u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.060182887315750125,1,1
1.112465140967084,-18.875348590329157,-8.315097055611266e-07,0.01099129170179367,1,1
1.1984987593883314,0.8603361842124735,1.03916751835893e-06,0.010990452766418458,1,1
1.194577806332748,-0.03920953055583487,-2.4352968510897256e-08,0.010990500450134277,1,1
1.1947365918456359,0.0015878551288794895,-9.00372750941957e-08,0.010990478843450547,1,1
1.1947141383788231,-0.0002245346681273297,-3.0005955367021775e-07,0.010990460216999055,1,1
1.1947059490754608,-8.189303362327038e-05,3.186476405601575e-07,0.010990450531244278,1,1
1.1947014136623242,-4.535413136608213e-05,-1.0591046000092986e-07,0.010990443080663681,1,1
1.1946990523789818,-2.361283342411369e-05,-4.338245897566173e-08,0.010990440845489502,1,1
1.1946977317275127,-1.3206514690722315e-05,9.41343561561971e-09,0.010990438610315323,1,1
1.194697221057745,-5.106697678058936e-06,-6.569196708824937e-09,0.010990438610315323,1,1
1.1946965002774652,-7.207802796838081e-06,3.459305632270633e-08,0.010990436375141143,1,1
1.194696312712959,-1.8756450614887399e-06,-6.895518906538793e-09,0.010990436375141143,1,1
1.1946964228486643,1.101357052224472e-06,-2.4074343983274198e-08,0.010990438610315323,1,1
1.194696101358392,-3.214902721815349e-06,1.5693193615614846e-07,0.010990436375141143,1,1
1.1946960964212057,-4.937186437459218e-08,4.61531414376643e-09,0.010990436375141143,1,1
1.1946960731250609,-2.3296144791018492e-07,-1.2621317716159713e-07,0.010990436375141143,1,1
1.1946960539209717,-1.9204089207747188e-07,-2.8220599167461212e-08,0.010990436375141143,1,1
1.1946960462422243,-7.678747415695852e-08,1.6655368165058188e-09,0.010990436375141143,1,1
1.194696046791933,5.497087229855424e-09,2.9120640415029026e-09,0.010990436375141143,1,1
1.1946960389161858,-7.87574716554218e-08,1.56603745471139e-08,0.010990436375141143,1,1
1.1946960367504817,-2.1657040605305156e-08,1.3880738011198774e-07,0.010990436375141143,1,1
1.1946960378274174,1.0769356517670303e-08,-1.5016759232549737e-07,0.010990436375141143,1,1
1.1946960390620172,1.2345997557616784e-08,-1.924600678696245e-08,0.010990436375141143,1,1
1.0904172040842723,-1.0427883497774482,10.873543407658664,0.010990436375141143,1,1
1.0826719014783397,-0.07745302605932647,13.54212092583939,0.011001265048980713,1,1
1.1362478546181987,0.5357595313985897,9.168738977769847,0.011002111434936523,1,1
1.2083721968289407,0.7212434221074204,3.898383576427967,0.01102084144949913,1,1
1.2697234088611091,0.6135121203216842,0.8283560224814258,0.011061861366033553,1,1
1.2823398742395744,0.1261646537846528,0.27624523018505565,0.01106475368142128,1,1
1.2474887374330943,-0.3485113680648011,1.193640913924136,0.011010251194238662,1,1
1.1939332411634846,-0.5355549626960965,1.0465590405519491,0.010900263488292695,1,1
1.1414627020288164,-0.5247053913466826,0.35724622781010335,0.010791163146495818,1,1
1.0910020846773136,-0.5046061735150276,0.57780974478115,0.010733318328857423,1,1
1.0505400126627,-0.40462072014613604,0.7991341060864148,0.01072397455573082,1,1
1.0430869225234178,-0.07453090139282192,0.5933817495111441,0.010725374519824981,1,1
1.0604481399551955,0.17361217431777654,0.7649362687883833,0.010736808925867081,1,1
1.084161809023763,0.23713669068567533,1.115998128174037,0.010749013721942901,1,1
1.1124031074886223,0.2824129846485923,1.0575177336710713,0.010770685970783234,1,1
1.1331258896723926,0.20722782183770327,0.9947025546872057,0.01079779416322708,1,1
1.120058872542516,-0.13067017129876568,1.0882032179128063,0.010774143040180206,1,1
1.1062320880045564,-0.13826784537959602,1.056654773187496,0.010750019550323486,1,1
1.0944738678175452,-0.11758220187011226,0.9842878058389419,0.01074439063668251,1,1
1.082147981327347,-0.12325886490198279,0.9973604611912885,0.01073986291885376,1,1
1.0695291546351942,-0.12618826692152751,0.9861939106176335,0.010735821723937989,1,1
1.0814798447764087,0.11950690141214526,0.941314484820538,0.010740311443805694,1,1
1.107604720214707,0.26124875438298334,0.9435990332355594,0.01074843406677246,1,1
1.1065595322253063,-0.010451879894006755,0.9650147978032287,0.010746395587921143,1,1
1.080325356356298,-0.26234175869008336,0.9483856550185458,0.010735981911420823,1,1
1.0492833666665122,-0.31041989689785776,0.9119496132300917,0.01072460636496544,1,1
1.038612274862375,-0.10671091804137278,0.8884282250856257,0.010722227394580841,1,1
1.054837635109,0.1622536024662513,0.8825517643925535,0.010750641673803329,1,1
1.0813416029115774,0.26503967802577355,0.8942807432113926,0.010799481719732284,1,1
1.098616673938064,0.17275071026486621,0.9121991518179782,0.010836546123027802,1,1
1.0822127984412866,-0.16403875496777465,0.9174687510336013,0.010830612480640411,1,1
1.0517352949216272,-0.3047750351965939,0.8965209373456211,0.010807926952838897,1,1
1.0349014892166783,-0.16833805704948857,0.863245777150544,0.010847213119268418,1,1
1.040264511708023,0.05363022491344571,0.8500566455434896,0.010862328857183457,1,1
1.0621086145090408,0.21844102801017895,0.8585436559559652,0.010878467559814453,1,1
1.0881557075285024,0.2604709301946162,0.8715584842566306,0.010930676758289338,1,1
1.088221252743515,0.0006554521501267452,0.8842074355262965,0.010945157706737518,1,1
1.0767005873827629,-0.11520665360752247,0.8796330355782763,0.010942425578832626,1,1
1.065497868061821,-0.11202719320941856,0.8557778851364198,0.010939814895391465,1,1
1.0564479136993088,-0.09049954362512214,0.8404646424618715,0.010964073985815049,1,1
1.0487731921819543,-0.07674721517354488,0.8331058874237101,0.011009494960308074,1,1
1.0483011468905965,-0.004720452913578033,0.8193048190851913,0.011037985980510711,1,1
1.0698624148903357,0.2156126799973923,0.8102686675369115,0.01101437360048294,1,1
1.096000515307294,0.261381004169583,0.8231564020027806,0.011060202121734619,1,1
1.093679712801809,-0.023208025054850534,0.8410403026376712,0.011066202819347382,1,1
1.070181688253009,-0.234980245487999,0.8275704897835614,0.011062264442443848,1,1
1.051631678530306,-0.18550009722703154,0.792198145201171,0.011158688366413117,1,1
1.0459556120613245,-0.056760664689814444,0.7743657958037458,0.01120392307639122,1,1
1.056505351509396,0.10549739448071582,0.7739637482266063,0.01118319034576416,1,1
1.0731144531665444,0.1660910165714835,0.7752055367993025,0.011137278378009796,1,1
1.0875452750913523,0.14430821924807935,0.7804277119241699,0.011130738258361816,1,1
1.082482213437506,-0.0506306165384629,0.7860870664948338,0.011134175956249237,1,1
1.0697037507278124,-0.12778462709693628,0.7751642005384012,0.011201944202184677,1,1
1.0587343832113494,-0.10969367516463047,0.752911098541028,0.011257004737854005,1,1
1.061081615817809,0.02347232606459526,0.7407396117817042,0.011266927421092986,1,1
1.0734683322661758,0.12386716448366863,0.7410962708882662,0.011239640414714813,1,1
1.0793460762878553,0.058777440216795096,0.74635365969707,0.011197783797979356,1,1
1.0712724692469846,-0.08073607040870678,0.7451387176528284,0.011225970089435577,1,1
1.06373490894142,-0.07537560305564517,0.7303907507225385,0.011256325244903564,1,1
1.0555484489446703,-0.08186459996749829,0.7160040101203539,0.011283719539642334,1,1
1.0452421653897315,-0.10306283554938789,0.7092048880726729,0.011291401088237762,1,1
1.03578751646421,-0.09454648925521392,0.697101649272561,0.011276374012231827,1,1
1.0390481455359177,0.03260629071707655,0.6819252910577821,0.011061570793390273,1,1
1.0361755583426162,-0.028725871933015235,0.6804275743857787,0.010769989341497421,1,1
1.0365450195662034,0.0036946122358716416,0.6801481502702871,0.01059836894273758,1,1
1.0331271053426538,-0.03417914223549534,0.6692863707550973,0.010550951957702637,1,1
1.0255533796848129,-0.0757372565784098,0.6615201052230327,0.010564887523651123,1,1
1.0177907116172271,-0.07762668067585743,0.6539633000067119,0.010577428340911865,1,1
1.0129396308294643,-0.048510807877628626,0.6415832233263306,0.010545485466718674,1,1
1.011933547925911,-0.01006082903553196,0.6327514554184546,0.010475995391607285,1,1
1.0134087622672612,0.014752143413501173,0.6300252647525383,0.010403907299041748,1,1
1.0148764151978473,0.014676529305861497,0.6273671265638884,0.010350515693426132,1,1
1.0147347424701307,-0.0014167272771659079,0.6231399650003828,0.010317194461822509,1,1
1.0132977436378487,-0.014369988322819882,0.6185026539664943,0.010295343399047852,1,1
1.0118713069942369,-0.014264366436118614,0.6129300102840523,0.010275914520025253,1,1
1.0128449410538445,0.009736340596075976,0.6070490928513788,0.010267603397369384,1,1
1.016264747441936,0.03419806388091473,0.6039333910848096,0.010268714278936386,1,1
1.0205041993654729,0.04239451923536919,0.6032602977813615,0.010269925743341447,1,1
1.024771031862346,0.042668324968730964,0.6021155745004119,0.010271038860082626,1,1
1.028534210171198,0.03763178308852089,0.6005897217982278,0.010271938145160675,1,1
1.0318363624560678,0.033021522848697415,0.5995264453296032,0.010272643715143203,1,1
1.035055905053116,0.03219542597048264,0.5978422011910851,0.010273239761590957,1,1
1.038293086331403,0.032371812782869824,0.5957312466408029,0.010271766036748887,1,1
1.0390553932626212,0.007623069312181485,0.5940618586983945,0.010271286964416504,1,1
1.0326481668343985,-0.06407226428222668,0.5910592869234649,0.01027216911315918,1,1
1.0260192452429306,-0.06628921591467885,0.5822089868372967,0.010270755738019943,1,1
0.9765440681953536,-0.4947517704757709,0.5712338498827937,0.01026955172419548,1,1
1.0144593332079306,0.37915265012577026,0.5367913902992788,0.01027136594057083,1,1
0.9050756902830853,-1.0938364292484526,0.5384511252954347,0.01027379259467125,1,1
1.0281729118883878,1.2309722160530245,0.5056492903612086,0.01027519702911377,1,1
0.9296225283048474,-0.985503835835404,0.510912922232219,0.010270845890045167,1,1
0.9408031317923478,0.11180603487500385,0.5413675857291255,0.010270202159881591,1,1
0.9455196382132875,0.04716506420939792,0.46333151546650697,0.010272934287786483,1,1
0.9423907584385894,-0.03128879774698112,0.47435492332125084,0.01027301773428917,1,1
0.9351596648936545,-0.07231093544934897,0.510830384912701,0.010274668037891389,1,1
0.927645354790672,-0.07514310102982535,0.4779538609526114,0.01027618646621704,1,1
0.922051288926047,-0.05594065864624964,0.451169783711711,0.010281570255756378,1,1
0.9179028936017377,-0.041483953243093286,0.4648621110543416,0.010284056514501571,1,1
0.9150627508048068,-0.028401427969309,0.46314508239295427,0.010287904739379882,1,1
0.9127899914444303,-0.022727593603765195,0.44493718447932207,0.010292620956897735,1,1
0.9102756570502238,-0.025143343942064522,0.44273073731472745,0.010297458618879318,1,1
0.9072540956515025,-0.030215613987213397,0.4445980387294771,0.010302765667438507,1,1
0.9038087598302738,-0.034453358212287455,0.43631377292321394,0.010308537632226944,1,1
0.9000913096456504,-0.03717450184623328,0.4283714259928171,0.010314684361219406,1,1
0.89621877408593,-0.03872535559720447,0.4251130358641634,0.010321100056171418,1,1
0.8922861751293307,-0.039325989565992536,0.4201603998752038,0.010327797383069992,1,1
0.888429324506252,-0.038568506230787225,0.4134957830318229,0.010336063057184219,1,1
0.8846818842263482,-0.03747440279903813,0.40807020509225733,0.01034657284617424,1,1
0.8808492080662113,-0.038326761601369386,0.4033766131881571,0.010357546806335449,1,1
0.876980935929855,-0.0386827213635621,0.3978435865042784,0.010369961708784103,1,1
0.8730493629288841,-0.039315730009709116,0.39227950440654225,0.010383488982915879,1,1
0.8690281345749729,-0.04021228353911277,0.38702460260437344,0.010397737473249435,1,1
0.8649652398531913,-0.040628947217815625,0.3817477708167287,0.010413165390491485,1,1
0.8608418123094849,-0.04123427543706426,0.3763137318916927,0.010429399460554123,1,1
0.8566665769770954,-0.04175235332389504,0.3708919939300618,0.010446476936340331,1,1
0.8524463410786945,-0.04220235898400815,0.36553321876682143,0.01046442985534668,1,1
0.8498070070391986,-0.026393340394958997,0.3601970973743228,0.010505016148090362,1,1
0.8469918583065766,-0.02815148732622008,0.3558258585857186,0.010544774681329727,1,1
0.8430073100644709,-0.03984548242105701,0.3522019399035481,0.010570681095123291,1,1
0.8390252134928842,-0.039820965715867684,0.34699071408117504,0.010598280280828477,1,1
0.835065023714275,-0.039601897786091245,0.341112555759695,0.010627558082342147,1,1
0.8311177396847133,-0.03947284029561793,0.33647455183592023,0.010658545792102814,1,1
0.8271813600691902,-0.03936379615523067,0.3318986653727359,0.01069147139787674,1,1
0.823243165941016,-0.039381941281741994,0.3266677750176826,0.010726504772901536,1,1
0.8200401832779721,-0.03202982663043863,0.3216993899890163,0.010768716782331466,1,1
0.8181898232058774,-0.018503600720947144,0.31720968530896354,0.010829071700572967,1,1
0.8165586825820256,-0.016311406238518344,0.31495941036217756,0.010894680023193359,1,1
0.814963988181013,-0.01594694401012564,0.3116822342066908,0.010965845733880996,1,1
0.8142089688124591,-0.00755019368553933,0.3075336107526283,0.011039700359106064,1,1
0.8136373684900613,-0.005716003223977806,0.3411396934896585,0.011095142364501953,1,1
0.811587862706875,-0.020495057831863006,0.3181172496676703,0.011141953617334365,1,1
0.8100323860315553,-0.015554766753197447,0.2876385702100868,0.011196861416101456,1,1
0.8083504400932312,-0.016819459383240476,0.306550299144711,0.011253352463245391,1,1
0.8067928559738765,-0.015575841193546935,0.3127959757391194,0.011314904689788819,1,1
0.8084550781931096,0.01662222219233067,0.29436956024662936,0.011424694210290909,1,1
0.8112639264227671,0.028088482296575457,0.2934425556742235,0.011554265022277832,1,1
0.8145482101298053,0.03284283707038149,0.3041895402777786,0.011695162951946258,1,1
0.8187206706412923,0.041724605114870084,0.30197728495279097,0.011853525787591935,1,1
0.8236461096826379,0.049254390413455695,0.2978442363630782,0.012027540057897568,1,1
0.8279182958364328,0.04272186153794988,0.3032383860092371,0.012196888774633407,1,1
0.832892682618142,0.04974386781709139,0.307143936066027,0.012382867187261582,1,1
0.8346388610558203,0.01746178437678325,0.30618895389511425,0.012523570656776428,1,1
0.8324038347661272,-0.02235026289693076,0.3057137486927037,0.012605893611907958,1,1
0.8230346241510867,-0.0936921061504048,0.3029821898680769,0.012577180564403535,1,1
0.8029055484362738,-0.20129075714812927,0.29371659529187905,0.01237461343407631,1,1
0.7827577332763497,-0.20147815159924143,0.2759585084042276,0.012168969959020615,1,1
0.7656688776265771,-0.17088855649772583,0.25684113139335885,0.012012586742639542,1,1
0.7501876638207795,-0.1548121380579759,0.24474959039496974,0.011879217624664307,1,1
0.7355759634238368,-0.14611700396942706,0.2343338019893185,0.011757755279541015,1,1
0.7215937049993535,-0.13982258424483307,0.22081422099196518,0.011645343154668808,1,1
