ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2108.2077487283427,,2157.3439821157244,12.697281789143704,11.598177632611947
2109.5281135289815,,2158.50379691643,12.733872670877732,11.598199911742249
2110.8061974590114,,2159.66357107297,12.770574910113968,11.598178650168917
2112.063461203715,,2160.823366725608,12.809982384473296,11.597938976964837
2113.344253378774,,2161.979597427621,12.844374102546674,11.516741802628063
2114.6314385256305,,2163.1324162373594,12.876496564503343,11.535945880443188
2115.9204356690548,,2164.2877437362126,12.90988384767774,11.566546346614684
2117.213113895829,,2165.445758479949,12.942114673742775,11.592156212605499
2118.5090167817457,,2166.605708884289,12.971890914930208,11.606002507859952
2119.8078591321855,,2167.766439983208,13.000958807775875,11.609040493461903
2121.1095511538992,,2168.927159541903,13.029451640787023,11.605715213309837
2122.4140366050187,,2170.087408716727,13.056392110799038,11.600666607323857
2123.7211184491034,,2171.2472457696595,13.082206997575371,11.596733675946162
2125.030822871972,,2172.406758971422,13.107562368182137,11.594909557721836
2126.3429610304634,,2173.566248966247,13.132262797872231,11.594821420240283
2127.657560554404,,2174.725862965115,13.15615691061749,11.594337525916087
2128.9744941788927,,2175.8858096519693,13.179481862377243,11.592601891102108
2130.293731273716,,2177.0455646537353,13.202325660658836,11.591615741002947
2131.6152308292503,,2178.2050915421214,13.224590864513972,11.590466619762527
2132.938901419975,,2179.3641415273755,13.24628000581898,11.589476815406057
2134.2646773346587,,2180.5228635023054,13.267443589229135,11.589028180082508
2135.5925279134754,,2181.681615364944,13.288064813823988,11.589056066520108
2136.9225081923123,,2182.8403904438296,13.308203041086845,11.589345823793371
2138.254371293396,,2183.9994077532647,13.327958853147852,11.589521816672432
2139.5882385881705,,2185.158564501413,13.347257521086533,11.58955462842599
2140.9239857309763,,2186.3176137823293,13.366006453117748,11.58975720846357
2142.261551255381,,2187.476609713865,13.384219325461798,11.59016775390008
2143.6009002466953,,2188.6355286222256,13.402144582213088,11.59073884509828
2144.941942108319,,2189.7943902829174,13.419333917134527,11.591223768692089
2146.2847081648542,,2190.9533610631534,13.435818068535596,11.59157144381017
2147.629132831046,,2192.1126266519555,13.45175359089649,11.591819137407656
2148.9751877927297,,2193.2719698827,13.466944352803141,11.59114835054877
2150.3227503961753,,2194.431598839728,13.48102203900061,11.588108571269174
2151.6717610084393,,2195.590934525408,13.495190552193986,11.586402228625012
2153.021881412162,,2196.750122785615,13.508632324126218,11.585285956982073
2154.3733577650887,,2197.908737523541,13.521356777945627,11.584319485298808
2155.7260980738715,,2199.0671150313597,13.53362880771138,11.583942633355964
2157.080133834498,,2200.2253765508294,13.54548918817979,11.583948422456064
2158.435283032462,,2201.383674275033,13.55679487108487,11.583493992305124
2159.791606056479,,2202.5423131699868,13.567730044110352,11.581857492218715
2161.148982430582,,2203.7010183119583,13.578396809177905,11.581035473364501
2162.507534981641,,2204.8596063095,13.589005032353343,11.58038001793414
2163.867113005155,,2206.0175887135715,13.600190693682208,11.579903864740517
2165.227623635851,,2207.1754535632595,13.611727750228535,11.579801345770242
2166.5892824653206,,2208.333475475731,13.6233362079133,11.579931917944574
2167.9522729274004,,2209.491654444951,13.636033198181021,11.57929485347887
2169.3166573874873,,2210.6499600099105,13.650838829492006,11.577718019462006
2170.6826805217715,,2211.8081481405484,13.667698910131108,11.576991240081282
2172.050404129675,,2212.9661579237923,13.686233399509936,11.576380680850665
2173.4200736622897,,2214.1238980021853,13.705323565718194,11.575898259368127
2174.7917501646943,,2215.281582216806,13.721883362275253,11.575755166079139
2176.165468196698,,2216.4393329568993,13.735147212666982,11.575814418479252
2177.540620943583,,2217.597120050264,13.749446888712088,11.575020556969143
2178.9163958937547,,2218.755096417834,13.76254196207708,11.573379591681517
2180.2932907059885,,2219.9128963004914,13.774213137887612,11.572603526025981
2181.671477752644,,2221.070550519783,13.785260748442196,11.571794036767944
2183.051188340955,,2222.227937411795,13.795589698923138,11.571270719314542
2184.4317251335133,,2223.3850878681383,13.805197492280463,11.57113173147134
2185.81284962567,,2224.542276889881,13.814529856633575,11.57120920681045
2187.1945898852373,,2225.6996574946656,13.82249416419314,11.570197307474434
2188.5771210332173,,2226.8571690610593,13.827712683603595,11.568601381234053
2189.960160943369,,2228.014628917138,13.831084410491219,11.567912867631325
2191.3433957478765,,2229.1718542439344,13.833315706332346,11.567085374562517
2192.7267673350966,,2230.3286927154445,13.834011307670142,11.566601260420576
2194.110484850291,,2231.485541219926,13.831071895766389,11.566496503193294
2195.494448613936,,2232.642400188481,13.828527064506321,11.566597347337801
2196.878053165395,,2233.7994224359704,13.826915727089277,11.565515982610831
2198.2606572205927,,2234.9565472422605,13.824440242538605,11.56394269561601
2199.6429626402605,,2236.113591735904,13.821261753763201,11.563280135736825
2201.024970067979,,2237.270342463531,13.817860973074753,11.562378016634975
2202.406801818897,,2238.4268910368837,13.811538106784825,11.561895202099508
2203.7883056573537,,2239.583420713711,13.805336431704466,11.56180010000571
2205.168993621589,,2240.739962264386,13.799064299682128,11.561905703679077
2206.548560833954,,2241.896607377295,13.791825321998157,11.560594523883701
2207.9273739001437,,2243.053295246442,13.78355181581088,11.559062390738374
2209.305372119042,,2244.2099649547363,13.77452324545,11.558462285956068
2210.6827694632566,,2245.366311523326,13.762816075312415,11.557442865956178
2212.0592000920656,,2246.5223654138654,13.752187794963803,11.556988316096907
2213.4342675813023,,2247.678401337922,13.74128799867585,11.556933694686846
2214.807911202489,,2248.834450129261,13.730216837752009,11.557068286915436
2216.18049758826,,2249.990664489681,13.719509303345225,11.555686024639373
2217.552057584585,,2251.1469836759743,13.708494013392098,11.554167873029902
2218.9228966897176,,2252.303224770809,13.695730897103438,11.553578221179738
2220.292679683297,,2253.4591437601794,13.684937390233392,11.552528590394077
2221.660948973886,,2254.6148626579575,13.67396385609662,11.552061422346254
2223.0279181880137,,2255.77062575846,13.662771211319633,11.551998447570856
2224.393832484431,,2256.926372447404,13.65180864054158,11.552131836446629
2225.758753198828,,2258.082224886961,13.640299777084346,11.550525686225958
2227.122924116573,,2259.2381223821167,13.627780130071072,11.549075015369144
2228.4859798468246,,2260.393973578492,13.616923874361554,11.54858096789719
2229.847462809849,,2261.549504087404,13.605866526982776,11.54756727859731
2231.2076783766393,,2262.7047443511838,13.593990049206502,11.54712406761935
2232.566687925698,,2263.859999642991,13.580980710607742,11.547051094129904
2233.9244612179787,,2265.015270471658,13.566185184717703,11.547162378860067
2235.281120635687,,2266.1707095813404,13.550191905614781,11.545456174672225
2236.6362697295317,,2267.326256355675,13.534739360206391,11.543996242348808
2237.9892981446615,,2268.4816364562425,13.518079484502577,11.543504519074236
2239.3405114019197,,2269.6367583151846,13.500584195292111,11.54232826197221
2240.69000137484,,2270.7916525310075,13.482586314277532,11.541902764104465
2242.0377376964966,,2271.94644135069,13.462388266201662,11.541884664228386
2243.3838427742894,,2273.1012776293783,13.441139236220543,11.54204507224592
2244.7278895689738,,2274.2563752624583,13.420541509030967,11.540135191543769
2246.0692981598813,,2275.4114602795985,13.399109248480467,11.538731834403638
2247.408465641193,,2276.5665630400695,13.377148612192,11.538322314260276
2248.745483843878,,2277.721256814675,13.354971410991444,11.53716325907401
2250.0803834546855,,2278.8757242117963,13.331234871477612,11.536753838999129
2251.4133174185104,,2280.0302553980587,13.307528791362628,11.536725925604888
2252.7439807805636,,2281.184789997421,13.285373298691542,11.536869676269148
2254.07191560254,,2282.339495845856,13.26262836491526,11.534869546533544
2255.397488467713,,2283.494190432076,13.239920536973832,11.533472109242071
2256.7208828246567,,2284.648812687706,13.217658002962882,11.533058813225427
2258.042159830061,,2285.8030577892127,13.19414416928067,11.53174233570147
2259.3614723613755,,2286.9571084068134,13.170135302427004,11.531365156063227
2260.678546030811,,2288.1111784561945,13.14789732801588,11.531388456860402
2261.992861765308,,2289.2652684744417,13.125167194614988,11.531572853095874
2263.304816665987,,2290.419561601413,13.102466570849774,11.529527474739318
2264.614563651882,,2291.573905899942,13.080124459075904,11.52815149484867
2265.9221333353257,,2292.728103146715,13.05675709244445,11.527754878828167
2267.2278006770453,,2293.88200070617,13.032302461753416,11.526389250826961
2268.531169229893,,2295.035598508496,13.010097501877114,11.526004898882915
2269.8318723874495,,2296.1892168641134,12.986653660504675,11.526030572071253
2271.130093581889,,2297.342887005691,12.963204055396048,11.526218322901666
2272.425985807366,,2298.4967464149067,12.940279897888187,11.523946498608465
2273.719610070307,,2299.6506888653134,12.91658131742238,11.522610202628544
2275.011210642566,,2300.804485715337,12.890364991332863,11.522282877957476
2276.300452439051,,2301.9579232818933,12.867047796437888,11.520931285892228
2277.5871215516145,,2303.1112909206877,12.843545587359777,11.520556253674503
2278.871095694289,,2304.2646808987997,12.81936435962844,11.520575095229164
2280.152695881612,,2305.4180936162484,12.795654204467954,11.520749391284351
2281.431983362634,,2306.5716511926357,12.772194841142527,11.518401219435022
2282.709171684317,,2307.725155963233,12.745780024685674,11.517065875784029
2283.9840019425415,,2308.878683896877,12.721385091730328,11.516744305961298
2285.256367307122,,2310.0317019675854,12.697554728459034,11.515358455339923
2286.5258704438506,,2311.1846358165285,12.672558975292638,11.51499020700854
2287.792847664554,,2312.3376086000785,12.647717707768336,11.515006319430176
2289.0574060640406,,2313.490590365092,12.623273165145394,11.515180759301353
2290.3196217655477,,2314.6436420491523,12.596595108902067,11.51408397512216
2291.5795868697846,,2315.7967334414843,12.570269902749923,11.513506978548822
2292.837026816953,,2316.9498045798614,12.545533518121815,11.513307654963025
2294.0914523827155,,2318.1027141427826,12.519278888171739,11.512648677359014
2295.343169332763,,2319.2554161639614,12.493225488717181,11.51248849185073
2296.592345964455,,2320.408131422237,12.46772806959814,11.512505711289096
2297.839027919397,,2321.56086200702,12.441303687139893,11.512586833883953
2299.083321953853,,2322.7135625347055,12.412281496607921,11.512675600724911
2300.325030490077,,2323.8663848094316,12.386271959773524,11.51273289833957
2301.563939289436,,2325.0192987789237,12.359738861953582,11.512761590907525
2302.799773085515,,2326.172213023048,12.332111884682272,11.512766437856117
2304.032898934888,,2327.32512729596,12.305100045335669,11.512755072291444
2305.263362717487,,2328.478041568739,12.278216008638445,11.512741800666225
2306.491255700252,,2329.6309558626735,12.248535785791843,11.512732330729097
2307.7165478625175,,2330.783870162857,12.219626125178586,11.512727635797445
2308.939086858629,,2331.936784444522,12.192285277406743,11.512728642677926
2310.1583679107844,,2333.0896987493934,12.163119089891238,11.512731553709346
2311.3746352760973,,2334.2426130566305,12.134319111233912,11.512733498011956
2312.5881037100135,,2335.3955273689353,12.106977306309947,11.512733531654533
2313.798881056997,,2336.5484416779286,12.078965074742795,11.512733553494497
2315.0069169645394,,2337.7013559801503,12.047972611357151,11.51273451238727
2316.2119590383986,,2338.8542702992654,12.019088704356381,11.512736431419604
2317.414109402069,,2340.007184652032,11.990912437022995,11.512736426645683
2318.61317498365,,2341.1600989898425,11.961463017858541,11.512738321953675
2319.8092761802354,,2342.313013296611,11.93222245127161,11.512736400213468
2321.0025199994548,,2343.4659276015072,11.903714291382821,11.512737329038616
2322.1928761011973,,2344.6188419128885,11.874944831984596,11.512736350897859
2323.3803749602503,,2345.7717562257967,11.84598844995912,11.512737269385775
2324.564986118504,,2346.924670534967,11.817465988876604,11.512736285805333
2325.7467401525982,,2348.077584829294,11.78916856437475,11.512736246793514
2326.9256828179937,,2349.230499105909,11.760832986061606,11.512736215135751
2328.101783535296,,2350.383413382307,11.732669120643955,11.512734281685633
2329.275088188183,,2351.5363276610287,11.704725558046835,11.512732351150161
2330.4455967940526,,2352.6892419375786,11.67692597994019,11.512733289150214
2331.6133399424325,,2353.8421562199032,11.649421075832253,11.512734227840832
2332.7783634542184,,2354.9950704948683,11.62222229402161,11.51273612543727
2333.9406367263073,,2356.148868593781,11.595180873323168,11.540655912501235
2335.1002671568053,,2357.3099530021505,11.569804548714451,11.653955385639637
2336.257684066949,,2358.4863562405367,11.551564589678414,11.799011315257372
2337.413835112164,,2359.6639129263776,11.542100350605292,11.728887598727736
2338.5690536446373,,2360.8344478212157,11.531112128936973,11.65857311704986
2339.722788316565,,2361.9979542951805,11.513466300576773,11.58841790089143
2340.8746588376193,,2363.154508463078,11.495437111242314,11.51842193379835
2342.024726300308,,2364.30426292442,11.477061718426986,11.468269095685532
2343.1727912294814,,2365.462563101664,11.455159635195116,11.651817236467291
2344.3189332244815,,2366.6407874655547,11.44166036821548,11.86095155962741
2345.464620280883,,2367.8406274765216,11.440997571075574,12.082089823481724
2346.610230597718,,2369.062941038328,11.439059701159533,12.30919809054223
2347.7555352372283,,2370.3081571039484,11.436805212881378,12.539326643992938
2348.90102539617,,2371.576490174256,11.442658863850076,12.771018269234414
2350.047387616801,,2372.8680474806606,11.45280025526179,13.003556747912238
2351.194420018175,,2374.182920739945,11.455105282782366,13.236580638140769
2352.3408524672345,,2375.521140706593,11.442292651394864,13.469909697465052
2353.4855109123328,,2376.882722699908,11.423430878379875,13.70328165697078
2354.6285819316604,,2378.267681940687,11.410545765596469,13.936115736282737
2355.770645357435,,2379.675866091437,11.400910783061095,14.168071467762092
2356.9117616035605,,2381.1072442971613,11.391798411705992,14.398980999315913
2358.052191644146,,2382.5616640852913,11.38759367369564,14.628771864460212
2359.192516279927,,2384.039048848368,11.389190142673844,14.857577571221997
2360.33331612639,,2385.5244648111766,11.396761381986304,14.802481781764849
2361.47523290074,,2387.0022983630342,11.410120471107405,14.725154812982497
2362.618247743485,,2388.4724771692177,11.41580724003639,14.648018553863306
2363.7610761532856,,2389.934985795525,11.410013671799023,14.571069218548802
2364.9034628552863,,2391.389808966661,11.409451972919815,14.49430681903423
2366.0462637590877,,2392.8466229879837,11.415092009720032,14.618573465946561
2367.189522402464,,2394.3199911786737,11.418357401959721,14.792316837083636
2368.333056240121,,2395.811247855477,11.422231238714222,14.97453272118348
2369.47727906939,,2397.3209604068015,11.4314876301844,15.160881862517254
2370.6226486125083,,2398.8494198151534,11.443620291654607,15.349243282510844
2371.7691174951374,,2400.3967794127952,11.452696431841071,15.538564115105226
2372.916396398602,,2401.9629630677946,11.462538362066073,15.731787395760584
2374.0652059315953,,2403.547559530507,11.482684760270057,15.928584095008194
2375.2165540857122,,2405.151803097087,11.511316958902754,16.12469606354271
2376.3709895498446,,2406.777205516116,11.543207845319724,16.32216414949504
2377.5288028008645,,2408.4223012406082,11.579094646167965,16.517722952389285
2378.6905598607254,,2410.0867690635555,11.621599015947533,16.71236429959313
2379.856809713126,,2411.770470100252,11.666628712829535,16.89782551561021
2381.0276290174115,,2413.4716766700194,11.715194628118072,17.06025022393385
2382.204352077186,,2415.1852982615683,11.786041249473147,17.182128595430243
2383.3902220503064,,2416.9074522069304,11.893833250675915,17.259877965241795
2384.588459720377,,2418.6356986182836,12.0268976452189,17.303033295058604
2385.800573025647,,2420.365080856699,12.167625772222152,17.32250177673886
2387.0262199064323,,2422.095798098378,12.293990602885374,17.33308290705644
2388.262829077576,,2423.8288533303844,12.389702412626772,17.32583690993331
2389.5075758200783,,2425.5629685501085,12.461991949137728,17.322759110574747
2390.75896673017,,2427.296568634313,12.525604950424146,17.315939962665755
2392.016621640974,,2429.0285613710253,12.587192335114453,17.311287234728177
2393.2803880187494,,2430.760035903138,12.64808067395455,17.30789777757884
2394.5504044627205,,2432.491122445689,12.71232690179285,17.305572880325037
2395.8270839143365,,2434.221965192029,12.780347787009974,17.30414648710762
2397.110685107698,,2435.9526480267855,12.850290328956941,17.303406870247244
2398.4013603209723,,2437.68320616253,12.921033007002173,17.30313473547631
2399.699266385338,,2439.413727957824,12.995639961771685,17.303143210143844
2401.004901578823,,2441.1442742528448,13.073258617834489,17.30328738130375
2402.3184259724862,,2442.8748883967546,13.171583487441785,17.303475708376865
2403.6424456012437,,2444.605502755643,13.296461536257603,17.30367385564574
2404.978699080951,,2446.3360333741794,13.412152833394623,17.304456987730358
2406.3266656550422,,2448.066502937162,13.50864570027511,17.305643419391853
2407.6841893073415,,2449.79715606303,13.604966899494462,17.306780938247268
2409.051649318217,,2451.528129773469,13.708050610525426,17.30781790138232
2410.4292016595014,,2453.259210868674,13.807261452149069,17.308489252280335
2411.8163969657135,,2454.9903383346073,13.897525433177389,17.308893367729453
2413.212869118826,,2456.7215044999202,13.989806640472041,17.30909525166093
2414.617562533565,,2458.452655964761,14.088466227674534,17.309161682131293
2416.030461761919,,2460.1838232249584,14.180687520133386,17.309147914104848
2417.4526767415728,,2461.9148765383375,14.269049325330037,17.309880922168556
2418.883662823048,,2463.645854191128,14.36153499753876,17.310736251434122
2420.3220237845026,,2465.3770763628686,14.456208323780263,17.311693473943933
2421.771015344013,,2467.108566185969,14.54348813275527,17.312418459429104
2423.22945626816,,2468.8401022585135,14.63508423191062,17.312885744632084
2424.6967712165842,,2470.571684474473,14.719780505775955,17.31308243611085
2426.176632767818,,2472.303263334557,14.80399973306611,17.313104218907746
2427.662261537846,,2474.0348157266203,14.888081618288696,17.313113457609468
2429.155811832774,,2475.7663456211158,14.968825119179005,17.31305483304354
2430.6571583225723,,2477.497887185922,15.045649675388876,17.313049943334963
2432.166035022261,,2479.22942902415,15.120861201922418,17.31304887586692
2433.6823810872,,2480.9609826114315,15.194751599696662,17.313055390238297
2435.206026959446,,2482.6925326109717,15.266257618542456,17.31306240184079
2436.736687819567,,2484.4240871006045,15.335596734295471,17.31306589790891
2438.274216851091,,2486.155641675484,15.403450864267654,17.313054528760823
2439.818415095812,,2487.8872095125575,15.46889780371907,17.31294766160529
2441.3689006770232,,2489.618790445368,15.529730756915935,17.31291622711473
2442.925201105759,,2491.350348118045,15.58600026309714,17.31284056871943
2444.4869957041665,,2493.0818879029416,15.639961780865237,17.312784705619244
2446.054048129117,,2494.8134060392854,15.692621715091425,17.3127411058314
2447.626060357148,,2496.5449243273556,15.743296255806024,17.312711599257135
