ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2028.5038142901722,,2076.769459795069,7.960978363482386,7.924100299761949
2029.3157244948104,,2077.562402870118,8.0431189644597,8.016104145488217
2030.136333547822,,2078.3537890206244,8.124130327404199,7.943546916088234
2030.9654355496777,,2079.1360850291962,8.202741424557818,7.864099077009677
2031.8027091842346,,2079.918170353331,8.279339064783139,7.933937043408074
2032.648143896821,,2080.7167228857825,8.355389856290937,8.155213868385147
2033.5017213163705,,2081.5392891880497,8.43200960094785,8.351613333087494
2034.3635214770277,,2082.366959648662,8.508735891734444,8.336817495432564
2035.23345348934,,2083.1931594045977,8.583647965795494,8.322008412014684
2036.1112871057196,,2084.018022980361,8.656506329789597,8.307226376043928
2036.9968492083865,,2084.8415488046467,8.72865820412178,8.292805016252029
2037.8901136546572,,2085.664083651232,8.799747963348624,8.31018509916697
2038.7909050174408,,2086.507201865941,8.869323041117726,8.645995902279974
2039.6992140376854,,2087.3855326107673,8.939732570585015,8.997479336808437
2040.6153141654688,,2088.2954577210867,9.01230336275135,9.27231325801729
2041.5392211003423,,2089.223392929726,9.08517684114288,9.37698392978956
2042.4708712389845,,2090.153694679297,9.157030109955905,9.355614601794963
2043.4101921799813,,2091.080097691205,9.227502129201223,9.318651764698021
2044.3570865573486,,2092.006446108974,9.296575521987577,9.353338207996847
2045.3114222755414,,2092.941423552972,9.364914114095331,9.475448755403244
2046.2730825864314,,2093.891358666224,9.433346392802406,9.637518304012424
2047.24214078677,,2094.857104680913,9.502014243844455,9.78626234140714
2048.218605585518,,2095.835348079381,9.570598794707527,9.894693958379007
2049.202565795254,,2096.822326246876,9.638793221037394,9.969005328027846
2050.193983941467,,2097.8158549409454,9.706410450668734,10.034242063306623
2051.192437753465,,2098.8163280005683,9.773477797458089,10.11071794051763
2052.1982392154496,,2099.825286599115,9.840134773079528,10.204798527445966
2053.2112814264033,,2100.844415410115,9.9065075811734,10.310829057462676
2054.231454506427,,2101.874090497054,9.972682368997232,10.417966235702208
2055.258724421302,,2102.9139993200647,10.038682722837962,10.519060732980627
2056.292979046078,,2103.963528898528,10.100576164474571,10.613320287328015
2057.33401779388,,2105.021782504795,10.163517590302686,10.682752639594316
2058.3819880579035,,2106.080862575252,10.22433436483585,10.662130362534269
2059.436267931719,,2107.1377483021597,10.28363270027979,10.641250300241472
2060.497210239994,,2108.1924918442346,10.34329490753352,10.620322274536372
2061.5640730065443,,2109.245157238906,10.396433369913915,10.600074260363456
2062.6367325376373,,2110.295988022581,10.449854396208144,10.596067438242633
2063.7152505430713,,2111.358517122491,10.502741799209767,10.805562938755106
2064.799480696563,,2112.445460269159,10.554969605682732,11.076204805582492
2065.8894398965467,,2113.5611065316402,10.608379823869909,11.345137856310163
2066.9853263974683,,2114.70505524643,10.66280432845399,11.530410514610722
2068.0871185526635,,2115.862743045842,10.717015685089594,11.586599778210324
2069.1947687411825,,2117.0196675611996,10.77069859341195,11.544509123950716
2070.3082243140793,,2118.169925838256,10.823674077906695,11.46766474769814
2071.4272788274848,,2119.3129359716995,10.875496430712131,11.40228953160381
2072.55192722592,,2120.450997927603,10.926363489344425,11.368416006880656
2073.682054169616,,2121.5874536207266,10.976623873425908,11.3641700220582
2074.817530377285,,2122.7244680362624,11.02628332417321,11.376879663112883
2075.958390651087,,2123.86314505984,11.075342210367573,11.39364739858034
2077.1045001633165,,2125.0032475954713,11.123845586400046,11.406448230901697
2078.2557797599334,,2126.144172502955,11.171776651519304,11.412759530164863
2079.412186378964,,2127.285619782565,11.219082430057915,11.41398041544499
2080.573612842378,,2128.4267995392797,11.265746645173135,11.412813514242039
2081.74014005345,,2129.5680190364938,11.311771741236672,11.411493629962811
2082.911468418681,,2130.709218023167,11.357165750204652,11.411095152874791
2084.087600852567,,2131.8502437677985,11.401927069486026,11.411657782546735
2085.2685411733146,,2132.9916140364116,11.446050611409433,11.41269080649917
2086.4541327265224,,2134.133021283446,11.489536382701612,11.41364300702519
2087.6443384712607,,2135.2744319751755,11.53238266958151,11.41418577928823
2088.8390759252147,,2136.415903808749,11.574614125624361,11.414255106684994
2090.038206411278,,2137.5574329174847,11.616246760786442,11.413966678051898
2091.241725585064,,2138.698923729473,11.657271984284522,11.413516096419004
2092.4496292750373,,2139.8402191465675,11.697662997149441,11.413070679267168
2093.661733630066,,2140.9814062448486,11.737435268895815,11.412732153539132
2094.878022036661,,2142.122572272665,11.776588804150212,11.41255810439123
2096.0984262209317,,2143.2637132170194,11.815141088851268,11.41274461960843
2097.3228386287606,,2144.404825392893,11.853116187011924,11.4129544563138
2098.551209469301,,2145.545905118392,11.890526262778407,11.413142102774982
2099.783546492673,,2146.68707138802,11.927384403330146,11.4133943661876
2101.019628133971,,2147.828504776887,11.96371929241953,11.413639465968533
2102.259581443529,,2148.9700503743675,11.999536713536225,11.41375502887513
2103.503174256303,,2150.111676378499,12.034824387577215,11.413416753418705
2104.7503555927706,,2151.253259510897,12.069601997415939,11.413502041308748
2106.0015785585897,,2152.394798046279,12.103849237703676,11.413756155032267
2107.2553693194604,,2153.536201353779,12.137568219113984,11.41386399721903
2108.5133170195413,,2154.6776213558,12.170907598285256,11.414024966352933
2109.7768952586753,,2155.819058263205,12.20338819134451,11.41417144495242
2110.993636418804,,2156.9604826499285,12.237003372897417,11.41426601489806
2112.202431523716,,2158.1019259912546,12.272399028429641,11.414300002666083
2113.4290338903093,,2159.2433588747153,12.303024604930766,11.414285885704905
2114.6618308659426,,2160.3847519594283,12.332871533838386,11.414201188700531
2115.896372060902,,2161.5262288542663,12.364350264684552,11.413684616182168
2117.134339180435,,2162.6677606429935,12.394119561745496,11.413317781617623
2118.375364507777,,2163.809226693463,12.42184678699224,11.413446630648275
2119.6190860183565,,2164.950505971413,12.449843985750073,11.413679543744324
2120.865668311756,,2166.0917529237436,12.477847992430425,11.413797150416011
2122.115008038623,,2167.233121366024,12.504813006520745,11.413969413991017
2123.367040058137,,2168.374489994689,12.531480833103505,11.414120713464932
2124.621755977293,,2169.51589083275,12.558489707813866,11.414203129249824
2125.8791508774066,,2170.6572942479,12.585415570417313,11.414207268740665
2127.139159534668,,2171.7987009161848,12.612126964989635,11.414076379675441
2128.4018985875923,,2172.9401114658035,12.638969574877542,11.413990746880163
2129.667306693082,,2174.0815567810528,12.665973235969725,11.413952494249125
2130.9353752715474,,2175.22318971453,12.692995704925007,11.411477935837606
2132.2061923179444,,2176.3647968352197,12.719908543203946,11.409610029239731
2133.479603364196,,2177.5064086900934,12.746372694462034,11.409054389809434
2134.7556036408596,,2178.6474149177075,12.772240706228054,11.408016145638031
2136.034164051731,,2179.7879987674037,12.797674115567652,11.407629482873258
2137.3153067532658,,2180.9286176834016,12.822614296808396,11.407649959670904
2138.5988791509267,,2182.069239031647,12.846902538276801,11.407874638735798
2139.884848859638,,2183.209892508986,12.870542230030946,11.408112540574452
2141.173154372752,,2184.350550824653,12.89355819133008,11.408220436907653
2142.463701468747,,2185.4912183217302,12.915893692641422,11.408177698740744
2143.7563974222476,,2186.631902919913,12.937685013830357,11.408086086508668
2145.0512116336026,,2187.772567414577,12.958552896236348,11.408041294144315
2146.3481143811355,,2188.9132007642565,12.978667616668524,11.408068448269102
2147.6470718345104,,2190.053826466551,12.998096865181925,11.408098435416493
2148.9479334020803,,2191.1944658147268,13.016641139957718,11.408132104831427
2150.250668315558,,2192.3351390570656,13.033882500061686,11.40817025327224
2151.555064670673,,2193.4761484377345,13.050988603324619,11.406812709341056
2152.861028818679,,2194.617377253065,13.067089260601524,11.404022569092056
2154.16844089248,,2195.7583366904023,13.082163029223063,11.402643930974389
2155.477453276177,,2196.899025586882,13.096487147643986,11.401534149855431
2156.7878225309937,,2198.0393224374407,13.110099210816957,11.400758756266514
2158.0995508749584,,2199.179532632398,13.122826387586079,11.400539886128982
2159.4124845335386,,2200.319778165147,13.13473115114033,11.40066289682284
2160.726594673615,,2201.4600896230418,13.145845840734179,11.400074924028925
2162.041851860527,,2202.6003145120308,13.155848486691623,11.398549894361505
2163.358165931097,,2203.7406664742325,13.165565303926375,11.397813098522434
2164.6751708261013,,2204.8808404241536,13.174972557773417,11.397181808715318
2165.992958548752,,2206.020775375546,13.183287838595335,11.396663712649275
2167.3116528598293,,2207.16044087797,13.19086279559442,11.396486908435016
2168.6311315008206,,2208.300142172669,13.19795343840123,11.396528514910036
2169.9513049763273,,2209.439909922862,13.20435645456622,11.395990471083122
2171.272081180596,,2210.5798663122796,13.20995443634133,11.394283520986138
2172.5934312843897,,2211.719767390134,13.214921412048751,11.39342679844203
2173.915233724242,,2212.859430178582,13.21937050208118,11.392713787891358
2175.237488892246,,2213.9987937913547,13.22136915132331,11.392192299694281
2176.5606301369266,,2215.138163536343,13.223078731683234,11.392063712733725
2177.883736824898,,2216.277509158291,13.225668065845309,11.392146939903597
2179.206495609385,,2217.416952919036,13.22759256260795,11.39164862942566
2180.5292002033775,,2218.5565255721963,13.228810965744513,11.389883175061081
2181.852368130432,,2219.6959527404006,13.230002692646133,11.38900217111484
2183.1761824383234,,2220.8352956208005,13.230992582986076,11.388362863736942
2184.499669477784,,2221.974340851573,13.23132804380868,11.387777447737447
2185.8228250850084,,2223.113180188506,13.231467172272351,11.38759307222994
2187.1456723123138,,2224.2520274714793,13.23150666413858,11.387638090414649
2188.4686230688876,,2225.390974547185,13.230930058732035,11.387307853281609
2189.7917442879993,,2226.530113211506,13.229771523000194,11.385408318805672
2191.114738679039,,2227.669230173547,13.228336816695862,11.384435257643176
2192.437433765707,,2228.8082646052435,13.226480444739138,11.383844079614326
2193.760204267294,,2229.9467590008826,13.222307036050193,11.383192241286576
2195.0831588799224,,2231.0852321177354,13.2170681316767,11.38297558971953
2196.405630533196,,2232.2237454085184,13.213491378699612,11.383008115006183
2197.7268877721317,,2233.362299115634,13.20886463072225,11.382727079675613
2199.0474182207813,,2234.5010460117282,13.203415834394406,11.380746759743625
2200.367527650297,,2235.6397422916893,13.198025264971962,11.37976026217048
2201.6871553682336,,2236.778296519432,13.191471317340525,11.379168632798168
2203.006454217378,,2237.9164952877695,13.183487056412318,11.378494996591304
2204.3250888465595,,2239.0546437650864,13.17664077240935,11.378299117247103
2205.642540690435,,2240.1928338256107,13.169171992439683,11.378341582170833
2206.959084762805,,2241.3310351991445,13.161158038977115,11.378266639906386
2208.2748434650966,,2242.46943110625,13.153061436329349,11.376150707248211
2209.589878141175,,2243.6076862436903,13.1439809629506,11.375053151247885
2210.9043111726915,,2244.7459226365017,13.133271008033207,11.374518099145856
2212.2178377273485,,2245.883713414343,13.124042451334967,11.373745410250956
2213.530000269684,,2247.021363567732,13.114027423489624,11.373514246259031
2214.840982223744,,2248.1590564902754,13.103587411505549,11.37354612564369
2216.150905999601,,2249.296761996493,13.093184888446263,11.373691331397332
2217.459832917105,,2250.43472426702,13.082028281255715,11.371446475170469
2218.767976883392,,2251.5726691336176,13.068777680540583,11.37025624802279
2220.0749720742565,,2252.71047455602,13.057320227486848,11.369667668485581
2221.380513524375,,2253.8478965789236,13.045493903475322,11.368807184195562
2222.684631711885,,2254.985240237828,13.03313084405036,11.368583669448753
2223.987449314556,,2256.122627968914,13.020898624328058,11.368642371295078
2225.2890891009706,,2257.2600295625903,13.008680888732068,11.368809741020556
2226.5897947486014,,2258.397567198027,12.993761437782698,11.366564276171914
2227.889292059001,,2259.5350886557876,12.980714150040995,11.365348765079846
2229.187306839783,,2260.672563501433,12.9680140953656,11.364924799662019
2230.4836559709256,,2261.8095648593494,12.954480561534732,11.363922913440394
2231.778644990508,,2262.9464280285097,12.941043390060678,11.363646815916331
2233.072335231499,,2264.0833365429517,12.928095444331069,11.363679750629254
2234.364971036899,,2265.220260278607,12.913004590395953,11.36383669884934
2235.656400145918,,2266.357412906448,12.899037138346237,11.361718221018434
2236.9464091383416,,2267.4946118659277,12.885965146657643,11.360419966163553
2238.234631825319,,2268.6315826482332,12.872339029413082,11.360087839414406
2239.521465307215,,2269.7682641588694,12.858716649810146,11.358912716406026
2240.807001425205,,2270.9048700062804,12.845479492907327,11.358560674957856
2242.0913624097902,,2272.041492138394,12.83065152095994,11.358568222834462
2243.374609638539,,2273.1781308363757,12.816061897210545,11.358731263369505
2244.6564991942314,,2274.314877806285,12.80293798612503,11.356782918509095
2245.9365426800864,,2275.4516114139124,12.788643820956526,11.3554306589378
2247.215045581806,,2276.588331679196,12.77385270182044,11.355046418568424
2248.4920997685444,,2277.724672809924,12.759297041002588,11.353904027420096
2249.767766423959,,2278.860786985441,12.743543486202915,11.353494088054523
2251.0421983529245,,2279.996933837554,12.726051297909747,11.353457054259684
2252.315060181077,,2281.1330986605185,12.71046922370013,11.353596461492643
2253.5859550212344,,2282.2694493612976,12.693922892115516,11.35164541674637
2254.8549746290305,,2283.405803411626,12.677064630260896,11.350226528638379
2256.1223330159996,,2284.542069255264,12.660686001701801,11.349816618564223
2257.3881524513345,,2285.6780792297104,12.644113692517358,11.348629451506548
2258.6525245097973,,2286.8137417825465,12.624523890356949,11.348221434365632
2259.91520551285,,2287.949438090499,12.607299136775556,11.348212990585738
2261.1761039468515,,2289.085153728758,12.590485373564483,11.348368563404348
2262.43488389589,,2290.2210565415726,12.572481357331528,11.346598646328774
2263.6917899337222,,2291.357040305405,12.554648972207099,11.345059499547961
2264.947005490702,,2292.492922126868,12.537238045600283,11.344554121541519
2266.2005610504134,,2293.6285493808446,12.517729958612907,11.343390680458434
2267.452548588523,,2294.763937240228,12.498450710889394,11.342926268357918
2268.7027852198516,,2295.899390800943,12.48073259535026,11.342895764333205
2269.950629532601,,2297.0348650706255,12.461774676626924,11.3430416691691
2271.196539841555,,2298.1704058786545,12.442952152095172,11.341463318147024
2272.4406080408053,,2299.3059830426905,12.424636978079802,11.339805805099111
2273.6829562037665,,2300.441550968293,12.405538817673595,11.33922019773519
2274.9236453629055,,2301.5768201387973,12.383898143667215,11.338107203270377
2276.162432046637,,2302.711805353779,12.364985905666515,11.337566409386246
2277.3991023489625,,2303.8467964593747,12.345812366764225,11.33749197476592
2278.6335034056933,,2304.9818247448034,12.325695665368405,11.33761875838763
2279.865986807424,,2306.1169514462918,12.306082495746915,11.336250178719135
2281.096537474497,,2307.2521768606207,12.286735374183106,11.334453396843546
2282.3252621271845,,2308.3873030499053,12.265080357635467,11.33377336179919
2283.552145925381,,2309.5222383195132,12.244039496805515,11.332702330981457
2284.77705176293,,2310.6567997658663,12.224579832684896,11.332086214614279
2285.9994753451147,,2311.7913681219743,12.203608598672414,11.33198508691261
2287.2197682135698,,2312.9259597804494,12.182971145296621,11.332098548271967
2288.4380986354004,,2314.06065113962,12.163021293451177,11.331633133160954
2289.6543443238043,,2315.1954118568706,12.142551701778173,11.330743334066197
2290.8688564025847,,2316.330105289542,12.1189778868072,11.330407631356563
2292.081269302185,,2317.4647618159934,12.098555025215614,11.329924098228114
2293.2916438451803,,2318.599295264319,12.078333385451112,11.329560740097277
2294.4994909147686,,2319.7338137832908,12.056757526103034,11.329472999471495
2295.705208169042,,2320.868331354508,12.035814918231857,11.329509236835888
2296.9088874033177,,2322.0028493429445,12.015458820373627,11.329592201516238
2298.1106352812567,,2323.137382696889,11.99335082386958,11.329674220636337
2299.310482578905,,2324.271900741524,11.970682069090994,11.329725728890022
2300.5083536057205,,2325.4064339722736,11.950610148253045,11.32974479934378
2301.7038200957627,,2326.5409672678325,11.928964684054124,11.329740038502761
2302.896836404332,,2327.6755005558616,11.907558590773963,11.329726696004276
2304.0878153085428,,2328.810033847224,11.887197721752253,11.32971525596921
2305.276802496909,,2329.9445519235137,11.866428659069497,11.32970954733708
2306.463813083325,,2331.079085188515,11.843402257879633,11.32970956249078
2307.6489088033154,,2332.213618477041,11.82187979516072,11.329710529207105
2308.832074669006,,2333.348151763238,11.80211305597258,11.32971340051245
2310.0126836687286,,2334.482685049172,11.780090861954097,11.329715321645518
2311.191010957978,,2335.6172031007736,11.7591129284744,11.32971820260072
2312.367438803,,2336.7517363475445,11.739415786109005,11.329715350153672
2313.5418159321025,,2337.886269630672,11.719152150106828,11.329714410983302
2314.7142532690664,,2339.020802933778,11.697729796485334,11.32971537407557
2315.8847399538136,,2340.1553362653067,11.678437967889291,11.329713488566137
2317.0534157630036,,2341.2907838738547,11.66019327563312,11.35787839099937
2318.220000203132,,2342.433624510635,11.642084002171194,11.472452951457194
2319.384982032831,,2343.5926376062193,11.629044462192137,11.666751910171186
2320.549125169455,,2344.7579112975554,11.624151214793283,11.606769592910531
2321.712870864638,,2345.9162226196745,11.618488350295317,11.536727886812457
2322.8756215393655,,2347.067551348092,11.605522239622351,11.466833012746285
2324.0369357580203,,2348.211897445409,11.591920981810372,11.397096452409222
2325.1969819784795,,2349.3493066183996,11.578994913624475,11.327516289458158
2326.355560482552,,2350.490750595228,11.5625011082518,11.482942445070336
2327.5125662306605,,2351.652015226427,11.549844908872494,11.69164951261929
2328.6689790164064,,2352.834864764199,11.548301905377915,11.912571272525485
2329.8255151819803,,2354.0401725185357,11.550887368041357,12.139544108701878
2330.982326624319,,2355.2683675022136,11.554346367824518,12.369567748012223
2332.1396739912043,,2356.5197099194515,11.562119800825414,12.60116398954883
2333.2981074837353,,2357.7942461938637,11.574800842682942,12.833614719263865
2334.457947066876,,2359.0920983489495,11.588997268353262,13.066551807307247
2335.619177001657,,2360.413327638381,11.602794097125452,13.299791205218373
2336.781782178148,,2361.757842832252,11.616919955570365,13.533239441132018
2337.9457465803453,,2363.1257960692637,11.62897536963875,13.766541766157857
2339.1107493044683,,2364.517065807013,11.638605593222014,13.999177457818092
2340.2766688748256,,2365.9315450652334,11.648427500794167,14.230865183866435
2341.4434737011766,,2367.3691726185752,11.654708416370525,14.461480015157804
2342.610475415346,,2368.829872101996,11.65453772417383,14.690959976205166
2343.7775081144355,,2370.303997437974,11.655961568628673,14.69710635180294
2344.94484686697,,2371.771271034849,11.659122059259374,14.620039752326653
2346.1124605166833,,2373.23093755838,11.661807627018591,14.543148601073026
2347.2803951111196,,2374.6829340189934,11.66479266464421,14.466448182417775
2348.448527997049,,2376.127290781217,11.666518826194102,14.389932796650925
2349.6169210082708,,2377.5698899016506,11.66966597524927,14.466447967319153
2350.785619518089,,2379.0278902144514,11.67247360824738,14.637978811870575
2351.9545623476674,,2380.503623514968,11.674763403803889,14.819155183936365
2353.1237804621487,,2381.9977665588785,11.677977304477881,15.00502654243587
2354.293426974411,,2383.5106106705016,11.683254966780229,15.193179107514421
2355.463715825507,,2385.042354754893,11.690855777245655,15.382424599259481
2356.6349219858516,,2386.5930755137065,11.70054608427352,15.57218126362046
2357.80718304242,,2388.1628036388684,11.712410755705617,15.762155368332941
2358.980789338362,,2389.7515544590274,11.72669967591652,15.952169523832225
2360.155970004013,,2391.3593127641325,11.743447169151484,16.141864192753363
2361.3329238283427,,2392.9860480403227,11.76308430447371,16.33094944748293
2362.5120788456916,,2394.631653546449,11.786319656497849,16.51928510198337
2363.6937252083203,,2396.29590043848,11.81264680942177,16.701673613241756
2364.878091650835,,2397.977325181888,11.840393031188036,16.860346110055964
2366.065300330652,,2399.672312335738,11.869170171500743,16.975544343753153
2367.2555195700215,,2401.3762046564157,11.899947169904848,17.04381599799559
2368.4488868198255,,2403.0839604396638,11.932537121129286,17.082380644375522
2369.6456157815583,,2404.793373968288,11.96622285093138,17.092075594944344
2370.8457676194803,,2406.5045535411728,12.001087306437357,17.090667861923055
2372.049479990485,,2408.2153717262886,12.03740516767726,17.080675121374476
2373.2569208296336,,2409.924877363239,12.07495422501307,17.06919655153937
2374.4681510992627,,2411.6333349320544,12.113458876140777,17.056671988677554
2375.6832778571807,,2413.3407946335183,12.15297917591619,17.04839006737668
2376.902453951046,,2415.0462369207703,12.193641002299355,17.04742776732987
2378.1257404503517,,2416.7505415494084,12.235297555716928,17.05148823655969
2379.3532594907615,,2418.455983653641,12.277660785991205,17.060919512864725
2380.5850569130257,,2420.160726975634,12.320742118835648,17.076928244920264
2381.821209190149,,2421.867514461246,12.364806677334963,17.0916388133131
2383.0618232992056,,2423.577223230234,12.409862114064282,17.103470943347038
2384.3070214276377,,2425.288986240791,12.455814005618226,17.114193996998164
2385.5568646865236,,2427.0030050067917,12.50265949613801,17.11935858925735
2386.811444744425,,2428.715885476931,12.550302238100889,17.123088627232253
2388.070807398977,,2430.428836287673,12.59860874245791,17.124872117510797
2389.335074979462,,2432.1417890500693,12.647960470973636,17.12520642564244
2390.604400576572,,2433.854666611807,12.699422701457259,17.1247341017918
2391.879028835793,,2435.5673915199186,12.75350849588577,17.12394716110173
2393.159219490693,,2437.2799942799115,12.810510611343847,17.123152699767537
2394.4453088376836,,2438.99251481598,12.871150047618443,17.12249762353055
2395.737679161728,,2440.7049696913145,12.935420125795225,17.122029638998445
2397.0366199261753,,2442.4174158189157,13.001848372363941,17.121739226199708
2398.3422832063466,,2444.1298698014357,13.069151140286952,17.121588267135035
2399.654748822134,,2445.8422399523442,13.137794774342337,17.1219583943405
2400.9741488255004,,2447.554472836096,13.207650538450844,17.12297544715429
2402.3001810647033,,2449.2667975457193,13.282706695407983,17.12408118817264
2403.632560214837,,2450.9794428911473,13.356069111375902,17.125162570882104
2404.9719802808345,,2452.692271756296,13.425676912343096,17.125936739240668
2406.3197736543234,,2454.405146964799,13.496603647494819,17.126432152901753
2407.6747575578033,,2456.118045595891,13.567045921729454,17.12671005374219
2409.036607785934,,2457.8309905139527,13.636790107644869,17.126827726242855
2410.4053152031765,,2459.543928320586,13.706860437162085,17.12684618232294
2411.7811794325817,,2461.2568360535315,13.774493952380231,17.127139913514377
2413.1641160341287,,2462.9695765742044,13.843701624264332,17.128165516285595
2414.552939668123,,2464.6824242874745,13.918884186467801,17.12904997310317
2415.947773305994,,2466.3956235036503,13.990325353898344,17.12989742701186
2417.3498870335943,,2468.108922418294,14.060930998242368,17.1304601505578
2418.7591250465484,,2469.8222598634256,14.13299770134337,17.13071406513533
2420.173527055312,,2471.5356206455795,14.20892407333231,17.130807200324313
2421.5967523632535,,2473.2489740999245,14.27146330138578,17.130844749175036
2423.0267130222505,,2474.9622935882217,14.346654283412835,17.13078481838115
2424.463496176396,,2476.6756209819505,14.40803475524899,17.130777985248557
2425.9111647545865,,2478.388944837957,14.471692613767496,17.13077142597883
2427.3627250835902,,2480.102276613963,14.53778090379321,17.13077048582526
