u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.03261506855487824,1,1
1.0791729819900424,-19.208270180099575,-8.315097055611266e-07,0.010647320747375488,1,1
1.1642426220686843,0.8506964007864193,1.03916751835893e-06,0.010647635906934738,1,1
1.1604748714870954,-0.03767750581588958,-2.4352968510897256e-08,0.010647623986005782,1,1
1.160626248517096,0.0015137703000056568,-9.00372750941957e-08,0.010647642612457275,1,1
1.1606079094856683,-0.00018339031427672126,-3.0005955367021775e-07,0.01064765453338623,1,1
1.1606017653439384,-6.144141729835795e-05,3.186476405601575e-07,0.010647664219141007,1,1
1.1605982569492919,-3.508394646578594e-05,-1.0591046000092986e-07,0.010647666454315186,1,1
1.1605963781833473,-1.878765944596239e-05,-4.338245897566173e-08,0.010647668689489364,1,1
1.1605953003988665,-1.0777844807741133e-05,9.41343561561971e-09,0.010647668689489364,1,1
1.1605951046470029,-1.957518636075406e-06,-6.569196708824937e-09,0.010647671669721604,1,1
1.160594616356184,-4.882908188896806e-06,3.459305632270633e-08,0.010647671669721604,1,1
1.1605944240315937,-1.923245902535342e-06,-6.895518906538793e-09,0.010647671669721604,1,1
1.1605943060609656,-1.1797062815510628e-06,-2.4074343983274198e-08,0.010647671669721604,1,1
1.1605942293157,-7.674526547596372e-07,1.5693193615614846e-07,0.010647671669721604,1,1
1.1605942136429706,-1.5672729558602327e-07,4.61531414376643e-09,0.010647671669721604,1,1
1.160594191516814,-2.2126156462576319e-07,-1.2621317716159713e-07,0.010647671669721604,1,1
1.1605941728316926,-1.8685121450090492e-07,-2.8220599167461212e-08,0.010647671669721604,1,1
1.1605941653582035,-7.473489160858549e-08,1.6655368165058188e-09,0.010647671669721604,1,1
1.160594165882461,5.242575262798255e-09,2.9120640415029026e-09,0.010647671669721604,1,1
1.1605941582419934,-7.640467591940592e-08,1.56603745471139e-08,0.010647671669721604,1,1
1.1605941561302329,-2.1117605442100285e-08,1.3880738011198774e-07,0.010647671669721604,1,1
1.160594157172756,1.042523178895749e-08,-1.5016759232549737e-07,0.010647671669721604,1,1
1.1605941583721773,1.1994212290034056e-08,-1.924600678696245e-08,0.010647671669721604,1,1
1.059496713914731,-1.0109744445744617,10.864661685021275,0.010647671669721604,1,1
1.055236429077292,-0.04260284837439121,13.480610712869188,0.01068798080086708,1,1
1.1140945072299127,0.5885807815262067,9.018847339653522,0.010743810981512069,1,1
1.1912560291332317,0.7716152190331904,3.753453597969675,0.01077469140291214,1,1
1.2676547468937196,0.763987177604879,0.7933365735769811,0.010766642540693283,1,1
1.3331424743524452,0.6548772745872555,0.38023115592488116,0.010992471873760224,1,1
1.3070811516498346,-0.26061322702610523,1.2482996436924916,0.010881076008081437,1,1
1.2597430905882354,-0.4733806106159921,1.0242623501405976,0.010756635665893554,1,1
1.223001652460677,-0.3674143812755837,0.40703948934621836,0.010780253261327744,1,1
1.1778650728782578,-0.45136579582419234,0.6875525954375914,0.010811171680688857,1,1
1.1372315174655767,-0.406335554126811,0.8458015876965579,0.010872447490692138,1,1
1.1119266697909496,-0.2530484767462715,0.6366651703995472,0.010922691971063613,1,1
1.112446540931577,0.005198711406273482,0.8367285578024947,0.010927750915288924,1,1
1.1271532118193914,0.1470667088781452,1.144696952300137,0.010908856242895126,1,1
1.149514290547209,0.22361078727817674,1.0715713813755385,0.010884587466716767,1,1
1.1679121412363984,0.1839785068918931,1.0279299755948785,0.010866668075323105,1,1
1.1615690107056478,-0.0634313053075064,1.1135441899651612,0.010877487808465957,1,1
1.152090065795549,-0.09478944910098708,1.078968654706146,0.010899350792169572,1,1
1.142873773809496,-0.09216291986053005,1.0190411151509515,0.010922300815582275,1,1
1.1330415055946585,-0.09832268214837514,1.0304474019293672,0.01094570904970169,1,1
1.1229958869434695,-0.10045618651189026,1.0162994591252275,0.010970954596996308,1,1
1.1367368620878766,0.13740975144407086,0.9772867263055752,0.010959284007549286,1,1
1.1644975728715719,0.2776071078369524,0.9806612853455607,0.010929033905267716,1,1
1.1733579800698017,0.08860407198229892,1.000427525477492,0.010929231345653535,1,1
1.1546483481586378,-0.18709631911163926,0.9923441814338992,0.010949485003948212,1,1
1.1281352757130798,-0.26513072445558006,0.9643520979939781,0.010999371856451034,1,1
1.1055591108153884,-0.2257616489769143,0.9397841267639402,0.011048851162195205,1,1
1.1045368604650785,-0.010222503503098945,0.924378264123762,0.011061628162860871,1,1
1.1212742389756203,0.167373785105418,0.9217545400922498,0.011043278872966767,1,1
1.1426756775797624,0.2140143860414212,0.9338479824412517,0.011013968288898468,1,1
1.1569675357582543,0.14291858178491879,0.9464469250224241,0.01101091355085373,1,1
1.1426307077739841,-0.14336827984270162,0.9491216046608115,0.011027369648218155,1,1
1.1174415828480957,-0.2518912492588843,0.9316814301658727,0.011071763187646865,1,1
1.0995258857545127,-0.17915697093582983,0.9021973090618284,0.011111569404602051,1,1
1.1034298272241996,0.03903941469686867,0.8872021105240496,0.011115355789661408,1,1
1.121352915054404,0.17923087830204354,0.8926270727895964,0.011093208938837052,1,1
1.1294739597105017,0.08121044656097753,0.9042165890953743,0.01108710765838623,1,1
1.119118407775635,-0.10355551934866591,0.9011231288835242,0.011107103526592254,1,1
1.109605029361114,-0.09513378414521156,0.8799841556979513,0.011129848659038544,1,1
1.0996369381896551,-0.09968091171458804,0.8634810127839796,0.011152233928442001,1,1
1.089259548401871,-0.1037738978778413,0.855128386734116,0.011174812167882919,1,1
1.09149314396669,0.022335955648189465,0.8395416388174617,0.011179210990667343,1,1
1.1243120115282765,0.32818867561586584,0.8311921013081627,0.011149301379919051,1,1
1.151870951190241,0.2755893966196443,0.853638598323684,0.011140353977680206,1,1
1.1518887664318693,0.00017815241628360567,0.8752603250391299,0.011139388382434844,1,1
1.1291632263053462,-0.2272554012652317,0.8574355763809232,0.011132927238941192,1,1
1.101616324862108,-0.27546901443238125,0.8239683853300628,0.0111305333673954,1,1
1.0868480466710404,-0.1476827819106763,0.8023774670848052,0.01113610714673996,1,1
1.0933136975463649,0.06465650875324469,0.7902525493730899,0.011128494888544083,1,1
1.1117618802210416,0.18448182674676739,0.7896508520502564,0.011122121661901473,1,1
1.1281203394531811,0.16358459232139522,0.8007619641109511,0.01111711710691452,1,1
