ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2029.4595721824528,,2071.512001554098,8.007105059695014,6.709260148360419
2030.2758715540958,,2072.1933664430185,8.073935880945404,7.010195533275057
2031.0994852516003,,2072.907516201866,8.143434527075923,7.326357688812034
2031.9306829500827,,2073.6433670268275,8.214935438292143,7.449994886505943
2032.769424548095,,2074.3779789533796,8.2855381286881,7.358848150535566
2033.6156211233147,,2075.09943278056,8.35214864240396,7.227349200808003
2034.4686672429473,,2075.815988750264,8.415075762101338,7.265426683868189
2035.3284333792476,,2076.549279435122,8.477620063867022,7.5177621619421044
2036.194987749371,,2077.300454801177,8.540423871433646,7.5699001365058916
2037.068155668101,,2078.0502966161307,8.600507217531117,7.556645421726887
2037.947567287935,,2078.798848388629,8.65744029618002,7.54374244667559
2038.8330580983525,,2079.546216626663,8.71303082257277,7.530635718688835
2039.724507203802,,2080.2923398253165,8.766839561141461,7.517542893420479
2040.6217089018576,,2081.048637023154,8.818037896514552,7.783326925682743
2041.5244093825313,,2081.843175533306,8.869219630213617,8.183233931678078
2042.432826917263,,2082.6763737729216,8.92343680393088,8.541713454928834
2043.347286347932,,2083.536466040549,8.979854767286012,8.732350177892044
2044.2679587477287,,2084.403691737781,9.03629322469791,8.723895282482616
2045.194684889915,,2085.264617921884,9.090979116812107,8.643634120061767
2046.127142638099,,2086.1204381842945,9.143035636864925,8.626457805961968
2047.0651193339568,,2086.98150535628,9.193960138476454,8.732466932262879
2048.008697541097,,2087.8583435711917,9.245615071794257,8.915163190099511
2048.958028154292,,2088.75378783967,9.298521672635715,9.095578046439371
2049.9133264162024,,2089.6643651227796,9.352398531798153,9.220277695839936
2050.8743543666837,,2090.5839312727326,9.406478317834402,9.288780088296212
2051.8411197662813,,2091.508914083007,9.459955826080343,9.338354373344355
2052.8138488255177,,2092.439535420722,9.512735089745096,9.404179094334571
2053.792332788616,,2093.378314694302,9.56528166492518,9.498074915353047
2054.776420402537,,2094.3276406120262,9.618058254501058,9.610428941232168
2055.7662535022846,,2095.2883602422576,9.671183698982485,9.724546470988237
2056.7619169555837,,2096.259906658423,9.724566545455717,9.828236015368615
2057.7634183426317,,2097.240927215202,9.778073914094254,9.92025247595138
2058.7707482695023,,2098.2307284920835,9.831595068046134,10.006959863821583
2059.7838886200097,,2099.2293002305823,9.885081873651583,10.0948198253067
2060.8027373594146,,2100.23681441786,9.938606966108399,10.187837448389573
2061.8273986166214,,2101.25359469249,9.99228919761868,10.28494720172148
2062.8578850593567,,2102.2801247783377,10.046460582139947,10.383491363269023
2063.8943340362857,,2103.3163273386526,10.10166310316248,10.481306553055449
2064.93680279753,,2104.3620228346263,10.158084735298509,10.576755111119017
2065.9854220350644,,2105.4167210476203,10.215467262898658,10.649187293450533
2067.040289095501,,2106.4724195540307,10.27336582062351,10.628643656691294
2068.1011967440254,,2107.52592043208,10.328734840287517,10.60783426445807
2069.1679301753693,,2108.5774135152,10.38160741795768,10.587445318196767
2070.240281845678,,2109.626766681485,10.433426390001609,10.567178229500598
2071.3182022877354,,2110.6743979082244,10.484606241087665,10.563586924977466
2072.401458516539,,2111.7306872419595,10.531896473832955,10.704988585981157
2073.489745482802,,2112.798250267512,10.581391433944388,10.793747422107849
2074.5837420782113,,2113.873418077013,10.633169150129069,10.805442273633881
2075.6827503836257,,2114.9519126834007,10.676553533206574,10.770442938036451
2076.786286632728,,2116.0268170884806,10.719432440871602,10.725545584242251
2077.894678766922,,2117.0974122430653,10.764811926334488,10.693406670436964
2079.0078492840403,,2118.1658697363473,10.807499808706329,10.680384493017538
2080.1253319424973,,2119.2340143565407,10.848599490261552,10.681984510976525
2081.2475692970447,,2120.3027340427793,10.89147176434701,10.69013603339346
2082.37434108101,,2121.372199338576,10.934456423222796,10.69827849800763
2083.505666344499,,2122.4424053164958,10.976255770934719,10.703278120423333
2084.641476848379,,2123.512746523099,11.018307011660474,10.705042665562038
2085.781825595372,,2124.583136496073,11.060796974994428,10.70507611060097
2086.926758759458,,2125.653520224126,11.102876230265394,10.704855907624568
2088.0760954395537,,2126.7239629386427,11.144693242863081,10.70530487389159
2089.2300260265697,,2127.7944065674997,11.186671788094937,10.706549223816848
2090.3883776501816,,2128.8651583184983,11.228637747599127,10.708228396043676
2091.551149762789,,2129.936066512801,11.270303418432906,10.709887396664861
2092.7183473075916,,2131.007070257379,11.311626591569631,10.711197379907448
2093.889978988636,,2132.0780470780387,11.35302219765171,10.712033415434725
2095.0660096473152,,2133.1490871665587,11.395060813789181,10.712436803544731
2096.2465964346866,,2134.2201883648954,11.438001350632767,10.712526241773208
2097.4317648796327,,2135.2913177239166,11.481857990278717,10.7124233990798
2098.621677718347,,2136.3624417649653,11.526661364064614,10.712228014974196
2099.816340088103,,2137.433618511738,11.572590279569445,10.711996059203361
2101.0159069723154,,2138.5048448041894,11.619751119135588,10.71176172594408
2102.220587208363,,2139.5760254219153,11.668183273718977,10.711541012094683
2103.43041360556,,2140.647248442518,11.718097133923166,10.711351737500918
2104.6454708650153,,2141.718510469639,11.769244319606113,10.711209265468478
2105.866289067689,,2142.7896861602526,11.819945928792997,10.71130218092007
2107.091585458699,,2143.8608642639624,11.86861874048887,10.711482651110174
2108.3214717508185,,2144.9320724496083,11.912401684922123,10.71160909735134
2109.5602186775677,,2146.0032470610327,11.948049723860633,10.711780214814986
2110.7633049373,,2147.0744775898174,11.979476974918239,10.711971034092118
2111.9405485805796,,2148.1456706476924,12.01092592277088,10.712157856482845
2113.1417636115134,,2149.216885509235,12.033597570414678,10.712102055901891
2114.3468498978978,,2150.288183065888,12.05095505013793,10.711746125626263
2115.552268325686,,2151.359439408472,12.068062142290033,10.711881144794647
2116.759801894587,,2152.43062341707,12.08159433130479,10.712144684397224
2117.9684876744036,,2153.501735933637,12.09035010233054,10.71221707938975
2119.177969735969,,2154.5728068180483,12.097412732315357,10.712315396534184
2120.3881853712046,,2155.6439582362113,12.104106769982717,10.71242772701056
2121.5989897842446,,2156.7150996904743,12.10972376926919,10.71250960456155
2122.810300538178,,2157.7862012511746,12.114186763288107,10.712546060130933
2124.021974700257,,2158.8573247980967,12.118212761868547,10.712542468875334
2125.2340713011963,,2159.928410237211,12.121898274249606,10.71251403648707
2126.4464926700366,,2160.9995500777623,12.124986374534547,10.712158605575974
2127.6590827876753,,2162.070776282851,12.127610928034017,10.711735132093146
2128.8721103680205,,2163.141937160756,12.130120579344815,10.711618282253825
2130.085240667813,,2164.213033556306,12.132516715183858,10.711885362088923
2131.2986456130243,,2165.283975136026,12.134586873718964,10.71209463009952
2132.512232685947,,2166.3549765882794,12.136348832223034,10.712169623794656
2133.7259377554774,,2167.426038710184,12.137883475146023,10.7123001127902
2134.9396963430304,,2168.497101214488,12.139092344559344,10.712418921212704
2136.153722503019,,2169.568195691761,12.139864358494501,10.712482027666868
2137.3677953817614,,2170.6392616270164,12.140224369570232,10.712473204891854
2138.5818845677672,,2171.710391114495,12.140165334484143,10.712339023255828
2139.7959274759646,,2172.7814929835063,12.139593463139219,10.71225451730862
2141.0098926851215,,2173.852628587819,12.138471699853914,10.71223256236103
2142.2235054146745,,2174.9239506986582,12.13685714625731,10.710310399012796
2143.437067208477,,2175.9953984277863,12.13503985467934,10.708287169589582
2144.650304892423,,2177.066666648858,12.132556175523243,10.707550867214193
2145.863433759989,,2178.1377248668095,12.13014139092412,10.706927914678658
2147.076206394357,,2179.2084205689994,12.127821411909775,10.706439081265495
2148.2888380807926,,2180.279089470819,12.124375209402137,10.706281048955704
2149.5010541443808,,2181.3497916765464,12.119784481380389,10.70635149392308
2150.712917901363,,2182.4205254619715,12.11525318739033,10.706518112496985
2151.9242462474676,,2183.491230743341,12.110675650830801,10.70666323855012
2153.1348860610074,,2184.561969952973,12.104859765944965,10.706708606125893
2154.344991747167,,2185.632720173005,12.098675590810139,10.706652506953152
2155.5544416131243,,2186.703480258937,12.092296872132154,10.706573489370166
2156.7632671242686,,2187.774218108249,12.085221151186515,10.706540211545608
2157.971379031964,,2188.8449023605954,12.077519620896068,10.706574609464562
2159.178623961673,,2189.9156129590506,12.06947581714872,10.706610579506632
2160.385094972924,,2190.986305345981,12.060960211154022,10.706643905425107
2161.5907931301917,,2192.0570010822735,12.05144603269915,10.706676599903714
2162.795566899378,,2193.127788346999,12.041808966104272,10.70638693568714
2163.9992350336993,,2194.1987632997993,12.032340629530761,10.703178036804857
2165.201765880834,,2195.269743223644,12.022267219930928,10.701340655653453
2166.403252673885,,2196.340391074415,12.011526510845789,10.700829013613134
2167.6038180195255,,2197.410432409033,12.000743854930633,10.699780402913575
2168.803279291547,,2198.4803558811805,11.989619411411708,10.69939732010264
2170.0016077380687,,2199.55028356328,11.97792573789795,10.699413665022611
2171.1987719615217,,2200.620245964008,11.965823906894721,10.699614828935006
2172.3947124079364,,2201.690334709192,11.95342748074722,10.69855887865718
2173.5894295710937,,2202.7606108942364,11.94072174537468,10.697178480753191
2174.7828317320436,,2203.830616839441,11.926639240204002,10.696615285429443
2175.975317222147,,2204.9004441065235,11.910946435204053,10.696016799920137
2177.1663753514913,,2205.9700317391025,11.897147108695716,10.695577607762493
2178.3556484480796,,2207.0395934221306,11.882603658684246,10.69544567392235
2179.543032142701,,2208.1092208041846,11.867312404048077,10.695503798872592
2180.7288762975086,,2209.1788224560046,11.852417455076015,10.695444057340778
2181.913552757528,,2210.2486425978814,11.837503011907323,10.69354041258354
2183.097084708766,,2211.3184677665276,11.82206930588681,10.692481375362156
2184.2790411794404,,2212.3881150017446,11.806506095977568,10.692314768776018
2185.4590177993628,,2213.4574318225727,11.791111354072806,10.69154150195537
2186.637246416121,,2214.526631957062,11.775636148796668,10.691234556216447
2187.813791522892,,2215.5958681716656,11.759914896107109,10.691202338232154
2188.988892724786,,2216.665140677023,11.744090533261355,10.691315218394106
2190.1624785913014,,2217.7344801658487,11.728245620421852,10.690127483590818
2191.33446177365,,2218.8039478391192,11.712312108323365,10.688664403943859
2192.5048383977464,,2219.873238786502,11.696266417017691,10.68808759862138
2193.6737924620047,,2220.94238363291,11.678483799465582,10.687552131391964
2194.841434584666,,2222.0112910328057,11.66009708896949,10.687068530572082
2196.007462261848,,2223.080144250892,11.64407640389295,10.686899058402698
2197.171297658192,,2224.1490655816647,11.626414588194852,10.686925466506116
2198.332970525412,,2225.217963716432,11.60866903595967,10.686858773384353
2199.4929692207284,,2226.2870524027217,11.59185069435863,10.684847857660987
2200.6512331222543,,2227.355996284898,11.574640704757247,10.683791900705103
2201.807853985987,,2228.4249480137037,11.55575449833043,10.683648909008603
2202.9629540827486,,2229.4935721986803,11.537190079797337,10.68280522796985
2204.1163200162014,,2230.561990932691,11.520208202200338,10.682498711035711
2205.2675246935814,,2231.630357007645,11.50178667817006,10.682473714579187
2206.4167514536884,,2232.698762198807,11.483437120296085,10.68258716001574
2207.5642446988545,,2233.7673287564276,11.465910983959393,10.681341730655092
2208.709913044304,,2234.8359653769917,11.448029534350047,10.679821730009234
2209.853939816281,,2235.9045806718573,11.428477586074473,10.679240199210666
2210.9962947160925,,2236.9730832211317,11.409442910250164,10.678652952877778
2212.136916935873,,2238.0411070393034,11.391967797824687,10.678143905647364
2213.275379310455,,2239.1091402375973,11.372955637936712,10.67798767979254
2214.41171257323,,2240.1772137332364,11.35417739612372,10.678026897791204
2215.5462831745067,,2241.245266681903,11.336301532236197,10.67814996110084
2216.679060751421,,2242.313573785815,11.318008153846488,10.675974577162362
2217.810075970841,,2243.38183026571,11.298261506863472,10.674798531443255
2218.939542671616,,2244.449914069895,11.278791541310893,10.674581773850315
2220.0671253621854,,2245.5177642546696,11.260984858127136,10.673627702256505
2221.192610475645,,2246.585472446478,11.241865011174163,10.673326782978773
2222.3159064632882,,2247.6531913881217,11.222839609102667,10.673337602637067
2223.437349218579,,2248.720951828352,11.20472973967679,10.673483734543609
2224.556969768201,,2249.788753958581,11.186351894350635,10.672374725584815
2225.674890239779,,2250.8566894278547,11.166859135982953,10.670749668727865
2226.7911103854935,,2251.9244839211447,11.146967656107394,10.670082972237031
2227.905508480429,,2252.9921983897443,11.128993932928317,10.669509655211511
2229.017871065883,,2254.059588992228,11.110142761466168,10.668905756125943
2230.128045557893,,2255.126808203511,11.091095028678353,10.668713794280839
2231.236367870485,,2256.1940393289337,11.07290645015991,10.66874113093673
2232.3429602041815,,2257.261282676612,11.05469106034685,10.668866670438893
2233.447608993321,,2258.328812930511,11.03595198365141,10.666628975757625
2234.550741648896,,2259.3962949684437,11.015572461137962,10.665435554860226
2235.6520532114796,,2260.4637896555823,10.997495019693543,10.665231090915999
2236.7515742330284,,2261.5309006776224,10.97955477179275,10.66432568044101
2237.8488773703643,,2262.5977803188052,10.960409932482285,10.663989640107118
2238.9442070444616,,2263.6647339018355,10.942129984177477,10.663958804291628
2240.0377465281,,2264.731700895171,10.924473619066223,10.664067238109906
2241.129556905689,,2265.7987423993186,10.90631267216608,10.663085641014327
2242.21972982643,,2266.865919634585,10.886276705937272,10.661311571973556
2243.308173989999,,2267.9329278505716,10.868063147990298,10.660553212621739
2244.394950553587,,2268.9998888666705,10.851167490812278,10.659908365678332
2245.4795404296756,,2270.0665284888305,10.831951477134028,10.65925498244259
2246.5620660036757,,2271.132999040781,10.813895071384062,10.659100405392739
2247.6429242923214,,2272.1994533622374,10.797083162132058,10.659164255427742
2248.7220847216927,,2273.2661357769725,10.779391908992793,10.6593034759887
2249.7994557951492,,2274.33286378161,10.760595315461595,10.65715677075312
2250.875373552032,,2275.39960682123,10.742110539320253,10.655861715812856
2251.9495939656126,,2276.46633450815,10.725500653120262,10.655557551175832
2253.021964266095,,2277.532711479911,10.707805465980181,10.65463161050758
2254.092240361715,,2278.5988594629216,10.690161747611478,10.654233072378602
2255.1608193686366,,2279.665037960357,10.673750154842624,10.654176916074263
2256.227792868402,,2280.73123225296,10.657297551717388,10.654279073506483
2257.293099906687,,2281.7975187418147,10.640599851900712,10.65333600917934
2258.356923661169,,2282.8639281675123,10.622270404582428,10.65144212899018
2259.419264541535,,2283.9301862987763,10.606152519100124,10.65066595487707
2260.480092034526,,2284.996430117977,10.59122768587246,10.650139635832153
2261.538947935425,,2286.062294056062,10.57395584613489,10.649375847431934
2262.5959853142854,,2287.1279911337047,10.558250895509001,10.649171859373803
2263.651601231575,,2288.1937048178984,10.543939267239338,10.649205331127572
2264.7057344834693,,2289.2594660298705,10.528754073780595,10.6493389208304
2265.7583852116495,,2290.325427436001,10.512912754896323,10.647305751178141
2266.809858940313,,2291.391421773985,10.497077170230417,10.645932508919438
2267.8599422184257,,2292.4574184199787,10.483422651153171,10.645567293186287
2268.9086043544016,,2293.523112593724,10.469241701872061,10.644655610382303
2269.9553568166352,,2294.5885191641323,10.454623970749388,10.644187388212393
2271.0007190540355,,2295.653973658807,10.441484441894499,10.644096797114262
2272.0448132205706,,2296.7194311116327,10.428627187052333,10.644178808916095
2273.0876392741543,,2297.7849678026723,10.415253042687084,10.643474030579908
2274.1292888663256,,2298.850599298316,10.40076310009401,10.641372102152518
2275.169792849702,,2299.916173337371,10.387438543411493,10.640490871571483
2276.2091209191717,,2300.9816898055287,10.375663693981863,10.640065503808446
2277.246997943229,,2302.046767782872,10.362252334853563,10.639149943248366
2278.2832715189784,,2303.111741955791,10.349612524742046,10.638912449702877
2279.318399923719,,2304.176750368477,10.33835363457961,10.638941024275768
2280.352398333871,,2305.24180871611,10.326780017838324,10.639076413164014
2281.385236348062,,2306.306993394981,10.315284595480739,10.63718809552067
2282.4171888571886,,2307.3722590014227,10.302601839501717,10.63566694714947
2283.4481646701497,,2308.4373769833905,10.292016202562245,10.635212962618139
2284.4781943970056,,2309.5023469713087,10.282849621171092,10.63432123379333
2285.506911135611,,2310.5670776705947,10.271668867867387,10.633769025406306
2286.534407067615,,2311.631645213943,10.26220472950082,10.633660294689903
2287.5610641585945,,2312.696217628492,10.254336089614968,10.633741330709585
2288.5869737699563,,2313.7609326069773,10.245820847646838,10.633617347060888
2289.6120292399482,,2314.8257447318306,10.237602194746742,10.632505353190512
2290.6365665431463,,2315.8906084880464,10.228055051451486,10.632034233627673
2291.6604336345226,,2316.955478911242,10.221507214847264,10.631921693171211
2292.683752561555,,2318.0200307725036,10.216110457521573,10.631347586560716
2293.7060493966565,,2319.084525021485,10.208620372962232,10.63119500122271
2294.727554003038,,2320.15002351462,10.20335425548055,10.660254444575234
2295.748724829124,,2321.2232809962948,10.200160472413756,10.780000788127433
2296.7696074664777,,2322.3133065691895,10.197225136975801,10.980041817223231
2297.790309163979,,2323.4259602893026,10.19541894333076,11.222683537606374
2298.8111503628697,,2324.546842338561,10.192093555388915,11.163926695246221
2299.831872170797,,2325.6608434710643,10.191310660842214,11.094832928035407
2300.8526888061856,,2326.7679232155333,10.193297229923962,11.025890773174416
2301.8732942661304,,2327.868218569092,10.194871801509208,10.957098339913811
2302.894055525449,,2328.9615927821374,10.197822532733213,10.888458507440994
2303.915217128829,,2330.059961874298,10.201759349728768,11.060200134802868
2304.936779050357,,2331.1794799220675,10.205625591920981,11.277996684358195
2305.9587258423103,,2332.3211807082175,10.207512972392367,11.50333300938988
2306.981088028082,,2333.4856308473713,10.206915075049041,11.732402022359802
2308.0036379698113,,2334.673136619823,10.210431338093018,11.963359304152444
2309.0267119446507,,2335.8838055187452,10.2169402099025,12.195323668090413
2310.0501263795086,,2337.1176987732474,10.224524823792553,12.427842108493733
2311.074462369188,,2338.37493846097,10.236033825240586,12.660706721617393
2312.10023968213,,2339.6554944662007,10.252083269883572,12.893804024377141
2313.1278719114184,,2340.959366690219,10.271367565179425,13.127083472851021
2314.157617996858,,2342.2866769809575,10.29271753139788,13.36051358824949
2315.1898132983065,,2343.6372733115945,10.317228927461983,13.594042880539796
2316.2247655798305,,2345.0113229166923,10.346558293588513,13.827242191036522
2317.262756121246,,2346.408643365045,10.378666663341674,14.059667109553384
2318.3039116508194,,2347.829173221612,10.413211684014133,14.291090657146675
2319.3486894850525,,2349.2632664483704,10.451045917517451,14.297089222591612
2320.397348245883,,2350.690569248089,10.490378383708622,14.220965809457253
2321.4499489076993,,2352.1103108570865,10.529318878697515,14.14501308145651
2322.506276617556,,2353.5224892105375,10.563799020026376,14.06925013610004
2323.5660124080227,,2354.927119538029,10.601223162087994,13.993666492780019
2324.629828162156,,2356.330160074915,10.640263779783007,14.072289296177646
2325.697172253409,,2357.748769934041,10.674823079565234,14.244955011427328
2326.768138519289,,2359.1851894388906,10.712952922882435,14.426796091105729
2327.8430319389818,,2360.640049336976,10.752593424120432,14.613080380302408
2328.9219746062504,,2362.1136713607284,10.793241031425032,14.801506646299277
2330.0051045033124,,2363.606208765837,10.836441598248872,14.990955260344512
2331.0927271850633,,2365.117738099573,10.882119795770057,15.180878813001563
2332.1849952192583,,2366.648290076733,10.929509846986148,15.371004534618828
2333.282137916729,,2368.197880032163,10.979047577449455,15.561197024627218
2334.384353997169,,2369.766523223752,11.031061045007032,15.751392363583182
2335.4919184259857,,2371.3541892282788,11.085205974294155,15.941525695784609
2336.605045152579,,2372.960375091879,11.14152146621666,16.117541767000393
2337.7238563284627,,2374.5821689359927,11.200141029077034,16.253440508661644
2338.8487338895197,,2376.2147324329803,11.260889186604349,16.338737221743365
2339.979784822232,,2377.853313507302,11.323487479279706,16.37957928309422
2341.1171923563497,,2379.4941659231863,11.38765362295729,16.389461195220193
2342.2611092368365,,2381.134948214506,11.4532445482773,16.38195948639946
2343.411642417602,,2382.7745417195365,11.520191609490938,16.367398670854943
2344.5689752455833,,2384.4126082042008,11.5885596353957,16.352227500498348
2345.733260595368,,2386.049314358959,11.658538430530866,16.33968466269457
2346.904620668298,,2387.684965418866,11.730104125579476,16.33081349586067
2348.0832235110875,,2389.319927926728,11.803121327072708,16.325413735620394
2349.2692678029757,,2390.954492393416,11.877770252707844,16.322720515915115
2350.4627682950213,,2392.5889033779936,11.952121640545586,16.321862187390877
2351.663571687271,,2394.223344429317,12.024209010523599,16.322052932197412
2352.8715714233563,,2395.857755127064,12.095589714687367,16.322722443164928
2354.0867372226967,,2397.492272435533,12.167086765089905,16.323491157707203
2355.3089923427324,,2399.126866165655,12.23768642363793,16.324168322223038
2356.538260355432,,2400.7614754566753,12.30723511999322,16.324675740448264
2357.7744498184966,,2402.395779650704,12.37639089736546,16.33064199915982
2359.0175608123213,,2404.0297485350225,12.445485657375652,16.33649191842355
2360.2676085937555,,2405.664828591079,12.514792109313461,16.343162002578854
2361.524639118942,,2407.3016487156383,12.584487658249905,16.348182207717265
2362.7886524090595,,2408.938758742396,12.654591388546823,16.351110032885735
2364.059740137327,,2410.5759078542096,12.725188159283144,16.35243740957004
2365.337887066555,,2412.2132724690823,12.796391475333285,16.349786926269413
2366.6232154377744,,2413.8501897952847,12.868286199581064,16.351720861219203
2367.9157863996643,,2415.485639667023,12.940872342658945,16.354925389150548
2369.2156304553714,,2417.1209267554186,13.014114607669459,16.3621875389159
2370.522869871884,,2418.757343111553,13.088022540058212,16.374069778335063
2371.8375505709437,,2420.3934301350127,13.162681958746623,16.386308291457876
2373.1597641981643,,2422.0310547145805,13.238225436942244,16.404820913713845
2374.489587050812,,2423.6721359904946,13.314654861702607,16.41255557330595
2375.82711090054,,2425.3148926608874,13.39194637929898,16.421492023966536
2377.1723968927863,,2426.959425192293,13.470089525029378,16.425353843530758
2378.5257672546213,,2428.602796400923,13.554343861124902,16.42816054213057
2379.8882625505917,,2430.2462069254734,13.650577315274896,16.429365952757824
2381.260936244163,,2431.8896180772604,13.755710438681803,16.429408324298407
2382.6444291516336,,2433.5328910009857,13.86638157800103,16.42884817362677
2384.0393526421767,,2435.176046317705,13.983347921200354,16.428095522995477
2385.446363929523,,2436.819065081278,14.10733521737538,16.427402149352908
2386.8661810422022,,2438.461995186506,14.238012558232157,16.42686535625604
2388.2994303959063,,2440.104905816028,14.375270262217743,16.426506144705854
2389.7463379179253,,2441.747807848754,14.506827850775743,16.42629973511933
2391.2050801091764,,2443.3906336497785,14.61298905772666,16.426202258345214
2392.6734451851016,,2445.0334289594603,14.707742398844392,16.426266836515726
2394.1524199579826,,2446.676186367159,14.824851812560711,16.4270611526062
2395.6443105105027,,2448.3188750920517,14.958937600071822,16.428147272824773
2397.149692547366,,2449.961816037397,15.094121055637792,16.42921775846647
2398.668981245968,,2451.605016520303,15.238619061869779,16.430148184368534
2400.203740496297,,2453.2483243482516,15.400949840082157,16.430754455293
