u,du,Cur_acc,q,ru,rdu
2.5098237340002303,25.098237340002303,7.41562263921758e-07,0.023332905769348145,1,1
1.9989978025030002,-5.108259314972301,-8.315097055611266e-07,0.020080378651618956,1,1
2.037428645899612,0.38430843396611625,1.03916751835893e-06,0.020059362053871155,1,1
2.0344723706190577,-0.02956275280554088,-2.4352968510897256e-08,0.020060448348522185,1,1
2.0346080598290364,0.0013568920997863998,-9.00372750941957e-08,0.020059709250926972,1,1
2.034521435058052,-0.0008662477098431154,-3.0005955367021775e-07,0.020059147477149965,1,1
2.0344818213808096,-0.0003961367724247822,3.186476405601575e-07,0.020058803260326385,1,1
2.034461037927033,-0.00020783453776651584,-1.0591046000092986e-07,0.02005862444639206,1,1
2.03444816575638,-0.00012872170652933335,-4.338245897566173e-08,0.020058512687683105,1,1
2.0344426448510182,-5.520905361766637e-05,9.41343561561971e-09,0.020058465003967286,1,1
2.0344393022987157,-3.3425523024988024e-05,-6.569196708824937e-09,0.020058435201644898,1,1
2.0344372790456813,-2.0232530344443944e-05,3.459305632270633e-08,0.020058420300483704,1,1
2.0344359409895834,-1.3380560979214806e-05,-6.895518906538793e-09,0.02005840837955475,1,1
2.0344352628972375,-6.780923458293842e-06,-2.4074343983274198e-08,0.020058402419090272,1,1
2.034434334017372,-9.28879865469412e-06,1.5693193615614846e-07,0.020058393478393555,1,1
2.034434374103325,4.008595277937843e-07,4.61531414376643e-09,0.020058393478393555,1,1
2.034434329593292,-4.4510032992661763e-07,-1.2621317716159713e-07,0.020058393478393555,1,1
2.0344334625688694,-8.670244224795454e-06,-2.8220599167461212e-08,0.020058384537696837,1,1
2.0344335171904646,5.462159524682875e-07,1.6655368165058188e-09,0.020058384537696837,1,1
2.0344335131501206,-4.040344059319523e-08,2.9120640415029026e-09,0.020058384537696837,1,1
2.0344334996942006,-1.3455919933846872e-07,1.56603745471139e-08,0.020058384537696837,1,1
2.0344334963399566,-3.35424399366957e-08,1.3880738011198774e-07,0.020058384537696837,1,1
2.0344334983255754,1.9856187805089576e-08,-1.5016759232549737e-07,0.020058384537696837,1,1
2.03443350041986,2.0942847456240088e-08,-1.924600678696245e-08,0.020058384537696837,1,1
1.8498962940961252,-1.8453720632373494,10.962166104991244,0.020058384537696837,1,1
1.8513331586359183,0.014368645397930813,14.125524301952225,0.020427799224853514,1,1
1.8090001907042945,-0.4233296793162378,10.750421334701853,0.019608429074287413,1,1
1.6933472620119363,-1.1565292869235821,5.7030859104644644,0.01776764392852783,1,1
1.5714129307418079,-1.2193433127012843,1.559249899164188,0.01612413823604584,1,1
1.5071038268035235,-0.6430910393828437,-0.11910309624376063,0.01551920473575592,1,1
1.4296384067823782,-0.7746542002114531,0.9718410630069557,0.015205273032188415,1,1
1.3201017855359558,-1.0953662124642238,1.7484347419125004,0.014697785675525665,1,1
1.2475734535170044,-0.7252833201895137,0.41536376225744953,0.014383694529533387,1,1
1.2435971593222457,-0.03976294194758756,-0.20221631109521349,0.014338378608226777,1,1
1.2653772646439378,0.21780105321692167,0.9502010786334447,0.01439466029405594,1,1
1.3055815004764242,0.40204235832486335,1.210269815956891,0.014607486128807069,1,1
1.3266967100566598,0.21115209580235605,0.6426730041884285,0.014672334492206573,1,1
1.2787360140598885,-0.4796069599677133,0.9270746733175907,0.014473378658294678,1,1
1.195902579820911,-0.8283343423897738,1.4130233578890805,0.014111781120300293,1,1
1.14203711519358,-0.538654646273311,1.0786541745413134,0.01395193338394165,1,1
1.1223104475279106,-0.19726667665669328,0.8320409136622794,0.013849952816963195,1,1
1.0911372379506246,-0.3117320957728609,1.0934481002515328,0.013758596777915955,1,1
1.0603781616526622,-0.30759076297962373,1.071788731591179,0.013665743172168732,1,1
1.0319086969681501,-0.2846946468451206,0.8654258590253546,0.013575565814971925,1,1
1.0037270983232525,-0.28181598644897665,0.8982449673059095,0.013500097393989562,1,1
0.9859304657484922,-0.17796632574760274,0.9195637279148571,0.013430210947990417,1,1
1.0258848241356506,0.3995435838715844,0.8287046547361071,0.013418245315551757,1,1
1.075162195778022,0.49277371642371337,0.8522042071354802,0.013548822700977325,1,1
1.1282770595075453,0.5311486372952334,0.929869552000769,0.013835999369621276,1,1
1.1257780691189905,-0.024989903885548337,0.9350720250869555,0.013841602206230163,1,1
1.0762447528046297,-0.49533316314360754,0.9152428016776624,0.013633021712303161,1,1
1.0218310436882891,-0.5441370911634058,0.8781530192393803,0.013423147797584533,1,1
0.9997663458538317,-0.22064697834457414,0.8284083101284814,0.013426372408866882,1,1
1.010903195477147,0.11136849623315292,0.8160930586179765,0.013476672768592834,1,1
1.0546571579203678,0.4375396244322083,0.8371500889939274,0.013751594722270966,1,1
1.097111144285572,0.42453986365204255,0.8640745048524531,0.014061741530895233,1,1
1.0748228209680935,-0.22288323317478653,0.8909069668653568,0.014018423855304718,1,1
1.0105848437044411,-0.6423797726365232,0.866862901378306,0.013707880675792695,1,1
0.9580502296764437,-0.5253461402799742,0.7906101783559198,0.01357833445072174,1,1
0.941697400303175,-0.16352829373268762,0.7472417244197703,0.013590201735496521,1,1
0.9586310367747116,0.16933636471536673,0.7511163104343077,0.013653090596199036,1,1
0.9365571590351369,-0.220738777395747,0.7602578388936326,0.013660123944282532,1,1
0.9176697123425636,-0.18887446692573362,0.7357485539853529,0.013669922947883606,1,1
0.8986678389016577,-0.1900187344090587,0.7011684674600609,0.01368076354265213,1,1
0.8792927817990762,-0.19375057102581472,0.6927279810289351,0.013691642880439758,1,1
0.8596218416762204,-0.19670940122855862,0.6775574530269505,0.013702750205993652,1,1
