ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2035.450468018458,,2072.1933664430185,10.966934757401113,7.010195533275057
2036.5747232801355,,2072.907516201866,10.996214477104422,7.326357688812034
2037.7025691680067,,2073.6433670268275,11.020795308328434,7.449994886505943
2038.8334954830207,,2074.3779789533796,11.041024773652449,7.358848150535566
2039.9665239628225,,2075.09943278056,11.043912194881978,7.227349200808003
2041.099462420555,,2075.815988750264,11.030844876915342,7.265426683868189
2042.231960049037,,2076.549279435122,11.02520000462733,7.5177621619421044
2043.3650987348149,,2077.300454801177,11.025042885554646,7.5699001365058916
2044.4986464451893,,2078.0502966161307,11.018435882234902,7.556645421726887
2045.6318086802635,,2078.798848388629,11.009526706791055,7.54374244667559
2046.7647338593627,,2079.546216626663,11.003259373618388,7.530635718688835
2047.8973861489226,,2080.2923398253165,10.995187241661665,7.517542893420479
2049.0296452190164,,2081.048637023154,10.984245546083141,7.783326925682743
2050.1613543457406,,2081.843175533306,10.974668866243055,8.183233931678078
2051.292442068972,,2082.6763737729216,10.968992391340727,8.541713454928834
2052.4236744607383,,2083.536466040549,10.967608666505795,8.732350177892044
2053.555536723737,,2084.403691737781,10.971369874385116,8.723895282482616
2054.6879383249156,,2085.264617921884,10.973723780472682,8.643634120061767
2055.8203061507916,,2086.1204381842945,10.966843252756178,8.626457805961968
2056.9518602527833,,2086.98150535628,10.9578555109207,8.732466932262879
2058.0832091401635,,2087.8583435711917,10.954775537904014,8.915163190099511
2059.2147943979758,,2088.75378783967,10.957982570378611,9.095578046439371
2060.3471636109975,,2089.6643651227796,10.965675745334076,9.220277695839936
2061.4803992823868,,2090.5839312727326,10.971167823065683,9.288780088296212
2062.6139133430574,,2091.508914083007,10.972144416363035,9.338354373344355
2063.7477094850997,,2092.439535420722,10.973894650096328,9.404179094334571
2064.881835336332,,2093.378314694302,10.975840868600645,9.498074915353047
2066.0161012577187,,2094.3276406120262,10.974251697760813,9.610428941232168
2067.1498945109124,,2095.2883602422576,10.96984646521693,9.724546470988237
2068.283267715609,,2096.259906658423,10.964288228644165,9.828236015368615
2069.4160088347976,,2097.240927215202,10.958070721497009,9.92025247595138
2070.5481814880063,,2098.2307284920835,10.951394508546215,10.006959863821583
2071.679668972459,,2099.2293002305823,10.944146812974026,10.0948198253067
2072.810368214047,,2100.23681441786,10.936397646857474,10.187837448389573
2073.9402417459664,,2101.25359469249,10.92864242160943,10.28494720172148
2075.069356148049,,2102.2801247783377,10.92129859467343,10.383491363269023
2076.1978061498207,,2103.3163273386526,10.915385960862816,10.481306553055449
2077.325794204126,,2104.3620228346263,10.911394028328337,10.576755111119017
2078.4533683196114,,2105.4167210476203,10.907869290430543,10.649187293450533
2079.580531022659,,2106.4724195540307,10.904340083194587,10.628643656691294
2080.7074383167487,,2107.52592043208,10.90060306192893,10.60783426445807
2081.8338212168055,,2108.5774135152,10.895871361524247,10.587445318196767
2082.9596533317635,,2109.626766681485,10.89054407964908,10.567178229500598
2084.0849690550413,,2110.6743979082244,10.884997985651275,10.563586924977466
2085.2097196197783,,2111.7306872419595,10.87905852560568,10.704988585981157
2086.333988774548,,2112.798250267512,10.875428443158368,10.793747422107849
2087.458207894304,,2113.873418077013,10.877171416154772,10.805442273633881
2088.5828188896267,,2114.9519126834007,10.879794202624511,10.770442938036451
2089.7073883556586,,2116.0268170884806,10.877985812039677,10.725545584242251
2090.831563300983,,2117.0974122430653,10.873982001298861,10.693406670436964
2091.9554035045203,,2118.1658697363473,10.87055374354539,10.680384493017538
2093.078884283286,,2119.2340143565407,10.866843027383622,10.681984510976525
2094.202013458954,,2120.3027340427793,10.862798234049983,10.69013603339346
2095.324811867356,,2121.372199338576,10.859780267672905,10.69827849800763
2096.4473824430197,,2122.4424053164958,10.857663675377623,10.703278120423333
2097.5696671889646,,2123.512746523099,10.855561289173858,10.705042665562038
2098.6919017989567,,2124.583136496073,10.85350743293673,10.70507611060097
2099.8139225972286,,2125.653520224126,10.851791654701637,10.704855907624568
2100.9357657120486,,2126.7239629386427,10.85028912732416,10.70530487389159
2102.0575541025823,,2127.7944065674997,10.848907185920993,10.706549223816848
2103.1791717932,,2128.8651583184983,10.847785228962314,10.708228396043676
2104.3006639182963,,2129.936066512801,10.847005975652282,10.709887396664861
2105.4223098810653,,2131.007070257379,10.846451091202876,10.711197379907448
2106.5440096978464,,2132.0780470780387,10.846043545015641,10.712033415434725
2107.6645420001287,,2133.1490871665587,10.845860159039466,10.712436803544731
2108.7870111772836,,2134.2201883648954,10.845956556754818,10.712526241773208
2109.909910811843,,2135.2913177239166,10.84609061400779,10.7124233990798
2110.992810369927,,2136.3624417649653,10.848057837542486,10.712228014974196
2112.0616302623653,,2137.433618511738,10.852072087543048,10.711996059203361
2113.1450724242763,,2138.5048448041894,10.852383074109326,10.71176172594408
2114.2310294747385,,2139.5760254219153,10.851495669873193,10.711541012094683
2115.315803670625,,2140.647248442518,10.852375944672447,10.711351737500918
2116.401109194442,,2141.718510469639,10.852759928974132,10.711209265468478
2117.4862853046757,,2142.7896861602526,10.851738055931898,10.71130218092007
2118.5714473733638,,2143.8608642639624,10.851141470098181,10.711482651110174
2119.656554292109,,2144.9320724496083,10.851196387412118,10.71160909735134
2120.741730001076,,2146.0032470610327,10.85103793685179,10.711780214814986
2121.8269999465338,,2147.0744775898174,10.851086971792084,10.711971034092118
2122.9122449868873,,2148.1456706476924,10.851952675307386,10.712157856482845
2123.99751208687,,2149.216885509235,10.853400543201827,10.712102055901891
2125.083041932519,,2150.288183065888,10.855242484762453,10.711746125626263
2126.168737003991,,2151.359439408472,10.857628401957543,10.711881144794647
2127.2547157598415,,2152.43062341707,10.860625266625645,10.712144684397224
2128.341002797684,,2153.501735933637,10.864146101407119,10.71221707938975
2129.4276576138027,,2154.5728068180483,10.868085462445318,10.712315396534184
2130.51467524464,,2155.6439582362113,10.872377186543787,10.71242772701056
2131.6021418094624,,2156.7150996904743,10.876971902341506,10.71250960456155
2132.690056040352,,2157.7862012511746,10.881792366300767,10.712546060130933
2133.7784760574477,,2158.8573247980967,10.886744825267389,10.712542468875334
2134.8673995512045,,2159.928410237211,10.891770400904264,10.71251403648707
2135.9568277904505,,2160.9995500777623,10.89682740731242,10.712158605575974
2137.046755501961,,2162.070776282851,10.90182715835187,10.711735132093146
2138.1371521211317,,2163.141937160756,10.906709996341492,10.711618282253825
2139.2280180327257,,2164.213033556306,10.911519256238302,10.711885362088923
2140.3193825216636,,2165.283975136026,10.91631124790365,10.71209463009952
2141.411278071636,,2166.3549765882794,10.921046050192635,10.712169623794656
2142.5035807503655,,2167.426038710184,10.92573331577884,10.7123001127902
2143.596321901488,,2168.497101214488,10.93063874925433,10.712418921212704
2144.689624349492,,2169.568195691761,10.935688550752321,10.712482027666868
2145.7833685813557,,2170.6392616270164,10.94106886493611,10.712473204891854
2146.877766798878,,2171.710391114495,10.946732928917104,10.712339023255828
2147.9726983774094,,2172.7814929835063,10.952567815796082,10.71225451730862
2149.0683782642436,,2173.852628587819,10.958469547927189,10.71223256236103
2150.16459449795,,2174.9239506986582,10.96436899026878,10.710310399012796
2151.261501055749,,2175.9953984277863,10.971075989171194,10.708287169589582
2152.3589758857324,,2177.066666648858,10.977573390048345,10.707550867214193
2153.45699033712,,2178.1377248668095,10.984057114164772,10.706927914678658
2154.5556972330155,,2179.2084205689994,10.991362629263213,10.706439081265495
2155.6552503599505,,2180.279089470819,10.998890943628327,10.706281048955704
2156.755559042907,,2181.3497916765464,11.00630119176674,10.70635149392308
2157.8566252747005,,2182.4205254619715,11.013581251215978,10.706518112496985
2158.958356900545,,2183.491230743341,11.020615045938221,10.70666323855012
2160.060815916481,,2184.561969952973,11.027737741826066,10.706708606125893
2161.164003309358,,2185.632720173005,11.03475165100458,10.706652506953152
2162.2679502293918,,2186.703480258937,11.041762765749777,10.706573489370166
2163.3726577473744,,2187.774218108249,11.049216138751573,10.706540211545608
2164.477942454955,,2188.8449023605954,11.05689882291179,10.706574609464562
2165.5839264407336,,2189.9156129590506,11.064311748559629,10.706610579506632
2166.6906717597203,,2190.986305345981,11.071726257095484,10.706643905425107
2167.7982388663577,,2192.0570010822735,11.079231103658623,10.706676599903714
2168.9065673677414,,2193.127788346999,11.086567720555555,10.70638693568714
2170.015627725375,,2194.1987632997993,11.093785435220266,10.703178036804857
2171.125418739536,,2195.269743223644,11.100910199476433,10.701340655653453
2172.2359108634946,,2196.340391074415,11.107840111799433,10.700829013613134
2173.347134709296,,2197.410432409033,11.114684649594807,10.699780402913575
2174.4590287739893,,2198.4803558811805,11.12110331669219,10.69939732010264
2175.5718986130373,,2199.55028356328,11.124910936938964,10.699413665022611
2176.6853831495223,,2200.620245964008,11.130757318731472,10.699614828935006
2177.7993875443417,,2201.690334709192,11.137037638814975,10.69855887865718
2178.913378965648,,2202.7606108942364,11.141507413301905,10.697178480753191
2180.0276745143997,,2203.830616839441,11.146080133633312,10.696615285429443
2181.1425776664964,,2204.9004441065235,11.151116293673622,10.696016799920137
2182.258215296715,,2205.9700317391025,11.15529101705172,10.695577607762493
2183.3745730870783,,2207.0395934221306,11.15884340127308,10.69544567392235
2184.4911037467773,,2208.1092208041846,11.162410486622521,10.695503798872592
2185.6076956763422,,2209.1788224560046,11.165783767861713,10.695444057340778
2186.724430939894,,2210.2486425978814,11.168736737996348,10.69354041258354
2187.841275044932,,2211.3184677665276,11.171380572841036,10.692481375362156
2188.9584508355133,,2212.3881150017446,11.173696199259394,10.692314768776018
2190.0760949281294,,2213.4574318225727,11.175657193589565,10.69154150195537
2191.1936972146063,,2214.526631957062,11.177290771131316,10.691234556216447
2192.3116095283526,,2215.5958681716656,11.17856697484092,10.691202338232154
2193.429687563204,,2216.665140677023,11.17851439545962,10.691315218394106
2194.5481332729423,,2217.7344801658487,11.176227723208221,10.690127483590818
2195.6665809259503,,2218.8039478391192,11.176112325208457,10.688664403943859
2196.7847279525163,,2219.873238786502,11.175113833152063,10.68808759862138
2197.9021772794445,,2220.94238363291,11.172628656464743,10.687552131391964
2199.019325402305,,2222.0112910328057,11.170519367002584,10.687068530572082
2200.136264263054,,2223.080144250892,11.168324452053497,10.686899058402698
2201.252994121818,,2224.1490655816647,11.164948231186534,10.686925466506116
2202.3696677167686,,2225.217963716432,11.159370243254614,10.686858773384353
2203.485919073645,,2226.2870524027217,11.15551780560743,10.684847857660987
2204.601809423317,,2227.355996284898,11.151492124583614,10.683791900705103
2205.7167285552787,,2228.4249480137037,11.145743520862956,10.683648909008603
2206.831042943579,,2229.4935721986803,11.140218441325462,10.68280522796985
2207.944874891141,,2230.561990932691,11.134958817420296,10.682498711035711
2209.0581330088044,,2231.630357007645,11.128816416788831,10.682473714579187
2210.1709090099525,,2232.698762198807,11.119871031474068,10.68258716001574
2211.2830810955347,,2233.7673287564276,11.112391152768284,10.681341730655092
2212.3945579079113,,2234.8359653769917,11.10600160688117,10.679821730009234
2213.504881769133,,2235.9045806718573,11.097430324479555,10.679240199210666
2214.614236025345,,2236.9730832211317,11.088849720885207,10.678652952877778
2215.722834526207,,2238.0411070393034,11.081008376548189,10.678143905647364
2216.8305858678395,,2239.1091402375973,11.07235943335135,10.67798767979254
2217.9375817488954,,2240.1772137332364,11.061650649964717,10.678026897791204
2219.043822392554,,2241.245266681903,11.051497002811145,10.67814996110084
2220.149124902156,,2242.313573785815,11.042653748644343,10.675974577162362
2221.253153611383,,2243.38183026571,11.031821153149789,10.674798531443255
2222.355878054938,,2244.449914069895,11.021162115517297,10.674581773850315
2223.4576341465468,,2245.5177642546696,11.0113156055092,10.673627702256505
2224.5583612944542,,2246.585472446478,11.000770040266836,10.673326782978773
2225.6580595547293,,2247.6531913881217,10.98899893340302,10.673337602637067
2226.7569424021503,,2248.720951828352,10.97664979433549,10.673483734543609
2227.8547660009312,,2249.788753958581,10.966022925112277,10.672374725584815
2228.9512863661107,,2250.8566894278547,10.954470906513174,10.670749668727865
2230.0462898806795,,2251.9244839211447,10.942356132454853,10.670082972237031
2231.1401430084557,,2252.9921983897443,10.930996562585207,10.669509655211511
2232.2328763906035,,2254.059588992228,10.919592079495434,10.668905756125943
2233.3244290849784,,2255.126808203511,10.907675360947337,10.668713794280839
2234.4150758857572,,2256.1940393289337,10.89358703020618,10.66874113093673
2235.504542379956,,2257.261282676612,10.881779777636902,10.668866670438893
2236.5928591682964,,2258.328812930511,10.870548457632369,10.666628975757625
2237.679537810652,,2259.3962949684437,10.857338172158833,10.665435554860226
2238.7648533008914,,2260.4637896555823,10.844979433464998,10.665231090915999
2239.8490499999375,,2261.5309006776224,10.833572373120573,10.66432568044101
2240.932066871851,,2262.5977803188052,10.821390848880574,10.663989640107118
2242.0139650617316,,2263.6647339018355,10.807542219126963,10.663958804291628
2243.094836421602,,2264.731700895171,10.794807418085053,10.664067238109906
2244.1745589990064,,2265.7987423993186,10.783613679531218,10.663085641014327
2245.2528274359624,,2266.865919634585,10.77055165045823,10.661311571973556
2246.329550383455,,2267.9329278505716,10.758036026394787,10.660553212621739
2247.405124898142,,2268.9998888666705,10.746707677613163,10.659908365678332
2248.479550977347,,2270.0665284888305,10.73486336006532,10.65925498244259
2249.552798225323,,2271.132999040781,10.722521184096223,10.659100405392739
2250.6251109673663,,2272.1994533622374,10.708942068485307,10.659164255427742
2251.696306380395,,2273.2661357769725,10.69774616634419,10.6593034759887
2252.7664149678167,,2274.33286378161,10.686643712855673,10.65715677075312
2253.834887172939,,2275.39960682123,10.674239473714543,10.655861715812856
2254.902120192411,,2276.46633450815,10.663002522063477,10.655557551175832
2255.968327852059,,2277.532711479911,10.652529465729092,10.65463161050758
2257.0334796396864,,2278.5988594629216,10.641485137880874,10.654233072378602
2258.0976366797317,,2279.665037960357,10.62904463935014,10.654176916074263
2259.160921435614,,2280.73123225296,10.61789827919375,10.654279073506483
2260.2231813994513,,2281.7975187418147,10.608384606318642,10.65333600917934
2261.284202673748,,2282.8639281675123,10.597072294666189,10.65144212899018
2262.3438634189642,,2283.9301862987763,10.586574437869823,10.65066595487707
2263.4025913340556,,2284.996430117977,10.577423166326458,10.650139635832153
2264.4603863175575,,2286.062294056062,10.567770263559764,10.649375847431934
2265.517248560783,,2287.1279911337047,10.558015319243577,10.649171859373803
2266.5733918052038,,2288.1937048178984,10.546594304617775,10.649205331127572
2267.628663891478,,2289.2594660298705,10.537867426095625,10.6493389208304
2268.683156367131,,2290.325427436001,10.52976520683966,10.647305751178141
2269.7362888566236,,2291.391421773985,10.51980711985828,10.645932508919438
2270.7884588110346,,2292.4574184199787,10.51131674047842,10.645567293186287
2271.839880129024,,2293.523112593724,10.503973626272222,10.644655610382303
2272.8905221570944,,2294.5885191641323,10.495888552164079,10.644187388212393
2273.9404460317874,,2295.653973658807,10.486861236675132,10.644096797114262
2274.9898047488186,,2296.7194311116327,10.47839087140132,10.644178808916095
2276.0385375607057,,2297.7849678026723,10.471976604806061,10.643474030579908
2277.0864610484778,,2298.850599298316,10.464493258941541,10.641372102152518
2278.133239409304,,2299.916173337371,10.456985158028683,10.640490871571483
2279.179361598228,,2300.9816898055287,10.450978141384223,10.640065503808446
2280.224949741877,,2302.046767782872,10.445044532618484,10.639149943248366
2281.269958099772,,2303.111741955791,10.438755196943692,10.638912449702877
2282.3144936443987,,2304.176750368477,10.431186024477345,10.638941024275768
2283.3585873550783,,2305.24180871611,10.42537257604731,10.639076413164014
2284.4022546495653,,2306.306993394981,10.42096960078087,10.63718809552067
2285.4450980900338,,2307.3722590014227,10.414514298069202,10.63566694714947
2286.4871334638647,,2308.4373769833905,10.409256811743742,10.635212962618139
2287.5287580871936,,2309.5023469713087,10.405445101893447,10.63432123379333
2288.570002250601,,2310.5670776705947,10.400916224381096,10.633769025406306
2289.6107593036168,,2311.631645213943,10.396330111247659,10.633660294689903
2290.6513652229924,,2312.696217628492,10.390110355731583,10.633741330709585
2291.6916221814495,,2313.7609326069773,10.386695340287941,10.633617347060888
2292.7316369492155,,2314.8257447318306,10.3840156027639,10.632505353190512
2293.7708745510645,,2315.8906084880464,10.378967892384708,10.632034233627673
2294.809580108256,,2316.955478911242,10.37576648577892,10.631921693171211
2295.8481050687283,,2318.0200307725036,10.373865890718305,10.631347586560716
2296.886388001301,,2319.084525021485,10.370889552313882,10.63119500122271
2297.9244444672177,,2320.15002351462,10.367218934906544,10.660254444575234
2298.96247334138,,2321.2232809962948,10.363807709919946,10.780000788127433
2300.0004141458635,,2322.3133065691895,10.363556958117941,10.980041817223231
2301.0382816988194,,2323.4259602893026,10.36286178466058,11.222683537606374
2302.075648175498,,2324.546842338561,10.36080380930865,11.163926695246221
2303.1129421890773,,2325.6608434710643,10.361237789199226,11.094832928035407
2304.150377696916,,2326.7679232155333,10.36355432279791,11.025890773174416
2305.1880459624613,,2327.868218569092,10.365246181888288,10.957098339913811
2306.2259778696307,,2328.9615927821374,10.366347730784168,10.888458507440994
2307.2644948538264,,2330.059961874298,10.369654174024781,11.060200134802868
2308.3035204390976,,2331.1794799220675,10.374140309304387,11.277996684358195
2309.3426876229223,,2332.3211807082175,10.376531216659876,11.50333300938988
2310.3818600566387,,2333.4856308473713,10.381621968583742,11.732402022359802
2311.4218784334125,,2334.673136619823,10.391630829380158,11.963359304152444
2312.462924913851,,2335.8838055187452,10.40019582271025,12.195323668090413
2313.504849435992,,2337.1176987732474,10.411409172810998,12.427842108493733
2314.54902637876,,2338.37493846097,10.443057863402165,12.660706721617393
2315.598080983294,,2339.6554944662007,10.502665452443972,12.893804024377141
2316.6539745680075,,2340.959366690219,10.574167276589634,13.127083472851021
2317.7170357701566,,2342.2866769809575,10.650867572985815,13.36051358824949
2318.78864423347,,2343.6372733115945,10.746161665473178,13.594042880539796
2319.870784069449,,2345.0113229166923,10.857334464826097,13.827242191036522
2320.9644766390015,,2346.408643365045,10.975562556327539,14.059667109553384
2322.070487060228,,2347.829173221612,11.103717433172369,14.291090657146675
2323.1900844296456,,2349.2632664483704,11.24542310081409,14.297089222591612
2324.3242438324237,,2350.690569248089,11.390596334661332,14.220965809457253
2325.4725345796583,,2352.1103108570865,11.528313710713487,14.14501308145651
2326.634331319954,,2353.5224892105375,11.662626439430175,14.06925013610004
2327.8096350670226,,2354.927119538029,11.79759724152657,13.993666492780019
2328.998276476679,,2356.330160074915,11.928393838888413,14.072289296177646
2330.1998132283625,,2357.748769934041,12.057761814750723,14.244955011427328
2331.414767751795,,2359.1851894388906,12.19667033565337,14.426796091105729
2332.644255376747,,2360.640049336976,12.344961120275146,14.613080380302408
2333.888794053122,,2362.1136713607284,12.49690161372433,14.801506646299277
2335.1487661523342,,2363.606208765837,12.65376213112821,14.990955260344512
2336.424905880967,,2365.117738099573,12.818427522996972,15.180878813001563
2337.717915619145,,2366.648290076733,12.989633215597834,15.371004534618828
2339.028360324131,,2368.197880032163,13.165928671293234,15.561197024627218
2340.3566676122355,,2369.766523223752,13.346186640159878,15.751392363583182
2341.703065528137,,2371.3541892282788,13.526292039002929,15.941525695784609
2343.0673548439286,,2372.960375091879,13.704058066247716,16.117541767000393
2344.4494292009385,,2374.5821689359927,13.881654331382187,16.253440508661644
2345.849319313467,,2376.2147324329803,14.059666418604635,16.338737221743365
2347.266994269383,,2377.853313507302,14.236781075248022,16.37957928309422
2348.702270683378,,2379.4941659231863,14.412861011620674,16.389461195220193
2350.155148718855,,2381.134948214506,14.588530857978608,16.38195948639946
2351.6256283546886,,2382.7745417195365,14.763694321584802,16.367398670854943
2353.1136483990153,,2384.4126082042008,14.93801566178577,16.352227500498348
2354.6190408197863,,2386.049314358959,15.111575037240284,16.33968466269457
2356.1412821315553,,2387.684965418866,15.269827915154607,16.33081349586067
2357.676694382681,,2389.319927926728,15.371604143733311,16.325413735620394
2359.217431798998,,2390.954492393416,15.388952473375735,16.322720515915115
2360.757120132437,,2392.5889033779936,15.368862371169985,16.321862187390877
2362.2963279530877,,2394.223344429317,15.379988906713967,16.322052932197412
2363.8379537432597,,2395.857755127064,15.405293738283314,16.322722443164928
2365.380933580937,,2397.492272435533,15.408808047755429,16.323491157707203
2366.923437215503,,2399.126866165655,15.402704529759554,16.324168322223038
2368.4659438775734,,2400.7614754566753,15.407782856717429,16.324675740448264
2370.0093071817637,,2402.395779650704,15.416585286579677,16.33064199915982
2371.553280255028,,2404.0297485350225,15.419765805290563,16.33649191842355
2373.097482842666,,2405.664828591079,15.424022072709532,16.343162002578854
2374.6424968012334,,2407.3016487156383,15.434533489011486,16.348182207717265
2376.1886569418566,,2408.938758742396,15.44567239863705,16.351110032885735
2377.7357021170287,,2410.5759078542096,15.45236528507856,16.35243740957004
2379.2832969077003,,2412.2132724690823,15.457409296510715,16.349786926269413
2380.831472828272,,2413.8501897952847,15.464316768024194,16.351720861219203
2382.380443695638,,2415.485639667023,15.472684323552473,16.354925389150548
2383.9302703182784,,2417.1209267554186,15.481390440725699,16.3621875389159
2385.4810292064535,,2418.757343111553,15.49091193831321,16.374069778335063
2387.0328276478517,,2420.3934301350127,15.502500052052435,16.386308291457876
2388.585910067019,,2422.0310547145805,15.515998380146405,16.404820913713845
2390.1403986022206,,2423.6721359904946,15.530963467062126,16.41255557330595
2391.6964611885924,,2425.3148926608874,15.546812593706836,16.421492023966536
2393.2540974513986,,2426.959425192293,15.562575889944322,16.425353843530758
2394.813322751281,,2428.602796400923,15.578350632085394,16.42816054213057
2396.374137329832,,2430.2462069254734,15.59425792735939,16.429365952757824
2397.9365399601584,,2431.8896180772604,15.610129936102945,16.429408324298407
2399.500519379482,,2433.5328910009857,15.625975237636654,16.42884817362677
2401.0661593649497,,2435.176046317705,15.643427476963346,16.428095522995477
2402.633087189853,,2436.819065081278,15.669927243002743,16.427402149352908
2404.201360936733,,2438.461995186506,15.694185896259219,16.42686535625604
2405.7726673757707,,2440.104905816028,15.717117969018977,16.426506144705854
2407.3472154332508,,2441.747807848754,15.739697193771548,16.42629973511933
2408.9240469516244,,2443.3906336497785,15.764852299244515,16.426202258345214
2410.5033321109445,,2445.0334289594603,15.791027841227223,16.426266836515726
2412.085319038878,,2446.676186367159,15.812108246791743,16.4270611526062
2413.6695443336644,,2448.3188750920517,15.837450551296817,16.428147272824773
2415.254559286795,,2449.961816037397,15.866612238619668,16.42921775846647
2416.8414491815247,,2451.605016520303,15.89551871671545,16.430148184368534
2418.4317254338225,,2453.2483243482516,15.919994966888307,16.430754455293
