vs,vs_cmd,throttle
0.0,0.13105218180385092,0.8407354950904846
8.3151898811854e-08,0.6367173479504773,0.8842056393623352
2.076581441368844e-08,0.34803006998521824,0.8833158612251282
1.8330373056742534e-08,0.22607617393147267,0.8921459913253784
9.326737129395701e-09,0.17479850228061145,0.9004024863243103
2.067928117885535e-08,0.1533702420732905,0.9086943864822388
1.1185524663976484e-08,0.14446275168978817,0.9169857501983643
5.947060779031802e-10,0.1390347605720538,0.925277054309845
3.743626149874212e-09,0.13942188496638888,0.9335694909095764
2.8024040556195303e-09,0.13903663251939116,0.9418613910675049
3.4592674313322853e-09,0.13867142160083806,0.9422913193702698
0.0,0.13820817494669083,0.942265510559082
6.896120528359109e-10,0.13832216033018882,0.9422668814659119
3.0970121504418734e-09,0.13829253523471574,0.9422664642333984
1.2596190582019233e-08,0.13825631330180885,0.9422662258148193
1.3057726337841657e-08,0.1382327167982973,0.9422662854194641
4.36411537931478e-10,0.13821884827216624,0.9422662258148193
2.3856486965062756e-09,0.13821675219032278,0.9422661066055298
2.2190847038890935e-09,0.13821311895127503,0.9422661066055298
1.9279053808418357e-09,0.13821082143792726,0.9422661066055298
3.618381384842365e-10,0.1382095595966176,0.9422659873962402
1.3518882845550662e-08,0.13820897995093634,0.9422659873962402
1.4978543895353016e-09,0.1382096659402644,0.942266047000885
3.4224734089376703e-09,0.1382097711257885,0.9422659873962402
1.091933606001375,1.217945826040302,0.0
2.476396936526222,2.5914921386137566,0.0
3.4742251232260504,3.590998036731497,0.0
3.9497320724315994,4.075041198927815,0.0
4.048453048527468,4.175535789698149,0.7874714136123657
4.016727962905332,4.143150181369699,0.877336323261261
4.107145408357217,4.232147307136041,0.2965070903301239
4.262743977719855,4.379000998364453,0.14328338205814362
4.2903216449895165,4.399378433586331,0.6487600803375244
4.27462875129712,4.3838333222634684,0.6834466457366943
4.364486109528889,4.477335711922169,0.3325044512748718
4.466539564162524,4.582575890692075,0.4789770841598511
4.526847751257615,4.644453409424819,0.7002202272415161
4.626384551386648,4.740378380699928,0.524559497833252
4.756702480740556,4.864062380440948,0.4296267330646515
4.851087331835705,4.95316587172857,0.5683614015579224
4.935286130068081,5.0359845495007995,0.568324089050293
5.039891399893361,5.138121215321246,0.4791376292705536
5.13611755954983,5.231847261111691,0.518274188041687
5.219688481123754,5.313136499538144,0.5428507924079895
5.307713743105797,5.398826909312701,0.50678950548172
5.393980043695027,5.484005857715482,0.5153795480728149
5.473550365169254,5.568578453236784,0.5544010400772095
5.557721847847748,5.658396405240518,0.5465943217277527
5.648439645459846,5.751660289276566,0.5322630405426025
5.737267709122701,5.840649491468305,0.5421469211578369
5.823664857042467,5.925845306438509,0.5418568849563599
5.909714722393004,6.009384867173286,0.5307821035385132
5.992639653543701,6.0925490926203265,0.5425657033920288
6.073557879219351,6.176050910558131,0.5528426170349121
6.156771544117845,6.261098545663339,0.5442396402359009
6.240588444294936,6.346180684487343,0.5449934005737305
6.322629959035893,6.429294136432892,0.5523873567581177
6.4046490699827885,6.5128748431733525,0.5535619854927063
