u,du,Cur_acc,q,ru,rdu
1.0122874458543163,10.122874458543162,7.41562263921758e-07,0.005,0.995,0.5
0.9923898288241165,-0.19897617030199766,-8.315097055611266e-07,0.005,0.995,0.5
0.9926313839497587,0.0024155512564216775,1.03916751835893e-06,0.005,0.995,0.5
0.9926334986106613,2.1146609026079233e-05,-2.4352968510897256e-08,0.005,0.995,0.5
0.992623972263494,-9.526347167332361e-05,-9.00372750941957e-08,0.005,0.995,0.5
0.9926177343172405,-6.237946253428994e-05,-3.0005955367021775e-07,0.005,0.995,0.5
0.9926141727468788,-3.561570361743094e-05,3.186476405601575e-07,0.005,0.995,0.5
0.9926119656413314,-2.2071055474359724e-05,-1.0591046000092986e-07,0.005,0.995,0.5
0.9926110180381005,-9.47603230883054e-06,-4.338245897566173e-08,0.005,0.995,0.5
0.9926104421142083,-5.759238921321241e-06,9.41343561561971e-09,0.005,0.995,0.5
0.992610187836435,-2.542777733927082e-06,-6.569196708824937e-09,0.005,0.995,0.5
0.992610086843894,-1.0099254099671384e-06,3.459305632270633e-08,0.005,0.995,0.5
0.9926099339590404,-1.528848535548022e-06,-6.895518906538793e-09,0.005,0.995,0.5
0.9926098766974751,-5.726156526719706e-07,-2.4074343983274198e-08,0.005,0.995,0.5
0.9926098368514559,-3.9846019261879917e-07,1.5693193615614846e-07,0.005,0.995,0.5
0.9926098304102877,-6.441168154402988e-08,4.61531414376643e-09,0.005,0.995,0.5
0.992609818850847,-1.1559440737940463e-07,-1.2621317716159713e-07,0.005,0.995,0.5
0.9926098109314331,-7.919413902435224e-08,-2.8220599167461212e-08,0.005,0.995,0.5
0.9926098062260648,-4.705368317203806e-08,1.6655368165058188e-09,0.005,0.995,0.5
0.9926098061349451,-9.111966736696786e-10,2.9120640415029026e-09,0.005,0.995,0.5
0.992609805607837,-5.27108134917853e-09,1.56603745471139e-08,0.005,0.995,0.5
0.9926098025998,-3.0080369306517696e-08,1.3880738011198774e-07,0.005,0.995,0.5
0.9926098020845215,-5.1527848654586705e-09,-1.5016759232549737e-07,0.005,0.995,0.5
0.9926098018559988,-2.285227562737191e-09,-1.924600678696245e-08,0.005,0.995,0.5
0.9439004039769898,-0.48709397879008964,10.820871040208049,0.005,0.995,0.5
0.9374531322865669,-0.06447271690422918,13.170086039596418,0.005,0.995,0.5
0.9561195042595314,0.18666371972964502,8.296497894710475,0.005,0.995,0.5
0.9800067132277882,0.238872089682568,3.1004211802972326,0.005,0.995,0.5
0.9907873227729248,0.10780609545136599,0.594850050839787,0.005,0.995,0.5
0.9829859060477645,-0.07801416725160326,0.637491522942941,0.005,0.995,0.5
0.9657846378478797,-0.17201268199884767,1.067040112362129,0.005,0.995,0.5
0.9484744730298126,-0.1731016481806713,0.4903329989790976,0.005,0.995,0.5
0.9318610321777338,-0.1661344085207883,0.31646057835938274,0.005,0.995,0.5
0.928009197973499,-0.03851834204234739,0.7188086014025472,0.005,0.995,0.5
0.937307873205473,0.0929867523197403,0.5871755951394364,0.005,0.995,0.5
0.9504768541032,0.13168980897727,0.49231160438813376,0.005,0.995,0.5
0.9571555786959295,0.06678724592729446,0.9035883741243226,0.005,0.995,0.5
0.947350910878091,-0.09804667817838508,1.0339878933791673,0.005,0.995,0.5
0.9309207705702562,-0.1643014030783474,0.8984400393154183,0.005,0.995,0.5
0.9164684897786486,-0.14452280791607652,0.9362161560030237,0.005,0.995,0.5
0.9122649609569383,-0.04203528821710267,0.9672197828252913,0.005,0.995,0.5
0.9053206508171022,-0.06944310139836096,0.9020463144590111,0.005,0.995,0.5
0.8982773110248573,-0.07043339792244918,0.8920585330970372,0.005,0.995,0.5
0.8910121012282008,-0.07265209796656458,0.8965086528117157,0.005,0.995,0.5
0.8836990131645677,-0.07313088063633177,0.8629348256566971,0.005,0.995,0.5
0.8803849161613031,-0.03314097003264571,0.8447698110693905,0.005,0.995,0.5
0.8976969764023446,0.17312060241041483,0.8409594310515462,0.005,0.995,0.5
0.915426968325633,0.1772999192328839,0.8381311244909094,0.005,0.995,0.5
0.9302691025084938,0.14842134182860844,0.8442040305867402,0.005,0.995,0.5
0.9322392011214885,0.019700986129946862,0.8475418962329968,0.005,0.995,0.5
0.9215257917338892,-0.10713409387599349,0.8399564564991467,0.005,0.995,0.5
0.9077618435289354,-0.13763948204953746,0.8247183312092796,0.005,0.995,0.5
0.9002022574510072,-0.07559586077928171,0.8107921484347417,0.005,0.995,0.5
0.9047863276981115,0.04584070247104277,0.8035502093522483,0.005,0.995,0.5
0.9161886085823981,0.11402280884286631,0.8050350624315061,0.005,0.995,0.5
0.9264717832625367,0.10283174680138507,0.8110958263258026,0.005,0.995,0.5
0.9223151667873661,-0.04156616475170516,0.8133712102147719,0.005,0.995,0.5
