vs,vs_cmd,throttle
0.0,0.07312942160934935,0.6901363134384155
8.3151898811854e-08,0.5806705645360669,0.7335218191146851
2.076581441368844e-08,0.2919146434967555,0.7271420359611511
1.8330373056742534e-08,0.1699625561747111,0.7326804995536804
9.326737129395701e-09,0.1186844013864291,0.7375665903091431
2.067928117885535e-08,0.0972558422557919,0.7424910068511963
1.1185524663976484e-08,0.08834812269190548,0.7474149465560913
5.947060779031802e-10,0.08292025910470029,0.7523400783538818
3.743626149874212e-09,0.08330721323550214,0.7572649121284485
2.8024040556195303e-09,0.08292208317178153,0.7621905207633972
3.4592674313322853e-09,0.08255668580297304,0.7627281546592712
0.0,0.08209346841002207,0.7626985907554626
6.896120528359109e-10,0.08220740851692525,0.7626997828483582
3.0970121504418734e-09,0.08217780109644872,0.7626994252204895
1.2596190582019233e-08,0.08214158029519562,0.7626991271972656
1.3057726337841657e-08,0.08211796828881039,0.7626990675926208
4.36411537931478e-10,0.08210410044614419,0.7626990675926208
2.3856486965062756e-09,0.08210201994603385,0.7626989483833313
2.2190847038890935e-09,0.08209838594774185,0.7626989483833313
1.9279053808418357e-09,0.08209610267258985,0.7626990079879761
3.618381384842365e-10,0.08209487086989076,0.7626989483833313
1.3518882845550662e-08,0.08209428965816833,0.7626989483833313
1.4978543895353016e-09,0.08209497552101175,0.7626990675926208
3.4224734089376703e-09,0.08209508048289137,0.7626989483833313
1.0762559955029003,1.1471406234989219,0.0
2.3534394454636205,2.4244631242275707,0.0
3.0974136676093105,3.176041276643296,0.0
3.338987232058085,3.426780002542275,0.45944949984550476
3.3794943314678614,3.473577695044334,0.6926580667495728
3.4724579904703265,3.566943294815319,0.2930701673030853
3.583221747244006,3.674608607566339,0.2638019919395447
3.616000371957072,3.70364552829257,0.5503432750701904
3.648764167534702,3.7316098601940535,0.4569545388221741
3.7217601135376923,3.799497043213588,0.29387062788009644
3.7684053288511077,3.843379269684931,0.4861494302749634
3.806248499702232,3.8810582590020406,0.5682455897331238
3.8910809408179845,3.9671521731068293,0.4343827962875366
3.9839928598549856,4.062991188588237,0.46995413303375244
4.063622479159131,4.1457924731075195,0.531278669834137
4.1538571573568674,4.237305380581328,0.48074981570243835
4.247668734824545,4.329672067909785,0.47245246171951294
4.332116463367787,4.413162788709014,0.5042431950569153
4.416158355116465,4.496193756147856,0.4904112219810486
4.501458734261122,4.580420132713751,0.481954425573349
4.582371183702485,4.6602599132644995,0.4943445324897766
4.661317323132222,4.740538767917058,0.5007125735282898
4.741682834947326,4.8245788721742935,0.5061989426612854
4.823757782895197,4.909718138587549,0.5098580718040466
4.907048948466698,4.991995931258733,0.5004951357841492
4.988421351543809,5.070237756289629,0.4989124834537506
5.0659652424069606,5.144828917026049,0.5039169192314148
5.141429589387694,5.220220213722321,0.5096597671508789
5.2169368460412295,5.2982814838836685,0.5156355500221252
5.293726755396194,5.379350045000843,0.522693395614624
5.372673087215187,5.462564113409209,0.5256066918373108
5.453597701749736,5.54380542220316,0.515373945236206
5.533211325975092,5.621044055723066,0.510903000831604
5.608791663750985,5.694035048692148,0.5150665044784546
5.68170706997635,5.766911892955084,0.5215417146682739
5.754565250092971,5.841996414279618,0.5260869264602661
5.828693802623834,5.918007660970856,0.5253164172172546
5.903372814390747,5.991987674966964,0.5196818709373474
5.976406765281597,6.064425499161234,0.5244931578636169
6.047856224607985,6.135198227750184,0.5267306566238403
6.119096551266356,6.205604691775151,0.5237371325492859
6.18936093098923,6.276382807460254,0.5303663015365601
6.259184342377744,6.350479235839503,0.5470672845840454
6.332450909621743,6.427967544899516,0.5464814305305481
6.409588572081513,6.507280535177936,0.5407649278640747
6.486744821529197,6.582936281141212,0.5380067825317383
6.561626259515548,6.65487914168853,0.5381543040275574
6.634153540379057,6.724938671752354,0.5394952893257141
6.705052297694907,6.795899265864263,0.5467926859855652
6.77606159168854,6.8692217065766314,0.554201602935791
6.8491586194087235,6.945231424218369,0.5561294555664062
6.924174515102622,7.021427117976591,0.5536457896232605
6.998992124096968,7.094755198674589,0.5503178834915161
7.07160607045461,7.165086999974442,0.5517668128013611
7.141780118536512,7.2345561361936115,0.5586592555046082
7.2113005995406745,7.305843021089144,0.5664128661155701
7.282198689843724,7.378752455153096,0.5670504570007324
7.354331641630374,7.449893153725912,0.5589956045150757
7.424743636583648,7.519461940352988,0.5648728013038635
7.4929945753713145,7.586860516693991,0.5691113471984863
7.561057252081607,7.654126222437672,0.5658790469169617
7.628285168887655,7.720947029840793,0.5683457255363464
7.69408765793616,7.7904493246881055,0.5870739221572876
7.7621842410212825,7.862369684016405,0.5882192254066467
7.8341472695940775,7.936333627784129,0.5804934501647949
7.906011415256846,8.008532186638432,0.5843228101730347
7.976240499258408,8.078556213038599,0.5894739031791687
8.046366340100247,8.147960484429017,0.5863817930221558
8.115911955567043,8.217516808176423,0.5896374583244324
8.184341368470939,8.286982943121092,0.5973891615867615
8.253332288308512,8.35668435809862,0.5964146256446838
8.322982975871394,8.427038584377513,0.5970463156700134
8.39209239595401,8.49661510149159,0.601051390171051
8.460942587967617,8.565741546532932,0.6023682355880737
8.529784426565024,8.634830577362992,0.6032476425170898
8.598182069986708,8.703568421425508,0.606344997882843
8.666261288387341,8.772096448922602,0.6088855266571045
8.734385669922062,8.840731851973947,0.6104140281677246
8.802473868063222,8.909322463749017,0.612497091293335
8.870414662625013,8.977725122874011,0.6147058606147766
8.938264017592232,9.045982869362852,0.616474449634552
9.005982399751742,9.1141131261729,0.6185327172279358
9.07355340030481,9.182147333742579,0.620829164981842
9.141075050216223,9.250169315061713,0.6228221654891968
9.208571676344416,9.31777019569744,0.6233164072036743
9.275744092987653,9.3847699167892,0.6243175268173218
9.34226167605066,9.451095523696129,0.6264312863349915
9.408239373752723,9.516836645570848,0.6276168823242188
9.473780535997337,9.582071254414803,0.6283115148544312
9.538708530690206,9.647201403077986,0.6316968202590942
9.60329993370466,9.712859734867077,0.6365531086921692
9.668463113823329,9.779287056463117,0.6382752656936646
9.734435654591033,9.846201595212586,0.6386640071868896
9.800545137578144,9.912311233392584,0.6385840773582458
9.866089863680324,9.977300842751237,0.6392961740493774
9.93073328823186,10.041476232466776,0.6414000391960144
9.994680236850456,10.104989827854089,0.6424612402915955
10.058120083468483,10.1681081251153,0.6433967351913452
10.120968639499514,10.226868075844331,0.6309401988983154
10.180808154356951,10.290274608539717,0.6587487459182739
10.240904512438462,10.3391927715672,0.610883355140686
10.29720492614826,10.406986233687848,0.6781100034713745
10.353562044395142,10.45152194118869,0.6200804710388184
10.411637977678831,10.512796002174445,0.6373972296714783
10.462653391576437,10.56085232700747,0.6510383486747742
10.514546358874275,10.61302138827311,0.6450653076171875
10.567857566763644,10.666727885450118,0.6421981453895569
10.619863246367556,10.718732402431527,0.6481738090515137
10.671102035386753,10.769915527332653,0.6499468684196472
10.7227683881573,10.821353863019725,0.6469463109970093
10.773968363706187,10.87219057698421,0.6487302184104919
10.824151317456892,10.921997894399215,0.6508088707923889
10.873908021400908,10.97136462289432,0.6508687734603882
10.923307364633102,11.020358404055461,0.6511455178260803
10.97206799693774,11.068703024947185,0.6522272825241089
11.020207914249934,11.116413937899642,0.6529666185379028
11.067828605784172,11.163591402210113,0.653376042842865
11.114866262279246,11.21017360782369,0.6540027260780334
11.1612831898208,11.256124118534203,0.6546333432197571
