vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6463095655788069,0.7605022192001343
2.076581441368844e-08,0.36461279355474446,0.9451287984848022
1.8330373056742534e-08,0.24235079030446077,0.9468357563018799
9.326737129395701e-09,0.19108676394058596,0.9564267992973328
2.067928117885535e-08,0.1696580212534368,0.9656804800033569
1.1185524663976484e-08,0.16075047680606513,0.9749494194984436
5.947060779031802e-10,0.15532275827851325,0.9842190742492676
3.743626149874212e-09,0.1557098747516267,0.9934884905815125
2.8024040556195303e-09,0.1553245711692573,1.0
3.4592674313322853e-09,0.15495919909779382,0.9940272569656372
0.0,0.15449602977039226,0.9944036602973938
6.896120528359109e-10,0.1546099706663435,0.9943870902061462
3.0970121504418734e-09,0.154580350391603,0.9943875670433044
1.2596190582019233e-08,0.15454414577092693,0.9943872690200806
1.3057726337841657e-08,0.1545205332274642,0.9943872690200806
4.36411537931478e-10,0.15450666610757688,0.9943872690200806
2.3856486965062756e-09,0.154504585538855,0.9943872094154358
2.2190847038890935e-09,0.15450095128568553,0.994387149810791
1.9279053808418357e-09,0.1544986541391327,0.994387149810791
3.618381384842365e-10,0.15449742277090833,0.994387149810791
1.3518882845550662e-08,0.1544968415750149,0.9943870902061462
1.4978543895353016e-09,0.154497527432643,0.9943872094154358
3.4224734089376703e-09,0.15449763273914466,0.994387149810791
1.0950364387459868,1.239606194051004,0.0
2.5006261702337116,2.64281165886032,0.0
3.5567835344301977,3.7018548459362237,0.0
4.102622791689441,4.252292496213942,0.0
4.242901072400877,4.396600489953384,0.7803717255592346
4.225262466351552,4.3800173561808835,0.9441555738449097
4.3216865880360995,4.4738721812683435,0.35938382148742676
4.4995181854569,4.6474208421001,0.1564648598432541
4.549701038277027,4.694182746453039,0.6857634782791138
4.543910139927898,4.685683431618624,0.7528749108314514
4.650485197365531,4.790226721410389,0.3467957675457001
4.776945980006796,4.9158651717871455,0.46319645643234253
4.846590505131846,4.984979053257137,0.7453227639198303
4.907932832167581,5.046633850566167,0.7484608292579651
5.002749187916056,5.1429327500727995,0.626596212387085
5.151540605432008,5.291381683105242,0.4521624445915222
5.275505125536436,5.413769538276785,0.587689220905304
5.376592208877704,5.513647744359617,0.646399199962616
5.50272499732487,5.6382583965717386,0.5240107774734497
5.6279084247369395,5.761969067273642,0.5403410792350769
5.732319084062565,5.865529594423456,0.6123078465461731
5.84106492589837,5.973899494705265,0.5762426257133484
5.956795121350006,6.091616483509137,0.5600243806838989
6.065621895389112,6.202613414233277,0.5935410857200623
6.1733956537387185,6.310289679205103,0.5846091508865356
6.283956473537988,6.419278489978889,0.5667316317558289
6.390074069502075,6.524189977313025,0.5794941782951355
6.492277717775056,6.626535791724171,0.5861759781837463
6.595181753552755,6.730982143461181,0.581967294216156
6.698041060431498,6.836383687883819,0.5875773429870605
6.800114789453638,6.940720218934114,0.5924322009086609
6.902441379874401,7.042777061904718,0.5846312642097473
7.0030883213585895,7.141878122624298,0.5836784243583679
7.1001161507738795,7.237270797972492,0.5888909101486206
7.194935847097051,7.331874574480654,0.5929600596427917
7.28919028837152,7.427051541430599,0.5962661504745483
7.383338962504489,7.521651001569825,0.5970446467399597
7.477052183646111,7.613785714376653,0.5929180383682251
