u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.018301770091056824,1,1
3.0,0.0,-8.315097055611266e-07,0.07391327619552612,1,1
3.0,0.0,1.03916751835893e-06,0.07390866875648498,1,1
3.0,0.0,-2.4352968510897256e-08,0.07390887141227723,1,1
3.0,0.0,-9.00372750941957e-08,0.07390865087509155,1,1
3.0,0.0,-3.0005955367021775e-07,0.07390850186347961,1,1
3.0,0.0,3.186476405601575e-07,0.07390841245651245,1,1
3.0,0.0,-1.0591046000092986e-07,0.07390836477279664,1,1
3.0,0.0,-4.338245897566173e-08,0.0739083468914032,1,1
3.0,0.0,9.41343561561971e-09,0.07390833497047425,1,1
3.0,0.0,-6.569196708824937e-09,0.07390832901000977,1,1
3.0,0.0,3.459305632270633e-08,0.07390831112861633,1,1
3.0,0.0,-6.895518906538793e-09,0.07390832901000977,1,1
3.0,0.0,-2.4074343983274198e-08,0.07390831112861633,1,1
3.0,0.0,1.5693193615614846e-07,0.07390831112861633,1,1
3.0,0.0,4.61531414376643e-09,0.07390831112861633,1,1
3.0,0.0,-1.2621317716159713e-07,0.07390831112861633,1,1
3.0,0.0,-2.8220599167461212e-08,0.07390831112861633,1,1
3.0,0.0,1.6655368165058188e-09,0.07390830516815186,1,1
3.0,0.0,2.9120640415029026e-09,0.07390830516815186,1,1
3.0,0.0,1.56603745471139e-08,0.07390830516815186,1,1
3.0,0.0,1.3880738011198774e-07,0.07390830516815186,1,1
3.0,0.0,-1.5016759232549737e-07,0.07390830516815186,1,1
3.0,0.0,-1.924600678696245e-08,0.07390830516815186,1,1
3.0,0.0,10.962208074244735,0.07390830516815186,1,1
3.0,0.0,14.125744607431388,0.08131714463233948,1,1
3.000000000000016,1.5987211554602254e-13,10.751034550716028,0.08627378940582275,1,1
3.000000000000006,-9.769962616701378e-14,5.703879872757079,0.08830336928367614,1,1
3.0,-6.217248937900877e-14,1.8893797506095422,0.08893752098083496,1,1
3.0000000000000306,3.064215547965432e-13,0.841660212223815,0.08910038471221923,1,1
3.000000000000018,-1.2434497875801753e-13,2.042760443718474,0.08916366100311279,1,1
3.0,-1.8207657603852567e-13,2.5736482872899855,0.08931777477264405,1,1
3.0,0.0,1.6385306846172878,0.08932511210441589,1,1
3.0,0.0,1.3862755718871502,0.08930857181549072,1,1
3.0000000000000244,2.4424906541753444e-13,2.117828152275283,0.08936834335327148,1,1
3.0,-2.4424906541753444e-13,2.1379562919361894,0.08943450450897217,1,1
3.000000000000008,7.993605777301127e-14,1.8956035294379676,0.089471834897995,1,1
3.0,-7.993605777301127e-14,2.253531313393701,0.08942952752113342,1,1
3.0,0.0,2.475678016998905,0.08934063315391541,1,1
3.000000000000018,1.8207657603852567e-13,2.244645434038179,0.0892534613609314,1,1
3.000000000000004,-1.4210854715202004e-13,2.17720042785303,0.08923467397689819,1,1
3.0,-3.9968028886505635e-14,2.2994338396097187,0.08919015526771545,1,1
3.0000000000000058,5.773159728050814e-14,2.2517179075549,0.08914019465446472,1,1
3.0000000000000346,2.886579864025407e-13,2.1500071288315508,0.08909747004508972,1,1
3.0000000000000266,-7.993605777301127e-14,2.1602880290547106,0.08915121555328369,1,1
3.0,-2.6645352591003757e-13,2.1687271524114133,0.08920210599899292,1,1
3.0000000000000164,1.6431300764452317e-13,2.1258694304782284,0.08925018310546876,1,1
3.0,-1.6431300764452317e-13,2.1063141120398137,0.08929727673530578,1,1
3.0,0.0,2.1100150958243593,0.08936543464660644,1,1
3.0,0.0,2.099518356766733,0.08938432335853577,1,1
3.0,0.0,2.083484992266679,0.089416766166687,1,1
3.000000000000003,3.108624468950438e-14,2.075758991638517,0.08943886160850525,1,1
3.0,-3.108624468950438e-14,2.0688658664166413,0.08946340084075928,1,1
3.0,0.0,2.0582251050072977,0.08949031829833984,1,1
3.0,0.0,2.047539384881813,0.08951818346977233,1,1
3.0,0.0,2.037903168586835,0.08954647779464722,1,1
3.0,0.0,2.0282674092123836,0.08956673145294189,1,1
3.0,0.0,2.0182359893733333,0.08958457708358765,1,1
3.0,0.0,2.0083151190528032,0.08955565094947815,1,1
3.0,0.0,1.9986215862319647,0.08954784870147706,1,1
3.0,0.0,1.9887280580550706,0.08955491781234741,1,1
3.0000000000000178,1.7763568394002505e-13,1.9795820593840237,0.08954948782920838,1,1
3.000000000000031,1.3322676295501878e-13,1.970764340088202,0.08952662944793702,1,1
3.0000000000000204,-1.0658141036401503e-13,1.9613055332759433,0.08950054049491882,1,1
3.000000000000013,-7.549516567451064e-14,1.952089449140609,0.08946280479431153,1,1
3.0,-1.2878587085651816e-13,1.9437737460407178,0.08939679265022278,1,1
3.0000000000000124,1.2434497875801753e-13,1.9352941976184612,0.089430171251297,1,1
3.0,-1.2434497875801753e-13,1.9265188013492258,0.08949006199836732,1,1
3.0000000000000058,5.773159728050814e-14,1.9182163064736049,0.08954312205314637,1,1
3.0,-5.773159728050814e-14,1.9101217898706895,0.08956222534179688,1,1
3.0000000000000053,5.3290705182007514e-14,1.9021448582943927,0.08953505158424377,1,1
2.9999999999999996,-5.773159728050814e-14,1.8942855805776104,0.08942485451698304,1,1
3.0,4.440892098500626e-15,1.8864872120266258,0.08826401829719543,1,1
3.0,0.0,1.8786001907607766,0.08509259819984435,1,1
3.0000000000000018,1.7763568394002505e-14,1.871304732977246,0.08013155460357665,1,1
2.9147066145058376,-0.8529338549416421,1.8639641518772654,0.07170716524124146,1,1
1.5933953327160209,-13.213112817898166,1.8087522625630168,0.03860357701778412,1,1
