u,du,Cur_acc,q,ru,rdu
1.2455838891414681,12.45583889141468,7.41562263921758e-07,0.010987363010644912,1,1
1.367368305036495,1.2178441589502698,-8.315097055611266e-07,0.012687349319458007,1,1
1.3602598285860994,-0.07108476450395695,1.03916751835893e-06,0.012684664130210877,1,1
1.3606673127321973,0.0040748414609792505,-2.4352968510897256e-08,0.012684813141822815,1,1
1.3606157565060615,-0.0005155622613584043,-9.00372750941957e-08,0.01268472671508789,1,1
1.360596772797723,-0.00018983708338415894,-3.0005955367021775e-07,0.012684662640094758,1,1
1.3605844191876364,-0.00012353610086668354,3.186476405601575e-07,0.012684623897075652,1,1
1.3605782057244442,-6.213463192183966e-05,-1.0591046000092986e-07,0.012684603035449982,1,1
1.3605746418694948,-3.5638549493732796e-05,-4.338245897566173e-08,0.012684591114521027,1,1
1.360572396921251,-2.2449482437458812e-05,9.41343561561971e-09,0.012684580683708192,1,1
1.3605717088423572,-6.880788938623539e-06,-6.569196708824937e-09,0.01268457919359207,1,1
1.3605711580021678,-5.5084018946160995e-06,3.459305632270633e-08,0.01268457919359207,1,1
1.3605706311318555,-5.268703122673912e-06,-6.895518906538793e-09,0.012684576213359833,1,1
1.360570357865427,-2.7326642859648587e-06,-2.4074343983274198e-08,0.012684574723243714,1,1
1.3605702753978686,-8.246755833773989e-07,1.5693193615614846e-07,0.012684574723243714,1,1
1.3605702571914078,-1.8206460783432021e-07,4.61531414376643e-09,0.012684574723243714,1,1
1.3605703827280515,1.255366437469263e-06,-1.2621317716159713e-07,0.012684576213359833,1,1
1.360570201385598,-1.8134245349799016e-06,-2.8220599167461212e-08,0.012684574723243714,1,1
1.3605702010984442,-2.8715385624877854e-09,1.6655368165058188e-09,0.012684574723243714,1,1
1.36057020134014,2.416957745055015e-09,2.9120640415029026e-09,0.012684574723243714,1,1
1.3605701923335318,-9.006608125972093e-08,1.56603745471139e-08,0.012684574723243714,1,1
1.3605701899116565,-2.4218753669202897e-08,1.3880738011198774e-07,0.012684574723243714,1,1
1.3605701911588561,1.2471996768681493e-08,-1.5016759232549737e-07,0.012684574723243714,1,1
1.3605701925643376,1.4054815089536987e-08,-1.924600678696245e-08,0.012684574723243714,1,1
1.2406520791381004,-1.1991811342623726,10.914787688697015,0.012684574723243714,1,1
1.1703249480548767,-0.7032713108322364,13.813474659988202,0.012125010788440704,1,1
1.140074434803866,-0.3025051325101069,9.894626654657785,0.011490516364574432,1,1
1.1444920586213245,0.044176238174584714,4.660356248899934,0.011141588538885116,1,1
1.1476445340465902,0.03152475425265644,0.9348997540741053,0.010982978343963622,1,1
1.1324403700526409,-0.15204163993949305,-0.33372613481662106,0.010918796062469482,1,1
1.0945169812700097,-0.3792338878263113,0.876483928763911,0.010895137488842011,1,1
1.0504081540706527,-0.4410882719935705,1.4276905061681286,0.010915732383728028,1,1
1.0355291531762494,-0.14879000894403305,0.18005528438454052,0.01113671287894249,1,1
1.0333123004327818,-0.022168527434676122,-0.12901743450253825,0.011132695525884629,1,1
1.0323948529695095,-0.009174474632722696,0.8716253959588274,0.010946416854858398,1,1
1.0488368426860097,0.16441989716500238,0.9012456137811334,0.010876037925481797,1,1
1.0619657467860983,0.131289041000886,0.5249748063039541,0.010846874862909316,1,1
1.0412907998817411,-0.20674946904357228,0.9725037105636057,0.010859236866235734,1,1
1.0094970252777458,-0.3179377460399535,1.228396696056149,0.01093810349702835,1,1
0.9953975718830087,-0.1409945339473706,0.8901277447179363,0.011138033866882325,1,1
0.9881636737792064,-0.07233898103802261,0.8576630714384949,0.01116655096411705,1,1
0.976372715514196,-0.1179095826501042,1.043834295520137,0.011239872127771378,1,1
0.966513258042146,-0.0985945747204997,0.9438937133724472,0.011331381648778916,1,1
0.9565632908994234,-0.09949967142722671,0.8553663857403548,0.011420996487140655,1,1
0.9451895513626019,-0.11373739536821525,0.9091528738950946,0.011508176475763321,1,1
0.936837565158219,-0.08351986204382822,0.88357457395191,0.01152067631483078,1,1
0.9446074008112307,0.07769835653011703,0.8256425873110478,0.011156151443719864,1,1
0.9574669763715438,0.1285957556031303,0.8413697397287575,0.010869288444519043,1,1
0.9788622843675369,0.21395307995993096,0.8575033751517589,0.010774081200361251,1,1
0.9797783002761513,0.009160159086144537,0.8506670463213752,0.010760527104139328,1,1
0.9581533386972342,-0.21624961578917135,0.8499087391717615,0.010789744555950165,1,1
0.9386338195323142,-0.19519519164920007,0.8296030930930046,0.01091800481081009,1,1
0.9281302170005478,-0.1050360253176641,0.8040099732818214,0.011003534495830535,1,1
0.9296857458474627,0.015555288469148998,0.8015058416817171,0.010921802371740341,1,1
0.9408851279163037,0.1119938206884108,0.8035975289123268,0.01078510507941246,1,1
0.9560652969893677,0.15180169073063965,0.804234259929057,0.010729529708623887,1,1
0.946621896078249,-0.09443400911118727,0.8128570768757953,0.010742533206939697,1,1
0.9230642450093177,-0.23557651068931262,0.8038298177613977,0.0108306884765625,1,1
0.9037170033004591,-0.19347241708858598,0.7716446995808377,0.011022017151117326,1,1
0.8950904480907136,-0.08626555209745534,0.7539151322297803,0.011080770194530487,1,1
0.8984453103147505,0.03354862224036914,0.752958516683084,0.010961947590112686,1,1
0.8884443387241477,-0.10000971590602759,0.7510279932930672,0.011028263717889786,1,1
0.8805275008258375,-0.07916837898310214,0.738638949438657,0.011108620464801789,1,1
0.8787020066071117,-0.018254942187257983,0.7244759158916406,0.011277208477258683,1,1
0.8794055480078813,0.007035414007695584,0.7229665150105977,0.011495504528284073,1,1
0.8839105421563866,0.04504994148505359,0.7209003733317475,0.011782614886760712,1,1
0.8704566420049867,-0.1345390015139991,0.7135456268700169,0.011206497997045517,1,1
0.8754348860020864,0.04978243997099674,0.6986544732849346,0.010811159759759903,1,1
0.8979514147225913,0.22516528720504914,0.6918143320744026,0.010711295902729035,1,1
0.9075262924997823,0.09574877777191015,0.709946313223771,0.010675924271345139,1,1
0.8955332313448225,-0.11993061154959794,0.7145928711304763,0.010700371116399765,1,1
0.8776413465174322,-0.17891884827390347,0.6877561327889852,0.010772817581892014,1,1
0.8730551515263659,-0.045861949910662725,0.6654626016132534,0.010967574268579482,1,1
0.8727929428138633,-0.0026220871250259847,0.6651981215750817,0.010954608768224716,1,1
0.8785450710472735,0.05752128233410203,0.6637317280755209,0.010793809592723847,1,1
0.89141913946423,0.12874068416956486,0.6567186492137014,0.010699944943189621,1,1
0.8935741086015648,0.021549691373348168,0.6620946690854451,0.010691752284765243,1,1
0.8839368845518333,-0.09637224049731552,0.6633068253222372,0.01078285425901413,1,1
0.8772026306495107,-0.06734253902322629,0.6441460593349879,0.01096736416220665,1,1
0.8763389770909252,-0.0086365355858542,0.6301412189453888,0.01103241667151451,1,1
0.8817033976160835,0.053644205251582866,0.6316838764661807,0.010913238674402238,1,1
0.8810598634825142,-0.006435341335693234,0.6318092682642705,0.01095798760652542,1,1
0.8788685666420496,-0.02191296840464596,0.623880956540405,0.011064250767230988,1,1
0.8767718277560119,-0.020967388860376746,0.6155907862634634,0.011176931858062743,1,1
0.8778787703944202,0.011069426384082703,0.6111381468660577,0.01134064644575119,1,1
0.8808170802405841,0.029383098461639445,0.6076849006048135,0.011540763080120087,1,1
0.8745638977817258,-0.06253182458858308,0.6046760591688165,0.011243660748004914,1,1
0.8844075691293891,0.09843671347663285,0.596174166932649,0.01097802147269249,1,1
0.8956910153942029,0.11283446264813812,0.594761106862145,0.010787036269903183,1,1
0.9018732958805442,0.06182280486341285,0.6053604373981031,0.010724282264709473,1,1
0.8976083942459947,-0.04264901634549512,0.6045372893732318,0.010757000744342804,1,1
0.8897585519386559,-0.07849842307338761,0.5911484588534309,0.010828821361064911,1,1
0.884889962093783,-0.04868589844872928,0.5805517129217236,0.010868887603282928,1,1
0.8857184370898875,0.008284749961045001,0.5756997028305829,0.010837149620056153,1,1
0.8906314457156553,0.04913008625767823,0.5724678789356606,0.010765080899000167,1,1
0.8961157892157481,0.054843435000927476,0.5717289487392693,0.010699865967035293,1,1
0.8991811052387529,0.030653160230048604,0.5724795285386018,0.010664772987365723,1,1
0.8995185581461476,0.0033745290739461975,0.5702595566920883,0.010656728595495223,1,1
0.8989991969867538,-0.005193611593937719,0.5649748598528692,0.010657856613397599,1,1
0.899460337537834,0.004611405510802635,0.5600521920027974,0.010652098804712296,1,1
0.9016235252052921,0.02163187667458044,0.5566306544505945,0.010634846985340118,1,1
0.9050331940597033,0.03409668854411185,0.5546034956223481,0.010610681027173996,1,1
0.9087710629064517,0.03737868846748427,0.5534501788760751,0.010586588829755782,1,1
0.9121117680020446,0.03340705095592922,0.5522134001589004,0.010567011684179306,1,1
0.9149399748201483,0.028282068181036957,0.5503010886485187,0.010552020370960235,1,1
0.917776081276822,0.028361064566736482,0.5484021180534426,0.010541100800037385,1,1
0.9211811027158923,0.03405021439070288,0.5465475881471904,0.010534179210662842,1,1
0.9253042012410698,0.0412309852517756,0.5451691358405195,0.010528983920812607,1,1
