u,du,Cur_acc,q,ru,rdu
1.921414758145868,19.21414758145868,7.41562263921758e-07,0.012499318271875382,1,1
1.5127817795238299,-4.086329786220381,-8.315097055611266e-07,0.010244961082935333,1,1
1.5299327293500453,0.17150949826215456,1.03916751835893e-06,0.010244939476251602,1,1
1.5292130052905724,-0.0071972405947295925,-2.4352968510897256e-08,0.010244941711425782,1,1
1.529226447150655,0.0001344186008256365,-9.00372750941957e-08,0.010244943946599961,1,1
1.5292135611246853,-0.00012886025969605086,-3.0005955367021775e-07,0.010244943946599961,1,1
1.5292066505460453,-6.91057863999589e-05,3.186476405601575e-07,0.010244943946599961,1,1
1.5292032725481615,-3.377997883857731e-05,-1.0591046000092986e-07,0.010244943946599961,1,1
1.5292013980493848,-1.874498776643918e-05,-4.338245897566173e-08,0.010244943946599961,1,1
1.5291985417703593,-2.8562790255204362e-05,9.41343561561971e-09,0.010244943946599961,1,1
1.5291979054684126,-6.363019466881781e-06,-6.569196708824937e-09,0.010244943946599961,1,1
1.529197713262104,-1.922063086468029e-06,3.459305632270633e-08,0.010244943946599961,1,1
1.5291975153059694,-1.9795613459550054e-06,-6.895518906538793e-09,0.010244943946599961,1,1
1.5291973998658053,-1.1544016409459346e-06,-2.4074343983274198e-08,0.010244943946599961,1,1
1.529197332897225,-6.696858023680363e-07,1.5693193615614846e-07,0.010244943946599961,1,1
1.5291973137408377,-1.9156387365271144e-07,4.61531414376643e-09,0.010244943946599961,1,1
1.5291972930947582,-2.0646079512687265e-07,-1.2621317716159713e-07,0.010244943946599961,1,1
1.529197275529777,-1.7564981247275568e-07,-2.8220599167461212e-08,0.010244943946599961,1,1
1.529197264752384,-1.0777392978056355e-07,1.6655368165058188e-09,0.010244943946599961,1,1
1.5291972686440058,3.891621913609811e-08,2.9120640415029026e-09,0.010244943946599961,1,1
1.5291972620318555,-6.612150382778736e-08,1.56603745471139e-08,0.010244943946599961,1,1
1.5291972602194588,-1.8123966771810274e-08,1.3880738011198774e-07,0.010244943946599961,1,1
1.5291972593205032,-8.989555766447666e-09,-1.5016759232549737e-07,0.010244943946599961,1,1
1.5291972619749508,2.6544475506540266e-08,-1.924600678696245e-08,0.010244943946599961,1,1
1.43100514869945,-0.9819211327550081,10.948452985125261,0.010244943946599961,1,1
1.4230286874643039,-0.0797646123514606,14.041965696584535,0.010282673686742783,1,1
1.467825782727984,0.4479709526368003,10.521373366639544,0.010334966331720352,1,1
1.5249400056893214,0.571142229613375,5.4074942912484705,0.010373270511627198,1,1
1.5714857793994514,0.46545773710130023,1.3710487199412764,0.010392141342163087,1,1
1.5828352044930993,0.11349425093647891,-0.18774473774228279,0.010396478325128555,1,1
1.5543619729426332,-0.28473231550466105,0.9678843786259945,0.010398077964782714,1,1
1.507298476914528,-0.47063496028105334,1.8153387060540556,0.010415060818195343,1,1
1.467585404975213,-0.39713071939314837,0.5323617036594671,0.010440769046545029,1,1
1.4302089097051256,-0.3737649527008746,-0.058580172612888524,0.010450708866119384,1,1
1.3913084438671526,-0.3890046583797302,1.0730333308115956,0.010455908626317978,1,1
1.3814504180508627,-0.09858025816289917,1.2858380400365361,0.010467884689569473,1,1
