u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.049403154850006105,1,1
3.0,0.0,-8.315097055611266e-07,0.08651014566421508,1,1
3.0,0.0,1.03916751835893e-06,0.08652272820472717,1,1
3.0,0.0,-2.4352968510897256e-08,0.08652206063270569,1,1
3.0,0.0,-9.00372750941957e-08,0.08652249574661255,1,1
3.0,0.0,-3.0005955367021775e-07,0.08652281165122985,1,1
3.0,0.0,3.186476405601575e-07,0.0865230143070221,1,1
3.0,0.0,-1.0591046000092986e-07,0.08652310967445373,1,1
3.0,0.0,-4.338245897566173e-08,0.08652317523956299,1,1
3.0,0.0,9.41343561561971e-09,0.08652321696281433,1,1
3.0,0.0,-6.569196708824937e-09,0.08652322292327881,1,1
3.0,0.0,3.459305632270633e-08,0.08652323484420776,1,1
3.0,0.0,-6.895518906538793e-09,0.08652324676513672,1,1
3.0,0.0,-2.4074343983274198e-08,0.08652324676513672,1,1
3.0,0.0,1.5693193615614846e-07,0.08652324676513672,1,1
3.0,0.0,4.61531414376643e-09,0.08652324676513672,1,1
3.0,0.0,-1.2621317716159713e-07,0.08652324676513672,1,1
3.0,0.0,-2.8220599167461212e-08,0.08652324676513672,1,1
3.0,0.0,1.6655368165058188e-09,0.08652324676513672,1,1
3.0,0.0,2.9120640415029026e-09,0.08652324676513672,1,1
3.0,0.0,1.56603745471139e-08,0.08652324676513672,1,1
3.0,0.0,1.3880738011198774e-07,0.08652324676513672,1,1
3.0,0.0,-1.5016759232549737e-07,0.08652324676513672,1,1
3.0,0.0,-1.924600678696245e-08,0.08652324676513672,1,1
3.0,0.0,10.962208074244735,0.08652324676513672,1,1
3.0,0.0,14.125744607431388,0.08607553243637085,1,1
3.0000000000000244,2.4424906541753444e-13,10.751034550716028,0.08633794784545898,1,1
3.000000000000008,-1.6431300764452317e-13,5.703879872757079,0.08681215047836303,1,1
3.0,-7.993605777301127e-14,1.8893797506095422,0.08735937476158143,1,1
3.0000000000000244,2.4424906541753444e-13,0.841660212223815,0.08746761083602905,1,1
3.000000000000004,-2.042810365310288e-13,2.042760443718474,0.08759451508522034,1,1
3.000000000000004,0.0,2.5736482872899855,0.08802613019943237,1,1
3.0,-3.9968028886505635e-14,1.6385306846172878,0.08803038001060486,1,1
3.0,0.0,1.3862755718871502,0.08802374601364135,1,1
3.0000000000000244,2.4424906541753444e-13,2.117828152275283,0.088004070520401,1,1
3.0,-2.4424906541753444e-13,2.1379562919361894,0.08803115487098694,1,1
3.0,0.0,1.8956035294379676,0.08803263306617737,1,1
3.000000000000016,1.5987211554602254e-13,2.253531313393701,0.08796778321266174,1,1
3.0000000000000018,-1.4210854715202004e-13,2.475678016998905,0.08814024925231934,1,1
3.000000000000008,6.217248937900877e-14,2.244645434038179,0.08831443190574646,1,1
3.0,-7.993605777301127e-14,2.17720042785303,0.08844008445739746,1,1
3.0,0.0,2.2994338396097187,0.08857036232948304,1,1
3.0,0.0,2.2517179075549,0.08865132927894592,1,1
3.000000000000012,1.199040866595169e-13,2.1500071288315508,0.08861817717552185,1,1
3.000000000000004,-7.993605777301127e-14,2.1602880290547106,0.08857532143592835,1,1
3.0,-3.9968028886505635e-14,2.1687271524114133,0.08852474689483643,1,1
3.0,0.0,2.1258694304782284,0.08842487335205078,1,1
3.0,0.0,2.1063141120398137,0.08832573890686035,1,1
3.000000000000004,3.9968028886505635e-14,2.1100150958243593,0.08823413848876953,1,1
3.0,-3.9968028886505635e-14,2.099518356766733,0.08817386031150817,1,1
2.913897385402112,-0.8610261459788804,2.083484992266679,0.08815650939941407,1,1
2.6201476412133724,-2.9374974418873956,2.0232677472566123,0.08815274834632873,1,1
2.401186148340113,-2.189614928732593,1.7960057555236237,0.08811585903167725,1,1
2.327052624466565,-0.7413352387354832,1.5525263141149754,0.0880339801311493,1,1
2.3305224485349934,0.03469824068428551,1.5420376867633074,0.08792524337768555,1,1
2.318606446607384,-0.11916001927609443,1.6078614613206366,0.08781982064247132,1,1
2.1450608984430746,-1.7354554816430934,1.561187508146092,0.08776644468307496,1,1
1.8798960121810335,-2.6516488626204104,1.4001621115108627,0.08770518898963928,1,1
1.6929471914157461,-1.869488207652874,1.174884938072646,0.08760310411453247,1,1
1.5999551347143208,-0.929920567014253,1.0186749907060089,0.08744654655456544,1,1
1.5571114691463184,-0.42843665568002454,0.9849665320347213,0.08728850483894349,1,1
1.462843587160723,-0.9426788198559533,0.96786025837053,0.08711935877799988,1,1
1.3703225754562203,-0.9252101170450278,0.8820717178802391,0.08693712949752808,1,1
1.275596307828916,-0.9472626762730418,0.7810628746209385,0.08653066158294678,1,1
1.1802533415634975,-0.953429662654186,0.7241810438244656,0.08604192733764648,1,1
1.096168472811921,-0.840848687515765,0.6575555688556424,0.08643929958343506,1,1
1.082920687239364,-0.13247785572557014,0.5749875503889,0.08587906956672668,1,1
1.0924781506961112,0.0955746345674724,0.5585156871771292,0.08601367473602295,1,1
1.091737624396174,-0.007405262999371498,0.5957728953831655,0.08565853834152222,1,1
1.0619657068995114,-0.29771917496662637,0.5886797799843292,0.08544776439666749,1,1
0.9856252402294743,-0.7634046667003713,0.540468847458644,0.08558872938156128,1,1
0.8885544169076579,-0.9707082332181638,0.482519353534515,0.08571128249168396,1,1
0.808444122141543,-0.8011029476611486,0.40731305778697324,0.08690335750579833,1,1
0.7619782404989619,-0.4646588164258114,0.33985093579657666,0.08740358352661133,1,1
0.7448385179266811,-0.17139722572280802,0.31247139904816046,0.08720993995666504,1,1
0.7347406985035002,-0.10097819423180887,0.3094424484792202,0.08706295490264893,1,1
0.694687250074454,-0.40053448429046234,0.3010165846533126,0.08713434934616089,1,1
0.6180337437289571,-0.7665350634549684,0.26644561432295133,0.08745676875114441,1,1
0.5362739143025197,-0.8175982942643745,0.199594077373488,0.0883779525756836,1,1
0.480489805963534,-0.5578410833898567,0.13036658596546158,0.08864204287528991,1,1
