vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6953339018192509,0.9399312734603882
2.076581441368844e-08,0.4131223775960917,1.0
1.8330373056742534e-08,0.29078895493058227,1.0
9.326737129395701e-09,0.23953806054523014,1.0
2.067928117885535e-08,0.218112273569008,1.0
1.1185524663976484e-08,0.20920684132873738,1.0
5.947060779031802e-10,0.20378027830332046,1.0
3.743626149874212e-09,0.20416804710471276,1.0
2.8024040556195303e-09,0.203783087034863,1.0
3.4592674313322853e-09,0.20341793816801068,1.0
0.0,0.2029547787671398,1.0
6.896120528359109e-10,0.20306881382310166,1.0
3.0970121504418734e-09,0.2030392453690738,1.0
1.2596190582019233e-08,0.2030030762460443,1.0
1.3057726337841657e-08,0.20297946101829692,1.0
4.36411537931478e-10,0.2029656137234925,1.0
2.3856486965062756e-09,0.2029635110659699,1.0
2.2190847038890935e-09,0.2029598980855096,1.0
1.9279053808418357e-09,0.2029575998435726,1.0
3.618381384842365e-10,0.20295636831748332,1.0
1.3518882845550662e-08,0.20295578707021392,1.0
1.4978543895353016e-09,0.20295647290078395,1.0
3.4224734089376703e-09,0.20295657829754107,1.0
1.0961600071639401,1.2858937775138084,0.0
2.5083942254537828,2.677768595261678,0.0
3.5825877941857973,3.743891545457868,0.0
4.151776020864125,4.312224412969533,0.0
4.306969064817262,4.469084904907522,0.786708414554596
4.294786510703587,4.457978705365967,0.9758181571960449
4.393597644906436,4.555946951474152,0.3963894844055176
4.582032206858131,4.744542665812395,0.17242909967899323
4.6469388110906085,4.811630182925595,0.7082530856132507
4.651745349087818,4.819665818110567,0.8081386089324951
4.773776404770131,4.943531041567691,0.3866533637046814
4.92520684911512,5.091391250767115,0.45881009101867676
5.012849879374467,5.177255958561422,0.7743736505508423
5.118219503712277,5.2775748472553,0.6581531167030334
5.280387009677935,5.436108843714114,0.4625711143016815
5.4181021727053,5.57261475043355,0.5971609354019165
5.5281922349169506,5.682162563398726,0.6702353954315186
5.662954714800612,5.8156237530863,0.5522841215133667
5.8005624118122245,5.9520328861074185,0.5585554242134094
5.918277825821416,6.064709101512766,0.6079205274581909
6.034936578955163,6.177293085931184,0.5809104442596436
6.153146629984103,6.294791291628254,0.5765047669410706
6.26543503363918,6.410377097768435,0.6086883544921875
6.379001768667471,6.523808580167143,0.5909886956214905
6.494667765994184,6.640143719024063,0.5863138437271118
6.606465194840898,6.751192682601439,0.5957903861999512
6.716197626610881,6.85556739950571,0.5751991271972656
6.821355408270826,6.960317527953031,0.589387059211731
6.921871014089015,7.064987353897514,0.6136029362678528
7.025799249685018,7.175065791058923,0.6108941435813904
7.134013735236419,7.285443821292892,0.5972093343734741
7.240182695179036,7.391666850554571,0.604404091835022
7.3429958264829835,7.488620611210375,0.5907984375953674
7.441671433903287,7.582485949061215,0.5890815258026123
7.534353937285834,7.67471685068601,0.6091302633285522
7.6262116308949155,7.769370338456882,0.6167092323303223
7.721523842079661,7.866014926441782,0.6061757802963257
7.817002077519887,7.958469058989461,0.5977361798286438
7.908049211951111,8.046630950202648,0.6074334979057312
7.995956142602604,8.132179107051783,0.609955370426178
8.083363498050968,8.217618725958113,0.6054953336715698
8.16908763091097,8.302564664798268,0.611875057220459
8.253253353024672,8.391253247544796,0.63527512550354
