u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.08962817192077636,1,1
1.039412491251189,-19.60587508748811,-8.315097055611266e-07,0.010237784683704376,1,1
1.123139747106244,0.8372725585505503,1.03916751835893e-06,0.01023879051208496,1,1
1.119563162510891,-0.035765845953530384,-2.4352968510897256e-08,0.010238738358020782,1,1
1.1197026848633658,0.0013952235247471911,-9.00372750941957e-08,0.010238774120807648,1,1
1.1196872940758402,-0.00015390787525548788,-3.0005955367021775e-07,0.010238802433013916,1,1
1.1196820713246058,-5.22275123437943e-05,3.186476405601575e-07,0.01023881956934929,1,1
1.1196793640266236,-2.707297982240675e-05,-1.0591046000092986e-07,0.010238828510046006,1,1
1.1196778416364919,-1.5223901317362731e-05,-4.338245897566173e-08,0.010238833725452423,1,1
1.119677022172643,-8.19463848777957e-06,9.41343561561971e-09,0.010238835960626603,1,1
1.1196767574412727,-2.6473137038074412e-06,-6.569196708824937e-09,0.010238838195800782,1,1
1.1196762900320065,-4.674092661804963e-06,3.459305632270633e-08,0.010238838195800782,1,1
1.1196761038663596,-1.8616564689821757e-06,-6.895518906538793e-09,0.010238838195800782,1,1
1.1196759899581608,-1.139081988732471e-06,-2.4074343983274198e-08,0.010238838195800782,1,1
1.1196759158532774,-7.410488334080867e-07,1.5693193615614846e-07,0.010238838195800782,1,1
1.1196759006423354,-1.521094206147211e-07,4.61531414376643e-09,0.010238838195800782,1,1
1.1196758793077597,-2.1334575661668964e-07,-1.2621317716159713e-07,0.010238838195800782,1,1
1.1196758612739335,-1.8033826210128723e-07,-2.8220599167461212e-08,0.010238838195800782,1,1
1.1196758540466372,-7.2272963169695e-08,1.6655368165058188e-09,0.010238838195800782,1,1
1.1196758545411407,4.945035492198713e-09,2.9120640415029026e-09,0.010238838195800782,1,1
1.1196758471821042,-7.359036491294546e-08,1.56603745471139e-08,0.010238838195800782,1,1
1.119675845135742,-2.046362190810669e-08,1.3880738011198774e-07,0.010238838195800782,1,1
1.1196758461372427,1.0015006601804544e-08,-1.5016759232549737e-07,0.010238838195800782,1,1
1.1196758472944404,1.1571976710200715e-08,-1.924600678696245e-08,0.010238838195800782,1,1
1.022384949371011,-0.9729089792342926,10.853579774978845,0.010238838195800782,1,1
1.0138274647405392,-0.08557484630471901,13.403643078935444,0.010224928706884384,1,1
1.0662371307185563,0.5240966597801711,8.834577079907472,0.010219042748212814,1,1
1.1292054475838833,0.62968316865327,3.580604343729189,0.010168381035327911,1,1
1.1745182775293452,0.4531282994546193,0.740561868481849,0.010123956203460693,1,1
1.1811178557793278,0.06599578249982585,0.4516223454509623,0.010121476650238038,1,1
1.1578058605022896,-0.233119952770382,1.1663469807947722,0.010162796825170517,1,1
1.132979108590365,-0.24826751911924516,0.7950244929264428,0.010285003483295441,1,1
1.1172970787014094,-0.15682029888955729,0.3564596478699118,0.010522127151489258,1,1
1.0998779837896522,-0.17419094911757194,0.7335295537651043,0.010807087272405624,1,1
1.0845768866320638,-0.15301097157588428,0.7569629286956816,0.011038871109485626,1,1
1.0831128663572918,-0.014640202747719933,0.5849328012689547,0.011069695651531219,1,1
1.0857662620708475,0.026533957135557174,0.8874807850736727,0.010913264751434327,1,1
1.0932955828306348,0.07529320759787295,1.123242400920771,0.010737991333007813,1,1
1.0942206511794723,0.009250683488375433,1.0196939546785753,0.010525880008935928,1,1
1.0936031244944815,-0.006175266849908212,1.0116531837075529,0.010522055625915527,1,1
1.0898868934463575,-0.03716231048124019,1.069995938039056,0.010649915039539336,1,1
1.0891322456756585,-0.007546477706990018,1.0217473093146459,0.01076991781592369,1,1
1.0876688830343164,-0.014633626413420586,0.9918447032043981,0.010888893902301789,1,1
1.0836327743226828,-0.040361087116336236,1.0062939518246763,0.010989797115325928,1,1
1.079345502611576,-0.04287271711106877,0.9830669763087484,0.011092307418584824,1,1
1.0797977095937095,0.004522069821335517,0.9560940793826445,0.011048674583435059,1,1
1.0777379459403662,-0.020597636533432606,0.9536983994927911,0.010739629715681076,1,1
1.081712432346464,0.03974486406097766,0.9407955114628673,0.010522754490375518,1,1
1.0798711617451617,-0.018412706013022362,0.928706393926776,0.010557880252599716,1,1
1.0771780930620705,-0.02693068683091271,0.9293368224186427,0.01081877201795578,1,1
1.082197196159005,0.0501910309693443,0.9198952857774604,0.01122797727584839,1,1
1.076769017525795,-0.0542817863320999,0.9151181506045274,0.011301054805517196,1,1
1.0825777245394088,0.05808707013613912,0.9135507084663747,0.011206598579883575,1,1
1.0703973014062278,-0.12180423133181018,0.9089749446910214,0.010807807743549346,1,1
1.0718829881008218,0.01485686694594035,0.898610593248498,0.01059953197836876,1,1
