vs,vs_cmd,throttle
0.0,0.21813527465501578,1.0
8.3151898811854e-08,0.69987918691823,1.0
2.076581441368844e-08,0.4128779832440561,1.0
1.8330373056742534e-08,0.290801915083838,1.0
9.326737129395701e-09,0.23953160034012458,1.0
2.067928117885535e-08,0.21810168852977635,1.0
1.1185524663976484e-08,0.20919351332197197,1.0
5.947060779031802e-10,0.2037654395160417,1.0
3.743626149874212e-09,0.20415235733147796,1.0
2.8024040556195303e-09,0.20376713090062423,1.0
3.4592674313322853e-09,0.20340173882995008,1.0
0.0,0.20293847403555765,1.0
6.896120528359109e-10,0.20305240433946803,1.0
3.0970121504418734e-09,0.20302277539683222,1.0
1.2596190582019233e-08,0.20298656437236692,1.0
1.3057726337841657e-08,0.20296295137359005,1.0
4.36411537931478e-10,0.20294908241304974,1.0
2.3856486965062756e-09,0.20294700038441438,1.0
2.2190847038890935e-09,0.20294336598051582,1.0
1.9279053808418357e-09,0.20294106857407138,1.0
3.618381384842365e-10,0.2029398364892527,1.0
1.3518882845550662e-08,0.20293925514486488,1.0
1.4978543895353016e-09,0.20293994129098988,1.0
3.4224734089376703e-09,0.2029400465380998,1.0
1.096220804766744,1.2807546482869263,0.0
2.5087952523423773,2.690391628771311,0.0
3.583898639779677,3.768409559386746,0.0
4.15428660529166,4.342929770587722,0.0
4.310261671439068,4.500645512167601,0.8636618852615356
4.298370938105515,4.486494601188509,1.0
4.398020833510417,4.579473296502332,0.4450768828392029
4.595359050056029,4.767742767600783,0.16528968513011932
4.673900076612792,4.839246353970077,0.6674138307571411
4.68186087693278,4.846623798042949,0.8048744797706604
4.7990976695805285,4.965757099568979,0.405978262424469
4.9483823348205815,5.117519398513521,0.4819549024105072
5.041780049888233,5.212522740514308,0.776569664478302
5.156620143019865,5.32270435185804,0.6511005759239197
5.323106204166603,5.481314761421499,0.4603615999221802
5.460896010553909,5.612650781038552,0.5887908935546875
5.569044829359083,5.7185964934619635,0.6628999710083008
5.699646650179839,5.845217300060584,0.54270339012146
5.831840835730969,5.973429493216898,0.5444309711456299
5.942164031264496,6.080043601019558,0.6075462698936462
6.052175844110389,6.186330896687379,0.5756197571754456
6.165750942370819,6.297755148830035,0.5585740804672241
6.2712238382039684,6.4090511346654475,0.6109955906867981
6.37846264624759,6.522070109844033,0.6085096001625061
6.494568345129818,6.643042909781808,0.5893348455429077
6.610331296898221,6.7591783633582825,0.5928552746772766
6.72203245230727,6.867001971733688,0.5875211358070374
6.8298878255734365,6.9702092328642795,0.5804229378700256
6.932188521052438,7.070273905085968,0.5897766351699829
7.030906082103656,7.171096954313383,0.6030697822570801
7.130734963196895,7.275151668957036,0.6055337190628052
7.232785898377037,7.3806494306421415,0.6047865152359009
7.335103510422053,7.480828170601364,0.5924960374832153
7.434013481330422,7.574003847755727,0.5844565033912659
7.526369935383315,7.659977100050264,0.5863167643547058
7.613162167857555,7.74405837682238,0.5961822867393494
