vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.5737313871937288,0.4948660731315613
2.076581441368844e-08,0.29209329276290896,0.7479309439659119
1.8330373056742534e-08,0.16978798304011816,0.7450695037841797
9.326737129395701e-09,0.11852736017798915,0.7503625154495239
2.067928117885535e-08,0.09709790397287313,0.755256712436676
1.1185524663976484e-08,0.08819020137676739,0.7601721286773682
5.947060779031802e-10,0.08276233289739107,0.7650877833366394
3.743626149874212e-09,0.08314928792143608,0.770003080368042
2.8024040556195303e-09,0.08276414345488303,0.7749192118644714
3.4592674313322853e-09,0.0823987469842021,0.7618350982666016
0.0,0.08193554414659747,0.7622124552726746
6.896120528359109e-10,0.0820494690132083,0.7621934413909912
3.0970121504418734e-09,0.0820198478185354,0.762194037437439
1.2596190582019233e-08,0.08198364227588813,0.7621937394142151
1.3057726337841657e-08,0.08196002951463172,0.7621936798095703
4.36411537931478e-10,0.08194616171510254,0.7621936798095703
2.3856486965062756e-09,0.08194408121628359,0.7621935606002808
2.2190847038890935e-09,0.08194044721960514,0.7621935606002808
1.9279053808418357e-09,0.08193814938721694,0.7621935606002808
3.618381384842365e-10,0.08193691830959285,0.7621935606002808
1.3518882845550662e-08,0.08193633706226604,0.762193500995636
1.4978543895353016e-09,0.0819370229270498,0.7621936202049255
3.4224734089376703e-09,0.08193712788898677,0.762193500995636
1.0754843409476424,1.1462415166471989,0.0
2.347973604064023,2.41984470765054,0.0
3.0829783651909257,3.1631064590141986,0.0
3.3181209626268333,3.406213206324124,0.47455543279647827
3.3568678018223905,3.450520019546379,0.6921480298042297
3.4521413147326565,3.5472671108726894,0.2870762050151825
3.563695930603734,3.658070801628934,0.2748672366142273
3.5984024744683487,3.6917677032061538,0.5635210871696472
3.636209927735151,3.7278285381851575,0.4685441255569458
3.7156748463015856,3.8048589973751064,0.3103276491165161
3.7699012974474906,3.856876835885924,0.4995756447315216
3.816186204181118,3.902552685415034,0.5773847103118896
3.9083769973802043,3.9956292075649156,0.4469760060310364
4.007985619650674,4.096749112236949,0.47890493273735046
4.09388760644086,4.184253953522789,0.536899209022522
4.188969673206396,4.279347830027004,0.48831072449684143
4.286830089121914,4.376506721099839,0.4854913055896759
4.376308609070645,4.465682639998967,0.5145311951637268
4.466108301223033,4.555063912687859,0.5005084872245789
4.556984447558258,4.645482048176708,0.4949983060359955
4.643890688768206,4.731957093185693,0.5073814392089844
4.729440368266651,4.818028106975216,0.5083900094032288
4.815610650691563,4.905990824168319,0.5112627148628235
