vs,vs_cmd,throttle
5.090842132201063,5.162015863923515,0.5424659848213196
5.166581221557568,5.2442384660326535,0.4899810254573822
5.244682039767873,5.327437311804513,0.5133861303329468
5.318581297946548,5.3974497355097135,0.5082892179489136
5.392735746232751,5.476944284452285,0.527911901473999
5.469128246628797,5.560257005715404,0.5419672727584839
5.5518676975634556,5.649902369101059,0.5369678735733032
5.638314088160214,5.743204319771645,0.5475987792015076
5.726886555102435,5.826557554647887,0.511246919631958
5.810603744044675,5.904948517725169,0.5164097547531128
5.8858105451943,5.974691914164305,0.528323233127594
5.9592910592025845,6.045233016308298,0.518734872341156
6.03148620394768,6.113296830404467,0.5073459148406982
6.09849655741072,6.176379844022563,0.5160282254219055
6.161932661002949,6.235924034205954,0.5130561590194702
6.223933729325229,6.293948910792825,0.5023027062416077
6.282026600666777,6.348062027894074,0.5051152110099792
6.336200792467011,6.407972782105749,0.5473292469978333
6.396428035395416,6.4738908595678675,0.5356926321983337
6.464354827196516,6.54748725507495,0.5288032293319702
6.532093538203281,6.620891643952984,0.5579360127449036
6.603395631748299,6.697863393801346,0.5618855953216553
6.681805913504406,6.781962583275717,0.55521559715271
6.7625719245090785,6.859546802749995,0.5345441102981567
6.838660826161841,6.9364454681917405,0.5663946270942688
6.91378082800225,7.017350037158232,0.5910807847976685
6.997635882158347,7.107019221660757,0.572543740272522
7.0856463655968405,7.2008736632061145,0.5845901966094971
7.1735165768474545,7.284905264916374,0.5676547884941101
7.2591431800682615,7.364442926491666,0.5563381910324097
7.33736299608661,7.437687417549387,0.5717513561248779
7.4115822836515575,7.517406866227972,0.6104236245155334
7.492664416750929,7.598437535245864,0.569879949092865
7.575632470474647,7.677714358813409,0.5545283555984497
7.64845030608775,7.746701554021726,0.5885651111602783
7.718580765120044,7.8130353613893435,0.5760048031806946
7.790181072492483,7.88070708341905,0.553754448890686
7.85528749446869,7.951488059690356,0.6126076579093933
7.922998408864253,8.025220788242285,0.6135257482528687
8.001898228852323,8.110137781548008,0.587984025478363
8.081244561645779,8.195500963944232,0.6189068555831909
8.16092097859064,8.281193567334753,0.6372605562210083
8.248664208481264,8.367841861876464,0.5917022824287415
8.334774400102289,8.450097732349802,0.5938425660133362
8.411202142128639,8.527249019833329,0.6420841813087463
8.490579439367957,8.610719700463484,0.6358309984207153
8.57813178530837,8.702439200940423,0.6186344027519226
8.66495556334677,8.791400086865552,0.6363657712936401
8.750486359746331,8.876785537300602,0.638390302658081
8.837869291291225,8.962938625076383,0.6245155334472656
8.923207244878851,9.047550329641517,0.6342971324920654
9.005724937689862,9.13056748159722,0.6472340226173401
9.089818504979318,9.215940848637691,0.6429601907730103
9.175442489258355,9.30294414657285,0.6437571048736572
9.260371752222861,9.38892603441964,0.6519296169281006
9.345572811556854,9.474686686245352,0.6515663266181946
9.43143229376066,9.56081257830398,0.6503003835678101
9.516493497438484,9.646175595660566,0.6561000943183899
9.600991180345343,9.731184700264974,0.6600293517112732
9.686005230101127,9.816893617415769,0.660422682762146
9.771228824531837,9.902879523686645,0.6634358167648315
9.85631155935174,9.98865687467935,0.667050838470459
9.941620817003507,10.07455997090776,0.6683943271636963
10.027073382842456,10.160540337494337,0.6703845262527466
10.112349950859016,10.24213638943201,0.655378520488739
10.194429886095433,10.319999530793302,0.6555068492889404
10.271168105895127,10.392585089695652,0.6623058319091797
10.345232470505719,10.462542305518614,0.6550652980804443
10.416976488947295,10.530211344677568,0.6493748426437378
10.484360072431747,10.599030795536166,0.6768476963043213
10.552248509952076,10.667711435856646,0.6717203855514526
10.6238387123689,10.737092696324225,0.6461049318313599
10.691575808297477,10.800604998702935,0.651561439037323
10.752679939785489,10.8570292252996,0.6604880690574646
10.811797259948861,10.91186734335301,0.6485515832901001
10.868721354204556,10.965265922619567,0.6457621455192566
10.921147964208135,11.014893316679025,0.6548488140106201
10.971461423540802,11.062752405968002,0.6516605019569397
11.021133398354577,11.109968964458135,0.6445856094360352
11.068141113314613,11.15443653013511,0.647152304649353
11.112260944651263,11.195928863290165,0.6479873061180115
11.154843421970396,11.23580829812633,0.6428744792938232
11.195372952149016,11.27364483978227,0.6416918635368347
11.233149366205371,11.308817971643306,0.6431156396865845
11.26894064394174,11.342092594493716,0.640787661075592
11.30305021113053,11.373755234827371,0.6383088231086731
11.334982200473345,11.403314442525081,0.6383876800537109
11.364861572965857,11.430882989199477,0.6375014781951904
11.39308065702482,11.456836593637098,0.6352728605270386
11.419478977659598,11.481027977740855,0.6343366503715515
11.443962713075232,11.50336198848124,0.6337342858314514
11.466790407288983,11.524089332097033,0.6320909857749939
11.488005023105668,11.543261475236022,0.6307451128959656
11.507517614624494,11.560791186592205,0.6299737691879272
11.525435323368738,11.576780295233776,0.6287984251976013
11.541877219690994,11.591326758244909,0.6273205876350403
11.556801605625486,11.604414045021354,0.6263486742973328
11.57023264295671,11.61598248501643,0.6250208020210266
11.582238099610642,11.62609195483994,0.6233128905296326
11.592724882919457,11.634698874604604,0.6221805810928345
11.601688556238994,11.641731525960143,0.6206966638565063
11.609197999588655,11.64731438056946,0.6189781427383423
11.615191823687201,11.651337512016168,0.617396354675293
11.619626340031981,11.653706918628403,0.6155569553375244
11.622491216346994,11.651505685941883,0.6007187366485596
11.621447728595422,11.647295075826825,0.6076866984367371
11.61663112875126,11.640980623285019,0.6163855791091919
11.612472264954182,11.636077926524246,0.6073247194290161
11.608409734497613,11.63139055816254,0.6056936383247375
11.604532564004849,11.626799527977434,0.6023125648498535
11.600433816156286,11.621851978397078,0.5978951454162598
11.592328715486202,11.61287900389741,0.6109342575073242
11.58387705158027,11.603951258687937,0.6025048494338989
11.575951767051885,11.596199420247181,0.5941386818885803
11.565211210824796,11.586303949087949,0.6026096940040588
11.552816795576694,11.575307272576973,0.6029707193374634
11.541170510182454,11.565388145451182,0.5947433114051819
11.528743878039688,11.55482891836209,0.5966846346855164
11.514894131501421,11.542843291855545,0.6002120971679688
11.501461199389519,11.531081578279421,0.5952352285385132
11.48832253112685,11.519360416508812,0.5933679938316345
11.474408292156243,11.506592420803377,0.5962557792663574
11.460520109554576,11.49359163545927,0.5950950384140015
11.447287088226243,11.48093465568504,0.5926215052604675
11.434086232719434,11.46786743723621,0.5932395458221436
11.420841671643139,11.45435716479642,0.5933732390403748
11.407969553059775,11.440852789969446,0.5916066765785217
11.395277110945466,11.42720127391847,0.5909984707832336
11.382472939055104,11.4131678331765,0.5912107229232788
11.369724377088843,11.398981836720164,0.5902794599533081
11.357068413315721,11.384738272168352,0.5892996788024902
11.344275281331873,11.367730697721406,0.5781770348548889
11.329395505801433,11.35224937108739,0.5939870476722717
11.314214593426504,11.334735819911003,0.5879592895507812
11.300851661404263,11.319116998812575,0.5769700407981873
11.285602537631622,11.30231798084143,0.587184488773346
11.269178868551373,11.28207837776694,0.5789960622787476
11.252864383242201,11.266604811368783,0.5885761380195618
11.23686256732344,11.243472280118159,0.5583460330963135
11.21753978534354,11.226701960684794,0.5950638651847839
11.197491770276688,11.20811566140035,0.6000069379806519
11.184794542833977,11.188607313675401,0.5381742119789124
11.166286183788305,11.173229367652974,0.5949951410293579
11.142861655937482,11.150392388183505,0.6096307635307312
11.130451161558785,11.13143962636247,0.5286848545074463
11.112705390734993,11.117595855339703,0.5899130702018738
11.087876495778978,11.095533872357349,0.6228023767471313
11.076561637650961,11.0778954259828,0.5260083079338074
11.061865214788757,11.067204828806883,0.5820209980010986
11.037536403844864,11.041573523345598,0.609734058380127
11.023177703172108,11.030541545519375,0.5713604092597961
11.012964771718543,11.014181811458007,0.5353358387947083
10.991727567352738,10.997339016069844,0.6142194867134094
10.97096630856014,10.976086879261647,0.5916870832443237
10.961656467378376,10.967314423165377,0.5464770793914795
10.947118193984288,10.95174341560758,0.5774577856063843
10.927118329450584,10.935626489038913,0.6124423146247864
10.916102796351238,10.918569461567628,0.53711998462677
10.903280544824463,10.910363439907838,0.5826841592788696
10.883929438599242,10.891876167126425,0.6067518591880798
10.873675189238611,10.879002695142516,0.5473740696907043
10.86255957829167,10.872066801738201,0.583655595779419
10.846611876824932,10.850698988687547,0.5747035145759583
10.833043946142986,10.841920021887871,0.5855287313461304
10.8213648258977,10.832449975820131,0.5846320390701294
10.812705532764321,10.817782355091717,0.545202910900116
10.796648093540089,10.806567176275747,0.6081395149230957
10.780868459487126,10.79434869884036,0.608748197555542
10.777964612772555,10.785435996214744,0.5232797265052795
10.766173977552523,10.77807653844757,0.6023209095001221
10.748020760068828,10.763196059851342,0.6290732026100159
10.746157433885388,10.75531822425167,0.5214021801948547
10.739574477563272,10.752857667131106,0.5859245657920837
10.721725417680265,10.73811401915231,0.6380765438079834
10.718922701788436,10.729252537719882,0.5301334857940674
10.715256141369375,10.729533769582503,0.5763304233551025
10.699388111316809,10.716646373076223,0.6363101005554199
10.695960333368928,10.70719356740228,0.538015604019165
10.693106288447217,10.708322493290268,0.575096070766449
10.67913549806527,10.697339983766868,0.6321224570274353
10.67600352147437,10.689631080292171,0.5480844378471375
10.674536923491566,10.6916248551311,0.5746644735336304
10.663335603528505,10.682938274860163,0.6258066892623901
10.660101972249125,10.674012013968253,0.5512691140174866
10.655069162538055,10.672813233446371,0.5917524695396423
10.64469653509095,10.665190581278454,0.6207109689712524
10.643274160681722,10.661638833568286,0.5622308254241943
10.641874856073258,10.662960854385611,0.5871607065200806
10.634489568692748,10.65595611165074,0.6120770573616028
10.632656861259731,10.653402098017713,0.5769304037094116
10.632311264818863,10.654929243350999,0.5864731073379517
10.626598756024705,10.646347433555116,0.5965420603752136
10.621784092039904,10.644137986571971,0.6004924774169922
10.620664343081067,10.644614472617798,0.5900721549987793
10.619714739715873,10.639811450673013,0.5745831727981567
10.61477063591935,10.637469772593306,0.607424795627594
10.610509749887504,10.635033004622633,0.60514897108078
10.612267832316574,10.635326187738606,0.5716476440429688
10.610878185842568,10.635632556190213,0.6010543704032898
10.604915969722533,10.631022600563522,0.6203932762145996
10.606734086250176,10.629189459733025,0.5643160343170166
10.606179683775043,10.630836680241046,0.5972625613212585
10.599652639383663,10.625946333398446,0.624337375164032
10.600989721936322,10.628170343983328,0.5855442881584167
10.604754033340264,10.627989990243158,0.5664783120155334
10.599336487293417,10.62461135284648,0.6223926544189453
10.594050587793243,10.6210192936058,0.6151389479637146
10.597580459111281,10.625482929102072,0.5793703198432922
10.599325066870785,10.62612524624474,0.591715931892395
10.594820230879572,10.62285957477571,0.6222409009933472
10.595027433567724,10.623779078875906,0.5966644287109375
10.598913837091054,10.626595071240306,0.5810496211051941
10.597354721117396,10.625819105238996,0.6132293343544006
10.595543752458532,10.624521725772292,0.6094492077827454
10.596749117130596,10.626356733927148,0.5974974632263184
10.598242393592505,10.626807941170181,0.5944733619689941
10.597189263966385,10.626445254507109,0.6097738742828369
10.59603397072563,10.625991216577326,0.6087611317634583
10.598249817026026,10.628481087320022,0.5949037671089172
10.59951092029815,10.629648381196578,0.6020700335502625
10.598921777154823,10.629212837474364,0.6098080277442932
10.599210863678518,10.62980595429582,0.6045704483985901
10.599467439183446,10.630373575595886,0.6059233546257019
10.60027132733567,10.631238128179115,0.6035404205322266
10.600468582279516,10.631683145665589,0.6070889830589294
10.600783056681749,10.632177607034448,0.6062803268432617
10.60179364280903,10.63321703208329,0.6034610867500305
10.602452262221119,10.633848376583813,0.6056520342826843
10.602764634608114,10.634149513367587,0.6069068908691406
10.60158159156178,10.6334059890712,0.6133536100387573
10.601958724094747,10.633920620454466,0.6049163341522217
10.60329996683522,10.635258165143867,0.6025946140289307
10.602110128391557,10.634449520759043,0.6149721741676331
10.602186745679866,10.634636422845954,0.6068313121795654
10.603604204314045,10.63603256357458,0.6024410724639893
10.603471917876131,10.635878629369245,0.610728919506073
10.602631986326818,10.635191564705293,0.6122342348098755
10.601558393760808,10.634566852826797,0.6127312183380127
10.602370221522563,10.635438628864929,0.6044099926948547
10.60219118080267,10.635477371256561,0.6110004186630249
10.601136648331432,10.634706871567039,0.6139861345291138
10.60165186431383,10.635279875883262,0.6064634323120117
10.602135618109497,10.635735210270964,0.608296811580658
10.60152073248772,10.635118412808295,0.6131167411804199
10.599897808812855,10.63397952594308,0.6166611909866333
10.599581431583454,10.63389941883723,0.6100172996520996
10.600242569132813,10.634580764307408,0.6073700189590454
10.598632046011478,10.633402835392982,0.618636429309845
10.598159253877588,10.633098109363258,0.6114595532417297
10.59897488866778,10.63393590417298,0.6073395013809204
10.598417225233685,10.633399541715287,0.6149101853370667
10.59765451758845,10.632686163168733,0.6145129799842834
10.595542367919343,10.631276164752046,0.6206450462341309
10.5958124921805,10.631689320878499,0.608991265296936
10.596090235849749,10.63212324983254,0.6118651032447815
10.594185023027462,10.63066529909926,0.6217699646949768
10.594066030372382,10.630655291603782,0.6119009852409363
10.594819644804437,10.631444965344203,0.6103456616401672
10.59396059533409,10.630647157820025,0.6186696290969849
10.59219840785156,10.629388409853753,0.6212655901908875
10.59146332812854,10.629081728241074,0.6161990761756897
10.592102468251182,10.629804114691922,0.6116876006126404
10.590770359713925,10.628930881870547,0.6221203207969666
10.589953243153895,10.628371752730116,0.6180478930473328
10.59066202195459,10.629552050854329,0.6141610145568848
10.590710834909867,10.632222050682362,0.6297295093536377
10.592392321360558,10.639506083029298,0.6434345245361328
10.595469051207763,10.649236384148056,0.6593498587608337
10.606279098509543,10.665436271343975,0.6438421010971069
10.624301780621664,10.6853603189958,0.6242644786834717
10.63870239891677,10.700021366553568,0.6454195380210876
10.65233911326103,10.712156655383477,0.6385458707809448
10.667687664048662,10.724945103950533,0.6213423609733582
10.679585814079363,10.73864182199219,0.6494649648666382
10.690232736814895,10.755063515378966,0.6729426980018616
10.70817812577587,10.779514443300892,0.6600980758666992
10.733846375844514,10.811235485471292,0.6545509696006775
10.75949841578041,10.843276711018683,0.6827774047851562
10.789193086627028,10.87922997752671,0.6847130656242371
10.82664302609511,10.922700966659413,0.6758226752281189
10.867017890857085,10.969077663466596,0.6920338869094849
10.909899959122502,11.017975793390677,0.7045911550521851
10.956620561735805,11.071510620989626,0.7114035487174988
11.01032302303797,11.131433472819237,0.7058828473091125
11.06806238133513,11.1952926311631,0.7163869738578796
11.12742108344485,11.2612700312601,0.7341518402099609
11.193359191923879,11.33331524792816,0.7278628945350647
11.264527256062493,11.410520523669947,0.7328874468803406
11.337949817221062,11.484553487491613,0.7254988551139832
11.409949478081113,11.556144207453002,0.7293821573257446
11.480575851548116,11.625983337083891,0.730667233467102
11.551457810219084,11.695756728070815,0.7246328592300415
11.61949781833693,11.763428192647902,0.7339884638786316
11.68734804610396,11.830295536036893,0.7282501459121704
11.754836835735935,11.896698963516814,0.72623211145401
11.820122614758269,11.960937362968007,0.7318191528320312
11.882984160196333,12.02323567257537,0.7364310622215271
11.946259601431679,12.085670531098994,0.7283786535263062
12.008847435950152,12.147381760737298,0.7285784482955933
12.068717307857428,12.206618830727251,0.7364557981491089
12.128303930946453,12.265302593818008,0.7313832640647888
12.18764449658899,12.323706566084581,0.7291112542152405
12.24505006456261,12.38021277079821,0.734203040599823
12.3012225195793,12.43551075755212,0.734414279460907
12.357132723322437,12.490556924203368,0.7313011884689331
12.411968104469334,12.544548915646441,0.732829749584198
12.465394886518474,12.597155714148776,0.7348394393920898
12.518126474779539,12.649078066395251,0.7335077524185181
12.570158099730687,12.700312933500339,0.7330955266952515
12.621036693226973,12.750411746615457,0.7345866560935974
12.670970195476224,12.799580120354292,0.7347506880760193
12.720212284071417,12.848068596457196,0.7341495752334595
12.768579871817133,12.895693341513551,0.7346188426017761
12.815986135131531,12.942373037109565,0.7352845668792725
12.862614198967467,12.988288056220785,0.7351465821266174
12.908498394437242,13.033467523155625,0.7351041436195374
12.953525247302942,13.077806286398767,0.7356059551239014
12.997741477872946,13.121344405349554,0.7358317971229553
13.041237684042132,13.164173336734468,0.7357718348503113
13.0839785560543,13.206259770967257,0.7359920740127563
13.12594124708485,13.247578655135765,0.736306369304657
13.167181998470486,13.288186270534887,0.7364001870155334
13.207723723302413,13.328108011641797,0.7364951968193054
13.247549212085751,13.367325146653522,0.736720085144043
13.286678534621391,13.40585484366595,0.7368770241737366
13.325132647751413,13.44371966047306,0.7370063662528992
13.36291917732199,13.480923842455725,0.7371573448181152
13.400044827801556,13.517479095556673,0.7373203635215759
13.4365238733649,13.553402281963724,0.7374663949012756
13.472378275687811,13.588705540989631,0.7375659346580505
13.50760417844333,13.6233924546546,0.7377380132675171
13.54221115001814,13.657470064438284,0.737896740436554
13.576228752421407,13.690965381923764,0.7379698753356934
13.609651270195704,13.723876679495191,0.7381325364112854
13.642490122746421,13.756212363035017,0.7382687926292419
13.674762496347263,13.787989448071535,0.7383733987808228
13.70647410533848,13.819215474678225,0.7385024428367615
13.73763354706759,13.849897299242517,0.7386291027069092
13.76825414187642,13.880048952792059,0.7387357354164124
13.798343535135631,13.909678223776003,0.738852858543396
13.827912237007068,13.938792233011297,0.7389597296714783
13.856963096650707,13.967400286352088,0.7390929460525513
13.885511376733524,13.995509268320395,0.7391901016235352
13.913569420063357,14.02313781374147,0.7392764687538147
13.941137274071933,14.05028209627231,0.7394022345542908
13.968223586976707,14.076953950378465,0.7395157217979431
13.994843545872756,14.103166617208336,0.739597499370575
14.021006669538975,14.128927626578454,0.7396790981292725
14.046710137634362,14.15423851049351,0.7398080825805664
14.071968247455231,14.17910868940448,0.7398947477340698
14.096792423602688,14.203552520473623,0.7399710416793823
14.12118268828401,14.227569658240336,0.7400828003883362
14.145154280356843,14.251172799157285,0.7401500344276428
14.168709123287165,14.274366167952444,0.7402487397193909
14.191851013049423,14.297154637036254,0.7403544783592224
14.214595229893071,14.319550789214247,0.7404186129570007
14.236951276960424,14.341564261960661,0.7404795289039612
14.25891155260679,14.363188334196918,0.7406055331230164
14.280495121267672,14.384439017760124,0.7406588196754456
14.301705798815727,14.405325876421985,0.74073725938797
14.32254646487815,14.425847340793188,0.7408271431922913
14.34302854876338,14.44601555699575,0.7408890128135681
14.37084630296466,14.470204547019216,0.7068995237350464
14.390853461051275,14.4893864581179,0.7482182383537292
14.409975589031012,14.506234906965307,0.7417714595794678
14.43112617725332,14.526737279672886,0.7307491302490234
14.451321197300864,14.546758107657826,0.7361356019973755
14.46994264582778,14.565231901490344,0.7407997250556946
14.487059998614207,14.583039425448895,0.7445923089981079
14.505120597549173,14.601384942452432,0.7377901077270508
14.529927121153252,14.623938237991,0.7080622911453247
14.549686789246977,14.642459837262658,0.7366028428077698
14.569167931192585,14.659299087531396,0.7311596274375916
14.593556525972975,14.680358820594915,0.7078750729560852
14.61926035691663,14.703482627669647,0.7060170769691467
14.63514441921102,14.716581048319101,0.7491708993911743
14.660014178784998,14.740207139588604,0.6969285607337952
14.678252940354373,14.758459636514079,0.7350128293037415
14.694355638367808,14.774291849768765,0.7353085279464722
14.715128637917429,14.795498221746826,0.7111433744430542
14.735808542578832,14.815987851512752,0.7160869240760803
14.752082134934591,14.832001251458976,0.7341165542602539
14.76918222847245,14.848806802151193,0.7243626117706299
14.78838682106339,14.86768466205285,0.7154335975646973
14.80555224892895,14.884561651357359,0.72622150182724
14.821401458175915,14.900146826549797,0.7284243702888489
14.838628625504366,14.917088442385927,0.720369279384613
14.85570882706063,14.933886664521477,0.7216330170631409
14.871289742441524,14.949210663439812,0.726936399936676
14.886889640897003,14.964553355293067,0.72443026304245
14.902956745333421,14.98035519111944,0.721743106842041
14.918451164083224,14.99555965248466,0.7238243222236633
14.933968613661099,15.010641289672746,0.7221649289131165
14.949355928381026,15.025663582122032,0.722034752368927
14.964126319350992,15.04006344411973,0.7237585186958313
14.978467209805725,15.05411363080424,0.7240510582923889
14.992763582696172,15.0681827289774,0.7230194211006165
15.00686650931128,15.08206547397541,0.7231040000915527
15.020570072608173,15.095551375529256,0.7238423824310303
15.034052578943411,15.108816756150627,0.7235991358757019
15.047388387515838,15.121935096651168,0.7233026623725891
15.060441111564685,15.134773716802801,0.7236787676811218
15.074015729340772,15.147946875686326,0.7203677296638489
15.0871282428149,15.160763613226832,0.7222995758056641
15.09958453127037,15.172891419077446,0.7239375710487366
15.11180672128333,15.184872873112273,0.7235254049301147
15.124082351348319,15.196957477272084,0.7223715782165527
15.13607290052462,15.208766817388877,0.7230412364006042
15.147621486600649,15.220142516903813,0.7240123152732849
15.159102489276476,15.231445223685995,0.7231777906417847
15.170597603092109,15.242750346497534,0.722429633140564
15.181665835143193,15.25364057745646,0.7237098813056946
15.192517795339093,15.264301479776874,0.7236268520355225
15.203337379141256,15.274939259354072,0.7229762673377991
15.213945570334657,15.2853682589858,0.7232964038848877
15.22425902355756,15.295510130726097,0.7237831354141235
15.23444559089557,15.305528440016671,0.7234749794006348
15.24450406331027,15.315421466849147,0.7233604788780212
15.2542974289284,15.32505284037545,0.7238280773162842
15.263910284247801,15.334520316216627,0.7238011956214905
15.273446639262966,15.34390339240955,0.7234563827514648
15.28276399364354,15.353078073582742,0.7238309979438782
15.291897833567235,15.362065192971365,0.7238991260528564
15.300919471558554,15.370937944582316,0.7237086892127991
15.309785956211599,15.379658684144193,0.7237960696220398
15.318465069431626,15.388193692916577,0.7239745855331421
15.327004374856488,15.39659147327618,0.7239202857017517
15.3354209366452,15.40486837038412,0.7238571643829346
15.343668557902197,15.412979714472277,0.724017322063446
15.35176914006932,15.420945725154557,0.7240351438522339
15.359739007157577,15.42878364870754,0.7240210175514221
15.36757821308619,15.436493666471357,0.7240281701087952
15.375261896374033,15.444050732654244,0.7241501212120056
15.38282550395122,15.451488567395852,0.7240983843803406
15.390251008659648,15.458792057391072,0.7241740226745605
15.397556340648254,15.465976067645597,0.7241541147232056
15.40472829807374,15.473029170575327,0.7242203950881958
15.411776471035415,15.479961503264166,0.7242377996444702
15.418703557650359,15.486774668559406,0.7242594361305237
15.425507727423513,15.49346613787487,0.7242982983589172
15.432201446045656,15.50004918476939,0.7242870926856995
15.440161851663156,15.507594397263105,0.7181960940361023
15.447122878775355,15.51436839943372,0.7236138582229614
15.453479362786672,15.520424904014918,0.7247012257575989
15.459995274302537,15.52680298453435,0.7229409217834473
15.46756225121959,15.534029361603354,0.7181129455566406
15.47641864414787,15.542421019409499,0.7131500244140625
15.482882473594756,15.548595912805126,0.7246100306510925
15.488819938174425,15.554274469285023,0.7237089276313782
15.495905646331867,15.561249356817106,0.7176690697669983
15.505257411968113,15.570143837638566,0.7085201740264893
15.512209888430213,15.576924259997353,0.7211756706237793
15.51849384832588,15.582928486585478,0.7208369374275208
15.525437789406043,15.589737237873841,0.7167136669158936
15.533176331107855,15.597259185108724,0.7135045528411865
15.5418370359673,15.605683953109333,0.7098667025566101
15.548648559780668,15.612332362168528,0.7186350226402283
15.554789754944512,15.618343752198548,0.7189403772354126
15.561952380629782,15.625388868556374,0.7132004499435425
15.570237474077532,15.633515942065106,0.7089820504188538
15.576749761445768,15.639918275333626,0.7177329659461975
15.58295967781579,15.646021844693133,0.7165728211402893
15.589950624658867,15.652896448212813,0.7123538851737976
15.59659160063339,15.659426483982946,0.7143848538398743
15.602525944513008,15.665261781065746,0.7167508006095886
15.608793057744577,15.671424583045077,0.7142447829246521
15.615375896121806,15.677897960571476,0.7128788828849792
15.6213349934814,15.683758163276245,0.7155666351318359
15.627017449981494,15.689346208034527,0.7157503366470337
15.632997471792642,15.695226504676876,0.7139212489128113
15.638874516830764,15.701005511600595,0.714387059211731
15.644369088132443,15.70640845452829,0.7156057953834534
15.649866469693078,15.711814185862245,0.7148901224136353
15.655429645505645,15.717284621416654,0.7143301367759705
15.660779245919487,15.722545041148155,0.715024471282959
15.66594850808497,15.727628150958237,0.715290367603302
15.671145413462563,15.732738427478301,0.7147212028503418
15.67628134433183,15.737788753992643,0.714745044708252
15.681220720704648,15.742645809778233,0.7152524590492249
15.686103795771155,15.747447498005272,0.7150241136550903
15.690967835620565,15.752230464969346,0.7147984504699707
15.695691657323154,15.756875559791755,0.7151297926902771
15.70031907252308,15.761425855145722,0.7151412963867188
15.704903605415392,15.76593397978343,0.7149856686592102
15.709322327438914,15.770278637442965,0.7154292464256287
15.713662001411162,15.7745459270956,0.7153506875038147
15.717944904942556,15.778757243598983,0.7152894735336304
15.72211680241192,15.78285974469205,0.715498685836792
15.72622868913898,15.786903352597795,0.7154180407524109
15.730315307512507,15.790922083102757,0.7152490019798279
15.73432318200827,15.794863371240412,0.715360701084137
15.73822178209375,15.798697181327427,0.7155447006225586
15.742995234409756,15.803396891242913,0.7113431692123413
15.74755090682468,15.80788740445416,0.7130361795425415
15.753503906131032,15.813851129199074,0.7062932848930359
15.758085531411483,15.818409392486629,0.7135530710220337
15.761818384626128,15.822169526054063,0.715369701385498
15.765892981101306,15.826086017844288,0.712632954120636
15.76988266011264,15.830002549022733,0.7131555676460266
15.773406318800408,15.833381871024764,0.7148682475090027
15.781907603435616,15.842342571530162,0.6920655965805054
15.78920995361519,15.849666940225745,0.7024727463722229
15.793047384223854,15.854349554063981,0.7157725095748901
15.797588659425145,15.858939341789286,0.708324670791626
15.804136224988016,15.865300260830075,0.7000836133956909
15.809104218965826,15.87011564354441,0.7089282870292664
15.811840491979355,15.872205560348915,0.7165409326553345
15.816541191069728,15.876388084950227,0.7050713300704956
