u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.03261506855487824,1,1
1.4669338155218195,-15.330661844781805,-8.315097055611266e-07,0.010247764736413955,1,1
1.5323197862408804,0.6538597071906094,1.03916751835893e-06,0.010247886180877686,1,1
1.5295311261534947,-0.027886600873856526,-2.4352968510897256e-08,0.010247883945703506,1,1
1.5296340235063905,0.0010289735289581436,-9.00372750941957e-08,0.010247891396284103,1,1
1.529617937320562,-0.00016086185828489974,-3.0005955367021775e-07,0.010247895866632462,1,1
1.5296114814617128,-6.45585884928579e-05,3.186476405601575e-07,0.010247898101806641,1,1
1.5296080830369017,-3.398424811118517e-05,-1.0591046000092986e-07,0.010247898101806641,1,1
1.529606528310465,-1.554726436703291e-05,-4.338245897566173e-08,0.010247900336980819,1,1
1.5296036575327525,-2.870777712438155e-05,9.41343561561971e-09,0.010247900336980819,1,1
1.5296034475597795,-2.0997297300873186e-06,-6.569196708824937e-09,0.010247903317213059,1,1
1.5296032370213484,-2.1053843113350013e-06,3.459305632270633e-08,0.010247903317213059,1,1
1.5296030397966056,-1.972247427595164e-06,-6.895518906538793e-09,0.010247903317213059,1,1
1.52960292429323,-1.155033755306789e-06,-2.4074343983274198e-08,0.010247903317213059,1,1
1.5296028573088851,-6.69843449596641e-07,1.5693193615614846e-07,0.010247903317213059,1,1
1.5296028381478917,-1.9160993458555708e-07,4.61531414376643e-09,0.010247903317213059,1,1
1.5296028174963148,-2.0651576893016e-07,-1.2621317716159713e-07,0.010247903317213059,1,1
1.5296027999267245,-1.7569590227139997e-07,-2.8220599167461212e-08,0.010247903317213059,1,1
1.5296027891465522,-1.0780172310376201e-07,1.6655368165058188e-09,0.010247903317213059,1,1
1.529602793039366,3.892813849049048e-08,2.9120640415029026e-09,0.010247903317213059,1,1
1.5296027864253374,-6.614028658091797e-08,1.56603745471139e-08,0.010247903317213059,1,1
1.5296027846125242,-1.8128132328598667e-08,1.3880738011198774e-07,0.010247903317213059,1,1
1.5296027837133364,-8.991878353015181e-09,-1.5016759232549737e-07,0.010247903317213059,1,1
1.5296027863685278,2.6551914000805255e-08,-1.924600678696245e-08,0.010247903317213059,1,1
1.4313915882177344,-0.9821119815079338,10.947544115491338,0.010247903317213059,1,1
1.4202891087447629,-0.11102479472971494,14.036918767415937,0.010261716693639756,1,1
1.4611221294135384,0.40833020668775477,10.508219097336722,0.010283499211072921,1,1
1.5193391569875434,0.5821702757400504,5.390854762156028,0.010300026088953019,1,1
1.587943592993581,0.6860443600603761,1.3607059194928788,0.010303783416748046,1,1
1.646488284375004,0.5854469138142293,-0.1913973890415291,0.01041742116212845,1,1
1.6322907104210393,-0.14197573953964593,0.9752612348390747,0.010398786514997482,1,1
1.5762347724097892,-0.560559380112502,1.8859930955955875,0.010302186012268066,1,1
1.5376967209449353,-0.38538051464853895,0.6037408978265416,0.010319767147302627,1,1
1.499784477761442,-0.3791224318349329,-0.050387815343691744,0.010345995426177979,1,1
1.4550748079244895,-0.4470966983695246,1.1063174230444823,0.010367505997419358,1,1
1.435003451329077,-0.20071356595412482,1.3725244579946143,0.010383405536413193,1,1
1.4466520828696858,0.116486315406088,0.7221121727121106,0.010385310649871827,1,1
1.4653735383758373,0.18721455506151452,0.9499708841945023,0.010375060886144639,1,1
1.4813416785398694,0.1596814016403214,1.5583490198226504,0.010364580154418945,1,1
1.4911759146192034,0.0983423607933398,1.3395292555432332,0.010363607853651046,1,1
1.4805677886731547,-0.10608125946048652,1.0786930742438459,0.010374851524829865,1,1
1.4674873477369141,-0.13080440936240612,1.3143047246467483,0.01038520336151123,1,1
1.454094902524642,-0.1339244521227223,1.3279911926813808,0.01039820909500122,1,1
1.4419111388077837,-0.12183763716858254,1.1442855705588197,0.010412345081567765,1,1
1.4288518460213075,-0.13059292786476107,1.1652481500538479,0.01042593941092491,1,1
1.4354484004207846,0.06596554399477039,1.2013848212291007,0.010426153987646103,1,1
