ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2108.6798572182647,,2157.872133986677,12.774177264270232,11.619923695594016
2110.000072592523,,2159.0342634545677,12.808877208531555,11.619924802611996
2111.263130020854,,2160.196383215328,12.845874449168782,11.619889807020236
2112.5400928092226,,2161.358586110094,12.883106912182223,11.619416377590957
2113.829417202452,,2162.5207213954204,12.91575193867893,11.619006246404991
2115.1224190421385,,2163.682546243052,12.948529596516302,11.619024962052512
2116.41901711201,,2164.8445498633437,12.982355457698436,11.619265539136935
2117.718944981296,,2166.0065205879023,13.014000805382212,11.619405645734574
2119.0221250469017,,2167.1685513460147,13.044029491313236,11.619570274797955
2120.328208209189,,2168.3306428195306,13.074500300337537,11.619737300540889
2121.637388097693,,2169.4927356189332,13.10474317053347,11.619832451407127
2122.9494862650718,,2170.654830641388,13.133965606324049,11.619838455929285
2124.2645732469528,,2171.8169591884875,13.163009315394358,11.619704325897395
2125.5824946666426,,2172.979060889666,13.192271305790177,11.619613163715437
2126.903398250324,,2174.141197160574,13.221337951168502,11.619570878926748
2128.227127130563,,2175.3033989453497,13.250202264379237,11.617060262855315
2129.553771965079,,2176.4656969025464,13.279155013477006,11.615191976103551
2130.8832947238016,,2177.627602796538,13.308206339383478,11.614436083733596
2132.215721690391,,2178.7890557132073,13.337082203732047,11.613490513652561
2133.551020714752,,2179.950360948965,13.365302070695488,11.613142703264238
2134.8890957915946,,2181.111670668393,13.392721742037624,11.613187112910554
2136.229825466248,,2182.2729826145796,13.419625104535983,11.613418695271061
2137.5732622589935,,2183.434357668019,13.445920938779103,11.613658224245821
2138.919254233476,,2184.595707280157,13.471311036375948,11.61376261593381
2140.2677067542786,,2185.7570693494404,13.495828996405406,11.613724093430772
2141.618590567139,,2186.9184754774624,13.519588391574121,11.613641400425102
2142.971715680572,,2188.0798225206067,13.54258971710903,11.613613746158833
2144.3270844385597,,2189.241172859096,13.564717829558377,11.613644078623864
2145.684665966969,,2190.402491981126,13.58583534913399,11.613667877298273
2147.04436511635,,2191.563825213283,13.606106365453735,11.613700886121352
2148.406030065894,,2192.725189387868,13.625493412660191,11.613739073143694
2149.7696599682067,,2193.8868611534995,13.643354889859316,11.611078779401735
2151.1350740235916,,2195.0485087421403,13.660644721920233,11.608763601611237
2152.502086657919,,2196.2101610944837,13.677176756332077,11.607948586512197
2153.870546166903,,2197.3710854574274,13.692541925097458,11.606664136061914
2155.2405747147304,,2198.5315875753845,13.706867020449907,11.606076371819404
2156.6119587457256,,2199.692186272186,13.720399519004625,11.60599832342708
2157.984608835098,,2200.852728941399,13.733044819556927,11.606197217978186
2159.3586150622114,,2202.0135818849503,13.744713081209804,11.604612175938275
2160.7337042339714,,2203.1745315750322,13.755522832203733,11.60345378126392
2162.1098773387635,,2204.335150826528,13.765391167374187,11.60313031954125
2163.4870443029536,,2205.495470176284,13.775052275114632,11.60227623209884
2164.8649604833686,,2206.655703313389,13.784393508681372,11.601926353827261
2166.2436878815115,,2207.8158808649464,13.792657890494361,11.601881539136242
2167.623380337305,,2208.9761250084202,13.800259192899624,11.602004625558916
2169.0037329828597,,2210.1365884505135,13.807459088384949,11.600234874464382
2170.3848694072303,,2211.297057754629,13.814077379877219,11.599029122361989
2171.766636994682,,2212.4575330420003,13.81996863232954,11.598552546855466
2173.149006942935,,2213.6174652265154,13.825556665507458,11.5977448147455
2174.5318876797537,,2214.7773121080386,13.83050295464443,11.597456758724851
2175.9158007485325,,2215.9371960356266,13.832182561577934,11.597460586018865
2177.3000512995977,,2217.097086729696,13.835414037326544,11.59760573675157
2178.683976398648,,2218.2571674982587,13.838542525729984,11.59560919980403
2180.068000483972,,2219.417225025461,13.840440253713961,11.594443709348356
2181.4521523592457,,2220.577137456606,13.841684729028126,11.593868978298657
2182.8368978389685,,2221.736721922488,13.842748890546048,11.593129757643126
2184.2218074709112,,2222.8962227489783,13.843032699780405,11.59289746899893
2185.6062921445605,,2224.0557623095096,13.84261480122687,11.592930843742616
2186.9905100915767,,2225.2153408953664,13.842002178211201,11.592905628716009
2188.3744797307036,,2226.3750197710533,13.840820899774442,11.59086958885322
2189.7585156555624,,2227.534646680631,13.83877835511517,11.589767688440785
2191.142242874794,,2228.6942218279664,13.836069555212843,11.589226057144158
2192.5257338283664,,2229.853318297581,13.832731470228824,11.588498858233784
2193.9091156381014,,2231.0123022964726,13.82658493990108,11.58825743128581
2195.2923467150567,,2232.171326758811,13.819713392623846,11.588274732721617
2196.675004532981,,2233.330361473381,13.81384584347355,11.588176873134167
2198.056112629349,,2234.4896812499446,13.807168438012473,11.586129865884184
2199.4364336714257,,2235.6489508177096,13.799295907804368,11.58505953619606
2200.815968296452,,2236.808017701429,13.791059889545254,11.584393615279218
2202.1948388514284,,2237.966729478877,13.780977471956776,11.583686696821834
2203.573045658802,,2239.125391376316,13.77080164792532,11.583483281135036
2204.9501312665175,,2240.2840952709894,13.76076037361378,11.583536327481584
2206.325729762175,,2241.4428414148133,13.750350171475583,11.583214462243163
2207.700268764779,,2242.601752026715,13.739311709281655,11.581215895264224
2209.0736570544864,,2243.7605222957873,13.727876761864472,11.580229969621623
2210.4462001429347,,2244.919243761873,13.714255006898115,11.579473700699909
2211.8176542585084,,2246.0774895547156,13.701653243686938,11.578807849389326
2213.187622961282,,2247.2356866836108,13.688912533270708,11.5786434440131
2214.5559234440493,,2248.3938661183356,13.675430202548371,11.57872204349694
2215.922861267635,,2249.552119587316,13.661666842230613,11.578158652212762
2217.2884367672855,,2250.71063037191,13.6477378368279,11.576217981612288
2218.6529248915704,,2251.8691242532454,13.630964299528701,11.575310954094965
2220.0159598670625,,2253.027418213619,13.61570642764692,11.574582138516835
2221.37720624616,,2254.185268235237,13.600537497054063,11.57392568093771
2222.736602912469,,2255.3431623898973,13.584481880560025,11.573745979102394
2224.0943642398,,2256.50107076686,13.568144222231414,11.573803669581727
2225.4505214247024,,2257.659024041987,13.551775308970326,11.573133654927961
2226.805501203437,,2258.81714446054,13.533174906374587,11.571211436080201
2228.158724351349,,2259.97515780966,13.516267455167696,11.570329663967032
2229.509977644695,,2261.1330640417923,13.499226660840424,11.56944885125674
2230.859200100603,,2262.2904363364064,13.481778754663402,11.568810292404802
2232.206727825521,,2263.4478540017526,13.46429946253187,11.568671505199527
2233.552561101183,,2264.605256814032,13.446432101439553,11.568764500906724
2234.8969748588734,,2265.762766926128,13.426831964648516,11.56786857913443
2236.2396642709127,,2266.92047618791,13.40929849149505,11.566017134850574
2237.5802021545555,,2268.0780798974733,13.391422663083246,11.565222429174945
2238.918741332079,,2269.2354864471777,13.373246439212815,11.564355290940671
2240.255465274974,,2270.3926044350724,13.355361064989408,11.56372760275541
2241.5904047034446,,2271.5497389445145,13.336692711495584,11.563580625251646
2242.9238344949167,,2272.7068905362016,13.31540649093648,11.563666402945191
2244.2552972144817,,2273.8640899265383,13.295911215970087,11.562661223540484
2245.5844571722914,,2275.0213983751596,13.275816978339845,11.56084547191173
2246.911406077639,,2276.178663688381,13.254888208864026,11.560077856693002
2248.2362052758212,,2277.3357028909286,13.233824907577365,11.559070898705228
2249.558946580239,,2278.492332925155,13.212528845702426,11.55847023446778
2250.8799048295905,,2279.6489807128005,13.188817058975964,11.558362639420077
2252.1987446903486,,2280.805677526225,13.167192783177523,11.558474412346662
2253.515130404116,,2281.962438890881,13.145399613262493,11.557240546393304
2254.829000985606,,2283.1193869843964,13.122992198533481,11.555474535156641
2256.1406925604115,,2284.276156295184,13.10070583308212,11.554784259702744
2257.450144264413,,2285.4328074393547,13.078477559458499,11.553784031112006
2258.7576919114595,,2286.588990049625,13.053277566124184,11.553197694608672
2260.0630307531655,,2287.7452068822313,13.030339623663819,11.553076737062483
2261.3658555274446,,2288.901443695185,13.007701047374889,11.55317604913746
2262.66604407333,,2290.0578226138687,12.984179302752302,11.551841974782759
2263.963840941332,,2291.214344097529,12.960730927289493,11.550103524165106
2265.2593990210257,,2292.3707339125203,12.937577176768619,11.54944079058865
2266.5528403683716,,2293.526900304968,12.91184940398968,11.548294518258496
2267.8440433361193,,2294.6827670903426,12.887520617490996,11.547738559218942
2269.132794336302,,2295.8385172572553,12.863930876995207,11.54766704505587
2270.418665768256,,2296.994334250192,12.839559092100828,11.547805336304906
2271.702115960849,,2298.150325310847,12.815249235877696,11.54624987818256
2272.9831756689546,,2299.306429905085,12.79152585631444,11.544572329646394
2274.2620280219912,,2300.4625261805136,12.766352873163047,11.543980061665822
2275.538764993319,,2301.6183244811828,12.741929434607142,11.542846083897558
2276.8132037979008,,2302.7738091629317,12.71925880531452,11.542303395184987
2278.084824988526,,2303.929346184402,12.695771836141802,11.542221314415578
2279.354086850559,,2305.0849060296086,12.67287232329481,11.542342362726437
2280.621127131164,,2306.240565071506,12.65084538309133,11.540696248615285
2281.886037406172,,2307.3962474542304,12.62801639641868,11.539025350975768
2283.1490314816347,,2308.5519227371033,12.603681542551342,11.538446406826578
2284.409804668596,,2309.7072557646698,12.582284003952159,11.537165552205645
2285.6681581534103,,2310.862352609108,12.560250360855612,11.536657188580193
2286.9240461602753,,2312.017457558419,12.538149000599752,11.536631401073052
2288.177789757202,,2313.1725867158575,12.516820107946007,11.536794440519945
2289.4294347631253,,2314.327831658845,12.495500741976167,11.536044817282535
2290.679164236473,,2315.4830554515465,12.471392837538886,11.535300929557627
2291.9268263261242,,2316.6383043059386,12.449764490854117,11.535044378096101
2293.172359948002,,2317.793424762558,12.4292824493073,11.534382507693982
2294.415352363045,,2318.948403037368,12.408089929749336,11.534112610866972
2295.6563386503517,,2320.1032581259697,12.38798553717043,11.534081140332848
2296.895410636388,,2321.258127741305,12.368888225812453,11.534152662321668
2298.132613877178,,2322.413104506304,12.348406183720158,11.534250897343808
2299.368162510616,,2323.568172983799,12.32774294841821,11.53432719942634
2300.601873950126,,2324.7232416127995,12.310020853563255,11.534371073321912
2301.8334115990824,,2325.878310261156,12.290963619025167,11.534379666936092
2303.0628214644994,,2327.0333636826736,12.272367965001193,11.534369187768059
2304.2905163819514,,2328.1884322914957,12.25500063237332,11.53435204111177
2305.51649624131,,2329.343500960686,12.237341494859791,11.534343475196202
2306.740898301031,,2330.498569637303,12.216928137723896,11.534339679659807
2307.963631846995,,2331.65363829822,12.199145014277846,11.5343387416441
2309.18462054229,,2332.808691707861,12.182225921207511,11.534339717813333
2310.4034360543633,,2333.963760321189,12.163799080064484,11.534344506187077
2311.6203686354115,,2335.1188289762476,12.146042677224557,11.534344522728212
2312.835633360985,,2336.273897632364,12.129003420510664,11.534344548443032
2314.049199043483,,2337.4289662783085,12.11098950622663,11.534344566328166
2315.2611322098073,,2338.584019692473,12.092021935364246,11.534343645271598
2316.471247683548,,2339.7390883681624,12.074870164978268,11.534344621980908
2317.6795437042542,,2340.89415708956,12.05737886596422,11.534344636248292
2318.8859007345495,,2342.0492257776946,12.039647247592194,11.534344637379776
2320.090500283561,,2343.204294457231,12.022435373742638,11.534344637423434
2321.293418948227,,2344.3593479084507,12.005309324215899,11.534343683531429
2322.4946264215905,,2345.5144165548704,11.987991600596947,11.534343672975524
2323.6940615396506,,2346.66948524033,11.97084744196082,11.534344615057826
2324.8917854143992,,2347.8245539108816,11.953914995485604,11.534346498143488
2326.0878591799624,,2348.979622563849,11.936972985537736,11.534344572880357
2327.2822369494015,,2350.134675980888,11.92006722428375,11.534342648882237
2328.4748881478226,,2351.289744592603,11.903299783330775,11.53434264742991
2329.665889206398,,2352.444813245221,11.886606723367827,11.534343595824783
2330.8552248651977,,2353.5998819013403,11.869972768418641,11.534347413097347
2332.042910387467,,2354.7549505534357,11.853438944967245,11.534344552238064
2333.2289304835454,,2355.9100039674745,11.837010975028411,11.534346471671897
2334.413315721491,,2357.0659564180255,11.820673602396258,11.562250064937444
2335.596096828114,,2358.2291952251744,11.804865521240849,11.675409360902439
2336.777381166638,,2359.407722367458,11.791169812440861,11.820368019206043
2337.9574744611873,,2360.5874333578413,11.780522999958873,11.750202339937434
2339.136543863336,,2361.760076956006,11.769310665590899,11.679843035382932
2340.314283194878,,2362.9257072063615,11.755077084264578,11.609644894192114
2341.490570929997,,2364.0843699638717,11.740554553055691,11.53959742102737
2342.6654224212834,,2365.236248199505,11.726142626611036,11.489374002166054
2343.8387303079435,,2366.396580778709,11.71021722815804,11.672840125913897
2345.010510920307,,2367.5769134820803,11.696731319500003,11.881933433544013
2346.181284733077,,2368.7788315687476,11.689341315765091,12.103055473083108
2347.3515703928847,,2370.003223115857,11.684868594752112,12.330160866337387
2348.52142873392,,2371.2505476524707,11.68228891171418,12.560293230071585
2349.691272993224,,2372.520958791693,11.684099004505653,12.791993424442628
2350.861607705082,,2373.8146397967053,11.69153576737652,13.024541430691794
2352.0330749309755,,2375.1316216539026,11.705910519015752,13.257575804894202
2353.206439192923,,2376.4719654302803,11.729234564851863,13.490913432379589
2354.38261690517,,2377.8356559856825,11.760217581241754,13.724248190871437
2355.5621572435402,,2379.222678028493,11.795756287306588,13.957011684485261
2356.745442006919,,2380.6329858402682,11.8351554798681,14.188875850457533
2357.932898997821,,2382.0664269113076,11.877985980895616,14.419690968782948
2359.1247260666714,,2383.5229246346244,11.921608979037233,14.649377876155388
2360.3206771419555,,2385.002372139799,11.960266212104319,14.878076774555305
2361.5200947019785,,2386.4898508035276,11.991845271672505,14.822995289892724
2362.722491127748,,2387.9697318151184,12.021115469467986,14.745624456047493
2363.927790338153,,2389.4419580430726,12.0493328111976,14.668432889712019
2365.135762697179,,2390.906498855147,12.074875092633336,14.591435876743867
2366.346194490276,,2392.3633694084215,12.098461393533045,14.514627709260257
2367.5588563180518,,2393.8222156139814,12.119288706983232,14.638781817815378
2368.7733964728372,,2395.2976007266275,12.13631468068616,14.812468939870051
2369.98937144402,,2396.790859044135,12.148060160702633,14.994653354318146
2371.206139199324,,2398.302573139039,12.153206194280003,15.180984381253642
2372.4231809945477,,2399.83306466641,12.154427859214941,15.369330545659054
2373.6402990852152,,2401.382441117963,12.155459750690934,15.55863898937464
2374.857570119507,,2402.950108102249,12.157278408887874,15.756479971981634
2376.0749938567974,,2404.5369498704035,12.158624019921751,15.951476141040839
2377.2925858227372,,2406.144562703025,12.160480804088387,16.14990363557808
2378.510499358171,,2407.7725419464,12.164986915834909,16.346332204405055
2379.729024725843,,2409.419975200206,12.171962107496103,16.541694546854643
2380.9483145238137,,2411.0867907627103,12.180663427119853,16.734770431228768
2382.1686134676033,,2412.7729461409344,12.191935882690759,16.919623560855175
2383.39021194811,,2414.4756274004735,12.20617139254968,17.0856836363337
2384.6133695808644,,2416.190883260595,12.22288741243908,17.208376780376728
2385.838361456081,,2417.916230938647,12.242351929535618,17.28672267262379
2387.0654627292934,,2419.64580830679,12.265013164622099,17.338611431123567
2388.2950094535363,,2421.3791756748255,12.290569766684131,17.348673389727416
2389.527246043644,,2423.1136777680827,12.318768985446459,17.360268907402794
2390.762447321946,,2424.8489677512107,12.348800220227094,17.352614488514387
2392.0006894776984,,2426.5870263508446,12.379772730299258,17.34603794457265
2393.242110029067,,2428.322089269307,12.412086111136324,17.339200992012902
2394.4868465241284,,2430.0562634935827,12.445940631818338,17.333719065803464
2395.7350366249666,,2431.7898783675882,12.48091286544207,17.32964912626803
2396.9867869178447,,2433.523078796301,12.516966572919829,17.32693174745534
2398.2422345121636,,2435.2560009256504,12.55433348279413,17.325336043586915
2399.501458553711,,2436.9887642878325,12.592916331358914,17.324572091534183
2400.7646090824805,,2438.7214287820857,12.632453797245836,17.324355733492048
2402.031577437414,,2440.4540967456437,12.676307600842195,17.32444475080582
2403.3019223254864,,2442.186763623097,12.722466433753631,17.32467131959689
2404.5763332290035,,2443.919522218379,12.763400081995421,17.324926726282253
2405.8561830132494,,2445.652235140498,12.809315734158863,17.325492010048393
2407.1410540710594,,2447.384841379351,12.8548613638424,17.326647827150975
2408.4302493990817,,2449.1175393969793,12.899016541931113,17.32783989066328
2409.7238433219413,,2450.8505504916006,12.945062843732,17.328974406955556
2411.022083218535,,2452.583752710782,12.991435703204031,17.3297830285529
2412.325244709808,,2454.3170165526303,13.035609699325041,17.330291901066573
2413.6328479587487,,2456.050326721129,13.085805546714386,17.330567971038082
2414.944089410039,,2457.7836298073703,13.137878814847609,17.330685701075197
2416.2594869233108,,2459.5169410402127,13.188509503993956,17.33069846716043
2417.5806711149316,,2461.2502222075577,13.239992869311372,17.330984549834774
2418.9068515483996,,2462.9833514257202,13.298160140661095,17.33200826170144
2420.236951896132,,2464.716580224164,13.355836124295582,17.332896531736953
2421.574189801329,,2466.4501605273767,13.404454505608863,17.333740092844213
2422.91694969286,,2468.183848166533,13.47123930324448,17.334304669250724
2424.265416352019,,2469.9175743397104,13.518538746172354,17.334566185722995
2425.6232793476447,,2471.6513009767823,13.571694373681243,17.33464002221927
2426.984535711548,,2473.3850126397588,13.627814553255984,17.334683356769
2428.3506152789473,,2475.1186979719714,13.68199636120977,17.334636555749682
2429.721901208394,,2476.8523873927716,13.734292470820513,17.334635450920796
2431.0984223180044,,2478.5860770868208,13.787616289732558,17.33463071937996
2432.480324033375,,2480.319774705152,13.841460479099956,17.334633515951058
2433.8675832061513,,2482.0534764222484,13.894725537809585,17.334634556685874
2435.2601824518783,,2483.787174737154,13.948293691584565,17.334635570754646
2436.658194855074,,2485.5208775933993,14.00246824063431,17.33463334521494
2438.0616405815217,,2487.2545840789626,14.056983128827804,17.334549286577627
2439.4705654981008,,2488.9883161764487,14.112182651168697,17.334496769115567
2440.8850527806267,,2490.722033188738,14.168125927426429,17.33443358531303
2442.305171762466,,2492.455738513642,14.224568835361092,17.33436818513564
2443.7309605058704,,2494.1894431421097,14.28139217718366,17.33431911389922
2445.162434196941,,2495.9231305341173,14.338556671065502,17.334284468238735
2446.5995243471316,,2497.656818454258,14.39650045533771,17.334262836548547
