u,du,Cur_acc,q,ru,rdu
1.2085274851501975,12.085274851501975,7.41562263921758e-07,0.010644455254077912,1,1
3.0,17.914725148498025,-8.315097055611266e-07,0.08472129702568054,1,1
3.0,0.0,1.03916751835893e-06,0.08471246361732483,1,1
3.0,0.0,-2.4352968510897256e-08,0.08471291065216065,1,1
3.0,0.0,-9.00372750941957e-08,0.08471258878707885,1,1
3.0,0.0,-3.0005955367021775e-07,0.0847123384475708,1,1
3.0,0.0,3.186476405601575e-07,0.08471220135688781,1,1
3.0,0.0,-1.0591046000092986e-07,0.08471212387084961,1,1
3.0,0.0,-4.338245897566173e-08,0.08471207618713379,1,1
3.0,0.0,9.41343561561971e-09,0.08471205234527587,1,1
3.0,0.0,-6.569196708824937e-09,0.08471203446388245,1,1
3.0,0.0,3.459305632270633e-08,0.08471202850341797,1,1
3.0,0.0,-6.895518906538793e-09,0.08471202850341797,1,1
3.0,0.0,-2.4074343983274198e-08,0.08471202254295349,1,1
3.0,0.0,1.5693193615614846e-07,0.08471202254295349,1,1
3.0,0.0,4.61531414376643e-09,0.08471202254295349,1,1
3.0,0.0,-1.2621317716159713e-07,0.08471202254295349,1,1
3.0,0.0,-2.8220599167461212e-08,0.08471202254295349,1,1
3.0,0.0,1.6655368165058188e-09,0.08471202254295349,1,1
3.0,0.0,2.9120640415029026e-09,0.08471202254295349,1,1
3.0,0.0,1.56603745471139e-08,0.08471202254295349,1,1
3.0,0.0,1.3880738011198774e-07,0.08471202254295349,1,1
3.0,0.0,-1.5016759232549737e-07,0.08471202254295349,1,1
3.0,0.0,-1.924600678696245e-08,0.08471202254295349,1,1
3.0,0.0,10.962208074244735,0.08471202254295349,1,1
3.0,0.0,14.125744607431388,0.08610653877258301,1,1
3.000000000000004,3.9968028886505635e-14,10.751034550716028,0.0874600887298584,1,1
3.0,-3.9968028886505635e-14,5.703879872757079,0.08811876773834229,1,1
3.0,0.0,1.8893797506095422,0.08828433156013489,1,1
3.0000000000000244,2.4424906541753444e-13,0.841660212223815,0.08816289901733398,1,1
3.0,-2.4424906541753444e-13,2.042760443718474,0.0879494309425354,1,1
3.000000000000004,3.9968028886505635e-14,2.5736482872899855,0.087954843044281,1,1
3.000000000000004,0.0,1.6385306846172878,0.08823194503784179,1,1
3.000000000000008,3.9968028886505635e-14,1.3862755718871502,0.08874214887619018,1,1
3.0,-7.993605777301127e-14,2.117828152275283,0.08868626356124878,1,1
3.0,0.0,2.1379562919361894,0.08869834542274475,1,1
3.000000000000004,3.9968028886505635e-14,1.8956035294379676,0.08888993859291076,1,1
3.0,-3.9968028886505635e-14,2.253531313393701,0.08928759098052978,1,1
3.0,0.0,2.475678016998905,0.08939693570137024,1,1
3.000000000000018,1.8207657603852567e-13,2.244645434038179,0.08943625092506409,1,1
3.0,-1.8207657603852567e-13,2.17720042785303,0.08953003883361817,1,1
3.0,0.0,2.2994338396097187,0.08963223099708557,1,1
3.0,0.0,2.2517179075549,0.08960195183753968,1,1
3.000000000000012,1.199040866595169e-13,2.1500071288315508,0.08955025672912598,1,1
3.0000000000000164,4.440892098500626e-14,2.1602880290547106,0.08952862620353699,1,1
3.0000000000000275,1.1102230246251565e-13,2.1687271524114133,0.0895108699798584,1,1
3.0,-2.753353101070388e-13,2.1258694304782284,0.08952946662902832,1,1
3.0,0.0,2.1063141120398137,0.0896067202091217,1,1
3.0,0.0,2.1100150958243593,0.0896565079689026,1,1
3.0,0.0,2.099518356766733,0.08961586952209473,1,1
2.9511186207324154,-0.48881379267584624,2.083484992266679,0.08954384326934814,1,1
2.6511232324220515,-2.9999538831036388,2.045977089990621,0.08948291540145874,1,1
2.427387448962745,-2.2373578345930634,1.832711872592757,0.08942448496818542,1,1
2.351124421001791,-0.7626302796095397,1.5655613563310338,0.08931594491004943,1,1
2.353295023315019,0.02170602313227743,1.5472273518501671,0.08916086554527283,1,1
2.338688993944908,-0.14606029370110907,1.628679558434726,0.08898386955261231,1,1
2.1603629690365036,-1.7832602490840443,1.579992198550327,0.0888362169265747,1,1
1.8891930143070517,-2.7116995472945193,1.4061741622939266,0.08850364685058594,1,1
1.703486587251915,-1.8570642705513674,1.1792203421449532,0.0883882224559784,1,1
1.609210226052624,-0.9427636119929095,1.0274802174554143,0.0882156252861023,1,1
1.562801324668128,-0.4640890138449594,0.993020141473014,0.08787766098976135,1,1
1.467207489751652,-0.95593834916476,0.9700186586359911,0.08767050504684448,1,1
1.3731277260456034,-0.9407976370604865,0.8827351134259122,0.08742768168449402,1,1
1.2749112494199248,-0.9821647662567856,0.7835662454761148,0.08681156039237976,1,1
1.1720495290378876,-1.0286172038203723,0.7235039008850976,0.08576188683509826,1,1
1.0400319159915825,-1.320176130463051,0.6494017922414121,0.08208603858947754,1,1
1.037344771712111,-0.026871442794715872,0.5353175774951758,0.08233054876327514,1,1
1.047112567606772,0.09767795894661147,0.5077476430886846,0.08242223262786866,1,1
1.0484410138945546,0.013284462877825032,0.5733616673230562,0.08220749497413635,1,1
1.0051774605596153,-0.43263553334939253,0.5645303874459243,0.08068923950195313,1,1
0.883075407984796,-1.2210205257481932,0.4927604831750278,0.0761275827884674,1,1
0.719895208403942,-1.6318019958085395,0.40555734470696964,0.06844241619110107,1,1
0.5116662683275589,-2.0822894007638313,0.2804034019172812,0.0534972071647644,1,1
0.4241463777146161,-0.875198906129428,0.11891471670041154,0.046844509243965146,1,1
0.4719664875642349,0.4782010984961882,0.03790965208299346,0.052901279926300046,1,1
0.5066393411897081,0.34672853625473177,0.11980226691665175,0.057186836004257204,1,1
0.45891045667380165,-0.47728884515906456,0.18537898580416512,0.0543997585773468,1,1
0.4317363198742992,-0.27174136799502424,0.10179121553913495,0.05759410262107849,1,1
0.4719523417572337,0.40216021882934494,0.03597164132777686,0.07318206429481507,1,1
0.4599748111398934,-0.11977530617340304,0.10884893853582511,0.07927733659744263,1,1
0.4549796771839969,-0.049951339558965135,0.13664864114030473,0.08078062534332275,1,1
0.4281281997698561,-0.2685147741414079,0.06869996153678537,0.08418915271759034,1,1
0.37352378790080887,-0.5460441186904724,0.052734642428099554,0.08469638824462891,1,1
0.31818817030677027,-0.553356175940386,0.045762723839915975,0.08517782092094421,1,1
0.2619770493304771,-0.5621112097629316,-0.014867248452827608,0.08532444834709167,1,1
0.20531260498621362,-0.5666444434426349,-0.06624188884597038,0.08508978486061096,1,1
0.20039176649700916,-0.049208384892044654,-0.09106180204779402,0.08526338934898377,1,1
0.22789924442534212,0.2750747792833297,-0.09652023421666933,0.08682101964950562,1,1
0.2515091530248227,0.2360990859948056,-0.06741478552842972,0.08778154253959655,1,1
0.24806993495365817,-0.034392180711645126,-0.04241395168573636,0.08863214254379273,1,1
0.20873041804647507,-0.393395169071831,-0.05624150940808015,0.08909745812416077,1,1
0.15529064550718502,-0.5343977253929005,-0.09396723812466723,0.089226895570755,1,1
0.11330011785658811,-0.4199052765059691,-0.1339842759278046,0.08932029604911804,1,1
0.09502370595462711,-0.18276411901960998,-0.16222118662209384,0.0894493281841278,1,1
0.09305991411411718,-0.01963791840509932,-0.16986317363456138,0.08953502178192138,1,1
0.09327985289769948,0.0021993878358229912,-0.16428667467133884,0.08958210349082947,1,1
0.08545345113689862,-0.07826401760800863,-0.16225020903166454,0.08946872353553773,1,1
0.06902886542030356,-0.16424585716595053,-0.16995044611831345,0.08931901454925537,1,1
0.05047008543309503,-0.18558779987208535,-0.1834894604095305,0.08917489051818847,1,1
0.036152026077364764,-0.14318059355730264,-0.19697851134955224,0.08899605870246888,1,1
0.028481218576360608,-0.07670807501004157,-0.20577821061464252,0.08879876732826233,1,1
0.025938652829424556,-0.025425657469360513,-0.20851359203279007,0.08861595988273621,1,1
0.025610640086550694,-0.0032801274287386217,-0.20765381916254388,0.08859769701957702,1,1
0.025109260552045563,-0.005013795345051308,-0.20627084973526044,0.0885056734085083,1,1
0.024104266895220113,-0.010049936568254508,-0.20554608264352547,0.08852951526641846,1,1
0.023577083681668047,-0.005271832135520654,-0.2054924713460523,0.08846678733825683,1,1
0.024742903976070936,0.01165820294402889,-0.2049241195709427,0.08845617771148681,1,1
0.028253392302020473,0.03510488325949537,-0.2025575472283594,0.0883351981639862,1,1
0.029789975982212398,0.015365836801919247,-0.19821898266289228,0.07864588499069214,1,1
0.021756854853607253,-0.08033121128605145,-0.19525596024079417,0.048403382301330566,1,1
0.014261033574800595,-0.07495821278806658,-0.2003522541500684,0.025076690316200256,1,1
0.012034043449818482,-0.02226990124982113,-0.20787651621050374,0.015233473479747772,1,1
0.013573343309230046,0.015392998594115637,-0.20613851609116107,0.01376471072435379,1,1
0.01159882701280613,-0.019745162964239157,-0.2003837022035605,0.013735274970531463,1,1
0.009629100345373162,-0.01969726667432968,-0.20140679247262805,0.013721457123756409,1,1
0.007694123321052661,-0.019349770243205014,-0.2045346242822924,0.013700716197490692,1,1
0.005753477508277552,-0.01940645812775109,-0.20284406752953993,0.013672855496406556,1,1
0.004578407045344637,-0.011750704629329145,-0.2017057856609658,0.013458368182182313,1,1
0.011234441650353609,0.06656034605008972,-0.20284599071731818,0.014023466408252716,1,1
0.015861302033307184,0.04626860382953575,-0.1972273146293484,0.014570784568786622,1,1
0.016452927489196995,0.005916254558898104,-0.1885946078926562,0.014559154212474824,1,1
0.01470717690438237,-0.017457505848146246,-0.1888142028531336,0.014390790462493896,1,1
0.012382870047367565,-0.023243068570148046,-0.1918925631501998,0.014113643765449524,1,1
0.010709415112515233,-0.016734549348523323,-0.19066206354688775,0.013916762173175811,1,1
0.01005422466843911,-0.00655190444076123,-0.1894912382069065,0.01383465975522995,1,1
0.010215925873627678,0.0016170120518856773,-0.18970818717821228,0.013835553824901582,1,1
0.0107592954859237,0.005433696122960213,-0.18817082386546616,0.013820342719554901,1,1
0.011349423547503096,0.005901280615793966,-0.18562838224104028,0.013769197463989257,1,1
0.011857025361680491,0.005076018141773955,-0.18414281312998246,0.013736900687217713,1,1
0.012292125161937707,0.0043509980025721595,-0.18305972585213146,0.013763995468616485,1,1
0.01267292791996448,0.0038080275802677283,-0.18136394394399225,0.013763025403022766,1,1
0.013074843510633698,0.004019155906692176,-0.17969998638515736,0.013754387199878693,1,1
0.013568041719410055,0.004931982087763576,-0.17871480136142387,0.013762032985687256,1,1
0.014180140663973273,0.006120989445632177,-0.17661097710744275,0.013772937655448913,1,1
0.014792394575893354,0.006122539119200812,-0.17418479172023,0.013771994411945343,1,1
0.015400052358849413,0.0060765778295605866,-0.1763240309186861,0.013703885674476623,1,1
0.017000490345492336,0.016004379866429233,-0.16286861259611324,0.013550326228141785,1,1
0.019055379051164174,0.020548887056718382,-0.1398458077672042,0.0134192556142807,1,1
0.021121609160280684,0.020662301091165097,-0.16821680999694263,0.013602086901664734,1,1
0.02338677453879072,0.022651653785100354,-0.17146479641614812,0.013916230201721192,1,1
0.025669841926584343,0.022830673877936233,-0.1465941957505429,0.01422848403453827,1,1
0.02847037117356769,0.028005292469833465,-0.14880868602492636,0.014842982590198516,1,1
0.032503788456502945,0.04033417282935256,-0.1567208137697057,0.01620834767818451,1,1
0.03795608966760328,0.05452301211100331,-0.1445997479001124,0.01841427981853485,1,1
0.04477546948373311,0.06819379816129831,-0.1353250891361738,0.021303623914718628,1,1
0.05385476544800309,0.09079295964269984,-0.1354643849984415,0.02533794045448303,1,1
0.06515841621828064,0.11303650770277548,-0.1278323492264123,0.030376803874969483,1,1
0.07590314997682712,0.10744733758546482,-0.11444428447013141,0.03461043238639831,1,1
0.08541213473009271,0.09508984753265587,-0.10671829765728766,0.03771335482597351,1,1
0.09488980486726453,0.09477670137171823,-0.1014610510237401,0.04050574898719787,1,1
0.10417290793814946,0.09283103070884924,-0.09322606441780762,0.042966654896736144,1,1
0.11333637639818166,0.09163468460032201,-0.08490069791166367,0.04517658352851868,1,1
0.12408685042702858,0.10750474028846921,-0.07852921796795329,0.048012205958366395,1,1
0.13516960732949324,0.11082756902464658,-0.07070080111898328,0.050833392143249514,1,1
0.14645610456224228,0.11286497232749049,-0.061169146706046,0.05360034108161926,1,1
0.1579733662190746,0.11517261656832312,-0.052740300807014605,0.05629181265830994,1,1
0.1695875847884401,0.11614218569365509,-0.04467216350815963,0.05888158679008484,1,1
0.1727716649890111,0.03184080200570982,-0.035824305664046124,0.05784148573875427,1,1
0.17400529722181013,0.012336322327990423,-0.03256833788302834,0.05610310435295105,1,1
0.17586820280187254,0.018629055800624128,-0.03468697393640859,0.054701364040374754,1,1
0.17729037345306642,0.01422170651193877,-0.03254208333105437,0.05323091149330139,1,1
0.17839604232392525,0.011056688708588336,-0.0288818492045582,0.05175138711929321,1,1
0.17923292699509716,0.008368846711719058,-0.028974809602170894,0.05025856494903565,1,1
0.17954239665070498,0.003094696556078247,-0.02896136668266259,0.04866655170917511,1,1
0.17698142732103647,-0.02560969329668511,-0.0273957274635861,0.046231749653816226,1,1
0.17409293456723277,-0.028884927538037064,-0.028892311355726542,0.04381814301013946,1,1
0.1707752008365085,-0.03317733730724276,-0.0324556048579987,0.04138252437114716,1,1
0.16706218742486073,-0.03713013411647759,-0.03308442482552504,0.03894871771335602,1,1
0.16374533801851823,-0.03316849406342498,-0.03357692346314845,0.036762505769729614,1,1
0.16251999852042961,-0.012253394980886179,-0.0382111836075271,0.03526597619056702,1,1
0.1614750509819507,-0.010449475384789186,-0.03876117178434867,0.03388843536376953,1,1
0.16028969017378342,-0.011853608081672795,-0.036813181076977626,0.03254519999027252,1,1
0.1589004386959343,-0.013892514778491294,-0.03861549521748173,0.03120974600315094,1,1
0.1596498123274483,0.007493736315140054,-0.040715106320929534,0.030468150973320007,1,1
0.16022082647323937,0.005710141457910822,-0.04430774135327964,0.02970888316631317,1,1
0.16033578705710022,0.0011496058386084584,-0.03734025589215801,0.028886067867279052,1,1
0.16046554746634467,0.0012976040924445043,-0.034672695494995534,0.02810274362564087,1,1
0.16052568684047758,0.0006013937413290593,-0.041628684135528546,0.027353104948997498,1,1
0.16041836245774335,-0.0010732438273422518,-0.038647168578637335,0.026600494980812073,1,1
0.16052796073487446,0.0010959827713111214,-0.03508493758977413,0.02591133415699005,1,1
0.1606254045606309,0.0009744382575643806,-0.03790790856105696,0.025243225693702697,1,1
0.1625237484931586,0.018983439325276907,-0.038220670764803275,0.024969738721847535,1,1
0.16599418742103572,0.034704389278771286,-0.034419943028686006,0.025020506978034974,1,1
0.16947947520706355,0.0348528778602783,-0.03152262212917977,0.025070223212242126,1,1
