vs,vs_cmd,throttle
9.911221802797948,10.235740524412096,0.8062278032302856
10.114133709080976,10.440171291032733,0.8093187212944031
10.316233274424079,10.643437104968937,0.8124948740005493
10.517528704658949,10.845560720236046,0.8156734704971313
10.718031806235087,11.046578049003502,0.8187764286994934
10.917734044921088,11.24648588557966,0.8219373226165771
11.116697023722349,11.44536455036305,0.8248175382614136
11.314895467943444,11.643248106507345,0.8276659250259399
11.512277084030618,11.840076307743514,0.8307708501815796
11.708819339207286,12.035877099002404,0.8337154984474182
11.904599552594709,12.230738864010576,0.8363522887229919
12.099563550496557,12.424641791877567,0.8391311764717102
12.293654945739268,12.617552559198554,0.8419926762580872
12.4869037556831,12.809513258795551,0.8446446657180786
12.679292403337305,13.000539014942483,0.8472594022750854
12.87081559457061,13.190634745268618,0.8498411774635315
13.061457930183954,13.379804165115853,0.8523845672607422
13.251202624884565,13.568045618225387,0.854911744594574
13.44002910739703,13.755341121407556,0.8574674725532532
13.62794966781552,13.94174270367433,0.8597898483276367
13.814941586322151,14.127235147049223,0.8621817231178284
14.000968803603001,14.31177627726529,0.8646774888038635
14.186083372014396,14.495448960051721,0.8668081760406494
14.370233059059512,14.678224063895764,0.8690822720527649
14.553366449840299,14.86003538854732,0.8715275526046753
14.73552438027946,15.040959730717667,0.8736079335212708
14.916712466788015,15.221012088056135,0.8756675720214844
15.09683704896934,15.400102624403033,0.8780134320259094
15.2759652388114,15.578318814888306,0.8799545764923096
15.454054595863706,15.755631017726806,0.8820238709449768
15.631036387983496,15.931977550995837,0.8842405676841736
15.806963196695055,16.10742454086765,0.8861367106437683
15.981847162250553,16.28199486378612,0.8879718780517578
16.155605513498614,16.45561277060331,0.8900538086891174
16.328223186997317,16.612174591858412,0.8331289291381836
16.491086887884595,16.739008482138342,0.7490260601043701
16.623712652942807,16.74567965825343,0.4200344681739807
16.679303300930318,16.76765201618207,0.6637201905250549
16.638537227144234,16.754176777357827,1.0
16.616196895209985,16.712473682486372,0.8022512197494507
16.656281970490923,16.724936410582465,0.5071229338645935
16.6672569965995,16.807078038253877,0.9551759362220764
16.631758852761642,16.71252754284911,0.8062793016433716
16.64617958301022,16.646068092265836,0.33663487434387207
16.62884260381634,16.559928957679755,0.3215516209602356
16.485449306061113,16.39245176291421,0.7220360040664673
16.287066096420528,16.18043406861372,0.774764358997345
16.150171194149493,15.97498930945104,0.2613860070705414
16.023070679023824,15.798474134776361,0.1636495590209961
15.780537476566039,15.540100674488524,0.575992226600647
15.476915617833125,15.2227510135603,0.6510046124458313
15.232763604189312,14.936548702820453,0.23092956840991974
15.008009518829843,14.625252744751672,0.0
14.685978078028041,14.270199989688946,0.2747375965118408
14.29324189204968,13.850905699508399,0.37408018112182617
13.92225108412396,13.48308029297084,0.26069405674934387
13.572414846909533,13.204430022862688,0.45723429322242737
13.24432140192825,12.986771918192956,0.7369871139526367
12.998973361346714,12.711076501339956,0.24773690104484558
12.817603031931158,12.48368962010501,0.0
12.545745237240038,12.333331128652642,0.8326352834701538
12.210086895868157,11.953267984487821,0.6987901926040649
11.977031470963787,11.79981442208858,0.6097645163536072
11.847850201911784,11.732809899175852,0.4903748631477356
11.748048250406963,11.665375732079935,0.5460845828056335
11.653481997892245,11.577219562621197,0.5540347695350647
11.574776603143635,11.498570541997667,0.4983050227165222
11.498083648577369,11.420818568630255,0.49859675765037537
11.413378549088565,11.33607306594478,0.532521665096283
11.330733521562559,11.252643457120898,0.5223240852355957
11.25446377063653,11.175002698036918,0.4916446805000305
11.175593138568596,11.096096271217595,0.5016589760780334
11.092325939655531,11.013878687885777,0.5132290720939636
11.011246399038834,10.934852274397075,0.504206657409668
10.932881964304178,10.864716378985786,0.521294891834259
10.858376522140462,10.80570590549136,0.5555200576782227
10.796051672928124,10.75418278084221,0.5378085970878601
10.744578228290258,10.700547995656938,0.4909302592277527
10.68851349690733,10.654768445746127,0.5569287538528442
10.633510532663088,10.609652419784666,0.5743411183357239
10.5950530303848,10.57764879858916,0.5299226641654968
10.561817691990033,10.550988611679111,0.5460212826728821
10.526760889646667,10.523158440201083,0.579016923904419
10.499970450037292,10.502744827870936,0.5651558041572571
10.481779599188718,10.489078357226843,0.5540963411331177
10.464166563408867,10.475710524641721,0.5729121565818787
10.44846735043639,10.463988224536257,0.578606367111206
10.43852922339634,10.457166078187822,0.5697010159492493
10.431401265778465,10.452760462789502,0.5739120244979858
10.425076923531881,10.449057644605583,0.5820477604866028
10.421506114477932,10.447698346880951,0.5803418159484863
10.42071336616179,10.437587458635674,0.5385487675666809
10.413874387939265,10.436172702533986,0.5932262539863586
10.405778948671976,10.435014711681474,0.6130719780921936
10.410590313979165,10.444268857149492,0.5758200287818909
10.41969544103653,10.455635203579742,0.5779275894165039
10.42459450935306,10.46197774574315,0.6013846397399902
10.431654018821051,10.469375720786156,0.5901780724525452
10.441823110288647,10.479332642492192,0.5806220173835754
10.449756190193098,10.487567540859928,0.5938251614570618
10.457502265529657,10.495876862467119,0.5946235656738281
10.467201853912208,10.50605017210855,0.589612603187561
10.477310835605278,10.516622380791913,0.591799795627594
10.48703818497431,10.526585625009588,0.5938446521759033
10.49712986152017,10.536608834135112,0.5919783711433411
10.507384020888496,10.546835793652932,0.5921114683151245
10.517295812631856,10.55662115504708,0.5930901169776917
10.527103387150602,10.56621059824501,0.5925423502922058
10.536816021232102,10.575737998888897,0.5925762057304382
10.546052059990531,10.584861782914697,0.594047486782074
10.55502026760666,10.593717999576164,0.5942820310592651
10.564296244590532,10.602776795371334,0.5923120379447937
10.573581302147298,10.611747859034788,0.5917322039604187
10.582213896497727,10.620089519954348,0.5933573246002197
10.59050867099238,10.628109408456671,0.5932643413543701
10.598892308933607,10.63616903235938,0.5917434692382812
10.60687464696301,10.6438352724975,0.5924527645111084
10.61441382834719,10.65105977619328,0.5928441882133484
10.6218157614839,10.658107607169955,0.5919353365898132
10.628842318356229,10.664746436575461,0.5920804738998413
10.635504975265283,10.670809783225028,0.5911969542503357
10.641768457797024,10.675966817604513,0.5888239145278931
10.646290168080567,10.679938739839617,0.593812882900238
10.648689862185044,10.682272667424098,0.6000397205352783
10.653379213229371,10.686422745107894,0.5877771377563477
10.65762548800022,10.690268332951893,0.5905919075012207
10.660005613123662,10.69257314129761,0.5969955921173096
10.66302792336043,10.695430773144214,0.5923614501953125
10.666667502834395,10.698649638518894,0.5894474387168884
10.66926582277306,10.700818010035524,0.5927549004554749
10.671282741984104,10.702569725404153,0.5934821367263794
10.673601454727821,10.704614752529348,0.5912550687789917
10.675842311632945,10.706568019998777,0.5910897254943848
10.67766250632328,10.708229165282548,0.5920719504356384
10.679372546077639,10.709811816441999,0.591698408126831
10.681090056555783,10.711416697327918,0.591270923614502
10.68263438400898,10.712560437054039,0.5904768109321594
10.683846999148376,10.71350815870198,0.5909007787704468
10.684776526588532,10.714345418651511,0.5915447473526001
10.685717952450663,10.71509809257209,0.5906022787094116
10.684163241621476,10.713854313909712,0.6004873514175415
10.68345234417284,10.713305061098124,0.5952539443969727
10.684970097596556,10.714654372150552,0.5873342752456665
10.68395781800135,10.713861945576802,0.5990973114967346
10.683242348699471,10.713088554796453,0.5952168107032776
10.683902337103268,10.713605234476178,0.5901607871055603
10.68370151279467,10.713404287025327,0.5948622226715088
10.682506383211427,10.71234993835638,0.598027229309082
10.680713699849676,10.710931855752193,0.6000886559486389
10.680861240733405,10.711115485943608,0.5924164652824402
10.68066206909726,10.711068520511471,0.5957706570625305
10.679474395030889,10.709885881449054,0.598671019077301
10.679040558545305,10.709390952856399,0.5949483513832092
10.678835053881688,10.709222093165511,0.595069408416748
10.678092050121215,10.708509230745953,0.59734046459198
10.675942707868433,10.706810790535835,0.602973997592926
10.674876120037665,10.705970983124217,0.5980771780014038
10.675159259158306,10.706245029884936,0.594091534614563
10.673649735739954,10.705022120341717,0.6023332476615906
10.672638251987745,10.703994258961545,0.598580539226532
10.67258346661541,10.703905927568169,0.5956266522407532
10.67183931930013,10.703251462135254,0.5994722843170166
10.670451543620034,10.702049002822541,0.601589560508728
10.66820648102703,10.700347444941427,0.6051841378211975
10.667967993567652,10.7002201079171,0.5971656441688538
10.667692325195985,10.700142936146241,0.5995165705680847
10.666181644559058,10.69873568195086,0.6038190722465515
10.66549014457844,10.698040616039203,0.5997583866119385
10.665232508242987,10.697841140425695,0.5992602109909058
10.664380698130678,10.697038332392122,0.6020234227180481
10.662171721524208,10.695386585869175,0.6075243353843689
10.660904891117953,10.694463247243709,0.6034147143363953
10.661178153401131,10.694782696369343,0.5987454652786255
10.659796687220874,10.69378316329013,0.6067406535148621
10.658769892379492,10.692768925491654,0.6036347150802612
10.65873194240122,10.692707459584357,0.600471019744873
10.658089273205258,10.692161974541463,0.6040626168251038
10.656954413226664,10.69116650526283,0.6056381464004517
10.654470944223894,10.689410534599995,0.6113808155059814
10.654268592082477,10.689364486379732,0.6019335985183716
10.654274037332096,10.689562286103273,0.6036044359207153
10.652762104665939,10.688256596321372,0.6092903017997742
10.652132258076868,10.687637394849226,0.604721188545227
10.652096479923395,10.687650251757802,0.6036806106567383
10.651359697831577,10.686964713605112,0.6070083379745483
10.649343023470855,10.685540082592878,0.6120561361312866
10.648025343334853,10.684648969449189,0.6090030670166016
10.648402314042151,10.68507460291409,0.6035228967666626
10.647263857566053,10.684353004985756,0.6110942959785461
10.64626460817105,10.683386980277781,0.6088839769363403
10.646274310954352,10.68337091495923,0.6054525375366211
10.645791899166438,10.682985082842796,0.6086642742156982
10.644965198308725,10.682230567419634,0.6096791625022888
10.642280736823574,10.68043688941314,0.6176143884658813
10.642088209001795,10.680440195742756,0.6069062948226929
10.642547041964555,10.681023589799482,0.6070274710655212
10.640894428068659,10.679717501317528,0.6154937148094177
10.64025843608053,10.679093984945546,0.6097781658172607
10.640538924369016,10.679375402399682,0.6075580716133118
10.639882908337725,10.678764333417151,0.6120915412902832
10.6378993804323,10.677383853791943,0.6170477271080017
10.636534818014823,10.67654826017274,0.6143079996109009
10.6370489873892,10.677115101653973,0.6080641746520996
10.636083047388027,10.676616460790775,0.6157478094100952
10.635051305175223,10.675636036069257,0.6141915321350098
10.635144926064177,10.675690377794735,0.6101377010345459
10.634794124410885,10.675440459305056,0.6133198142051697
10.633996061627967,10.67467709950635,0.6146133542060852
10.631454677623182,10.673074050184567,0.6219772696495056
10.631152521728087,10.673034380473592,0.6124306917190552
10.631807852504819,10.673714333697424,0.6110650897026062
10.629972198828348,10.672400811674564,0.6213728189468384
10.62938395271729,10.671833869653288,0.6143836379051208
10.629875246311716,10.672291776261334,0.6117009520530701
10.629192582599194,10.671644661127162,0.6172645092010498
10.627449436334073,10.670444572952775,0.6208922266960144
10.625783510567693,10.669473823242004,0.6205645799636841
10.626242364955754,10.670025198206583,0.6129522323608398
10.625593031931162,10.669853976811604,0.6195261478424072
10.62446687920151,10.668811245502202,0.6196865439414978
10.624476572274963,10.66877347126143,0.6151890754699707
10.624250675088057,10.668649359123975,0.6176472902297974
10.623486892405872,10.667875015875751,0.6193265318870544
10.62101604367812,10.666381325384803,0.6264709234237671
10.62049448769993,10.666214574154019,0.6181222796440125
10.621298538945284,10.66701086766198,0.615083634853363
10.619462807737017,10.665789176466456,0.626366376876831
10.618746680993787,10.665106936255576,0.6196015477180481
10.61929131375704,10.66558613005725,0.6160606741905212
10.61864385129452,10.664964105437429,0.6218733191490173
10.617103748174564,10.66382472760381,0.6247109174728394
10.61497331704491,10.662625746700016,0.6272062063217163
10.615360587674393,10.663179958396643,0.6176415681838989
10.61510316717457,10.663352045424453,0.6228330731391907
10.613748057925156,10.662388026788976,0.6264554858207703
10.61376434051784,10.662504690817688,0.6208160519599915
10.61406098766724,10.66285619266224,0.6213526129722595
10.61355464735293,10.662393542568566,0.6247521638870239
10.611472832776295,10.661310217392082,0.631119966506958
10.610930230936184,10.661299891758445,0.6247150897979736
10.612026037073026,10.662382478331095,0.620029628276825
10.610724313381557,10.6618559692138,0.6312282085418701
10.61030474508049,10.661817329103174,0.626537561416626
10.61141295251103,10.662912888565948,0.621717095375061
10.611603716445673,10.663112865607555,0.6267057657241821
10.611066829441631,10.662763865233877,0.629154622554779
10.60896114657649,10.661904814056204,0.6355871558189392
10.609947284376274,10.663067082103483,0.6228169202804565
10.611006841726592,10.66423141582422,0.6251471042633057
10.609660271777166,10.663576963159892,0.6349961161613464
10.609915871531674,10.664018927413908,0.6273360848426819
10.611281567453974,10.665280754447915,0.6244677305221558
10.61133309344123,10.665342069402632,0.6305592656135559
10.610409013640487,10.664930274265338,0.6337375044822693
10.610638879221984,10.665479918897814,0.6289172768592834
10.611799538165666,10.666583579649778,0.6263525485992432
10.611502958465302,10.666632881470088,0.632847249507904
10.611518235243127,10.666868464508351,0.6307597756385803
10.61250913238194,10.673631967204065,0.648662269115448
10.61674442837263,10.6970818820294,0.7026081085205078
10.635439339635724,10.743053290677361,0.7347825765609741
10.677638547124825,10.801996000224063,0.6991887092590332
10.733023255575134,10.850112897166715,0.6325244307518005
10.778022431170502,10.89307605880762,0.6837190985679626
10.813086188854552,10.91700708493591,0.6717842817306519
10.849056898548588,10.938376608430485,0.6169732809066772
10.873676039605863,10.94729174754079,0.6163267493247986
10.881177681866388,10.985024846920002,0.7935794591903687
10.903408832919917,11.036421238050675,0.8011221289634705
10.971928505217072,11.13147982770133,0.7161567211151123
11.055292138202645,11.239380998132855,0.7711708545684814
11.140952211693866,11.345137807450605,0.8273943662643433
11.246292325829616,11.470055632881467,0.8121936321258545
11.370388360353546,11.612719420756516,0.814002513885498
11.502882469977646,11.7688980930361,0.872571587562561
11.64932787741196,11.938641361623771,0.8957140445709229
11.8174083684594,12.126793364121768,0.8855835199356079
12.000707595470745,12.316820318461573,0.8580232858657837
12.186862128449274,12.50322636910698,0.8575419783592224
12.369000743164143,12.685609386311656,0.8773483037948608
12.550383098464794,12.867234535295813,0.8780190348625183
12.73374050470825,13.050839282807098,0.8709372282028198
12.916468490012793,13.233813219301288,0.8760151863098145
13.097346355220429,13.414934307817479,0.8830155730247498
13.277927643659428,13.595757470557661,0.8823137879371643
13.458462175260197,13.776534325197797,0.8817199468612671
13.637810354171153,13.956122381695074,0.8856569528579712
13.815934001944722,14.134485645342506,0.8891894817352295
13.993517878515053,14.312308975958482,0.8904223442077637
14.1706401749087,14.489666901924837,0.8918452262878418
14.34699000819539,14.666256156152532,0.8944664597511292
14.522588324282642,14.842090729169279,0.8968650102615356
14.69763160663169,15.01736719559692,0.8985726833343506
14.872112213130416,15.192081953704285,0.9004271626472473
15.045956723275106,15.366160700095339,0.9025586247444153
15.21918039438079,15.539616564060276,0.904596209526062
15.3918432985792,15.712511280649442,0.9063952565193176
15.563946406055337,15.884845611981817,0.9082109928131104
15.735458225167383,16.056588247521418,0.9101441502571106
15.906393074554366,16.227751919122102,0.9120011925697327
16.076770038888412,16.39835777188491,0.9137910008430481
16.246598611237005,16.553706155181775,0.8617196083068848
16.40807486483816,16.692695260493615,0.8227849006652832
16.548171639199854,16.80799634428289,0.8224793076515198
16.665372622689894,16.884432822452307,0.7583892345428467
16.75585160183446,16.939708671947336,0.7420937418937683
16.812839407322954,16.98535336393195,0.828087568283081
16.85553161663457,17.022933170898916,0.8373206853866577
16.905687281855478,17.065689274648268,0.7719683647155762
16.952383021428208,17.10687082409856,0.7766306400299072
16.985334383530784,17.13624039604536,0.8131110072135925
17.015089043157765,17.16155783340639,0.7970815896987915
17.046579387470903,17.187397445893932,0.7707440853118896
17.07206348031493,17.207918738543878,0.7811989188194275
17.090103177947064,17.222243992384442,0.7942294478416443
17.10684017147019,17.23330702256105,0.7756580114364624
17.122049370978473,17.244984695855088,0.7722758054733276
17.13278010696548,17.249876133234288,0.7688244581222534
17.147188232593937,17.2551174400395,0.7368949055671692
17.151407291125345,17.25267076998155,0.7641934752464294
17.14805989781932,17.24311173128064,0.7685092687606812
17.143268641417816,17.23350991070281,0.7525179386138916
17.136856123158395,17.222388650310123,0.7434433102607727
17.122073165118604,17.205186864160467,0.7626249194145203
17.107810032207468,17.186215261992228,0.7409080862998962
17.095632367191165,17.168948477454958,0.7225224375724792
17.08197861631687,17.148493220268836,0.7201261520385742
17.062650502208506,17.122972544256754,0.7324201464653015
17.043062155343836,17.098725640794083,0.7217575907707214
17.029004169761283,17.076254401113516,0.6920137405395508
16.99492302819669,17.044744938341555,0.7731367349624634
16.970332570234742,17.01711732595845,0.7138917446136475
16.948183867634175,16.995500575321227,0.7121036648750305
16.922056701245225,16.969759788993816,0.7292547225952148
16.894615206283333,16.942824649229244,0.7313695549964905
16.869841846002533,16.918338510129487,0.7210492491722107
16.845684295221268,16.89460038982902,0.7228779792785645
16.820462235196562,16.87018475518586,0.7298803925514221
16.796201351414343,16.846844193780964,0.7280449867248535
16.773748529063162,16.825122928725328,0.7248377799987793
16.751787726204594,16.803930163506358,0.7263354063034058
16.72994508264145,16.78296475972431,0.7289066314697266
16.70903692557371,16.76290485805578,0.7281454801559448
16.6895467924283,16.741979870524162,0.7181872129440308
16.66999941959839,16.72089385701447,0.7160732746124268
16.648007150868995,16.698552720002557,0.7253986597061157
16.62557198698804,16.67857555505666,0.7342312335968018
16.605974137656712,16.66033680121291,0.7259005904197693
16.588771941143634,16.644315055554635,0.7228528261184692
16.571249449944567,16.628210919301246,0.7303793430328369
16.554301228150724,16.612760144790172,0.7320692539215088
16.539533249625485,16.599312977901405,0.7280672192573547
16.526012789288192,16.58701896790044,0.7289165258407593
16.51379804916363,16.575738228588243,0.7285757064819336
16.502042500943087,16.56509249362683,0.7316305637359619
16.491245042493706,16.55525781288973,0.7316005825996399
16.481337892096448,16.54637168033911,0.7319534420967102
16.472266236117072,16.538310968808087,0.7324667572975159
16.463927520736064,16.53090967620984,0.7331333160400391
16.456349116606297,16.52419354732383,0.7333526015281677
16.449593412631312,16.518235848357065,0.7332069873809814
16.443378842267936,16.512787590078396,0.7341139316558838
16.43774619389252,16.50786278440069,0.7344931960105896
16.432724038886395,16.50352237477631,0.7347365021705627
16.428272357162513,16.49971303782225,0.7350071668624878
16.4243021373235,16.496357962491043,0.7354854941368103
16.420803574079503,16.49343993715461,0.7358183860778809
16.417754386807967,16.490938630349063,0.7361133694648743
16.415125437144624,16.48883232789423,0.7363979816436768
16.41293286281236,16.48740809939366,0.7375676035881042
16.411264564124924,16.485506497670347,0.7345147728919983
16.40967264213349,16.485040275926508,0.7391164898872375
16.408340598149675,16.48286702854621,0.7341136336326599
16.4072269942995,16.48169698295576,0.7342080473899841
16.405349606674832,16.480336819564307,0.7391536831855774
16.403801340780856,16.47947949397096,0.7392472624778748
16.403417167719056,16.47981847469105,0.7373340725898743
16.403517440340753,16.480572780424023,0.7384310960769653
16.403762487960584,16.481423467974825,0.7399839162826538
16.404560606378546,16.482684991176683,0.7392401695251465
16.405890768009893,16.48442668071627,0.7389699220657349
16.407386779247243,16.486442328668385,0.7403982281684875
16.409155668682214,16.488594622636867,0.7405534982681274
16.41139005892276,16.4911905587052,0.7401870489120483
16.41389526336516,16.49393792901077,0.7402288317680359
16.416501718827913,16.497000275974933,0.7415684461593628
16.41937911872039,16.50011507305828,0.7411594986915588
16.42259219015539,16.503585152692427,0.7409548163414001
16.425910275001584,16.507020042372776,0.7410977482795715
16.430672386607924,16.511614306006987,0.736312747001648
16.434801275943922,16.515746148270406,0.7401915788650513
16.438621215243334,16.51948638508133,0.7410979270935059
16.44238219039822,16.523264241952354,0.7410004734992981
16.44815928763115,16.528422721817478,0.7327088117599487
16.454230163261048,16.533987437389005,0.7325949668884277
16.458550226474422,16.537850270746965,0.7388182282447815
16.461760200414314,16.540875769871697,0.7407670021057129
16.46678221508069,16.545279514913677,0.7314788103103638
16.4736010512301,16.551182171933224,0.7243629097938538
16.477534083030044,16.554581644286536,0.7358106970787048
16.479618921140528,16.556371255079632,0.7391124963760376
16.48331559711992,16.559560160530125,0.7297597527503967
16.48993047562381,16.565148937418837,0.7178341746330261
16.493133098650837,16.567890457411544,0.7323188185691833
16.49412902466009,16.56864499908943,0.7365942597389221
16.496723338332423,16.57078132944281,0.727026104927063
16.50105709717165,16.574392298209283,0.7199322581291199
16.502941904488353,16.575911990911766,0.7297801971435547
16.503581216438093,16.576310945891397,0.7314307689666748
16.50512264554725,16.577464789962313,0.7256632447242737
16.506717584968307,16.578648192274834,0.7250374555587769
16.507166179728443,16.578836524552734,0.7286293506622314
16.507515534678745,16.578944125021515,0.7273839116096497
16.50819111704865,16.579331187922023,0.7252516746520996
16.48411962694266,16.558503639694376,0.8280892372131348
16.493795993175542,16.566745838238887,0.6730071306228638
16.51197342294699,16.58223552316137,0.6668834686279297
16.504267910571723,16.575403986738035,0.774861752986908
16.494355522720838,16.566770655889634,0.7612677216529846
16.502349414111745,16.573483502526965,0.6882473826408386
16.50774936571481,16.577934890062334,0.7130247950553894
16.50183856715753,16.57264732119842,0.7546713948249817
16.499963838593917,16.5708831508609,0.7287084460258484
16.50427089664345,16.574409014474497,0.7072892189025879
16.504265319555323,16.574256522177546,0.7275418639183044
16.50074255031898,16.57119411210389,0.7383373975753784
16.50046619553346,16.5711043054764,0.7244740724563599
16.502081913036417,16.57272997201953,0.7201696634292603
16.50164143857585,16.572623885345045,0.7300035357475281
16.500645896824764,16.572019048228594,0.731571614742279
16.50127836686874,16.572649807918772,0.7251176238059998
16.50227595109563,16.573487519282104,0.7244667410850525
16.502093822940303,16.573620978029638,0.7303100824356079
16.502030259763895,16.57404115434209,0.7305028438568115
16.503161761438893,16.575595258063384,0.7274346351623535
16.504637384895478,16.577607599390262,0.7287511229515076
16.505956930138876,16.579376736686964,0.7308095693588257
16.508309040034845,16.581857602508514,0.7270696759223938
16.51140211797411,16.58506383801544,0.7256394624710083
16.515878649346366,16.580820374306963,0.6887899041175842
16.513784662306634,16.579523086570276,0.725166916847229
16.506521380894583,16.574936924789696,0.7459937930107117
16.50528743770408,16.575249619503765,0.7223977446556091
16.507896089490384,16.57908780636317,0.7172025442123413
16.50768357483839,16.580219884279195,0.735214114189148
16.513482980119385,16.587352864455294,0.7114276885986328
16.52073083834914,16.594977673009137,0.7117701768875122
16.524129414916565,16.599433920757008,0.7273977398872375
16.527060869413475,16.602312342492933,0.7246840596199036
16.532246542295876,16.606783687984162,0.7143780589103699
16.536573682875233,16.61042465102901,0.7181358933448792
16.539399829398278,16.61201011244076,0.7209177613258362
16.539988723708536,16.61195686406031,0.7265803813934326
16.541983160690002,16.61280381657154,0.7177636623382568
16.542722891890087,16.613867833264464,0.7233119606971741
16.547870283896017,16.619273446569643,0.7033271789550781
16.55222707622388,16.623966717242904,0.7088803052902222
16.552662541801862,16.625217924113425,0.7212648391723633
16.55380105604882,16.62595154413094,0.713275671005249
16.55634367785219,16.627767580775718,0.7071975469589233
16.557077690903164,16.628369470799008,0.7156625986099243
16.55682677308299,16.628391595909985,0.7186157703399658
16.558024289738956,16.629808814083603,0.7128729224205017
16.55973108275877,16.631785467957567,0.7131373286247253
16.560731302884097,16.633136590825558,0.7170896530151367
16.56133046343955,16.633584784075776,0.7186426520347595
16.562746297091,16.635020386484356,0.7150611281394958
16.564194641424056,16.63577411056456,0.7152110934257507
16.564859181744858,16.636510127347854,0.7182056307792664
16.565840898184703,16.637249587194994,0.7161792516708374
16.567189942152755,16.6385594710047,0.7149791717529297
16.568203049564108,16.639645008136643,0.7167754769325256
16.56952618046015,16.641303338009607,0.7152755856513977
16.574049236947154,16.646589472819777,0.7024638652801514
16.57841106539229,16.652133393475324,0.7052929401397705
16.58037968383902,16.654968329283722,0.7135809063911438
16.582272980521264,16.657251395784225,0.7106998562812805
16.58528267914463,16.6598422059133,0.7054378390312195
16.587391279491314,16.66160106366395,0.7091774940490723
16.588445605088967,16.662445750282654,0.7117418050765991
16.59039316390479,16.664852163011133,0.7067512273788452
16.593625639181496,16.66805142046273,0.7018246054649353
16.595112230186864,16.669996203822002,0.7089744806289673
16.596126989581595,16.67145701750071,0.7088369131088257
16.5989163566637,16.674196443647325,0.7010223865509033
16.60094524908962,16.676328259992594,0.7047227025032043
16.601778509180434,16.677518981809243,0.7081438302993774
16.603939247304197,16.679822665414882,0.7014738917350769
16.60604170572698,16.68201466861979,0.7021093368530273
16.606865922582028,16.683115476326893,0.7063782215118408
16.608708246577912,16.685273920765503,0.7008242607116699
16.61068520489188,16.68734755953477,0.700641930103302
16.611589284811643,16.688422525615778,0.7042778730392456
16.61314668037814,16.690505133979187,0.7003294229507446
16.615114981820206,16.692525744128627,0.6987583637237549
16.615996286052862,16.693578605913164,0.7027733325958252
16.61731864518077,16.6955442224794,0.6995854377746582
16.619347234460356,16.697567409445004,0.6967441439628601
16.620191525763325,16.698688788626374,0.701349675655365
16.621251380917737,16.70043285495221,0.6990274786949158
16.62339422927831,16.702469200564114,0.6945315599441528
16.62422524333218,16.70373672483911,0.6999948620796204
16.624932138843352,16.705147728697202,0.6988802552223206
16.62710941961253,16.70726860912808,0.6925948262214661
16.62816715482499,16.70873737364251,0.697613537311554
16.62863681086971,16.70991029375843,0.6984697580337524
16.630649648207374,16.711979461765683,0.6915394067764282
16.631883854973022,16.71360943358726,0.6953324675559998
