u,du,Cur_acc,q,ru,rdu
0.15040159790804802,-0.024063754983069396,-0.09144660110228844,0.08915508389472962,1,1
0.14778996126137767,-0.026116366466703567,-0.0914697135295546,0.0892117440700531,1,1
0.14524979348089373,-0.025401677804839373,-0.0924139217563269,0.0892619788646698,1,1
0.14295919802065543,-0.022905954602382983,-0.09464911709922884,0.08931317925453186,1,1
0.14099629557552879,-0.019629024451266464,-0.09591399406074333,0.08936631083488464,1,1
0.1393796353404017,-0.016166602351270765,-0.09526300746824354,0.08941285610198975,1,1
0.1374529496130651,-0.01926685727336619,-0.09609382710775255,0.08943888545036316,1,1
0.13648204630229038,-0.009709033107747067,-0.10054441781113747,0.08945152163505554,1,1
0.1408951943144819,0.044131480121915034,-0.07977504019795979,0.08946553468704224,1,1
0.14549228640934891,0.04597092094867028,-0.06784805012511683,0.08948426246643067,1,1
0.14954049273340844,0.04048206324059528,-0.0964580989722787,0.08950220942497253,1,1
0.1531322341947651,0.03591741461356657,-0.08706880488845718,0.08952229022979737,1,1
0.15674481122950817,0.03612577034743075,-0.06617327561687063,0.08954004049301148,1,1
0.16060889660919264,0.038640853796844676,-0.0734948278258975,0.0895550012588501,1,1
0.16476882151474073,0.0415992490554809,-0.07632569381255011,0.08957145214080811,1,1
0.16884841962613056,0.040795981113898316,-0.0634974104481119,0.08958854079246521,1,1
0.17301345098427717,0.04165031358146609,-0.05945236759599659,0.08960368633270263,1,1
0.17734445292148632,0.043310019372091446,-0.061679660299923264,0.08961808681488037,1,1
0.18168136092450105,0.04336908003014728,-0.056152855249852265,0.0896325409412384,1,1
0.18597254551013112,0.04291184585630076,-0.049689200064171934,0.08964570760726928,1,1
0.19024335234053966,0.042708068304085356,-0.048028247821022885,0.08965246677398682,1,1
0.19448209512711528,0.04238742786575628,-0.04561114121532671,0.08965702056884765,1,1
0.19862941324158312,0.04147318114467835,-0.040941523942742086,0.08966110944747925,1,1
0.2026994551076169,0.04070041866033769,-0.03773964779739356,0.08966456055641174,1,1
0.2066519940305796,0.03952538922962712,-0.03518038113825691,0.0896673858165741,1,1
0.21048621847003957,0.038342244394599656,-0.03202275076541661,0.08966944217681885,1,1
0.2142951834301033,0.03808964960063721,-0.02891594766445013,0.08966935873031616,1,1
0.21806884481713412,0.037736613870308355,-0.026175681817898408,0.0896690845489502,1,1
0.22170883597059332,0.03639991153459199,-0.0233218976652437,0.08966854810714722,1,1
0.22526740625976382,0.03558570289170504,-0.020504414422534867,0.08966784477233887,1,1
0.22878143490108743,0.03514028641323608,-0.017839558456111012,0.0896669864654541,1,1
0.2322360191397635,0.03454584238676062,-0.015173643962627896,0.08966599702835083,1,1
0.2356385307776539,0.03402511637890404,-0.012571621853882142,0.089664888381958,1,1
0.23899328801687653,0.03354757239222628,-0.009996807791604731,0.08966366648674011,1,1
0.2423180537717734,0.033247657548968745,-0.007488073022897375,0.08966236114501953,1,1
0.2455412130921119,0.03223159320338509,-0.005011080556086889,0.08966087698936462,1,1
0.2487097710332875,0.03168557941175598,-0.0025970125616310707,0.0896593153476715,1,1
0.25190728370440835,0.03197512671120839,-0.00026557094041066744,0.08965781331062317,1,1
0.2551193028205565,0.03212019116148157,0.0030115086798722553,0.089656400680542,1,1
0.2582231718566501,0.031038690360936094,0.006429857377053946,0.08965489864349366,1,1
0.2613321642024615,0.03108992345811412,0.006748363597917058,0.08965327739715576,1,1
0.26438199777408067,0.030498335716191427,0.009425724708698222,0.08965168595314026,1,1
0.2673816506574751,0.029996528833944325,0.01244001740822415,0.08965004086494446,1,1
0.2703206504891216,0.02938999831646527,0.013869910392568624,0.08964829444885254,1,1
0.2732406789061834,0.02920028417061793,0.014209871719824458,0.08964651226997375,1,1
0.27612354993295074,0.028828710267673197,0.01303571445787104,0.0896446943283081,1,1
0.2788617094032169,0.02738159470266177,0.02145776894007829,0.08964297771453858,1,1
0.28154646386003696,0.026847544568200377,0.02313799600951356,0.08964059352874756,1,1
0.2839871702662115,0.02440706406174553,0.01932311422856218,0.08963773250579835,1,1
0.28629557092302704,0.023084006568155346,0.02453558676546322,0.08963488340377808,1,1
0.2887118943228333,0.024163233998062417,0.02774859140442654,0.08963227272033691,1,1
0.29111162081831277,0.023997264954794817,0.026366472974667463,0.0896296739578247,1,1
0.293423673948678,0.023120531303652547,0.028153875809311068,0.08962717056274414,1,1
0.29568999526855694,0.022663213198789167,0.031416542571054855,0.08962472677230834,1,1
0.2979471959376329,0.02257200669075976,0.03205717661724898,0.08962229490280152,1,1
0.30018062335705004,0.022334274194171222,0.0321446798045998,0.08961989283561707,1,1
0.3023953147912127,0.02214691434162641,0.0298472998095874,0.08961749076843262,1,1
0.3044577402794084,0.020624254881957405,0.03522732102174857,0.0896151304244995,1,1
0.3063602607184371,0.019025204390286654,0.03984217812743515,0.0896126687526703,1,1
0.30826137802084386,0.01901117302406774,0.038460751346193686,0.08961012959480286,1,1
0.31013880505389124,0.018774270330473852,0.037544534179619664,0.08960763812065124,1,1
0.3118787254986083,0.01739920444717047,0.041659287422604434,0.08960519433021545,1,1
0.3135423712971406,0.016636457985322872,0.04243116842042357,0.08960270285606384,1,1
0.3151652685964474,0.016228972993068136,0.04152377402492276,0.08960022926330566,1,1
0.3166933554666433,0.015280868701958994,0.04330029474378016,0.08959779739379883,1,1
0.3181018780524612,0.014085225858179173,0.044349084598987044,0.08959527015686035,1,1
0.3189471275838851,0.008452495314238972,0.04375835612617294,0.08959195613861085,1,1
0.3199602044314097,0.010130768475246077,0.04466503506815235,0.08958894610404969,1,1
0.3210955507379972,0.011353463065875147,0.04519699850756683,0.08958597183227539,1,1
0.3223762848918094,0.012807341538121908,0.0227778949716812,0.08958278894424439,1,1
0.32345784546406164,0.01081560572252227,0.034824661516669755,0.08958087563514709,1,1
0.324248712865298,0.007908674012363504,0.051522167721296,0.08957862854003906,1,1
0.32550055100882647,0.01251838143528472,0.02873768842062191,0.0895757257938385,1,1
0.32641936302711155,0.009188120182850867,0.03502224978579267,0.08957328796386718,1,1
0.3270156720161091,0.005963089889975404,0.047256125336343664,0.08957039713859558,1,1
0.32778584085826096,0.007701688421518638,0.03948262863119234,0.08956528306007386,1,1
0.3284696298160491,0.006837889577881451,0.035593928194033564,0.08955180644989014,1,1
0.3289537259238497,0.004840961078005912,0.041836060120720706,0.08953949213027954,1,1
0.32945882322504205,0.005050973011923587,0.04186523833870673,0.08952591419219971,1,1
0.33002839715551346,0.00569573930471412,0.03924378400391103,0.08951248526573181,1,1
0.33051752342789503,0.004891262723815681,0.04130656359235172,0.0894991397857666,1,1
0.330595513649428,0.000779902215329864,0.04254031304830549,0.08947868943214417,1,1
0.33080414091237553,0.002086272629475139,0.04051909380411692,0.08945942521095276,1,1
0.3311046135135013,0.0030047260112575636,0.04010891276600754,0.08944330811500549,1,1
0.33117560516030237,0.0007099164680107739,0.04104573339629787,0.08942474722862244,1,1
0.33127089138646826,0.0009528622616589155,0.04065818387039319,0.08940714001655578,1,1
0.3314296446225001,0.0015875323603181668,0.03675239408880105,0.08939032554626465,1,1
0.33205235040948566,0.00622705786985589,0.0073937084824185146,0.08937525749206543,1,1
0.33192716631122976,-0.0012518409825590382,0.034855808905448996,0.0893662691116333,1,1
0.3315540223363188,-0.0037314397491094997,0.04136633006148646,0.08934485912322998,1,1
0.3317867344604978,0.002327121241789687,0.018674321367206446,0.08932330012321472,1,1
0.3318610199546233,0.0007428549412552554,0.02654585876291962,0.0893090844154358,1,1
0.3316662671286881,-0.0019475282593522936,0.03697144944207972,0.08929029107093811,1,1
0.3316226566595268,-0.0004361046916129263,0.02792143727055293,0.08926650285720825,1,1
0.33188255743307665,0.002599007735498704,0.012031824725982623,0.08924832344055175,1,1
0.3319464779007689,0.0006392046769226889,0.019953162806015702,0.08923873901367188,1,1
0.33133523893935896,-0.006112389614099656,0.03319438540933986,0.08921081423759461,1,1
0.33108481037253956,-0.0025042856681939396,0.016632655320508158,0.08915661573410034,1,1
0.3310945597360305,9.749363490962892e-05,0.01835167855748354,0.08913148641586303,1,1
0.3306798818444465,-0.0041467789158400326,0.027175574335154006,0.08909336924552917,1,1
0.330386312845294,-0.002935689991525048,0.022104679248342324,0.08905077576637269,1,1
0.33021176536040064,-0.0017454748489337257,0.017987862549353414,0.0890179693698883,1,1
0.33035709991361834,0.0014533455321769084,0.0001677832066540221,0.08899234533309937,1,1
0.3299144968245964,-0.004426030890219423,0.0188924298213094,0.08896947503089905,1,1
0.3292059192432902,-0.007085775813062134,0.023266091303423803,0.08891361951828003,1,1
0.32905022975453835,-0.001556894887518312,0.005534309697687059,0.08886549472808838,1,1
0.32884366477415683,-0.002065649803815184,0.0122463155443324,0.0888438105583191,1,1
0.3283943926558542,-0.00449272118302646,0.0197699415314445,0.08881281614303589,1,1
0.3280959331007437,-0.0029845955511048627,0.012226430002565227,0.088775372505188,1,1
0.3281201681262549,0.00024235025511187835,-0.001524245838431912,0.08875417709350586,1,1
0.32813378961091944,0.00013621484664549932,0.001872256492324071,0.0887585699558258,1,1
0.32731600291225665,-0.008177866986627813,0.01644619901707807,0.08871047496795655,1,1
0.32691525975530744,-0.004007431569492126,0.0023819825479991907,0.08865519165992737,1,1
0.3268625946323755,-0.0005266512293194969,0.0016880636417752487,0.08864588737487793,1,1
0.32642786700051335,-0.004347276318621418,0.010550444243012347,0.08862152695655823,1,1
0.3261278948231621,-0.002999721773512265,0.007110277022918691,0.08859450817108154,1,1
0.32600650204271453,-0.0012139278044759338,0.0024969191064796435,0.08858113288879395,1,1
0.32626000989817006,0.002535078554555259,-0.016679345737622548,0.08857986330986023,1,1
0.3259496619225778,-0.0031034797559226224,0.0037885062815883816,0.0885883092880249,1,1
0.32528662822191823,-0.006630337006595655,0.008778205049042417,0.08854406476020812,1,1
0.32521822944401124,-0.0006839877790698612,-0.010684661569614125,0.08851160407066345,1,1
0.32517673635359257,-0.00041493090418676104,-0.002348216845702383,0.08852064609527588,1,1
0.32485397305727404,-0.0032276329631852896,0.005921241736618039,0.08851183652877807,1,1
0.3247076865846591,-0.0014628647261494265,-0.002517863188031391,0.08849632740020752,1,1
0.32491668729854584,0.0020900071388674224,-0.015582498849663187,0.08850367069244384,1,1
0.32516228351727927,0.0024559621873343485,-0.01294029678374189,0.0885399341583252,1,1
0.3245466057893733,-0.006156777279059944,0.00281475597597264,0.08851480484008789,1,1
0.324341528487228,-0.002050773021452512,-0.010202634692296644,0.0884814739227295,1,1
0.32458102784634135,0.0023949935911332654,-0.012424545715071924,0.08849884867668152,1,1
0.32443162513746715,-0.0014940270887420226,-0.002573025545077719,0.0885037362575531,1,1
0.32436923916857163,-0.0006238596889551751,-0.004890455637120078,0.08850210905075073,1,1
0.3245175447770086,0.001483056084369827,-0.010030784748519418,0.08851253390312194,1,1
0.3250485589849665,0.005310142079578695,-0.0284558088812057,0.08853642344474792,1,1
0.32508382366575467,0.000352646807881829,-0.008886494000309478,0.08857173919677734,1,1
0.32467985515316533,-0.004039685125893366,-0.0013716725235595592,0.08854915499687195,1,1
0.32493364657814894,0.0025379142498360707,-0.023659083141883787,0.08853504657745362,1,1
0.32520481462022893,0.0027116804207999445,-0.01345481443952552,0.08856768608093261,1,1
0.32519291274595524,-0.00011901874273689828,-0.0035462147837658476,0.08857945799827575,1,1
0.32539451116774265,0.0020159842178740783,-0.013178378241430344,0.08858316540718078,1,1
0.32594681148930504,0.005523003215623934,-0.025366527220196007,0.08861058354377746,1,1
0.3265718459294381,0.006250344401330654,-0.023602278953841555,0.08866138458251953,1,1
0.32631400756240464,-0.002578383670334694,-0.0063407058485522175,0.08865902423858643,1,1
0.32643863334190454,0.001246257794998984,-0.01934889824611367,0.08864260315895081,1,1
0.3270031710977812,0.0056453775587667065,-0.021485124225710996,0.08867148160934449,1,1
0.3272087648249873,0.0020559372720607705,-0.010737219893398495,0.08869020938873291,1,1
0.3274920262339994,0.002832614090121366,-0.01286395097083256,0.08870030045509339,1,1
0.32799254448285553,0.005005182488561077,-0.018080503471057517,0.08872110247612,1,1
0.3288580307318449,0.008654862489893556,-0.03489374157649623,0.0887535572052002,1,1
0.329264365182558,0.004063344507131417,-0.01733664554228258,0.0887931764125824,1,1
0.32918017214707973,-0.0008419303547829715,-0.006979664710076742,0.08878387808799744,1,1
0.3298212097195127,0.0064103757243294535,-0.03204223403490718,0.08877896070480347,1,1
0.3304864776525589,0.006652679330462208,-0.019749250895493724,0.08882003426551818,1,1
0.33078194664422517,0.0029546899166627005,-0.008219391985364139,0.08883554339408875,1,1
0.3313385435569411,0.0055659691271592315,-0.019205608250451898,0.08884276151657104,1,1
0.33222475575935845,0.00886212202417358,-0.02938126160974023,0.08887161016464233,1,1
0.3332058971317001,0.009811413723416762,-0.031193226333207882,0.08891663551330567,1,1
0.33336563496055766,0.001597378288575313,-0.011480759509831242,0.08892557621002198,1,1
0.3338070845172031,0.004414495566454346,-0.021713729889008642,0.08891609311103821,1,1
0.3347283752150432,0.009212906978400826,-0.02717830643156728,0.08893906474113464,1,1
0.33531471262872614,0.005863374136829691,-0.015304968479427285,0.08895983695983886,1,1
0.3359212911226198,0.006065784938936725,-0.015343232032105903,0.08897064924240113,1,1
0.33676591285304824,0.008446217304284298,-0.021561140825709785,0.08898741602897645,1,1
0.3379626075562532,0.011966947032049369,-0.03722996461498498,0.08901498317718506,1,1
0.3387850826785295,0.008224751222763449,-0.021780514069019416,0.08905050158500671,1,1
0.33902643228477003,0.0024134960624050406,-0.009554576045808337,0.08904326558113099,1,1
0.33998286296775815,0.009564306829881186,-0.03328197378211475,0.08903835415840149,1,1
0.34101091383499965,0.010280508672415034,-0.022467071949388993,0.08907132148742676,1,1
0.34160577720019136,0.005948633651917112,-0.010412622207825215,0.08908219337463379,1,1
0.342494620856878,0.00888843656686622,-0.020245207086277674,0.0890876054763794,1,1
0.34364686432882463,0.011522434719466457,-0.027483618252251645,0.08910896778106689,1,1
0.345014720680727,0.013678563519023967,-0.03667717421065449,0.08913982510566712,1,1
0.34556150272721153,0.0054678204648450635,-0.013035580046115035,0.08915297389030456,1,1
0.34620583786197384,0.006443351347623083,-0.017002839054923974,0.08914273977279663,1,1
0.3474380199230308,0.012321820610569634,-0.031050660037586487,0.0891518771648407,1,1
0.34838569651215334,0.00947676589122537,-0.01720323408224933,0.08917085528373718,1,1
0.3492467459789542,0.008610494668008783,-0.012310997730744322,0.0891780436038971,1,1
0.3503515656826757,0.011048197037215046,-0.02114202141065252,0.08918550014495849,1,1
0.35181679715977376,0.01465231477098039,-0.03618162801737293,0.08920506238937378,1,1
0.35304102869627885,0.012242315365050827,-0.023745664422488297,0.08922525644302368,1,1
0.35377886770526595,0.0073783900898710675,-0.008401128727747188,0.0892272174358368,1,1
0.3550445780354495,0.012657103301835226,-0.029105375996221663,0.08922488689422607,1,1
0.3563866212209356,0.013420431854861414,-0.02296372221901733,0.08923454284667968,1,1
0.35735750553962675,0.009708843186911342,-0.009602902312523864,0.0892382800579071,1,1
0.3585187032508052,0.011611977111784522,-0.016622015217682595,0.08923801183700561,1,1
0.36574968854270995,0.07230985291904746,-0.020541592976788134,0.08939319252967834,1,1
0.3908469631098094,0.25097274567099426,-0.03614380714891891,0.08956004381179809,1,1
0.43157101591915453,0.40724052809345157,0.00897448176843559,0.08960151672363281,1,1
0.482409623269112,0.5083860734995749,0.04801800494068133,0.08964453339576721,1,1
0.4791159190957997,-0.032937041733123174,0.05885183058505657,0.08962571024894714,1,1
0.47269087258730136,-0.06425046508498344,0.0748354137175132,0.08960442543029785,1,1
0.46555073769709854,-0.0714013489020282,0.058022172378104905,0.08958277702331544,1,1
0.4576639732076701,-0.07886764489428433,0.045500201933801845,0.08956113457679749,1,1
0.44891225182455274,-0.08751721383117361,0.038299928924334085,0.0895395815372467,1,1
0.4848461863191757,0.35933934494622954,0.028181580343510426,0.08957517147064209,1,1
0.5313036261720799,0.46457439852904236,0.06486934167141531,0.08961536884307861,1,1
0.5877752534928287,0.5647162732074873,0.10496195500840334,0.08965063691139222,1,1
0.6719412216681413,0.8416596817531263,0.1404290823561346,0.0896695613861084,1,1
0.7748109778945157,1.028697562263744,0.20002413270040115,0.08967567682266235,1,1
0.9016044240265464,1.267934461320307,0.2813727392195581,0.08947395086288452,1,1
1.0037328254892368,1.0212840146269042,0.36991184616645595,0.08916571736335754,1,1
1.1434633491069766,1.3973052361773974,0.4340084323609408,0.08859644532203674,1,1
1.2811628164789561,1.3769946737197958,0.526696030526697,0.08791444301605225,1,1
1.4181549302751946,1.3699211379623843,0.6464586266165141,0.0873565435409546,1,1
1.558106723809859,1.3995179353466436,0.730353307578366,0.08698046207427979,1,1
1.7024795547631915,1.4437283095333253,0.8243094218897318,0.08686156272888183,1,1
1.8460693771064336,1.4358982234324214,0.9342489866905865,0.08677042722702026,1,1
1.9880264378978614,1.4195706079142778,1.0363398879783225,0.08666622638702393,1,1
2.1282071585245084,1.40180720626647,1.1302959629408393,0.08654646277427673,1,1
2.151308646436313,0.23101487911804774,1.2286772627867066,0.0863642692565918,1,1
2.122118783543802,-0.29189862892511353,1.2601102138392626,0.08589720726013184,1,1
2.079720093767331,-0.4239868977647099,1.1976633544378388,0.08487142324447632,1,1
2.0543229335381112,-0.2539716022921956,1.1495886815835676,0.08482639789581299,1,1
2.0528359469471704,-0.014869865909408198,1.1474146755730226,0.08625065684318542,1,1
2.1032704920987255,0.504345451515551,1.1485210605199332,0.08660376071929932,1,1
2.1792780140261327,0.7600752192740723,1.1686242237781541,0.0859062910079956,1,1
2.2539310233709564,0.7465300934482366,1.23138567091787,0.08504874110221863,1,1
2.325920080748068,0.7198905737711181,1.2904849694133875,0.08408845663070678,1,1
2.398597366722181,0.7267728597411294,1.3255323755686692,0.08319033980369568,1,1
