ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2028.3634125107997,,2076.824409115202,7.891044135258171,7.864746086471294
2029.1679814676993,,2077.6212419324074,7.971779950375198,8.14145385656758
2029.9811419077403,,2078.4346762583305,8.05287036473774,8.213100781755646
2030.8029170960276,,2079.2447502563145,8.133024674791587,8.127208387217634
2031.6330860145529,,2080.045325646889,8.211146440260425,8.048599612224052
2032.4714168668945,,2080.8463088511876,8.287525510920394,8.128713864533616
2033.3178582939233,,2081.663871566816,8.363706004106318,8.300027693235352
2034.1725177891326,,2082.486450970308,8.4404191814145,8.285352051413177
2035.03531136902,,2083.307577602733,8.51588457669435,8.270667303510402
2035.906042712241,,2084.1274051428327,8.589293099865362,8.256008518408752
2036.7845804604233,,2084.9458823163113,8.66201528951579,8.241709536633236
2037.6708736806554,,2085.763353873805,8.733955308913108,8.261480360085443
2038.5647979641722,,2086.6027994960446,8.80456281495545,8.61420147758074
2039.4663165693528,,2087.479453908385,8.876251695260692,8.999809118210548
2040.3757627187663,,2088.393606855978,8.950669366095523,9.347729641611542
2041.2933043285725,,2089.333803110777,9.02593754918241,9.531968367616074
2042.2188132598349,,2090.281449635703,9.100769051551499,9.532698296045291
2043.1522816250717,,2091.22404644227,9.174756904659143,9.465423051286662
2044.0937318226001,,2092.1620614088342,9.247287390279467,9.449169917475967
2045.0429795539496,,2093.104421875243,9.318703214171622,9.538670139346134
2045.9998220815737,,2094.060421082062,9.390174681329801,9.701617573477085
2046.96442216499,,2095.033765513359,9.462174734657797,9.873908389351504
2047.9367332666054,,2096.022224607837,9.534365889417007,10.00689066350532
2048.9169292150013,,2097.0210110701705,9.606448635405814,10.091811924522473
2049.9049538000686,,2098.026584844574,9.67817069673743,10.152280155207233
2050.900554141466,,2099.0380832699975,9.749374995059123,10.216958465899895
2051.9037509444906,,2100.0569838320043,9.820179417475128,10.30140105371401
2052.914777972906,,2101.0853422475925,9.890752870017936,10.404464720265118
2053.9333346680555,,2102.1242881333515,9.957781854768129,10.503057375649341
2054.9589396714814,,2103.1657697858423,10.025513455617709,10.483077605073726
2055.9919103892444,,2104.2051628876015,10.089798066791639,10.462750738310675
2057.031480786955,,2105.2424783246943,10.153066866700946,10.442376232121537
2058.078420463289,,2106.277638900103,10.217585504569955,10.422348968296538
2059.1317253078532,,2107.3107770479855,10.274722342408637,10.402126522407784
2060.191224600577,,2108.3539500666116,10.331982289592586,10.610990711088386
2061.257036099493,,2109.42172444287,10.390359423164126,10.881857081986938
2062.3292528543566,,2110.517771958682,10.449004731691984,11.169010723965927
2063.407848754564,,2111.6408618923256,10.508158074884232,11.41994811052088
2064.492945235087,,2112.7837479006876,10.568048399746893,11.58701087892413
2065.584579841679,,2113.940522551365,10.627826041684589,11.654817080024475
2066.682594996491,,2115.1047254630485,10.687139651877374,11.63501600555955
2067.7870527615505,,2116.2654060338054,10.746017535106466,11.576339661663981
2068.8978653373238,,2117.4196951209774,10.804181617452738,11.519414951815534
2070.014939857187,,2118.5695583256215,10.861635671667562,11.485002145721634
2071.1381532013975,,2119.717470664285,10.918510762229841,11.474993335651643
2072.2675258154286,,2120.8653404395523,10.974734519422244,11.48104515577055
2073.402883926901,,2122.0141501109792,11.030312318784832,11.493018720425512
2074.544179405306,,2123.1640706594962,11.085366635059653,11.503680005644808
2075.691422305135,,2124.3147720554884,11.139839435055215,11.510107102395123
2076.8444419706707,,2125.465956997747,11.193641316156793,11.51247938972422
2078.0032294013986,,2126.6172045742583,11.246782464347726,11.512634827222477
2079.1676226367895,,2127.7684888745566,11.299276759136871,11.51234757480071
2080.3376368248255,,2128.9197824027824,11.351062419574864,11.512617307835459
2081.51319611446,,2130.0711477705954,11.402136696943264,11.513596510110105
2082.6942191203175,,2131.2225853755986,11.452515326081635,11.514958577613049
2083.880514601844,,2132.374033708849,11.502177260784785,11.51625314554871
2085.072080198537,,2133.5255826785033,11.55110053603992,11.517152763557258
2086.2689114476307,,2134.677137971846,11.5993023803372,11.51755265707708
2087.4707603589104,,2135.828726792255,11.646773186810083,11.51752025325787
2088.677623957366,,2136.980375830712,11.693551924375981,11.517210265549929
2089.8894293261446,,2138.1320810960465,11.739647923611816,11.516785840580782
2091.106105101159,,2139.283746628209,11.785025666665257,11.516372493366616
2092.327441722427,,2140.435489713525,11.829682673853837,11.516038953510858
2093.553586138849,,2141.5871836616525,11.873758152806282,11.515816744841992
2094.784320698587,,2142.738885116344,11.917626780199374,11.515856483148344
2096.019736673645,,2143.8905291615843,11.961429071752733,11.51605986493195
2097.2597296510226,,2145.042203462205,12.004945766402548,11.516234740062192
2098.504254700257,,2146.1938739162797,12.048203467833012,11.516474296893323
2099.753298497479,,2147.345598756748,12.091360165310334,11.516727594203724
2101.0068922484993,,2148.497283906515,12.13430085253144,11.516973318075413
2102.264987562977,,2149.6490185933617,12.176809835716028,11.516744705958518
2103.527447134246,,2150.800802731341,12.218946910852535,11.516616550192087
2104.7941905484395,,2151.9525418639064,12.26085628074255,11.51692100149904
2106.0657614520887,,2153.104144728434,12.302314447017,11.517063656249915
2107.340296784772,,2154.2557034810484,12.34310035407938,11.517208835478867
2108.6205276463284,,2155.40727800937,12.383456247710498,11.517369909990192
2109.903887675892,,2156.5589002572597,12.422956295503486,11.517489577043051
2111.1355928998755,,2157.7104795754703,12.464178460081298,11.517546305444515
2112.3711888067123,,2158.862047580819,12.506340113362949,11.517546317255222
2113.622098344945,,2160.0136360741626,12.543771840828096,11.517511227829694
2114.8787521693494,,2161.1652463750816,12.581056449187018,11.517112329462183
2116.1385670928644,,2162.3169108709862,12.6198599499822,11.516675150615383
2117.4024668075967,,2163.468570075355,12.65681476902302,11.5166166083002
2118.670120678107,,2164.6200418391973,12.69203586501902,11.516858743603375
2119.941358289407,,2165.771450250064,12.727723653557927,11.517013405762148
2121.2161390213964,,2166.9229187739083,12.763379989925761,11.517143708493409
2122.4944483665267,,2168.0744786717155,12.797918509472446,11.51731554447242
2123.776116738119,,2169.2261926411315,12.832008802502942,11.517427429415676
2125.0612928755404,,2170.3781531794934,12.86633089183972,11.51747583360282
2126.3498182903745,,2171.5298423439785,12.900442656065188,11.517363667072685
2127.641751043874,,2172.681443882674,12.9340058034685,11.517260867257217
2128.9370243796334,,2173.8330497979077,12.967310182480148,11.51721721471344
2130.235608180769,,2174.9848435063827,13.00050337868842,11.515263749673013
2131.5375219490234,,2176.1368251509207,13.033363978806781,11.513192174380823
2132.842643546642,,2177.2885981663903,13.065770721351686,11.512382485703622
2134.150999073077,,2178.4400404369608,13.097825192255922,11.51144705262278
2135.462465624337,,2179.5912130709785,13.129523250546441,11.510958607820157
2136.7771603610227,,2180.7423600689494,13.16073146129019,11.510882859438446
2138.0949270005635,,2181.893510129809,13.191399936779211,11.511050904831245
2139.415704391026,,2183.044722674339,13.22154672676384,11.511279889219391
2140.7394282626037,,2184.195940092601,13.251129089313578,11.511423268893424
2142.066161306416,,2185.347134786032,13.280064504359904,11.51141168600084
2143.3956223312844,,2186.4983790492597,13.308557048134604,11.511332412202059
2144.727874213133,,2187.649578392166,13.336278187098431,11.511284027937212
2146.062918399334,,2188.800774028451,13.363199681246742,11.511308203706166
2147.4006277031417,,2189.9519582761923,13.389464301192374,11.511337491314638
2148.74094347971,,2191.103124838966,13.414957551936027,11.511368482845816
2150.0838952288964,,2192.254326783315,13.43914488690342,11.51140580001536
2151.429241101413,,2193.4055898591687,13.463090520012544,11.510108834020473
2152.776795380703,,2194.5571027507585,13.485946388653959,11.50724668008514
2154.1264988975945,,2195.708560166064,13.507707726236804,11.505808405440593
2155.478381910423,,2196.859472481019,13.52857068974787,11.50475532149095
2156.8323534066476,,2198.0099012421306,13.548562016497888,11.503962196261115
2158.188201746712,,2199.160273965654,13.567559326224027,11.503723666721465
2159.545956180624,,2200.310682139354,13.585561689512453,11.503829832645037
2160.905435271713,,2201.4612173659752,13.602235865489376,11.503233542223589
2162.266578988584,,2202.6119407761967,13.617214832917986,11.501710630829956
2163.6291752603524,,2203.7623946772637,13.631260844355772,11.500990196096899
2164.992979217083,,2204.9127316615577,13.644241527469378,11.500373307570802
2166.357839632877,,2206.0627992259233,13.655515279315061,11.499859060670937
2167.7239100095694,,2207.212841572825,13.665519182800882,11.499670802237267
2169.090946898036,,2208.362919842466,13.674457532180492,11.499702815061378
2170.458829381506,,2209.513064668276,13.6821694814282,11.49896345451547
2171.8274966427043,,2210.6633372171445,13.68856584087817,11.497327908226527
2173.196675562487,,2211.813493526536,13.694018730074976,11.496556879318486
2174.5663661436356,,2212.9635031913695,13.698244840779347,11.49591046617827
2175.937089936808,,2214.1131832938754,13.698838554201165,11.495397400649502
2177.3079383375825,,2215.262900164259,13.700583143227052,11.495234318297284
2178.6782178381022,,2216.4126235596514,13.701769501818854,11.49528592059363
2180.0481679503278,,2217.5623841981455,13.701418136962888,11.494510899966823
2181.4182735733225,,2218.7122738641447,13.700164664299182,11.49284832516668
2182.788756673311,,2219.8620487002318,13.698413559152431,11.492071169647168
2184.1589309731103,,2221.011708889316,13.695616128370377,11.491386962062785
2185.528452733925,,2222.160919035659,13.691959747392916,11.49085299694335
2186.8972449359903,,2223.3100759717945,13.687961027633362,11.490683854277423
2188.2657253366942,,2224.459271592775,13.683223207424163,11.490735547974651
2189.633791148251,,2225.6085366868383,13.677512432846383,11.489923707633583
2191.0011941900043,,2226.758024061568,13.671180185699965,11.488251181054792
2192.3679578967512,,2227.907489959397,13.664244436821846,11.48748321773087
2193.7341876019386,,2229.0566904442867,13.655108653585968,11.486657496512962
2195.1000831577358,,2230.2055036077145,13.644117775317556,11.486150698117488
2196.464946933787,,2231.354356790329,13.634675482508067,11.486042854239356
2197.8279862786817,,2232.5032198925496,13.624430086295916,11.48614126857734
2199.189841519294,,2233.6521541435677,13.612979124216379,11.485313866262697
2200.5505437760416,,2234.8012513161248,13.601184768055719,11.483605425461851
2201.910215453448,,2235.950206577037,13.587928404532411,11.482822147999054
2203.2688873333204,,2237.099019986874,13.573650730966573,11.481954973494652
2204.626101967018,,2238.2474781818437,13.559897729155727,11.481415870870647
2205.9814628972763,,2239.395825330567,13.545598454862768,11.481300152703225
2207.335306166982,,2240.544183784722,13.530485964180675,11.481399886938245
2208.687571057924,,2241.6926758282716,13.514957925654336,11.480546773451556
2210.038471509905,,2242.841362739578,13.497648687224565,11.47881900456297
2211.387977345354,,2243.9900006810863,13.47992110126782,11.47803711633828
2212.7357226645936,,2245.1384066542555,13.462664926076817,11.477147286502925
2214.081158366911,,2246.2864281777806,13.44478920256587,11.476603469939816
2215.424742569279,,2247.434461932292,13.426230964947596,11.476499113523287
2216.7665061236517,,2248.582477840336,13.407372623289385,11.476603441430843
2218.10654084161,,2249.7306285994046,13.386693034894087,11.475715775675527
2219.4448165381873,,2250.878914523604,13.365787704791845,11.4739601023162
2220.780997871088,,2252.027091713417,13.345428127626151,11.473177036404165
2222.1145965346764,,2253.175099195682,13.32444412334653,11.472252702297064
2223.446070517766,,2254.3227845779247,13.302917696140439,11.471683986177748
2224.775390269435,,2255.4703309443066,13.281235113408446,11.471575814664654
2226.102738727911,,2256.617860652692,13.257762600158625,11.47168501089355
2227.4280547652475,,2257.765648526171,13.234191972032958,11.470773723535595
2228.751003397518,,2258.9135424864126,13.211454052791106,11.468991707104166
2230.071187894357,,2260.061359582896,13.187943770400198,11.468222477502815
2231.3889441948604,,2261.209008347303,13.16401873048471,11.467276830404732
2232.704364169628,,2262.3562143706326,13.140116631390155,11.466699322591081
2234.0174785108807,,2263.50346559723,13.114721106874953,11.466592013245949
2235.328440103154,,2264.6507322142957,13.089077665081165,11.466702186254473
2236.6369134836395,,2265.7980753987126,13.064847572664862,11.465770038168971
2237.94247139139,,2266.9455869183016,13.040102482037673,11.46396151478536
2239.245480344729,,2268.092962092779,13.015329711498214,11.463186838508912
2240.5460626919617,,2269.240170276328,12.99094887970749,11.462326384200605
2241.8442796200015,,2270.3870286480587,12.965519890095935,11.461698696449544
2243.140375545899,,2271.5338116828875,12.939344143038428,11.461540275029723
2244.4340150287467,,2272.680580898549,12.91527403507523,11.461614608432836
2245.7247706876424,,2273.827489061623,12.890235871327354,11.460647568011703
2247.0128564167753,,2274.9745670767734,12.865421748029844,11.458796526836657
2248.2985777478893,,2276.1216627126933,12.84129991252331,11.458017449912019
2249.5818737220957,,2277.2684404787274,12.816705924759786,11.457141123471562
2250.863049699851,,2278.4149001334945,12.78987930827786,11.456504209116876
2252.1418314079324,,2279.561392571769,12.765728625226743,11.45635559257244
2253.417944090221,,2280.7079337321793,12.741605513831507,11.456435881490297
2254.691265662909,,2281.8544933406706,12.71696923624012,11.455454737063661
2255.962223833776,,2283.001178295548,12.692850725804172,11.453559971397455
2257.230788235193,,2284.147805976785,12.669096432520123,11.452782916707832
2258.497233610978,,2285.2942695979177,12.642996982302423,11.451899037557526
2259.7613772058567,,2286.4402947293065,12.61857498251555,11.451260239467603
2261.0230665109107,,2287.586338532539,12.595102767849832,11.451124978724689
2262.281965608582,,2288.732401900563,12.570962918381511,11.451210944392693
2263.5384105874464,,2289.878576535145,12.547186353438285,11.450223062428805
2264.7925543375127,,2291.0248932684526,12.524067772423393,11.448274804316767
2266.044488438362,,2292.171077944784,12.499644517032106,11.447478567706675
2267.2943963075727,,2293.3171607556847,12.474888380645403,11.44654878654528
2268.5419730335807,,2294.4627761246197,12.45254882114256,11.445879354364008
2269.786851960647,,2295.608380871077,12.429044789344625,11.445742999101538
2271.0292470924633,,2296.7540065086464,12.406132957921773,11.445839326859781
2272.2694640890095,,2297.8996990047294,12.384277768066895,11.444860832948397
2273.5075334127737,,2299.0456263419087,12.362247078260333,11.442865709884268
2274.743668669014,,2300.191423198135,12.337465973367674,11.442061713316283
2275.977656924238,,2301.3370738284575,12.31572609200464,11.441108936768785
2277.2094065501014,,2302.4824107108657,12.29450691606852,11.440424139110343
2278.4385507310312,,2303.6275556243468,12.271950705310525,11.44030582741208
2279.665441098762,,2304.7727376545213,12.250221322991566,11.440413526060663
2280.890322228055,,2305.918155612555,12.229550479541793,11.439596157818988
2282.1131633811938,,2307.06367294825,12.207340408573243,11.437497058042721
2283.334178589799,,2308.2091828879843,12.18483183867515,11.436603403151869
2284.5530935631814,,2309.3544415574706,12.165030751826007,11.43558005625309
2285.7696330131316,,2310.499372367987,12.143899265146661,11.43483518075437
2286.983873490533,,2311.644280109713,12.123158801333771,11.434717832945143
2288.1961665441568,,2312.789241934461,12.103252792163284,11.434842723011053
2289.406527355263,,2313.934242984713,12.082970072353465,11.434562314352169
2290.615001614193,,2315.0792679531087,12.060159172873622,11.43358287088137
2291.8215290300177,,2316.2243324972587,12.039686675102429,11.433185174140778
2293.026109606277,,2317.3693763488627,12.020308056707188,11.432745523525627
2294.228208312713,,2318.51410089171,11.999519904352024,11.43233448879121
2295.4282685923113,,2319.6587803788125,11.979546200965016,11.43223150831058
2296.626458670669,,2320.803473898048,11.96045083841167,11.43226108946958
2297.8227477772707,,2321.9481526088503,11.940490506156078,11.432342167826102
2299.017258007212,,2323.092861918062,11.918223219751733,11.43242707259424
2300.209837654242,,2324.237555967153,11.899213698515629,11.432484329496601
2301.4004863315577,,2325.3822499817907,11.880002945936653,11.432507248169983
2302.5886538385107,,2326.526959257504,11.859766984299776,11.432505364820761
2303.774860026591,,2327.671653331046,11.840457998058323,11.43249393784334
2304.959273025516,,2328.8163626051005,11.821637303655342,11.43247870061787
2306.141862046553,,2329.9610567000236,11.801113337188985,11.43247107554483
2307.322764838794,,2331.105750752999,11.780262272145665,11.432467274738302
2308.5017988085724,,2332.2504600217026,11.762122491792272,11.43247014146877
2309.678627304582,,2333.3951540932594,11.742414883399547,11.432472054634337
2310.853265526261,,2334.539863364725,11.722784514746417,11.432475866513434
2312.0259885626815,,2335.684557439906,11.704346226991484,11.432478730516497
2313.196965818937,,2336.829251471654,11.685608498234624,11.432480634258605
2314.366086085125,,2337.973960735467,11.665694869449727,11.432478721814256
2315.533429892126,,2339.118654828867,11.646459305761464,11.432475855957087
2316.698897693109,,2340.2633641412704,11.62830330256258,11.432472986197721
2317.862348861366,,2341.408058233554,11.608738727450984,11.432472979303254
2319.0237385675996,,2342.552752262159,11.589715831762861,11.432472960825084
2320.1832027636315,,2343.698512973158,11.57139863719843,11.460503372868859
2321.340909577777,,2344.8516061816263,11.552584594369051,11.574357885738676
2322.4966300856836,,2346.020566922565,11.533277493537218,11.747126653988687
2323.6505331029016,,2347.1930445214075,11.516759891238713,11.678630856897303
2324.8029236583757,,2348.3585523966863,11.501039549514399,11.60842699551007
2325.9535254244906,,2349.517092913228,11.480972337594494,11.538380489550518
2327.1020338751678,,2350.668589867619,11.460665750575037,11.468492278589652
2328.248648370908,,2351.8131345034244,11.443056190504917,11.398754763021909
2329.393536355651,,2352.964060602847,11.425669792483992,11.578213538029745
2330.5365599924794,,2354.1348441258083,11.407154214844576,11.78711992730899
2331.678072960324,,2355.32727360126,11.396006731133918,12.008146597684458
2332.8190844678265,,2356.5421614604656,11.395194227789432,12.235184288888318
2333.9598033977404,,2357.779951806995,11.385939783109878,12.465260389100333
2335.098669965433,,2359.0408591486926,11.363274756312267,12.6969081432791
2336.2354139584218,,2360.324975478684,11.345051958818106,12.92940942696771
2337.3708151095375,,2361.6324382197095,11.333414281301625,13.162392306221044
2338.5049166443787,,2362.9632629727935,11.318740094964962,13.39568130701164
2339.6374444668645,,2364.317373553497,11.304214696233355,13.629121927188951
2340.768858576882,,2365.6949221499954,11.29584430961851,13.86218870430809
2341.8996929450636,,2367.0957263247956,11.290755509219126,14.094452473379905
2343.0300386134754,,2368.519739867814,11.286562201019319,14.32570724998807
2344.1600948380933,,2369.9668712268167,11.285591366170914,14.55585860633548
2345.2902586812347,,2371.4369677682434,11.28710580959413,14.784862681564864
2346.420544663312,,2372.9179908027722,11.288279796041904,14.76045903057264
2347.550968134086,,2374.3916220234337,11.28938700841663,14.683236972094907
2348.6815294180587,,2375.857599039254,11.291617656977492,14.606197991550179
2349.812365891505,,2377.3159059112663,11.294462471084907,14.529348794471597
2350.9434773920098,,2378.76654251872,11.297325401746214,14.452686536261552
2352.074909869204,,2380.217189014514,11.300642281702125,14.552938683326012
2353.206740067919,,2381.6839272329894,11.30565384696992,14.725586283403638
2354.3392279764143,,2383.16846124369,11.31320409331213,14.907283370581615
2355.472587334868,,2384.6714051588365,11.322824766783436,15.093393145383112
2356.60701672696,,2386.193111103898,11.33436614853848,15.28164393819582
2357.742760786694,,2387.7337171718245,11.348202073646176,15.470923758313468
2358.8798337637218,,2389.293299924559,11.360570296567253,15.660682337945033
2360.0180525947294,,2390.8718748059796,11.372771629612647,15.850642138445385
2361.1577857171037,,2392.4694875705954,11.391082222469732,16.04052849436368
2362.2996128024256,,2394.086077392602,11.411953430313336,16.22995136226156
2363.4434412427945,,2395.721598412878,11.43196155460815,16.41869329340818
2364.589363541955,,2397.3759895468006,11.45425753851859,16.606655099357198
2365.7377313905804,,2399.0489914989857,11.479799819800608,16.789737882772616
2366.8887122732663,,2400.739369438573,11.506397828179878,16.950991022221523
2368.0424131944874,,2402.443188134766,11.534115456741288,17.075399853465765
2369.1990177385132,,2404.1558969524967,11.56397886220423,17.152939325387027
2370.358709076167,,2405.874876961169,11.595318549927073,17.192863921578752
2371.5215634593897,,2407.597265586624,11.627404017129997,17.20421255346942
2372.6876879322904,,2409.319653749678,11.660512770833535,17.199119796683053
2373.857189388254,,2411.040969456959,11.694814565950084,17.185645211620457
2375.0301899968554,,2412.7611027933617,11.730045244975772,17.169537065188205
2376.206750920735,,2414.4789523842687,11.766081757549362,17.162182918581088
2377.386979123469,,2416.19454782224,11.803058605601418,17.158990943706954
2378.5709662970253,,2417.910472760794,11.841007284820916,17.162101398090375
2379.758804082131,,2419.625542718031,11.879839054819106,17.180510145926498
2380.9505688889885,,2421.3426206192166,11.91960539562464,17.184009417220988
2382.1463676714748,,2423.061046728346,11.960319698734349,17.204900514099748
2383.3463074074234,,2424.7814906994254,12.001976240014702,17.211152088025646
2384.550464499365,,2426.5062849791025,12.044657985095801,17.219014444695855
2385.7589458905736,,2428.229321936598,12.088352512485764,17.223656061828116
2386.9718737933817,,2429.952425609458,12.132979737557239,17.22631475460139
2388.1893093385147,,2431.6755968020357,12.178522488297784,17.227253572175396
2389.4113594833325,,2433.3987511640785,12.224983642564174,17.227132138785713
2390.638131169662,,2435.1217422314735,12.272336488892579,17.226501563631402
2391.8696549595534,,2436.844612070602,12.32052855084137,17.225747134842056
2393.1060530472373,,2438.5674028488156,12.369540775720937,17.225078684265224
2394.347417034977,,2440.29011305357,12.419359806496855,17.224568719239894
2395.593808276332,,2442.0128146224847,12.469971335082434,17.224228712972774
2396.845318204437,,2443.735462880668,12.521346777307398,17.22403388091363
2398.1020073047425,,2445.458050160866,12.573476579074713,17.224181792410754
2399.363954445208,,2447.180546048662,12.626352154698472,17.225108089797715
2400.6312500367185,,2448.9030573250225,12.679948696780238,17.226189845486036
2401.9038328935803,,2450.62588173597,12.736755310558571,17.227283709080933
2403.181084574504,,2452.3489124447697,12.797454825805628,17.22811324872589
2404.4637737711587,,2454.072020023123,12.852550542552786,17.228660233700307
2405.7531019758417,,2455.7951662973082,12.911253055785979,17.228980129685
2407.0489325955514,,2457.518320730229,12.970352318154301,17.22912835075095
2408.3504602311405,,2459.2414680554125,13.028407284202265,17.22916590803086
2409.6577432222894,,2460.964608218977,13.087706798365453,17.229297134868247
2410.9709604118793,,2462.6875963637417,13.147154964821308,17.230351851098835
2412.290440935169,,2464.4106307553093,13.20454644008526,17.231205465883335
2413.6156968706136,,2466.134024222269,13.26786645481879,17.232135335703376
2414.945901831574,,2467.8575555778557,13.333504932450024,17.232751467879904
2416.281596440266,,2469.581110226445,13.397625293687499,17.233052881390996
2417.6243883601096,,2471.3047034273736,13.462278824229749,17.233186459926266
2418.973456766625,,2473.028308449295,13.53449387725356,17.233187468582678
2420.327885002138,,2474.7518794666503,13.603494548458912,17.233141192042048
2421.6905176372834,,2476.475405031967,13.668013412051375,17.233143696474873
2423.060478307301,,2478.198938465621,13.744308677013521,17.23314090339459
2424.4371138488045,,2479.922476005781,13.807279521746862,17.23313992742613
2425.8249063511744,,2481.646021478195,13.874934370108788,17.23314855113948
2427.2171056965863,,2483.3695634386163,13.94664389451586,17.23315081942919
