vs,vs_cmd,throttle
0.0,0.11599318221008269,0.8015820980072021
8.3151898811854e-08,0.6123735551808965,0.8092628121376038
2.076581441368844e-08,0.3241578088516083,0.8179230093955994
1.8330373056742534e-08,0.20217926769530795,0.8247590661048889
9.326737129395701e-09,0.15090228855530424,0.8316089510917664
2.067928117885535e-08,0.12947361303877558,0.8384647965431213
1.1185524663976484e-08,0.12056578495123092,0.8453215956687927
5.947060779031802e-10,0.11513788752816956,0.852179765701294
3.743626149874212e-09,0.1155249064826059,0.8590378761291504
2.8024040556195303e-09,0.11513973450929016,0.8658963441848755
3.4592674313322853e-09,0.11477437892848319,0.8657954335212708
0.0,0.11431112693585573,0.8657965064048767
6.896120528359109e-10,0.11442507121704713,0.8657962679862976
3.0970121504418734e-09,0.11439545087529226,0.8657959699630737
1.2596190582019233e-08,0.11435924546102463,0.8657956719398499
1.3057726337841657e-08,0.11433563330303884,0.8657956123352051
4.36411537931478e-10,0.1143217660903703,0.8657956123352051
2.3856486965062756e-09,0.11431968545537079,0.8657954931259155
2.2190847038890935e-09,0.11431605155388071,0.8657954931259155
1.9279053808418357e-09,0.11431375406466955,0.8657954931259155
3.618381384842365e-10,0.11431252261294228,0.8657954931259155
1.3518882845550662e-08,0.11431194139152696,0.8657954335212708
1.4978543895353016e-09,0.11431262744244149,0.8657955527305603
3.4224734089376703e-09,0.11431273259875001,0.8657954335212708
1.0863560610631595,1.1907169955087629,0.0
2.433277697721539,2.538700369942421,0.0
3.332177601967716,3.443987439947739,0.0
3.704698831400479,3.8243758405925052,0.22219663858413696
3.7835651938151296,3.9112468459711707,0.7699955105781555
3.824353779153378,3.9561862540790527,0.6189629435539246
3.9488897872623747,4.0794179167579205,0.2640489637851715
4.047420450829161,4.174172869007192,0.4239620566368103
4.089509660770714,4.211718386263133,0.5865129232406616
4.161697276330165,4.278375071671751,0.40216025710105896
4.24380594828022,4.355304919069499,0.44411301612854004
4.305222251363033,4.415398188199807,0.6063582301139832
4.389887402862338,4.501301592080851,0.5565810799598694
4.5048162734063615,4.618745187618379,0.4938061237335205
4.612221907944563,4.728325079077295,0.5540593266487122
4.716244166818239,4.832140675225971,0.551048219203949
4.826957478996783,4.941014163765986,0.5170012712478638
4.932552336528423,5.0453359557417885,0.5381112694740295
5.033027757492026,5.144530771393032,0.5439347624778748
5.134622751592315,5.244882006747028,0.5294575691223145
5.233911241431071,5.343020810387999,0.5348048806190491
5.329534241666395,5.439128110834177,0.546442449092865
5.425251540875217,5.5378273433624265,0.5521515011787415
5.522715137175778,5.638250966600072,0.5549120306968689
5.62145003064604,5.737082595266422,0.5495903491973877
5.719259490882887,5.832573147606417,0.5445159673690796
5.813713481827548,5.924601124306841,0.5477713942527771
5.905354726061223,6.01630934075467,0.5549707412719727
5.996699170516702,6.110043855506659,0.5589273571968079
6.0891052932889345,6.206419431541802,0.5640040636062622
6.182883980947406,6.3039885877915225,0.567156195640564
6.278072196486672,6.399760134762442,0.5590449571609497
6.372216010258018,6.491798543272757,0.5533837676048279
6.462565771404374,6.579977372300481,0.5580959916114807
6.550126614418515,6.667230278099202,0.5638920068740845
6.637501609853305,6.756093690536001,0.5666322112083435
6.725659465916595,6.845251997735592,0.5654399991035461
6.813699743607757,6.9325051025769415,0.5627357363700867
6.899917150234706,7.017842246985026,0.5671688318252563
6.984437359595883,7.101318207092262,0.5691348314285278
7.068163635344155,7.1838489402620365,0.5678176283836365
7.150486213519653,7.266059003318059,0.5740276575088501
7.231933067881586,7.350183813125342,0.5871542692184448
7.3154173658180985,7.43662766896292,0.5886768698692322
7.401468270538663,7.5244259056116025,0.586429238319397
