vs,vs_cmd,throttle
0.0,0.12902923233045507,0.8354758024215698
8.3151898811854e-08,0.60780967662845,0.7803051471710205
2.076581441368844e-08,0.32035505529909947,0.8090771436691284
1.8330373056742534e-08,0.19834336141378328,0.8148025870323181
9.326737129395701e-09,0.14706852484234464,0.8214632868766785
2.067928117885535e-08,0.1256402985228313,0.828088641166687
1.1185524663976484e-08,0.11673278071389577,0.8347160816192627
5.947060779031802e-10,0.1113050463229867,0.8413445353507996
3.743626149874212e-09,0.11169217465478039,0.8479729890823364
2.8024040556195303e-09,0.1113070484389202,0.8546015024185181
3.4592674313322853e-09,0.1109416926337861,0.8534883856773376
0.0,0.11047848906911178,0.8535335659980774
6.896120528359109e-10,0.11059243193180585,0.8535314798355103
3.0970121504418734e-09,0.11056281205661406,0.8535313606262207
1.2596190582019233e-08,0.11052660688614437,0.8535311222076416
1.3057726337841657e-08,0.11050299477181927,0.8535311222076416
4.36411537931478e-10,0.11048912763324528,0.8535311222076416
2.3856486965062756e-09,0.11048704705927312,0.8535310626029968
2.2190847038890935e-09,0.11048341318089015,0.8535310626029968
1.9279053808418357e-09,0.11048111568892194,0.8535310626029968
3.618381384842365e-10,0.11047988426352083,0.853531002998352
1.3518882845550662e-08,0.11047930304825807,0.853531002998352
1.4978543895353016e-09,0.11047998909534074,0.8535310626029968
3.4224734089376703e-09,0.11048009424769378,0.853531002998352
1.08532273607453,1.1862069506860402,0.0
2.4250447191717246,2.5767074061634285,0.0
3.3067383690110614,3.6067385000878076,0.0
3.6631779939715505,3.963178143695057,0.7496453523635864
3.747903138443805,4.047903259034393,1.0
3.8964066788820286,4.19640678770445,0.7099956274032593
4.140743596083695,4.4407436782826535,0.4254850149154663
4.333343119028842,4.633343184149223,0.7073883414268494
4.481768405336586,4.781768457661851,0.8171439170837402
4.687373803428062,4.98737384937586,0.566156268119812
4.900390086333258,5.2003901336003695,0.6609424948692322
5.084110563565532,5.384112040028117,0.8520787358283997
5.297323573755347,5.597323575559856,0.7567185759544373
5.545962002936069,5.734577115478751,0.25747913122177124
5.733890786253646,5.825382444568732,0.25449785590171814
5.773103275058338,5.854945943848115,0.7850213050842285
5.778002432326202,5.859007360958613,0.7676901817321777
5.892218515251401,5.970869265120909,0.323626846075058
6.015610435644974,6.091226654272633,0.37939298152923584
6.053243637207381,6.12725083594118,0.6909641027450562
6.0929276160770405,6.165583189379235,0.5913429260253906
6.1851353921246,6.256997085206367,0.39478906989097595
6.254350114498685,6.330509323748799,0.5408413410186768
6.297485751178,6.3827809158532345,0.6443324089050293
6.374386520136723,6.482597196198384,0.574608564376831
6.474458425479029,6.597981922946413,0.551997184753418
6.568933650631187,6.676355696649479,0.5136952996253967
6.648398804162102,6.743405127692743,0.5318686366081238
6.716000306487053,6.807047789782377,0.5574957132339478
6.785090992208128,6.887774405670671,0.5817642211914062
6.863588954619114,7.011881675285329,0.7004287242889404
6.970300660595623,7.205246030050306,0.8801636099815369
7.139093350869852,7.32264813479382,0.41062644124031067
7.317624982675334,7.421964490965628,0.1943255066871643
7.358105541363521,7.442553274946242,0.7086304426193237
7.321147577391004,7.405223053029408,0.8737752437591553
7.397934185866673,7.4929462437666725,0.4263664782047272
7.524808331447202,7.61187771955367,0.317173570394516
7.556173582171157,7.637552557966229,0.7015950083732605
7.554569677742389,7.633704761775456,0.726873517036438
7.632932206529552,7.709612664722179,0.39645734429359436
7.714595864063997,7.787522748911621,0.4471500813961029
7.735832143498743,7.817611480142301,0.7085773944854736
7.767677224128659,7.901618704123934,0.8015686869621277
7.87833017252387,8.154659513192682,0.9979473352432251
8.074563625628608,8.360511371655987,0.6605663299560547
8.310520599482462,8.478354687160557,0.16440899670124054
8.440016677969213,8.520711752385132,0.392751544713974
8.421081808047553,8.491753854832012,0.8756679892539978
8.408831036180013,8.484007161933834,0.7310943007469177
8.494509988185621,8.59932708053031,0.4897388517856598
8.581395945450943,8.735551789246882,0.7369919419288635
8.65152715134598,8.801958366693206,0.7379000782966614
8.765500396155838,8.865324355799093,0.3786599040031433
8.855598546329766,8.926473858994516,0.444521963596344
8.864824192977194,8.93301158194237,0.7299995422363281
8.874994935046457,8.95878065092753,0.7137970328330994
8.947482986199853,9.032714479699754,0.48435088992118835
9.017125170316055,9.090299024985054,0.5075283646583557
9.042337098206513,9.109184626447595,0.6518219709396362
9.069036198990313,9.133011257052786,0.5997039675712585
9.11602641470291,9.177009298400693,0.5176694989204407
9.14972379690671,9.22004161566372,0.6204115748405457
9.17803452382738,9.303380863985819,0.8225562572479248
9.251080425694859,9.470337002795874,0.9496504068374634
9.409589457783492,9.66210283392445,0.7151450514793396
9.606083273125453,9.77202560763207,0.3131255507469177
9.727107465245151,9.807936805315599,0.4000697135925293
9.726072850074935,9.795396699052517,0.8120306730270386
9.708409288311914,9.787391694029044,0.799741804599762
9.778558330721237,9.891357434395903,0.5797950625419617
9.8700209040525,10.00570770110582,0.6416692733764648
9.93980843834419,10.068841743585748,0.6958115100860596
10.016523127331238,10.140090520157427,0.6334725022315979
10.095356578560652,10.207988762276472,0.5924440622329712
10.156202843789812,10.265796545246015,0.6568730473518372
10.209711731137977,10.32796005859613,0.7055171728134155
10.278669610846396,10.402496420038304,0.6600001454353333
10.356749835790959,10.46955750328382,0.5955358147621155
10.419969967616098,10.517712451652226,0.611513078212738
10.464931865144983,10.558896611306452,0.6645322442054749
10.510955856631517,10.596197344376648,0.614841878414154
10.558071081239264,10.639033677628339,0.6040927767753601
10.594443972605244,10.67497926285118,0.6467688083648682
10.629691360585838,10.709454450683598,0.6387149691581726
10.670260269181126,10.749227974061627,0.6160706281661987
10.70810494409032,10.785926231124538,0.6267365217208862
10.741711652569496,10.818923020023998,0.6378878355026245
10.776383793893013,10.853476902790666,0.6308075785636902
10.812111311902179,10.888308886419702,0.6256704926490784
10.845908581155543,10.921414055427613,0.6319754719734192
10.87839463072672,10.953660750265582,0.6351430416107178
10.911474727144062,10.985932633539514,0.6297945380210876
10.944206952308598,11.017623465969104,0.6287885904312134
10.97525002241797,11.047511016716275,0.6314941644668579
11.005272966591368,11.07620093630168,0.6302683353424072
11.034665622317704,11.104624387086893,0.6296550631523132
11.063058986986498,11.131948022307943,0.6297969818115234
11.090486562304944,11.158867951313475,0.6316576600074768
11.117408008723434,11.185209435156724,0.6311761736869812
11.144011125994895,11.210927282775485,0.6293301582336426
11.169745520621145,11.235585417363628,0.6291666030883789
11.194341995078133,11.25934803117105,0.6305769681930542
11.218226865662094,11.28259489171363,0.630673885345459
11.241718944587515,11.305779612856972,0.6310099363327026
11.264812860030974,11.328657437903118,0.6316933631896973
11.287616954824557,11.351276132682523,0.6320147514343262
11.31019818771168,11.374460532186106,0.6350506544113159
11.332999937052106,11.396256690343609,0.6298659443855286
11.355351786008422,11.418909053500972,0.6338839530944824
11.376966828971227,11.440609139152688,0.6362598538398743
11.39906442808051,11.466317275557174,0.6470532417297363
11.423522421735983,11.495057531616355,0.6512877941131592
11.451834897047274,11.52877153694578,0.6554546356201172
11.483640802396962,11.567626747081052,0.6674243807792664
11.520032395679534,11.61619683578068,0.6923525333404541
11.56524553224712,11.676478672184397,0.7087492346763611
11.622609867670045,11.752454423654868,0.7275795936584473
11.692900366161112,11.844232621118053,0.7543261051177979
11.77825169358298,11.943915545484053,0.7453948855400085
11.875327159593148,12.050091716741779,0.73870849609375
11.976172797528662,12.148174677075081,0.7192314267158508
12.074070425557723,12.241315099750008,0.7203484773635864
12.165878142213188,12.329566403258047,0.7326632738113403
12.259141550014006,12.41892601626781,0.711325466632843
12.349230167998355,12.505307084122768,0.7141662240028381
12.432066486517058,12.583993048375396,0.7250679135322571
12.512211180128654,12.657446256565454,0.7030224800109863
12.58798880306802,12.725266565173207,0.6874219179153442
12.653755389125738,12.78397990537067,0.6945133209228516
12.711042960845994,12.835034577772058,0.6923628449440002
12.763517032630809,12.88308318036234,0.6846980452537537
12.810929193683954,12.926064704399895,0.6801387071609497
12.852697028579728,12.962585756921268,0.6747609376907349
12.888949499429936,12.994629391224306,0.6738784909248352
12.920440936339824,13.022027327338401,0.6706010699272156
12.948099603261003,13.04528475678419,0.6640984416007996
12.971564515793128,13.06463163241284,0.6623384356498718
12.990847699575017,13.077459580130968,0.6525192260742188
13.005476855078776,13.087250381228149,0.6533457636833191
13.015532899516986,13.093036265107555,0.6546410918235779
13.023145037054595,13.097745767407519,0.6534692645072937
13.029303890217527,13.100875367572643,0.6496371030807495
13.033696563191704,13.101876900501479,0.6472639441490173
13.035894842591121,13.09983302093616,0.6437327861785889
13.03572276947194,13.095384506146821,0.6413967609405518
13.033053244176395,13.08776119109534,0.6371151208877563
13.027728700595588,13.079085622156207,0.6398782134056091
13.020517564080407,13.068784818098091,0.6392136216163635
13.0128667190795,13.057652898054188,0.6322462558746338
13.003512070100335,13.044808468188831,0.631497859954834
12.991819525306065,13.029763226760455,0.6320871710777283
12.978697184165737,13.013207633782653,0.6281915903091431
12.964138297427562,12.994722545889458,0.6232155561447144
12.946786459167642,12.973508723974298,0.6236267685890198
12.927668781935841,12.950848676509235,0.6201412081718445
12.906720367627068,12.926837704712536,0.6186836361885071
12.884219622572703,12.901722216852294,0.6175369024276733
12.860356450760449,12.875673490586225,0.6165255904197693
12.835486363781675,12.848723868325942,0.6143724322319031
12.809669311236092,12.82100306838104,0.6127111911773682
12.782817177260913,12.792412905711664,0.6116632223129272
12.755045470325289,12.763057714728424,0.6103960871696472
12.726116563840769,12.732812534494016,0.6108503937721252
12.696904817572628,12.702757439193416,0.6092968583106995
12.667878949992653,12.672650252639766,0.6055121421813965
12.63823912696557,12.64197652740138,0.6053661108016968
12.607790504003033,12.610523701270155,0.6052045226097107
12.577022739365106,12.578789896094118,0.6030516028404236
12.545945144800783,12.546778479249449,0.6014105081558228
12.514305888076558,12.514235301239703,0.6007369756698608
12.482089962879119,12.481120723645152,0.5998231768608093
12.449632987442747,12.447801196268884,0.5977773070335388
12.41679749975215,12.414150492743948,0.5966407060623169
12.380659621082584,12.377314298072147,0.6062793135643005
12.346224737674273,12.342193674023147,0.5949609875679016
12.312454761576813,12.307823610966974,0.5924353003501892
12.27710644757953,12.271921754300378,0.5971783399581909
12.241610313664069,12.235864252800088,0.5946025848388672
12.206737283289566,12.200470873278766,0.590787410736084
12.171446251799182,12.164694146749506,0.5916935801506042
12.135634445772869,12.128394414710103,0.5918325185775757
12.100083192557856,12.092400875086625,0.5891326665878296
12.064700181205202,12.056575960782911,0.5874757766723633
12.028986636866161,12.02029231818345,0.5868335962295532
11.992982546936672,11.983723086735347,0.5858784317970276
11.956881535681928,11.947035232275383,0.5842164158821106
11.920629113222693,11.910200512748988,0.5828935503959656
11.884126423955365,11.873126141781725,0.5819111466407776
11.84568733258006,11.834251524217864,0.5870885252952576
11.80661659254445,11.794736026951435,0.5859145522117615
11.769781185053644,11.757347197290093,0.5755003094673157
11.731028976217997,11.718270622465193,0.5831689834594727
11.692363728174351,11.679118584107025,0.5794625878334045
11.654526511836716,11.640745599559349,0.5749805569648743
11.616071633244463,11.601774147257974,0.5765424370765686
11.575612474625848,11.560946199955321,0.5816894173622131
11.535981543005292,11.520950586260863,0.5755630731582642
11.497591804120454,11.482145118874843,0.5706639289855957
11.457590798479696,11.441939644026721,0.5766013860702515
11.417945057446431,11.401952398651167,0.5725554823875427
