ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2031.6064070731295,,2072.1933664430185,8.494509988185621,7.010195533275057
2032.475532090793,,2072.907516201866,8.581395945450943,7.326357688812034
2033.3520022206426,,2073.6433670268275,8.65152715134598,7.449994886505943
2034.238807519739,,2074.3779789533796,8.765500396155838,7.358848150535566
2035.137381791104,,2075.09943278056,8.855598546329766,7.227349200808003
2036.0402269118204,,2075.815988750264,8.864824192977194,7.265426683868189
2036.9434630512824,,2076.549279435122,8.874994935046457,7.5177621619421044
2037.8521210055617,,2077.300454801177,8.947482986199853,7.5699001365058916
2038.769242151307,,2078.0502966161307,9.017125170316055,7.556645421726887
2039.6908921349698,,2078.798848388629,9.042337098206513,7.54374244667559
2040.6151964024102,,2079.546216626663,9.069036198990313,7.530635718688835
2041.5441492025782,,2080.2923398253165,9.11602641470291,7.517542893420479
2042.477645541867,,2081.048637023154,9.14972379690671,7.783326925682743
2043.41420211251,,2081.843175533306,9.17803452382738,8.183233931678078
2044.356344817778,,2082.6763737729216,9.251080425694859,8.541713454928834
2045.3114103219086,,2083.536466040549,9.409589457783492,8.732350177892044
2046.2863238505042,,2084.403691737781,9.606083273125453,8.723895282482616
2047.2781933228107,,2085.264617921884,9.727107465245151,8.643634120061767
2048.2746845072306,,2086.1204381842945,9.726072850074935,8.626457805961968
2049.2693054659744,,2086.98150535628,9.708409288311914,8.732466932262879
2050.2679929856367,,2087.8583435711917,9.778558330721237,8.915163190099511
2051.2762780374364,,2088.75378783967,9.8700209040525,9.095578046439371
2052.2926914709565,,2089.6643651227796,9.93980843834419,9.220277695839936
2053.3170363450545,,2090.5839312727326,10.016523127331238,9.288780088296212
2054.3499940707857,,2091.508914083007,10.095356578560652,9.338354373344355
2055.3902035781875,,2092.439535420722,10.156202843789812,9.404179094334571
2056.4363960943188,,2093.378314694302,10.209711731137977,9.498074915353047
2057.489266107667,,2094.3276406120262,10.278669610846396,9.610428941232168
2058.5504892569934,,2095.2883602422576,10.356749835790959,9.724546470988237
2059.6192729884224,,2096.259906658423,10.419969967616098,9.828236015368615
2060.693666129213,,2097.240927215202,10.464931865144983,9.92025247595138
2061.772851448481,,2098.2307284920835,10.510955856631517,10.006959863821583
2062.857387236384,,2099.2293002305823,10.558071081239264,10.0948198253067
2063.946425179228,,2100.23681441786,10.594443972605244,10.187837448389573
2065.039306208678,,2101.25359469249,10.629691360585838,10.28494720172148
2066.1365728221263,,2102.2801247783377,10.670260269181126,10.383491363269023
2067.2382376863693,,2103.3163273386526,10.70810494409032,10.481306553055449
2068.343749691729,,2104.3620228346263,10.741711652569496,10.576755111119017
2069.453066261946,,2105.4167210476203,10.776383793893013,10.649187293450533
2070.5663055594355,,2106.4724195540307,10.812111311902179,10.628643656691294
2071.683396297985,,2107.52592043208,10.845908581155543,10.60783426445807
2072.8041288901063,,2108.5774135152,10.87839463072672,10.587445318196767
2073.928490224167,,2109.626766681485,10.911474727144062,10.567178229500598
2075.056461749234,,2110.6743979082244,10.944206952308598,10.563586924977466
2076.188044144728,,2111.7306872419595,10.97525002241797,10.704988585981157
2077.3228231639478,,2112.798250267512,11.005272966591368,10.793747422107849
2078.460959367899,,2113.873418077013,11.034665622317704,10.805442273633881
2079.602174842686,,2114.9519126834007,11.063058986986498,10.770442938036451
2080.7465192038053,,2116.0268170884806,11.090486562304944,10.725545584242251
2081.8939001835915,,2117.0974122430653,11.117408008723434,10.693406670436964
2083.044124895226,,2118.1658697363473,11.144011125994895,10.680384493017538
2084.1971704857356,,2119.2340143565407,11.169745520621145,10.681984510976525
2085.352982367228,,2120.3027340427793,11.194341995078133,10.69013603339346
2086.5113651231895,,2121.372199338576,11.218226865662094,10.69827849800763
2087.672412610143,,2122.4424053164958,11.241718944587515,10.703278120423333
2088.835913954588,,2123.512746523099,11.264812860030974,10.705042665562038
2090.0018936978577,,2124.583136496073,11.287616954824557,10.70507611060097
2091.170320375977,,2125.653520224126,11.31019818771168,10.704855907624568
2092.3411117612695,,2126.7239629386427,11.332999937052106,10.70530487389159
2093.5143181953845,,2127.7944065674997,11.355351786008422,10.706549223816848
2094.689977625538,,2128.8651583184983,11.376966828971227,10.708228396043676
2095.8679023824784,,2129.936066512801,11.39906442808051,10.709887396664861
2097.0482915586954,,2131.007070257379,11.423522421735983,10.711197379907448
2098.231492348648,,2132.0780470780387,11.451834897047274,10.712033415434725
2099.4179364038887,,2133.1490871665587,11.483640802396962,10.712436803544731
2100.607985465979,,2134.2201883648954,11.520032395679534,10.712526241773208
2101.802209773523,,2135.2913177239166,11.56524553224712,10.7124233990798
2103.0020205306787,,2136.3624417649653,11.622609867670045,10.712228014974196
2104.208583434971,,2137.433618511738,11.692900366161112,10.711996059203361
2105.423526836316,,2138.5048448041894,11.77825169358298,10.71176172594408
2106.6482194096743,,2139.5760254219153,11.875327159593148,10.711541012094683
2107.881761609301,,2140.647248442518,11.976172797528662,10.711351737500918
2109.129970203596,,2141.718510469639,12.074070425557723,10.711209265468478
2110.369555854269,,2142.7896861602526,12.165878142213188,10.71130218092007
2111.566279372242,,2143.8608642639624,12.259141550014006,10.711482651110174
2112.793796962147,,2144.9320724496083,12.349230167998355,10.71160909735134
2114.033320874061,,2146.0032470610327,12.432066486517058,10.711780214814986
2115.2803691924587,,2147.0744775898174,12.512211180128654,10.711971034092118
2116.535830325403,,2148.1456706476924,12.58798880306802,10.712157856482845
2117.7983149687316,,2149.216885509235,12.653755389125738,10.712102055901891
2119.0669435580585,,2150.288183065888,12.711042960845994,10.711746125626263
2120.340957236475,,2151.359439408472,12.763517032630809,10.711881144794647
2121.6200198046163,,2152.43062341707,12.810929193683954,10.712144684397224
2122.903435843889,,2153.501735933637,12.852697028579728,10.71221707938975
2124.190817403237,,2154.5728068180483,12.888949499429936,10.712315396534184
2125.481521682221,,2155.6439582362113,12.920440936339824,10.71242772701056
2126.7751464862513,,2156.7150996904743,12.948099603261003,10.71250960456155
2128.0713214302737,,2157.7862012511746,12.971564515793128,10.712546060130933
2129.369616803724,,2158.8573247980967,12.990847699575017,10.712542468875334
2130.669599840505,,2159.928410237211,13.005476855078776,10.71251403648707
2131.9707452493094,,2160.9995500777623,13.015532899516986,10.712158605575974
2133.2727472624797,,2162.070776282851,13.023145037054595,10.711735132093146
2134.5754173265336,,2163.141937160756,13.029303890217527,10.711618282253825
2135.878573576299,,2164.213033556306,13.033696563191704,10.711885362088923
2137.1821166139102,,2165.283975136026,13.035894842591121,10.71209463009952
2138.485679344686,,2166.3549765882794,13.03572276947194,10.712169623794656
2139.7891381810887,,2167.426038710184,13.033053244176395,10.7123001127902
2141.0920952160327,,2168.497101214488,13.027728700595588,10.712418921212704
2142.394426412573,,2169.568195691761,13.020517564080407,10.712482027666868
2143.6959768981283,,2170.6392616270164,13.0128667190795,10.712473204891854
2144.996624821983,,2171.710391114495,13.003512070100335,10.712339023255828
2146.296310090299,,2172.7814929835063,12.991819525306065,10.71225451730862
2147.594723540168,,2173.852628587819,12.978697184165737,10.71223256236103
2148.891806374998,,2174.9239506986582,12.964138297427562,10.710310399012796
2150.1874358995124,,2175.9953984277863,12.946786459167642,10.708287169589582
2151.4811867078965,,2177.066666648858,12.927668781935841,10.707550867214193
2152.7727209486848,,2178.1377248668095,12.906720367627068,10.706927914678658
2154.0621015403844,,2179.2084205689994,12.884219622572703,10.706439081265495
2155.349206357926,,2180.279089470819,12.860356450760449,10.706281048955704
2156.6338528076494,,2181.3497916765464,12.835486363781675,10.70635149392308
2157.9159820941104,,2182.4205254619715,12.809669311236092,10.706518112496985
2159.195471121326,,2183.491230743341,12.782817177260913,10.70666323855012
2160.472199295946,,2184.561969952973,12.755045470325289,10.706708606125893
2161.7461981537203,,2185.632720173005,12.726116563840769,10.706652506953152
2163.017346870778,,2186.703480258937,12.696904817572628,10.706573489370166
2164.28546366701,,2187.774218108249,12.667878949992653,10.706540211545608
2165.550486782369,,2188.8449023605954,12.63823912696557,10.706574609464562
2166.812509892022,,2189.9156129590506,12.607790504003033,10.706610579506632
2168.071563395538,,2190.986305345981,12.577022739365106,10.706643905425107
2169.327587939955,,2192.0570010822735,12.545945144800783,10.706676599903714
2170.5804009678795,,2193.127788346999,12.514305888076558,10.70638693568714
2171.8300945349147,,2194.1987632997993,12.482089962879119,10.703178036804857
2173.0766089532403,,2195.269743223644,12.449632987442747,10.701340655653453
2174.3197918015935,,2196.340391074415,12.41679749975215,10.700829013613134
2175.560040742427,,2197.410432409033,12.380659621082584,10.699780402913575
2176.79693590548,,2198.4803558811805,12.346224737674273,10.69939732010264
2178.030314568741,,2199.55028356328,12.312454761576813,10.699413665022611
2179.2595947435443,,2200.620245964008,12.27710644757953,10.699614828935006
2180.485301865993,,2201.690334709192,12.241610313664069,10.69855887865718
2181.7076754095883,,2202.7606108942364,12.206737283289566,10.697178480753191
2182.9270295599276,,2203.830616839441,12.171446251799182,10.696615285429443
2184.142749195138,,2204.9004441065235,12.135634445772869,10.696016799920137
2185.3545683506795,,2205.9700317391025,12.100083192557856,10.695577607762493
2186.562564943534,,2207.0395934221306,12.064700181205202,10.69544567392235
2187.766904387698,,2208.1092208041846,12.028986636866161,10.695503798872592
2188.9678897416948,,2209.1788224560046,11.992982546936672,10.695444057340778
2190.1652807796618,,2210.2486425978814,11.956881535681928,10.69354041258354
2191.3589940211923,,2211.3184677665276,11.920629113222693,10.692481375362156
2192.549026413349,,2212.3881150017446,11.884126423955365,10.692314768776018
2193.7357435124245,,2213.4574318225727,11.84568733258006,10.69154150195537
2194.9188596211425,,2214.526631957062,11.80661659254445,10.691234556216447
2196.098469405658,,2215.5958681716656,11.769781185053644,10.691202338232154
2197.2735979808117,,2216.665140677023,11.731028976217997,10.691315218394106
2198.444488646967,,2217.7344801658487,11.692363728174351,10.690127483590818
2199.6115993202297,,2218.8039478391192,11.654526511836716,10.688664403943859
2200.7751134981554,,2219.873238786502,11.616071633244463,10.68808759862138
2201.9348176932203,,2220.94238363291,11.575612474625848,10.687552131391964
2203.0906815605463,,2222.0112910328057,11.535981543005292,10.687068530572082
2204.242613748186,,2223.080144250892,11.497591804120454,10.686899058402698
2205.3902481729556,,2224.1490655816647,11.457590798479696,10.686925466506116
2206.533859707972,,2225.217963716432,11.417945057446431,10.686858773384353
2207.6736011622256,,2226.2870524027217,11.379097057981717,10.684847857660987
2208.809411627268,,2227.355996284898,11.339718315287737,10.683791900705103
2209.941443873122,,2228.4249480137037,11.29869775873254,10.683648909008603
2211.0696675703316,,2229.4935721986803,11.258447258209685,10.68280522796985
2212.193930306593,,2230.561990932691,11.219695344876175,10.682498711035711
2213.3138964331356,,2231.630357007645,11.179282465984013,10.682473714579187
2214.4297187271386,,2232.698762198807,11.139473584367735,10.68258716001574
2215.54167203519,,2233.7673287564276,11.100692089022433,10.681341730655092
2216.6497869838086,,2234.8359653769917,11.061475959458226,10.679821730009234
2217.7539415844217,,2235.9045806718573,11.021073625362346,10.679240199210666
2218.8544411987023,,2236.9730832211317,10.981173098522216,10.678652952877778
2219.951133394125,,2238.0411070393034,10.943067492756887,10.678143905647364
2221.043743531713,,2239.1091402375973,10.903855691407001,10.67798767979254
2222.1321800348023,,2240.1772137332364,10.864774607081065,10.678026897791204
2223.2166871072664,,2241.245266681903,10.826866546745627,10.67814996110084
2224.297509301352,,2242.313573785815,10.788947999543101,10.675974577162362
2225.3744941621007,,2243.38183026571,10.750659394928864,10.674798531443255
2226.4479160617107,,2244.449914069895,10.711035547349987,10.674581773850315
2227.517653078444,,2245.5177642546696,10.673833954046142,10.673627702256505
2228.583674923749,,2246.585472446478,10.637254076225556,10.673326782978773
2229.645615285168,,2247.6531913881217,10.599853934760045,10.673337602637067
2230.7037794844637,,2248.720951828352,10.563901345062614,10.673483734543609
2231.758503342233,,2249.788753958581,10.529083506749533,10.672374725584815
2232.8097258253474,,2250.8566894278547,10.49416350937578,10.670749668727865
2233.857569076168,,2251.9244839211447,10.458526205392127,10.670082972237031
2234.902216355112,,2252.9921983897443,10.423823389881225,10.669509655211511
2235.9435456680353,,2254.059588992228,10.391124100196423,10.668905756125943
2236.981404306064,,2255.126808203511,10.357618837038949,10.668713794280839
2238.015609195356,,2256.1940393289337,10.324596028498826,10.66874113093673
2239.046618344981,,2257.261282676612,10.293172404609836,10.668866670438893
2240.07455385096,,2258.328812930511,10.262084373649753,10.666628975757625
2241.09935469912,,2259.3962949684437,10.23129284337087,10.665435554860226
2242.121326186395,,2260.4637896555823,10.200022461630647,10.665231090915999
2243.140499009773,,2261.5309006776224,10.17072611079409,10.66432568044101
2244.1568732249407,,2262.5977803188052,10.14331988446885,10.663989640107118
2245.1702350357805,,2263.6647339018355,10.114916999986324,10.663958804291628
2246.18055408867,,2264.731700895171,10.08813053506013,10.664067238109906
2247.188349454494,,2265.7987423993186,10.063202734516144,10.663085641014327
2248.193682129871,,2266.865919634585,10.038368354353695,10.661311571973556
2249.1965522109763,,2267.9329278505716,10.014175774932141,10.660553212621739
2250.197265013023,,2268.9998888666705,9.98954733568517,10.659908365678332
2251.1958207433936,,2270.0665284888305,9.967099932879838,10.65925498244259
2252.1922805227523,,2271.132999040781,9.946395832073657,10.659100405392739
2253.186338888336,,2272.1994533622374,9.92454254335355,10.659164255427742
2254.1780571690615,,2273.2661357769725,9.904410628772167,10.6593034759887
2255.167923931499,,2274.33286378161,9.88609737632432,10.65715677075312
2256.1559696472523,,2275.39960682123,9.867664919092297,10.655861715812856
2257.14219442171,,2276.46633450815,9.849778903297995,10.655557551175832
2258.1268730810975,,2277.532711479911,9.831592477406302,10.65463161050758
2259.110036367596,,2278.5988594629216,9.815015856897839,10.654233072378602
2260.0916538251213,,2279.665037960357,9.800126315853841,10.654176916074263
2261.0715726713133,,2280.73123225296,9.78432314318379,10.654279073506483
2262.049701492785,,2281.7975187418147,9.769593829138781,10.65333600917934
2263.0264374096478,,2282.8639281675123,9.75653249866533,10.65144212899018
2264.0019024544004,,2283.9301862987763,9.743498816308609,10.65066595487707
2264.976096759572,,2284.996430117977,9.730853289711721,10.650139635832153
2265.949203610052,,2286.062294056062,9.71823350473401,10.649375847431934
2266.921345266235,,2287.1279911337047,9.706352840591624,10.649171859373803
2267.8925219631637,,2288.1937048178984,9.696466311681885,10.649205331127572
2268.862580883381,,2289.2594660298705,9.686431949925845,10.6493389208304
2269.8313084240503,,2290.325427436001,9.676923070032238,10.647305751178141
2270.7991628846003,,2291.391421773985,9.669489392320326,10.645932508919438
2271.7663274751308,,2292.4574184199787,9.66284343543372,10.645567293186287
2272.732924400383,,2293.523112593724,9.65660756045524,10.644655610382303
2273.6989537996647,,2294.5885191641323,9.65128815216008,10.644187388212393
2274.6648126367427,,2295.653973658807,9.645683588390078,10.644096797114262
2275.6303181466387,,2296.7194311116327,9.64296293357772,10.644178808916095
2276.595684125619,,2297.7849678026723,9.64153830206779,10.643474030579908
2277.5604522716535,,2298.850599298316,9.639024576478041,10.641372102152518
2278.5250201299264,,2299.916173337371,9.639225036530297,10.640490871571483
2279.48981532902,,2300.9816898055287,9.64139101156259,10.640065503808446
2280.454776653741,,2302.046767782872,9.643476847364525,10.639149943248366
2281.4200571240654,,2303.111741955791,9.646736663960636,10.638912449702877
2282.3859316394555,,2304.176750368477,9.64967221557464,10.638941024275768
2283.352431191437,,2305.24180871611,9.655369605092169,10.639076413164014
2284.319616972711,,2306.306993394981,9.66295240190024,10.63718809552067
2285.287320699454,,2307.3722590014227,9.669352641273393,10.63566694714947
2286.2554818491044,,2308.4373769833905,9.677660213779811,10.635212962618139
2287.224650440491,,2309.5023469713087,9.688082073583617,10.63432123379333
2288.194917921015,,2310.5670776705947,9.698449573356763,10.633769025406306
2289.166223496707,,2311.631645213943,9.70935209308278,10.633660294689903
2290.138811673624,,2312.696217628492,9.72023074906251,10.633741330709585
2291.112820230044,,2313.7609326069773,9.732422605493568,10.633617347060888
2292.0882342405725,,2314.8257447318306,9.746586669244984,10.632505353190512
2293.064946535597,,2315.8906084880464,9.760003034883335,10.632034233627673
2294.042651958093,,2316.955478911242,9.773953459509347,10.631921693171211
2295.0218549774013,,2318.0200307725036,9.789642424387583,10.631347586560716
2296.0026777560547,,2319.084525021485,9.8054954264951,10.63119500122271
2296.985135730266,,2320.15002351462,9.821391343994362,10.660254444575234
2297.969275139347,,2321.2232809962948,9.838039719498415,10.780000788127433
2298.955600666616,,2322.3133065691895,9.85733929667971,10.980041817223231
2299.9442968015837,,2323.4259602893026,9.884076600007695,11.222683537606374
2300.9360974183933,,2324.546842338561,9.9191032359954,11.163926695246221
2301.9310770154357,,2325.6608434710643,9.952163402561572,11.094832928035407
2302.92885262406,,2326.7679232155333,9.978050016975219,11.025890773174416
2303.9293197198344,,2327.868218569092,10.006214951234668,10.957098339913811
2304.9328299561694,,2328.9615927821374,10.03637306403804,10.888458507440994
2305.9391989055484,,2330.059961874298,10.062105169713723,11.060200134802868
2306.948412921877,,2331.1794799220675,10.089321189526057,11.277996684358195
2307.9612239227827,,2332.3211807082175,10.13119424143941,11.50333300938988
2308.9788227348604,,2333.4856308473713,10.18121645612218,11.732402022359802
2310.001086187861,,2334.673136619823,10.233470268507155,11.963359304152444
2311.028947766952,,2335.8838055187452,10.29362622452604,12.195323668090413
2312.0634934552977,,2337.1176987732474,10.364666468901879,12.427842108493733
2313.1057791552516,,2338.37493846097,10.44592250092611,12.660706721617393
2314.1567056955346,,2339.6554944662007,10.535297152542997,12.893804024377141
2315.2173102522793,,2340.959366690219,10.634261953892548,13.127083472851021
2316.2884498035555,,2342.2866769809575,10.744738578847054,13.36051358824949
2317.3710178036645,,2343.6372733115945,10.863205103545466,13.594042880539796
2318.465567774067,,2345.0113229166923,10.98676996756988,13.827242191036522
2319.5726932304524,,2346.408643365045,11.112753343899733,14.059667109553384
2320.692346528382,,2347.829173221612,11.235967264484433,14.291090657146675
2321.823807976727,,2349.2632664483704,11.348787066401702,14.297089222591612
2322.9664087092365,,2350.690569248089,11.463865184275235,14.220965809457253
2324.1218199484174,,2352.1103108570865,11.603246757846287,14.14501308145651
2325.2919469991384,,2353.5224892105375,11.749531961876055,14.06925013610004
2326.475851739927,,2354.927119538029,11.879916527906376,13.993666492780019
2327.6715762261933,,2356.330160074915,11.986494543068671,14.072289296177646
2328.8768461359887,,2357.748769934041,12.077788015496857,14.244955011427328
2330.0916527390377,,2359.1851894388906,12.178046965018117,14.426796091105729
2331.3172652704948,,2360.640049336976,12.291226304035407,14.613080380302408
2332.5545065962024,,2362.1136713607284,12.409071967333594,14.801506646299277
2333.803788918966,,2363.606208765837,12.530399494135757,14.990955260344512
2335.0654948281085,,2365.117738099573,12.65735178960154,15.180878813001563
2336.3400817443267,,2366.648290076733,12.786161859327684,15.371004534618828
2337.627318373939,,2368.197880032163,12.909446328958198,15.561197024627218
2338.9265168527827,,2369.766523223752,13.026131385150979,15.751392363583182
2340.2371278694955,,2371.3541892282788,13.13860690182424,15.941525695784609
2341.5586306808145,,2372.960375091879,13.242339122139224,16.117541767000393
2342.889709881426,,2374.5821689359927,13.332161026600271,16.253440508661644
2344.2291284072626,,2376.2147324329803,13.41016595030237,16.338737221743365
2345.575801925511,,2377.853313507302,13.478175393707678,16.37957928309422
2346.9285836224017,,2379.4941659231863,13.532940205584934,16.389461195220193
2348.2860215537457,,2381.134948214506,13.572946907580576,16.38195948639946
2349.6467720214455,,2382.7745417195365,13.601447512508477,16.367398670854943
2351.009965077086,,2384.4126082042008,13.621990644469879,16.352227500498348
2352.3748680444464,,2386.049314358959,13.63738489790881,16.33968466269457
2353.741099263436,,2387.684965418866,13.648698371562034,16.33081349586067
2355.108184760312,,2389.319927926728,13.65487724622706,16.325413735620394
2356.4756665371433,,2390.954492393416,13.65749797184284,16.322720515915115
2357.8433775088156,,2392.5889033779936,13.659837352700501,16.321862187390877
2359.2113024136547,,2394.223344429317,13.662191027359665,16.322052932197412
2360.579456240836,,2395.857755127064,13.663738854552712,16.322722443164928
2361.947747731649,,2397.492272435533,13.66571870138976,16.323491157707203
2363.3163299555986,,2399.126866165655,13.669188195696398,16.324168322223038
2364.685309703995,,2400.7614754566753,13.673504571084047,16.324675740448264
2366.0547479553657,,2402.395779650704,13.678234817550514,16.33064199915982
2367.424721213609,,2404.0297485350225,13.683787151290932,16.33649191842355
2368.7952600389026,,2405.664828591079,13.690178688344725,16.343162002578854
2370.1664865330863,,2407.3016487156383,13.69698603791922,16.348182207717265
2371.538416149575,,2408.938758742396,13.704556334789043,16.351110032885735
2372.9111864628057,,2410.5759078542096,13.71323669856492,16.35243740957004
2374.284858334028,,2412.2132724690823,13.722600837310933,16.349786926269413
2375.6595082220297,,2413.8501897952847,13.73247040281242,16.351720861219203
2377.0351820734754,,2415.485639667023,13.743125776488144,16.354925389150548
2378.411956242581,,2417.1209267554186,13.754594658378554,16.3621875389159
2379.789937651953,,2418.757343111553,13.766722559686084,16.374069778335063
2381.169172152291,,2420.3934301350127,13.779542804569942,16.386308291457876
2382.5497208283105,,2422.0310547145805,13.792948613411877,16.404820913713845
2383.931629512798,,2423.6721359904946,13.806919949786291,16.41255557330595
2385.31498999187,,2425.3148926608874,13.821802997337548,16.421492023966536
2386.6998939103273,,2426.959425192293,13.837494778851074,16.425353843530758
2388.0863717164216,,2428.602796400923,13.853650984792601,16.42816054213057
2389.4745151229454,,2430.2462069254734,13.87037176677138,16.429365952757824
2390.8643700200328,,2431.8896180772604,13.887786822061862,16.429408324298407
2392.2560280458492,,2433.5328910009857,13.905767421172573,16.42884817362677
2393.6494737785556,,2435.176046317705,13.924216279106673,16.428095522995477
2395.044814323324,,2436.819065081278,13.943173434790937,16.427402149352908
2396.442110909285,,2438.461995186506,13.96265415657426,16.42686535625604
2397.841347225144,,2440.104905816028,13.982613627311295,16.426506144705854
2399.242617566444,,2441.747807848754,14.003050887602411,16.42629973511933
2400.645951092646,,2443.3906336497785,14.024036512237938,16.426202258345214
2402.0512467119333,,2445.0334289594603,14.049011366042448,16.426266836515726
2403.457787854721,,2446.676186367159,14.076223541528348,16.4270611526062
2404.8665498723694,,2448.3188750920517,14.098921985959825,16.428147272824773
2406.279077526514,,2449.961816037397,14.123409506432312,16.42921775846647
2407.694283143405,,2451.605016520303,14.148342403477056,16.430148184368534
2409.111797138949,,2453.2483243482516,14.172879530370711,16.430754455293
2410.5316729367005,,2454.891670847847,14.197960235867061,16.43111441243333
