u,du,Cur_acc,q,ru,rdu
1.0171368480598675,-1.7581993288383213,0.9346500459729724,0.013768668472766876,1,1
0.8774669185372038,-1.3966992952266366,0.7854730330693567,0.012203345447778702,1,1
0.8226791684602767,-0.5478775007692716,0.6674076995210194,0.011626756191253662,1,1
0.9248584734527627,1.0217930499248606,0.6825764758064281,0.013017240166664123,1,1
1.3683341111261393,4.434756376733766,0.7766291251199893,0.019391852617263793,1,1
2.2238979467412285,8.555638356150892,1.0586740823669865,0.03347971737384796,1,1
1.7005135764000423,-5.233843703411862,1.679468107478232,0.027073660492897035,1,1
0.9003578148512681,-8.00155761548774,1.7764775778877826,0.014043088257312774,1,1
0.6968152297341912,-2.035425851170769,0.3936559434395701,0.010730240494012833,1,1
0.6920298064175366,-0.04785423316654547,-0.3829125280384088,0.010625629872083663,1,1
0.801666356099045,1.0963654968150838,0.7545524503985528,0.012246296554803849,1,1
0.7237396040504345,-0.7792675204861055,1.2550586977285643,0.011481399834156036,1,1
0.6705355210527906,-0.532040829976439,0.29830900373397784,0.010776519775390625,1,1
0.6535566840476377,-0.16978837005152903,-0.03247695837278897,0.010636260360479355,1,1
0.634876668783612,-0.1868001526402563,0.7674262288220985,0.010620124638080597,1,1
0.6037887607197933,-0.3108790806381878,0.8002151844901305,0.010392548888921738,1,1
0.6994124159836999,0.9562365526390659,0.1954442155896752,0.011549363285303116,1,1
1.2283135635339195,5.289011475502196,0.3015305143206203,0.02007482647895813,1,1
2.658907417777036,14.305938542431166,1.0902708278268656,0.04817257821559906,1,1
2.7609667692533257,1.0205935147628953,1.9468597784333075,0.05791332721710205,1,1
1.5845918236925922,-11.763749455607334,2.3448351791737694,0.03186442255973816,1,1
0.7174140703699643,-8.671777533226278,1.2801681455258533,0.013039612770080566,1,1
0.6213761943258105,-0.9603787604415381,-0.20459984314887208,0.010797788947820663,1,1
0.670390520122543,0.49014325796732483,-0.13771587892693388,0.011540200561285019,1,1
0.9703150859564971,2.999245658339541,0.8419528724531944,0.01679803729057312,1,1
1.4669619645976506,4.966468786411535,0.8540917107682858,0.02631601393222809,1,1
1.4326207246889664,-0.34341239908684207,0.6866752162145437,0.026724839210510255,1,1
0.9290554126015195,-5.035653120874469,1.1253165665956741,0.017406591773033143,1,1
0.6417980936618404,-2.8725731893967907,0.8866090179659301,0.011879696696996688,1,1
0.6170463466524122,-0.2475174700942817,0.0777695123375044,0.011253423988819122,1,1
0.7751205621236881,1.5807421547127587,0.0871848470765087,0.013915956020355225,1,1
0.791588825834848,0.16468263711159947,0.7104410935246461,0.014638380706310272,1,1
0.6729197637561506,-1.1866906207869743,0.6820243728857999,0.01268748939037323,1,1
0.6115592218523759,-0.6136054190377471,0.23768119797344628,0.01159965991973877,1,1
0.5846845810231538,-0.26874640829222085,0.2525902344386654,0.01124851480126381,1,1
0.5566237235849364,-0.280608574382174,0.4554807131009896,0.010939328372478485,1,1
0.6518520183786084,0.9522829479367201,0.32252389839635714,0.012557113170623779,1,1
1.2040482299008637,5.521962115222553,0.2686828586020126,0.023213067650794984,1,1
2.145000510916824,9.409522810159602,0.7161465633077592,0.05029171705245972,1,1
2.479300940579749,3.3430042966292506,1.570922338576462,0.059594464302062986,1,1
1.6151284246342832,-8.641725159454658,1.950983917335606,0.03771505057811737,1,1
0.7651689297851965,-8.499594948490866,1.1965905862029786,0.016633038222789765,1,1
0.6510953460353964,-1.1407358374980003,-0.023871608508505338,0.012958662211894989,1,1
0.7486197315870825,0.9752438555168608,-0.1901272348194174,0.014720611274242401,1,1
1.087850956509399,3.3923122492231648,0.6879254850522012,0.02198750376701355,1,1
1.3179001001740107,2.300491436646117,0.9010364657051263,0.027835902571678162,1,1
1.2524562612214496,-0.6544383895256112,0.6844701119604646,0.029029721021652223,1,1
1.1988567383012936,-0.5359952292015602,0.7538827690391131,0.027872315049171446,1,1
1.0905600264009336,-1.0829671190035994,0.7751664661876178,0.02535264790058136,1,1
1.0611905218557112,-0.2936950454522247,0.5954447649603054,0.024768075346946715,1,1
1.14878046567289,0.8758994381717877,0.5221885305287394,0.027155834436416625,1,1
1.2056407490991148,0.5686028342622484,0.676809679131229,0.02870907187461853,1,1
1.0965580108788178,-1.0908273822029702,0.768173986437237,0.025818374752998353,1,1
0.947009970510014,-1.4954804036880376,0.6197331312713081,0.021872715651988985,1,1
0.9103301282842652,-0.36679842225748827,0.43730377330136705,0.0190908282995224,1,1
0.8242145399753193,-0.8611558830894583,0.4480526013358751,0.01710592210292816,1,1
0.7825710165005548,-0.4164352347476452,0.45909921911955476,0.0160609170794487,1,1
0.7794725297369648,-0.03098486763590036,0.35180393151985057,0.01588418036699295,1,1
0.7729517166741434,-0.06520813062821373,0.3406597751160947,0.01566700041294098,1,1
0.7662206351429158,-0.0673108153122759,0.3939867971754244,0.015446527302265168,1,1
0.7559990464009325,-0.10221588741983312,0.36686292362446005,0.015141263604164124,1,1
0.7511349051010844,-0.04864141299848135,0.32462257374818737,0.014936521649360657,1,1
0.7511794736319608,0.00044568530876420986,0.3354086340674334,0.014901351928710938,1,1
0.7434441833727458,-0.07735290259215044,0.346094599394672,0.01496175080537796,1,1
0.7377212445706571,-0.057229388020886285,0.32693749094916225,0.015060719847679139,1,1
0.7365073883948159,-0.012138561758412436,0.3139661572964626,0.015267662703990936,1,1
0.7295724573021507,-0.06934931092665186,0.32005627173346496,0.015368573367595673,1,1
0.7202517373934423,-0.09320719908708419,0.3167451516017935,0.015367703139781952,1,1
0.7097424695767718,-0.10509267816670498,0.3000136965422855,0.014906390011310578,1,1
0.697424281260718,-0.12318188316053802,0.2899594965893306,0.014546313881874084,1,1
0.6886895993260406,-0.08734681934677413,0.28381937273378066,0.014466997981071473,1,1
0.6788935877189712,-0.09796011607069333,0.27398979368828946,0.014492516219615937,1,1
0.674665832002885,-0.042277557160862456,0.26449086626126794,0.014680495858192444,1,1
0.6696653342148844,-0.05000497788000602,0.2595758524952063,0.014837053418159486,1,1
0.6615644862082886,-0.08100848006595829,0.2565308547319154,0.014872817695140839,1,1
0.65149213149611,-0.100723547121786,0.2479997281800813,0.01481504738330841,1,1
0.6437926513768053,-0.07699480119304658,0.23676910990922895,0.014790852367877961,1,1
0.6379948331446901,-0.05797818232115226,0.22979926782199545,0.01481718271970749,1,1
0.6354595227267816,-0.02535310417908443,0.22600051365749707,0.014939990639686585,1,1
0.6337892419047702,-0.01670280822011483,0.22215043846460258,0.015105600655078887,1,1
0.6323832391075009,-0.014060027972692124,0.21938172734714378,0.015292660892009735,1,1
0.6388187903499077,0.064355512424068,0.21728292244688707,0.015695075690746307,1,1
0.6291309043068828,-0.09687886043024951,0.21961532286228536,0.016290107369422914,1,1
0.632462989153721,0.033320848468382236,0.21524400511500663,0.016937363147735595,1,1
0.6336096956528827,0.011467064991617093,0.20799414565537633,0.01767924278974533,1,1
0.6699774093675356,0.3636771371465286,0.21294032141010222,0.019126956164836884,1,1
0.7130359626044536,0.43058553236917985,0.23666384104315114,0.020864710211753845,1,1
0.7672643984075892,0.5422843580313563,0.2753422691095438,0.023075249791145325,1,1
0.837948158990732,0.7068376058314285,0.31042502298115643,0.025985610485076905,1,1
0.9599059077013934,1.2195774871066134,0.3564457559746041,0.030935972929000854,1,1
1.1107475611160331,1.5084165341463973,0.444862152208041,0.03737257719039917,1,1
1.297004380486646,1.862568193706129,0.566619659415218,0.04571448862552643,1,1
1.5120194066871397,2.1501502620049373,0.6961940217654231,0.05626850724220276,1,1
1.6554574126637633,1.434380059766236,0.847224475801833,0.06500837206840515,1,1
1.7465786297628267,0.911212170990634,0.964961403651382,0.07245054244995117,1,1
1.7190777882757897,-0.2750084148703702,1.0032695608290458,0.07471734881401063,1,1
1.67153424229555,-0.475435459802398,0.9745798281005862,0.07621819972991943,1,1
1.636193773390059,-0.3534046890549103,0.9141047244442385,0.07831650376319885,1,1
1.597835132832882,-0.3835864055717697,0.9303683464602727,0.07986415028572083,1,1
1.5604282422418354,-0.37406890591046515,0.9011732634870566,0.08200756907463073,1,1
1.5165851890243767,-0.4384305321745874,0.8296791049822253,0.0839546263217926,1,1
1.4425098949024022,-0.7407529412197444,0.8075695519849155,0.084037184715271,1,1
1.3506064728880989,-0.9190342201430335,0.7695236801107559,0.08282900452613831,1,1
1.2635137265274405,-0.8709274636065834,0.6740467586036902,0.08169588446617126,1,1
1.1815703470314747,-0.8194337949596586,0.5925383402700097,0.08072074055671692,1,1
1.1161233682975031,-0.6544697873397154,0.5460739500844073,0.08099443912506103,1,1
1.050290369065475,-0.6583299923202812,0.49580417677740185,0.08120115995407104,1,1
0.9769652874650915,-0.7332508160038353,0.4386771511288641,0.08059568405151367,1,1
0.9155447894568607,-0.614204980082308,0.3819757225760986,0.07818182110786438,1,1
0.8575017712570268,-0.5804301819983393,0.3321164535748997,0.075603449344635,1,1
0.7990883882115566,-0.5841338304547017,0.2910579450497012,0.07278912663459777,1,1
0.7465829686519854,-0.5250541955957122,0.24602242653363068,0.07036646008491516,1,1
0.6739514768440289,-0.7263149180795647,0.20094037750506,0.06554697751998902,1,1
0.620762608851016,-0.5318886799301292,0.15111132231661367,0.06251121163368226,1,1
0.5764274042606284,-0.44335204590387534,0.10219778646582446,0.06022585034370422,1,1
0.5486846611173042,-0.27742743143324256,0.07483506981209126,0.05973374843597412,1,1
0.522286298756091,-0.2639836236121318,0.05768898893260219,0.059351670742034915,1,1
0.4945450479636644,-0.2774125079242662,0.03775168072040191,0.058731311559677125,1,1
0.46018798302993663,-0.34357064933727754,0.013916196473319072,0.05712308883666992,1,1
0.4270082990092249,-0.3317968402071175,-0.011303021477808673,0.05549524426460266,1,1
0.3881819636200987,-0.38826335389126165,-0.03739896930337067,0.0528279960155487,1,1
0.36616047341828034,-0.22021490201818372,-0.06472072056180535,0.052460390329360965,1,1
0.34718773949402415,-0.1897273392425619,-0.08401643873045994,0.052510899305343625,1,1
0.3243875370013865,-0.22800202492637645,-0.08849866036421782,0.05188965201377869,1,1
0.30140639340740805,-0.2298114359397846,-0.10543576531854981,0.05111660361289978,1,1
0.2794392833829432,-0.2196711002446483,-0.1284601548608381,0.05037928223609924,1,1
0.25619450440905456,-0.23244778973888658,-0.1422795118677213,0.04923625886440277,1,1
0.2273230795131386,-0.2887142489591596,-0.1559360619126759,0.04672125279903412,1,1
0.19824428810321265,-0.29078791409925947,-0.18301435808358169,0.04373103976249695,1,1
0.17190097520518027,-0.2634331289803238,-0.20022297215440188,0.040889599919319154,1,1
0.14917227076553807,-0.227287044396422,-0.21734977434170946,0.03849463164806366,1,1
0.13048316526543952,-0.18689105500098557,-0.23243023458708986,0.036787211894989014,1,1
0.11515160504173519,-0.15331560223704327,-0.2451321549054062,0.03572675585746765,1,1
0.10011025209255164,-0.15041352949183545,-0.25443436584385615,0.03448703587055206,1,1
0.08610785236340626,-0.14002399729145382,-0.26318711006959983,0.03329759538173675,1,1
0.07309012333240258,-0.13017729031003678,-0.27286793188551156,0.032158872485160826,1,1
0.060998326966187226,-0.12091796366215359,-0.28144686992366824,0.03107183873653412,1,1
0.05097093956568585,-0.10027387400501374,-0.2924248431993229,0.030617961287498476,1,1
0.04523043734021529,-0.057405022254705604,-0.2948010802290425,0.032342246174812316,1,1
0.03673391515899941,-0.08496522181215882,-0.2925637779217034,0.03271263837814331,1,1
0.028288095196875813,-0.08445819962123596,-0.2982881093880696,0.03306963741779327,1,1
0.019876851149803643,-0.08411244047072171,-0.30610989896655255,0.03337681591510773,1,1
0.011521974645131924,-0.08354876504671718,-0.3089836633792339,0.03366929292678833,1,1
0.0032446865404904893,-0.08277288104641435,-0.3118376839910279,0.03395148515701294,1,1
-0.004933079962171676,-0.08177766502662165,-0.3172542181518356,0.034224909543991086,1,1
-0.01322911420427126,-0.08296034242099584,-0.3228505134395572,0.03450315594673157,1,1
-0.021296450393363295,-0.08067336189092035,-0.3251284856389963,0.0347929447889328,1,1
-0.02900587510209649,-0.07709424708733197,-0.3287992384227014,0.03413401544094086,1,1
-0.0360502998817357,-0.07044424779639208,-0.3617349315043205,0.03339592814445495,1,1
-0.042742761353662874,-0.06692461471927175,-0.34463625044831875,0.03270618319511413,1,1
-0.04902974141549941,-0.06286980061836533,-0.337926739064455,0.03206034302711487,1,1
-0.05473723943573795,-0.05707498020238545,-0.3536505026745728,0.03145763278007507,1,1
-0.06014945524041031,-0.054122158046723545,-0.3551157948168491,0.030881041288375856,1,1
-0.06510541980264489,-0.049559645622345855,-0.3488990992471433,0.030185019969940184,1,1
-0.06957124787428576,-0.04465828071640865,-0.3532558672132464,0.029481267929077147,1,1
-0.07407452064609196,-0.04503272771806205,-0.35853413705552184,0.02909451425075531,1,1
-0.07827711475138867,-0.04202594105296706,-0.3558893701506316,0.02871035635471344,1,1
-0.08253943955810349,-0.04262324806714818,-0.35411745767664193,0.028536891937255858,1,1
-0.08817182811816192,-0.05632388560058432,-0.3572335973609976,0.029212307929992676,1,1
-0.09377829789458253,-0.05606469776420611,-0.36008110121077375,0.029886752367019653,1,1
-0.09963755599287773,-0.058592580982951975,-0.3610158839063378,0.030632448196411134,1,1
-0.10547416413927461,-0.05836608146396888,-0.36250801086176593,0.031418260931968686,1,1
-0.11121567376165875,-0.05741509622384136,-0.3650001370239853,0.0322163462638855,1,1
-0.11681850745621773,-0.05602833694558981,-0.3843529926068039,0.03300873339176178,1,1
-0.12230882652729061,-0.05490319071072877,-0.39065719148968925,0.03381627798080444,1,1
-0.12791264136793798,-0.0560381484064737,-0.36829335288961107,0.034626898169517514,1,1
-0.1331504440550351,-0.05237802687097115,-0.3874526543622165,0.03542325794696808,1,1
-0.13831457930864186,-0.05164135253606761,-0.3865769456453677,0.03620051145553589,1,1
-0.14358568257213947,-0.05271103263497612,-0.37829279928221676,0.03702629208564758,1,1
-0.14867945415870115,-0.05093771586561685,-0.38446839118083725,0.03787739276885986,1,1
-0.15394562177343496,-0.05266167614733808,-0.4045124934017677,0.03889880776405334,1,1
-0.1582638724744646,-0.04318250701029647,-0.39623568044503554,0.03962806463241577,1,1
-0.1624275042702642,-0.04163631795799594,-0.3838317273789496,0.04034011960029602,1,1
-0.16609708356571007,-0.036695792954458684,-0.3999534395594796,0.0410296231508255,1,1
-0.16964326525412382,-0.03546181688413752,-0.3964128655029177,0.041739410161972045,1,1
-0.17341861647238072,-0.03775351218256895,-0.3884479666128647,0.04250969886779785,1,1
-0.17677674540574762,-0.033581289333668995,-0.3937682255663788,0.04327027499675751,1,1
-0.17960862750149068,-0.0283188209574306,-0.4101984509859067,0.044028240442276004,1,1
-0.18229632721892972,-0.026876997174390405,-0.4025111757857796,0.04476730525493622,1,1
-0.18475917198427738,-0.02462844765347666,-0.38753633859666303,0.04548815190792084,1,1
-0.18658916232632136,-0.0182999034204398,-0.40415575782681107,0.046177878975868225,1,1
-0.18809922006187535,-0.01510057735553988,-0.3981249023727156,0.04685473442077637,1,1
-0.18936612705487213,-0.012669069929967802,-0.3878584527210682,0.0474749356508255,1,1
-0.19016517042926726,-0.007990433743951253,-0.39221051197153506,0.048055797815322876,1,1
-0.190489625122783,-0.0032445469351574663,-0.4040756448923997,0.04866900146007538,1,1
-0.19071486684232547,-0.002252417195424683,-0.3990604756202895,0.04933270812034607,1,1
-0.19191163709201797,-0.011967702496925026,-0.38111191974096,0.050341904163360596,1,1
-0.19232487810113588,-0.004132410091179095,-0.3921731843105431,0.05128510594367981,1,1
-0.1922610202029841,0.0006385789815177567,-0.3908651770774433,0.05221574902534485,1,1
-0.19228061497868504,-0.0001959477570093182,-0.3791323369000476,0.05326962471008301,1,1
-0.19236004977388932,-0.0007943479520428065,-0.3792341649530995,0.054399073123931885,1,1
-0.191949137681095,0.004109120927943133,-0.3829316423916998,0.05557417869567871,1,1
-0.1913230856553867,0.006260520257083124,-0.39628018633150625,0.05693255066871643,1,1
-0.18747835923410117,0.03844726421285527,-0.37205378215427165,0.05716027021408081,1,1
-0.18288030145424888,0.045980577798522826,-0.36583275850780034,0.057244259119033816,1,1
-0.17787558229340117,0.05004719160847715,-0.37403165998474824,0.05737908482551575,1,1
-0.17270390348010187,0.05171678813299302,-0.35955246319583184,0.057530319690704344,1,1
-0.16777737121346262,0.0492653226663925,-0.3482016192978888,0.05779674053192139,1,1
-0.163636841642304,0.04140529571158624,-0.34922024619034214,0.05852727890014649,1,1
-0.15914456063477056,0.04492281007533433,-0.35639031973451235,0.059387707710266115,1,1
-0.15448211908423673,0.0466244155053383,-0.3470430989658012,0.0603258490562439,1,1
-0.15051675245765148,0.03965366626585254,-0.32700543963778606,0.061680305004119876,1,1
-0.14579898887781015,0.047177635798413275,-0.3350632703611483,0.0630352795124054,1,1
-0.14047977537846726,0.0531921349934289,-0.33023715283978067,0.064393150806427,1,1
-0.13445791825501177,0.060218571234554874,-0.31424371993503625,0.0655851662158966,1,1
-0.12707049339001225,0.0738742486499952,-0.3108865898806967,0.0661081850528717,1,1
-0.11848159959170854,0.08588893798303715,-0.3079205732648413,0.06622341275215149,1,1
-0.10907046527759073,0.09411134314117803,-0.3127080810799784,0.06614879369735718,1,1
-0.09941948824414401,0.09650977033446723,-0.29296707664055455,0.06579651832580566,1,1
-0.08966658005367013,0.09752908190473877,-0.2740653097421962,0.06536642909049988,1,1
-0.07948182716483332,0.10184752888836815,-0.28403135671859175,0.06491699814796448,1,1
-0.06927031921824157,0.10211507946591744,-0.2678667257883573,0.06444268822669982,1,1
-0.05923921390033674,0.10031105317904833,-0.24927974555197166,0.06388067603111267,1,1
-0.04915482577882052,0.1008438812151622,-0.24834527239119464,0.06326062679290771,1,1
-0.038927075970358056,0.10227749808462465,-0.24192710739403714,0.06262297034263611,1,1
-0.028556858473348268,0.10370217497009789,-0.24628551401261195,0.06195310354232788,1,1
-0.01846558827321542,0.10091270200132847,-0.22447503494236976,0.061256176233291625,1,1
-0.00852561437916314,0.09939973894052281,-0.2070419173872161,0.06053336262702942,1,1
0.0016463999714568037,0.10172014350619943,-0.21853373094443504,0.05976477861404419,1,1
0.011638157714987295,0.09991757743530491,-0.20131993199032971,0.05829191207885742,1,1
0.02090162029787848,0.09263462582891187,-0.18313331869232868,0.05702281594276428,1,1
0.030169793125382406,0.09268172827503925,-0.18432537454171552,0.05594825744628906,1,1
0.03929605123109078,0.09126258105708371,-0.17886087998524944,0.05472328066825867,1,1
0.04830003312831675,0.09003981897225975,-0.18186495685032372,0.05378351807594299,1,1
0.05690162097953146,0.0860158785121471,-0.1657669013891187,0.05268333554267883,1,1
0.0651208572525413,0.08219236273009835,-0.1488962204385799,0.05153632164001465,1,1
0.07355460928671953,0.08433752034178232,-0.15803247188246378,0.05066453218460083,1,1
0.08143859290863914,0.0788398362191961,-0.14729395696420888,0.049619272351264954,1,1
0.08966908806180607,0.08230495153166928,-0.1306141276690157,0.04921381175518036,1,1
0.09861719758204485,0.08948109520238778,-0.13033759193002253,0.04923561215400696,1,1
0.10765914649384337,0.0904194891179852,-0.12645605336838703,0.0492574155330658,1,1
0.11669160430626557,0.09032457812422207,-0.1261985864723105,0.04925397336483002,1,1
0.12570187839375335,0.0901027408748778,-0.11880744038617472,0.04921552240848541,1,1
0.1362896288375311,0.10587750443777744,-0.09886606680901674,0.05001174807548523,1,1
0.14806109757132696,0.11771468733795865,-0.10034432426746392,0.05118246674537659,1,1
0.16074879376844814,0.1268769619712118,-0.09508950444952574,0.052679044008255,1,1
0.17383258190852582,0.13083788140077685,-0.07433747509163938,0.054198813438415525,1,1
0.18740900998962873,0.13576428081102904,-0.0664601976132653,0.05570574402809143,1,1
0.2012599366177359,0.13850926628107163,-0.06235936080026338,0.057190549373626706,1,1
0.2153977099721606,0.14137773354424704,-0.053194621853969636,0.05864052772521973,1,1
0.22991907053704283,0.14521360564882235,-0.05604613210691629,0.06004526019096375,1,1
0.24444626956894466,0.14527199031901833,-0.027207034088559928,0.06143038868904114,1,1
0.25937382950811305,0.1492755993916839,-0.01424675588370808,0.06290114521980286,1,1
0.27603521812653337,0.16661388618420314,-0.02513766168740729,0.06475407481193543,1,1
0.29285330342333005,0.1681808529679668,0.0020041913843998026,0.06656875014305115,1,1
0.30921579828391665,0.16362494860586607,0.021659375480711913,0.06819913983345031,1,1
0.32596288488086334,0.1674708659694668,0.020858038717591246,0.06985440254211425,1,1
0.342747975103407,0.16785090222543653,0.03259784037115573,0.07144429683685302,1,1
0.3593763121464052,0.1662833704299821,0.029355241511363143,0.07289047837257386,1,1
0.3755488656475495,0.16172553501144327,0.05697364352814516,0.0742564857006073,1,1
0.39061826042915315,0.1506939478160363,0.07582774005701273,0.07544837594032287,1,1
0.40552073956727674,0.14902479138123592,0.06400217538431906,0.07649518847465515,1,1
0.4202818548330849,0.14761115265808145,0.08307554410360117,0.07750345468521118,1,1
0.43408889827609665,0.13807043443011757,0.10421844069608102,0.07837625741958618,1,1
0.44723511139379196,0.13146213117695316,0.10367484730794588,0.07908947467803955,1,1
0.46030572665057334,0.13070615256781382,0.10902504065275713,0.07978938221931457,1,1
0.47313467658744374,0.12828949936870393,0.10878644012485802,0.08043542504310608,1,1
0.4854585163087293,0.1232383972128559,0.12191846277881672,0.08103690147399903,1,1
0.49603090977681463,0.10572393468085306,0.14164053015080816,0.08140146136283874,1,1
0.5054228910832742,0.09391981306459574,0.134163574155727,0.08150988817214966,1,1
0.5149953244888026,0.0957243340552838,0.13950416540489405,0.08167767524719238,1,1
0.5244913840250169,0.09496059536214352,0.1568895815597904,0.08180792331695556,1,1
0.5343330727779159,0.09841688752898925,0.15852995018909405,0.08184229731559753,1,1
0.5530213307888443,0.18688258010928438,0.15895910638507268,0.08195876479148864,1,1
0.5999216917218155,0.4690036093297123,0.16648367963263436,0.08223047256469726,1,1
0.6713983463998929,0.714766546780774,0.19299571472115734,0.08237215876579285,1,1
0.7979496312255359,1.2655128482564293,0.2673729639203951,0.08278049230575561,1,1
0.7530687520337561,-0.44880879191779743,0.35026630398798814,0.08279193639755249,1,1
0.742689023171084,-0.10379728862672133,0.3306016039499885,0.08262812495231628,1,1
0.7343259764939694,-0.08363046677114627,0.2588660922112771,0.08271019458770752,1,1
0.7247647352279678,-0.09561241266001552,0.2816493011404188,0.08295598030090331,1,1
0.7121081582207206,-0.12656577007247205,0.30158108998626354,0.0830780029296875,1,1
0.7726999369223674,0.6059177870164678,0.2573210208771535,0.0827038049697876,1,1
0.88827225881361,1.1557232189124267,0.2721601669142725,0.08262690901756287,1,1
0.9948191312103709,1.0654687239676086,0.41873048937482465,0.08302373886108398,1,1
1.1028368486190279,1.0801771740865695,0.5002221114780551,0.08302090167999268,1,1
1.1922671833989065,0.8943033477987861,0.5225380913026699,0.0837201178073883,1,1
1.3340509571557575,1.4178377375685103,0.6015595346406571,0.08456099033355713,1,1
1.4751988628632517,1.4114790570749425,0.7104024229597796,0.08521292209625245,1,1
1.6142054629852416,1.3900660012198984,0.812560287543792,0.08561643958091736,1,1
1.758414345156501,1.442088821712595,0.8937464951233591,0.08623746633529664,1,1
1.8975902411666339,1.391758960101328,0.9896479976380146,0.08637384176254273,1,1
2.023057625013758,1.254673838471243,1.1047662278976798,0.08584356307983398,1,1
2.1078335765087965,0.8477595149503836,1.184665221041898,0.0834081530570984,1,1
2.149272544111448,0.41438967602651644,1.2356486197105128,0.0792961597442627,1,1
2.1161717295678986,-0.3310081454354963,1.2598337478180293,0.07256717681884765,1,1
1.993336942852402,-1.2283478671549664,1.2321391831854993,0.06324199438095093,1,1
2.1279525616618757,1.3461561880947381,1.1281980033298766,0.06725327968597412,1,1
2.308896092583333,1.809435309214571,1.1507811576558415,0.07455864548683167,1,1
