u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.060182887315750125,1,1
1.5074113270924494,-14.925886729075506,-8.315097055611266e-07,0.010543420165777206,1,1
1.5727246225624552,0.6531329547000575,1.03916751835893e-06,0.010542946308851242,1,1
1.5698670833629793,-0.028575391994758448,-2.4352968510897256e-08,0.010542974621057511,1,1
1.569972724879995,0.001056415170157532,-9.00372750941957e-08,0.010542960464954376,1,1
1.5699540405678116,-0.00018684312183436802,-3.0005955367021775e-07,0.0105429507791996,1,1
1.569946557014605,-7.483553206677485e-05,3.186476405601575e-07,0.010542946308851242,1,1
1.5699423678626145,-4.1891519904080354e-05,-1.0591046000092986e-07,0.010542941093444825,1,1
1.5699404770748735,-1.8907877410434537e-05,-4.338245897566173e-08,0.010542941093444825,1,1
1.5699375421562023,-2.934918671204656e-05,9.41343561561971e-09,0.010542941093444825,1,1
1.5699368916469478,-6.50509254462861e-06,-6.569196708824937e-09,0.010542941093444825,1,1
1.5699366947332252,-1.9691372266095186e-06,3.459305632270633e-08,0.010542941093444825,1,1
1.5699364914926244,-2.0324060079346395e-06,-6.895518906538793e-09,0.010542941093444825,1,1
1.5699360548084789,-4.3668414551056856e-06,-2.4074343983274198e-08,0.010542938858270645,1,1
1.5699363184069066,2.6359842775214304e-06,1.5693193615614846e-07,0.010542941093444825,1,1
1.5699362841572542,-3.4249652447471135e-07,4.61531414376643e-09,0.010542941093444825,1,1
1.569935945329322,-3.38827932155894e-06,-1.2621317716159713e-07,0.010542938858270645,1,1
1.569935941293174,-4.0361480824202545e-08,-2.8220599167461212e-08,0.010542938858270645,1,1
1.569935929620817,-1.1672356858838384e-07,1.6655368165058188e-09,0.010542938858270645,1,1
1.5699359336597962,4.0389791511330486e-08,2.9120640415029026e-09,0.010542938858270645,1,1
1.5699359268577424,-6.802053809096265e-08,1.56603745471139e-08,0.010542938858270645,1,1
1.5699359250034215,-1.8543209190369225e-08,1.3880738011198774e-07,0.010542938858270645,1,1
1.5699359240813637,-9.220577634749816e-09,-1.5016759232549737e-07,0.010542938858270645,1,1
1.5699359268104638,2.7291000570528468e-08,-1.924600678696245e-08,0.010542938858270645,1,1
1.4689692037934503,-1.0096672301701348,10.953940521687908,0.010542938858270645,1,1
1.4499753113955898,-0.18993892397860535,14.07941524390925,0.010545501857995987,1,1
1.463172011408538,0.1319670001294826,10.62761930658667,0.010518963634967803,1,1
1.4835404480756844,0.20368436667146383,5.542892137901959,0.010485358536243439,1,1
1.4902563730030225,0.0671592492733808,1.456084503485961,0.010450036823749542,1,1
1.4747772830413681,-0.1547908996165437,-0.15709319950479872,0.010419068485498428,1,1
1.4361312784083964,-0.3864600463297174,0.9555144827609062,0.01039857193827629,1,1
1.3844236323811094,-0.5170764602728695,1.6958160680133114,0.010366308689117431,1,1
1.3478942223738972,-0.36529410007212215,0.4203773848414912,0.010362070053815842,1,1
1.3463861474526773,-0.015080749212199596,-0.09102734732775694,0.010370290279388428,1,1
1.3588285104546765,0.1244236300199919,1.0213681348693602,0.01037362813949585,1,1
1.3766445003047276,0.17815989850051173,1.2063661841388837,0.01038019433617592,1,1
1.3891491866231453,0.12504686318417724,0.6920356408096715,0.010383536666631698,1,1
1.3660738611162386,-0.2307532550690672,1.0237548815983273,0.01038256213068962,1,1
1.324622148334502,-0.4145171278173665,1.4614645705420142,0.010378458350896836,1,1
1.296637445086045,-0.2798470324845703,1.1492531033957265,0.010427758842706681,1,1
1.288810978451648,-0.07826466634397011,0.97363049056049,0.010445182770490646,1,1
1.2717109976864218,-0.1709998076522612,1.2108763836516365,0.010471680015325547,1,1
1.2554772427868577,-0.16233754899564135,1.171029513759848,0.010504858940839768,1,1
1.24028878108302,-0.15188461703837586,1.009711455136765,0.01054014191031456,1,1
1.2239929570330323,-0.1629582404998775,1.0498928207656275,0.010574529320001603,1,1
1.2100193459507231,-0.13973611082309212,1.0597055189764286,0.010604500770568848,1,1
1.234524795720459,0.245054497697359,0.9803909267639576,0.010540280491113663,1,1
1.2583698336034748,0.2384503788301573,0.9959214252541613,0.010479801148176194,1,1
1.2777790771153812,0.19409243511906427,1.0438736827264163,0.010436143726110458,1,1
1.2780994971577586,0.0032042004237742283,1.0284140712628227,0.010433335602283478,1,1
1.2567669459026272,-0.2133255125513145,1.0141534936614256,0.010474460572004319,1,1
1.2296431318911767,-0.27123814011450476,1.0068479778218582,0.010533840954303741,1,1
1.2094670854593956,-0.20176046431781058,0.9766753137074662,0.010581550747156143,1,1
1.2086963857484647,-0.0077069971093091105,0.9559348183533254,0.010581212490797043,1,1
1.2210943254423703,0.12397939693905569,0.9608366347489993,0.010546517372131348,1,1
1.2337727125604725,0.12678387118102208,0.9656382246378366,0.010513410717248917,1,1
1.2264046021995454,-0.07368110360927105,0.9632875499452878,0.010525067150592805,1,1
1.2007104337701708,-0.25694168429374553,0.9501916715614324,0.010581567138433456,1,1
1.1716753373265516,-0.29035096443619235,0.9193968769267731,0.010655539482831955,1,1
1.1587357690546276,-0.12939568271923996,0.8883510035364747,0.01068814992904663,1,1
1.1667822120017113,0.08046442947083676,0.8766847192956015,0.010688085854053498,1,1
1.1547507151117737,-0.12031496889937543,0.8812410399677644,0.010729119926691056,1,1
1.1417348377420116,-0.13015877369762174,0.8682277796587476,0.010775773972272872,1,1
1.1288045660378103,-0.12930271704201246,0.840203246236086,0.010827462375164031,1,1
1.1177868058415859,-0.11017760196224469,0.8288306554058223,0.010904204845428467,1,1
1.1067887976154505,-0.10998008226135392,0.8202764851887493,0.010988593101501465,1,1
1.1206464791131763,0.13857681497725816,0.8017377656039579,0.010932059586048126,1,1
