u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.05133635401725769,1,1
3.0,0.0,-8.315097055611266e-07,0.07904976606369019,1,1
3.0,0.0,1.03916751835893e-06,0.07905762791633605,1,1
3.0,0.0,-2.4352968510897256e-08,0.07905715107917785,1,1
3.0,0.0,-9.00372750941957e-08,0.07905734181404114,1,1
3.0,0.0,-3.0005955367021775e-07,0.07905750274658203,1,1
3.0,0.0,3.186476405601575e-07,0.07905758619308471,1,1
3.0,0.0,-1.0591046000092986e-07,0.07905764579772949,1,1
3.0,0.0,-4.338245897566173e-08,0.07905765175819397,1,1
3.0,0.0,9.41343561561971e-09,0.07905769348144531,1,1
3.0,0.0,-6.569196708824937e-09,0.0790576994419098,1,1
3.0,0.0,3.459305632270633e-08,0.0790576994419098,1,1
3.0,0.0,-6.895518906538793e-09,0.0790576994419098,1,1
3.0,0.0,-2.4074343983274198e-08,0.07905771136283875,1,1
3.0,0.0,1.5693193615614846e-07,0.07905771136283875,1,1
3.0,0.0,4.61531414376643e-09,0.07905771136283875,1,1
3.0,0.0,-1.2621317716159713e-07,0.07905771136283875,1,1
3.0,0.0,-2.8220599167461212e-08,0.07905771136283875,1,1
3.0,0.0,1.6655368165058188e-09,0.07905771136283875,1,1
3.0,0.0,2.9120640415029026e-09,0.07905771136283875,1,1
3.0,0.0,1.56603745471139e-08,0.07905771136283875,1,1
3.0,0.0,1.3880738011198774e-07,0.07905771136283875,1,1
3.0,0.0,-1.5016759232549737e-07,0.07905771136283875,1,1
3.0,0.0,-1.924600678696245e-08,0.07905771136283875,1,1
3.0,0.0,10.962208074244735,0.07905771136283875,1,1
2.9999999999999996,-4.440892098500626e-15,14.125744607431388,0.07760749459266662,1,1
3.0,4.440892098500626e-15,10.751034550716028,0.07216728329658509,1,1
3.0000000000000244,2.4424906541753444e-13,5.703879872757079,0.070321923494339,1,1
3.0,-2.4424906541753444e-13,1.8893797506095422,0.07009904980659484,1,1
3.0000000000000164,1.6431300764452317e-13,0.841660212223815,0.07404702305793762,1,1
3.000000000000018,1.7763568394002505e-14,2.042760443718474,0.07819663286209107,1,1
3.000000000000002,-1.5987211554602254e-13,2.5736482872899855,0.08190889954566956,1,1
3.0,-2.220446049250313e-14,1.6385306846172878,0.08452804088592529,1,1
3.0,0.0,1.3862755718871502,0.08477286100387574,1,1
3.00000000000001,1.021405182655144e-13,2.117828152275283,0.08351267576217651,1,1
3.000000000000002,-7.993605777301127e-14,2.1379562919361894,0.08141699433326721,1,1
3.000000000000002,0.0,1.8956035294379676,0.07849226593971252,1,1
3.000000000000014,1.199040866595169e-13,2.253531313393701,0.08035055994987488,1,1
3.0,-1.4210854715202004e-13,2.475678016998905,0.08386513590812683,1,1
3.0000000000000058,5.773159728050814e-14,2.244645434038179,0.08438528776168823,1,1
3.0,-5.773159728050814e-14,2.17720042785303,0.08344460129737855,1,1
3.0,0.0,2.2994338396097187,0.08218942284584045,1,1
3.0,0.0,2.2517179075549,0.07974321246147156,1,1
2.589275021634842,-4.107249783651579,2.1500071288315508,0.06225099563598633,1,1
1.4454888613120591,-11.43786160322783,1.9055958561221746,0.033360528945922854,1,1
0.7065027969244828,-7.389860643875763,1.081614105098058,0.01463361233472824,1,1
0.6562398034735767,-0.5026299345090612,0.1784308024110234,0.012051403522491455,1,1
0.7006048060537383,0.4436500258016163,0.2810948082143043,0.012186503410339356,1,1
0.7303235983045063,0.2971879225076801,0.8072784088792202,0.012349545955657959,1,1
0.7284681991509977,-0.0185539915350863,0.6096635108584706,0.012442564964294434,1,1
0.6934960456129637,-0.34972153538033957,0.35410459245530324,0.012417779117822648,1,1
0.6525705820692924,-0.40925463543671325,0.5451188649329776,0.012435700744390488,1,1
0.6281947322850183,-0.24375849784274095,0.5451714268162325,0.012489102035760879,1,1
0.6367667558895994,0.08572023604581092,0.3597358351662404,0.012590911984443665,1,1
0.6620261412788975,0.2525938538929806,0.40442538776819836,0.012719675898551941,1,1
0.6839229351372357,0.21896793858338204,0.5139652201337441,0.012859423458576203,1,1
0.6662751398174204,-0.17647795319815307,0.47811200521567243,0.012908515334129334,1,1
0.6237869649196861,-0.42488174897734265,0.43114114954002264,0.01291515827178955,1,1
0.5792413920953952,-0.44545572824290947,0.42246375247751144,0.012956790626049042,1,1
0.5623002893967043,-0.16941102698690869,0.3880300245180348,0.013041719794273376,1,1
0.576249569436024,0.13949280039319722,0.3623178292983929,0.013156084716320038,1,1
0.5548595246718687,-0.21390044764155292,0.3841171584614165,0.013238933682441712,1,1
0.5361170043484457,-0.1874252032342305,0.37680570997545426,0.013326907157897949,1,1
0.5176728683313432,-0.18444136017102486,0.33486708512636915,0.013426487147808076,1,1
0.4989722881484307,-0.18700580182912485,0.32608638904693554,0.013532409071922302,1,1
0.47986115031237253,-0.19111137836058167,0.32171265624119966,0.013642649352550506,1,1
0.5142815377736126,0.344203874612401,0.2954177534376231,0.013766677677631378,1,1
0.5924708196795195,0.781892819059069,0.31266320929786107,0.014902329444885254,1,1
0.7005699037901809,1.0809908411066138,0.3899988063136401,0.01688465178012848,1,1
0.7803712152363097,0.7980131144612879,0.4667213924632513,0.01879706084728241,1,1
0.7159870661418102,-0.6438414909449952,0.5107862639469855,0.018076854944229125,1,1
0.6389910941387289,-0.7699597200308128,0.4547673469263238,0.017090635001659395,1,1
0.5882043075543748,-0.5078678658435409,0.3534616092516263,0.016529473662376403,1,1
0.6121147008400877,0.23910393285712872,0.33759517693032026,0.017295262217521666,1,1
0.6843805904295102,0.7226588958942248,0.37979050200526376,0.01883503794670105,1,1
0.7572341052587623,0.7285351482925218,0.42929518283673335,0.02031300514936447,1,1
0.7657799311948619,0.08545825936099538,0.4762608576537456,0.0208103746175766,1,1
0.6970575186409751,-0.6872241255388678,0.47935580883670575,0.019932979345321657,1,1
0.6285432664625676,-0.6851425217840745,0.4063514084344997,0.018988150358200073,1,1
0.6154860328036947,-0.13057233658872902,0.33542381769353224,0.018914589285850526,1,1
0.6664892122727236,0.5100317946902888,0.34353888944665223,0.01993497908115387,1,1
0.6500753322077297,-0.1641388006499389,0.39883214387798277,0.019970884919166564,1,1
0.6171850043255243,-0.3289032788220547,0.38983894843399775,0.019637660682201387,1,1
0.5873916372710655,-0.29793367054458786,0.32350717991676126,0.019319894909858703,1,1
0.559156389101259,-0.2823524816980649,0.30795747838823234,0.019051389396190645,1,1
0.5314279261654763,-0.27728462935782683,0.30826499310817057,0.01880066990852356,1,1
0.5846960430586906,0.5326811689321431,0.27209625833451323,0.01989002674818039,1,1
0.6743000712571935,0.8960402819850288,0.29495698870167036,0.021508516371250154,1,1
0.6828554320464512,0.08555360789257671,0.3962153831482754,0.02058679312467575,1,1
0.6870033540064366,0.04147921959985479,0.40560648408432526,0.02023506462574005,1,1
0.6663417322182495,-0.2066162178818709,0.34753423284284474,0.020103543996810913,1,1
0.6415053286051284,-0.24836403613121116,0.3495813436257204,0.020186764001846314,1,1
0.642739542405636,0.012342138005075887,0.3481955295786221,0.020837442576885225,1,1
0.6283368895502462,-0.14402652855389775,0.3264673518569895,0.020277398824691772,1,1
0.6193997498601026,-0.08937139690143647,0.3225054096282354,0.019408580660820008,1,1
0.6199700262276542,0.0057027636755158095,0.3172183659701676,0.01888594627380371,1,1
0.6107110892283627,-0.09258936999291478,0.3120273361535074,0.018340668082237242,1,1
0.5997379589757831,-0.10973130252579621,0.3071783056259856,0.017985716462135315,1,1
0.5885046344948452,-0.11233324480937834,0.29274582541731975,0.017697563767433165,1,1
0.5788231645938715,-0.09681469900973738,0.28029591023130385,0.01737023890018463,1,1
0.571584015602727,-0.07239148991144528,0.27466198421453036,0.016984859108924867,1,1
