u,du,Cur_acc,q,ru,rdu
2.3261896607573616,23.261896607573615,7.41562263921758e-07,0.035776594281196596,1,1
0.7445443232269187,-15.816453375304429,-8.315097055611266e-07,0.011729101836681365,1,1
0.8078437705753434,0.6329944734842474,1.03916751835893e-06,0.011728300899267196,1,1
0.8047795046598614,-0.03064265915482034,-2.4352968510897256e-08,0.011728341877460479,1,1
0.804907911803387,0.0012840714352568838,-9.00372750941957e-08,0.011728320270776749,1,1
0.8048858130520067,-0.0002209875138037276,-3.0005955367021775e-07,0.011728298664093018,1,1
0.8048777931334427,-8.019918564028394e-05,3.186476405601575e-07,0.011728284507989883,1,1
0.8048735336681302,-4.2594653124616855e-05,-1.0591046000092986e-07,0.011728279292583466,1,1
0.8048702305576615,-3.303110468699799e-05,-4.338245897566173e-08,0.011728277057409286,1,1
0.8048691183842955,-1.1121733659580357e-05,9.41343561561971e-09,0.011728274822235107,1,1
0.8048680959085991,-1.0224756964438697e-05,-6.569196708824937e-09,0.011728272587060929,1,1
0.8048678962195861,-1.9968901299183273e-06,3.459305632270633e-08,0.011728272587060929,1,1
0.8048678174705136,-7.87490724851736e-07,-6.895518906538793e-09,0.011728274822235107,1,1
0.804867680197811,-1.3727270264940472e-06,-2.4074343983274198e-08,0.011728274822235107,1,1
0.8048673132734154,-3.6692439553398515e-06,1.5693193615614846e-07,0.01172827035188675,1,1
0.804867452323803,1.3905038753758703e-06,4.61531414376643e-09,0.011728272587060929,1,1
0.8048672713270681,-1.809967348220809e-06,-1.2621317716159713e-07,0.01172827035188675,1,1
0.8048672620708863,-9.25618182101573e-08,-2.8220599167461212e-08,0.01172827035188675,1,1
0.8048672535247077,-8.546178653645597e-08,1.6655368165058188e-09,0.01172827035188675,1,1
0.8048672506693797,-2.8553279740606285e-08,2.9120640415029026e-09,0.01172827035188675,1,1
0.8048672469569783,-3.712401386302133e-08,1.56603745471139e-08,0.01172827035188675,1,1
0.8048672446540186,-2.3029597118195966e-08,1.3880738011198774e-07,0.01172827035188675,1,1
0.8048672438311851,-8.2283346802825e-09,-1.5016759232549737e-07,0.01172827035188675,1,1
0.8048672430822771,-7.48908046688257e-09,-1.924600678696245e-08,0.01172827035188675,1,1
0.6951820224640914,-1.0968522061818564,10.751616852982643,0.01172827035188675,1,1
