vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.609597018470315,0.6261342763900757
2.076581441368844e-08,0.3300274391177308,0.8530561923980713
1.8330373056742534e-08,0.2076482730033406,0.8501319885253906
9.326737129395701e-09,0.15639181961999077,0.8577857613563538
2.067928117885535e-08,0.13496387514633112,0.8649531602859497
1.1185524663976484e-08,0.12605697527637955,0.8721420168876648
5.947060779031802e-10,0.12062962845561412,0.8793307542800903
3.743626149874212e-09,0.1210168904773818,0.8865187168121338
2.8024040556195303e-09,0.12063184915844824,0.8937069177627563
3.4592674313322853e-09,0.12026658558249237,0.882895290851593
0.0,0.11980341990709736,0.8833927512168884
6.896120528359109e-10,0.11991738250348206,0.8833698630332947
3.0970121504418734e-09,0.11988776073529302,0.8833708763122559
1.2596190582019233e-08,0.11985155500770941,0.8833708167076111
1.3057726337841657e-08,0.1198279427865378,0.8833708763122559
4.36411537931478e-10,0.1198140754675879,0.8833709359169006
2.3856486965062756e-09,0.1198120256580106,0.8833709955215454
2.2190847038890935e-09,0.11980839030283955,0.8833709359169006
1.9279053808418357e-09,0.1198060928829997,0.8833709359169006
3.618381384842365e-10,0.11980486139040131,0.8833709359169006
1.3518882845550662e-08,0.11980428016041883,0.8833708763122559
1.4978543895353016e-09,0.11980496621686175,0.8833709955215454
3.4224734089376703e-09,0.11980507137883714,0.8833709359169006
1.0874385009240592,1.1967828294199307,0.0
2.4422340505549975,2.546707630227038,0.0
3.360543238152787,3.4690144980771085,0.0
3.7517897084603478,3.865248164690721,0.15396729111671448
3.8319440193423326,3.947548336854452,0.7445132732391357
3.8495955630354786,3.9649703968367334,0.654134213924408
3.9599260737209567,4.072865881333267,0.2424190640449524
4.059141195122332,4.168274014587124,0.3572501540184021
4.088658751440151,4.19379926243232,0.5838298797607422
4.139375789039209,4.24396177304976,0.43585410714149475
4.216666166068304,4.323416780885997,0.4301900267601013
4.279023321162086,4.388496236679936,0.5960049629211426
4.360010248484842,4.470300516900369,0.5645732283592224
4.473484485627515,4.581792300552478,0.47465193271636963
4.5781929002472515,4.682363175139776,0.5236244201660156
4.672382037070539,4.773082006627301,0.5389000177383423
4.771702575394029,4.871414697743466,0.5096886157989502
4.869172553011003,4.96718234385008,0.5157766938209534
4.961012341011498,5.057372822145469,0.5256962776184082
5.0521480734289606,5.146838111210592,0.5152227878570557
5.14157026692078,5.234566177364299,0.514708936214447
5.227257265771184,5.319462554654496,0.5227958559989929
5.311432738216993,5.4073627048462996,0.5376921892166138
5.397809916869122,5.4974469056232405,0.5390862822532654
5.486983404530703,5.589220785384581,0.5374317169189453
5.576477049059386,5.679265802638315,0.537571370601654
5.664890526647165,5.766211781442418,0.534634530544281
5.75134902835096,5.850880958121997,0.5336626172065735
5.835344808110416,5.934301918619701,0.5377211570739746
5.917941905106494,6.01863738215237,0.5446169972419739
6.001097908343891,6.10467825581474,0.5474650263786316
6.085534529909332,6.192419904756145,0.5502016544342041
6.170896987728843,6.277602468706011,0.5418807864189148
6.254911772533842,6.358953090427834,0.5361884832382202
6.334965920868473,6.436610087444964,0.5415959358215332
6.412362099960802,6.5133697128866705,0.5464036464691162
6.48963008663808,6.5918807970224265,0.5490213632583618
6.567516555479625,6.668457170439683,0.5406897664070129
6.643951045361586,6.743645499427851,0.5437590479850769
6.718040381376427,6.816404490293843,0.5477957129478455
