ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2027.7294804272824,,2072.1933664430185,7.817179254042879,7.010195533275057
2028.530333262947,,2072.907516201866,7.9844160833307765,7.326357688812034
2029.3521528110994,,2073.6433670268275,8.211372630490109,7.449994886505943
2030.198574527511,,2074.3779789533796,8.443044568481914,7.358848150535566
2031.0664497668927,,2075.09943278056,8.637306331666375,7.227349200808003
2031.9543023524805,,2075.815988750264,8.836012351036963,7.265426683868189
2032.8642495672832,,2076.549279435122,9.054473228985348,7.5177621619421044
2033.796586201006,,2077.300454801177,9.263554113568016,7.5699001365058916
2034.7500028486054,,2078.0502966161307,9.46392770813577,7.556645421726887
2035.7247480685187,,2078.798848388629,9.671856718949686,7.54374244667559
2036.7215227504971,,2079.546216626663,9.881491836759539,7.530635718688835
2037.7398702733676,,2080.2923398253165,10.084617670252783,7.517542893420479
2038.7793441833803,,2081.048637023154,10.285981290801983,7.783326925682743
2039.8402132009862,,2081.843175533306,10.488962343697484,8.183233931678078
2040.9225202465232,,2082.6763737729216,10.690745081081767,8.541713454928834
2042.0255427982688,,2083.536466040549,10.879808546149281,8.732350177892044
2043.1464121197323,,2084.403691737781,11.02693257682616,8.723895282482616
2044.2797007935712,,2085.264617921884,11.118576041118686,8.643634120061767
2045.4213391279004,,2086.1204381842945,11.187194466191666,8.626457805961968
2046.5708917319291,,2086.98150535628,11.259028597867895,8.732466932262879
2047.728349503369,,2087.8583435711917,11.324166297622675,8.915163190099511
2048.892228275023,,2088.75378783967,11.372256382717715,9.095578046439371
2050.06137721634,,2089.6643651227796,11.413694502188788,9.220277695839936
2051.2352668511667,,2090.5839312727326,11.453995040485552,9.288780088296212
2052.413760088736,,2091.508914083007,11.488082697585588,9.338354373344355
2053.5962033604565,,2092.439535420722,11.516338466250247,9.404179094334571
2054.781967299275,,2093.378314694302,11.543264501125144,9.498074915353047
2055.971099905149,,2094.3276406120262,11.568689148857908,9.610428941232168
2057.1633501295537,,2095.2883602422576,11.59077136968386,9.724546470988237
2058.358338796193,,2096.259906658423,11.610789871142433,9.828236015368615
2059.5559413024107,,2097.240927215202,11.630135759276936,9.92025247595138
2060.755949648093,,2098.2307284920835,11.648128142647142,10.006959863821583
2061.9582014721755,,2099.2293002305823,11.66446256155597,10.0948198253067
2063.1625983384242,,2100.23681441786,11.679776152727818,10.187837448389573
2064.368994932514,,2101.25359469249,11.694267123801367,10.28494720172148
2065.57722250403,,2102.2801247783377,11.707695727183335,10.383491363269023
2066.787159823392,,2103.3163273386526,11.720198079590249,10.481306553055449
2067.9987447653493,,2104.3620228346263,11.732048118556264,10.576755111119017
2069.2118625602275,,2105.4167210476203,11.743279888772168,10.649187293450533
2070.4264097963182,,2106.4724195540307,11.753883367438348,10.628643656691294
2071.642190849285,,2107.52592043208,11.763742281467081,10.60783426445807
2072.859274027909,,2108.5774135152,11.772819151651856,10.587445318196767
2074.077317184188,,2109.626766681485,11.781299405813217,10.567178229500598
2075.2964778456408,,2110.6743979082244,11.789191277641644,10.563586924977466
2076.516611315967,,2111.7306872419595,11.796542717969075,10.704988585981157
2077.73761405027,,2112.798250267512,11.804079448556688,10.793747422107849
2078.9595154040708,,2113.873418077013,11.811139833895744,10.805442273633881
2080.1821556793507,,2114.9519126834007,11.818239960506325,10.770442938036451
2081.4057597552633,,2116.0268170884806,11.824664937717248,10.725545584242251
2082.629927172057,,2117.0974122430653,11.830517844892144,10.693406670436964
2083.854738311713,,2118.1658697363473,11.835922586154526,10.680384493017538
2085.0800276047144,,2119.2340143565407,11.840420611059798,10.681984510976525
2086.3058760134372,,2120.3027340427793,11.846055925604832,10.69013603339346
2087.532317590955,,2121.372199338576,11.850803494171423,10.69827849800763
2088.7591738737988,,2122.4424053164958,11.854344524525084,10.703278120423333
2089.9862763912165,,2123.512746523099,11.857982055197832,10.705042665562038
2091.213787329113,,2124.583136496073,11.861459765180971,10.70507611060097
2092.4415295651493,,2125.653520224126,11.864082241595206,10.704855907624568
2093.66947686848,,2126.7239629386427,11.866298810420146,10.70530487389159
2094.89762709337,,2127.7944065674997,11.86854138617918,10.706549223816848
2096.125977193373,,2128.8651583184983,11.870687837690848,10.708228396043676
2097.3544844160697,,2129.936066512801,11.872769418298947,10.709887396664861
2098.5831890236605,,2131.007070257379,11.874907304216828,10.711197379907448
2099.81209215207,,2132.0780470780387,11.877294132770796,10.712033415434725
2101.041090238405,,2133.1490871665587,11.88016171643846,10.712436803544731
2102.2704467707817,,2134.2201883648954,11.883502035814807,10.712526241773208
2103.5001581767306,,2135.2913177239166,11.887320808633879,10.7124233990798
2104.7301704974734,,2136.3624417649653,11.891775045577235,10.712228014974196
2105.9609861434715,,2137.433618511738,11.895910763374252,10.711996059203361
2107.191322066971,,2138.5048448041894,11.900362365038383,10.71176172594408
2108.4224691616137,,2139.5760254219153,11.905906024494504,10.711541012094683
2109.658079959556,,2140.647248442518,11.910882119568383,10.711351737500918
2110.8515652119545,,2141.718510469639,11.917306820711836,10.711209265468478
2112.0235845740076,,2142.7896861602526,11.927777767498803,10.71130218092007
2113.215071462772,,2143.8608642639624,11.93526502045803,10.711482651110174
2114.4097990893415,,2144.9320724496083,11.94217615631552,10.71160909735134
2115.6039288127117,,2146.0032470610327,11.952134026060625,10.711780214814986
2116.7996826298986,,2147.0744775898174,11.962436755941962,10.711971034092118
2117.9964890946467,,2148.1456706476924,11.971651334554224,10.712157856482845
2119.1941409643246,,2149.216885509235,11.980326631359802,10.712102055901891
2120.3926784140235,,2150.288183065888,11.987733778536601,10.711746125626263
2121.591893542609,,2151.359439408472,11.994355768616591,10.711881144794647
2122.7917652180618,,2152.43062341707,12.000952179023644,10.712144684397224
2123.992273292618,,2153.501735933637,12.00707615355675,10.71221707938975
2125.193324082647,,2154.5728068180483,12.012545453910649,10.712315396534184
2126.394881324364,,2155.6439582362113,12.0179669505434,10.71242772701056
2127.597063769564,,2156.7150996904743,12.02347760693553,10.71250960456155
2128.7997435067005,,2157.7862012511746,12.028763303006508,10.712546060130933
2130.002891040845,,2158.8573247980967,12.033416000011286,10.712542468875334
2131.2064957222497,,2159.928410237211,12.037168710268396,10.71251403648707
2132.4103730782053,,2160.9995500777623,12.040009516147602,10.712158605575974
2133.614367896905,,2162.070776282851,12.041700836609635,10.711735132093146
2134.8187203859443,,2163.141937160756,12.042775557645223,10.711618282253825
2136.023065647683,,2164.213033556306,12.044033685596036,10.711885362088923
2137.2273658075173,,2165.283975136026,12.04511165957519,10.71209463009952
2138.4319564075986,,2166.3549765882794,12.045580785304978,10.712169623794656
2139.6366533367673,,2167.426038710184,12.045721055590265,10.7123001127902
2140.841302399392,,2168.497101214488,12.045639530052476,10.712418921212704
2142.0459356398997,,2169.568195691761,12.045151989337395,10.712482027666868
2143.2505174195358,,2170.6392616270164,12.044483297031851,10.712473204891854
2144.454622946594,,2171.710391114495,12.043390120562123,10.712339023255828
2145.6587414460323,,2172.7814929835063,12.041780746413329,10.71225451730862
2146.8628708250185,,2173.852628587819,12.039830761312205,10.71223256236103
2148.066645529921,,2174.9239506986582,12.0374587653052,10.710310399012796
2149.2702492587678,,2175.9953984277863,12.034283157677482,10.708287169589582
2150.4735923129715,,2177.066666648858,12.030464700598802,10.707550867214193
2151.6765531003666,,2178.1377248668095,12.026986887814202,10.706927914678658
2152.8789171233543,,2179.2084205689994,12.02241599697678,10.706439081265495
2154.0808087564037,,2180.279089470819,12.016639733801775,10.706281048955704
2155.282044978882,,2181.3497916765464,12.010199199271225,10.70635149392308
2156.482687742871,,2182.4205254619715,12.003028393044197,10.706518112496985
2157.6824949659617,,2183.491230743341,11.994777789181239,10.70666323855012
2158.881466461938,,2184.561969952973,11.985622967036337,10.706708606125893
2160.079481124345,,2185.632720173005,11.975781565186576,10.706652506953152
2161.276509740258,,2186.703480258937,11.964744210430634,10.706573489370166
2162.4724922664136,,2187.774218108249,11.952836991205317,10.706540211545608
2163.667125184723,,2188.8449023605954,11.94050568305084,10.706574609464562
2164.860377167849,,2189.9156129590506,11.927251417729035,10.706610579506632
2166.052157844161,,2190.986305345981,11.912798941252076,10.706643905425107
2167.2425600069773,,2192.0570010822735,11.897753586815428,10.706676599903714
2168.431461343145,,2193.127788346999,11.882099235928901,10.70638693568714
2169.618772065518,,2194.1987632997993,11.865410049778207,10.703178036804857
2170.804400261353,,2195.269743223644,11.847716183740093,10.701340655653453
2171.9881636507207,,2196.340391074415,11.829404466511864,10.700829013613134
2173.1701240739962,,2197.410432409033,11.81059624467739,10.699780402913575
2174.3500983056515,,2198.4803558811805,11.790987868163231,10.69939732010264
2175.528453236516,,2199.55028356328,11.76793232179904,10.699413665022611
2176.704798149581,,2200.620245964008,11.7466618830262,10.699614828935006
2177.8788835674536,,2201.690334709192,11.726147318324363,10.69855887865718
2179.050271776599,,2202.7606108942364,11.704014142165947,10.697178480753191
2180.2194079243222,,2203.830616839441,11.682081000471085,10.696615285429443
2181.3865498594864,,2204.9004441065235,11.66095676690881,10.696016799920137
2182.551895568698,,2205.9700317391025,11.63935816501146,10.695577607762493
2183.715359464671,,2207.0395934221306,11.617360015663929,10.69544567392235
2184.876195263789,,2208.1092208041846,11.595716303046318,10.695503798872592
2186.0346706490336,,2209.1788224560046,11.574285069893676,10.695444057340778
2187.190730050794,,2210.2486425978814,11.552624535388448,10.69354041258354
2188.3447314287987,,2211.3184677665276,11.530888300359551,10.692481375362156
2189.496646376412,,2212.3881150017446,11.50925562152986,10.692314768776018
2190.6464321688404,,2213.4574318225727,11.487645500135047,10.69154150195537
2191.794031849326,,2214.526631957062,11.466004748579435,10.691234556216447
2192.939481253739,,2215.5958681716656,11.444396176711047,10.691202338232154
2194.0830747227837,,2216.665140677023,11.420016761346526,10.691315218394106
2195.224684700668,,2217.7344801658487,11.397157205982264,10.690127483590818
2196.3641013618576,,2218.8039478391192,11.37587223684456,10.688664403943859
2197.5005623250095,,2219.873238786502,11.35265720317475,10.68808759862138
2198.6345247242607,,2220.94238363291,11.329849605066148,10.687552131391964
2199.7663245266895,,2222.0112910328057,11.308149499348477,10.687068530572082
2200.895992601602,,2223.080144250892,11.2859061666805,10.686899058402698
2202.0235596027655,,2224.1490655816647,11.261639487751214,10.686925466506116
2203.149025734251,,2225.217963716432,11.238891476358999,10.686858773384353
2204.2722996509087,,2226.2870524027217,11.217397965975895,10.684847857660987
2205.3929542354867,,2227.355996284898,11.194133915034834,10.683791900705103
2206.5111728181146,,2228.4249480137037,11.171445359580057,10.683648909008603
2207.627199770931,,2229.4935721986803,11.149766192034065,10.68280522796985
2208.7410047162557,,2230.561990932691,11.127556244743328,10.682498711035711
2209.8527404512743,,2231.630357007645,11.103839817318253,10.682473714579187
2210.962437695875,,2232.698762198807,11.080921968065502,10.68258716001574
2212.0700050911264,,2233.7673287564276,11.05954747901539,10.681341730655092
2213.1749849282096,,2234.8359653769917,11.036627325008453,10.679821730009234
2214.277530003718,,2235.9045806718573,11.014184255011797,10.679240199210666
2215.3778846664704,,2236.9730832211317,10.992754180597483,10.678652952877778
2216.47607955291,,2238.0411070393034,10.97091609532362,10.678143905647364
2217.572145324478,,2239.1091402375973,10.948239842524625,10.67798767979254
2218.666295776303,,2240.1772137332364,10.925126904175112,10.678026897791204
2219.758286942461,,2241.245266681903,10.90391853456081,10.67814996110084
2220.848027377067,,2242.313573785815,10.882178025142483,10.675974577162362
2221.93518136298,,2243.38183026571,10.860006472897602,10.674798531443255
2223.0201762459087,,2244.449914069895,10.838759958186301,10.674581773850315
2224.1030734013248,,2245.5177642546696,10.81773847427404,10.673627702256505
2225.1838731303637,,2246.585472446478,10.796416523565712,10.673326782978773
2226.262727791387,,2247.6531913881217,10.773355908172757,10.673337602637067
2227.339545908866,,2248.720951828352,10.752317948808624,10.673483734543609
2228.4143888550557,,2249.788753958581,10.732274584779367,10.672374725584815
2229.486707196016,,2250.8566894278547,10.710368585004913,10.670749668727865
2230.5567757736058,,2251.9244839211447,10.689522965275613,10.670082972237031
2231.6248694328965,,2252.9921983897443,10.669791113998087,10.669509655211511
2232.6910187287326,,2254.059588992228,10.64939538868381,10.668905756125943
2233.7551321710357,,2255.126808203511,10.628035374909127,10.668713794280839
2234.817484625745,,2256.1940393289337,10.606965161567569,10.66874113093673
2235.877923646972,,2257.261282676612,10.587671527753754,10.668866670438893
2236.9362355134162,,2258.328812930511,10.567381198453209,10.666628975757625
2237.9920845543866,,2259.3962949684437,10.547080273523836,10.665435554860226
2239.045989865185,,2260.4637896555823,10.527900772396983,10.665231090915999
2240.0979514841556,,2261.5309006776224,10.508680179261246,10.66432568044101
2241.148000009593,,2262.5977803188052,10.489193429096376,10.663989640107118
2242.1963186496682,,2263.6647339018355,10.468301832925029,10.663958804291628
2243.2429381704956,,2264.731700895171,10.449067660762202,10.664067238109906
2244.287675495,,2265.7987423993186,10.431020754079906,10.663085641014327
2245.330255760557,,2266.865919634585,10.41101970768278,10.661311571973556
2246.3706181619527,,2267.9329278505716,10.392190700586008,10.660553212621739
2247.4092818018853,,2268.9998888666705,10.374610969682141,10.659908365678332
2248.4460939792452,,2270.0665284888305,10.35632738442541,10.65925498244259
2249.4811158841344,,2271.132999040781,10.337865437235047,10.659100405392739
2250.5146223322463,,2272.1994533622374,10.31829149646461,10.659164255427742
2251.546369382526,,2273.2661357769725,10.301077890363045,10.6593034759887
2252.5764791370875,,2274.33286378161,10.28424573587001,10.65715677075312
2253.6044324817835,,2275.39960682123,10.265884830198784,10.655861715812856
2254.6304739787015,,2276.46633450815,10.24901071070684,10.655557551175832
2255.654970046639,,2277.532711479911,10.233032078841996,10.65463161050758
2256.6778290553634,,2278.5988594629216,10.216305760956134,10.654233072378602
2257.699051102612,,2279.665037960357,10.199104516246353,10.654176916074263
2258.7188805785245,,2280.73123225296,10.181682971947241,10.654279073506483
2259.7371955923654,,2281.7975187418147,10.166252702053587,10.65333600917934
2260.75390445548,,2282.8639281675123,10.150475292417225,10.65144212899018
2261.7686102431157,,2283.9301862987763,10.13391205566276,10.65066595487707
2262.781679653886,,2284.996430117977,10.11883083493734,10.650139635832153
2263.793295880229,,2286.062294056062,10.104203568636986,10.649375847431934
2264.8034589072795,,2287.1279911337047,10.089047018624147,10.649171859373803
2265.8121994006,,2288.1937048178984,10.073561463612045,10.649205331127572
2266.8197006538485,,2289.2594660298705,10.057889941475507,10.6493389208304
2267.825779743991,,2290.325427436001,10.04414865892782,10.647305751178141
2268.83046707203,,2291.391421773985,10.030075498434977,10.645932508919438
2269.833335137519,,2292.4574184199787,10.015315679611984,10.645567293186287
2270.834720144265,,2293.523112593724,10.002009259880692,10.644655610382303
2271.8348358711223,,2294.5885191641323,9.98910433137714,10.644187388212393
2272.833682258302,,2295.653973658807,9.975659616817062,10.644096797114262
2273.831228866154,,2296.7194311116327,9.961901156736225,10.644178808916095
2274.8277200765647,,2297.7849678026723,9.947943366966228,10.643474030579908
2275.823034096443,,2298.850599298316,9.935999712709487,10.641372102152518
2276.817109722587,,2299.916173337371,9.923741339956482,10.640490871571483
2277.8095193594554,,2300.9816898055287,9.910724802462987,10.640065503808446
2278.800660348768,,2302.046767782872,9.89929043215957,10.639149943248366
2279.79076170874,,2303.111741955791,9.888312857575729,10.638912449702877
2280.7797165071006,,2304.176750368477,9.876802165327131,10.638941024275768
2281.767585982085,,2305.24180871611,9.865114074987027,10.639076413164014
2282.7545838741285,,2306.306993394981,9.852370253587534,10.63718809552067
2283.740481629978,,2307.3722590014227,9.841811304932774,10.63566694714947
2284.7253706917973,,2308.4373769833905,9.831454522832901,10.635212962618139
2285.7087621821643,,2309.5023469713087,9.819586146482203,10.63432123379333
2286.690931548262,,2310.5670776705947,9.809541207110483,10.633769025406306
2287.6722605573045,,2311.631645213943,9.800430852053669,10.633660294689903
2288.652626846115,,2312.696217628492,9.790692989570152,10.633741330709585
2289.6320612851086,,2313.7609326069773,9.781641748088152,10.633617347060888
2290.610884439842,,2314.8257447318306,9.771168569240672,10.632505353190512
2291.5889289528873,,2315.8906084880464,9.763514439605018,10.632034233627673
2292.5663168992633,,2316.955478911242,9.757060035323972,10.631921693171211
2293.5425895394415,,2318.0200307725036,9.748154683570931,10.631347586560716
2294.517961517391,,2319.084525021485,9.741609678191477,10.63119500122271
2295.49283006904,,2320.15002351462,9.736781282925312,10.660254444575234
2296.4671794626543,,2321.2232809962948,9.730893347342855,10.780000788127433
2297.4409489680315,,2322.3133065691895,9.725383070342607,10.980041817223231
2298.4144594955874,,2323.4259602893026,9.719763124823848,11.222683537606374
2299.387726900663,,2324.546842338561,9.717345604159066,11.163926695246221
2300.360919116839,,2325.6608434710643,9.71676868089569,11.094832928035407
2301.3337910621594,,2326.7679232155333,9.713665463792342,11.025890773174416
2302.306083765299,,2327.868218569092,9.711552164840665,10.957098339913811
2303.278255855094,,2328.9615927821374,9.711537899154504,10.888458507440994
2304.250459645274,,2330.059961874298,9.711036323015232,11.060200134802868
2305.222710694831,,2331.1794799220675,9.710573845272577,11.277996684358195
2306.1950859310523,,2332.3211807082175,9.711303460733898,11.50333300938988
2307.167967605302,,2333.4856308473713,9.714774896945572,11.732402022359802
2308.141417018034,,2334.673136619823,9.721204611912507,11.963359304152444
2309.115540968385,,2335.8838055187452,9.728298080122713,12.195323668090413
2310.0901261459626,,2337.1176987732474,9.738009403622822,12.427842108493733
2311.0659063473618,,2338.37493846097,9.752518660431978,12.660706721617393
2312.043446797574,,2339.6554944662007,9.771068637485376,12.893804024377141
2313.023069747888,,2340.959366690219,9.79443277569569,13.127083472851021
2314.0054178301607,,2342.2866769809575,9.823919504305776,13.36051358824949
2314.9912584835834,,2343.6372733115945,9.859893129458884,13.594042880539796
2315.981173562398,,2345.0113229166923,9.904566176100278,13.827242191036522
2316.976113241243,,2346.408643365045,9.959892725781568,14.059667109553384
2317.9770307857452,,2347.829173221612,10.024646345420935,14.291090657146675
2318.9847502249013,,2349.2632664483704,10.096504852189165,14.297089222591612
2319.999988437226,,2350.690569248089,10.174768233743729,14.220965809457253
2321.023340558874,,2352.1103108570865,10.256038538206505,14.14501308145651
2322.0544058883784,,2353.5224892105375,10.326491304152714,14.06925013610004
2323.091379048667,,2354.927119538029,10.37716675479084,13.993666492780019
2324.132796011415,,2356.330160074915,10.418779452178697,14.072289296177646
2325.178522861625,,2357.748769934041,10.464643627984549,14.244955011427328
2326.229263259299,,2359.1851894388906,10.517552565505017,14.426796091105729
2327.2855663174773,,2360.640049336976,10.574209459348229,14.613080380302408
2328.3477071047687,,2362.1136713607284,10.634952875015905,14.801506646299277
2329.416220738472,,2363.606208765837,10.700835660055839,14.990955260344512
2330.4915344720603,,2365.117738099573,10.769760656170547,15.180878813001563
2331.5738465883505,,2366.648290076733,10.840367920343278,15.371004534618828
2332.6633404090367,,2368.197880032163,10.912671772392784,15.561197024627218
2333.7601534396435,,2369.766523223752,10.986653134508947,15.751392363583182
2334.8644995595146,,2371.3541892282788,11.062079326987691,15.941525695784609
2335.976393960246,,2372.960375091879,11.13850020380755,16.117541767000393
2337.095989156782,,2374.5821689359927,11.21504028241033,16.253440508661644
2338.223162271768,,2376.2147324329803,11.289612922686876,16.338737221743365
2339.357576600669,,2377.853313507302,11.35982537829207,16.37957928309422
2340.4987277744162,,2379.4941659231863,11.425059642282845,16.389461195220193
2341.64618803523,,2381.134948214506,11.485519806836297,16.38195948639946
2342.7993920131194,,2382.7745417195365,11.541204917641481,16.367398670854943
2343.9579732587636,,2384.4126082042008,11.593006652910603,16.352227500498348
2345.121550194287,,2386.049314358959,11.642345057653106,16.33968466269457
2346.289985517733,,2387.684965418866,11.690126100648417,16.33081349586067
2347.4631418320714,,2389.319927926728,11.736784674930064,16.325413735620394
2348.640958353057,,2390.954492393416,11.783410812511894,16.322720515915115
2349.823511721404,,2392.5889033779936,11.831047855838724,16.321862187390877
2351.010862922292,,2394.223344429317,11.879208476823896,16.322052932197412
2352.2030424331765,,2395.857755127064,11.927528357080876,16.322722443164928
2353.400080940976,,2397.492272435533,11.976456696654415,16.323491157707203
2354.602070145596,,2399.126866165655,12.026122197741698,16.324168322223038
2355.809055782878,,2400.7614754566753,12.076240718223294,16.324675740448264
2357.0210989884486,,2402.395779650704,12.126823660818625,16.33064199915982
2358.2382762531424,,2404.0297485350225,12.178051306327026,16.33649191842355
2359.4605722404617,,2405.664828591079,12.229878783491941,16.343162002578854
2360.6880785419116,,2407.3016487156383,12.28217261045919,16.348182207717265
2361.9208563346733,,2408.938758742396,12.334947099104548,16.351110032885735
2363.158966757422,,2410.5759078542096,12.388225127557705,16.35243740957004
2364.40242504683,,2412.2132724690823,12.441950416547952,16.349786926269413
2365.6512770341465,,2413.8501897952847,12.496093413466843,16.351720861219203
2366.9055991119817,,2415.485639667023,12.550659844917885,16.354925389150548
2368.165391325495,,2417.1209267554186,12.605675454358527,16.3621875389159
2369.4307300189676,,2418.757343111553,12.661158360971553,16.374069778335063
2370.701630497143,,2420.3934301350127,12.717126681964267,16.386308291457876
2371.9781845184248,,2422.0310547145805,12.773553717160668,16.404820913713845
2373.260391985406,,2423.6721359904946,12.830421361278013,16.41255557330595
2374.5483291998507,,2425.3148926608874,12.887716244814206,16.421492023966536
2375.8420115432978,,2426.959425192293,12.945406903173739,16.425353843530758
2377.141515441173,,2428.602796400923,13.003460897189415,16.42816054213057
2378.446810263434,,2430.2462069254734,13.061871621264725,16.429365952757824
2379.757957133391,,2431.8896180772604,13.12059610961807,16.429408324298407
2381.0750630216266,,2433.5328910009857,13.17960858125533,16.42884817362677
2382.3980667833557,,2435.176046317705,13.238907173637688,16.428095522995477
2383.727029541589,,2436.819065081278,13.29846515998345,16.427402149352908
2385.061981845871,,2438.461995186506,13.358252994073323,16.42686535625604
2386.402908404074,,2440.104905816028,13.418262047858713,16.426506144705854
2387.749870353226,,2441.747807848754,13.478485689272542,16.42629973511933
2389.102867661765,,2443.3906336497785,13.538862870942665,16.426202258345214
2390.4619308850856,,2445.0334289594603,13.599343055220713,16.426266836515726
2391.8270447923665,,2446.676186367159,13.659930056720194,16.4270611526062
2393.198239853703,,2448.3188750920517,13.720728789392247,16.428147272824773
2394.5755160796657,,2449.961816037397,13.781782124268652,16.42921775846647
2395.9589348779696,,2451.605016520303,13.843000448874324,16.430148184368534
2397.348480142481,,2453.2483243482516,13.904300789874405,16.430754455293
