u,du,Cur_acc,q,ru,rdu
1.0514045838060506,-0.39922946115713565,0.295175413473941,0.01112585812807083,1,1
1.0458594028360844,-0.05545180969966257,0.5071702967752355,0.011133532226085662,1,1
1.067505726723799,0.21646323887714702,0.7729037468365647,0.01118098497390747,1,1
1.0947287967971224,0.27223070073323363,0.6235713995823298,0.011199138313531875,1,1
1.102902501991611,0.08173705194488567,0.8098691251824295,0.011141882091760636,1,1
1.0830781434830914,-0.19824358508519602,1.1347420419937924,0.01117970496416092,1,1
1.0417020360897378,-0.4137610739335362,1.0470824840565511,0.011138911545276641,1,1
1.006996695972418,-0.3470534011731985,0.9418864576713663,0.011099769920110702,1,1
0.9971178692990548,-0.0987882667336315,0.9932000278293611,0.011096186935901642,1,1
0.980097117001875,-0.1702075229717981,0.9747028337983785,0.011091415584087373,1,1
0.9636028108487855,-0.16494306153089444,0.9183937050576716,0.011087927967309952,1,1
0.946871088145892,-0.1673172270289347,0.9113099019736861,0.011086335033178329,1,1
0.9299539869841538,-0.1691710116173828,0.8941861779724956,0.011085720360279083,1,1
0.9219998454599132,-0.07954141524240566,0.8569426489733325,0.01108752265572548,1,1
0.9586370587770975,0.3663721331718428,0.8411396222932128,0.011094222217798233,1,1
0.9937168201071414,0.3507976133004387,0.8608555215915754,0.011087532341480254,1,1
1.0159477996263981,0.22230979519256788,0.8856757739483453,0.011007146537303924,1,1
1.015584020307293,-0.003637793191051397,0.8867060496433136,0.010978996753692627,1,1
0.9929530872724256,-0.22630933034867406,0.874528586873409,0.010999500751495361,1,1
0.9654085425760066,-0.2754454469641898,0.8543487541008798,0.011034505069255829,1,1
0.9488754699685824,-0.16533072607424204,0.8298183945108385,0.011041732132434845,1,1
0.9549541033493002,0.060786333807177906,0.8162397557502254,0.011010374873876572,1,1
0.9724788775385169,0.17524774189216719,0.822299793689016,0.010949506610631942,1,1
0.9947536335201775,0.2227475598166062,0.8353605085631407,0.010976779460906982,1,1
0.9831601083634052,-0.11593525156772366,0.8446709164694172,0.010971164703369141,1,1
0.9481277798476833,-0.3503232851572191,0.8309949371538136,0.010925538837909698,1,1
0.9173380187304253,-0.3078976111725795,0.7910504695658989,0.010966036468744278,1,1
0.9059128258277995,-0.1142519290262578,0.7639457522829016,0.01097855120897293,1,1
0.9150666684251747,0.09153842597375172,0.7620492447812107,0.010932502895593643,1,1
0.900257141396908,-0.14809527028266656,0.7676722582167068,0.010937981307506561,1,1
0.8876586056511634,-0.12598535745744655,0.7524921538829765,0.010950443893671035,1,1
0.8754739239056442,-0.12184681745519232,0.7285146975590607,0.010971131175756455,1,1
0.8623076680401116,-0.1316625586553255,0.7226387970453937,0.010983884334564209,1,1
0.8483784057457857,-0.13929262294325895,0.7126989923622993,0.010990278422832489,1,1
0.9069397376973819,0.5856133195159618,0.6905426147479197,0.011384227126836777,1,1
1.1355541911346416,2.286144534372597,0.7244859708380873,0.013900315761566162,1,1
1.575233122420375,4.396789312857334,0.9019431589127109,0.019301027059555054,1,1
1.959534335243331,3.8430121282295593,1.230417500380785,0.024832263588905334,1,1
1.7789187108005127,-1.8061562444281831,1.5213099602204485,0.023424142599105836,1,1
1.4802016624742491,-2.9871704832626356,1.3625798368844269,0.01973980963230133,1,1
1.3446516821106684,-1.3554998036358068,0.9209313814520659,0.018026582896709442,1,1
1.5306918190298462,1.8604013691917776,0.8739126852446716,0.020639434456825256,1,1
2.3018627096404134,7.711708906105672,1.1850113046064057,0.03230342864990234,1,1
3.0,6.981372903595866,1.659581067218357,0.056147152185440065,1,1
3.0,0.0,2.257009117897531,0.0663492202758789,1,1
3.0,0.0,2.3042968255151575,0.06302320957183838,1,1
3.0,0.0,1.930269394627544,0.06158548593521118,1,1
3.0,0.0,1.9748347071304222,0.06945185661315918,1,1
3.0000000000000213,2.1316282072803006e-13,2.172564387805248,0.08188308477401733,1,1
3.000000000000016,-5.3290705182007514e-14,2.078934859919938,0.08441758155822754,1,1
3.0,-1.5987211554602254e-13,1.9920927302964584,0.08526647090911865,1,1
3.000000000000004,3.9968028886505635e-14,2.067866808677457,0.08563033342361451,1,1
3.0,-3.9968028886505635e-14,2.0852740094625832,0.08583338856697083,1,1
3.0,0.0,2.0204714049579238,0.08202080726623535,1,1
3.0000000000000018,1.7763568394002505e-14,2.003143632683667,0.08019449710845947,1,1
3.0000000000000004,-1.3322676295501878e-14,2.019753272279851,0.0746183693408966,1,1
2.8244450632525666,-1.7555493674743383,2.0080962749203595,0.0633604347705841,1,1
2.262493408413639,-5.619516548389276,1.88119906844006,0.049794244766235354,1,1
1.7196313721145284,-5.428620362991105,1.4620092191425087,0.03812075853347778,1,1
1.3610785930092724,-3.5855277910525607,0.9073121234692298,0.030856767296791078,1,1
1.2352273108081937,-1.2585128220107866,0.6768115770640966,0.0287200391292572,1,1
1.1273524019078365,-1.0787490890035722,0.7086979932207234,0.02640451490879059,1,1
1.0164592555241612,-1.1089314638367531,0.641495896725133,0.023612666130065917,1,1
0.9229545060028554,-0.9350474952130572,0.4707599511885544,0.02121664583683014,1,1
0.8532790665406425,-0.69675439462213,0.40397165954974745,0.019595742225646973,1,1
0.8019401936184821,-0.5133887292216033,0.3922514366534644,0.018599101901054384,1,1
0.7576265798286714,-0.4431361378981069,0.33003778481502755,0.017798057198524474,1,1
0.718380480312642,-0.3924609951602942,0.2716105359323674,0.01703776717185974,1,1
0.683634953868643,-0.34745526443998975,0.25817402389259303,0.016287025809288026,1,1
0.6530749477276956,-0.3056000614094745,0.2431523502655949,0.015572118759155273,1,1
0.6311630369257394,-0.21911910801956203,0.20975676062004966,0.01505810022354126,1,1
0.6118815990486619,-0.19281437877077479,0.18923602486070323,0.014622826874256135,1,1
0.5946258377156182,-0.1725576133304374,0.18267162322465058,0.014257828891277313,1,1
0.5790560026715127,-0.15569835044105473,0.16931643622846415,0.013936328887939452,1,1
0.565009048663807,-0.14046954007705725,0.15294258069744393,0.013637503981590271,1,1
0.552376634851646,-0.12632413812160959,0.14304171744562444,0.013351175189018249,1,1
0.5411276308260448,-0.1124900402560125,0.135100528468714,0.013080425560474396,1,1
0.5312288912441311,-0.09898739581913674,0.12481773712825195,0.012830391526222229,1,1
0.5225425732901653,-0.08686317953965794,0.11588142325439366,0.012603342533111572,1,1
0.5152790114106223,-0.07263561879543023,0.10968503654853656,0.012409834563732148,1,1
0.5085283329936353,-0.06750678416986955,0.10386867414688072,0.012271557003259659,1,1
0.4995486853045802,-0.08979647689055126,0.09792064103549891,0.012277980148792268,1,1
0.4915106685694932,-0.08038016735086972,0.0908012041776376,0.012314029037952423,1,1
0.4838972736578806,-0.07613394911612614,0.08329362786880501,0.012364883720874787,1,1
0.4761424330209218,-0.07754840636958804,0.07764120878110492,0.012415778636932374,1,1
0.4710937544224718,-0.05048678598449985,0.07203480366297521,0.012439227104187012,1,1
0.4745970910841809,0.035033366617091,0.06689207139142683,0.012228987365961074,1,1
0.4622630358164691,-0.12334055267711808,0.06897290615527685,0.012117638438940048,1,1
0.4780789860883879,0.15815950271918788,0.06443240721212218,0.012115116417407989,1,1
0.44894413205242467,-0.2913485403596322,0.06503402767865385,0.012171514332294464,1,1
0.4704192618108282,0.21475129758403544,0.058455621445966166,0.012253246456384658,1,1
0.4336570591373795,-0.3676220267344871,0.05287762579337363,0.012317164242267609,1,1
0.4530616427352365,0.19404583597857017,0.048524837895046136,0.012351372092962266,1,1
0.4440996983225467,-0.08961944412689826,0.039570683052885025,0.012361443042755127,1,1
0.4385933145088067,-0.055063838137400234,0.05103399597499514,0.012414536625146865,1,1
0.43325819022454015,-0.053351242842665236,0.04223106664732745,0.012476988136768341,1,1
0.42770599138472887,-0.05552198839811284,0.03022189809641951,0.012541072070598602,1,1
0.4221081052440536,-0.055978861406752456,0.03123286331537778,0.012617139518260956,1,1
0.4165912052143874,-0.05516900029666205,0.02966914566075629,0.012704777717590331,1,1
0.4117785195994625,-0.048126856149249275,0.021142474969439773,0.0128175288438797,1,1
0.4085747832170356,-0.032037363824268805,0.01709704166770465,0.012986481189727783,1,1
0.4080773560445584,-0.004974271724771939,0.017365344461801602,0.01325584203004837,1,1
0.4083245877834943,0.0024723173893587136,0.0164075632861741,0.013566355407238006,1,1
0.40890599344995554,0.0058140566646125436,0.01576205331254854,0.013904671370983123,1,1
0.4127199862553336,0.03813992805378086,0.016326831160995536,0.014381203055381774,1,1
0.41848590486102144,0.05765918605687814,0.018819371454499745,0.014967313408851624,1,1
0.42511278787611617,0.06626883015094731,0.023628907655207088,0.015628373622894286,1,1
0.43273169435160436,0.07618906475488185,0.028364828481172888,0.016374668478965758,1,1
0.44139735956876003,0.08665665217155671,0.033159444381702874,0.017217306792736052,1,1
0.43470513810856876,-0.06692221460191272,0.03953452220847131,0.018063312768936156,1,1
0.45143924095380494,0.16734102845236187,0.03637437940339566,0.018957702815532683,1,1
0.4479248063272509,-0.035144346265540416,0.03953575158750858,0.01985381841659546,1,1
0.45519966472977996,0.07274858402529061,0.05054436691077474,0.020827141404151917,1,1
0.46293399100290683,0.07734326273126868,0.04487681465162671,0.02189982384443283,1,1
0.4769047888324192,0.13970797829512382,0.059616479103220946,0.02322245538234711,1,1
0.49147230566039435,0.14567516827975135,0.10414336911117392,0.02458299994468689,1,1
0.5033467976497897,0.11874491989395386,0.076207692867316,0.025921306014060973,1,1
0.5175977180291609,0.14250920379371146,0.07319336431631357,0.0274906188249588,1,1
0.5317321196092021,0.141344015800412,0.10906762842302188,0.029173323512077333,1,1
0.5430619942139014,0.11329874604699364,0.11752550818571733,0.03079190254211426,1,1
0.5305439417960129,-0.12518052417888503,0.11064702145696027,0.030905699729919432,1,1
0.518976933451405,-0.11567008344607888,0.10797796699933096,0.031091660261154175,1,1
0.5120149321996036,-0.06962001251801464,0.09651698422386176,0.03161074221134186,1,1
0.5043733777299314,-0.07641554469672185,0.08860406961601525,0.03210124373435974,1,1
0.4961127280627936,-0.08260649667137798,0.08724864897121513,0.03258013129234314,1,1
0.48755943889201725,-0.08553289170776357,0.08052035454100895,0.03307043313980103,1,1
0.4815184401371445,-0.060409987548727395,0.07125673524312309,0.033695104718208316,1,1
0.4762850536593181,-0.05233386477826396,0.06759053097315042,0.034383276104927064,1,1
0.4707988869073518,-0.05486166751966337,0.06496173929020016,0.03509301543235779,1,1
0.45825913049193373,-0.12539756415418046,0.059096471286517044,0.03519659638404846,1,1
0.44421052918096493,-0.140486013109688,0.049191367195654596,0.03515687584877014,1,1
0.4268858405895124,-0.1732468859145253,0.03681772352147304,0.03478938937187195,1,1
0.4079900310243407,-0.18895809565171673,0.02462941886979728,0.03422752618789673,1,1
0.3988138974431142,-0.09176133581226542,0.010466500302244676,0.03414055109024048,1,1
0.3936188800273766,-0.051950174157375795,0.0020676286050544963,0.034455278515815736,1,1
0.3883808566379895,-0.05238023389387114,0.0021393513472837203,0.03477746248245239,1,1
0.3830410560735682,-0.05339800564421293,-0.0009608210076588238,0.03510200381278992,1,1
0.37761585238836276,-0.054252036852054375,-0.007917725344064808,0.03542813062667847,1,1
0.37246562832710084,-0.05150224061261921,-0.011681211527158588,0.03579600155353546,1,1
0.3681338183902939,-0.043318099368069296,-0.014017573943167485,0.03627211153507233,1,1
0.36368359119022664,-0.044502272000672694,-0.017892460058444606,0.036752229928970336,1,1
0.3590927222721979,-0.04590868918028734,-0.01923290167635122,0.03723665475845337,1,1
0.3544017280645993,-0.04690994207598609,-0.022884759693064683,0.037724143266677855,1,1
0.34959943127690213,-0.04802296787697169,-0.027272825453341046,0.03821490406990051,1,1
0.34468652752582807,-0.0491290375107406,-0.029824009609681644,0.038710540533065795,1,1
0.3393181374486023,-0.05368390077225782,-0.0331399938296786,0.039185112714767455,1,1
0.3338167446324384,-0.05501392816163908,-0.040009590577985116,0.039654165506362915,1,1
0.32843585384238266,-0.053808907900557146,-0.04576863469119288,0.040137463808059694,1,1
0.31941673663669506,-0.09019117205687599,-0.041510609823950384,0.04012369811534881,1,1
0.3077757049597396,-0.1164103167695546,-0.05136485827823051,0.03970029950141907,1,1
0.2963244265783267,-0.1145127838141291,-0.06293697861762493,0.039254865050315856,1,1
0.2845884356912601,-0.11735990887066616,-0.0687559770931368,0.03871990740299225,1,1
0.2722847752382562,-0.12303660453003851,-0.07541822224126957,0.0380451500415802,1,1
0.26051009332708963,-0.11774681911166596,-0.08565103523300115,0.0373943418264389,1,1
0.24888729524835107,-0.11622798078738561,-0.09418940643678729,0.03671026825904846,1,1
0.23751246903522105,-0.11374826213130018,-0.10061888978703237,0.03601004481315613,1,1
0.22491505484209875,-0.12597414193122297,-0.11216127430139924,0.03502153754234314,1,1
0.21186075871162952,-0.1305429613046924,-0.12057508322629812,0.03386605381965637,1,1
0.1988614434580519,-0.12999315253577615,-0.12460789689431725,0.03263161182403564,1,1
0.18623395374966595,-0.12627489708385953,-0.13357423487945294,0.03136633336544037,1,1
0.17451752900418438,-0.11716424745481568,-0.1453694481014986,0.030172160267829894,1,1
0.16362754602568874,-0.10889982978495638,-0.15118167558270756,0.029051408171653748,1,1
0.1496507607808621,-0.1397678524482665,-0.1571062706105336,0.02719736993312836,1,1
0.13702544868677632,-0.12625312094085767,-0.16734859372633887,0.025536179542541504,1,1
0.12636576216400836,-0.1065968652276797,-0.17730540137201006,0.024153515696525574,1,1
0.11523524678695182,-0.11130515377056532,-0.1834117812562012,0.022536644339561464,1,1
0.10485500526604825,-0.10380241520903569,-0.18832051703044925,0.02098883092403412,1,1
0.09574779253498872,-0.09107212731059536,-0.19627348548756857,0.019613555073738097,1,1
0.08821868412013537,-0.07529108414853353,-0.2307080720225305,0.018472425639629364,1,1
0.08393166644402683,-0.042870176761085343,-0.21283175988416184,0.018083128333091735,1,1
0.08146346847396836,-0.024681979700584694,-0.20524937139837204,0.018147745728492738,1,1
0.07904497913547186,-0.024184893384965045,-0.22140496885098454,0.018181076645851134,1,1
0.07658353051683281,-0.024614486186390477,-0.2193980536041372,0.018174409866333008,1,1
0.07414322533855228,-0.02440305178280533,-0.211349216991327,0.01816820800304413,1,1
0.07179773973689003,-0.023454856016622422,-0.21625565550313539,0.018161481618881224,1,1
0.06956623641736431,-0.02231503319525721,-0.22047035446177388,0.018155333399772645,1,1
0.06742887709460021,-0.021373593227640986,-0.21693669044856856,0.018149900436401366,1,1
0.06537315725471714,-0.020557198398830773,-0.2148145815138153,0.018148663640022277,1,1
0.0634612315605301,-0.01911925694187036,-0.21687997700556155,0.018193742632865904,1,1
0.06167798440815953,-0.017832471523705692,-0.2174588191742448,0.01824083775281906,1,1
0.060040394971503326,-0.01637589436656206,-0.21636919076773822,0.018300575017929078,1,1
0.058399253836106446,-0.0164114113539688,-0.2160925504311753,0.01835179626941681,1,1
0.05684753876965199,-0.015517150664544552,-0.21637502688922605,0.018399542570114134,1,1
0.05524338860883154,-0.016041501608204528,-0.21604321603783702,0.01839316189289093,1,1
0.05380406950183716,-0.0143931910699438,-0.24374026481162936,0.018355369567871094,1,1
0.052249184265558274,-0.015548852362788843,-0.22853201281352803,0.018305253982543946,1,1
0.0506994461845374,-0.015497380810208725,-0.21277968928657343,0.018263643980026244,1,1
0.04943096499387404,-0.01268481190663362,-0.23207648818028437,0.018224482238292695,1,1
0.04819758438186521,-0.012333806120088317,-0.22800110877900046,0.018169873952865602,1,1
0.046979211657317395,-0.01218372724547813,-0.21692733905995323,0.018114972114562988,1,1
0.04590006808221609,-0.010791435751013045,-0.22236410435445592,0.018062755465507507,1,1
0.045021683712106415,-0.00878384370109675,-0.2426032132021861,0.018003802001476287,1,1
0.04410169830658562,-0.009199854055207957,-0.22742550974196796,0.017931091785430908,1,1
0.043124681588252306,-0.009770167183333137,-0.2148907194034983,0.01787547320127487,1,1
0.0424023901072903,-0.007222914809620062,-0.23260762484225048,0.017820078134536742,1,1
0.04175705966133435,-0.006453304459559522,-0.22686497749883064,0.017746743559837342,1,1
0.041095346423258905,-0.006617132380754426,-0.21678307658528514,0.017678475379943846,1,1
0.04057530934590442,-0.005200370773544849,-0.22210352984162526,0.017611438035964967,1,1
0.040222251832215755,-0.003530575136886649,-0.23717814148392696,0.017537908256053926,1,1
0.03988812728394346,-0.0033412454827229376,-0.2292029591507344,0.01745336502790451,1,1
0.03949155288566397,-0.003965743982794895,-0.21377852422884375,0.01737840622663498,1,1
0.03928107969804838,-0.002104731876155924,-0.22924155357751172,0.01731152832508087,1,1
0.03915599832402083,-0.001250813740275511,-0.22447689130000117,0.017229193449020387,1,1
0.039050047442196416,-0.001059508818244126,-0.21435110141424477,0.017147701978683472,1,1
0.039039898902398,-0.0001014853979841579,-0.21843395878359786,0.0170702263712883,1,1
0.039162895209354516,0.0012299630695651598,-0.22681662552567378,0.016987280547618867,1,1
0.03933974258037113,0.0017684737101661407,-0.23118377913661775,0.016877584159374237,1,1
0.039440567335668905,0.0010082475529777507,-0.21213771302405884,0.016742675006389617,1,1
0.03957939691560498,0.0013882957993607142,-0.21745680384709976,0.016634730994701384,1,1
0.039863563099843145,0.0028416618423816875,-0.2217651681737912,0.016516157984733583,1,1
0.040196454392671256,0.003328912928281108,-0.21251165178952502,0.016388194262981416,1,1
0.04058734001415151,0.003908856214802567,-0.2102577461737242,0.016286759078502654,1,1
0.04127184340220104,0.00684503388049526,-0.21325888753745334,0.016275960206985473,1,1
0.042128567928078474,0.00856724525877435,-0.23064164792294495,0.01626180112361908,1,1
0.04294108482076314,0.008125168926846685,-0.21041160924367583,0.016242294013500212,1,1
0.043697938298702846,0.007568534779397035,-0.20046216009432424,0.01622270345687866,1,1
0.04461515950023309,0.009172212015302467,-0.2190851371330538,0.016201631724834444,1,1
0.04558445975154385,0.009693002513107563,-0.2084783748546121,0.016174595057964324,1,1
0.046565480809987236,0.009810210584433876,-0.19733776020941374,0.01614987850189209,1,1
0.0476376069371913,0.010721261272040664,-0.20397392732552194,0.016126663982868196,1,1
0.04862183583595657,0.009842288987652673,-0.21361442524662297,0.016004614531993866,1,1
0.04955270328574622,0.009308674497896519,-0.21071435930562535,0.01584094762802124,1,1
0.05032221207043766,0.007695087846914389,-0.19294673090710102,0.01562790870666504,1,1
0.05112995656265482,0.00807744492217162,-0.20291213675716877,0.015437249839305878,1,1
0.05200939194522159,0.008794353825667678,-0.20301671395594292,0.015230074524879456,1,1
0.052910043523886986,0.009006515786653957,-0.19180130513597607,0.015019400417804718,1,1
0.05384380847170063,0.009337649478136437,-0.19221127535888013,0.014825832843780518,1,1
0.05484847764242404,0.010046691707234073,-0.1948720070665637,0.014632542431354523,1,1
0.05596778025692587,0.01119302614501834,-0.20891970060456644,0.014438831806182861,1,1
0.05701200391290901,0.010442236559831397,-0.19234490136281202,0.014237979054450988,1,1
0.058449687559236775,0.014376836463277642,-0.18047175557230752,0.014198684692382812,1,1
0.06017952570144561,0.017298381422088324,-0.20001269696703688,0.014214842021465302,1,1
0.06199153421141653,0.018120085099709235,-0.18829207655855842,0.014238719642162324,1,1
0.06378394476881363,0.01792410557397102,-0.17579904334544247,0.014257211983203889,1,1
0.06564489352138733,0.01860948752573699,-0.18283730795276573,0.014270457625389098,1,1
0.06783000811815523,0.02185114596767901,-0.18462075951359747,0.014353840053081513,1,1
0.07033958936432824,0.025095812461730094,-0.19574061925047423,0.014493396878242493,1,1
0.07286949101290494,0.025299016485766934,-0.1721371929951342,0.014646804332733155,1,1
0.0751861581684263,0.02316667155521368,-0.16832256173752844,0.014757227897644044,1,1
0.07768204217889839,0.024958840104720853,-0.1836100012255059,0.014858686923980713,1,1
0.07972099198194363,0.020389498030452397,-0.16874215422520095,0.01482672244310379,1,1
0.08161974542542486,0.01898753443481227,-0.15978719779233144,0.014771047234535217,1,1
0.08358871112360391,0.019689656981790593,-0.16726401710598315,0.01470818966627121,1,1
0.08561950269888122,0.02030791575277302,-0.17201328220575904,0.01464063674211502,1,1
0.08770470376066836,0.020852010617871397,-0.17421625729343324,0.014574411511421203,1,1
0.08978761718488579,0.020829134242174308,-0.1543035015809186,0.014534997940063476,1,1
0.09218633356261251,0.0239871637772672,-0.15777487222509792,0.01456243097782135,1,1
0.09472305795252944,0.02536724389916936,-0.16563312922571324,0.014584653079509735,1,1
0.09712827031193919,0.02405212359409742,-0.1508129718112948,0.014580552279949189,1,1
0.09962564652668743,0.024973762147482426,-0.14627342837350413,0.014595961570739746,1,1
0.10222132922407359,0.025956826973861646,-0.15156626684110105,0.01461099088191986,1,1
0.10489569716185607,0.026743679377824736,-0.1548563412824169,0.014626102149486541,1,1
0.10768836116676841,0.027926640049123486,-0.15671598634283887,0.014652523398399352,1,1
0.11031097013043296,0.026226089636645494,-0.13741357148801772,0.014675745368003845,1,1
0.11303266775855464,0.027216976281216748,-0.1407323286386564,0.014698417484760284,1,1
0.11587202879365546,0.028393610351008236,-0.14759884700451728,0.014715130627155303,1,1
0.11822096456600927,0.023489357723538024,-0.1330648281876046,0.014657004177570343,1,1
0.12039206273318255,0.021710981671732854,-0.12904987764877016,0.014565560221672057,1,1
0.12319558919465964,0.028035264614770933,-0.1344477002982374,0.014568695425987243,1,1
0.12641909129446027,0.03223502099800629,-0.13758516413536445,0.014629285037517547,1,1
0.12972422988059812,0.03305138586137846,-0.1395784048591245,0.014699342846870422,1,1
0.13278976576389825,0.030655358833001356,-0.11943699102246728,0.01475023478269577,1,1
0.13601451095365735,0.032247451897590984,-0.12258416663411985,0.014805464446544648,1,1
0.13934411526042384,0.03329604306766487,-0.13016577590123796,0.014856989681720733,1,1
0.14262688343145596,0.032827681710321244,-0.11434409471410646,0.01491139829158783,1,1
0.14581474904204444,0.031878656105884806,-0.10977610705506585,0.014944016933441162,1,1
0.14632304369667073,0.005082946546262901,-0.11510726440446918,0.014588221907615662,1,1
0.14722815150160207,0.009051078049313321,-0.1168812001272682,0.01429576426744461,1,1
0.1496981995856367,0.024700480840346428,-0.1274384682617079,0.014227394759655,1,1
0.15197545538573154,0.022772558000948295,-0.10558973610920525,0.014143876731395721,1,1
0.15527063381105383,0.03295178425322287,-0.10356804014360894,0.014075145125389099,1,1
0.15968837763683139,0.04417743825777559,-0.11868394230661053,0.0140153169631958,1,1
0.16401259949949798,0.04324221862666594,-0.10044958109774146,0.013959054648876191,1,1
0.17025271929584826,0.0624011979635028,-0.09110370455410892,0.014092440903186797,1,1
0.17663230418881265,0.0637958489296439,-0.09737878816604105,0.014220508933067321,1,1
0.18382726432256663,0.0719496013375398,-0.09051253712774598,0.014420437812805175,1,1
0.1915820309174499,0.07754766594883278,-0.10473189577516152,0.01462714672088623,1,1
0.1973284918200849,0.05746460902635003,-0.07654138162843707,0.014637868106365203,1,1
0.20443888595791054,0.07110394137825632,-0.06454412797235577,0.014748048782348634,1,1
0.212072846548391,0.07633960590480465,-0.08905359717607633,0.014875407516956329,1,1
0.21932553477470812,0.07252688226317111,-0.0654501317378885,0.01498458832502365,1,1
0.22585200502058275,0.06526470245874633,-0.04828402244258483,0.01478690654039383,1,1
0.23231236681944437,0.06460361798861614,-0.05887941545250651,0.013852360844612121,1,1
0.24732042568130408,0.15008058861859713,-0.05510283132298757,0.01300126314163208,1,1
0.26919188747404627,0.21871461792742186,-0.056199518857265054,0.012410180270671844,1,1
0.2812700556809422,0.12078168206895945,-0.02417525233240595,0.012973269820213318,1,1
0.2833199593836477,0.02049903702705469,-0.005769281370766183,0.01310608834028244,1,1
0.2874590420684953,0.04139082684847639,-0.03103221030254054,0.013317981362342834,1,1
0.29404019660019776,0.06581154531702438,-0.021133030743916516,0.013678069412708282,1,1
0.3004845926648342,0.06444396064636426,-0.00014269198293617738,0.014072099328041076,1,1
0.3099213372188908,0.09436744554056631,-0.005015810745496414,0.013258954882621765,1,1
0.3352926798399943,0.25371342621103465,-0.004624823255554741,0.012986400723457336,1,1
0.3616973804237669,0.26404700583772645,0.007296111061846994,0.012761878967285156,1,1
0.3907410385719575,0.290436581481906,0.0347143165730968,0.012622837722301484,1,1
0.42074649360024435,0.3000545502828683,0.06429712179351356,0.01250704973936081,1,1
0.4593989706718819,0.3865247707163755,0.07093465849325557,0.01262592077255249,1,1
0.5062977384824928,0.4689876781061092,0.09711320030364719,0.012936696410179138,1,1
0.5698527607645022,0.6355502228200938,0.1450925388255648,0.013621465861797332,1,1
0.6435173441240393,0.7366458335953707,0.18549974312570405,0.014469051361083984,1,1
0.7295334912817735,0.860161471577342,0.23364135015494214,0.015499536693096162,1,1
0.826283838238469,0.9675034695669549,0.29486725793959134,0.016660313308238982,1,1
0.9392582338108608,1.1297439557239186,0.3597362256726358,0.018050754070281984,1,1
1.0933686899150565,1.5411045610419571,0.4467304434647171,0.020163744688034058,1,1
1.2179434728201408,1.2457478290508428,0.5532654759155005,0.023436373472213744,1,1
1.3356978942557158,1.1775442143557502,0.6475361807005884,0.026084569096565247,1,1
1.431950469901807,0.9625257564609124,0.7185850493011389,0.027598828077316284,1,1
1.472039271802546,0.40088801900738824,0.7826338015088125,0.028226378560066222,1,1
1.3269465615588607,-1.450927102436852,0.8127030375607532,0.024941805005073547,1,1
