u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.08978000283241272,1,1
1.1184061502209084,-18.815938497790913,-8.315097055611266e-07,0.011052775382995605,1,1
1.204688390291453,0.8628224007054452,1.03916751835893e-06,0.011052558571100235,1,1
1.2007316628490918,-0.039567274423610854,-2.4352968510897256e-08,0.011052574962377548,1,1
1.2008952023576205,0.0016353950852865395,-9.00372750941957e-08,0.011052574962377548,1,1
1.200874120655003,-0.00021081702617387066,-3.0005955367021775e-07,0.011052572727203369,1,1
1.2008668345572473,-7.286097755798693e-05,3.186476405601575e-07,0.011052572727203369,1,1
1.2008630104171583,-3.824140089037087e-05,-1.0591046000092986e-07,0.011052572727203369,1,1
1.2008608368415823,-2.173575575969977e-05,-4.338245897566173e-08,0.011052572727203369,1,1
1.2008597336221933,-1.1032193889537467e-05,9.41343561561971e-09,0.011052572727203369,1,1
1.2008589784200547,-7.552021386025842e-06,-6.569196708824937e-09,0.01105257049202919,1,1
1.200858729979093,-2.4844096180309805e-06,3.459305632270633e-08,0.011052572727203369,1,1
1.2008582878764007,-4.421026922329929e-06,-6.895518906538793e-09,0.01105257049202919,1,1
1.2008581771444482,-1.1073195249622358e-06,-2.4074343983274198e-08,0.01105257049202919,1,1
1.200858097288249,-7.985619920880538e-07,1.5693193615614846e-07,0.01105257049202919,1,1
1.2008580811914964,-1.6096752597505315e-07,4.61531414376643e-09,0.01105257049202919,1,1
1.2008580582841775,-2.290731893062059e-07,-1.2621317716159713e-07,0.01105257049202919,1,1
1.2008580389588512,-1.932532622817007e-07,-2.8220599167461212e-08,0.01105257049202919,1,1
1.2008580312443735,-7.714477723297364e-08,1.6655368165058188e-09,0.01105257049202919,1,1
1.200858031798681,5.543074887981447e-09,2.9120640415029026e-09,0.01105257049202919,1,1
1.2008580238803526,-7.918328437384048e-08,1.56603745471139e-08,0.01105257049202919,1,1
1.2008580217049578,-2.1753947532232587e-08,1.3880738011198774e-07,0.01105257049202919,1,1
1.2008580227881303,1.0831724406301646e-08,-1.5016759232549737e-07,0.01105257049202919,1,1
1.2008580240290814,1.240951119640954e-08,-1.924600678696245e-08,0.01105257049202919,1,1
1.0960025393590243,-1.0485548467005712,10.875122709494805,0.01105257049202919,1,1
1.0762346804661214,-0.1976785889290289,13.553042605972081,0.01100068837404251,1,1
1.1021906628436478,0.2595598237752639,9.195606365577737,0.010942675918340684,1,1
1.1432527277034548,0.4106206485980701,3.9247912923291257,0.010935397446155548,1,1
1.1641968072398083,0.20944079536353577,0.8055127616128829,0.010954306274652482,1,1
1.1532439690871448,-0.10952838152663569,0.17239063886628245,0.010981199890375137,1,1
1.1232180814029398,-0.30025887684205,1.1022128966841414,0.01105971559882164,1,1
1.1057450361274237,-0.17473045275516075,0.9931976393605869,0.01132601946592331,1,1
1.1322922570465048,0.26547220919081127,0.30039679890772086,0.012039198726415633,1,1
1.1229320392798392,-0.09360217766665624,0.5471728054650792,0.012051794677972794,1,1
1.1144405698769522,-0.08491469402887031,0.8481116276444887,0.011757461726665497,1,1
1.1024521317301699,-0.11988438146782299,0.6400891311531337,0.01132296770811081,1,1
1.1117487277107885,0.09296595980618605,0.7853927552373682,0.011246547847986222,1,1
1.0970875106366753,-0.14661217074113164,1.1478462160563518,0.01133955717086792,1,1
1.1023842179109449,0.05296707274269563,1.0714407980735143,0.011847615242004395,1,1
1.0848024619116536,-0.17581755999291238,0.9723482547954595,0.012104377895593644,1,1
1.0728855566792974,-0.11916905232356223,1.0557834158917836,0.012094707787036895,1,1
1.0486087510884776,-0.24276805590819794,1.0276111550058495,0.012027628719806671,1,1
1.0259018907236974,-0.22706860364780201,0.9524799546380376,0.011966852843761444,1,1
1.003433257548277,-0.22468633175420472,0.9510960442615985,0.011913919448852539,1,1
0.9809875533063933,-0.22445704241883635,0.9327269713527708,0.011863372474908828,1,1
0.9590862046084506,-0.2190134869794269,0.8849160202709297,0.011817781627178192,1,1
1.02491879468436,0.6583259007590947,0.862046675381082,0.012171439826488495,1,1
1.0557954245552386,0.3087662987087847,0.9027051422795537,0.012099704891443252,1,1
1.064266867114096,0.08471442558857456,0.9369328296735323,0.011791153252124787,1,1
1.0749382637729252,0.10671396658829213,0.9090590345891658,0.011693768203258514,1,1
1.0654656226871277,-0.09472641085797484,0.9039162981292647,0.011771857738494873,1,1
1.0492520083196788,-0.16213614367448947,0.9131919567212753,0.012000367790460587,1,1
1.037518687851831,-0.11733320467847808,0.8863845551411463,0.012326109409332275,1,1
1.0319335037416608,-0.055851841101701716,0.8673459085224873,0.012427213042974472,1,1
1.0329323736818656,0.009988699402048162,0.8725516323530879,0.012254311889410018,1,1
1.0383592501125738,0.05426876430708161,0.8703961802644736,0.01198815107345581,1,1
1.047890127617505,0.09530877504931201,0.864989242852035,0.011831040680408477,1,1
1.040742294414936,-0.07147833202568954,0.8704535281118809,0.011887550354003906,1,1
1.0269177472560755,-0.138245471588605,0.8629335112064257,0.01214926689863205,1,1
1.0150941603365036,-0.11823586919571971,0.83956794221869,0.012516038119792938,1,1
1.0025218695120717,-0.12572290824431898,0.8280206200368099,0.012572281062602997,1,1
0.9894773508860686,-0.13044518626003088,0.8207710259819656,0.012552864849567413,1,1
0.9681224634929342,-0.21354887393134403,0.8038265594699213,0.012491569668054581,1,1
0.9476041886317277,-0.20518274861206498,0.7823186055031817,0.012439636886119843,1,1
0.9309297429527297,-0.16674445678998007,0.7612865099183721,0.012444710731506348,1,1
0.9145959119099701,-0.1633383104275954,0.7444935926641979,0.012462170422077179,1,1
0.9300022064537127,0.15406294543742538,0.7278757698095094,0.012550008296966553,1,1
0.9768318229337689,0.46829616480056235,0.7307324755470157,0.012779358029365539,1,1
0.9794866850863939,0.026548621526250038,0.767151237224269,0.012365634739398956,1,1
0.9885688082050114,0.09082123118617447,0.7681869993404669,0.012072096019983292,1,1
0.9935452331718138,0.04976424966802395,0.7414952151553961,0.01199360117316246,1,1
0.9834831784415842,-0.10062054730229586,0.749799946282226,0.012095663696527481,1,1
0.972793747672448,-0.10689430769136199,0.7463414199108724,0.012323720753192902,1,1
0.96617573683081,-0.06618010841637934,0.7172275183872816,0.012507346272468568,1,1
0.965032598086704,-0.01143138744105987,0.7090907264365123,0.01244027614593506,1,1
0.9681786463915587,0.03146048304854654,0.7134014585230493,0.012221483886241913,1,1
0.9749650910598139,0.06786444668255176,0.7064760088805957,0.012072496116161346,1,1
0.972959469492475,-0.020056215673388555,0.7025232233557317,0.012071528285741807,1,1
0.9626730381239761,-0.10286431368498938,0.7001186737670958,0.012191810458898545,1,1
0.9558677916976643,-0.06805246426311751,0.6838056602003779,0.01236598715186119,1,1
0.9534103190304787,-0.02457472667185656,0.669791111540613,0.012363173812627793,1,1
0.9513205863198015,-0.02089732710677139,0.668127383551927,0.012341086566448212,1,1
0.9459474123137894,-0.05373174006012116,0.6629352354065677,0.012445501983165741,1,1
0.9406203241568895,-0.05327088156899973,0.6505758710218236,0.012555506825447083,1,1
0.9350917671390996,-0.0552855701778987,0.6414312170489963,0.012670068442821503,1,1
0.929349228245457,-0.057425388936426236,0.6350385945893355,0.01279047280550003,1,1
0.9265222482011359,-0.028269800443210258,0.6254873277095645,0.012740549445152283,1,1
0.9305100364658134,0.03987788264677494,0.6174206879526306,0.012413205951452256,1,1
0.940804260272728,0.10294223806914582,0.6171769905794666,0.012135954201221466,1,1
0.9534372439053563,0.12632983632628325,0.6219362062808118,0.011954867839813232,1,1
0.9563934649412699,0.02956221035913531,0.626048249795888,0.011900875717401505,1,1
0.9499897615321047,-0.06403703409165185,0.6230444917629847,0.011967673152685165,1,1
0.9410144344192992,-0.08975327112805465,0.6109858023741203,0.01206863895058632,1,1
0.9362581460334904,-0.04756288385808771,0.5986301665856423,0.01211761012673378,1,1
0.9380028406670748,0.017446946335843982,0.5926236762375057,0.012079358100891113,1,1
0.9433578620627697,0.05355021395694881,0.5914444408224311,0.011996591091156006,1,1
0.9483328320754874,0.04974970012717628,0.591585153657202,0.01192377582192421,1,1
0.9502708749152535,0.019380428397661742,0.5908890408270738,0.01188891902565956,1,1
0.9496382828167511,-0.006325920985024158,0.5876212444311371,0.011888549476861954,1,1
0.9484162883657089,-0.012219944510422076,0.5818925762505227,0.011896715313196183,1,1
0.948270752112865,-0.0014553625284385863,0.5763522300425592,0.011891939491033555,1,1
0.9496889447720557,0.014181926591906313,0.5728341293643574,0.011868155002593994,1,1
0.952326747683064,0.026378029110083467,0.5703077756198203,0.011835644394159317,1,1
0.9553713465789666,0.030445988959025838,0.5680091574907863,0.011807020008563995,1,1
0.9578740367966075,0.02502690217640935,0.566393013573059,0.011783728748559952,1,1
0.9598510694470145,0.019770326504069402,0.5645290734443476,0.01176561564207077,1,1
0.961647357117903,0.017962876708884634,0.5616613927698851,0.011749739944934844,1,1
0.9636805956625696,0.02033238544666638,0.5588453426042207,0.011732675880193711,1,1
0.9661752010044042,0.024946053418346548,0.5565324500259388,0.01171269416809082,1,1
0.9690720378441315,0.028968368397273014,0.5545840609169583,0.011690850555896758,1,1
0.9725204834972949,0.03448445653163379,0.552953824399524,0.011672146618366241,1,1
0.9759824510778328,0.0346196758053785,0.5517862237078446,0.011653723567724228,1,1
0.9761991859596053,0.0021673488177254008,0.5507249945638808,0.01165173277258873,1,1
0.9695652759445786,-0.06633910015026667,0.5472018347807611,0.011654047667980194,1,1
0.9623864723157018,-0.07178803628876795,0.5379892295391784,0.011649320274591446,1,1
0.9552447753621597,-0.07141696953542165,0.5272785964021498,0.011647744476795197,1,1
0.9478352458712818,-0.0740952949087792,0.5199715739876989,0.011646473407745361,1,1
0.9445637544219031,-0.03271491449378661,0.5122327371755344,0.011635039001703262,1,1
0.9499302076894492,0.05366453267546145,0.5050570049273736,0.011601682007312774,1,1
0.9505640759432066,0.006338682537573304,0.5062863712325113,0.01158035546541214,1,1
