vs,vs_cmd,throttle
0.0,0.15720202307678297,0.9087250828742981
8.3151898811854e-08,0.6732898063803598,0.9934799671173096
2.076581441368844e-08,0.3841132323927049,0.9825711250305176
1.8330373056742534e-08,0.2621818004615657,0.9941377639770508
9.326737129395701e-09,0.21090238468231248,1.0
2.067928117885535e-08,0.1894737680738214,1.0
1.1185524663976484e-08,0.1805659665514383,1.0
5.947060779031802e-10,0.17513806670041204,1.0
3.743626149874212e-09,0.17552510302702642,1.0
2.8024040556195303e-09,0.1751397325294774,1.0
3.4592674313322853e-09,0.17477435494557514,1.0
0.0,0.174311151395037,1.0
6.896120528359109e-10,0.1744250597631285,1.0
3.0970121504418734e-09,0.17439547087021695,1.0
1.2596190582019233e-08,0.17435923245979948,1.0
1.3057726337841657e-08,0.17433565265705525,1.0
4.36411537931478e-10,0.17432175230868166,1.0
2.3856486965062756e-09,0.17431967313417965,1.0
2.2190847038890935e-09,0.17431603866646864,1.0
1.9279053808418357e-09,0.17431374158327323,1.0
3.618381384842365e-10,0.17431251012225596,1.0
1.3518882845550662e-08,0.17431192890638064,1.0
1.4978543895353016e-09,0.17431261475280788,1.0
3.4224734089376703e-09,0.17431272009585744,1.0
1.096158202668821,1.2591998357056955,0.0
2.5083824388905906,2.6702858615166822,0.0
3.582555609086418,3.7485397071660524,0.0
4.151716996720597,4.322972605434622,0.0
4.306892892261643,4.482740738023272,0.8164858818054199
4.294703939257297,4.471283161643408,1.0
4.394292058581572,4.5667037745032095,0.4123363196849823
4.589980598328795,4.755125106851022,0.1438661366701126
4.658654063117597,4.818177039884965,0.6792427897453308
4.655133310143398,4.810152608284564,0.800588846206665
4.766622286215988,4.915708915539476,0.3557487726211548
4.908642476267072,5.0554757507414925,0.43397486209869385
4.982276593618217,5.131018964598099,0.778820276260376
5.074276153012464,5.226246625608184,0.6815024614334106
5.233939406796195,5.387577938825405,0.4574558734893799
5.375515268667317,5.528836323911406,0.5767995715141296
5.484298137547753,5.635649424411353,0.6681768894195557
5.614402068513269,5.763707789758234,0.5562254786491394
5.750185106988619,5.897125141338703,0.5458614230155945
5.865679692264748,6.0104182259452665,0.6111792325973511
5.979933471058793,6.122561191595252,0.5894314050674438
6.099600667185577,6.242766701647462,0.5740671157836914
6.214152927580612,6.361047808792249,0.6077100038528442
6.328719324385141,6.478523316484154,0.6058959364891052
6.447955609910563,6.597413722108942,0.5841127038002014
6.564279841711028,6.711054535237143,0.5870577692985535
6.674779552166105,6.8183034137954035,0.5908420085906982
6.782251083914226,6.925343714086933,0.5936088562011719
6.88800986893882,7.033967533522933,0.6042616367340088
6.994070843952692,7.144010643906727,0.6090741157531738
7.101805215870271,7.254551235903339,0.6061497330665588
7.209454005017008,7.360807351532758,0.5977145433425903
7.3137654573485475,7.461794264295238,0.5966063141822815
7.413459059976913,7.558757561557279,0.601536750793457
7.510317349310778,7.655958451892881,0.6104001402854919
7.607099541520813,7.755106549071578,0.6161733269691467
7.705352449753907,7.854043021369195,0.6114069223403931
7.80342153168057,7.949832518410048,0.6054816842079163
7.898346855304021,8.042619665570951,0.612318217754364
7.990685698291372,8.132669203985342,0.613658607006073
8.082057004514041,8.221613678019299,0.6096028089523315
8.171320191256715,8.310088981595351,0.6175697445869446
8.259115565384931,8.40102256537443,0.6350982785224915
8.349694279012656,8.493712003131964,0.630352258682251
