vs,vs_cmd,throttle
16.286948622089305,16.480090736544057,0.7882102131843567
16.386354526602382,16.530193033287183,0.613585889339447
16.447766125348927,16.56128279303435,0.6915077567100525
16.460541631874737,16.568009403318385,0.863494336605072
16.47648645070478,16.574390207873897,0.7561865448951721
16.513120331766306,16.551344517416663,0.41894176602363586
16.50306062600697,16.491713102364535,0.49497219920158386
16.406728179102668,16.36621221127715,0.7370456457138062
16.29639799696876,16.224554625507402,0.6222549080848694
16.20665118287561,16.10156199909994,0.39512187242507935
16.08131293315079,15.94941079027481,0.4833586812019348
15.903688358900078,15.7533887511367,0.6148461699485779
15.727131408765652,15.559362859621745,0.4911704659461975
15.559465415848623,15.374151570712868,0.3923875391483307
15.362436269326658,15.165249021469798,0.49362051486968994
15.145736580243234,14.94112154274244,0.5266122817993164
14.941468808811518,14.72927284881768,0.4263290464878082
14.737553679827817,14.522227054887555,0.4312247931957245
14.519674858043127,14.304497574625803,0.49388357996940613
14.305314412314068,14.08982593696124,0.462438702583313
14.1010844704621,13.885478640223287,0.42378243803977966
13.894071129817325,13.679331459026454,0.4504462480545044
13.684992155781798,13.473570789546244,0.46986138820648193
13.484258897771378,13.276519473175115,0.4457760155200958
13.290335519007646,13.087130280797078,0.44253334403038025
13.098076902861578,12.901059823082132,0.4650912582874298
12.911874191095952,12.721424876753382,0.4638272523880005
12.735035551736088,12.535713874303656,0.38591426610946655
12.553189416696076,12.37105508849331,0.5041810274124146
12.374392966315261,12.202639223187633,0.5113161206245422
12.222382537769384,12.058770523176346,0.4241316020488739
12.07545996065471,11.92057437426702,0.4633001685142517
11.924530300721631,11.780026290236158,0.522596538066864
11.789458445833379,11.653456396227085,0.47557759284973145
11.66760746285213,11.539222351848702,0.46147388219833374
11.544249652495983,11.425009921336958,0.5155675411224365
11.428585142514635,11.318721840210316,0.511732280254364
11.327225018759293,11.225885228314743,0.48721519112586975
11.230830439898574,11.138257573871556,0.5115698575973511
11.138145666758763,11.054414335146616,0.5297368168830872
11.056148610443843,10.98029039480879,0.5133845210075378
10.981729551785445,10.913472352316026,0.518320620059967
10.910474403206623,10.850019078309046,0.5388927459716797
10.846338342498903,10.793222059124803,0.535519540309906
10.79011432614624,10.74381881922018,0.532053530216217
10.737430429022456,10.697996159426893,0.5484681725502014
10.689926831979975,10.657081813586728,0.5514143109321594
10.649664071276801,10.62276338660927,0.5453561544418335
10.613495157316587,10.59227813831624,0.5546390414237976
10.580485826470461,10.564794682802024,0.563620388507843
10.553090342888673,10.542411066815362,0.5591249465942383
10.529951608025542,10.523919103496063,0.5623647570610046
10.509258415530091,10.507738619968114,0.5714386701583862
10.492427359376395,10.495028821182713,0.5707547664642334
10.47945101687983,10.485740845604376,0.5704512596130371
10.468587048362302,10.478370242050746,0.5771442651748657
10.460240571926745,10.473229870868698,0.5789685845375061
10.454941889793691,10.470310061465733,0.5758343935012817
10.448690630536284,10.466810953432034,0.5930675268173218
10.445797302072478,10.466385300841427,0.5852919816970825
10.446991369861204,10.469323015610312,0.5766708850860596
10.446305808721606,10.470838978146977,0.5972583293914795
10.447613708019343,10.474083181024783,0.5926327109336853
10.45274982646434,10.480580365401261,0.5824178457260132
10.457314438675283,10.486426912148136,0.5937330722808838
10.461664429311845,10.491936105244237,0.5979447364807129
10.468630123857684,10.499705314481924,0.588951587677002
10.476131305961118,10.50793098000875,0.5922958254814148
10.482884219918441,10.515450852068936,0.5987356901168823
10.490933591665636,10.524091152099892,0.5939656496047974
10.499970899689476,10.533544349740154,0.5925200581550598
10.508308565059144,10.542338607730787,0.598186194896698
10.516897277587761,10.551019349300802,0.5961700081825256
10.526223976785664,10.560339876013192,0.593325674533844
10.534981507926384,10.569219168445535,0.5972406268119812
10.543504554938682,10.577732869168564,0.597362756729126
10.549134767531784,10.583883823977539,0.6113271713256836
10.557837525600027,10.592481714744084,0.5937936305999756
10.567610307109847,10.601929772740647,0.5914299488067627
10.573213790363404,10.607831133830368,0.6117934584617615
10.580456882353594,10.614821887985185,0.5986408591270447
10.589714451858306,10.62356253348129,0.5899830460548401
10.596057023004027,10.629783989411905,0.6050845980644226
10.600935158657093,10.634735004650983,0.6082014441490173
10.607481723189519,10.641101451917025,0.5981608033180237
10.614747823205906,10.647956191046829,0.5955839157104492
10.619472833152162,10.65270825379568,0.607420802116394
10.624493945006481,10.657379758943868,0.6015654802322388
10.630844918039902,10.66317352870095,0.5943982005119324
10.635492080491145,10.667586786725714,0.6028490662574768
10.639284191647771,10.671151067228195,0.603855550289154
10.642515853836969,10.674424636592244,0.6050447225570679
10.646646211688372,10.678290157091963,0.5993384122848511
10.650822625617405,10.682122874848295,0.5989965796470642
10.652851583838615,10.684195420560801,0.608188807964325
10.656083319821468,10.687007283851523,0.5988553166389465
10.659771062389838,10.6902768880996,0.5969756245613098
10.661603066615063,10.691977389048375,0.6054734587669373
10.662866765530051,10.69321485955756,0.605498731136322
10.664202981770298,10.694623727439273,0.6041908860206604
10.666618795254974,10.696778978480852,0.5985623598098755
10.66784439252071,10.69804733869179,0.60488361120224
10.668507315862104,10.69854824501027,0.604938805103302
10.670204916065229,10.699915331341384,0.5987739562988281
10.671305448303347,10.700874045855368,0.6023233532905579
10.671541895430495,10.700995597972623,0.6051042675971985
10.67076828447493,10.700580362426667,0.6090493202209473
10.671254379894862,10.701075036196789,0.6020123958587646
10.672453728609769,10.702096240717122,0.5997315645217896
10.671322179987177,10.701302881560547,0.6112459897994995
10.671344484445541,10.701134282336175,0.6025384068489075
10.67239186758209,10.70192795095368,0.5986900925636292
10.67170821850661,10.701293183042079,0.6079176664352417
10.670505671027538,10.700256785646932,0.6084496378898621
10.669246749371597,10.699408838392591,0.6085894703865051
10.669619486621283,10.699710040913203,0.600951075553894
10.668979315419213,10.699298775164007,0.6076407432556152
10.66760474905271,10.698042618849641,0.609438419342041
10.667624375671274,10.69789866104882,0.602000892162323
10.667340659511922,10.69761330169145,0.6051495671272278
10.666063152752306,10.69641045003299,0.6094967126846313
10.663877698736643,10.694820034017907,0.6133745312690735
10.66331059519182,10.694424774179467,0.6052443981170654
10.663526408643156,10.6945839069016,0.6034858226776123
10.66124355348002,10.692862799901167,0.616370677947998
10.66048464739323,10.692044711742879,0.6061847805976868
10.660951193753917,10.692352646220552,0.6022202968597412
10.659510373483233,10.691096757975277,0.6129359602928162
10.657904561681274,10.689702189359119,0.6119088530540466
10.655982110668848,10.688458073256243,0.6141277551651001
10.655920282349458,10.68843600001368,0.6054486036300659
10.65524142389537,10.688041816158648,0.6108107566833496
10.653396216925314,10.68650616381943,0.6154260635375977
10.653137919044656,10.686158462479613,0.6068357825279236
10.65296546334275,10.686008737197534,0.6085630655288696
10.651553229445424,10.684726283178238,0.6146585941314697
10.649276960018835,10.683145246940654,0.6182321906089783
10.648603842077405,10.682771094623853,0.6104474663734436
10.64891300864816,10.6830613195762,0.6079028844833374
10.646763590551682,10.681576863100286,0.6210376620292664
10.645991284166255,10.680782896576732,0.6114980578422546
10.64658178766931,10.681219549900156,0.6068147420883179
10.645313590654837,10.6801596606131,0.6175861358642578
10.64401773279694,10.678961681963365,0.615854024887085
10.64181778605665,10.677675523639063,0.6211113929748535
10.641899024495249,10.677844740050016,0.609957754611969
10.641817191470283,10.677949510682364,0.6135227084159851
10.639732636460963,10.676358333982376,0.622735857963562
10.639488679143062,10.67605549382587,0.612065851688385
10.639897985796537,10.676408340085404,0.6112857460975647
10.638563959405825,10.675212240793671,0.6203675270080566
10.636311551873955,10.673690997292141,0.6236562132835388
10.635746192555894,10.673526704873243,0.6154850125312805
10.636319484607407,10.674079925362514,0.6123183369636536
10.634368412895721,10.672855646099693,0.6260495781898499
10.633631374762219,10.67213378416844,0.6170670390129089
10.63446505086897,10.672782199128605,0.6111912727355957
10.633434263167667,10.671959917383477,0.622270405292511
10.632190803923471,10.670783470538742,0.6211917996406555
10.630229232970557,10.669793991912517,0.6254214644432068
10.630323756640612,10.670025505410068,0.6155017614364624
10.63051555598446,10.670301612873851,0.6175711154937744
10.628309821719244,10.668784878799604,0.6290543675422668
10.628230758961603,10.668624614668442,0.6164572834968567
10.628965172792967,10.669242475884658,0.6151207089424133
10.627586244815252,10.668016441036308,0.6261316537857056
10.62554165320239,10.666639413602166,0.6277304291725159
10.624845558065989,10.666489819955842,0.6214316487312317
10.625470283470221,10.667100392005311,0.6170262694358826
10.623802385359278,10.66615695627435,0.6299490332603455
10.62295082400873,10.665568777052853,0.6237367391586304
10.62392364114752,10.666423681662941,0.6164018511772156
10.62338868194859,10.66604021793193,0.6259099245071411
10.622304412424693,10.665101507465945,0.6271252632141113
10.620567826345441,10.664391010117468,0.6306291818618774
10.620875919710652,10.664887127630202,0.6207716464996338
10.621568342944053,10.665521843749818,0.6212924122810364
10.619235712469095,10.66422142829864,0.6368836760520935
10.61948563066996,10.664615773511967,0.6221714615821838
10.621133638601819,10.666099310427064,0.6184481382369995
10.620177133375362,10.66534790844752,0.6325464844703674
10.618822006138837,10.664579146423804,0.6324242353439331
10.618277488277926,10.6647920611202,0.6288822293281555
10.619456270705363,10.665913199831293,0.6217665076255798
10.61877441794306,10.665756784543683,0.6326696872711182
10.617813139201582,10.665352177397002,0.632724404335022
10.619086320320378,10.666545361024676,0.6222545504570007
10.619641383377642,10.667083408930933,0.6280580163002014
10.618844129539083,10.66646877762703,0.634032130241394
10.618332043946891,10.666482801673437,0.6318963766098022
10.619267634144268,10.667487432500335,0.6255246996879578
10.61982079145187,10.668024313439401,0.6288685202598572
10.618800381876353,10.667543405608908,0.6362798810005188
10.619478468478432,10.668274036484677,0.6269434094429016
10.620712543055047,10.673660698823205,0.6446675658226013
10.623615563062094,10.694036624930305,0.7094788551330566
10.64176499548325,10.740086631678167,0.7472090125083923
10.68692629771654,10.81686753713111,0.7543166279792786
10.755536563820952,10.870650938986778,0.5842748880386353
10.81236609231841,10.912674434926773,0.6162400841712952
10.834169974905885,10.923780508352573,0.7255029082298279
10.857474943906816,10.9353647665451,0.640224039554596
10.888046954683126,10.95237572968227,0.5653991103172302
10.894393711340408,10.983382997162545,0.8021553754806519
10.902931031426787,11.02387324917339,0.8757920265197754
10.97601975534201,11.12219397961041,0.6717960238456726
11.07150267869887,11.241553652975321,0.724097490310669
11.149140423685443,11.347168325327294,0.9209039807319641
11.249610112888641,11.464715475890614,0.8460712432861328
11.391565628431616,11.606862332619935,0.6773606538772583
11.5214247194411,11.736895212543006,0.7797961831092834
11.62611728213873,11.841728480707856,0.8772024512290955
11.74763173579002,11.963405528893329,0.7793876528739929
11.881603084077803,12.09755733093379,0.7458853125572205
12.00017638779226,12.216290369426833,0.8255395293235779
12.11422260585984,12.330488466877988,0.8285822868347168
12.239624228897375,12.456058491283581,0.7755908966064453
12.363707856260419,12.58031004431054,0.7926506400108337
12.479470678781771,12.696227933999372,0.8256497979164124
12.597297260756223,12.8142114473382,0.8086228966712952
12.718806939250262,12.935886149294754,0.7958914637565613
12.836935834227681,13.054174004932637,0.8138054013252258
12.95266243630136,13.17005508689927,0.8204896450042725
13.070282072538822,13.287834209351034,0.8106847405433655
13.188045731191147,13.405752482941397,0.8123789429664612
13.303705558492572,13.521569357719727,0.8214515447616577
13.418967713327381,13.636987757186354,0.8213755488395691
13.534855470080329,13.753029648345994,0.8188064098358154
13.650027978775606,13.868356278561743,0.8226586580276489
13.764181017012856,13.982664681974107,0.8264387249946594
13.878227216445959,14.09686149594684,0.8262161016464233
13.99215897893511,14.210947417648022,0.8268791437149048
14.105408865712844,14.324349372511039,0.8298421502113342
14.218108482949454,14.437201178592902,0.8317400813102722
14.330603065353015,14.549845919701722,0.8323401212692261
14.442737167060601,14.662130567855696,0.8338927626609802
14.554330546554246,14.773873580371081,0.8360430598258972
14.665532890888851,14.885225193434456,0.8374098539352417
14.776432933979216,14.996274197827418,0.8385450839996338
14.88692190610339,15.106911639508567,0.8402086496353149
14.996976937486666,15.217113093323249,0.8418641090393066
15.106675319166284,15.326960440041157,0.8431784510612488
15.216027537912694,15.43645956389998,0.8445158004760742
15.324983965501795,15.545562538622393,0.8460673093795776
15.433557972423436,15.65428279705558,0.8475151062011719
15.541783887140776,15.762653418141394,0.8488308191299438
15.649655038926323,15.8706692336174,0.850202739238739
15.75715234647878,15.978310709491756,0.8516472578048706
15.864291068582864,16.08559343586201,0.8530076146125793
15.971089328375404,16.19253574299248,0.8543034791946411
16.077538532749113,16.299127950796958,0.8556516766548157
16.1836386819831,16.40537071992731,0.8569891452789307
16.289391701743988,16.499902798578404,0.8088102340698242
16.387318852469832,16.548997264205095,0.6420981287956238
16.44695597395256,16.578896901108553,0.724434494972229
16.459424328761862,16.58514741320106,0.8897389769554138
16.48220001045568,16.593505186181524,0.7464087009429932
16.521405593848236,16.61198109752521,0.6135905981063843
16.526460074242618,16.612190672678214,0.7900308966636658
16.5016511702124,16.59938855632189,0.9345394968986511
16.514716524762623,16.606110816572805,0.6917165517807007
16.549971805614444,16.624152173180466,0.5688775777816772
16.52863640864034,16.615016867551486,0.9050614237785339
16.486318782425602,16.592000222307647,1.0
16.520006082850436,16.607781691132264,0.5632284879684448
16.58373369355336,16.63680051434333,0.40036988258361816
16.549693531540875,16.614576146874175,0.9676501154899597
16.439552301409357,16.560120623359186,1.0
16.439545118325235,16.553751497259128,0.7820754051208496
16.483612480762662,16.57885259780538,0.6255939602851868
16.512552140990188,16.591340883094688,0.7060527205467224
16.500870387022665,16.5867587614651,0.90949946641922
16.507696524908162,16.590479393715547,0.7589765191078186
16.546682367245722,16.610028429542538,0.5557408928871155
16.549386266101752,16.611378827739557,0.7680962085723877
16.512853735424216,16.59309772131499,0.982646107673645
16.523079721199863,16.598207463060536,0.6896728277206421
16.573234077823955,16.62329186273312,0.45660537481307983
16.557155557181073,16.61524812252667,0.8492498397827148
16.482139778139253,16.577723950323954,1.0
16.48255587249682,16.577932386424408,0.7468475699424744
16.53749732332651,16.605414206258754,0.47941654920578003
16.54133255324728,16.607272020701235,0.7868528366088867
16.486170834671995,16.579471786533865,1.0
16.488804766430675,16.580652498885133,0.7539894580841064
16.545478524408495,16.60886343885892,0.4634971618652344
16.550529289759123,16.611369518084512,0.7713699340820312
16.490249542859328,16.581233925865835,1.0
16.485109532919747,16.57867620049073,0.7957684397697449
16.540474667739165,16.606376712841072,0.4690076410770416
16.555886672293173,16.614088931777605,0.7085047960281372
16.501402024213345,16.586839875505824,1.0
16.48499110927776,16.578425888615914,0.8553406596183777
16.53920497717246,16.605457347034452,0.46234074234962463
16.569816171782477,16.620619002462657,0.6093558073043823
16.516602642581958,16.59398433680247,1.0
16.470499786901232,16.57094651690218,1.0
16.52180956710785,16.596641665943594,0.46949270367622375
16.592838911193564,16.63218407079488,0.3699949085712433
16.53854053843442,16.60502388163865,1.0
16.410728661571184,16.541104047958537,1.0
16.379947619904694,16.525695596197586,1.0
16.45062048934492,16.56103760333136,0.5150764584541321
16.537197157487828,16.604334617150375,0.4220014214515686
16.509205776133783,16.590333417938492,1.0
16.41630405663966,16.543868978169687,1.0
16.41763116200051,16.544533901628736,0.8396700024604797
16.485287719575197,16.57837584213513,0.5235023498535156
16.525791625397122,16.598646650927716,0.6769083142280579
16.500568608075575,16.58604012247859,1.0
16.494375416857114,16.58295130311725,0.8305007815361023
16.55032939787797,16.610937052359073,0.4509424865245819
16.574228751286366,16.62289149704723,0.6433227062225342
16.51669059166977,16.594113474453252,1.0
16.478313018271376,16.57491889082731,0.9734960198402405
16.532574977978648,16.602056945811682,0.4454960227012634
16.596566437817717,16.63406159369773,0.39839112758636475
16.537252267204106,16.60439528819969,1.0
16.415855196578793,16.54367910359305,1.0
16.394556520307418,16.533026596010405,0.9444156885147095
16.462453717182093,16.56698573259828,0.5189884901046753
16.531289414204778,16.601413871141673,0.5138217210769653
16.50450907518055,16.58801869987268,1.0
16.444124819087854,16.557817975145433,1.0
16.47841657352288,16.574969346961183,0.6152505278587341
16.54598988037253,16.608765798655725,0.4595067501068115
16.52787871599239,16.599707788350685,0.9536962509155273
16.454330135424225,16.56292279154638,1.0
16.471886914423504,16.571411432716403,0.6903063058853149
16.534777913440536,16.602778241041133,0.46913811564445496
16.53118017785596,16.60076127098412,0.8558560013771057
16.4697627467845,16.570019853657605,1.0
16.484136362566357,16.57682765086906,0.7022475600242615
16.54723744233439,16.608180636461107,0.44447916746139526
16.544996220211925,16.606771790099163,0.8251209259033203
16.477072982268236,16.57273914307403,1.0
16.480351670875418,16.574216782753187,0.7545515298843384
16.542791116674923,16.60523968068633,0.44104963541030884
16.553184366739398,16.610287226866213,0.7470375299453735
16.491866491482984,16.579559450925053,1.0
16.482526338184048,16.574869950023626,0.8179293274879456
16.543388541142594,16.605138203472503,0.4315979778766632
16.569475712689464,16.618133416255123,0.6406499743461609
16.511915586447763,16.589314743215457,1.0
16.476137564055733,16.571427108567587,0.9608188271522522
16.53541295028561,16.60104406873846,0.41989386081695557
16.602165301985305,16.634418452612056,0.3843664228916168
16.542404071779387,16.60453589815172,1.0
16.42062872571605,16.543648231275597,1.0
16.400533044376658,16.533600101275923,0.9280155301094055
16.471307999783402,16.56898744695722,0.4906729757785797
16.539919974586866,16.603293806390134,0.5027948617935181
16.509913729243845,16.588290765398526,1.0
16.448197528405508,16.557433376711696,1.0
16.48501568452982,16.575842491933656,0.5884261727333069
16.556824460665595,16.61174678293883,0.4221488833427429
16.53516095589553,16.600914958376936,0.9622734189033508
16.451153317712173,16.558911091159995,1.0
16.461253034701762,16.563960932050634,0.730244517326355
16.526935300295264,16.596802053949485,0.4586888253688812
16.536399902552212,16.6015343492224,0.7866612672805786
16.482728863953525,16.574698825034503,1.0
16.490066775550762,16.578367762523417,0.7354786992073059
16.552750604743316,16.6097096763966,0.4283371865749359
16.558226791519477,16.612447767053272,0.7646019458770752
16.491993802713164,16.579331260898574,1.0
16.484583892457636,16.575626309513957,0.8009608387947083
16.54392599117012,16.605297357484524,0.43978339433670044
16.565265729162114,16.615967178717522,0.6671944260597229
16.508641014940434,16.587654377082515,1.0
16.482185921493134,16.574426759206247,0.904890239238739
16.538995784356413,16.6028315370205,0.4365728199481964
16.58771871158968,16.627193221420434,0.4933212995529175
16.532987407734854,16.599827780296373,1.0
16.45167584082224,16.559172206592784,1.0
16.474411193379225,16.570540083885973,0.6444622278213501
16.541525939201573,16.604101086689596,0.4404914081096649
16.530908860792724,16.598799068429138,0.8946207165718079
16.462707291507616,16.56480839522826,1.0
16.480301064067902,16.57365491414452,0.6799251437187195
16.547588979468788,16.607410712625533,0.4263400733470917
16.543484559341863,16.60526872676869,0.8445055484771729
16.472627250189333,16.569829843953,1.0
16.478724323128187,16.57278602010353,0.7407225370407104
16.54847757879613,16.608348685328256,0.39943286776542664
16.56237085416872,16.615541018628257,0.7238524556159973
16.495978672744542,16.583218422340778,1.0
16.48064894466023,16.57559789724188,0.8441792130470276
16.54305561548276,16.60671935623707,0.4167594313621521
16.580139944561306,16.625195988018014,0.5705496072769165
16.522317063299393,16.595582792261535,1.0
16.467615940012745,16.567967897631135,1.0
16.518996307193003,16.593065844067457,0.4616885483264923
16.594908841801633,16.631561896017413,0.34177863597869873
16.54986370946185,16.610102688065094,1.0
16.43059414459835,16.551463026236974,1.0
16.408659179167707,16.541619055777957,0.9264015555381775
16.483634700672756,16.579135588782716,0.4464760422706604
16.557069940269116,16.61573559349576,0.4545585513114929
16.520313946771697,16.597266875742918,1.0
16.443094927642854,16.55859448568739,1.0
16.468998351346375,16.571513774380893,0.6478573083877563
16.543224459178813,16.608620143710574,0.41735708713531494
16.539653989005675,16.606821875902234,0.8677776455879211
16.470462018426634,16.57180325581786,1.0
16.484438135549656,16.57886998836235,0.6900295615196228
16.55294804286706,16.612599818875175,0.4052257835865021
16.552811430466548,16.612618697753142,0.8082849383354187
16.481129847024437,16.576599270305014,1.0
16.482549287759905,16.577350981292717,0.7542176842689514
16.548465611269954,16.610345381701936,0.41043272614479065
16.56400610103291,16.6184200559864,0.7063906192779541
16.505306700779933,16.590237612680564,1.0
16.495619802464155,16.586782122146865,0.7998712658882141
16.559477537721417,16.619745818801828,0.38774076104164124
16.586497929392422,16.633904198624002,0.6086971163749695
16.523989100249388,16.60254763632271,1.0
16.482184344615163,16.581488963186203,0.9715206027030945
16.54399386430599,16.612327295998647,0.382993221282959
16.621523775755627,16.651726784065538,0.2992263436317444
16.559032672686214,16.620774120570086,1.0
16.41644673728216,16.55000542488758,1.0
16.372549734216353,16.52853862434323,1.0
16.449034257759543,16.567104542512894,0.46998921036720276
16.54986954767666,16.617913128580163,0.3360932469367981
16.52346241372056,16.605073970617827,1.0
16.417691344382302,16.552556617969916,1.0
16.40786373489983,16.54794393334895,0.8923587799072266
16.489383085311133,16.589034227767982,0.4350987672805786
16.56067894671514,16.625369460793824,0.48602521419525146
16.52902468911656,16.60977550013355,1.0
16.470329110009086,16.580687666735585,1.0
16.51723528518138,16.60491179302314,0.48468151688575745
16.60037877794448,16.64671884589504,0.2989700436592102
16.560509525810968,16.62719390818554,1.0
16.435322789849238,16.565234644731923,1.0
16.405760763285368,16.550539701512403,0.960258960723877
16.486331163793505,16.591445795068267,0.40259501338005066
16.577173939468977,16.637671018179645,0.3391745388507843
16.53514175156258,16.61681440843337,1.0
16.422242039420237,16.56080267188944,1.0
16.40998571100264,16.55533883753738,0.8882802128791809
16.492567888299483,16.59702406563863,0.4157183766365051
16.563756038609984,16.633214318624955,0.476224809885025
16.529294177182276,16.616564984352458,1.0
16.46877794212096,16.586703598311278,1.0
16.515019398933052,16.61036120531451,0.48865649104118347
16.59954045727535,16.653238857719213,0.2937762141227722
16.56367170671565,16.63593068869118,0.9920082688331604
16.44191214615753,16.57532473876247,1.0
16.414816809076903,16.562101749957456,0.9371447563171387
16.495959769646465,16.603710581852216,0.3862139880657196
16.58177057984575,16.64706205866415,0.35606664419174194
16.537104747548128,16.625115533690778,1.0
16.431005969152135,16.572915430915774,1.0
16.429179243467757,16.572192819836335,0.8121440410614014
