u,du,Cur_acc,q,ru,rdu
3.0,-7.993605777301127e-14,1.8956035294379676,0.05,1,1
3.0000000000000244,2.4424906541753444e-13,2.253531313393701,0.05,1,1
3.00000000000001,-1.4210854715202004e-13,2.475678016998905,0.05,1,1
3.000000000000002,-7.993605777301127e-14,2.244645434038179,0.05,1,1
3.0,-2.220446049250313e-14,2.17720042785303,0.05,1,1
3.0,0.0,2.2994338396097187,0.05,1,1
3.0,0.0,2.2517179075549,0.05,1,1
3.0000000000000124,1.2434497875801753e-13,2.1500071288315508,0.05,1,1
3.000000000000018,5.773159728050814e-14,2.1602880290547106,0.05,1,1
3.000000000000006,-1.199040866595169e-13,2.1687271524114133,0.05,1,1
3.0,-6.217248937900877e-14,2.1258694304782284,0.05,1,1
3.0,0.0,2.1063141120398137,0.05,1,1
3.000000000000003,3.108624468950438e-14,2.1100150958243593,0.05,1,1
3.0000000000000266,2.353672812205332e-13,2.099518356766733,0.05,1,1
3.000000000000014,-1.2434497875801753e-13,2.083484992266679,0.05,1,1
3.0,-1.4210854715202004e-13,2.075758991638517,0.05,1,1
3.0,0.0,2.0688658664166413,0.05,1,1
3.0,0.0,2.0582251050072977,0.05,1,1
3.0,0.0,2.047539384881813,0.05,1,1
3.000000000000002,2.220446049250313e-14,2.037903168586835,0.05,1,1
3.0,-2.220446049250313e-14,2.0282674092123836,0.05,1,1
3.0,0.0,2.0182359893733333,0.05,1,1
3.000000000000007,7.105427357601002e-14,2.0083151190528032,0.05,1,1
3.00000000000001,3.108624468950438e-14,1.9986215862319647,0.05,1,1
3.0,-1.021405182655144e-13,1.9887280580550706,0.05,1,1
3.0000000000000084,8.43769498715119e-14,1.9795820593840237,0.05,1,1
3.00000000000002,1.1546319456101628e-13,1.970764340088202,0.05,1,1
3.0,-1.9984014443252818e-13,1.9613055332759433,0.05,1,1
3.0000000000000018,1.7763568394002505e-14,1.952089449140609,0.05,1,1
3.0000000000000107,8.881784197001252e-14,1.9437737460407178,0.05,1,1
3.000000000000003,-7.549516567451064e-14,1.9352941976184612,0.05,1,1
3.0,-3.108624468950438e-14,1.9265188013492258,0.05,1,1
3.0000000000000058,5.773159728050814e-14,1.9182163064736049,0.05,1,1
2.9460004002172595,-0.5399959978274627,1.9101217898706895,0.05,1,1
2.7817027542230583,-1.6429764599420116,1.871500988009314,0.05,1,1
2.5820950491466017,-1.9960770507645664,1.7408298851516695,0.05,1,1
2.398291149891887,-1.8380389925471485,1.5501083792110477,0.05,1,1
2.286934101030448,-1.1135704886143882,1.4033736078388133,0.05,1,1
2.235443541117971,-0.5149055991247709,1.3304744118235752,0.05,1,1
2.1923376213203287,-0.4310591979764222,1.2990366411882481,0.05,1,1
2.091072369504507,-1.0126525181582169,1.2642510625425165,0.05,1,1
1.9224995657430841,-1.6857280376142292,1.1822185237844705,0.05,1,1
1.7411677727188923,-1.8133179302419178,1.035076271473515,0.05,1,1
1.6145709614334103,-1.2659681128548206,0.8736929911229983,0.05,1,1
1.5586006757292707,-0.5597028570413953,0.7741104042038321,0.05,1,1
1.4422127289655655,-1.1638794676370523,0.7476988581757121,0.05,1,1
1.3058405933981279,-1.3637213556743766,0.6850924544473889,0.05,1,1
1.17194613112442,-1.3389446227370794,0.5410603153818654,0.05,1,1
1.0400498220484973,-1.3189630907592265,0.42404408898222634,0.05,1,1
0.9556641327099528,-0.8438568933854451,0.3486398944298512,0.05,1,1
0.9220368291382195,-0.3362730357173327,0.2768010918452841,0.05,1,1
0.9073471277246488,-0.14689701413570733,0.24432455207630777,0.05,1,1
0.8908291340642688,-0.16517993660379982,0.24971527274801097,0.05,1,1
0.8570519815404748,-0.33777152523793985,0.2387003063680755,0.05,1,1
0.8008703117465825,-0.5618166979389227,0.20046570017987686,0.05,1,1
0.7362159261334389,-0.6465438561314363,0.1532957745745116,0.05,1,1
0.6790317141979124,-0.5718421193552647,0.10356120358374987,0.05,1,1
0.637091355076103,-0.4194035912180938,0.059208868866427844,0.05,1,1
0.605782411861015,-0.31308943215088036,0.03009038861979363,0.05,1,1
0.5761203526745744,-0.29662059186440604,0.011488868550324938,0.05,1,1
0.5414891421781596,-0.3463121049641482,-0.009563839575850608,0.05,1,1
0.5014927876318109,-0.39996354546348645,-0.03748412874984686,0.05,1,1
0.460245099474147,-0.4124768815766394,-0.06918193254443827,0.05,1,1
0.42174868015384526,-0.38496419320301734,-0.10055510813603097,0.05,1,1
0.3877694062582248,-0.33979273895620443,-0.12889798024905819,0.05,1,1
0.3575728640127231,-0.30196542245501723,-0.15291143919271333,0.05,1,1
0.3290612629416713,-0.28511601071051773,-0.17379802423413215,0.05,1,1
0.3006906503834231,-0.2837061255824824,-0.19381516990018355,0.05,1,1
0.27225041886693596,-0.28440231516487113,-0.2142680723904441,0.05,1,1
0.2444154908085966,-0.2783492805833937,-0.23476405360103803,0.05,1,1
0.21801345259151517,-0.26402038217081425,-0.2544825175283151,0.05,1,1
0.19348392395855937,-0.24529528632955794,-0.2726870795762476,0.05,1,1
0.1707901921105155,-0.2269373184804388,-0.28927573089245096,0.05,1,1
0.14964655663347218,-0.21143635477043315,-0.3043515308619842,0.05,1,1
0.12972693914450523,-0.1991961748896695,-0.31820103577996595,0.05,1,1
0.11088809899924679,-0.1883884014525844,-0.3311235332920218,0.05,1,1
0.09315060068708733,-0.17737498312159455,-0.3432928723776432,0.05,1,1
0.06317590985529496,-0.29974690831792367,-0.35450067323739565,0.05,1,1
0.03346261381519339,-0.2971329604010157,-0.37282451955696283,0.05,1,1
0.004261934024283671,-0.29200679790909717,-0.39775750508742785,0.05,1,1
-0.02452731933327763,-0.287892533575613,-0.41617712048371147,0.05,1,1
-0.05287624538055383,-0.28348926047276196,-0.43236288840601245,0.05,1,1
-0.06331053864541465,-0.10434293264860825,-0.4507512228682621,0.05,1,1
-0.07672603345605082,-0.1341549481063617,-0.46185831524737125,0.05,1,1
-0.09417474299021902,-0.17448709534168202,-0.4424669801794071,0.05,1,1
-0.12110379893808512,-0.269290559478661,-0.4318953697480449,0.05,1,1
-0.15597315083691704,-0.3486935189883192,-0.5018306850592512,0.05,1,1
-0.18747915115769703,-0.3150600032077999,-0.5232278602253907,0.05,1,1
-0.2146129234540935,-0.27133772296396463,-0.513790192603096,0.05,1,1
-0.23739286066076296,-0.2277993720666946,-0.5391021406720103,0.05,1,1
-0.25739740650413645,-0.20004545843373495,-0.5669643659028827,0.05,1,1
-0.2766559725763863,-0.1925856607224985,-0.5684507870521776,0.05,1,1
-0.29580313876835707,-0.19147166191970766,-0.57334526789602,0.05,1,1
-0.31457799207995574,-0.18774853311598672,-0.5917981777852587,0.05,1,1
-0.3328444738114103,-0.18266481731454565,-0.6038476109343717,0.05,1,1
-0.3503888535516201,-0.1754437974020978,-0.6087725938534274,0.05,1,1
-0.366851648879898,-0.16462795328277935,-0.6180150688774072,0.05,1,1
-0.3821198493053835,-0.1526820042548549,-0.6287553804105666,0.05,1,1
-0.3963875333881135,-0.14267684082729992,-0.6351525251199969,0.05,1,1
-0.40980830206330665,-0.1342076867519315,-0.6402156526464197,0.05,1,1
-0.42225392979345383,-0.1244562773014718,-0.6465719140813514,0.05,1,1
-0.43381431711690377,-0.11560387323449939,-0.6521473939763432,0.05,1,1
-0.44460891634471056,-0.10794599227806789,-0.6558279022885731,0.05,1,1
-0.45456379623097526,-0.099548798862647,-0.6592771126382233,0.05,1,1
-0.4636464482621224,-0.09082652031147165,-0.662611265933265,0.05,1,1
-0.4718885691870808,-0.08242120924958352,-0.664913396967155,0.05,1,1
-0.47930353121797004,-0.0741496203088926,-0.6663202858456206,0.05,1,1
-0.485905619527333,-0.06602088309362986,-0.6673548588021136,0.05,1,1
-0.4916997498429325,-0.057941303155994994,-0.6674466762572094,0.05,1,1
-0.4967854060790233,-0.05085656236090752,-0.6649920544994157,0.05,1,1
-0.5188430933992653,-0.22057687320241992,-0.6660051766257508,0.05,1,1
-0.5181736351030237,0.00669458296241543,-0.6761513188957993,0.05,1,1
-0.5140302013201541,0.04143433782869632,-0.6790781460248267,0.05,1,1
-0.5105100171184085,0.03520184201745602,-0.6614681356560148,0.05,1,1
-0.508900750418924,0.016092666994844684,-0.6574925645835684,0.05,1,1
-0.5088911593094819,9.591109442097512e-05,-0.6548344314601647,0.05,1,1
-0.5095245941427282,-0.006334348332462936,-0.6467216254075819,0.05,1,1
-0.5096220156725453,-0.0009742152981706553,-0.644184269740623,0.05,1,1
-0.5086294745326473,0.009925411398979955,-0.640402217511575,0.05,1,1
-0.5065001318115643,0.02129342721083005,-0.6347813541871709,0.05,1,1
-0.5033856516986372,0.031144801129270316,-0.628266453846696,0.05,1,1
-0.49948823291694594,0.038974187816913086,-0.6215451524437545,0.05,1,1
-0.49536375370160274,0.04124479215343202,-0.6141811044129459,0.05,1,1
-0.4909565880242694,0.04407165677333347,-0.6067864976210744,0.05,1,1
-0.4856965025586498,0.052600854656195684,-0.6037193182532067,0.05,1,1
-0.47991810837937987,0.05778394179269952,-0.5938873172585221,0.05,1,1
-0.47374657573452883,0.06171532644851041,-0.5805658396505194,0.05,1,1
-0.46687432926572514,0.06872246468803689,-0.5730747816378743,0.05,1,1
-0.45931203041712526,0.0756229884859988,-0.5672819443441572,0.05,1,1
-0.45128463004574076,0.08027400371384497,-0.5548318167926225,0.05,1,1
-0.44280786011878726,0.08476769926953509,-0.5445780325926103,0.05,1,1
-0.43390700240012237,0.0890085771866489,-0.5364393057499286,0.05,1,1
-0.4246177035210442,0.09289298879078145,-0.5255742090647002,0.05,1,1
-0.41486616157171285,0.09751541949331366,-0.5149561678514489,0.05,1,1
-0.4096179003836754,0.05248261188037451,-0.5047660028921969,0.05,1,1
-0.40411809946924354,0.05499800914431863,-0.49636241894207583,0.05,1,1
-0.39822084920054923,0.058972502686943096,-0.4946061675473091,0.05,1,1
-0.39179838935449973,0.064224598460495,-0.5084440939874468,0.05,1,1
-0.38533133216586846,0.06467057188631276,-0.4777656894492436,0.05,1,1
-0.3786216863864679,0.0670964577940053,-0.46531687062229166,0.05,1,1
-0.3717278785778574,0.06893807808610541,-0.47452774325695835,0.05,1,1
-0.36447536400362246,0.07252514574234925,-0.4592226645122868,0.05,1,1
-0.3568872516421183,0.0758811236150414,-0.44276020123104426,0.05,1,1
-0.34908001739099837,0.07807234251119954,-0.4409033032442781,0.05,1,1
-0.3409624445962183,0.08117572794780092,-0.43392500412421847,0.05,1,1
-0.33261038239617574,0.08352062200042532,-0.4202484781133092,0.05,1,1
-0.32395577364346007,0.08654608752715676,-0.41179955008354074,0.05,1,1
-0.31513596012354794,0.08819813519912123,-0.40420456537392213,0.05,1,1
-0.30617032941447114,0.089656307090768,-0.3933455771757518,0.05,1,1
-0.2969132072100705,0.0925712220440067,-0.38351462592239943,0.05,1,1
-0.28740728582458835,0.09505921385482119,-0.3752233336938912,0.05,1,1
-0.277747786831743,0.0965949899284535,-0.36539417205422464,0.05,1,1
-0.26786264332129617,0.09885143510446837,-0.3551428989969284,0.05,1,1
-0.25777040152214536,0.10092241799150803,-0.34571952759181074,0.05,1,1
-0.24749092955662785,0.10279471965517512,-0.3360123433712886,0.05,1,1
-0.2369340358290957,0.10556893727532157,-0.3564090823229258,0.05,1,1
-0.22639827394407086,0.10535761885024836,-0.3259937226765356,0.05,1,1
-0.2158238800799206,0.10574393864150267,-0.29900241233311403,0.05,1,1
-0.2048000258274857,0.11023854252434906,-0.3190578791005572,0.05,1,1
-0.19364867907949734,0.11151346747988344,-0.30160977386094034,0.05,1,1
-0.1825307794617656,0.11117899617731741,-0.2757349795788743,0.05,1,1
-0.17115712012801557,0.11373659333750036,-0.27650905707219153,0.05,1,1
-0.15970876438130555,0.1144835574671002,-0.2711265603531705,0.05,1,1
-0.14820607144028214,0.11502692941023407,-0.2664606855477187,0.05,1,1
-0.1365899312367122,0.11616140203569936,-0.25139454816344553,0.05,1,1
-0.12494282716634363,0.11647104070368577,-0.23420211210077216,0.05,1,1
-0.11312213759383247,0.11820689572511159,-0.2350433614654381,0.05,1,1
-0.10118719556893684,0.11934942024895631,-0.22293486545066366,0.05,1,1
-0.08924049037249356,0.1194670519644328,-0.2058751380672015,0.05,1,1
-0.07719368579502037,0.12046804577473189,-0.1998670598681576,0.05,1,1
-0.06528017302874883,0.11913512766271533,-0.1923310953271469,0.05,1,1
-0.05323458031752032,0.12045592711228514,-0.18479278166664878,0.05,1,1
-0.040952154051710946,0.12282426265809374,-0.1849500740293931,0.05,1,1
-0.02887677167615621,0.12075382375554736,-0.1610629167128366,0.05,1,1
-0.0167839384884916,0.1209283318766461,-0.149647937274272,0.05,1,1
-0.004439138793813975,0.12344799694677625,-0.15570244154259114,0.05,1,1
0.007820189033104344,0.12259327826918319,-0.13561579547293762,0.05,1,1
0.019915057829642084,0.1209486879653774,-0.120478075688272,0.05,1,1
0.032002641860249675,0.12087584030607591,-0.11953019213441181,0.05,1,1
0.04417601044583989,0.12173368585590212,-0.1096079643780612,0.05,1,1
0.05647578649215908,0.1229977604631919,-0.11126282319855142,0.05,1,1
0.06860055969026492,0.12124773198105843,-0.09533253083793247,0.05,1,1
0.08062168606170345,0.12021126371438526,-0.0766460695670151,0.05,1,1
0.0927804099987642,0.12158723937060759,-0.08004713139213053,0.05,1,1
0.10493532125444924,0.12154911255685033,-0.07076475494800694,0.05,1,1
0.11670497388342478,0.11769652628975544,-0.05248014577962721,0.05,1,1
0.12854009857831097,0.11835124694886193,-0.047547290517832325,0.05,1,1
0.1404569210325801,0.11916822454269116,-0.042872372806367826,0.05,1,1
0.15219354045679892,0.1173661942421883,-0.031970425325483005,0.05,1,1
0.16407263410690143,0.11879093650102507,-0.04057139109066258,0.05,1,1
0.17571718464168987,0.11644550534788439,-0.016232728679025848,0.05,1,1
0.18722001958875165,0.1150283494706178,-0.0007539353250843348,0.05,1,1
0.1988150224119168,0.1159500282316514,-0.014066776093308614,0.05,1,1
0.21007586105717335,0.11260838645256566,0.004244071610786284,0.05,1,1
0.22123683499792973,0.1116097394075638,0.021410402927712624,0.05,1,1
0.232451001622279,0.11214166624349264,0.019074017964473847,0.05,1,1
0.24350819469184465,0.11057193069565652,0.02563533671943135,0.05,1,1
0.254537539312951,0.1102934462110633,0.028601273541831018,0.05,1,1
0.26549563430314055,0.10958094990189571,0.03341734502582998,0.05,1,1
0.2762029783829197,0.10707344079779135,0.05230962745385599,0.05,1,1
0.2883026428396482,0.12099664456728498,0.05411204551921861,0.05,1,1
0.3033860407338028,0.15083397894154638,0.05475103080035833,0.05,1,1
0.31832884957167623,0.14942808837873411,0.06707258661738116,0.05,1,1
0.3327736609132492,0.14444811341572994,0.07947979682271065,0.05,1,1
0.34681992461243283,0.14046263699183603,0.09431899810940161,0.05,1,1
0.3606364317914749,0.13816507179042092,0.10250157342966407,0.05,1,1
0.3746497371621532,0.14013305370678297,0.08900711765697734,0.05,1,1
0.3877653386424397,0.1311560148028651,0.11600566766261507,0.05,1,1
0.4000010457929199,0.12235707150480168,0.1356132789035605,0.05,1,1
0.4150283902931757,0.1502734450025578,0.12022104269712748,0.05,1,1
0.4295714381094334,0.14543047816257704,0.13618561470160978,0.05,1,1
0.44287295654296877,0.13301518433535386,0.15921693016345276,0.05,1,1
0.45632810040891353,0.13455143865944763,0.15812984367010427,0.05,1,1
0.4694194830034785,0.13091382594564993,0.16162989039375092,0.05,1,1
0.4820941817932451,0.1267469878976657,0.1682198453396834,0.05,1,1
0.493755625394887,0.11661443601641897,0.17007955577984532,0.05,1,1
0.5046464696378876,0.1089084424300063,0.1895537229710028,0.05,1,1
0.5155623133861773,0.10915843748289689,0.19348288439817277,0.05,1,1
0.5262282397843306,0.10665926398153336,0.1880088544539054,0.05,1,1
0.5359954631784054,0.09767223394074764,0.20572822120888068,0.05,1,1
0.5453802247768389,0.09384761598433489,0.21397757299132764,0.05,1,1
0.5546315723769554,0.09251347600116477,0.21085911903518087,0.05,1,1
0.563126359010925,0.08494786633969631,0.21771601551102154,0.05,1,1
0.571208707940496,0.08082348929571048,0.20327740653398696,0.05,1,1
0.5785694066873192,0.07360698746823102,0.225545719508159,0.05,1,1
0.5854413084263896,0.06871901739070485,0.23768599070526888,0.05,1,1
0.5925175061551203,0.07076197728730693,0.21624737260453264,0.05,1,1
0.5988512728612593,0.06333766706138944,0.2313249574256235,0.05,1,1
0.6044842072915596,0.05632934430300329,0.2452677674936482,0.05,1,1
0.6101880805137957,0.05703873222236089,0.2361219171083887,0.05,1,1
0.6148702272655502,0.0468214675175449,0.236112349164041,0.05,1,1
0.61957393034849,0.0470370308293977,0.22811107777609943,0.05,1,1
0.6238501834896584,0.04276253141168418,0.23778121410094938,0.05,1,1
0.6271894564388357,0.03339272949177352,0.24868163447179525,0.05,1,1
0.630941774942633,0.03752318503797314,0.23251688740888252,0.05,1,1
0.6341891538723522,0.03247378929719158,0.23888738133562154,0.05,1,1
0.6367822392118192,0.02593085339467005,0.24937784707849556,0.05,1,1
0.6392409769963114,0.024587377844922376,0.2424349847960279,0.05,1,1
0.6405948600081871,0.013538830118756673,0.2390017198591109,0.05,1,1
0.6425392337415345,0.019443737333474376,0.22801534274294297,0.05,1,1
0.6440843836087914,0.015451498672568453,0.23347032318244934,0.05,1,1
0.6443877243245292,0.0030334071573778765,0.24498100242272916,0.05,1,1
0.6454116806221009,0.01023956297571682,0.2281772048050133,0.05,1,1
0.646052698210121,0.006410175880201541,0.2291787491080228,0.05,1,1
0.6460387838356872,-0.0001391437443376553,0.23880135262314475,0.05,1,1
0.6454315767698721,-0.006072070658151851,0.23186802803569692,0.05,1,1
0.6446476869020247,-0.007838898678473871,0.22513500063815162,0.05,1,1
0.644436101291819,-0.002115856102056224,0.20912274652117446,0.05,1,1
0.6432438040463304,-0.011922972454886382,0.2190599514500046,0.05,1,1
0.6414777349560243,-0.01766069090306077,0.22817701100568447,0.05,1,1
0.6405360327112007,-0.009417022448235945,0.20376301949216877,0.05,1,1
0.6389885523370845,-0.01547480374116228,0.20970431636165213,0.05,1,1
0.6368939369026496,-0.02094615434434899,0.21854496806139237,0.05,1,1
0.6344643247569095,-0.02429612145740112,0.20616616474983945,0.05,1,1
0.6322333064894615,-0.022310182674479817,0.19929968300025683,0.05,1,1
0.6304915631711813,-0.017417433182802533,0.17916763877830233,0.05,1,1
0.6274308178544197,-0.030607453167615928,0.19680104101389234,0.05,1,1
0.6241586896574828,-0.032721281969368965,0.2017125257083213,0.05,1,1
0.6219105295732621,-0.02248160084220685,0.1695450240227082,0.05,1,1
0.6187644257882405,-0.03146103785021559,0.1820285670987147,0.05,1,1
0.6151229676601803,-0.03641458128060271,0.19054476526799177,0.05,1,1
0.6118995669959196,-0.03223400664260634,0.17255857581895023,0.05,1,1
0.6087093586180552,-0.03190208377864434,0.16097133329162552,0.05,1,1
0.6055450770297877,-0.03164281588267537,0.15036649316303055,0.05,1,1
0.6017694246065587,-0.0377565242322897,0.16890596687328738,0.05,1,1
0.5990503769698902,-0.027190476366685257,0.15858720535196294,0.05,1,1
0.5965584659472984,-0.024919110225917196,0.14225062778348144,0.05,1,1
0.5936473072780313,-0.029111586692671665,0.15337051633822707,0.05,1,1
0.5905365687710794,-0.03110738506951871,0.153217884167241,0.05,1,1
0.5875381990603846,-0.029983697106947815,0.14016198385860645,0.05,1,1
0.584791175794944,-0.02747023265440629,0.12055441915522555,0.05,1,1
0.5816267433726535,-0.03164432422290475,0.1305108990204004,0.05,1,1
0.5780416613149886,-0.035850820576649456,0.14160197132365593,0.05,1,1
0.5749412746896938,-0.03100386625294771,0.11407901784023984,0.05,1,1
0.5716116163151963,-0.03329658374497502,0.11918125551963046,0.05,1,1
0.56791823446297,-0.036933818522263406,0.12860349816910902,0.05,1,1
0.5643591994444878,-0.03559035018482204,0.11534736967399345,0.05,1,1
0.5674651365783624,0.031059371338746367,0.10643061826685536,0.05,1,1
0.5919045391491223,0.24439402570759938,0.10235835995869692,0.05,1,1
0.6582532799504841,0.6634874080136177,0.13387712470325902,0.05,1,1
0.7347728194250054,0.7651953947452128,0.1816372792060368,0.05,1,1
0.6984255468335104,-0.3634727259149495,0.23789461910734427,0.05,1,1
0.6771445168651858,-0.21281029968324594,0.2236944315047082,0.05,1,1
0.6540980476208819,-0.2304646924430398,0.15795742303309035,0.05,1,1
0.6299400463672342,-0.24158001253647643,0.15758558016371885,0.05,1,1
0.6082605466684866,-0.21679499698747606,0.16355552191316108,0.05,1,1
0.6679246142062264,0.5966406753773978,0.1293854094545656,0.05,1,1
0.7364682592273939,0.685436450211675,0.1582150110007618,0.05,1,1
0.8064128192930688,0.6994456006567495,0.2506354656727827,0.05,1,1
0.8445824183344981,0.3816959904142925,0.2933599899806971,0.05,1,1
0.9214251105903002,0.7684269225580209,0.29626902930532517,0.05,1,1
1.000366263058455,0.7894115246815492,0.34362866598588976,0.05,1,1
1.08029494238264,0.799286793241849,0.4272086213487577,0.05,1,1
1.1619378975414674,0.8164295515882736,0.47730508212589695,0.05,1,1
1.2454103868707018,0.8347248932923446,0.5191047188790302,0.05,1,1
1.331041901559042,0.8563151468834018,0.5854709709642508,0.05,1,1
1.4191287807860413,0.8808687922699932,0.6524093937572276,0.05,1,1
1.5084412884704772,0.8931250768443588,0.707760631177943,0.05,1,1
1.598680051772174,0.9023876330169678,0.7674129682215222,0.05,1,1
1.6893937103288637,0.9071365855668967,0.8337505398974574,0.05,1,1
1.7804876795040059,0.9109396917514223,0.8970459675665472,0.05,1,1
1.8002387819400132,0.19751102436007306,0.9578523298217376,0.05,1,1
1.7913246799620415,-0.08914101977971711,0.9780989155103434,0.05,1,1
1.7806273677368287,-0.10697312225212752,0.9455879722063096,0.05,1,1
1.7677766030397606,-0.1285076469706814,0.927182105680358,0.05,1,1
1.752223105625401,-0.1555349741435963,0.9303102004186155,0.05,1,1
1.7835163496840638,0.3129324405866285,0.9153661616377617,0.05,1,1
1.8450566217431272,0.6154027205906343,0.9180079316566986,0.05,1,1
1.9092563857286358,0.6419976398550853,0.9749899656102416,0.05,1,1
1.9747434661553347,0.6548708042669893,1.0308943131915222,0.05,1,1
2.0414623102860103,0.6671884413067564,1.0600863967068317,0.05,1,1
2.1088122362038186,0.6734992591780831,1.09832868196598,0.05,1,1
2.176185219355526,0.6737298315170737,1.1510860106910987,0.05,1,1
2.2435857402620765,0.6740052090655047,1.1971581311720019,0.05,1,1
2.3110637260236664,0.6747798576158992,1.2376987542899267,0.05,1,1
2.3783816293591102,0.6731790333544385,1.2836564290494774,0.05,1,1
2.44538545723775,0.6700382787863957,1.3320459939578604,0.05,1,1
2.5076036738922967,0.6221821665454685,1.3770117004038542,0.05,1,1
2.556497816297796,0.48894142405499164,1.4179625648603253,0.05,1,1
2.588198130937906,0.3170031464011025,1.4505876917188933,0.05,1,1
2.6042060165355125,0.16007885597606464,1.468488265033208,0.05,1,1
2.6084721111667086,0.042660946311960934,1.4731134744956023,0.05,1,1
2.6050480741546553,-0.03424037012053294,1.4700903592836905,0.05,1,1
2.5994021929118474,-0.0564588124280796,1.4624228527385703,0.05,1,1
2.590379881328477,-0.09022311583370524,1.4523139747322933,0.05,1,1
2.580965743886193,-0.0941413744228381,1.4409940006863542,0.05,1,1
2.569851066072375,-0.1111467781381803,1.428071464871946,0.05,1,1
2.5572676165126986,-0.12583449559676385,1.4141288565502006,0.05,1,1
2.5428124182615446,-0.14455198251154044,1.3990318016264889,0.05,1,1
2.526319137673197,-0.16493280588347758,1.3823234729526992,0.05,1,1
2.5103004079259956,-0.160187297472012,1.3641563016555007,0.05,1,1
2.4925319843472336,-0.17768423578762071,1.3459409396196902,0.05,1,1
2.4744842628538066,-0.18047721493426927,1.328011617608694,0.05,1,1
2.457813999156416,-0.16670263697390553,1.3090146362530943,0.05,1,1
2.435822539413872,-0.21991459742543906,1.2905989594573513,0.05,1,1
2.4183230964584044,-0.17499442955467792,1.2708389721845024,0.05,1,1
2.393136302803779,-0.25186793654625284,1.2499725786366158,0.05,1,1
2.369327507484777,-0.2380879531900204,1.2288106041339404,0.05,1,1
2.342230416317265,-0.27097091167512133,1.2040720603594695,0.05,1,1
2.3133412164974723,-0.28889199819792655,1.1789713590660449,0.05,1,1
2.2827724801383407,-0.305687363591316,1.1528215208234638,0.05,1,1
2.2507710878638885,-0.320013922744522,1.1248024759693553,0.05,1,1
2.217586349841687,-0.33184738022201454,1.0956201507969503,0.05,1,1
2.1833845131898224,-0.34201836651864603,1.066018045272364,0.05,1,1
2.1480746539109496,-0.35309859278872757,1.045285150775872,0.05,1,1
2.1103694444608014,-0.37705209450148214,1.0851487289049913,0.05,1,1
2.0733311800918766,-0.3703826436892488,0.9994132970641981,0.05,1,1
2.0364750728014163,-0.36856107290460294,0.9243783074628042,0.05,1,1
1.9985787822675531,-0.3789629053386312,0.9088143238210655,0.05,1,1
1.9595917302755366,-0.38987051992016575,0.9002504202861975,0.05,1,1
1.9213658646699634,-0.3822586560557317,0.8226999678605588,0.05,1,1
1.8816107849433672,-0.397550797265962,0.8340191828608824,0.05,1,1
1.840804018342746,-0.408067666006211,0.8390260296091123,0.05,1,1
1.7992623888487957,-0.4154162949395035,0.8181169553393187,0.05,1,1
1.7566977320829655,-0.4256465676583021,0.8073159817419038,0.05,1,1
1.7170673749767278,-0.39630357106237746,0.6524374647524915,0.05,1,1
1.6718753872088512,-0.45191987767876585,0.817349329858236,0.05,1,1
1.6313243840256921,-0.40551003183159073,0.5860587641348862,0.05,1,1
1.5901531282901946,-0.41171255735497514,0.5463493209984608,0.05,1,1
1.5467848987841781,-0.43368229506016487,0.6213578566336304,0.05,1,1
1.5036483419510625,-0.4313655683311568,0.5772223199317239,0.05,1,1
