ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2032.7800120511154,,2072.1933664430185,8.384762411665937,7.010195533275057
2033.6359550757343,,2072.907516201866,8.433883938012517,7.326357688812034
2034.4972355883792,,2073.6433670268275,8.482514174560773,7.449994886505943
2035.363778066705,,2074.3779789533796,8.530180622838214,7.358848150535566
2036.2354915325259,,2075.09943278056,8.576714236352014,7.227349200808003
2037.1121565381009,,2075.815988750264,8.621902981726919,7.265426683868189
2037.9937369894665,,2076.549279435122,8.666125934876126,7.5177621619421044
2038.8801088692987,,2077.300454801177,8.710210194697147,7.5699001365058916
2039.7712942887229,,2078.0502966161307,8.753679166081778,7.556645421726887
2040.6672337539062,,2078.798848388629,8.795749222546405,7.54374244667559
2041.5677263390437,,2079.546216626663,8.836886092319038,7.530635718688835
2042.4726016941813,,2080.2923398253165,8.877350917025343,7.517542893420479
2043.3818905376463,,2081.048637023154,8.916717841921539,7.783326925682743
2044.2955274076448,,2081.843175533306,8.955540322665744,8.183233931678078
2045.2135268671796,,2082.6763737729216,8.99492993879563,8.541713454928834
2046.1357942961663,,2083.536466040549,9.034954624643047,8.732350177892044
2047.0624757181845,,2084.403691737781,9.07530038857081,8.723895282482616
2047.993517740388,,2085.264617921884,9.114772838213623,8.643634120061767
2048.9288768058614,,2086.1204381842945,9.152310207134821,8.626457805961968
2049.868391298501,,2086.98150535628,9.189211441041866,8.732466932262879
2050.81188969077,,2087.8583435711917,9.226558592469425,8.915163190099511
2051.759442176031,,2088.75378783967,9.264255027005422,9.095578046439371
2052.7113102045764,,2089.6643651227796,9.302468333965628,9.220277695839936
2053.6674252130183,,2090.5839312727326,9.340967951697007,9.288780088296212
2054.6276590754073,,2091.508914083007,9.379031027782633,9.338354373344355
2055.592027803741,,2092.439535420722,9.416596354293194,9.404179094334571
2056.560490415884,,2093.378314694302,9.454120770303591,9.498074915353047
2057.533077617493,,2094.3276406120262,9.491784185786937,9.610428941232168
2058.509890331284,,2095.2883602422576,9.529642303032395,9.724546470988237
2059.490843594468,,2096.259906658423,9.567748859069082,9.828236015368615
2060.4759242520126,,2097.240927215202,9.606102121817964,9.92025247595138
2061.4652061170723,,2098.2307284920835,9.64465529274583,10.006959863821583
2062.4586557388384,,2099.2293002305823,9.68344869769214,10.0948198253067
2063.456433210205,,2100.23681441786,9.72281153716821,10.187837448389573
2064.4584598163574,,2101.25359469249,9.76225561164483,10.28494720172148
2065.4647881275087,,2102.2801247783377,9.801287144839486,10.383491363269023
2066.4753242615247,,2103.3163273386526,9.840488267633985,10.481306553055449
2067.490140302968,,2104.3620228346263,9.880007225609601,10.576755111119017
2068.509245268208,,2105.4167210476203,9.919479778521854,10.649187293450533
2069.532606637308,,2106.4724195540307,9.958885784734624,10.628643656691294
2070.5601867231558,,2107.52592043208,9.997884774356258,10.60783426445807
2071.5919209464314,,2108.5774135152,10.036134118668533,10.587445318196767
2072.6276867267966,,2109.626766681485,10.073971035000183,10.567178229500598
2073.6674675443314,,2110.6743979082244,10.111512246747427,10.563586924977466
2074.7114229940194,,2111.7306872419595,10.148668640728394,10.704988585981157
2075.7594100163988,,2112.798250267512,10.185884395815327,10.793747422107849
2076.811427937486,,2113.873418077013,10.223408841785146,10.805442273633881
2077.8674757853237,,2114.9519126834007,10.260495879732408,10.770442938036451
2078.927428209938,,2116.0268170884806,10.296850629611326,10.725545584242251
2079.9912425286143,,2117.0974122430653,10.332878453656663,10.693406670436964
2081.058946743194,,2118.1658697363473,10.367812373816813,10.680384493017538
2082.1303243682137,,2119.2340143565407,10.401280530446737,10.681984510976525
2083.205171176413,,2120.3027340427793,10.434605144838875,10.69013603339346
2084.283724962197,,2121.372199338576,10.467951752911958,10.69827849800763
2085.365777049052,,2122.4424053164958,10.500503603550351,10.703278120423333
2086.4512845846157,,2123.512746523099,10.532413236264464,10.705042665562038
2087.5401616190375,,2124.583136496073,10.564060901040191,10.70507611060097
2088.6324663462956,,2125.653520224126,10.595181888795832,10.704855907624568
2089.7280266376456,,2126.7239629386427,10.625622456423374,10.70530487389159
2090.8268188733437,,2127.7944065674997,10.655623330566534,10.706549223816848
2091.9288227159523,,2128.8651583184983,10.685227402147216,10.708228396043676
2093.0338640614987,,2129.936066512801,10.714304661773847,10.709887396664861
2094.1421140309303,,2131.007070257379,10.742860092376006,10.711197379907448
2095.253351021986,,2132.0780470780387,10.770955430943138,10.712033415434725
2096.367602650357,,2133.1490871665587,10.79855503899022,10.712436803544731
2097.4847141555165,,2134.2201883648954,10.825625985449397,10.712526241773208
2098.6047120199205,,2135.2913177239166,10.852183057230798,10.7124233990798
2099.7276040036554,,2136.3624417649653,10.87822877497478,10.712228014974196
2100.853124934559,,2137.433618511738,10.90375307185592,10.711996059203361
2101.9813892164207,,2138.5048448041894,10.928746093154746,10.71176172594408
2103.112325060041,,2139.5760254219153,10.953206326209747,10.711541012094683
2104.245660861804,,2140.647248442518,10.977138666517906,10.711351737500918
2105.3816753899523,,2141.718510469639,11.000544290315585,10.711209265468478
2106.520387350457,,2142.7896861602526,11.023383116792223,10.71130218092007
2107.6602131384207,,2143.8608642639624,11.0457336726811,10.711482651110174
2108.8044804283963,,2144.9320724496083,11.067616034623985,10.71160909735134
2109.9503323019626,,2146.0032470610327,11.08857783229036,10.711780214814986
2111.055568714029,,2147.0744775898174,11.11064969946252,10.711971034092118
2112.1531742039465,,2148.1456706476924,11.133489249559231,10.712157856482845
2113.2653855603776,,2149.216885509235,11.151873470145217,10.712102055901891
2114.382435751128,,2150.288183065888,11.169692433775085,10.711746125626263
2115.4999308272654,,2151.359439408472,11.188932957848467,10.711881144794647
2116.6197721961944,,2152.43062341707,11.206407543946526,10.712144684397224
2117.741284573039,,2153.501735933637,11.222031643854475,10.71221707938975
2118.864449254552,,2154.5728068180483,11.237916624983948,10.712315396534184
2119.9891766944233,,2155.6439582362113,11.253599385805002,10.71242772701056
2121.1153914137767,,2156.7150996904743,11.268252549705045,10.71250960456155
2122.243084666718,,2157.7862012511746,11.282727510495917,10.712546060130933
2123.3722733797413,,2158.8573247980967,11.29749078368611,10.712542468875334
2124.502890215734,,2159.928410237211,11.312108466469763,10.71251403648707
2125.6349604843363,,2160.9995500777623,11.32658956201704,10.712158605575974
2126.768448291971,,2162.070776282851,11.341241512845086,10.711735132093146
2127.90344072222,,2163.141937160756,11.356003512071654,10.711618282253825
2129.039902890445,,2164.213033556306,11.370730975940226,10.711885362088923
2130.177772608002,,2165.283975136026,11.385456865620219,10.71209463009952
2131.317071385937,,2166.3549765882794,11.400188354931304,10.712169623794656
2132.4579200504872,,2167.426038710184,11.414825588730011,10.7123001127902
2133.600193886137,,2168.497101214488,11.429292520129193,10.712418921212704
2134.743828524862,,2169.568195691761,11.443565714308392,10.712482027666868
2135.8889471230245,,2170.6392616270164,11.45760427932328,10.712473204891854
2137.035482788135,,2171.710391114495,11.471323263937784,10.712339023255828
2138.183282418577,,2172.7814929835063,11.484687964282006,10.71225451730862
2139.3323764872043,,2173.852628587819,11.497675355884084,10.71223256236103
2140.4827327678613,,2174.9239506986582,11.510219791254507,10.710310399012796
2141.6344145614066,,2175.9953984277863,11.522255426609764,10.708287169589582
2142.787234519448,,2177.066666648858,11.533855674467961,10.707550867214193
2143.9411345192393,,2178.1377248668095,11.545034482356188,10.706927914678658
2145.096113888411,,2179.2084205689994,11.555504759960455,10.706439081265495
2146.252174576304,,2180.279089470819,11.565511866705954,10.706281048955704
2147.4092536505723,,2181.3497916765464,11.575022220995288,10.70635149392308
2148.567231416224,,2182.4205254619715,11.583903398368879,10.706518112496985
2149.7261383887235,,2183.491230743341,11.591587126087123,10.70666323855012
2150.8858859266466,,2184.561969952973,11.59929113203098,10.706708606125893
2152.0462906741527,,2185.632720173005,11.606800196528226,10.706652506953152
2153.207261604001,,2186.703480258937,11.613144519708882,10.706573489370166
2154.3688307313423,,2187.774218108249,11.61915059292395,10.706540211545608
2155.531029245056,,2188.8449023605954,11.624945450954172,10.706574609464562
2156.693797085925,,2189.9156129590506,11.630051241313858,10.706610579506632
2157.8570448919736,,2190.986305345981,11.634604670235962,10.706643905425107
2159.020741661776,,2192.0570010822735,11.638864714120782,10.706676599903714
2160.1848275538014,,2193.127788346999,11.642678623526885,10.70638693568714
2161.3493645866956,,2194.1987632997993,11.645555724840987,10.703178036804857
2162.514170636769,,2195.269743223644,11.64818227349673,10.701340655653453
2163.6792166869054,,2196.340391074415,11.650902982134626,10.700829013613134
2164.844379703085,,2197.410432409033,11.653093859219457,10.699780402913575
2166.0095385991754,,2198.4803558811805,11.654533932252304,10.69939732010264
2167.1750606833107,,2199.55028356328,11.655851008028572,10.699413665022611
2168.340762363592,,2200.620245964008,11.656863314468769,10.699614828935006
2169.5064620464113,,2201.690334709192,11.657352938034917,10.69855887865718
2170.672189970962,,2202.7606108942364,11.6575032659134,10.697178480753191
2171.8379158672697,,2203.830616839441,11.657270561209378,10.696615285429443
2173.0036405388687,,2204.9004441065235,11.65674727264782,10.696016799920137
2174.169363768271,,2205.9700317391025,11.65587797033948,10.695577607762493
2175.3351775740325,,2207.0395934221306,11.652347636074575,10.69544567392235
2176.500933316573,,2208.1092208041846,11.649620514264477,10.695503798872592
2177.6665400413813,,2209.1788224560046,11.647898880375827,10.695444057340778
2178.8312166991263,,2210.2486425978814,11.644509250442034,10.69354041258354
2179.9953746340657,,2211.3184677665276,11.64085884417607,10.692481375362156
2181.159322422404,,2212.3881150017446,11.637720114920837,10.692314768776018
2182.3232548474552,,2213.4574318225727,11.634019360140485,10.69154150195537
2183.4871133651923,,2214.526631957062,11.629651357911646,10.691234556216447
2184.650224351304,,2215.5958681716656,11.62525852721699,10.691202338232154
2185.8126763794317,,2216.665140677023,11.621190493163853,10.691315218394106
2186.974392624183,,2217.7344801658487,11.616664301470799,10.690127483590818
2188.1356505852114,,2218.8039478391192,11.611286918929746,10.688664403943859
2189.2964897103943,,2219.873238786502,11.605832833935455,10.68808759862138
2190.4568424281247,,2220.94238363291,11.600376025848826,10.687552131391964
2191.6165872158804,,2222.0112910328057,11.59448811177204,10.687068530572082
2192.7757672092007,,2223.080144250892,11.588288561418175,10.686899058402698
2193.9345276668064,,2224.1490655816647,11.579623382441756,10.686925466506116
2195.092861363539,,2225.217963716432,11.57155859380964,10.686858773384353
2196.2506191768457,,2226.2870524027217,11.565153241294329,10.684847857660987
2197.4067950057183,,2227.355996284898,11.556596504058476,10.683791900705103
2198.5619985460944,,2228.4249480137037,11.548242067415572,10.683648909008603
2199.716443676547,,2229.4935721986803,11.540774728352117,10.68280522796985
2200.8701002484427,,2230.561990932691,11.532549444056086,10.682498711035711
2202.023121016723,,2231.630357007645,11.522214884399096,10.682473714579187
2203.1753841304826,,2232.698762198807,11.512878172748866,10.68258716001574
2204.326737234527,,2233.7673287564276,11.504654684951303,10.681341730655092
2205.4768447782035,,2234.8359653769917,11.494671990204397,10.679821730009234
2206.6257985676198,,2235.9045806718573,11.484845067511424,10.679240199210666
2207.7739040419665,,2236.9730832211317,11.47573751461337,10.678652952877778
2208.921039285478,,2238.0411070393034,11.46603133710176,10.678143905647364
2210.0673571087655,,2239.1091402375973,11.45420255489348,10.67798767979254
2211.212796721547,,2240.1772137332364,11.443494605019659,10.678026897791204
2212.357266780764,,2241.245266681903,11.43390361480534,10.67814996110084
2213.500248572873,,2242.313573785815,11.422489393385707,10.675974577162362
2214.641986481357,,2243.38183026571,11.411331919144091,10.674798531443255
2215.782663854574,,2244.449914069895,11.400906059943358,10.674581773850315
2216.9223113685134,,2245.5177642546696,11.389820385332913,10.673627702256505
2218.0609902200067,,2246.585472446478,11.376693933178766,10.673326782978773
2219.198639600711,,2247.6531913881217,11.364613752949879,10.673337602637067
2220.335198714558,,2248.720951828352,11.353690411288927,10.673483734543609
2221.4701487452735,,2249.788753958581,11.340922691272791,10.672374725584815
2222.6037033983935,,2250.8566894278547,11.328598438250348,10.670749668727865
2223.7361071332853,,2251.9244839211447,11.317060963984321,10.670082972237031
2224.867390929717,,2252.9921983897443,11.304838752215367,10.669509655211511
2225.9974936198405,,2254.059588992228,11.290841671243335,10.668905756125943
2227.126537270436,,2255.126808203511,11.277646559681495,10.668713794280839
2228.2544002037953,,2256.1940393289337,11.265871434163303,10.66874113093673
2229.3806551753587,,2257.261282676612,11.252137368997573,10.668866670438893
2230.5053328490294,,2258.328812930511,11.238975434882343,10.666628975757625
2231.6287996938645,,2259.3962949684437,11.226702232247495,10.665435554860226
2232.7509947372896,,2260.4637896555823,11.213691752245541,10.665231090915999
2233.8719791443987,,2261.5309006776224,11.199162925775216,10.66432568044101
2234.9918752403696,,2262.5977803188052,11.185053632678741,10.663989640107118
2236.110469544754,,2263.6647339018355,11.172547355071758,10.663958804291628
2237.2275483656304,,2264.731700895171,11.158467431608901,10.664067238109906
2238.3428982161495,,2265.7987423993186,11.144591501374707,10.663085641014327
2239.4569466429466,,2266.865919634585,11.131649144306847,10.661311571973556
2240.5697242421,,2267.9329278505716,11.118233678345423,10.660553212621739
2241.681170056428,,2268.9998888666705,11.103697562241686,10.659908365678332
2242.7914674048143,,2270.0665284888305,11.088525279930762,10.65925498244259
2243.9005249917877,,2271.132999040781,11.075334654228758,10.659100405392739
2245.0080375089888,,2272.1994533622374,11.061287581977554,10.659164255427742
2246.1137303182145,,2273.2661357769725,11.046739778551128,10.6593034759887
2247.2180310376275,,2274.33286378161,11.033073117004008,10.65715677075312
2248.321000800203,,2275.39960682123,11.019407369291859,10.655861715812856
2249.4226091648648,,2276.46633450815,11.005249473739804,10.655557551175832
2250.5230088098624,,2277.532711479911,10.988870426999375,10.65463161050758
2251.6220475187865,,2278.5988594629216,10.97501096679059,10.654233072378602
2252.7197863578563,,2279.665037960357,10.961563467196894,10.654176916074263
2253.815614621994,,2280.73123225296,10.946324947069586,10.654279073506483
2254.9098990045763,,2281.7975187418147,10.932036280764871,10.65333600917934
2256.0028839070787,,2282.8639281675123,10.918584922619024,10.65144212899018
2257.0944776974493,,2283.9301862987763,10.904390641691963,10.65066595487707
2258.1848025649942,,2284.996430117977,10.88832619143317,10.650139635832153
2259.273828356261,,2286.062294056062,10.87384959099619,10.649375847431934
2260.361555190905,,2287.1279911337047,10.86080923923269,10.649171859373803
2261.447524860321,,2288.1937048178984,10.845484825935207,10.649205331127572
2262.531829317893,,2289.2594660298705,10.831124570428965,10.6493389208304
2263.6148351657475,,2290.325427436001,10.818025084344182,10.647305751178141
2264.6964812146693,,2291.391421773985,10.80407777207119,10.645932508919438
2265.776767582959,,2292.4574184199787,10.7891243184871,10.645567293186287
2266.8558776755863,,2293.523112593724,10.773924821986041,10.644655610382303
2267.9336896847853,,2294.5885191641323,10.760852024488335,10.644187388212393
2269.0100812907276,,2295.653973658807,10.746900896542549,10.644096797114262
2270.084655609105,,2296.7194311116327,10.732504404497142,10.644178808916095
2271.1578404796483,,2297.7849678026723,10.71936485105948,10.643474030579908
2272.229788596632,,2298.850599298316,10.706322558566196,10.641372102152518
2273.3003777989393,,2299.916173337371,10.69277100601483,10.640490871571483
2274.369821816909,,2300.9816898055287,10.67750569790115,10.640065503808446
2275.438060109869,,2302.046767782872,10.66426598607682,10.639149943248366
2276.5050927548828,,2303.111741955791,10.652254588845276,10.638912449702877
2277.57043077415,,2304.176750368477,10.637729330895622,10.638941024275768
2278.634257915135,,2305.24180871611,10.624946462682267,10.639076413164014
2279.6969255641297,,2306.306993394981,10.613844897583393,10.63718809552067
2280.7585098196078,,2307.3722590014227,10.60183160891412,10.63566694714947
2281.8188734078317,,2308.4373769833905,10.58915265440838,10.635212962618139
2282.8783219252487,,2309.5023469713087,10.576115109862993,10.63432123379333
2283.9366877922075,,2310.5670776705947,10.565356851353426,10.633769025406306
2284.993909685909,,2311.631645213943,10.554000623179773,10.633660294689903
2286.049529461936,,2312.696217628492,10.541902433857723,10.633741330709585
2287.1040209412745,,2313.7609326069773,10.531147965295768,10.633617347060888
2288.157491013464,,2314.8257447318306,10.520580410871217,10.632505353190512
2289.2098785279795,,2315.8906084880464,10.50938248056749,10.632034233627673
2290.2613209954,,2316.955478911242,10.496825542011402,10.631921693171211
2291.31181886149,,2318.0200307725036,10.48554653499113,10.631347586560716
2292.3613570470425,,2319.084525021485,10.475708516862039,10.63119500122271
2293.4095532146134,,2320.15002351462,10.463792436784018,10.660254444575234
2294.4563009224707,,2321.2232809962948,10.45284433629515,10.780000788127433
2295.502135182535,,2322.3133065691895,10.44403628730421,10.980041817223231
2296.547178147115,,2323.4259602893026,10.436312547216096,11.222683537606374
2297.5915522686964,,2324.546842338561,10.430355016779556,11.163926695246221
2298.6355930946324,,2325.6608434710643,10.422446258852972,11.094832928035407
2299.67902604687,,2326.7679232155333,10.415253704027885,11.025890773174416
2300.7218208830986,,2327.868218569092,10.409066332875668,10.957098339913811
2301.7635494535743,,2328.9615927821374,10.400666421636592,10.888458507440994
2302.8043192278465,,2330.059961874298,10.393208749117331,11.060200134802868
2303.8445278407535,,2331.1794799220675,10.387934022353347,11.277996684358195
2304.8843128928834,,2332.3211807082175,10.38456091884211,11.50333300938988
2305.923919032868,,2333.4856308473713,10.382995031501594,11.732402022359802
2306.963911996096,,2334.673136619823,10.384464686900108,11.963359304152444
2308.0045832406354,,2335.8838055187452,10.39403581937542,12.195323668090413
2309.046497865374,,2337.1176987732474,10.40873676504003,12.427842108493733
2310.089747877728,,2338.37493846097,10.428605671367528,12.660706721617393
2311.1354188077485,,2339.6554944662007,10.457218829715204,12.893804024377141
2312.1844887078723,,2340.959366690219,10.494108929832223,13.127083472851021
2313.2375697207235,,2342.2866769809575,10.536103110652519,13.36051358824949
2314.2949021575264,,2343.6372733115945,10.574505744593603,13.594042880539796
2315.356162354477,,2345.0113229166923,10.614944468901848,13.827242191036522
2316.422259266553,,2346.408643365045,10.67001255617181,14.059667109553384
2317.494316056884,,2347.829173221612,10.733653238987184,14.291090657146675
2318.572869546685,,2349.2632664483704,10.802932047966433,14.297089222591612
2319.658850945874,,2350.690569248089,10.880825414537481,14.220965809457253
2320.7540551551783,,2352.1103108570865,10.9951996951472,14.14501308145651
2321.865032410118,,2353.5224892105375,11.184375494151194,14.06925013610004
2322.996717709591,,2354.927119538029,11.390548641283269,13.993666492780019
2324.147080169565,,2356.330160074915,11.561848761450353,14.072289296177646
2325.313728798839,,2357.748769934041,11.727444926338189,14.244955011427328
2326.4985364505383,,2359.1851894388906,11.91997762371837,14.426796091105729
2327.7030394577705,,2360.640049336976,12.114030512178822,14.613080380302408
2328.9260569931594,,2362.1136713607284,12.293512212038783,14.801506646299277
2330.1669823837447,,2363.606208765837,12.474978494565848,14.990955260344512
2331.4265809677713,,2365.117738099573,12.663567767653038,15.180878813001563
2332.704926214133,,2366.648290076733,12.848438659222795,15.371004534618828
2334.001436971332,,2368.197880032163,13.027590379520289,15.561197024627218
2335.3158705475125,,2369.766523223752,13.207419203187845,15.751392363583182
2336.6484258176456,,2371.3541892282788,13.388812050393389,15.941525695784609
2337.9990712025137,,2372.960375091879,13.568471132885405,16.117541767000393
2339.367577511772,,2374.5821689359927,13.746159905657406,16.253440508661644
2340.753853638464,,2376.2147324329803,13.923719944697066,16.338737221743365
2342.1579301287675,,2377.853313507302,14.101300035502133,16.37957928309422
2343.579715048221,,2379.4941659231863,14.277915923831383,16.389461195220193
2345.0191014443776,,2381.134948214506,14.453551430037496,16.38195948639946
2346.4760741973455,,2382.7745417195365,14.628801667431215,16.367398670854943
2347.950648584448,,2384.4126082042008,14.803665651264518,16.352227500498348
2349.4426258830645,,2386.049314358959,14.977804857882086,16.33968466269457
2350.9520213761907,,2387.684965418866,15.151211638497747,16.33081349586067
2352.4787434427485,,2389.319927926728,15.324105355505033,16.325413735620394
2354.022761571986,,2390.954492393416,15.496484068037157,16.322720515915115
2355.583999247507,,2392.5889033779936,15.668235282040069,16.321862187390877
2357.162395407341,,2394.223344429317,15.839367527244956,16.322052932197412
2358.75788901477,,2395.857755127064,16.00996286088321,16.322722443164928
2360.370449354543,,2397.492272435533,16.180024144220457,16.323491157707203
2362.000015405326,,2399.126866165655,16.349509389491043,16.324168322223038
2363.6465260580194,,2400.7614754566753,16.51843388174359,16.324675740448264
2365.309920175474,,2402.395779650704,16.68683766861283,16.33064199915982
2366.990136658927,,2404.0297485350225,16.854715031258646,16.33649191842355
2368.686344674523,,2405.664828591079,17.000633082180723,16.343162002578854
2370.392870307297,,2407.3016487156383,17.04784003008575,16.348182207717265
2372.0935592123683,,2408.938758742396,16.923272901193993,16.351110032885735
2373.781603079071,,2410.5759078542096,16.82223103395984,16.35243740957004
2375.465457036084,,2412.2132724690823,16.82253812597571,16.349786926269413
2377.151654497568,,2413.8501897952847,16.843944309927544,16.351720861219203
2378.8366906726624,,2415.485639667023,16.807969814376406,16.354925389150548
2380.516804100052,,2417.1209267554186,16.76136753144692,16.3621875389159
2382.1945598897973,,2418.757343111553,16.75438663715435,16.374069778335063
2383.8722552646327,,2420.3934301350127,16.74988719329926,16.386308291457876
2385.548095903104,,2422.0310547145805,16.72309084039034,16.404820913713845
2387.2211873494007,,2423.6721359904946,16.70023507667459,16.41255557330595
2388.8931227249004,,2425.3148926608874,16.696523369354253,16.421492023966536
2390.565089689872,,2426.959425192293,16.696437540036793,16.425353843530758
2392.236642159839,,2428.602796400923,16.688867262108424,16.42816054213057
2393.907139291708,,2430.2462069254734,16.677917157401307,16.429365952757824
2395.576720968549,,2431.8896180772604,16.670856132519273,16.429408324298407
2397.2458292449082,,2433.5328910009857,16.666988005218787,16.42884817362677
2398.9144950119253,,2435.176046317705,16.661529157207106,16.428095522995477
2400.5824577956946,,2436.819065081278,16.65358311955575,16.427402149352908
2402.249267984055,,2438.461995186506,16.649900001921736,16.42686535625604
2403.9142238385266,,2440.104905816028,16.648818517819755,16.426506144705854
2405.5792057864624,,2441.747807848754,16.64360954418782,16.42629973511933
2407.2446370612515,,2443.3906336497785,16.63287307252594,16.426202258345214
2408.9089551564725,,2445.0334289594603,16.623488915283904,16.426266836515726
2410.572432381685,,2446.676186367159,16.618711017390158,16.4270611526062
2412.2357226313184,,2448.3188750920517,16.611620760348647,16.428147272824773
2413.8983331557415,,2449.961816037397,16.61012799673432,16.42921775846647
2415.558785780326,,2451.605016520303,16.61120778824283,16.430148184368534
2417.218793500283,,2453.2483243482516,16.61338736583182,16.430754455293
