vs,vs_cmd,throttle
0.0,0.16393338917837813,0.9262266159057617
8.3151898811854e-08,0.6583741487779664,0.9325612187385559
2.076581441368844e-08,0.37022459006853625,0.9461632966995239
1.8330373056742534e-08,0.2482442412453193,0.9556905627250671
9.326737129395701e-09,0.19696658763755295,0.9653036594390869
2.067928117885535e-08,0.17553740611563726,0.974922239780426
1.1185524663976484e-08,0.1666292506763964,0.9845421314239502
5.947060779031802e-10,0.16120123882097406,0.994163990020752
3.743626149874212e-09,0.16158815973818352,1.0
2.8024040556195303e-09,0.1612027898208705,1.0
3.4592674313322853e-09,0.1608373440947066,1.0
0.0,0.1603741454193648,1.0
6.896120528359109e-10,0.1604880550570438,1.0
3.0970121504418734e-09,0.1604584357301019,1.0
1.2596190582019233e-08,0.16042219906628763,1.0
1.3057726337841657e-08,0.16039858788929098,1.0
4.36411537931478e-10,0.16038472062514117,1.0
2.3856486965062756e-09,0.16038263999255054,1.0
2.2190847038890935e-09,0.1603790056990895,1.0
1.9279053808418357e-09,0.16037670856996283,1.0
3.618381384842365e-10,0.16037547717444692,1.0
1.3518882845550662e-08,0.16037489597252994,1.0
1.4978543895353016e-09,0.16037558182682854,1.0
3.4224734089376703e-09,0.16037568714411993,1.0
1.0956979424093682,1.2457458855900911,0.0
2.5053409813374468,2.654637768669749,0.0
3.5726221975930654,3.7263505825262104,0.0
4.132765626234466,4.292442843162888,0.0
4.282111603221868,4.449554744004829,0.8036127686500549
4.267767045572513,4.438761152614001,0.9886168241500854
4.36655294964715,4.533263161086954,0.3931366205215454
4.558272118320294,4.7160221702428196,0.1320740431547165
4.61961539075815,4.769704669255648,0.6714441776275635
4.609366685014746,4.75477355789435,0.7893203496932983
4.71497444744338,4.855688114094996,0.3472774624824524
4.850825022114813,4.989573433282824,0.42767295241355896
4.91937272060316,5.0596347450751225,0.7667365670204163
5.00764898196937,5.150258685428372,0.6626372933387756
5.160717222900139,5.305274634496868,0.452182799577713
5.294489917841516,5.439674176137112,0.5763108730316162
5.398846049998304,5.542552393383547,0.6552513241767883
5.525489877021999,5.667688165250474,0.5446246266365051
5.655765566184923,5.796368802226913,0.5449153184890747
5.76711176612742,5.906252255799749,0.6052796244621277
5.879180661189842,6.016900105718207,0.5795300006866455
5.995802071021681,6.134279990068973,0.5693090558052063
6.1070373572195535,6.248692972015708,0.6012068390846252
6.218797465982109,6.362994800427514,0.596948504447937
6.33466663889303,6.477879599473857,0.5760229825973511
6.447011596740179,6.5876203664492685,0.5817170143127441
6.553983045241373,6.691993651224928,0.5858722925186157
6.659120423813878,6.797173293920161,0.5861194133758545
6.763059796247342,6.903829683710502,0.5951291918754578
6.866845751897082,7.011749792687999,0.602870523929596
6.97231138724702,7.120927417782331,0.6027031540870667
7.0787209236293105,7.227771579157298,0.596326470375061
7.18316628987892,7.329658218203066,0.5922439694404602
7.283509479678482,7.4269228368835964,0.5946605801582336
7.380294677542399,7.522930697894309,0.602939784526825
7.476073000761913,7.619881559616758,0.6080658435821533
7.572616068618589,7.717042868974031,0.6058067083358765
7.668932145288862,7.811842782731678,0.6021071076393127
7.762928206732775,7.904458226175835,0.6078888773918152
7.854982750877405,7.995299288204235,0.6108269095420837
7.946515963261451,8.085508169308127,0.6086732149124146
8.036817869856776,8.175241092760718,0.6135942935943604
8.125875548437305,8.265808207112434,0.6248815059661865
8.216137201902425,8.357521577778437,0.6252045631408691
8.308059615323154,8.449856049741864,0.6223976612091064
8.39936476368939,8.53929005416126,0.6208704710006714
8.488501299653661,8.626299789624687,0.6240382194519043
8.575700051251621,8.71159676821742,0.6259092092514038
8.66173620942331,8.796944222923775,0.6292865872383118
8.747074047175307,8.8826479031134,0.6342371702194214
8.832553573531785,8.968706570792813,0.6363812685012817
8.918412677930323,9.054290861067642,0.6350390911102295
9.003660221095428,9.137844933713502,0.6329212188720703
9.086998533516454,9.218207081043357,0.6311144828796387
9.167652113885747,9.29705470967729,0.6363784074783325
9.246515378026782,9.375954521564816,0.6431811451911926
9.325664813880588,9.455289020669417,0.6420353651046753
9.405134800566225,9.532843528532492,0.6349167227745056
9.482471536127631,9.608326183679818,0.6389257311820984
9.55718787621885,9.681201831827106,0.6421266198158264
9.630893018013687,9.753107686724421,0.6390681862831116
9.703292231256453,9.82404130843184,0.6398681402206421
9.773787046458107,9.896127221489696,0.653420627117157
9.844960823108654,9.965515052968874,0.6417258381843567
9.916162057444563,10.032371192686805,0.6288225650787354
9.982287401552806,10.10162589512387,0.6634916067123413
10.04854894050572,10.159554781946001,0.6250054836273193
10.113741942503502,10.228867486414847,0.6528048515319824
10.175542769243426,10.283647366306107,0.6349533796310425
10.236629292265405,10.344525757971793,0.6407886743545532
10.294501558692076,10.402673281816185,0.653527557849884
10.353193960472794,10.461500068001504,0.6481304168701172
10.413117955478524,10.521045298673338,0.6433328986167908
10.47133046285885,10.578569053513753,0.6491311192512512
10.52811026311043,10.634644375939452,0.6515172123908997
10.584950107591132,10.690917868432305,0.648788571357727
10.641214276666215,10.746830315189797,0.6510074734687805
10.696446175307592,10.801871910298914,0.6543048620223999
10.751501189993071,10.856765568565017,0.6542388200759888
10.806504278698789,10.911565358534434,0.6543537974357605
10.860935386641543,10.965742482801446,0.6561011672019958
10.914808043297766,11.01934383436733,0.6573024392127991
10.968345052726846,11.072649670208577,0.6579789519309998
11.021496607641769,11.125028643797668,0.656980037689209
11.073844656641086,11.176193371727862,0.6563970446586609
11.12492376465479,11.226093988141663,0.6575235724449158
11.174838367885428,11.274833542370814,0.6577887535095215
11.223820858557877,11.32262273971298,0.6571622490882874
11.271720459503621,11.370179711442987,0.660424530506134
11.318957028726631,11.41854002238176,0.6665510535240173
11.366978561754056,11.467911045488183,0.6672228574752808
11.41623070403881,11.517673253362219,0.6643987894058228
11.46539908231625,11.566442934042007,0.6642923951148987
11.51350674111456,11.613533439772485,0.6650670170783997
11.560633099424626,11.659314621292197,0.6639953851699829
11.60668339315053,11.70403582924787,0.6636956930160522
11.651399839726727,11.747580870662093,0.6647680997848511
11.6950105658824,11.790299904386085,0.6656295657157898
11.73788705848905,11.832366141456836,0.665333092212677
