u,du,Cur_acc,q,ru,rdu
1.285011246356582,12.850112463565818,7.41562263921758e-07,0.011353342235088349,1,1
1.1785761912414632,-1.0643505511511875,-8.315097055611266e-07,0.010870633274316787,1,1
1.1830266976084172,0.04450506366953988,1.03916751835893e-06,0.010870683193206786,1,1
1.1828414624562082,-0.0018523515220891795,-2.4352968510897256e-08,0.010870683193206786,1,1
1.1828321720098367,-9.290446371545968e-05,-9.00372750941957e-08,0.010870690643787383,1,1
1.182819486991468,-0.000126850183685967,-3.0005955367021775e-07,0.010870690643787383,1,1
1.1828119343709085,-7.552620559625467e-05,3.186476405601575e-07,0.010870690643787383,1,1
1.18280864683365,-3.287537258422901e-05,-1.0591046000092986e-07,0.010870695114135742,1,1
1.1828060184558327,-2.6283778173930017e-05,-4.338245897566173e-08,0.010870690643787383,1,1
1.1828054177085878,-6.007472448388285e-06,9.41343561561971e-09,0.010870695114135742,1,1
1.182804879689164,-5.380194239013036e-06,-6.569196708824937e-09,0.010870695114135742,1,1
1.1828036229214436,-1.2567677203367822e-05,3.459305632270633e-08,0.010870687663555145,1,1
1.1828040035848706,3.8066342700204814e-06,-6.895518906538793e-09,0.010870692878961563,1,1
1.1828040895482899,8.596341927180617e-07,-2.4074343983274198e-08,0.010870695114135742,1,1
1.182804466570962,3.7702267219330565e-06,1.5693193615614846e-07,0.010870699584484101,1,1
1.1828041977319927,-2.688389693084048e-06,4.61531414376643e-09,0.010870697349309922,1,1
1.1828039543722286,-2.433597641182672e-06,-1.2621317716159713e-07,0.010870695114135742,1,1
1.1828041776218012,2.2324957260622114e-06,-2.8220599167461212e-08,0.010870697349309922,1,1
1.1828041590268583,-1.8594942918781499e-07,1.6655368165058188e-09,0.010870697349309922,1,1
1.1828041600659454,1.0390870386345341e-08,2.9120640415029026e-09,0.010870697349309922,1,1
1.1828041522497186,-7.816226776924395e-08,1.56603745471139e-08,0.010870697349309922,1,1
1.182804150103793,-2.1459256593914233e-08,1.3880738011198774e-07,0.010870697349309922,1,1
1.1828041511686593,1.0648664172663302e-08,-1.5016759232549737e-07,0.010870697349309922,1,1
1.1828041523909938,1.2223344558748295e-08,-1.924600678696245e-08,0.010870697349309922,1,1
1.079606150089203,-1.0319800230179088,10.873668341397007,0.010870697349309922,1,1
1.0664586293674112,-0.13147520721791706,13.539654699291406,0.010886597633361816,1,1
1.104616409917188,0.3815778054977681,9.160535323226402,0.010958196967840195,1,1
1.1503267728538098,0.45710362936621785,3.890436937162938,0.010998935997486114,1,1
1.171001017570299,0.20674244716489154,0.8030378923263854,0.011015622317790985,1,1
1.1563786971244934,-0.1462232044580558,0.20976102326135915,0.011009721457958222,1,1
1.1143328232389849,-0.4204587388550851,1.1070910135817629,0.010963807255029679,1,1
1.0660955523225004,-0.4823727091648444,0.9569669149192557,0.010886666923761367,1,1
1.0273412020782968,-0.38754350244203595,0.2798638659802343,0.010838639736175538,1,1
1.021577918242816,-0.05763283835480859,0.5119816886642687,0.010842914879322051,1,1
1.0421353866965957,0.20557468453779704,0.754545202455058,0.010880661010742188,1,1
1.071203912353375,0.2906852565677931,0.6029429353407995,0.010922372341156006,1,1
1.0888192818351052,0.1761536948173026,0.8033977634592983,0.010968043655157089,1,1
1.061964703012102,-0.2685457882300324,1.1274977107223316,0.010929598659276962,1,1
1.0215460913836252,-0.4041861162847682,1.0313161237271478,0.010884871333837509,1,1
0.9823988719203605,-0.39147219463264715,0.9266919296531677,0.010785224288702011,1,1
0.9714117936847496,-0.10987078235610848,0.9797576672184547,0.010761275142431258,1,1
0.9525119325334821,-0.18899861151267516,0.9567518092726115,0.010725340992212295,1,1
0.9350094312714851,-0.1750250126199704,0.8998780811104273,0.010699675232172013,1,1
0.9282460551629473,-0.06763376108537722,0.8937122759210763,0.010809101909399033,1,1
0.9228862805782159,-0.05359774584731469,0.8831219448611293,0.010950028896331787,1,1
0.9212446547675232,-0.01641625810692715,0.8567232668407747,0.011035110801458359,1,1
0.9376601525737912,0.16415497806268053,0.8437890689350462,0.010802330821752549,1,1
0.9824087279114057,0.4474857533761445,0.8461072163963635,0.010904987156391144,1,1
1.0192118031005521,0.36803075189146495,0.8720515814412602,0.01099703311920166,1,1
1.0223069419891377,0.030951388885855913,0.8988312270024051,0.01101558655500412,1,1
0.9935298974602347,-0.2877704452890306,0.8850411247717026,0.010967607796192168,1,1
0.9551957103491208,-0.38334187111113915,0.848970491499095,0.010867691040039063,1,1
0.950332006931951,-0.04863703417169796,0.8220155061176253,0.01100522056221962,1,1
0.9567283381724818,0.0639633124053085,0.8203788439882599,0.010983729362487793,1,1
0.9749111663102282,0.1818282813774641,0.8297628861687354,0.01093120574951172,1,1
1.0050955380163045,0.3018437170607624,0.8347736105453015,0.011048855632543564,1,1
0.9892362644143822,-0.15859273601922297,0.8520135314116626,0.010998205840587616,1,1
0.9694583167453167,-0.19777947669065488,0.8416949421174174,0.01113475114107132,1,1
0.9615913485830975,-0.07866968162219212,0.8036658783233313,0.011478815227746964,1,1
0.9651175823629491,0.035262337798516175,0.7995469216616033,0.011705889552831649,1,1
0.9676230484072827,0.025054660443336596,0.8113961964728856,0.011580388247966766,1,1
0.992305716927993,0.24682668520710216,0.8028728195181497,0.012102162837982178,1,1
1.0432384898338727,0.5093277290587972,0.8098541525194827,0.012998664379119873,1,1
1.073491218636116,0.3025272880224339,0.8552198113266694,0.01368875801563263,1,1
1.1163126583288026,0.4282143969268648,0.8763089957560226,0.01458057463169098,1,1
1.169978876580001,0.5366621825119844,0.8776634486106538,0.015692596137523652,1,1
1.1844318929034536,0.1445301632345264,0.9163249507244049,0.015443766117095947,1,1
1.2006198768522396,0.16187983948785956,0.9298412639439466,0.015082716941833496,1,1
1.1532001878119422,-0.47419689040297364,0.9088782097634899,0.013979513943195344,1,1
1.1621670123415062,0.08966824529563988,0.8764579889516363,0.013869106769561768,1,1
1.311513035835557,1.4934602349405068,0.8653878337760668,0.016068077087402342,1,1
1.4654337143926743,1.5392067855711744,0.9823310674685994,0.01887035369873047,1,1
1.5546427025431342,0.8920898815045986,1.1265204310891843,0.020958277583122253,1,1
1.662580457430083,1.079377548869489,1.1460577295866985,0.022816309332847597,1,1
1.7463321060101453,0.8375164858006223,1.1736673045159431,0.02385062277317047,1,1
1.8558863440178035,1.0955423800765818,1.2675858692693747,0.02518017292022705,1,1
1.8118514308260456,-0.44034913191757896,1.3302234352039926,0.0275260329246521,1,1
2.0166034998280815,2.047520690020359,1.2838430967104855,0.032014095783233644,1,1
2.2863167103904942,2.697132105624127,1.3449505482328643,0.03834894895553589,1,1
2.5768939110795204,2.9057720068902615,1.6541900318878469,0.04498375654220581,1,1
2.8263301105108054,2.4943619943128503,1.8648248687104916,0.04994949400424957,1,1
3.0000000000000067,1.7366988948920126,1.957151290231176,0.05908564925193786,1,1
3.0,-6.661338147750939e-14,2.0740162860172373,0.06865249276161194,1,1
3.00000000000001,1.021405182655144e-13,2.096988653631878,0.06847062706947327,1,1
2.4300925077599724,-5.699074922400378,2.0205008872238284,0.04828829765319824,1,1
1.507765416897544,-9.223270908624283,1.6982987262463913,0.029157254099845886,1,1
1.198980524241727,-3.08784892655817,0.8770932258464752,0.022278112173080445,1,1
1.3494731237697268,1.5049259952799976,0.35954286945014063,0.024570289254188537,1,1
1.7825085474742879,4.3303542370456105,0.8601202918039886,0.0327800452709198,1,1
1.5924245926833671,-1.9008395479092077,1.392275384400445,0.028951284289360047,1,1
0.9559436712340361,-6.3648092144933095,1.1655156296710945,0.01675206869840622,1,1
0.7449663114035208,-2.1097735983051535,0.34691044376343044,0.011994540691375732,1,1
0.6967686861600475,-0.48197625243473263,0.026985546010291572,0.011195371299982071,1,1
0.7003153500189204,0.03546663858872923,0.4783452920815866,0.011269772052764892,1,1
0.702678943963586,0.02363593944665565,0.5097806720377875,0.011238741874694824,1,1
0.7074456017879119,0.04766657824325948,0.2029313304961563,0.011190567165613174,1,1
0.711938858158909,0.044932563709970674,0.27218201939022413,0.011230049282312393,1,1
0.6956319439886759,-0.1630691417023311,0.44827519565641544,0.011038272082805634,1,1
0.6729228240762194,-0.227091199124565,0.3309361033915992,0.010732300579547882,1,1
0.6630355489307319,-0.09887275145487484,0.225075825635759,0.010590591281652451,1,1
0.6611768185169458,-0.01858730413786147,0.2987479651580417,0.010557420551776886,1,1
0.661018173308063,-0.0015864520888275724,0.32741682632467506,0.010530304908752442,1,1
0.6611016260815484,0.0008345277348542623,0.2741861504468961,0.010492270439863205,1,1
0.6592342981047508,-0.018673279767976725,0.27054471447792805,0.010431971400976181,1,1
0.6544295992252062,-0.048046988795446,0.29601692913291844,0.010338852554559708,1,1
0.6502215292366854,-0.04208069988520746,0.28307082672638406,0.01025594249367714,1,1
0.6495570078641729,-0.006645213725124943,0.26350384892663026,0.010223656147718429,1,1
0.6492842618042886,-0.002727460598843656,0.26887125914951815,0.010189764946699143,1,1
0.6494036740828001,0.0011941227851153258,0.27378966394386006,0.010153453797101974,1,1
0.6496309727838729,0.0022729870107285333,0.26644789186134554,0.010111937671899796,1,1
0.6511383933027792,0.015074205189062884,0.26245126156800813,0.010087542980909348,1,1
