u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.06294769048690796,1,1
1.0630332200980435,-19.369667799019563,-8.315097055611266e-07,0.010480914264917374,1,1
1.1476016355471836,0.8456841544914018,1.03916751835893e-06,0.010481777042150498,1,1
1.1439072781812474,-0.03694357365936263,-2.4352968510897256e-08,0.01048172265291214,1,1
1.1440557165835916,0.00148438402344242,-9.00372750941957e-08,0.010481765121221542,1,1
1.1440398222181618,-0.00015894365429813817,-3.0005955367021775e-07,0.010481796413660049,1,1
1.1440346906434742,-5.1315746876223756e-05,3.186476405601575e-07,0.010481815785169601,1,1
1.1440318940759624,-2.7965675117869182e-05,-1.0591046000092986e-07,0.010481824725866317,1,1
1.1440303271401575,-1.5669358048864268e-05,-4.338245897566173e-08,0.010481829941272735,1,1
1.1440297184461468,-6.086940107508099e-06,9.41343561561971e-09,0.010481834411621094,1,1
1.1440291991361775,-5.193099692490932e-06,-6.569196708824937e-09,0.010481834411621094,1,1
1.1440289656488272,-2.3348735034289803e-06,3.459305632270633e-08,0.010481836646795273,1,1
1.1440287650199759,-2.00628851310114e-06,-6.895518906538793e-09,0.010481836646795273,1,1
1.1440286491661384,-1.1585383741241628e-06,-2.4074343983274198e-08,0.010481836646795273,1,1
1.1440285734685396,-7.569759885583949e-07,1.5693193615614846e-07,0.010481836646795273,1,1
1.144028557982859,-1.548568051568111e-07,4.61531414376643e-09,0.010481836646795273,1,1
1.1440285361772684,-2.180559066644605e-07,-1.2621317716159713e-07,0.010481836646795273,1,1
1.1440285177557528,-1.8421515646238618e-07,-2.8220599167461212e-08,0.010481836646795273,1,1
1.1440285103817767,-7.373976096403112e-08,1.6655368165058188e-09,0.010481836646795273,1,1
1.144028510893895,5.12118347728574e-09,2.9120640415029026e-09,0.010481836646795273,1,1
1.1440285033674766,-7.526418377423738e-08,1.56603745471139e-08,0.010481836646795273,1,1
1.1440285012821048,-2.085371875182318e-08,1.3880738011198774e-07,0.010481836646795273,1,1
1.144028502307987,1.0258822680242474e-08,-1.5016759232549737e-07,0.010481836646795273,1,1
1.1440285034903122,1.1823251266918078e-08,-1.924600678696245e-08,0.010481836646795273,1,1
1.0444739549332933,-0.9955454855701884,10.860239403498705,0.010481836646795273,1,1
1.028022741972729,-0.16451212960564288,13.449892317985153,0.01038970947265625,1,1
1.0726962858734916,0.44673543900762613,8.944893351874883,0.010304877907037735,1,1
1.1346801003978217,0.619838145243301,3.683438386356678,0.01024593859910965,1,1
1.1822627046704572,0.475826042726355,0.7620460126862526,0.010220997780561448,1,1
1.1891402687670014,0.06877564096544164,0.37424914310706014,0.010216164588928222,1,1
1.1619133645160415,-0.2722690425095986,1.1616925425304423,0.010224401950836182,1,1
1.1281170440701658,-0.3379632044587577,0.8651652734621113,0.010269059985876083,1,1
1.0947174698822104,-0.3339957418795536,0.34053417963616983,0.010327422618865966,1,1
1.058155266249839,-0.36562203632371393,0.6674591497225886,0.010390398651361465,1,1
1.0284702533419672,-0.29685012907871844,0.7450504075591868,0.010508866608142852,1,1
1.0232982183663135,-0.05172034975653661,0.560933398053279,0.010555904358625412,1,1
1.0266225356413674,0.033243172750538896,0.8179540339016581,0.01043420359492302,1,1
1.043762063366377,0.17139527725009485,1.086881512136707,0.010376427322626114,1,1
1.060110710876529,0.16348647510152192,1.001469371701196,0.010336234420537948,1,1
1.0582676737076797,-0.018430371688493707,0.9837835123361388,0.010331504791975022,1,1
1.0437397972551727,-0.14527876452506971,1.045451485573527,0.010349374264478683,1,1
1.0331090011125625,-0.106307961426102,0.9915770244113836,0.010362758487462997,1,1
1.0222383465647074,-0.10870654547855185,0.9495317117902515,0.010376346111297608,1,1
