ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2340458902067,,2060.049938328063,2.506724789737443,1.2120580000586851
2000.5476500083284,,2060.2412028307376,3.5771343513380622,2.506867802819064
2000.940441114396,,2060.548011427255,4.141355045172551,3.38653035132371
2001.36523069101,,2060.921054961791,4.293326052857987,3.700337983468857
2001.7936148919453,,2061.3060719909627,4.279949488733623,3.5909554902580285
2002.2252873243592,,2061.672064768459,4.37802821760441,3.317736864022757
2002.6737590502944,,2062.007316663358,4.561285253626461,2.9983849450084223
2003.1341018935639,,2062.308162562917,4.615379957048558,2.6947798584907567
2003.5946052382926,,2062.5932377610884,4.6063919787924705,2.729839835889643
2004.0600441198008,,2062.896772292521,4.712411191296336,3.0488784213957114
2004.5393910390274,,2063.2373559424345,4.84670240344715,3.4367140760785153
2005.0284825497174,,2063.6146172005,4.924413522995805,3.7071239987898403
2005.525891949442,,2064.001893841616,5.027875794456353,3.6159110682612403
2006.0371903364164,,2064.3712112396856,5.182456291208185,3.3673648254062285
2006.5628389837939,,2064.716575576209,5.3066054541720895,3.179776666083568
2007.0987142024164,,2065.055650665439,5.404058828871313,3.2350776883100623
2007.645589683457,,2065.396547369247,5.526166695545924,3.2300493323917987
2008.2051920240672,,2065.7370609113004,5.648498150027837,3.2250088499202763
2008.7757248222472,,2066.0769845411633,5.750409519747634,3.2199820935921677
2009.3563820663662,,2066.4163442892536,5.85484705269881,3.214973887961735
2009.9479291743621,,2066.756339494666,5.9634561451147166,3.3024524030889983
2010.5500217411845,,2067.13228039227,6.064419697796581,3.844379477426983
2011.1622809818844,,2067.5629509525625,6.167584026784848,4.383521008882873
2011.7855824591543,,2068.0473690865806,6.279149859113713,4.837765447115419
2012.4203642841633,,2068.565357416715,6.391515712087532,4.98994627260301
2013.0665381305773,,2069.0842153423514,6.501931077961273,4.853398915103332
2013.7240127344178,,2069.584658545291,6.6100140584024825,4.653567006541181
2014.3924595855854,,2070.070708920352,6.7141332352459075,4.60138713050113
2015.0715975552566,,2070.564986122502,6.816214579241563,4.825553245497763
2015.761469581396,,2071.0904230088095,6.919857039571701,5.199532624566509
2016.4623628358406,,2071.654820756426,7.02614914578441,5.538685598620213
2017.174492228131,,2072.2382540774533,7.1337721837175545,5.546925049499742
2017.897805711602,,2072.810809012456,7.238426340143763,5.333102334759301
2018.6317811446265,,2073.3583467402696,7.336384588903602,5.088980483633696
2019.3758009868811,,2073.891116891023,7.429159517051837,5.085969810323193
2020.1296067630867,,2074.4377883787934,7.521254257544869,5.357141169778092
2020.8933483793758,,2074.9968751461697,7.615117146948078,5.337840257314934
2021.66705821869,,2075.5561595027475,7.706578072868157,5.327919981334305
2022.4502306129177,,2076.1145137721865,7.793524311839012,5.319120291826757
2023.2425928176615,,2076.671884386269,7.879542265049138,5.310500528262868
2024.0441473277297,,2077.228266573227,7.964046978020294,5.301954026175162
2024.854605798455,,2077.8053606074063,8.04476901011569,5.740993100806635
2025.6737875210433,,2078.430668918112,8.12778205554821,6.230535151499053
2026.5022235101105,,2079.105242333749,8.21684254602063,6.667992545175026
2027.3402621325763,,2079.816758889051,8.306376910660449,6.9081759182706985
2028.1877841572198,,2080.5380189292077,8.393845319865992,6.85546164852962
2029.0446637062412,,2081.2477339102434,8.479831837012311,6.696029073371188
2029.910561542597,,2081.9427637141594,8.562664372601292,6.589605378537466
2030.7851525948324,,2082.637610137035,8.641801824488649,6.710528904550265
2031.6682116004192,,2083.3545076392797,8.72082774102839,7.01132473185502
2032.559921144813,,2084.10475425482,8.802084018151222,7.326636793592061
2033.460447809397,,2084.8788924763635,8.883779423939485,7.448426655622529
2034.3696655431966,,2085.6542732312896,8.963603948568615,7.357181982486409
2035.2873598806475,,2086.4172721857967,9.041075527053644,7.227169806431441
2036.2132240995923,,2087.174559686737,9.115897429640823,7.267610044332129
2037.1470398567126,,2087.947305129438,9.188915587462771,7.520682901398941
2038.0888181424598,,2088.7386783691295,9.263256865703118,7.5727970896276275
2039.03865543508,,2089.53074281061,9.337460328059368,7.559932022009304
2039.9963279814974,,2090.3216839454767,9.407910284129676,7.5466981646882605
2040.9615265705722,,2091.1113508864764,9.47630009275155,7.5334409459640455
2041.9341103656352,,2091.899719610469,9.544242537750211,7.520196152812879
2042.91383888603,,2092.697603075544,9.610210452307767,7.7867232204957775
2043.9008404441392,,2093.5328224969803,9.676017690568207,8.186568034250719
2044.8952381004851,,2094.408381340794,9.744576376056525,8.544469257205717
2045.8970518330366,,2095.3136428882513,9.813572202731784,8.733251069092367
2046.9062208567136,,2096.2283996638703,9.880928995216166,8.722334616060897
2047.9226476855065,,2097.1381025024216,9.947286651487397,8.64094657142392
2048.946303430014,,2098.0423655185446,10.012519543145366,8.624787341991961
2049.97704724488,,2098.9511947915403,10.076082635621677,8.73198336884638
2051.0144905797274,,2099.8754567241303,10.138732341747307,8.91557937552502
2052.0586047894008,,2100.819158757322,10.197617058663507,9.096698332745921
2053.109268065577,,2101.7791161037276,10.25848857698821,9.220655480770054
2054.1667518117124,,2102.7492766022165,10.31811950202789,9.288762019067015
2055.230191199686,,2103.7255443879576,10.372981378440977,9.337909964489675
2056.299662088911,,2104.707616594978,10.429128173660628,9.403288284296815
2057.3750620968017,,2105.6981310004435,10.481854723965048,9.497762709456406
2058.4563153358813,,2106.699480654877,10.533782463551098,9.610484440318407
2059.543372741864,,2107.712611903217,10.587088642255837,9.724335039447388
2060.636195683997,,2108.737453772318,10.639575622129957,9.828515906016335
2061.734724809273,,2109.7725851663195,10.690756485487363,9.920892835354797
2062.8387280300876,,2110.816324876769,10.742129998862946,10.007954459847
2063.948456939456,,2111.8699169759584,10.793404395556376,10.096164819308806
2065.063710267964,,2112.9360649577948,10.8437693402772,10.188716204461123
2066.1844529343707,,2113.989527515074,10.893861916560887,10.284583776646446
2067.310625748339,,2115.0228353000425,10.94402351011791,10.381594883481919
2068.4422268074686,,2116.0648920396447,10.993714288794056,10.477274182112756
2069.5791901833086,,2117.118714982382,11.042814179190573,10.570741718454343
2070.7214671720526,,2118.181301845923,11.091648963940798,10.66289017467891
2071.869011804316,,2119.2463837843056,11.140206289439513,10.644121119897049
2073.0217791963446,,2120.3097054453374,11.18771165319368,10.624657258111219
2074.179567343554,,2121.3711839452867,11.233807159899525,10.605858449836347
2075.342297518319,,2122.430745244751,11.279113194583251,10.58765480120935
2076.5099163704376,,2123.488513916828,11.323721271049047,10.569929597328956
2077.682225454177,,2124.551986395603,11.367220609467271,10.696280912913844
2078.859112107798,,2125.6272018316577,11.410296426220132,10.786093814178813
2080.0407018517753,,2126.707170989863,11.453501010967278,10.801492715684983
2081.226942748095,,2127.7857955887166,11.495826207031794,10.770609112262388
2082.4175834342873,,2128.8604234192317,11.536740986110123,10.72971475809646
2083.6125168644,,2129.9316337181217,11.576728805569676,10.701104094162057
2084.8116668368407,,2131.000921864841,11.615933864796355,10.690812095047907
2086.0149872533125,,2132.0701230289515,11.654140918176555,10.694248045050367
2087.222287608321,,2133.1399990999735,11.69146169823511,10.703375733686165
2088.4335819931994,,2134.2108190817776,11.728081304808951,10.711668601398449
2089.648612950044,,2135.282213990643,11.76390365932345,10.71607050959176
2090.8674418790115,,2136.353753544983,11.798831700027305,10.7166082113716
2092.0898757461796,,2137.4252844372945,11.832907191505317,10.71491274914056
2093.31593198831,,2138.496685199342,11.866143257406875,10.712748848876918
2094.545435090184,,2139.567889235615,11.898506099249062,10.71120622573802
2095.7782122916715,,2140.6391040585745,11.930001074301442,10.71057133547314
2097.0143537701797,,2141.7102954850716,11.960683996426255,10.710617115943517
2098.253633395726,,2142.781521192003,11.990553385771273,10.71101947777641
2099.4960459480535,,2143.8526916036244,12.019583899246669,10.711591806524932
2100.7413595727867,,2144.9238969355897,12.047779362667468,10.711929976990257
2101.9895238913778,,2145.9950667030366,12.075164697089741,10.712057221257428
2103.240512458916,,2147.066259133881,12.101717915811648,10.712152560120822
2104.4942050485615,,2148.1375098049957,12.127439021659573,10.711805191540424
2105.750854522377,,2149.208787325128,12.152341081284508,10.71165613066753
2107.009391226386,,2150.2800841346775,12.176393927175633,10.71188236039212
2108.2700118015514,,2151.351216715256,12.199747126224397,10.711965302955454
2109.538162472993,,2152.422338475204,12.222125332865858,10.712095246251115
2110.767455234807,,2153.493510789083,12.244599935409301,10.71226164308068
2111.9706085922962,,2154.564645469142,12.2696406280417,10.712405610051517
2113.1973160239854,,2155.635770813226,12.29012030803227,10.712496947127475
2114.4281818253953,,2156.7068850765368,12.308726691465333,10.712540674348137
2115.6595355150785,,2157.7780188756083,12.328960839615842,10.712546041153715
2116.8934039599544,,2158.8491424941144,12.347814128418833,10.712528642682672
2118.1291700143174,,2159.9202301924583,12.36414189955614,10.71238889626873
2119.366474885313,,2160.991467377288,12.380283262520052,10.711900183142374
2120.6054240207222,,2162.062637603748,12.396502897585682,10.711783275233504
2121.8459640477267,,2163.13370963511,12.411722808376753,10.712128686431914
2123.088011423219,,2164.204684921106,12.426454619599175,10.712216773647572
2124.3315517519645,,2165.2756877702172,12.441394741742478,10.712234979285139
2125.5766122353766,,2166.346783670715,12.456204285890042,10.712354462685731
2126.8230655475863,,2167.417850402234,12.470706614242951,10.712437183097336
2128.070999022909,,2168.488946613345,12.485185177233646,10.712474045220473
2129.3203489723346,,2169.560042052013,12.499609207569604,10.712474326894318
2130.5710496464844,,2170.6311064581537,12.51376444848926,10.712382465554642
2131.8231857278056,,2171.7022354868873,12.527723271371489,10.712271473898532
2133.076726026499,,2172.7733708404776,12.541539105892793,10.712229946701253
2134.3316655866247,,2173.844478056345,12.555099869095452,10.712214292189215
2135.5878824873084,,2174.9156777764056,12.56834806081525,10.711272239378642
2136.845462698752,,2175.9872183003845,12.581274915814564,10.709084554123846
2138.104281449847,,2177.058454128946,12.593832596299675,10.70768731681032
2139.364277464958,,2178.1297154246217,12.605963659017807,10.706535779892373
2140.6255087804716,,2179.2006789845254,12.6176340278842,10.705827093479074
2141.8878556937016,,2180.271386259813,12.628811255190943,10.705965126341892
2143.1512809350597,,2181.3420130584514,12.639625569954838,10.706021045859234
2144.4156651067715,,2182.4124125357625,12.649876209979938,10.706180175120178
2145.6810696845723,,2183.48314937606,12.659423024885214,10.706490404657396
2146.947461469429,,2184.5546378110553,12.668396613363347,10.706676755910621
2148.214780204874,,2185.628823638861,12.676789770493782,10.706705790909147
2149.482903710758,,2186.7074326715365,12.684113682731688,10.706646269911463
2150.7518034778773,,2187.786219508492,12.690938234304982,10.706596277429123
2152.0213267095933,,2188.862637427227,12.697636701123535,10.706596505896293
2153.291259137239,,2189.935644259808,12.70326604435264,10.706608305175452
2154.561846335927,,2191.005676840562,12.708202815492108,10.706630113172281
2155.8328750229052,,2192.076007687946,12.712658105451197,10.706664695620947
2157.1043769184002,,2193.146994225668,12.7163980444873,10.706111722270979
2158.3761397663616,,2194.2180155275064,12.719367328571105,10.702989555693044
2159.6481631586444,,2195.2889610636175,12.721714323446871,10.701285623881567
2160.9204792370256,,2196.3595659149273,12.723217085587748,10.70085879078213
2162.1930280095357,,2197.4296243085805,12.72380807075947,10.699854942007132
2163.465566859683,,2198.4995490939477,12.724203518666533,10.699456539176925
2164.7378514418556,,2199.569472767818,12.724207544690076,10.699437542820867
2166.010065644239,,2200.6394354044364,12.723145658208312,10.699613856413839
2167.2823026038204,,2201.709525154237,12.721509259662412,10.698538780721053
2168.554287419311,,2202.7798012590174,12.719430232971652,10.69716405057665
2169.8260831888097,,2203.849776528289,12.71661642167756,10.696610342245592
2171.0975977896483,,2204.919603909293,12.713039047358881,10.696021355024504
2172.368710649837,,2205.9892221976206,12.708872078310907,10.69558403268155
2173.6393614490294,,2207.0587839848813,12.704205558992763,10.69544538325631
2174.909641711359,,2208.1283808939374,12.697578394568724,10.695500616613836
2176.1796462388056,,2209.198013054091,12.689014415244452,10.695432267258944
2177.4489838664153,,2210.2678332434966,12.681834777911911,10.693532416768832
2178.716899879817,,2211.3376584903617,12.67387226301104,10.692481955895591
2179.983716978023,,2212.4073057895143,12.665281937307867,10.692186598162957
2181.2498222302524,,2213.476622668171,12.65665076878786,10.691459104891255
2182.5155227130276,,2214.5458228679045,12.647738078592571,10.69120749219531
2183.7804641541566,,2215.6150591570645,12.63826470184352,10.691215343246515
2185.0440308321135,,2216.684301235605,12.628427705045501,10.691343505083617
2186.3063047202813,,2217.7536713074414,12.618381363403206,10.690138627701005
2187.567392053027,,2218.8231390475444,12.607752477900105,10.688673664831674
2188.8275565228287,,2219.8924301223146,12.596843108904322,10.688094987054422
2190.0867211414675,,2220.9615751498472,12.586169599922783,10.687558596833718
2191.34479747123,,2222.0304824717,12.575397977620701,10.68707026471927
2192.601757765935,,2223.0993355842656,12.564336172959052,10.686891296121752
2193.857813812846,,2224.168258010873,12.551200690455923,10.686917744524457
2195.113168393517,,2225.2371568783014,12.53820603055893,10.686841549370708
2196.367276458326,,2226.306241310305,12.526997580336637,10.684840209887339
2197.6194675288953,,2227.375180579548,12.514800223819227,10.683793819892935
2198.870320726723,,2228.44413590155,12.502810871854388,10.683654682404859
2200.1199891095075,,2229.5127655372767,12.491720052486762,10.682812940948512
2201.3686561779336,,2230.5811844686586,12.481672757932863,10.682502630464523
2202.616871473779,,2231.649549466326,12.472608036567514,10.682472891425817
2203.864452207293,,2232.7179549585508,12.467380268250928,10.682584449437574
2205.1112765469725,,2233.7865219724504,12.462819444786136,10.681328546489805
2206.3573752678167,,2234.85515871097,12.457317752513045,10.679817139573103
2207.6028097073813,,2235.9237741196125,12.451354866257468,10.679238478917236
2208.8477327446376,,2236.99227688237,12.444956553603793,10.678653140853928
2210.0920836056493,,2238.0603008989733,12.43643000255678,10.67814600144099
2211.335954149208,,2239.128334285396,12.428020201335736,10.677984048105822
2212.5789784516965,,2240.1963774652363,12.420690296089754,10.678022305996107
2213.820821005113,,2241.2644611036717,12.413109903475679,10.6779784596206
2215.0618178087957,,2242.3327379111793,12.405422066422284,10.675854551938057
2216.302091235603,,2243.401025082338,12.397837514242998,10.674763371399566
2217.541641525819,,2244.469139607915,12.389693396386262,10.67460477148119
2218.780743597576,,2245.536959505212,12.38003505150716,10.673671662433861
2220.0190620894045,,2246.604667880197,12.372286172338907,10.673362143578663
2221.256292016223,,2247.6723870201217,12.364133087232183,10.673353867472098
2222.4924333446097,,2248.7401476692694,12.355262967665457,10.673480902669704
2223.727639055005,,2249.807950001102,12.346389147093108,10.672347071594517
2224.9620319494097,,2250.875885674842,12.33729228475414,10.670735356055888
2226.1956117569207,,2251.9436803755952,12.32581792861582,10.670079129667977
2227.428378551131,,2253.0113950494374,12.314652574015637,10.669392306636789
2228.6600582285596,,2254.078724852717,12.304065178400837,10.668827501814258
2229.890162477586,,2255.1459442292094,12.292019609980008,10.668687024489497
2231.118905126406,,2256.2132060720182,12.279441857443558,10.668750593334082
2232.346439048342,,2257.280449660009,12.26678968357907,10.6688913834246
2233.572703358336,,2258.3479801280378,12.252845211856515,10.666641285488748
2234.797911859347,,2259.4154623831355,12.236442098375573,10.665446903455193
2236.0215765167654,,2260.482957292929,12.22157050432133,10.665234810974962
2237.2435142624604,,2261.5500380406406,12.205863387191098,10.664325588411087
2238.4635115084297,,2262.616948381663,12.188785740365397,10.663985743487212
2239.6817821971804,,2263.683871725044,12.171426678133686,10.663951093822067
2240.898295943002,,2264.750838920973,12.153549670961889,10.66406047952184
2242.1131443843706,,2265.817880653416,12.133002247073977,10.662911996665166
2243.3262362059977,,2266.885058139245,12.112150514346279,10.661198976023956
2244.537266378879,,2267.952066593055,12.092160789531713,10.66052359016451
2245.7457769287967,,2269.019027870155,12.070021379799414,10.659929305095087
2246.9519817627956,,2270.0856677239562,12.047386914371282,10.659301679729648
2248.1559115939253,,2271.1521690128448,12.02477526235248,10.659135673507102
2249.3575970079537,,2272.218654197734,12.00100671671804,10.659174739172057
2250.5570379892683,,2273.2853064516535,11.973775280571145,10.659297754404413
2251.754051830167,,2274.3520649045445,11.9484673226775,10.657131977297682
2252.9484553519537,,2275.418808288564,11.922995272438124,10.6558493317088
2254.1397904967566,,2276.485537597546,11.895427925452404,10.65555472300116
2255.3283017723,,2277.551883762418,11.867736549266315,10.65463450418267
2256.51411145329,,2278.618026259328,11.84018433896671,10.654240741507929
2257.6971584348166,,2279.6842176766054,11.81107950612068,10.654180763578179
2258.8775648733426,,2280.7504023168126,11.779728716734077,10.654281018205827
2260.0550869672907,,2281.8166777000365,11.750478839896214,10.653316970495949
2261.2294192258446,,2282.8830864519014,11.72028382988094,10.651441204368453
2262.40034789082,,2283.949374511022,11.688908135358608,10.65067170125708
2263.56817854586,,2285.015588515435,11.657826159281758,10.650137755184222
2264.732911222512,,2286.081452886941,11.626552460751027,10.649377779575671
2265.8945152863967,,2287.147150169202,11.59341907221226,10.649170929740565
2267.05314358761,,2288.21286412322,11.559472187729293,10.649202493449389
2268.2085521846857,,2289.2786256770396,11.527503220197003,10.649334172991761
2269.3604659362345,,2290.3445874021945,11.493952097572864,10.647289552515813
2270.508701728004,,2291.4105820436544,11.46010056104062,10.645931565868093
2271.6535957057863,,2292.4765789953112,11.42698240808663,10.645572075144154
2272.7952088466145,,2293.542258271191,11.393404576512882,10.644539266488648
2273.933479942754,,2294.6076651658777,11.358207416900227,10.644106328681918
2275.0686229207,,2295.673119999965,11.322737498899427,10.644067220236014
2276.200393862257,,2296.7385777526415,11.289379946255025,10.644189291453117
2277.3285481124262,,2297.8041147524355,11.254589990982371,10.643473066283097
2278.4528719049076,,2298.869777056878,11.219710423711557,10.641393072112985
2279.573854127455,,2299.9353210167783,11.185934254686089,10.64050611398909
2280.6914488238976,,2301.000837758991,11.151927274356058,10.640061673426247
2281.8056406586447,,2302.0659160755094,11.116988556618846,10.63914992565932
2282.916689254632,,2303.1308905854808,11.081066606637927,10.638907665206236
2284.0243965968953,,2304.195899363021,11.047853093601319,10.638934334154293
2285.1286554119315,,2305.2609580932585,11.01417132555397,10.639068764688771
2286.229129571812,,2306.326143115987,10.97984009485984,10.637165189408998
2287.326216504538,,2307.391424285427,10.94694604812571,10.635664069586532
2288.420114651849,,2308.4565426501267,10.914624206480937,10.635220575342117
2289.5107780561552,,2309.5214977601117,10.882078245815606,10.634202006631044
2290.5984357014986,,2310.586167824409,10.847777537010362,10.63369462776737
2291.682981357234,,2311.6507355895465,10.816643980476046,10.633634529202464
2292.764582811946,,2312.715323608757,10.786911366178847,10.633750860232484
2293.8426437731955,,2313.7800390021607,10.755120731985626,10.633625924579942
2294.9175314118675,,2314.8448667345438,10.725197384802783,10.632526335129263
2295.9895665707095,,2315.909730914345,10.696789410192036,10.632047579598936
2297.058748753584,,2316.9746169567366,10.667492620929384,10.631915023082753
2298.1250474537255,,2318.03915380913,10.637080975741346,10.631347586925369
2299.1887073838457,,2319.1036480145226,10.60761345675064,10.631189282750935
2300.249576006294,,2320.168155983296,10.580220187798105,10.631195971086552
2301.3075152576644,,2321.2326487493015,10.551312485334455,10.631266553520605
2302.3622198717826,,2322.2971723992882,10.522809128701512,10.63134190826316
2303.4141942174883,,2323.3616808191746,10.495869791708452,10.631397243611966
2304.4634990044297,,2324.4261887576927,10.468670095155161,10.631422048309881
2305.5100884381022,,2325.490712284867,10.441198598491669,10.63142492042693
2306.5541610267314,,2326.5552220163895,10.412257490771534,10.63141445671986
2307.5956562035362,,2327.6197449157457,10.385609963537037,10.631403027419804
2308.6345738377468,,2328.684247550537,10.360189820013144,10.63139350888786
2309.670516083538,,2329.7487533783537,10.332256724501674,10.631392568066145
2310.7035905015623,,2330.813282250431,10.306104139766735,10.63139734170168
2311.734132891043,,2331.877794424184,10.281441190025184,10.631400204903876
2312.7622196270163,,2332.9433075167535,10.255712043402832,10.660469166353739
2313.7877451403397,,2334.016564472568,10.230186023450727,10.780164935380558
2314.8109286452045,,2335.106590300304,10.20490700251582,10.980148732671452
2315.8317222259197,,2336.219259387631,10.18192632620571,11.222749427275462
2316.850293743911,,2337.3401261469844,10.160118680312854,11.163986836430773
2317.8664365569925,,2338.4540967701982,10.137363072508306,11.094894002981864
2318.880273222124,,2339.5612374734756,10.115198743946078,11.025953743938096
2319.891955414281,,2340.661517781023,10.093804971689316,10.95716034039287
2320.9014829356574,,2341.7549223928013,10.072185182362196,10.888519534481363
2321.9088714530585,,2342.853291534525,10.05063500301247,11.060243032929222
2322.9141517841736,,2343.972809569821,10.030207295806543,11.27802716301698
2323.9174766949964,,2345.1145103584445,10.011083278991999,11.503356803084705
2324.9189072732056,,2346.278960494158,9.993094153966307,11.732421038645727
2325.918826787215,,2347.4664662553846,9.980910967875039,11.963379266691941
2326.918045834998,,2348.677135144576,9.977558796103866,12.19533885110845
2327.917266231772,,2349.911043640911,9.97936794201574,12.427857295404909
2328.916731481118,,2351.1682986077185,9.98272204643866,12.660721902869385
2329.9164711815633,,2352.4488698498863,9.983914176502767,12.893817303474359
2330.9161337984583,,2353.752742069411,9.982511325203117,13.127096761113888
2331.9157204886437,,2355.0800371084715,9.982898536666074,13.360523062447738
2332.9155680352164,,2356.4306333927566,9.98745426635536,13.594056175146093
2333.9160426705757,,2357.804683001124,9.994440901579717,13.827256448917247
2334.9173124422678,,2359.2020034528646,10.003704921061091,14.059678513838048
2335.919713974952,,2360.6225333151806,10.016895221700626,14.291103023755202
2336.9236290176364,,2362.056641832619,10.033193546490159,14.297101601135168
2337.929270710368,,2363.4839446803626,10.050042132425716,14.220980111324813
2338.9365318595806,,2364.9036710295127,10.066484457451443,14.14502929927758
2339.945458694878,,2366.3158493458277,10.083795573577852,14.069265394453119
2340.956219322721,,2367.720479666322,10.102124267189813,13.993681761865448
2341.9688134872895,,2369.123520216539,10.120576945186428,14.072304572320235
2342.983363799538,,2370.5421300684025,10.140570756101896,14.244972199030807
2344.0000695108283,,2371.9785495332817,10.164309654251037,14.426812334220338
2345.019312409179,,2373.433409536875,10.191121294208164,14.613098530888553
2346.041351872004,,2374.9070313919865,10.219676236839438,14.801522887334073
2347.0663713926715,,2376.3995534319542,10.250489491945949,14.990975321001558
2348.0946614414465,,2377.911069303668,10.284184756697554,15.180896966018773
2349.1264205424236,,2379.441631362982,10.320301402573909,15.371020780514222
2350.162015350674,,2380.9912176360617,10.358656328009715,15.56121325820798
2351.2015376195673,,2382.5598686998655,10.399618590591142,15.751410498152818
2352.245292935429,,2384.147534426953,10.443199653141386,15.941542875368324
2353.2932333358094,,2385.7537349363693,10.48133618161819,16.117558940410685
2354.3449027992897,,2387.3755292123606,10.522822975309035,16.253451956078035
2355.4013256956764,,2389.0080925554425,10.570305514913942,16.338742940397086
2356.4619017711098,,2390.6466736023863,10.607506496366288,16.37958118802971
2357.5260994888263,,2392.287510778958,10.646225720336663,16.389459269511853
2358.5946384020717,,2393.9283082597294,10.69186386891456,16.381955662962447
2359.667729933216,,2395.5678866082153,10.73538007934381,16.36739865277019
2360.7449614256693,,2397.205968351843,10.776310869536044,16.35222748927888
2361.826441331344,,2398.8426592478063,10.8200454741821,16.339684654261454
2362.9124137055665,,2400.4783103498075,10.865098067507075,16.330815401704516
2364.0027861696626,,2402.113013653107,10.908901337018381,16.32948211327035
2365.0975897603157,,2403.746785100878,10.953158572032338,16.33319379213608
2366.1968858300843,,2405.3811949677206,10.998804333340575,16.33838750590964
2367.3008115859625,,2407.017521535412,11.044713295191594,16.34416869471564
2368.4092905798807,,2408.65444649963,11.090659450515512,16.345891925216485
2369.5224299509696,,2410.29178025176,11.137315141698195,16.34484110622235
2370.640290864805,,2411.9284450204277,11.184928311500087,16.34660797011389
2371.7629802978986,,2413.563495249776,11.23336070547419,16.350974301759464
2372.8905439800424,,2415.198902621811,11.282324293833591,16.35551196059323
2374.023012384372,,2416.8354628850693,11.331727526249972,16.36439415680537
2375.160461973946,,2418.4725974912217,11.381788786471343,16.37147748382336
2376.3029845146148,,2420.108706504282,11.43262919549642,16.391846681227758
2377.4506258244414,,2421.746167372066,11.484236366086932,16.399051079249332
2378.6034775851763,,2423.3856718956517,11.536607455539462,16.41690105714149
2379.7616314580287,,2425.0281285404976,11.589755789214529,16.420756936271612
2380.9251180054725,,2426.673912631324,11.643682316176072,16.426079102987888
2382.094074752519,,2428.317482889597,11.698347931740056,16.428584223290436
2383.268532216031,,2429.9609303184566,11.753698295949361,16.42969764177534
2384.4485667790946,,2431.6043314254,11.809678088066295,16.42965766667986
2385.6342395872625,,2433.247646671009,11.866292061938992,16.4290094678914
2386.825642290461,,2434.890805022117,11.923535459907153,16.428178305254768
2388.0227901467515,,2436.533839086703,11.981373959784113,16.427429291779845
2389.2257748733923,,2438.1767620402256,12.039784667555907,16.42685975421103
2390.4346422810727,,2439.8196724047234,12.098761863965949,16.426483083231595
2391.649438214533,,2441.4625822133803,12.158257870141302,16.426272599428483
2392.8702084842507,,2443.105392622402,12.218245942762163,16.42617872619345
2394.0970141058956,,2444.748203105108,12.278734701979149,16.42615949339417
2395.329916397813,,2446.3910136495483,12.33970030291368,16.426182468842622
2396.5689306209956,,2448.033832180104,12.401114130788201,16.426310292450534
2397.8141323343298,,2449.676597811532,12.46295521190494,16.427129780212496
2399.065523190896,,2451.3193024317006,12.525218779550126,16.42821794048339
2400.323196126862,,2452.962228772711,12.587967758501783,16.429271607179746
2401.587170123359,,2454.6054451892487,12.6513700170774,16.43019069699302
2402.856756209671,,2456.2487461237583,12.723412542601695,16.430779981175515
2404.132687743037,,2457.8920933272793,12.788701141402163,16.431122894838936
2405.415577078844,,2459.535441018166,12.854077473772703,16.431336041654156
2406.706102199161,,2461.1786900189927,12.922223274430575,16.432347366738547
2408.0034103190233,,2462.8219090446596,12.989977128548642,16.43316263897896
2409.307319443028,,2464.465387878553,13.057057683794689,16.434127541322514
