vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.6883689716395569,0.9144396185874939
2.076581441368844e-08,0.40481308752559364,1.0
1.8330373056742534e-08,0.2826332811758708,1.0
9.326737129395701e-09,0.2313651357373296,1.0
2.067928117885535e-08,0.2099362442277826,1.0
1.1185524663976484e-08,0.20102858401442353,1.0
5.947060779031802e-10,0.1956006695111241,1.0
3.743626149874212e-09,0.19598776738164134,1.0
2.8024040556195303e-09,0.19560261009149807,1.0
3.4592674313322853e-09,0.19523725497074998,1.0
0.0,0.19477405387638794,1.0
6.896120528359109e-10,0.1948879859260838,1.0
3.0970121504418734e-09,0.1948583124963324,1.0
1.2596190582019233e-08,0.19482216314727335,1.0
1.3057726337841657e-08,0.19479849504898245,1.0
4.36411537931478e-10,0.19478463014949732,1.0
2.3856486965062756e-09,0.19478260365309505,1.0
2.2190847038890935e-09,0.19477896725917515,1.0
1.9279053808418357e-09,0.19477666981971686,1.0
3.618381384842365e-10,0.194775439009697,1.0
1.3518882845550662e-08,0.19477485739674213,1.0
1.4978543895353016e-09,0.194775543255032,1.0
3.4224734089376703e-09,0.19477564824912882,1.0
1.0961243628187767,1.2810169186971414,0.0
2.5081586641432665,2.6911105864542337,0.0
3.581816497038201,3.766049820261379,0.0
4.150297799464855,4.336515044258458,0.0
4.305031642287036,4.491988900264044,0.853913426399231
4.292677424072147,4.478241093324075,1.0
4.392231010659547,4.573999852754492,0.44713732600212097
4.589679397805403,4.766144490035933,0.17837971448898315
4.6703991648901155,4.842564182800537,0.6801212430000305
4.683933862073307,4.855611799784821,0.8056074976921082
4.806599115959964,4.979436226968293,0.4078969657421112
4.95886079710776,5.133306578064825,0.4901885986328125
5.055267081881214,5.230956204210594,0.7818512320518494
5.174069970420413,5.347351494602503,0.6616666316986084
5.345121273531735,5.513762910828236,0.4795948266983032
5.490258213500595,5.654552530256107,0.6033965349197388
5.608161728902806,5.770920426012662,0.6720988750457764
5.7477018017641495,5.908658864711003,0.5645757913589478
5.889405047784609,6.048301973676078,0.5683603286743164
6.012460747979324,6.169452994782591,0.6253172159194946
6.13594697189336,6.291057818754719,0.5991904139518738
6.263307291100904,6.41665828885732,0.5816581845283508
6.383652264719982,6.538805628052207,0.6155354976654053
6.502582376612214,6.660826961408403,0.6197736859321594
6.626602374915409,6.788310573571686,0.6084104180335999
6.750452948955781,6.915342278440472,0.6189548373222351
6.8726154101028545,7.038052374394109,0.6184773445129395
6.994164321185123,7.158373792109901,0.6099386215209961
7.112270397321942,7.2748806182196795,0.6134799718856812
7.226372122925575,7.388125398750604,0.6187191009521484
7.338693322628213,7.501515322939357,0.6223406195640564
7.450418075596803,7.615529154714653,0.6274646520614624
7.562178579342411,7.72941948608257,0.6299795508384705
7.674107990102441,7.841437126838039,0.6259115934371948
7.784628273944561,7.949719917440017,0.6221142411231995
7.891790689905264,8.053942565773076,0.6240948438644409
7.995669473809593,8.15629731578069,0.6302703022956848
8.098101307839821,8.257484428965952,0.6300839185714722
8.199723095920229,8.357017377206486,0.6265674233436584
8.299112943080416,8.454313923294674,0.6297764778137207
8.396144375367081,8.54920578369666,0.6320648789405823
8.491786939914222,8.64261590054395,0.6305171251296997
8.585730671282505,8.735518263761127,0.6355708241462708
8.67832347322453,8.828677394119266,0.6438339352607727
8.771530896893456,8.923035048522424,0.6460340619087219
8.865909989896757,9.01845025695972,0.6472305059432983
8.96047946031734,9.112098480497139,0.6453226804733276
9.054005048909332,9.202710113810843,0.6415342688560486
9.144917681246026,9.29068352071155,0.6440532803535461
9.233149731611306,9.37686956115234,0.6484788656234741
9.320150121795317,9.463302361582196,0.6519738435745239
9.40691794555174,9.545039863474793,0.6354302763938904
9.490351330067144,9.630164715417052,0.6599156856536865
9.572320216802794,9.700821725757695,0.6201964020729065
9.650027293418827,9.790727772362638,0.6909685730934143
9.729386953406083,9.854646999461279,0.6135005950927734
9.808380684494686,9.93663370417709,0.6434505581855774
9.877633345143721,10.00161103586018,0.6608548164367676
9.949004022158858,10.071878961137012,0.644663393497467
10.02117471315563,10.143341106869428,0.6431999802589417
10.089894622914931,10.211566163069937,0.6561291813850403
10.157889236670103,10.27891524961466,0.6544594764709473
10.226796688407607,10.347720219460289,0.6513565182685852
10.29469347281272,10.41390188597524,0.6509466171264648
10.360704453902112,10.479207395408274,0.656075119972229
10.425763382115655,10.543907458207775,0.6582145094871521
10.490901438909408,10.608557368495777,0.6564933657646179
10.555504650172578,10.672399539559658,0.6568190455436707
10.618920882876619,10.735227925761356,0.659956693649292
