u,du,Cur_acc,q,ru,rdu
0.9071189080513712,0.17308263012553282,0.8765206310770307,0.011004187911748887,1,1
0.8912072090289758,-0.1591169902239542,1.056383517523236,0.011024179309606552,1,1
0.8711072302812186,-0.20099978747757152,0.33234217093136753,0.011166892200708389,1,1
0.8522164174882229,-0.1889081279299576,0.34164966494484034,0.011479501426219941,1,1
0.7953080474017301,-0.5690837008649274,0.7305194248836145,0.011371884495019913,1,1
0.7456153909212372,-0.49692656480492925,0.47661794992013284,0.011219139397144317,1,1
0.7381293491323078,-0.0748604178892942,0.3813158863540409,0.011223430931568145,1,1
0.7623469499441776,0.24217600811869855,0.8258927992016528,0.011343200504779816,1,1
0.8011928385584802,0.38845888614302604,0.9247911805608874,0.011526832729578019,1,1
0.8365238500940947,0.35331011535614465,0.8146062757055899,0.011661183834075928,1,1
0.8437219157916426,0.07198065697547884,0.9102224838118459,0.011705382168293,1,1
0.8317735023530133,-0.1194841343862929,0.9389314069711668,0.011727144569158554,1,1
0.8259159174085535,-0.058575849444597594,0.8534020863380156,0.011763539165258408,1,1
0.8180412702377683,-0.07874647170785232,0.8527226957249401,0.011781284958124161,1,1
0.8099149404921688,-0.08126329745599459,0.8627836380016103,0.011802645027637481,1,1
0.8020049903247106,-0.07909950167458213,0.8214174767017584,0.011828096210956573,1,1
0.8208561438196237,0.18851153494913064,0.8053620629834756,0.01195218563079834,1,1
0.8639340478809965,0.43077904061372796,0.8222564428174384,0.012079747021198272,1,1
0.8695415309768363,0.05607483095839805,0.8438482426872675,0.011719620227813721,1,1
0.8722715940886,0.027300631117637142,0.8374820575121519,0.01178305149078369,1,1
0.8703056005291965,-0.019659935594035227,0.8171248740992595,0.012142012268304825,1,1
0.8422978501992522,-0.2800775032994429,0.8156489123879541,0.012209229171276093,1,1
0.8354502700808221,-0.06847580118430119,0.7946009135350988,0.012212808430194854,1,1
0.8712578162584339,0.3580754617761184,0.7724878366204886,0.012445378303527831,1,1
0.8793921132505821,0.08134296992148182,0.805756389102354,0.01209648847579956,1,1
0.8865110952949139,0.07118982044331812,0.8209365593225759,0.011777255684137344,1,1
0.8885749856878103,0.020638903928964503,0.7961886491541614,0.01184999719262123,1,1
0.8855772905408403,-0.02997695146970014,0.797629973934987,0.012218377739191055,1,1
0.8745278282393095,-0.1104946230153081,0.8015815782873965,0.012586109340190887,1,1
0.8799711606839853,0.054433324446757636,0.7797614619141398,0.012851902842521667,1,1
0.8824542674450819,0.02483106761096643,0.7757294846028359,0.012623384594917297,1,1
0.8858526010029426,0.03398333557860678,0.7864732767425697,0.012471828609704971,1,1
0.8909290897637007,0.05076488760758058,0.7785865979248527,0.012695138156414033,1,1
0.9066790024308431,0.1574991266714243,0.7731541071786289,0.013091793656349182,1,1
0.9243227577538398,0.17643755322996668,0.7856780769598672,0.013548073172569276,1,1
0.9418767763154285,0.1755401856158878,0.7960866368458779,0.014029176533222198,1,1
0.9367078287039592,-0.051689476114693544,0.7986556418076378,0.013861131668090821,1,1
0.893355894762505,-0.433519339414542,0.7906586443432655,0.012470517307519913,1,1
0.9053789338765962,0.12023039114091194,0.7505753662006269,0.012001807987689971,1,1
0.9152432190628708,0.0986428518627458,0.7451575000436075,0.011763541400432587,1,1
0.9148033382503294,-0.004398808125413156,0.7772160968666433,0.011818494647741318,1,1
0.9016419737825332,-0.13161364467796255,0.7626844034858612,0.01194460391998291,1,1
0.9056291172852331,0.03987143502699908,0.7320543470520354,0.012352676689624786,1,1
0.9102085685830015,0.04579451297768378,0.7405638386154139,0.012494299560785294,1,1
0.8991469017943402,-0.11061666788661273,0.7506102404101134,0.012065081298351288,1,1
0.8993358096753366,0.0018890788099634737,0.7232996838210763,0.011669263988733292,1,1
0.9070157472715895,0.07679937596252961,0.7094830148044965,0.011476001888513564,1,1
0.9027256257314231,-0.04290121540166392,0.7241345063995401,0.011411476135253906,1,1
0.8930937723347752,-0.0963185339664796,0.715084909614792,0.011466357856988907,1,1
0.8982506372597152,0.05156864924940052,0.688746753330707,0.011687848716974258,1,1
0.8944939321888377,-0.03756705070877553,0.690669026081284,0.011564378440380097,1,1
0.8898115319249348,-0.04682400263902875,0.6938043617261738,0.011313655227422715,1,1
0.8916079094178896,0.017963774929548038,0.6738794180767655,0.011411933600902558,1,1
0.8930995280604928,0.014916186426031652,0.6674860111508886,0.01151653304696083,1,1
0.8990085394407461,0.059090113802533484,0.6727981038186169,0.01168915033340454,1,1
0.9381019283718853,0.3909338893113923,0.6681070277851718,0.012330903857946395,1,1
0.9694930047971326,0.313910764252473,0.6866402863110426,0.012858597934246064,1,1
0.8798831438713124,-0.8960986092582024,0.7175686830345704,0.011233494430780411,1,1
0.884217612716207,0.043344688448946345,0.6435389128109592,0.010804729163646698,1,1
0.8932205584802401,0.09002945764033043,0.590858915992353,0.010545549541711807,1,1
0.9033118218431666,0.10091263362926539,0.6555034898014259,0.01051177978515625,1,1
0.8967628408361337,-0.06548981007032939,0.6610871111212904,0.010480272769927978,1,1
0.8910613440703223,-0.057014967658113314,0.6122782261606874,0.010512536019086837,1,1
0.8909559146254061,-0.001054294449162052,0.612186798581873,0.010544846206903458,1,1
0.8930286816029613,0.02072766977555207,0.6277685527346866,0.010480289906263351,1,1
0.899907268359783,0.06878586756821625,0.6125906801180416,0.010393712669610977,1,1
0.9111204296263399,0.11213161266556915,0.6054401896502586,0.010358746349811553,1,1
0.9198559293852601,0.08735499758920184,0.619219882236155,0.010346706211566924,1,1
0.9239105505831497,0.04054621197889685,0.6222207284430575,0.010331568866968155,1,1
0.9263104856916329,0.02399935108483131,0.6133209125299414,0.010315847396850587,1,1
0.9302858677335366,0.0397538204190373,0.610462123696045,0.010306401550769806,1,1
0.9360657449327864,0.05779877199249772,0.6118993454910284,0.0102937750518322,1,1
0.9433233072256315,0.07257562292845132,0.6110541388389831,0.010278864204883576,1,1
0.951502211820833,0.08178904595201542,0.6110092786750377,0.010268395394086837,1,1
0.9591786349226592,0.07676423101826146,0.6132158547307989,0.01025816947221756,1,1
0.9660822374569011,0.06903602534241937,0.6146074163889546,0.010247816890478134,1,1
0.9724853240447583,0.06403086587857154,0.6141978730959464,0.010237481445074081,1,1
0.9789415829177386,0.06456258872980292,0.6141648436589069,0.010227527469396591,1,1
0.978099948052243,-0.008416348654955996,0.6147673188747192,0.010220187157392502,1,1
0.9761237583915325,-0.01976189660710448,0.6101744518072533,0.010223656147718429,1,1
0.9739388728158976,-0.021848855756348984,0.601522157390623,0.01022726520895958,1,1
0.9714351248636793,-0.025037479522183048,0.5967096475248885,0.010231051594018936,1,1
0.96862390919028,-0.0281121567339937,0.5924669764652783,0.010235021263360978,1,1
0.9768184647004157,0.08194555510135704,0.5852405569432866,0.01022149845957756,1,1
0.9950522845618468,0.18233819861431133,0.5856405069445152,0.01019492894411087,1,1
1.014830383831169,0.1977809926932217,0.5988824044359087,0.010174675285816193,1,1
1.0295645120058348,0.14734128174665795,0.6108717325888269,0.010169699043035507,1,1
1.0339504765187704,0.04385964512935603,0.6139369260622894,0.010165949165821076,1,1
1.030628249663952,-0.03322226854818311,0.6111455137310027,0.010165007412433624,1,1
1.0244630249679405,-0.06165224696011551,0.6039909231317468,0.010166662186384201,1,1
1.0198739269114354,-0.04589098056505092,0.5946343831586514,0.010178544372320176,1,1
1.0197482657033798,-0.001256612080555719,0.5876158318694099,0.010214918106794358,1,1
1.0230623464678745,0.03314080764494687,0.5848607783682603,0.010266857594251633,1,1
1.0271323752872106,0.04070028819336047,0.5845880037035104,0.010317230224609375,1,1
1.03186748405324,0.0473510876602945,0.5838389790817777,0.010375893115997315,1,1
1.0377474439865135,0.05879959933273504,0.5825942445645755,0.010452349483966828,1,1
0.9560554802804399,-0.8169196370607368,0.5829271357723276,0.010451000183820724,1,1
1.0356421665644406,0.7958668628400078,0.5277370124825603,0.010437297821044921,1,1
0.9197360656357905,-1.1590610092865017,0.5350854809948465,0.01042478084564209,1,1
1.0292927547352428,1.0955668909945238,0.5361123994075067,0.010410650074481964,1,1
0.9125707770502884,-1.167219776849544,0.5164181771905925,0.010396113246679306,1,1
0.9647572155644522,0.5218643851416371,0.5133875217873367,0.010382042080163956,1,1
0.9057267324652779,-0.5903048309917425,0.4747947176587176,0.010367920249700546,1,1
0.9031074171527967,-0.02619315312481163,0.47861979539083377,0.010364367812871932,1,1
0.9010010533171277,-0.021063638356690895,0.45188799883190434,0.010367133468389512,1,1
0.8991429970723946,-0.018580562447330085,0.4475002706017617,0.010374837368726731,1,1
0.8970277227359711,-0.02115274336423556,0.4548930689218017,0.010382390022277832,1,1
0.8947957160565191,-0.022320066794520033,0.445969978992502,0.01038995012640953,1,1
0.8924498988035817,-0.023458172529373655,0.4355203631752541,0.010397322475910187,1,1
0.8898997327214216,-0.02550166082160077,0.43512116597503236,0.010404443740844727,1,1
0.8871773156149735,-0.027224171064481606,0.4321484881979897,0.010411486774683,1,1
0.8843179556679179,-0.02859359947055551,0.42390215574940715,0.010418405383825302,1,1
0.8812902778892592,-0.03027677778658755,0.4193496137931586,0.010425112396478652,1,1
0.87808757720357,-0.03202700685689175,0.4164141561818351,0.010431630909442902,1,1
0.8747370591538932,-0.03350518049676787,0.41080705977782006,0.010437939316034317,1,1
0.8712401459654324,-0.03496913188460793,0.40494926439330725,0.010443954914808273,1,1
0.8675854550980735,-0.03654690867358923,0.40040141785913264,0.010449586063623428,1,1
0.8637803513294559,-0.03805103768617646,0.39542596332277963,0.010454805195331573,1,1
0.8598356542402428,-0.039446970892130784,0.38975678752131826,0.010459575802087784,1,1
0.8557475793995559,-0.040880748406868506,0.3843390973626229,0.01046384796500206,1,1
0.8515068483206593,-0.042407310788966646,0.3791359505557342,0.01046750769019127,1,1
0.8471484661326096,-0.043583821880496254,0.3736588758508468,0.010470595210790634,1,1
0.8425729686941376,-0.04575497438472076,0.3678761689459813,0.010472183674573898,1,1
0.837610685696262,-0.049622829978756,0.36225841656836516,0.010469748824834823,1,1
0.8325324700888599,-0.0507821560740207,0.35649340444370914,0.010466933250427246,1,1
0.8273372202278488,-0.05195249861011053,0.35033065878922454,0.01046375036239624,1,1
0.822029907038707,-0.053073131891417935,0.3443216687841487,0.01046036258339882,1,1
0.8167008233686103,-0.05329083670096768,0.33843886702407794,0.010458095371723175,1,1
0.8112984354262799,-0.05402387942330389,0.33209615195459685,0.010455455631017685,1,1
0.8058372504781715,-0.05461184948108433,0.3264847555216451,0.010452456772327423,1,1
0.8001727784855358,-0.056644719926356446,0.32119330306983185,0.01044931411743164,1,1
0.7946394860515698,-0.05533292433966053,0.31099677131097675,0.010445597022771836,1,1
0.7906840961947336,-0.03955389856836189,0.33061104831208343,0.01044202372431755,1,1
0.7867387593794846,-0.03945336815249001,0.3319900332343447,0.010442467033863067,1,1
0.7826798115651742,-0.04058947814310376,0.2884175976731196,0.010442259162664414,1,1
0.778343384349506,-0.043364272156681816,0.2935910023434121,0.01044076681137085,1,1
0.773828501179519,-0.045148831699870495,0.3086781818681402,0.010438978672027588,1,1
0.7693678157636982,-0.044606854158207865,0.2911574148366257,0.010437297821044921,1,1
0.7649111206201474,-0.044566951435507374,0.2788146244160916,0.010435070842504501,1,1
0.760459490131404,-0.04451630488743419,0.2839425930254346,0.010432233661413192,1,1
0.7564432886918978,-0.04016201439506206,0.2800773714057701,0.01043325886130333,1,1
0.7527712507360863,-0.036720379558115024,0.26906122360164886,0.010439801216125488,1,1
0.748998640927937,-0.037726098081493076,0.2662375901301973,0.010446061939001083,1,1
0.7451016232345009,-0.03897017693436089,0.2653993124958249,0.010452013462781906,1,1
0.7410989131680439,-0.04002710066457027,0.2592899904911241,0.01045759916305542,1,1
0.7370126319139951,-0.040862812540487514,0.25335349359524917,0.010463159531354904,1,1
0.7328223281233912,-0.04190303790603922,0.2500010565746516,0.010468723624944687,1,1
0.7285474410126724,-0.042748871107187725,0.24578319219303105,0.010474295914173126,1,1
0.7241928394974683,-0.043546015152041706,0.24039219616509128,0.010479853302240372,1,1
0.7196678841330646,-0.04524955364403671,0.23564720721410354,0.010486584156751633,1,1
0.715080527814446,-0.045873563186186184,0.23125546452895274,0.010493071377277374,1,1
0.7107083106301972,-0.04372217184248739,0.22643508088839615,0.010502658039331435,1,1
0.7062319591683567,-0.04476351461840555,0.22157893136146764,0.010512597858905792,1,1
0.7017807874809097,-0.0445117168744702,0.21712611232779191,0.01052355095744133,1,1
0.6977204463947059,-0.04060341086203789,0.2126350696868089,0.010541424900293351,1,1
0.6936186557738703,-0.04101790620835599,0.2082117595641648,0.010559606552124023,1,1
0.6896449244623057,-0.03973731311564532,0.20408978897194202,0.010581069439649583,1,1
0.6857666476704026,-0.038782767919031125,0.19998980150794016,0.010605423897504806,1,1
0.6818518015442183,-0.039148461261843126,0.1967522096887355,0.0106306791305542,1,1
0.6779038782001876,-0.03947923344030713,0.1941154670304941,0.010656831413507461,1,1
0.6739535248665577,-0.03950353333629919,0.1881558034796679,0.010683846473693848,1,1
0.6699541932322663,-0.039993316342913365,0.1845750454257505,0.010711359977722167,1,1
0.6659285178907084,-0.04025675341557955,0.18090990561447284,0.010739653557538986,1,1
0.6618951083020123,-0.04033409588696135,0.17515357099180143,0.01076870933175087,1,1
0.6578396382449917,-0.040554700570205604,0.16733798433737626,0.010798263549804687,1,1
0.6536770400916597,-0.041625981533319756,0.17028502878748825,0.010829170048236848,1,1
0.6495445472424757,-0.04132492849184044,0.16470492493295463,0.010863957554101944,1,1
0.645398469755695,-0.041460774867806416,0.15837690390543338,0.010897791385650635,1,1
0.6411994265380113,-0.04199043217683718,0.1557013601691233,0.010931482166051864,1,1
0.6370624270515536,-0.041369994864577375,0.15251988178453194,0.010967829078435899,1,1
0.6336271118970578,-0.034353151544957994,0.14751492820054155,0.011017415672540665,1,1
0.6302288294631259,-0.033982824339319206,0.14396605788382286,0.011068816483020782,1,1
0.6268567145211947,-0.03372114941931126,0.1415867417320125,0.01112275868654251,1,1
0.6235148692562711,-0.033418452649236485,0.1334042359094329,0.011180615425109864,1,1
0.6202282611028958,-0.032866081533753366,0.1320834846212922,0.011240501701831818,1,1
0.6172528722865092,-0.029753888163865927,0.1348560852838789,0.01130843609571457,1,1
0.6144141755191067,-0.028386967674024488,0.1293795337229901,0.011381113529205322,1,1
0.6116467907421202,-0.02767384776986459,0.12354626619726919,0.011456422507762909,1,1
0.608898527792522,-0.027482629495982902,0.12333135573864135,0.011534500122070312,1,1
0.6062491907379608,-0.026493370545611628,0.12108594500405943,0.011617030948400497,1,1
0.6036846354080228,-0.025645553299380452,0.11671188783797186,0.01170680969953537,1,1
0.6011910348342973,-0.024936005737254963,0.11321647959915178,0.011799447238445282,1,1
0.5987599577937568,-0.024310770405404636,0.11231507563063796,0.011895255744457245,1,1
0.5964259371528092,-0.02334020640947565,0.10982709797130874,0.011997029930353165,1,1
0.5943430356096179,-0.02082901543191351,0.08057536836303933,0.012103123962879181,1,1
0.5918406707281727,-0.025023648814451738,0.09410187208254352,0.012205293029546737,1,1
0.5895860582985528,-0.022546124296198844,0.10092831746472868,0.012317220866680145,1,1
0.5876613251361585,-0.019247331623942765,0.09050621034847545,0.012441637367010117,1,1
0.5856881632881474,-0.01973161848011107,0.08704733474110442,0.012567433714866637,1,1
0.5837041779217783,-0.01983985366369123,0.09042257333713744,0.01269647628068924,1,1
0.5818920249056128,-0.01812153016165552,0.08734286199730074,0.012835744023323058,1,1
0.5801946121073117,-0.016974127983010456,0.08149852544624157,0.012980177998542786,1,1
0.5784793917561118,-0.017152203511998643,0.08303430345497455,0.01312844306230545,1,1
0.5768766229127896,-0.01602768843322222,0.0843250342746475,0.013284377753734589,1,1
0.5754761909783027,-0.01400431934486912,0.08000421783218765,0.01345401704311371,1,1
0.5740481634526785,-0.014280275256242092,0.07712600182939426,0.013627973198890687,1,1
0.5726001853339291,-0.014479781187494156,0.07729552740945327,0.013805803656578065,1,1
0.5712671887040491,-0.013329966298799567,0.07602508982305992,0.013994579017162324,1,1
0.570074728933685,-0.011924597703640849,0.06293566792061471,0.014190328121185303,1,1
0.5687890450188275,-0.01285683914857505,0.04366686183470204,0.014386443793773651,1,1
0.5669195427135919,-0.018695023052356374,0.06919185583758075,0.014579296112060547,1,1
0.5686341987159845,0.017146560023926227,0.05904929009354767,0.014879950881004333,1,1
0.5762157067604958,0.07581508044511298,0.05708812853437205,0.01535833179950714,1,1
0.5858026518338698,0.09586945073373987,0.06859241320465764,0.01591412127017975,1,1
0.6056098443241812,0.19807192490311376,0.07450716070312324,0.016797785460948945,1,1
0.6195730901782868,0.13963245854105577,0.06510498564831889,0.017539528012275696,1,1
0.6266000288288659,0.07026938650579129,0.09710969052347676,0.018107342720031738,1,1
0.6392632825913764,0.1266325376251054,0.10251559179204182,0.018879568576812743,1,1
0.6557999536688627,0.16536671077486242,0.10043350851298742,0.01981688439846039,1,1
0.6738726761522585,0.18072722483395864,0.11737670641069332,0.02085987329483032,1,1
0.683758102736782,0.09885426584523405,0.13577869325711286,0.02168007493019104,1,1
0.6938967688274349,0.10138666090652948,0.11816978704886942,0.022547000646591188,1,1
0.7001371661608075,0.062403973333725604,0.13392919447072787,0.02332775592803955,1,1
0.7068493753302713,0.06712209169463801,0.14804870317929103,0.024174240231513978,1,1
0.7124955195990179,0.056461442687466556,0.14663260754137164,0.025027137994766236,1,1
0.7192459247009302,0.06750405101912271,0.14769651258358144,0.025981533527374267,1,1
0.7221104686875784,0.028645439866482603,0.15524628397215942,0.02685052454471588,1,1
0.7173579314040932,-0.047525372834852364,0.13915528207878117,0.02744338512420654,1,1
0.6900362815484491,-0.27321649855644115,0.14228087030022848,0.027111616730690003,1,1
0.6618526677862904,-0.2818361376215872,0.12874675622283863,0.026719167828559875,1,1
0.6323596977234319,-0.2949297006285845,0.09591077816645478,0.02622315287590027,1,1
0.6000078429731086,-0.32351854750323317,0.07574991399287825,0.0255539208650589,1,1
0.5674478853025536,-0.32559957670554973,0.05777341553854928,0.02483023703098297,1,1
0.5352599319449178,-0.321879533576358,0.013065539913224735,0.024067649245262147,1,1
0.4965819845608518,-0.38677947384066047,-0.008200345348383384,0.022912922501564025,1,1
0.45867978184903935,-0.3790220271181244,-0.023199836018676513,0.021717947721481324,1,1
0.4294240312192219,-0.29255750629817445,-0.05793093353372358,0.020887893438339234,1,1
0.3983677211848279,-0.3105631003439402,-0.08295354314743443,0.01988799273967743,1,1
0.36747558729820723,-0.30892133886620654,-0.09785757179337687,0.01882363557815552,1,1
0.33931064342327727,-0.2816494387492996,-0.13541122240288067,0.017826569080352784,1,1
0.31250077072796556,-0.2680987269531171,-0.16053864790085426,0.01684626340866089,1,1
0.2855498488279269,-0.2695092190003867,-0.16450405969743967,0.01578206568956375,1,1
0.2688554966613045,-0.16694352166622406,-0.18590281578253032,0.015266489982604981,1,1
0.2551452534128285,-0.13710243248475973,-0.20192298919900392,0.014899642765522003,1,1
0.24214486039568955,-0.13000393017138956,-0.20533574986664144,0.014543108642101288,1,1
0.23008224707993202,-0.12062613315757531,-0.2233780611831044,0.01420852392911911,1,1
0.2192701871517863,-0.10812059928145712,-0.24098187027328952,0.013904020190238953,1,1
0.21511352170471515,-0.04156665447071162,-0.2300423897787833,0.013912856578826904,1,1
0.21111804607223322,-0.03995475632481926,-0.2388727326405207,0.013921287655830384,1,1
0.2081093250649728,-0.030087210072604342,-0.237985296676883,0.014003148674964905,1,1
0.2072510090418481,-0.008583160231246945,-0.23620161453738367,0.01427241563796997,1,1
0.20664783515878032,-0.006031738830677702,-0.2435161301164615,0.014562225341796875,1,1
0.20731131777846962,0.006634826196892929,-0.25935649055691656,0.014962610602378846,1,1
0.20839949433719898,0.010881765587293646,-0.23414143790368025,0.015423092246055602,1,1
0.20842211153655082,0.00022617199351843142,-0.23770824028606125,0.015802493691444396,1,1
0.20865759278435614,0.0023548124780531365,-0.23897677898043931,0.016207370162010192,1,1
0.20909206778976813,0.004344750054119939,-0.23331220444256695,0.016638676822185516,1,1
0.20949004609460253,0.00397978304834401,-0.23187234606411478,0.01708192229270935,1,1
0.2102296296656383,0.007395835710357623,-0.2567636633948062,0.017553839087486266,1,1
0.21124858278461497,0.010189531189766787,-0.23446700146071736,0.018076905608177186,1,1
0.21218410926936898,0.009355264847540068,-0.2260082555927437,0.01860758364200592,1,1
0.21440232825295086,0.022182189835818766,-0.23442006058368853,0.019294750690460206,1,1
0.21707872870940947,0.026764004564586164,-0.22943256273033125,0.020056313276290892,1,1
0.22004400231904087,0.029652736096313914,-0.2206495361636935,0.02087315320968628,1,1
0.22309414242962233,0.030501401105814674,-0.23692907329472235,0.021717028319835664,1,1
0.22653472550981987,0.0344058308019754,-0.2309306538510313,0.022635889053344727,1,1
0.2300390796502961,0.03504354140476229,-0.21077970144826275,0.023603686690330507,1,1
0.2335836993122018,0.03544619661905696,-0.21843781991299507,0.024594110250473023,1,1
0.2369691803157824,0.03385481003580604,-0.21268737106266444,0.025608560442924498,1,1
0.24007502749164594,0.03105847175863541,-0.20317936419966828,0.0266323983669281,1,1
0.24340961522191515,0.03334587730269206,-0.20631716553218307,0.02770409882068634,1,1
0.24692238352845272,0.035127683065375725,-0.22714545943866354,0.028814354538917543,1,1
0.25051722138699706,0.035948378585443364,-0.19549342316398285,0.030003631114959718,1,1
0.2538680722645915,0.03350850877594458,-0.1936241138268581,0.031187331676483153,1,1
0.25727398140954283,0.034059091449513135,-0.19866883180890393,0.032401183247566225,1,1
0.2603797032375572,0.03105721828014385,-0.1898378499841475,0.033625397086143496,1,1
0.2628146086684971,0.02434905430939882,-0.18358179049903497,0.03480948805809021,1,1
0.26559553890499843,0.027809302365013333,-0.20318944097843644,0.03603706955909729,1,1
0.2684805468815742,0.028850079765757597,-0.19307085451409248,0.03732847571372986,1,1
0.2708764573734303,0.023959104918561125,-0.17390197945168184,0.03861314058303833,1,1
0.2721691064624455,0.012926490890152187,-0.18538430043737422,0.0397131085395813,1,1
0.2732197640648914,0.010506576024458814,-0.1800436589342531,0.040798091888427736,1,1
0.27398468838494955,0.007649243200581468,-0.17175614425607663,0.04187163710594177,1,1
0.27362070593846094,-0.003639824464886088,-0.17688699557438484,0.04277790784835815,1,1
0.27353837922010776,-0.0008232671835317618,-0.20355165965101538,0.04368901550769806,1,1
0.2734787275714816,-0.0005965164862614669,-0.17233796839195972,0.04467416107654572,1,1
0.272829496251392,-0.006492313200895938,-0.17164166061673522,0.045570755004882814,1,1
0.27235734344358364,-0.004721528078083792,-0.18308581730779636,0.04647389352321625,1,1
0.2712872555321718,-0.010700879114118322,-0.17623846337529595,0.047279125452041625,1,1
0.26959783643884805,-0.01689419093323763,-0.17151766914991565,0.04797009229660034,1,1
0.2680555032447047,-0.015423331941433749,-0.19058169172836278,0.04864557087421417,1,1
0.2667730328287912,-0.012824704159134503,-0.19440576405587828,0.04936718642711639,1,1
0.26506245372181386,-0.017105791069773613,-0.1699630986365553,0.05005335807800293,1,1
0.2630536376030368,-0.02008816118777068,-0.18760603501955658,0.05061724781990051,1,1
0.26615486887158096,0.03101231268544169,-0.18563210994427778,0.051538115739822386,1,1
0.2845833851953826,0.18428516323801658,-0.17335835848845405,0.053364378213882444,1,1
0.26805666209089496,-0.16526723104487662,-0.1637928480431356,0.045716854929924014,1,1
0.2669805441581673,-0.010761179327276604,-0.19225057854238398,0.046367785334587096,1,1
0.26772747467103847,0.00746930512871169,-0.19059124929564722,0.048454192280769345,1,1
0.2673855976778056,-0.0034187699323284804,-0.1701157486893319,0.05059292912483215,1,1
0.2645408235516656,-0.028447741261400372,-0.18054904440111622,0.05238569378852844,1,1
0.2604397484999098,-0.04101075051755776,-0.18118803521851493,0.054126524925231935,1,1
0.2504930117823286,-0.09946736717581228,-0.1779836165701653,0.04882786273956299,1,1
0.25021863976824066,-0.0027437201408792022,-0.18639519216128092,0.04392056167125702,1,1
0.2491270083939691,-0.010916313742715678,-0.20537323872501587,0.0389767050743103,1,1
0.22405719625480144,-0.25069812139167647,-0.1839440942920085,0.030333900451660158,1,1
0.21656395947800494,-0.07493236776796502,-0.19669491980934437,0.025644388794898988,1,1
0.22623242035940214,0.09668460881397195,-0.22459941617321652,0.022450384497642518,1,1
0.24543317448718735,0.19200754127785213,-0.20303680777451005,0.019833426177501678,1,1
0.277391570242832,0.3195839575564466,-0.17356829163812426,0.018640509247779845,1,1
0.3225269536211148,0.4513538337828277,-0.16084643856200365,0.01856009066104889,1,1
0.3675350786637669,0.45008125042652114,-0.12934649024476036,0.018469992280006408,1,1
0.4161499454966544,0.48614866832887516,-0.08451426238212895,0.01851866692304611,1,1
0.47338654760799315,0.5723660211133874,-0.0524899188738923,0.01888725459575653,1,1
0.5291555298432657,0.557689822352726,-0.016031246967934773,0.019112205505371092,1,1
0.5567838356740611,0.2762830583079534,0.03147169583243129,0.020423883199691774,1,1
0.6451846846354623,0.8840084896140121,0.05455081331263351,0.021927858889102935,1,1
0.6521312180443918,0.06946533408929478,0.09821931303438773,0.021249550580978393,1,1
0.6108610213672099,-0.41270196677181903,0.13934181728714948,0.019473928213119506,1,1
0.5801417661251346,-0.30719255242075305,0.0841810320207344,0.018124470114707948,1,1
