vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.7088633761725703,0.989449143409729
2.076581441368844e-08,0.42826127076594905,1.0
1.8330373056742534e-08,0.3056244517291846,1.0
9.326737129395701e-09,0.2544030876463807,1.0
2.067928117885535e-08,0.23296881534165173,1.0
1.1185524663976484e-08,0.22406096095397948,1.0
5.947060779031802e-10,0.2186328644244308,1.0
3.743626149874212e-09,0.21901975575734917,1.0
2.8024040556195303e-09,0.21863455827049733,1.0
3.4592674313322853e-09,0.21826911595543252,1.0
0.0,0.21780584892483038,1.0
6.896120528359109e-10,0.21791981786569126,1.0
3.0970121504418734e-09,0.21789014300511053,1.0
1.2596190582019233e-08,0.2178539758818524,1.0
1.3057726337841657e-08,0.2178303588996227,1.0
4.36411537931478e-10,0.21781648997271566,1.0
2.3856486965062756e-09,0.2178144076852546,1.0
2.2190847038890935e-09,0.21781077320562747,1.0
1.9279053808418357e-09,0.21780847581629054,1.0
3.618381384842365e-10,0.21780724362044046,1.0
1.3518882845550662e-08,0.21780666225940545,1.0
1.4978543895353016e-09,0.21780734842259894,1.0
3.4224734089376703e-09,0.21780745368476406,1.0
1.0962107906871066,1.2941563449520774,0.0
2.508730401740113,2.7019611904037295,0.0
3.583688353928593,3.778851375021601,0.0
4.153884155467829,4.355073336830548,0.0
4.309733816341396,4.514438767004243,0.9111769795417786
4.297797315299,4.501059423660479,1.0
4.397437683342235,4.5941772909911505,0.4932512938976288
4.597204487307599,4.785548893479106,0.20691904425621033
4.691619727203026,4.8740262188876,0.665540874004364
4.720616572651188,4.902310722284118,0.7951624393463135
4.848691124253695,5.03159834830359,0.43532976508140564
5.003097261164063,5.188194847560659,0.5212849974632263
5.11006890055857,5.2967256303481545,0.7793723344802856
5.241948001387815,5.42407986877721,0.6495785117149353
5.417303012820309,5.591996712147613,0.49275004863739014
5.5636866492055965,5.732093434486156,0.6137349605560303
5.685937055157709,5.852151458892639,0.6668487191200256
5.828088105043805,5.990098407281127,0.5600175857543945
5.968738369353812,6.12658801392153,0.5702959299087524
6.09014133511983,6.243913650400132,0.6202606558799744
6.211412928212732,6.360952914311872,0.5888028740882874
6.334110624512661,6.481276888140313,0.5790273547172546
6.4490963887419905,6.603108407528698,0.6317238211631775
6.567249625240272,6.727168145016898,0.6240443587303162
6.6938080741445205,6.858422740604917,0.6066571474075317
6.818500732265503,6.9834265408932845,0.6146261692047119
6.939112750537524,7.1001276905947,0.6076181530952454
7.05624823912319,7.2123648713685045,0.598006010055542
7.1671864137995165,7.320612961638762,0.6081927418708801
7.2738112342932295,7.429476138781233,0.6242246627807617
7.381745862198073,7.541738913564299,0.6254446506500244
7.492195892142635,7.655538259884677,0.623117983341217
7.602557500564299,7.763440852226381,0.6111754775047302
7.709111026695722,7.863539788923359,0.6019288897514343
7.808665970964059,7.9554292436871625,0.6009482741355896
7.901602665419773,8.045061726638123,0.6132151484489441
7.992032420454484,8.137004719801022,0.6248869299888611
8.084418085799072,8.224471106432658,0.5968809723854065
8.173849439638733,8.30941227745688,0.5992804169654846
