u,du,Cur_acc,q,ru,rdu
2.2911177547291777,22.911177547291775,7.41562263921758e-07,0.021103575825691223,1,1
1.1310573933126808,-11.600603614164967,-8.315097055611266e-07,0.010851655155420303,1,1
1.1833396066804607,0.5228221336777983,1.03916751835893e-06,0.010852992534637451,1,1
1.1809817586307916,-0.02357848049669098,-2.4352968510897256e-08,0.010852925479412079,1,1
1.1810758207734084,0.0009406214261686863,-9.00372750941957e-08,0.010852980613708495,1,1
1.1810624249604098,-0.0001339581299864001,-3.0005955367021775e-07,0.01085301861166954,1,1
1.1810573943621339,-5.0305982759457635e-05,3.186476405601575e-07,0.01085304245352745,1,1
1.1810547729389342,-2.6214231996224413e-05,-1.0591046000092986e-07,0.010853054374456406,1,1
1.181053356705382,-1.4162335522094338e-05,-4.338245897566173e-08,0.010853061825037003,1,1
1.1810527028138496,-6.538915324760808e-06,9.41343561561971e-09,0.01085306629538536,1,1
1.1810524003553993,-3.024584502853145e-06,-6.569196708824937e-09,0.01085306853055954,1,1
1.1810519079138853,-4.92441514010622e-06,3.459305632270633e-08,0.01085306853055954,1,1
1.1810517122430937,-1.956707915695688e-06,-6.895518906538793e-09,0.01085306853055954,1,1
1.1810519020206474,1.897775536718882e-06,-2.4074343983274198e-08,0.01085307151079178,1,1
1.181051809929561,-9.209108631225149e-07,1.5693193615614846e-07,0.01085307151079178,1,1
1.1810517946636643,-1.5265896768923426e-07,4.61531414376643e-09,0.01085307151079178,1,1
1.181051772112551,-2.2551113199043016e-07,-1.2621317716159713e-07,0.01085307151079178,1,1
1.181051753103348,-1.9009203100495142e-07,-2.8220599167461212e-08,0.01085307151079178,1,1
1.1810517455071998,-7.59614815493137e-08,1.6655368165058188e-09,0.01085307151079178,1,1
1.1810517460466325,5.394327207142169e-09,2.9120640415029026e-09,0.01085307151079178,1,1
1.1810517382651007,-7.78153186331565e-08,1.56603745471139e-08,0.01085307151079178,1,1
1.181051736120923,-2.1441777242614535e-08,1.3880738011198774e-07,0.01085307151079178,1,1
1.1810517371840619,1.0631389102400135e-08,-1.5016759232549737e-07,0.01085307151079178,1,1
1.1810517384045884,1.2205265687015299e-08,-1.924600678696245e-08,0.01085307151079178,1,1
1.078029700330026,-1.0302203807456234,10.871883017195222,0.01085307151079178,1,1
1.0637113097109547,-0.14318390619071364,13.528696771089075,0.010792200267314912,1,1
1.1133565094943023,0.4964519978334758,9.1345634478729,0.010756762325763702,1,1
1.177895998396007,0.6453948890170458,3.8650329809332,0.010674013942480087,1,1
1.2391198789496698,0.612238805536629,0.8116354440253649,0.010534773021936417,1,1
1.2673775728561363,0.28257693906466486,0.26896147046023433,0.010432951897382737,1,1
1.2585721952016726,-0.08805377654463653,1.1847454298707014,0.010447795689105987,1,1
1.2388763843783814,-0.19695810823291193,1.0452049718658467,0.010567808151245117,1,1
1.210654680556496,-0.2822170382188549,0.3925950764118116,0.010674548149108887,1,1
1.1754520624461633,-0.3520261811033265,0.6383553062317548,0.010796353965997697,1,1
1.1417786805138084,-0.3367338193235492,0.8511681234202861,0.01091797798871994,1,1
1.127325389964941,-0.1445329054886746,0.6493876973871152,0.010980124771595,1,1
1.132976575408469,0.05651185443528162,0.8257489568364393,0.010946018993854523,1,1
1.1459756756654658,0.12999100256996687,1.158376743303483,0.010877954959869384,1,1
1.1612499154003328,0.1527423973486708,1.0924922085052737,0.010814108699560166,1,1
1.166764160296769,0.0551424489643626,1.0287440492673006,0.010788343101739883,1,1
1.1564250412071526,-0.10339119089616489,1.1081731563947204,0.01082083210349083,1,1
1.1478044390559492,-0.08620602151203416,1.0769945547648627,0.01084965467453003,1,1
1.1390293389842963,-0.08775100071652941,1.0168767774623815,0.01087767854332924,1,1
1.129646563762235,-0.09382775222061213,1.0275493713451749,0.010906095802783965,1,1
1.1200591134953994,-0.09587450266835607,1.0140755994255244,0.010936572402715682,1,1
1.1258195893136758,0.05760475818276323,0.9750664174760058,0.010909857600927353,1,1
1.1474284542758015,0.21608864962125773,0.9723447243345238,0.010827147960662841,1,1
1.165038512354574,0.17610058078772362,0.985306413544738,0.01075548455119133,1,1
1.1593387286991599,-0.05699783655414015,0.9858425831113204,0.01077096238732338,1,1
1.137751385358902,-0.21587343340257803,0.972141059323533,0.01084316223859787,1,1
1.1130822486636511,-0.24669136695250948,0.9476331540775293,0.010929594188928604,1,1
1.1042816703401963,-0.08800578323454822,0.925918486259127,0.010960245132446289,1,1
1.1136742110488054,0.09392540708609065,0.9198655509326316,0.010917875915765762,1,1
1.1311574553161854,0.17483244267380016,0.927341365142254,0.010848045349121094,1,1
1.1462656057497813,0.15108150433595924,0.9364273261450881,0.010792424529790878,1,1
1.1394101836252863,-0.0685542212449497,0.9414401425485507,0.010808394104242326,1,1
1.1168747188496866,-0.22535464775599756,0.9307025674414041,0.010879738628864289,1,1
1.091992601925049,-0.24882116924637598,0.9036611155587273,0.010970208793878555,1,1
1.083099705569485,-0.08892896355563895,0.8806522418304363,0.011002059280872344,1,1
1.0916599440910377,0.08560238521552632,0.8746182481601292,0.010960402339696885,1,1
1.0966039521530813,0.04944008062043537,0.8810597123786453,0.010932257026433944,1,1
1.0865714088672205,-0.10032543285860784,0.8787493137171127,0.010962136089801788,1,1
1.0771308063474518,-0.09440602519768637,0.8583799666654057,0.01099364310503006,1,1
1.0674112332478702,-0.09719573099581602,0.8412548004838107,0.011026604473590851,1,1
1.057380998184841,-0.10030235063029247,0.8331221607630738,0.011061139404773712,1,1
1.0583108491597786,0.00929850974937585,0.8183140027415898,0.011048364639282226,1,1
1.0803325766813767,0.22021727521598145,0.8087874044286308,0.010888659954071045,1,1
1.0988190961888673,0.18486519507490584,0.8231901825362556,0.010744299739599228,1,1
1.1079878538554166,0.09168757666549343,0.8359026906373548,0.010648675262928009,1,1
1.1006509681903593,-0.07336885665057302,0.8269651309893999,0.010668092221021653,1,1
1.0848910287759534,-0.157599394144059,0.8114943279393714,0.010749004036188125,1,1
1.0679353382532406,-0.1695569052271284,0.7952560861429737,0.010823972523212433,1,1
1.0632294889596567,-0.047058492935838636,0.777077904642452,0.010823915153741837,1,1
1.0707019455785827,0.07472456618925927,0.7676111196039225,0.010744378715753556,1,1
1.081941508695661,0.112395631170783,0.7716448948871875,0.010647974163293838,1,1
1.0900483268575816,0.08106818161920604,0.7758562057228691,0.010613212734460831,1,1
1.0833513101995924,-0.06697016657989163,0.7727833518955713,0.010619576275348663,1,1
1.0693642370437737,-0.13987073155818708,0.7608197713519309,0.010648055374622345,1,1
1.0603569760267364,-0.09007261017037305,0.7420038270731933,0.010665471851825713,1,1
1.0634230222163095,0.030660461895730684,0.7297239161210751,0.010645454376935959,1,1
1.069703410670611,0.06280388454301455,0.7301642145007219,0.01061716303229332,1,1
1.0609939790979444,-0.0870943157266657,0.7320147390528207,0.0106293223798275,1,1
1.0527803452257412,-0.08213633872203197,0.718516913441994,0.010643015056848526,1,1
1.0444251729136997,-0.08355172312041415,0.7010759632473027,0.01065826416015625,1,1
1.0358670930514122,-0.08558079862287515,0.6943198921329738,0.010674772411584854,1,1
1.0294530578827248,-0.06414035168687438,0.6853193261722657,0.010684480518102646,1,1
1.047032047519228,0.17578989636503284,0.6721653163938195,0.01062006950378418,1,1
1.0669608251136422,0.19928777594414138,0.6793909125800429,0.01055828109383583,1,1
1.0846715165877157,0.17710691474073448,0.6990648372723335,0.010516760498285293,1,1
1.0910017068754017,0.06330190287686,0.702481983386361,0.010513088852167129,1,1
1.08454191177328,-0.0645979510212169,0.6962727696656075,0.010524918884038925,1,1
1.0735312278519487,-0.1101068392133131,0.687766996793586,0.010530381649732589,1,1
1.0695414339320364,-0.03989793919912277,0.6740092118136406,0.0105488158762455,1,1
1.0764717977783949,0.06930363846358478,0.6649927494044773,0.010586269199848175,1,1
1.0899206285132954,0.13448830734900552,0.669183403751181,0.010636060684919357,1,1
1.1034533351712315,0.13532706657936044,0.6774445688481765,0.010687272995710373,1,1
1.1143091617615828,0.10855826590351336,0.6811694721905049,0.010748527199029922,1,1
1.1165524137960636,0.02243252034480836,0.6827446353817666,0.010761654376983643,1,1
1.1159166267935618,-0.006357870025017753,0.6798491332271002,0.010758473724126815,1,1
1.1159979060871916,0.0008127929362977682,0.6724529155040314,0.010752847045660019,1,1
1.1147762939087633,-0.012216121784283107,0.6680781362335191,0.010715138912200928,1,1
1.1143917858733416,-0.0038450803542167122,0.6646627849926057,0.010669107735157012,1,1
1.1145326998905982,0.0014091401725657704,0.658886432408998,0.010623183101415634,1,1
1.0811352312588112,-0.33397468631787053,0.6546231865247303,0.01057901605963707,1,1
1.093167018948578,0.12031787689766871,0.630078945775292,0.010542557388544083,1,1
0.9852431903716125,-1.0792382857696559,0.6181537282468033,0.010500619560480118,1,1
1.0955020481483062,1.1025885777669375,0.5667100502583389,0.010457482188940048,1,1
0.9669385550376932,-1.28563493110613,0.5781309640083867,0.01042054444551468,1,1
1.074196369415407,1.0725781437771387,0.5882438112813692,0.010382580757141113,1,1
0.9526439029706346,-1.2155246644477247,0.5533470609815522,0.01037115380167961,1,1
1.0002869698801717,0.47643066909537124,0.5447872845780991,0.010344970226287841,1,1
0.9736985367042315,-0.26588433175940285,0.5100603809113297,0.010310323536396026,1,1
0.9870941990734643,0.1339566236923284,0.5323830096143968,0.010273434966802598,1,1
0.9976787188459214,0.10584519772457113,0.5282153883818997,0.010246854275465012,1,1
1.001048130220602,0.03369411374680609,0.5243316675447846,0.010236106067895889,1,1
0.9977201932415529,-0.033279369790490954,0.5304816600099911,0.010242011398077011,1,1
0.9913932833442374,-0.06326909897315547,0.5248447667279277,0.010257573425769806,1,1
0.9849770930212898,-0.06416190322947601,0.5103999139562041,0.010273068398237228,1,1
0.9798675154962686,-0.051095775250211695,0.5034108452018997,0.010282867401838303,1,1
0.9765360228331951,-0.03331492663073532,0.5001929602854438,0.01028943806886673,1,1
0.9743556116223098,-0.021804112108853024,0.493438905563638,0.010293813049793243,1,1
0.9725386797187857,-0.01816931903524055,0.4880225180709493,0.010297868400812149,1,1
