u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.054307228326797484,1,1
0.7750563499296144,-22.249436500703855,-8.315097055611266e-07,0.012312986701726914,1,1
0.8444743145041024,0.6941796457448801,1.03916751835893e-06,0.012312074005603791,1,1
0.8409551214076592,-0.03519193096443218,-2.4352968510897256e-08,0.012312138080596923,1,1
0.8411134827553584,0.0015836134769919852,-9.00372750941957e-08,0.01231212615966797,1,1
0.8410901476650122,-0.0002333509034613268,-3.0005955367021775e-07,0.01231212392449379,1,1
0.841082297739779,-7.849925233172073e-05,3.186476405601575e-07,0.012312116473913193,1,1
0.8410780405830849,-4.257156694165154e-05,-1.0591046000092986e-07,0.012312114238739014,1,1
0.8410748794856091,-3.1610974757789734e-05,-4.338245897566173e-08,0.012312116473913193,1,1
0.8410735705269288,-1.3089586803349818e-05,9.41343561561971e-09,0.012312112003564834,1,1
0.8410726627845555,-9.077423732684053e-06,-6.569196708824937e-09,0.012312112003564834,1,1
0.8410725928445679,-6.993998757920394e-07,3.459305632270633e-08,0.012312114238739014,1,1
0.8410720608255954,-5.320189725432911e-06,-6.895518906538793e-09,0.012312109768390655,1,1
0.8410723752656031,3.1444000769820235e-06,-2.4074343983274198e-08,0.012312116473913193,1,1
0.8410718387642881,-5.365013149294384e-06,1.5693193615614846e-07,0.012312109768390655,1,1
0.8410721301448939,2.913806057547319e-06,4.61531414376643e-09,0.012312114238739014,1,1
0.8410719407371307,-1.8940776325138131e-06,-1.2621317716159713e-07,0.012312112003564834,1,1
0.8410717864570147,-1.5428011590490343e-06,-2.8220599167461212e-08,0.012312109768390655,1,1
0.841071784909016,-1.5479987292010833e-08,1.6655368165058188e-09,0.012312109768390655,1,1
0.8410719265782441,1.4166922812641758e-06,2.9120640415029026e-09,0.012312112003564834,1,1
0.8410719153155866,-1.1262657584332203e-07,1.56603745471139e-08,0.012312112003564834,1,1
0.8410719132894143,-2.026172229996348e-08,1.3880738011198774e-07,0.012312112003564834,1,1
0.8410719124136814,-8.757329306163797e-09,-1.5016759232549737e-07,0.012312112003564834,1,1
0.8410719116321892,-7.814922042825856e-09,-1.924600678696245e-08,0.012312112003564834,1,1
0.7260974217912074,-1.149744898409818,10.76315938018198,0.012312112003564834,1,1
