vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.5755906569690015,0.5016710162162781
2.076581441368844e-08,0.2942896364980296,0.7542218565940857
1.8330373056742534e-08,0.17195818256264078,0.7510594129562378
9.326737129395701e-09,0.12069923851312536,0.7565149664878845
2.067928117885535e-08,0.09926967037017334,0.7615373134613037
1.1185524663976484e-08,0.09036193420310064,0.7665830850601196
5.947060779031802e-10,0.08493406119193814,0.7716290354728699
3.743626149874212e-09,0.08532102200246375,0.7766746878623962
2.8024040556195303e-09,0.08493584549233539,0.7817209959030151
3.4592674313322853e-09,0.08457044815839103,0.768767237663269
0.0,0.0841072592844568,0.7691633701324463
6.896120528359109e-10,0.08422116836297358,0.7691428065299988
3.0970121504418734e-09,0.08419159113125765,0.7691437005996704
1.2596190582019233e-08,0.08415533962676675,0.7691431045532227
1.3057726337841657e-08,0.0841317581545471,0.7691432237625122
4.36411537931478e-10,0.08411787417987816,0.7691431045532227
2.3856486965062756e-09,0.08411577995755867,0.7691429853439331
2.2190847038890935e-09,0.08411214663811448,0.7691429853439331
1.9279053808418357e-09,0.08410986326468123,0.7691430449485779
3.618381384842365e-10,0.08410863143869907,0.7691429853439331
1.3518882845550662e-08,0.08410805022305701,0.7691429853439331
1.4978543895353016e-09,0.08410873608390171,0.7691431045532227
3.4224734089376703e-09,0.08410884104392329,0.7691429853439331
1.0763159592521487,1.1489257442757483,0.0
2.354604618741247,2.431658039414443,0.0
3.1010431788566017,3.18930074886476,0.0
3.3443944237057535,3.429152681651028,0.43622151017189026
3.3850355189527437,3.4742351221517285,0.6802459955215454
3.4725390575388744,3.5615450971371265,0.29873669147491455
3.5783455247795515,3.6674836420721393,0.2743312418460846
3.6118449017068612,3.7022274325504094,0.5556541085243225
3.6481969706708077,3.7387276247218706,0.47057047486305237
3.7262100586869042,3.8230208896192734,0.3419853746891022
3.7851133198035254,3.900372426550694,0.5761790871620178
3.8484818062529604,3.9591288627950374,0.5808536410331726
3.9600934242154064,4.076439625884587,0.4765475392341614
4.072853450442274,4.180206599901254,0.4917735159397125
4.170798811857922,4.267645475842144,0.5144450068473816
4.267876480928458,4.365837952685787,0.5172368884086609
4.367584998739483,4.47438877017948,0.5390415787696838
4.471916788118635,4.585831008900688,0.5389463305473328
4.580667308583002,4.696614936909153,0.5250512361526489
4.687524159839545,4.8065835326546615,0.5450609922409058
4.793889968564988,4.91684011096829,0.5534488558769226
4.903815903040304,5.026124928370812,0.5318611860275269
5.011551502902791,5.129658792586863,0.5291046500205994
5.112777609460422,5.221840426741218,0.5227949023246765
5.207876121899589,5.321851110600403,0.5663438439369202
5.305980875141721,5.431193712476202,0.5865978002548218
5.415742869562663,5.547857981215089,0.561531662940979
5.52874083864786,5.660044886190139,0.5507363677024841
5.63582659477741,5.769821889149514,0.5847402811050415
5.74361515019687,5.8811825273173675,0.5846996903419495
5.856721166660556,5.997280460329306,0.5708578824996948
5.968888522719695,6.113882386607289,0.5903013944625854
6.0809019349293685,6.22209982659211,0.569534182548523
6.191442156921474,6.323773854744512,0.544145405292511
6.291853321506912,6.4237207189932395,0.584160327911377
6.389335526756932,6.524625781991388,0.5953826308250427
6.493830804672259,6.631710535553988,0.5715911388397217
6.598651878900577,6.734420477800932,0.5662761330604553
6.697543419671583,6.8315385787864145,0.582906186580658
6.794607819803942,6.926689990932481,0.5779733061790466
6.891525095047578,7.021656639042431,0.5714648962020874
6.985046095387295,7.116626139768082,0.5909966230392456
7.078126544174118,7.220070035152625,0.6265116930007935
7.179796686289644,7.333556078415826,0.6295610666275024
7.291410125247822,7.4489225458006265,0.6055443286895752
7.402929718986001,7.554892131624037,0.5930172204971313
7.506490622576657,7.6475232248103096,0.5889208912849426
