vs,vs_cmd,throttle
0.0,0.12707281835758907,0.830389142036438
8.3151898811854e-08,0.6125987269997799,0.7996720671653748
2.076581441368844e-08,0.3248837462734099,0.8210330605506897
1.8330373056742534e-08,0.20288198172172567,0.8273269534111023
9.326737129395701e-09,0.15160678377176004,0.8342487215995789
2.067928117885535e-08,0.13017858996230708,0.8411468267440796
1.1185524663976484e-08,0.12127109371609797,0.848046600818634
5.947060779031802e-10,0.11584337378860468,0.8549474477767944
3.743626149874212e-09,0.11623048471208007,0.8618480563163757
2.8024040556195303e-09,0.11584537800257849,0.8687490224838257
3.4592674313322853e-09,0.11548001923164888,0.868025541305542
0.0,0.1150167904176221,0.8680555820465088
6.896120528359109e-10,0.11513076465432309,0.868054211139679
3.0970121504418734e-09,0.11510114291797659,0.8680539727210999
1.2596190582019233e-08,0.11506493751654558,0.8680537939071655
1.3057726337841657e-08,0.11504129425575596,0.868053674697876
4.36411537931478e-10,0.11502745949150761,0.8680537939071655
2.3856486965062756e-09,0.11502537741526017,0.868053674697876
2.2190847038890935e-09,0.11502174357252294,0.868053674697876
1.9279053808418357e-09,0.11501944608105188,0.868053674697876
3.618381384842365e-10,0.11501821462459094,0.868053674697876
1.3518882845550662e-08,0.11501763340204436,0.8680536150932312
1.4978543895353016e-09,0.1150183194536668,0.8680537343025208
3.4224734089376703e-09,0.1150184246107041,0.868053674697876
1.0865328519714144,1.1915338884917963,0.0
2.434696790613488,2.538487595687748,0.0
3.336602966186883,3.4440969165884607,0.0
3.7119788289199684,3.823997350765866,0.1907108873128891
3.78901934712035,3.9033255730177654,0.7372341156005859
3.8184773617315213,3.932321338786651,0.6044061183929443
3.9300054869060372,4.041300592654977,0.24574267864227295
4.017499787412067,4.126261076512114,0.4021367132663727
4.048537148169391,4.155309118906743,0.5743632316589355
4.11037056105912,4.216332629535606,0.40186089277267456
4.186210695642956,4.29292718063086,0.4465028941631317
4.246103979652057,4.354213268110405,0.5997334718704224
4.330636934425235,4.439401085886343,0.5451671481132507
4.442988667251325,4.5500383475323005,0.47831571102142334
4.545034495636543,4.649726732557545,0.5343865156173706
4.641074223804056,4.74318886785441,0.5340823531150818
4.74244690532558,4.84360963324454,0.5080298185348511
4.840064618892028,4.93995849900133,0.5221229791641235
4.933243948038918,5.032069416906358,0.5275654196739197
5.026730694973982,5.1251739500053155,0.519357442855835
5.118657528520375,5.216231584586463,0.5210407376289368
5.207706199308365,5.304316086062731,0.5247390270233154
5.295178510927165,5.3921895763296614,0.5290931463241577
5.382031596148075,5.481438192428765,0.539133608341217
5.4701378935530025,5.571998940315627,0.5409573316574097
5.559985949023338,5.662423078265191,0.5347663164138794
5.6488104102713255,5.750076708064457,0.5341743230819702
5.735063599545264,5.8350271181981395,0.5369580388069153
5.819662210606433,5.9193856603487545,0.5381950736045837
