u,du,Cur_acc,q,ru,rdu
1.2108467529064078,12.108467529064077,7.41562263921758e-07,0.010665886849164963,1,1
1.2023310271493595,-0.08515725757048287,-8.315097055611266e-07,0.011067159473896027,1,1
1.2024756654087891,0.0014463825942967468,1.03916751835893e-06,0.011068511009216308,1,1
1.2024782388978201,2.5734890309880853e-05,-2.4352968510897256e-08,0.011068437248468399,1,1
1.2024642782847084,-0.0001396061311176311,-9.00372750941957e-08,0.011068484932184219,1,1
1.2024550648714323,-9.213413276087934e-05,-3.0005955367021775e-07,0.011068518459796905,1,1
1.2024493839577168,-5.6809137154445466e-05,3.186476405601575e-07,0.011068539321422577,1,1
1.2024467163563741,-2.6676013427096024e-05,-1.0591046000092986e-07,0.011068551242351532,1,1
1.2024452588388186,-1.4575175555364694e-05,-4.338245897566173e-08,0.01106855869293213,1,1
1.2024443527863113,-9.060525072435155e-06,9.41343561561971e-09,0.011068560928106309,1,1
1.2024440512558783,-3.015304330666879e-06,-6.569196708824937e-09,0.011068563163280486,1,1
1.2024435494553127,-5.018005655443858e-06,3.459305632270633e-08,0.011068563163280486,1,1
1.2024433505187557,-1.9893655700542467e-06,-6.895518906538793e-09,0.011068563163280486,1,1
1.202443537378148,1.868593921816597e-06,-2.4074343983274198e-08,0.011068566143512726,1,1
1.2024431347194569,-4.02658691056601e-06,1.5693193615614846e-07,0.011068563163280486,1,1
1.202443133493522,-1.2259349091436889e-08,4.61531414376643e-09,0.011068563163280486,1,1
1.2024434188312458,2.8533772389316425e-06,-1.2621317716159713e-07,0.011068566143512726,1,1
1.2024433852579395,-3.357330635722633e-07,-2.8220599167461212e-08,0.011068566143512726,1,1
1.2024433781901849,-7.067754603795606e-08,1.6655368165058188e-09,0.011068566143512726,1,1
1.2024433787154207,5.2523585480912516e-09,2.9120640415029026e-09,0.011068566143512726,1,1
1.2024433707875302,-7.92789056625054e-08,1.56603745471139e-08,0.011068566143512726,1,1
1.2024433686095777,-2.17795248502739e-08,1.3880738011198774e-07,0.011068566143512726,1,1
1.2024433696943646,1.0847869269525745e-08,-1.5016759232549737e-07,0.011068566143512726,1,1
1.2024433709369515,1.2425869222454367e-08,-1.924600678696245e-08,0.011068566143512726,1,1
1.0974101459791585,-1.05033224957793,10.878607493244388,0.011068566143512726,1,1
1.1044431783842588,0.07033032405100226,13.573881710506306,0.011306335777044296,1,1
1.1709274973225676,0.6648431893830886,9.245032376306877,0.011681723594665527,1,1
1.193011524595955,0.2208402727338732,3.9738276973461444,0.011480794101953507,1,1
1.2058658251210508,0.1285430052509584,0.8273833034835059,0.011404378712177277,1,1
1.1966949432629326,-0.09170881858118207,0.17394040887466186,0.011451685428619384,1,1
1.164514058555867,-0.3218088470706548,1.1263627539296273,0.011528408527374268,1,1
1.099070774970364,-0.65443283585503,1.0423055144633302,0.011302020400762558,1,1
1.0427290110139946,-0.5634176395636947,0.2922663491510862,0.011065800487995148,1,1
1.0363720115948118,-0.06356999419182774,0.46399135043238204,0.0110521599650383,1,1
1.062631716876598,0.26259705281786117,0.7753825513321192,0.011152593791484833,1,1
1.0966232230945148,0.339915062179168,0.6329888159957454,0.011248552799224853,1,1
1.1134296484474753,0.16806425352960508,0.7969662436098748,0.011285314708948136,1,1
1.0812140558951582,-0.32215592552317096,1.1423440029564276,0.011198043823242188,1,1
1.028660290863744,-0.5255376503141407,1.0555103678757738,0.011027753353118896,1,1
0.9862074695408364,-0.4245282132290773,0.9216402754178926,0.010888500511646271,1,1
0.9803583924752899,-0.05849077065546493,0.9741379988432838,0.010924706608057022,1,1
0.9660022703585517,-0.143561221167382,0.9681855805816937,0.010951042175292969,1,1
0.951771185116387,-0.14231085242164654,0.9088530202673489,0.01097383052110672,1,1
0.9372477335348995,-0.1452345158148749,0.8999557898271384,0.0109981968998909,1,1
0.9224895636492727,-0.14758169885626837,0.8883588813311964,0.011024415493011475,1,1
0.9183915964392947,-0.04097967209978015,0.8518429216821326,0.011075854301452637,1,1
0.970587011125447,0.521954146861523,0.8364561088275991,0.011274740844964982,1,1
1.0265620563648479,0.5597504523940089,0.8687139208864946,0.01151757463812828,1,1
1.0639421950753412,0.3738013871049328,0.9117555663206535,0.011612913757562637,1,1
1.0687605020576207,0.048183069822795854,0.9211525342619392,0.011655867099761963,1,1
1.0483186878193957,-0.20441814238224998,0.9085981799021654,0.011727356910705566,1,1
1.0143030179179884,-0.34015669901407364,0.8895146762557463,0.011714651435613632,1,1
0.9998670303318465,-0.1443598758614184,0.8620922455964811,0.011762146651744843,1,1
1.0172178939925027,0.1735086366065619,0.8470685658291457,0.011868908256292342,1,1
1.0469218848747253,0.2970399088222253,0.8649675022304044,0.011946959793567658,1,1
1.0696703122567017,0.22748427381976466,0.8894573550127379,0.011976082623004914,1,1
1.0617372907275588,-0.07933021529142881,0.8952351563606077,0.012034604698419571,1,1
1.0240545227912154,-0.376827679363434,0.8798510578077974,0.012002308666706086,1,1
0.9767131515794367,-0.47341371211778727,0.8434338489816072,0.01188143491744995,1,1
0.9599792626359611,-0.16733888943475606,0.8020459055217163,0.011836519092321396,1,1
0.980942416304663,0.20963153668701828,0.7895680273245906,0.011932530254125596,1,1
0.9590298359425037,-0.21912580362159262,0.8130241977430944,0.011880908161401749,1,1
0.9425252754879117,-0.16504560454592032,0.7983938010709468,0.011862964928150177,1,1
0.9266060404855704,-0.1591923500234127,0.7557596789649146,0.011854811012744904,1,1
0.9083674681572235,-0.18238572328346914,0.7519692628331068,0.011820240318775177,1,1
0.8889117789547483,-0.19455689202475202,0.7425842743065187,0.011770804226398469,1,1
0.9291971322201867,0.4028535326543847,0.708746588272559,0.011906810104846954,1,1
0.958371120033009,0.2917398781282221,0.7300978410749315,0.011837901920080185,1,1
0.9848555284772874,0.2648440844427846,0.7729314241926121,0.01178043633699417,1,1
0.9959606128434575,0.11105084366170082,0.7652519538868875,0.011761350929737091,1,1
