ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.2796880407097,,2076.411276575348,5.734669768153461,4.574454282771693
2007.8614659525986,,2076.8673809281127,5.8886467912144465,4.567055214358677
2008.4588692572509,,2077.3226658537606,6.040631843520122,4.559709716872584
2009.0705951079296,,2077.777142891024,6.178916435322056,4.552413923813329
2009.696086467652,,2078.2307543751235,6.317826063311664,4.545164025372002
2010.3356802690766,,2078.689953030092,6.45800908256269,4.732209314308668
2010.9891741077324,,2079.18438542138,6.593599547775124,5.150045842886268
2011.6563663297645,,2079.720882027064,6.729154368186591,5.535404600978726
2012.337503308837,,2080.280168415922,6.8668966109352985,5.6205004809345676
2013.0326496661808,,2080.831071645115,7.001865432459335,5.440434743572509
2013.741426793505,,2081.358695677947,7.132033011041316,5.207854829319733
2014.4634844730585,,2081.87405235243,7.25905844880066,5.20669806174611
2015.1986627034075,,2082.4056254622105,7.384311224277675,5.475689824908498
2015.946884208332,,2082.9716840060582,7.509427815641024,5.869521962417145
2016.7082889124858,,2083.577480131318,7.635275606563941,6.2338650628002314
2017.4829362236774,,2084.2029992055127,7.76114286699821,6.284368704093789
2018.2707697410146,,2084.8169910096462,7.8852349757240106,6.0753060960314365
2019.0715605770831,,2085.4048529741162,8.006147554146015,5.811356778053109
2019.8850100203783,,2085.97711316975,8.12401638064977,5.776074887786111
2020.7109549834965,,2086.562593333511,8.240353916777522,6.017088999088489
2021.5493183783212,,2087.175740242199,8.356910982643925,6.217865288240408
2022.4001494651823,,2087.792179858493,8.473119696733974,6.206568865587624
2023.2632788835872,,2088.4073930077993,8.586879451171804,6.196301603865661
2024.1383143279413,,2089.021533238302,8.693235830649797,6.186031304667423
2025.0247422728082,,2089.634627140187,8.8003880353203,6.17590792065145
2025.9227289894566,,2090.250021067822,8.902493291351206,6.3274280964298155
2026.83115093307,,2090.906368831563,9.001861373234911,6.8360224630080415
2027.7509611140601,,2091.6114643302926,9.105263633292292,7.30439854235831
2028.6813478807956,,2092.356779011226,9.198881012932357,7.63431027241255
2029.6218581595404,,2093.1171014620577,9.293179582068644,7.651736046522443
2030.5729145512462,,2093.8669475396005,9.390236900025302,7.4812830947576225
2031.534260825626,,2094.596693975556,9.482452911758973,7.284570182893835
2032.5053765887833,,2095.316859812534,9.5706853243325,7.291895808588284
2033.4861785472579,,2096.0519723497714,9.659707078515014,7.532132826008523
2034.476794940331,,2096.8172777977356,9.74849584588862,7.861913532791061
2035.4769623657373,,2097.613882769161,9.835703547279326,8.139835754774303
2036.4866404816298,,2098.4272042844,9.922725526246193,8.212598518367816
2037.505757885049,,2099.2372460014844,10.008575424925052,8.126359495272206
2038.5340275524748,,2100.0376747404275,10.090627547662905,8.046895158706166
2039.5710149877673,,2100.8384829262186,10.169293288381764,8.126044982246029
2040.6166663810611,,2101.6556514163644,10.24696837993508,8.296951616014734
2041.6708153359498,,2102.4778039507214,10.324322406175286,8.282191662109225
2042.73322394357,,2103.298623096631,10.399878870049966,8.267799498820755
2043.8038633438628,,2104.118153863145,10.473116282612374,8.253218599136423
2044.8825540277244,,2104.9363271615534,10.544712676632303,8.238637711164529
2045.9688997249598,,2105.7535125803015,10.614443206527316,8.25867616796834
2047.0627228726905,,2106.592736533976,10.682173545978639,8.611655488977108
2048.163931958542,,2107.46915188159,10.74984286799685,8.997078763885217
2049.2728176454393,,2108.3829789233564,10.818720491503244,9.345499143155168
2050.389262988597,,2109.3229896270377,10.887478183620777,9.530654292923733
2051.5129197756155,,2110.2706538030575,10.955326894843587,9.531821078662214
2052.644138502669,,2111.2132106487957,11.022175974442833,9.465015168428188
2053.7826565985833,,2112.1509868251314,11.087587445469444,9.448875771302314
2054.9280685587455,,2113.093912033836,11.151685755378436,9.537343800110984
2056.0804516119842,,2114.05393953367,11.215206626117794,9.698862355705762
2057.239737401531,,2115.0339531465956,11.278476534195073,9.869361463359219
2058.4060420071737,,2116.0288500585616,11.341288665230232,10.000737237569952
2059.579085711618,,2117.033792218737,11.403492243284195,10.084245736963085
2060.758835382506,,2118.0455195178392,11.465076955345406,10.143320164866047
2061.945153846567,,2119.063269758895,11.52596462376575,10.207253047910065
2063.1380415611666,,2120.088558466385,11.586115497965372,10.291467812511787
2064.337490040499,,2121.1232877035986,11.645683103699563,10.394330696823857
2065.5432902197485,,2122.1687306581766,11.704793045843862,10.504778729668486
2066.7555114437178,,2123.219644918692,11.763439173616314,10.501518318642178
2067.9739911535576,,2124.2687729535173,11.821260423407034,10.484140083813331
2069.198597129102,,2125.3161501373143,11.877965101087844,10.46688183250357
2070.4292561726525,,2126.3619023815327,11.933800418234632,10.449669836736291
2071.665829109046,,2127.405849163991,11.988859504333263,10.432427930951294
2072.9082540586232,,2128.4556204812634,12.04305481812012,10.590213914389551
2074.1564311590937,,2129.5288545090575,12.096889201189652,10.853582014703198
2075.410384556133,,2130.630160937404,12.151015047368148,11.142332854100943
2076.670109799589,,2131.759328164346,12.205333695171046,11.403400686833239
2077.935544661905,,2132.910346073412,12.25964048467764,11.5834048319786
2079.206837969062,,2134.073937704609,12.313887968789116,11.662155845042701
2080.4838441159927,,2135.2397867248683,12.367780364623144,11.647264669590664
2081.766501807983,,2136.401420557942,12.420884248588562,11.589310070913351
2083.054618965865,,2137.556913173166,12.473107374348094,11.531453046012077
2084.348139318297,,2138.707847962336,12.5246201191938,11.49606182837995
2085.6470105356066,,2139.8566625055664,12.575485457022063,11.485830289816333
2086.95124158948,,2141.0055197943775,12.625705575211848,11.492161041688785
2088.2606481633316,,2142.1554232471003,12.675341849878617,11.504332852330402
2089.5751714692915,,2143.3064305639136,12.724439056712336,11.514846135864557
2090.8946611026518,,2144.45820286832,12.772973101140282,11.520223201960098
2092.2192034970562,,2145.610248634268,12.820939421976242,11.520890912036373
2093.54878824838,,2146.7623211102227,12.868372000988524,11.519025543518918
2094.8831315483635,,2147.9139907307763,12.9152919187175,11.516689728046096
2096.2222777917555,,2149.065682625444,12.96170938043713,11.514971500954495
2097.5661103681737,,2150.2171213898314,13.007678622213819,11.513946107963964
2098.9146951927614,,2151.368458062844,13.053224520062745,11.514167169952369
2100.2678798221664,,2152.519996515318,13.098362777093584,11.514879170002226
2101.6256487019823,,2153.6715546980145,13.14278002773891,11.515408767815885
2102.987865071395,,2154.8231314699888,13.185905382657216,11.515805806012093
2104.354276771096,,2155.9747273042963,13.227717828015631,11.51598527517938
2105.725161663242,,2157.1263125279456,13.268338973502479,11.51599409851978
2107.0992922906685,,2158.277918430531,13.307644952811236,11.515916767467065
2108.4779799988755,,2159.4245654332376,13.345935890626606,11.383712563535822
2109.859347416507,,2160.5632356613437,13.383087869566431,11.401780774044727
2111.181265372502,,2161.706536740719,13.422167194915893,11.454586958081189
2112.514351263052,,2162.8547622745496,13.461818259074978,11.501478862224975
2113.861698075237,,2164.0065843273196,13.496154599699038,11.528700453322573
2115.2125742262865,,2165.159782473059,13.530151932371766,11.535730482497183
2116.5674524977094,,2166.3128636982456,13.565154159974938,11.530267609662108
2117.9257922199854,,2167.465368458316,13.597646822743148,11.521126640141903
2119.287230278003,,2168.6170791033214,13.62801056765451,11.513876337632668
2120.651739931787,,2169.7682350062923,13.658501037656501,11.510417923325063
2122.019276350767,,2170.919135258234,13.688480341974191,11.510048210688534
2123.3897810573776,,2172.0700788419704,13.71696777403548,11.511109769872112
2124.7630607693804,,2173.2214554905245,13.744743343242938,11.512242787326075
2126.139110922207,,2174.3728606526497,13.772280664750959,11.512317001704991
2127.5178072378944,,2175.5244399159833,13.79904301637268,11.509361838348084
2128.8991442996376,,2176.6758809461558,13.824656765599437,11.50712635901667
2130.282970353585,,2177.8269935295352,13.849318630610759,11.505704368079654
2131.6692744061656,,2178.9776801958405,13.873525866273198,11.504704862935352
2133.057965928696,,2180.128241627178,13.89772800100474,11.504626758666422
2134.449070327065,,2181.278824049501,13.921720388265255,11.505217577060499
2135.8425581815486,,2182.4293910388424,13.945076919336866,11.506106541409952
2137.2382687488257,,2183.5799416447962,13.968006575640937,11.506859255322023
2138.6363234276864,,2184.7307054300245,13.990454164676347,11.507255872048159
2140.036536941862,,2185.8815676029044,14.011787499080935,11.507640675452768
2141.4387568576476,,2187.032232165004,14.031901494407514,11.508116953089976
2142.8430684050645,,2188.1827858203496,14.051210927072383,11.50868412465515
2144.2490462196483,,2189.3334221860982,14.069795306075727,11.5091707752509
2145.656872601784,,2190.484172433789,14.08758033932331,11.509465315210706
2147.066574259764,,2191.6349754962284,14.104997918476704,11.509621507660736
2148.47799931703,,2192.78578446781,14.121920882112741,11.509658107127523
2149.8911770385653,,2193.9369600902614,14.13757757885465,11.506866554521531
2151.305957145396,,2195.0881821008356,14.153264355915192,11.504422858018621
2152.722153149951,,2196.2393494870744,14.168619225429103,11.503460088125083
2154.139735885105,,2197.3898503051796,14.183229615115296,11.501855299249845
2155.5587658107393,,2198.539869240396,14.197055888134184,11.501209780785349
2156.9791517975805,,2199.689893863635,14.210314077067185,11.501140639444518
2158.4008034387457,,2200.8399539650936,14.22294120247855,11.501374438994018
2159.8237498923104,,2201.9902628889035,14.235129539288005,11.499913809423525
2161.2479622885303,,2203.140728822667,14.24673064255841,11.498788577251359
2162.673380038501,,2204.2912293854674,14.257875497788781,11.498502222269913
2164.099821826409,,2205.441093027092,14.269161468223444,11.497705995468296
2165.5271944711785,,2206.590746782045,14.280177631334118,11.497458157040958
2166.955652738061,,2207.740495776281,14.290556421115026,11.497536363543187
2168.3852878735593,,2208.8903400703534,14.300591198079099,11.497780148095393
2169.815888162624,,2210.040371299807,14.310515668643758,11.496147380633051
2171.247483730602,,2211.1904370615844,14.320061678929731,11.494983807544465
2172.680015303802,,2212.3403544531448,14.328861191359167,11.494687710665742
2174.1134221900898,,2213.4899711538797,14.336967517665064,11.49382233757155
2175.5479192525677,,2214.639501036898,14.3422565807242,11.493500144224626
2176.9833322413997,,2215.7890055188655,14.347898780713997,11.493480122117345
2178.418938002486,,2216.938515529453,14.354150018744365,11.493608038780662
2179.8546953606115,,2218.0881840383463,14.360382831811473,11.491802142311629
2181.2910174359754,,2219.2378284221245,14.365931544053371,11.490531707412286
2182.7283783298353,,2220.3873880396795,14.371638272859341,11.490161001844848
2184.1664243428663,,2221.536680230475,14.379229429226834,11.489215554453967
2185.6049666308727,,2222.685613834803,14.389262144421988,11.488877919630836
2187.044360435342,,2223.8346164094937,14.401221583459522,11.488862785159172
2188.485139956225,,2224.983596943459,14.41461456729861,11.489006900630407
2189.9274729101235,,2226.1328303625355,14.428194341715848,11.487167909845486
2191.371075421568,,2227.282073048061,14.441206568669973,11.485924445128829
2192.815944109605,,2228.4313252770376,14.454648088888169,11.485596752303477
2194.262622503232,,2229.5800991409087,14.465880161986671,11.484635754383298
2195.7109527760217,,2230.72873037586,14.47834316693253,11.484310550115666
2197.1602676143007,,2231.877371910381,14.49254249945128,11.484308075114384
2198.6104138507762,,2233.0260545492633,14.509473774073003,11.484461212569958
2200.062429496141,,2234.174900565727,14.529159839476536,11.482575362312083
2201.5166203230706,,2235.323788166944,14.550389566730056,11.481314884386768
2202.9734749910185,,2236.472503891831,14.57234385039073,11.480974299801375
2204.432780349507,,2237.6209562949603,14.597887605739665,11.47995703338124
2205.8942010829837,,2238.769267497107,14.623268217776442,11.47961242074011
2207.3578291586914,,2239.917590240885,14.64484654642993,11.479599933947362
2208.823512443985,,2241.0659552372927,14.663826156108671,11.479745950435568
2210.29125141494,,2242.214454148557,14.680092642723032,11.477803591035578
2211.7608328783376,,2243.3628736096575,14.693875904037807,11.476537526273919
2213.231463787324,,2244.5113051347266,14.70603235364492,11.476202433167225
2214.7029309946233,,2245.6593217966156,14.718692558958725,11.475145632225493
2216.1756011823786,,2246.807137003978,14.72969071879403,11.474796723032082
2217.6492305931943,,2247.954964570904,14.736965931816771,11.474787663617215
2219.123972292498,,2249.102835289573,14.741061828289684,11.474937333065734
2220.5991554308375,,2250.2508713463176,14.744907143329161,11.472948400502696
2222.074078171136,,2251.3989814801903,14.746292207326226,11.471665769937532
2223.5488628848125,,2252.5469217463806,14.744351074104202,11.4713317632544
2225.023327703609,,2253.6945396086066,14.739456683094403,11.470230807334282
2226.497380571875,,2254.8420486591185,14.72971203892163,11.469886953845052
2227.970686252299,,2255.9896017700635,14.718085980944338,11.469894017265434
2229.4423602992256,,2257.137168763968,14.703476099208633,11.470053697755583
2230.912067045945,,2258.28484133178,14.685316796715385,11.46801905614258
2232.379776349711,,2259.432497747414,14.66387893124322,11.466727477278749
2233.8453054125466,,2260.580107629597,14.638798160349344,11.466387865616552
2235.308593471171,,2261.7273356280452,14.60989994787197,11.465248331980268
2236.7689693839598,,2262.874334161098,14.579583738103286,11.464903479826846
2238.225639705977,,2264.0214085917182,14.54701407758878,11.464913676405518
2239.678818349032,,2265.168498466909,14.51183047684014,11.465075770165365
2241.128444535821,,2266.3157259479403,14.474401990446113,11.462994121773658
2242.574457389235,,2267.4630303893796,14.433038686645295,11.46168331103219
2244.0166436083537,,2268.6101984627,14.391421755628532,11.46134262791191
2245.4543012514305,,2269.757047159316,14.348654702090347,11.46015911412673
2246.8872472415615,,2270.9036679583687,14.304088083271324,11.459803597972398
2248.315634404047,,2272.050244177002,14.257838205259594,11.459815423314009
2249.739401839852,,2273.196867742066,14.209535045610172,11.459979025006785
2251.158702292052,,2274.3437219677107,14.158241153417674,11.457856780975272
2252.5729560809905,,2275.4906243342043,14.107704452494426,11.456535722181142
2253.981644165607,,2276.6375138128146,14.055795365081604,11.456196056898824
2255.3849192386742,,2277.7839330597017,14.002675068167134,11.454973306384442
2256.782873063598,,2278.9301866150395,13.94860581428418,11.454615554702086
2258.1755361335145,,2280.0765038081577,13.891855719076444,11.454628766861628
2259.56287807472,,2281.222839424545,13.833990736346246,11.454796443726906
2260.944441105768,,2282.3693308176958,13.77641368571036,11.452792553944343
2262.319706072871,,2283.515810663634,13.717942037559157,11.451430419488327
2263.688947763254,,2284.66226365924,13.658591996517634,11.45103713623987
2265.052257792984,,2285.808278318437,13.59802118489847,11.449729190173977
2266.4096054200977,,2286.954113356713,13.533823469398913,11.449342421597665
2267.760899351468,,2288.0999828142994,13.469743004131653,11.449359913826257
2269.1056815899365,,2289.2458567338213,13.405795981186339,11.449543261259969
2270.4435243442904,,2290.391933437482,13.340474655955465,11.447512084088254
2271.7747941267726,,2291.5380457896526,13.274473291177067,11.446118833675671
2273.099490905062,,2292.684041227056,13.208163828293996,11.445711605232134
2274.4176753752154,,2293.829751967065,13.139038119117869,11.444350627993789
2275.7292867334513,,2294.975116916341,13.070178410666234,11.443962354393273
2277.034019645274,,2296.120532517115,13.001665788068603,11.443987923394925
2278.331354485906,,2297.265969156077,12.931840890581027,11.444180343032762
2279.621642471414,,2298.4116404015126,12.861973998165572,11.442122054689586
2280.905021083749,,2299.5573487229194,12.792633478982168,11.440711298317378
2282.181581622682,,2300.7029872336598,12.72179469828879,11.440314291943675
2283.451446286986,,2301.8482662895767,12.651237233994685,11.439035132175798
2284.714401458701,,2302.9934141108006,12.582862696157314,11.438606655795295
2285.9700341709654,,2304.138583790808,12.513052848700537,11.438587324605567
2287.218558228738,,2305.283775874657,12.443656865576791,11.438739667306551
2288.460279116516,,2306.4290972376652,12.375284165054893,11.436633732752885
2289.695196462711,,2307.574395876888,12.306625332022586,11.43518871346801
2290.923508467205,,2308.7197021582424,12.23567003662209,11.434783231779779
2292.145093745386,,2309.8646048621263,12.16905872212254,11.433489908722006
2293.360028480201,,2311.0093318158515,12.10550106779539,11.433074006850656
2294.5683887634314,,2312.154081847995,12.04490551673148,11.433067250351659
2295.7709385718904,,2313.298855710093,11.98882370950974,11.433229322695746
2296.968151212529,,2314.4436839614737,11.936500318334527,11.432268958235293
2298.16033158731,,2315.5885514603165,11.884731003323756,11.431597582082556
2299.347785152936,,2316.733413393849,11.834172867187343,11.431421179653345
2300.530451295177,,2317.8781761585738,11.78773460254285,11.430756523049524
2301.7081918545846,,2319.0227342303915,11.741365946087397,11.430530573076402
2302.881159561608,,2320.1672144061477,11.696463105337694,11.430518252269959
2304.0497669508227,,2321.3117093644864,11.653420875198831,11.430591779064335
2305.214105334658,,2322.456235262754,11.610732476407366,11.43068628104546
2306.3743272132247,,2323.600944096921,11.56652010607514,11.430753141562532
2307.530555222546,,2324.7456381113443,11.524043435448421,11.430791382704559
2308.6826978485265,,2325.89034734493,11.483896598644256,11.43079624446712
2309.830341737915,,2327.03504139111,11.441397994408693,11.430784879604353
2310.973609339098,,2328.179735417588,11.400313689778079,11.430770665313196
2312.1129741163218,,2329.324444702146,11.360815362824056,11.430758331624272
2313.2483453453788,,2330.4691387984235,11.320543604158619,11.430755534043817
2314.3797189470097,,2331.6138480767618,11.279377297877193,11.430755585202434
2315.5072697118444,,2332.758542144746,11.23974355531849,11.430761349636516
2316.630897765851,,2333.9032362036087,11.201331473709011,11.43076330128682
2317.750461364031,,2335.0479455068503,11.161699632875422,11.430764274878463
2318.8659927152926,,2336.192639613909,11.123079652517964,11.430766197288351
2319.9776888760525,,2337.3373489110722,11.085594532393388,11.430767155845894
2321.085610759921,,2338.4820430177047,11.047845250678812,11.430767140224816
2322.1897893706296,,2339.626737116313,11.010233303906343,11.430764262287642
2323.2902400736953,,2340.771446459636,10.973384283244268,11.430764226660317
2324.3870543243343,,2341.916140547221,10.936824238327613,11.430764196892264
2325.4801863153375,,2343.0608498106008,10.900370997128121,11.430762252842403
2326.5696972790874,,2344.2055438862812,10.86438693594761,11.430763175185247
2327.655617712546,,2345.3502379197485,10.828856865741967,11.430764101747764
2328.738008673805,,2346.494947189561,10.79363197546853,11.430764071973158
2329.816916086295,,2347.6396412671425,10.758820025014439,11.430763085848957
2330.8923246921827,,2348.7843505376172,10.724509691939446,11.430761154565468
2331.964341426463,,2349.929044612976,10.690675228963116,11.430763031972939
2333.032996839813,,2351.073738644814,10.657311890239896,11.430763009080346
2334.0983214987045,,2352.2184479199987,10.624453043871116,11.430762977528731
2335.1603918355986,,2353.363141993447,10.59213492959288,11.43076581671673
2336.2192842977825,,2354.507851253464,10.560410003035559,11.430763879319178
2337.275029381622,,2355.652545289902,10.52932976307266,11.43076386739214
2338.3276728827614,,2356.797239294329,10.498922815796396,11.430763861631744
2339.377321821639,,2357.941948547148,10.46928165690707,11.43076577437302
2340.424052687215,,2359.086642597841,10.440526470596168,11.430765778590587
2341.4679876985692,,2360.231336595968,10.412707792648963,11.430766742247066
2342.50917269739,,2361.3760458670267,10.385892379541026,11.430766766198088
2343.547729952814,,2362.520739966007,10.360147938222473,11.43076583381255
2344.583766421964,,2363.6663178308,10.335499265383046,11.45879816911883
2345.617404427556,,2364.8192429160445,10.31227919368573,11.572666050670218
2346.6488276422447,,2365.9880203430157,10.291694130230123,11.745445324071342
2347.6784029819146,,2367.1603603075323,10.274547059901742,11.67695145656267
2348.7063435706623,,2368.32568495409,10.257888270460585,11.60675429012812
2349.732419548443,,2369.4840421240256,10.23922102987535,11.536712559606496
2350.7567078367915,,2370.635386206756,10.220541395162847,11.466825313453485
2351.7791475384597,,2371.779778062146,10.202728648034975,11.397093527321555
2352.799753564207,,2372.93052089424,10.184326530249855,11.576560884257063
2353.818587648888,,2374.101182023031,10.16755614720746,11.785473000696989
2354.8359712575425,,2375.293458813731,10.154710135299418,12.006498716403181
2355.8521941051563,,2376.508193926689,10.143697084802756,12.233541171568463
2356.867455229688,,2377.745816254347,10.135976135490857,12.46361726729227
2357.882320892489,,2379.0065555059236,10.134857478580704,12.695264063262151
2358.8974328815675,,2380.2905494878714,10.140631989437587,12.927763438909922
2359.9135402432175,,2381.5978442721025,10.154838898591546,13.160748219956158
2360.932144361805,,2382.9284552144877,10.192449959365081,13.394039121848392
2361.956410412282,,2384.2824585526087,10.262043454465285,13.62747687632915
2362.9883793615754,,2385.6598240070202,10.339665948441391,13.860549368801795
2364.0280960093673,,2387.0604753094613,10.421441689178163,14.092820759369818
2365.0771695854855,,2388.484336058918,10.525736565886048,14.32408600812398
2366.137829333271,,2389.931284147119,10.646766539529484,14.554244029455466
2367.2109127075714,,2391.401227813636,10.773735033742897,14.783256685743824
2368.2972462073967,,2392.882082814254,10.911928280119227,14.758850168783702
2369.397974784371,,2394.355545975545,11.057653655422964,14.681631920589881
2370.513048906434,,2395.8213701660375,11.197126735866435,14.604594842186827
2371.6416281058696,,2397.2795089834362,11.329759126016235,14.527748510478649
2372.7829006736224,,2398.730007972326,11.448484069751725,14.451089113908724
2373.933662877178,,2400.1805018003015,11.514925679886192,14.551346026219512
2375.0876056308985,,2401.6470413877673,11.533681610785752,14.725546221756082
2376.2452735924235,,2403.1306908715856,11.598436136673902,14.914719170002378
2377.414500403988,,2404.6331156790943,11.74889935889733,15.105562988936779
2378.600815570957,,2406.1561406991764,11.922188849692546,15.30274116144451
2379.8032296417277,,2407.699276277084,12.07511448880179,15.499264148992571
2381.0209400498716,,2409.2619455860386,12.234730153745426,15.696016020967756
2382.256121239126,,2410.8442033781453,12.418883873020848,15.891997675591343
2383.510127265627,,2412.44628897086,12.605921504276886,16.08565275290408
2384.7822671973927,,2414.067376388041,12.783275513670251,16.284623917303513
2386.0721313773834,,2415.7066598198044,12.961742461558181,16.483529284560476
2387.380255892453,,2417.3656459465465,13.146206133496346,16.686117101706486
2388.706806729624,,2419.0444863881976,13.328848291671056,16.88648782540999
2390.0513553817677,,2420.740747542612,13.507053960719633,17.048862976278063
2391.413704439642,,2422.4509315933274,13.685320677626827,17.178731113096436
2392.793468435468,,2424.172685629581,13.850765208586253,17.241866173152136
2394.1871822423095,,2425.9016514335412,13.958970163279956,17.27522107613224
2395.586802070613,,2427.6308425102698,13.98295891933268,17.280684025117083
2396.9863828503026,,2429.3591683667255,13.976057185413309,17.273122599845333
2398.3866267803455,,2431.086268997194,13.994119796326133,17.260266984565355
2399.7892891084853,,2432.8119761729977,14.016100104072816,17.247138889074794
2401.1931787674043,,2434.5364108248305,14.021435925813096,17.23627305781053
2402.5968332805905,,2436.2598715800877,14.034183711136746,17.228480125787566
2404.001157491319,,2437.9826731425005,14.051260233925385,17.223588458439206
2405.407338475779,,2439.7051153332204,14.063706649759457,17.220985852981745
2406.815687288113,,2441.4273823295293,14.072844766217573,17.21995708781796
2408.2250774717545,,2443.1496106611366,14.086095134319756,17.219880376405232
2409.635872577712,,2444.871831508951,14.102255162041105,17.220349313833083
2411.0480999814404,,2446.594052563289,14.115094961809914,17.221662426601057
2412.461884276741,,2448.3162507169836,14.12504804762114,17.22330328765963
2413.8766102664663,,2450.0387163718165,14.143671377669461,17.22486209458889
2415.2915590495168,,2451.7615178934525,14.162813590437453,17.226094044676497
2416.7077004249004,,2453.4844344572516,14.18310883212343,17.22687406508104
2418.126788906217,,2455.2074050178826,14.203695608313888,17.227318209474358
2419.546523436184,,2456.9304066462,14.239461832712218,17.227520067670714
2420.9694748131783,,2458.6534088271487,14.251765700987567,17.227567393273155
2422.3944322250236,,2460.376411540145,14.291697416318092,17.227542142766133
2423.8243542543482,,2462.099292665058,14.312981265002067,17.228380004046095
2425.2585161672982,,2463.8221133698316,14.340506290788227,17.229200924087635
2426.6960419194916,,2465.54520912078,14.371401938155822,17.230165708458706
2428.135501827867,,2467.268549608321,14.407093210183659,17.230863917576023
2429.5784849702213,,2468.991928705401,14.44432652409091,17.231300654127438
2431.0251883686683,,2470.715346306869,14.482837537035884,17.23147824123567
2432.4758975315954,,2472.438779622552,14.524306572278169,17.231509506186693
2433.9308995447486,,2474.1621712152178,14.567863900234553,17.231503488944615
2435.390333317452,,2475.885544107356,14.612364239250144,17.231454382324703
2436.8542873024826,,2477.608932493226,14.658369359384094,17.23144191956491
2438.3229503601447,,2479.33231733278,14.70584968281234,17.231435147207122
2439.7964514061305,,2481.0557139232437,14.754728939711704,17.231435985516473
2441.2749351913208,,2482.7791107419075,14.806334637066872,17.231437386409667
2442.7588067671854,,2484.502508270203,14.86229471478404,17.231439044047175
2444.248546648959,,2486.225905772396,14.922806579829263,17.231424611192487
2445.7444829750843,,2487.9493207502387,14.986082054056844,17.231318189822993
2447.246577359155,,2489.6727444871112,15.04985531156002,17.231287113625292
2448.754951565757,,2491.3961298668005,15.113425397528115,17.231207351734625
2450.2699339424557,,2493.119490109052,15.178303516718273,17.23115315575756
2451.7916386669676,,2494.8428473958543,15.244488722198772,17.231112949485894
2453.3199973159826,,2496.566208722337,15.31136257724924,17.231084871441887
2454.855093847742,,2498.2895771771036,15.37919307180086,17.23106727247552
2456.397035122455,,2500.012944556845,15.448304514794739,17.2310587373433
2457.945950876309,,2501.736318193086,15.518480416699058,17.23105631495295
2459.5019021437224,,2503.4596631277946,15.588840486519976,17.231057302667214
