vs,vs_cmd,throttle
7.132033011041316,7.31019765411997,0.6331814527511597
7.25905844880066,7.437201525011473,0.6372013092041016
7.384311224277675,7.564932038087604,0.645206868648529
7.509427815641024,7.693435488864906,0.6493324041366577
7.635275606563941,7.822317445581764,0.6505065560340881
7.76114286699821,7.948576630351511,0.6467340588569641
7.8852349757240106,8.071259362957479,0.6451235413551331
8.006147554146015,8.189910657172922,0.6462278962135315
8.12401638064977,8.306989753381558,0.6526344418525696
8.240353916777522,8.424176028110416,0.6589637398719788
8.356910982643925,8.54083936161288,0.65665602684021
8.473119696733974,8.655385843583554,0.6529454588890076
8.586879451171804,8.75953093583126,0.6292054653167725
8.693235830649797,8.872129420399803,0.6872828602790833
8.8003880353203,8.960423530777025,0.6036807894706726
8.902493291351206,9.078644343624617,0.7020286917686462
9.001861373234911,9.161489297662762,0.6330403685569763
9.105263633292292,9.266681851339804,0.6404885649681091
9.198881012932357,9.358515040736641,0.673759937286377
9.293179582068644,9.451051072455767,0.6589818596839905
9.390236900025302,9.545383653883407,0.6433508396148682
9.482452911758973,9.634755405568344,0.657854437828064
9.5706853243325,9.721067109715245,0.6656587719917297
9.659707078515014,9.809233523352063,0.6591047048568726
9.74849584588862,9.897683639332193,0.6628310084342957
9.835703547279326,9.984446033600582,0.6682015657424927
9.922725526246193,10.069267407996627,0.6616557836532593
10.008575424925052,10.151205445214865,0.6554818749427795
10.090627547662905,10.229583592113391,0.6597896218299866
10.169293288381764,10.306172176751486,0.6656581163406372
10.24696837993508,10.382769569824656,0.6654819250106812
10.324322406175286,10.458121981622492,0.6607593297958374
10.399878870049966,10.531680518437565,0.6627212762832642
10.473116282612374,10.602446171521517,0.6633245348930359
10.544712676632303,10.671621324416913,0.661566436290741
10.614443206527316,10.739222701427016,0.6621540188789368
10.682173545978639,10.807286433969448,0.6717254519462585
10.74984286799685,10.87555941950673,0.6728858947753906
10.818720491503244,10.94498509239665,0.6707857847213745
10.887478183620777,11.013510338391809,0.6718901991844177
10.955326894843587,11.080166532881668,0.6717730164527893
11.022175974442833,11.14547205817343,0.6708503365516663
11.087587445469444,11.209610653612396,0.6727567315101624
11.151685755378436,11.272979701156796,0.6754878759384155
11.215206626117794,11.336179996858258,0.6765968799591064
11.278476534195073,11.399224164022531,0.6772061586380005
11.341288665230232,11.461681229837392,0.6781455278396606
11.403492243284195,11.523395425661583,0.6789975166320801
11.465076955345406,11.58438153317967,0.6794829368591309
11.52596462376575,11.644706984193949,0.6804772615432739
11.586115497965372,11.704411310765396,0.6818856000900269
11.645683103699563,11.763638848440014,0.6830053329467773
11.704793045843862,11.822462766295455,0.6838868856430054
11.763439173616314,11.880300747479922,0.6829026937484741
11.821260423407034,11.937251778336437,0.6834585070610046
11.877965101087844,11.993097203118186,0.6847872734069824
11.933800418234632,12.048082986175137,0.6849351525306702
11.988859504333263,12.10242955181231,0.6854357123374939
12.04305481812012,12.156616702037182,0.6887664198875427
12.096889201189652,12.21086684348925,0.6910428404808044
12.151015047368148,12.265584366303527,0.6916558742523193
12.205333695171046,12.320488559602188,0.6930536031723022
12.25964048467764,12.375098837848148,0.6940749287605286
12.313887968789116,12.429246089703266,0.6938832402229309
12.367780364623144,12.482633786443651,0.6936295628547668
12.420884248588562,12.535049870261377,0.6943533420562744
12.473107374348094,12.586609049752504,0.6952399015426636
12.5246201191938,12.637560857085578,0.6957532167434692
12.575485457022063,12.68796752139911,0.696416437625885
12.625705575211848,12.737796497491031,0.6972289085388184
12.675341849878617,12.787074786169695,0.6978551149368286
12.724439056712336,12.835827669159082,0.6983692049980164
12.772973101140282,12.884026699255305,0.6990149021148682
12.820939421976242,12.931671362031567,0.6996968984603882
12.868372000988524,12.978804922551662,0.7003321051597595
12.9152919187175,13.025454458071621,0.7010023593902588
12.96170938043713,13.071647707658757,0.7017876505851746
13.007678622213819,13.117427822831257,0.7024667263031006
13.053224520062745,13.162821480236467,0.7032039165496826
13.098362777093584,13.207259895844894,0.7018603682518005
13.14278002773891,13.250537768732011,0.7005828619003296
13.185905382657216,13.292430148072732,0.7011331915855408
13.227717828015631,13.332786743446679,0.7004578113555908
13.268338973502479,13.37210393785252,0.7000681161880493
13.307644952811236,13.410208426961598,0.7004482746124268
13.345935890626606,13.447799000735285,0.7013648152351379
13.383087869566431,13.483883904618665,0.7011004686355591
13.422167194915893,13.522111747107322,0.6909446716308594
13.461818259074978,13.560981966613335,0.6899220943450928
13.496154599699038,13.594678322879448,0.7075577974319458
13.530151932371766,13.628504104770162,0.6992813348770142
13.565154159974938,13.663783738542202,0.6914755702018738
13.597646822743148,13.696903202585329,0.6983673572540283
13.62801056765451,13.728107602458449,0.7008206844329834
13.658501037656501,13.759522713210389,0.695822536945343
13.688480341974191,13.790420443286077,0.6954628229141235
13.71696777403548,13.819763667162603,0.698153555393219
13.744743343242938,13.848268364087579,0.69730544090271
13.772280664750959,13.876264002649927,0.6952915191650391
13.79904301637268,13.90291276851437,0.6942741274833679
13.824656765599437,13.928213675229797,0.6946821808815002
13.849318630610759,13.952745936843868,0.6957550048828125
13.873525866273198,13.977164286618068,0.6968979835510254
13.89772800100474,14.001016957969302,0.695119321346283
13.921720388265255,14.024401453990746,0.6947942972183228
13.945076919336866,14.046921651465812,0.6957818269729614
13.968006575640937,14.068479426843133,0.6942563652992249
13.990454164676347,14.088990322336217,0.6919592618942261
14.011787499080935,14.108251029230743,0.6922549605369568
14.031901494407514,14.126147337496972,0.6921386122703552
14.051210927072383,14.143321748158455,0.6909316182136536
14.069795306075727,14.16031788072537,0.6918196082115173
14.08758033932331,14.176486311296214,0.692383348941803
14.104997918476704,14.192279971089215,0.691276490688324
14.121920882112741,14.207591089305666,0.6910429000854492
14.13757757885465,14.221744964970378,0.6934879422187805
14.153264355915192,14.235990209823893,0.6910256147384644
14.168619225429103,14.249836482196113,0.6900718808174133
14.183229615115296,14.26295958649195,0.6908064484596252
14.197055888134184,14.275182762402899,0.6903079748153687
14.210314077067185,14.287092455497671,0.6899666786193848
14.22294120247855,14.298693908144516,0.6907947659492493
14.235129539288005,14.30990828778354,0.6905466914176941
14.24673064255841,14.320631595054913,0.691138744354248
14.257875497788781,14.330990145910748,0.691277027130127
14.269161468223444,14.341540607928323,0.6893121004104614
14.280177631334118,14.351905123384807,0.6894922852516174
14.290556421115026,14.361686871349255,0.6907230615615845
14.300591198079099,14.371192800424776,0.690531849861145
14.310515668643758,14.380607022369455,0.6897251009941101
14.320061678929731,14.389189107673747,0.6883658766746521
14.328861191359167,14.397116627799905,0.6887753009796143
14.336967517665064,14.404360922530328,0.6885052919387817
14.3422565807242,14.4087693983284,0.6957712769508362
14.347898780713997,14.414218926565095,0.6920465230941772
14.354150018744365,14.42043231940141,0.6901529431343079
14.360382831811473,14.426194121431779,0.6892683506011963
14.365931544053371,14.432275582281436,0.6943569183349609
14.371638272859341,14.440141409088922,0.7007700800895691
14.379229429226834,14.450168597726554,0.7010236978530884
14.389262144421988,14.462983844910115,0.7018991708755493
14.401221583459522,14.477163478784286,0.7029749155044556
14.41461456729861,14.490734839260847,0.6984627842903137
14.428194341715848,14.504550316337184,0.6999993920326233
14.441206568669973,14.51797170380541,0.7036491632461548
14.454648088888169,14.531744822073694,0.7025566101074219
14.465880161986671,14.543465501865514,0.7120377421379089
14.47834316693253,14.557436208298231,0.7106233835220337
14.49254249945128,14.575302542683804,0.7169419527053833
14.509473774073003,14.595629858651552,0.7176904678344727
14.529159839476536,14.618641808297447,0.7195418477058411
14.550389566730056,14.643314581169752,0.7260068655014038
14.57234385039073,14.667968157021045,0.7312303185462952
14.597887605739665,14.69275701562401,0.7139307260513306
14.623268217776442,14.715406535283424,0.7085983157157898
14.64484654642993,14.734398856420038,0.7158876657485962
14.663826156108671,14.750191005419575,0.7126264572143555
14.680092642723032,14.76274610998278,0.7085675597190857
14.693875904037807,14.775605791798972,0.7150444388389587
14.70603235364492,14.78643315111362,0.7137439846992493
14.718692558958725,14.797189454196877,0.7044498920440674
14.72969071879403,14.805795979094881,0.7038944959640503
14.736965931816771,14.810424715771916,0.7075085639953613
14.741061828289684,14.811899626814384,0.7073644995689392
14.744907143329161,14.81270557754129,0.696372389793396
14.746292207326226,14.810692092065056,0.6947170495986938
14.744351074104202,14.804729552046323,0.6929869055747986
14.739456683094403,14.795736191931786,0.6892825961112976
14.72971203892163,14.782362254383642,0.6929063200950623
14.718085980944338,14.766190530263572,0.6815810203552246
14.703476099208633,14.747355164443167,0.67820143699646
14.685316796715385,14.72492250318163,0.6763932704925537
14.66387893124322,14.699371133175763,0.6736515164375305
14.638798160349344,14.670578757366043,0.6726938486099243
14.60989994787197,14.63817451988505,0.672527551651001
14.579583738103286,14.60449590038175,0.6643092632293701
14.54701407758878,14.56884297736999,0.6619852781295776
14.51183047684014,14.530529322644618,0.6607168316841125
14.474401990446113,14.490200708309002,0.6583989858627319
14.433038686645295,14.446812519284567,0.6636289358139038
14.391421755628532,14.402858984826135,0.6539531350135803
14.348654702090347,14.358093714156743,0.6512884497642517
14.304088083271324,14.31112624234335,0.649647057056427
14.257838205259594,14.262425104799693,0.6472762227058411
14.209535045610172,14.212071370274312,0.6469503045082092
14.158241153417674,14.159181856857511,0.6501970291137695
14.107704452494426,14.106820389686686,0.6393377780914307
14.055795365081604,14.053526594215649,0.6400483846664429
14.002675068167134,13.998478533511138,0.6375396251678467
13.94860581428418,13.94240707358392,0.6341666579246521
13.891855719076444,13.884255992948784,0.6378340721130371
13.833990736346246,13.82494315585162,0.6345443725585938
13.77641368571036,13.766126742527955,0.628376841545105
13.717942037559157,13.706484468725753,0.6278640031814575
13.658591996517634,13.64473972035659,0.6226592063903809
13.59802118489847,13.581929340312357,0.6201818585395813
13.533823469398913,13.516468291398887,0.6272975206375122
13.469743004131653,13.450736553188419,0.6181021332740784
13.405795981186339,13.385614214346324,0.6137813329696655
13.340474655955465,13.319034976921703,0.614708662033081
13.274473291177067,13.251600611947417,0.611840009689331
13.208163828293996,13.183775871156195,0.6079962849617004
13.139038119117869,13.113819465958054,0.6138157844543457
13.070178410666234,13.04366941538967,0.605765163898468
13.001665788068603,12.97409411713752,0.6010628342628479
12.931840890581027,12.903740624198582,0.6043480634689331
12.861973998165572,12.833217274039194,0.601387619972229
12.792633478982168,12.763590273603155,0.5989928841590881
12.72179469828879,12.69306879204126,0.6043677926063538
12.651237233994685,12.622566164345688,0.6008226275444031
12.582862696157314,12.553736169359778,0.5914642810821533
12.513052848700537,12.484024885817192,0.5976499915122986
12.443656865576791,12.414315450182297,0.5937681794166565
12.375284165054893,12.345760153050808,0.5902023315429688
12.306625332022586,12.277119709697763,0.5924791097640991
12.23567003662209,12.208069956459232,0.604380190372467
12.16905872212254,12.144951473893352,0.5977948904037476
12.10550106779539,12.086097139797467,0.603202760219574
12.04490551673148,12.030667020793194,0.6095593571662903
11.98882370950974,11.978717808666165,0.6065744757652283
11.936500318334527,11.929357340602875,0.6046279668807983
11.884731003323756,11.880090327076408,0.6109976172447205
11.834172867187343,11.832000735189311,0.6129690408706665
11.78773460254285,11.78719298513549,0.6036083698272705
11.741365946087397,11.742690246248769,0.6108596324920654
11.696463105337694,11.698843975074041,0.6081336140632629
11.653420875198831,11.656484034399428,0.6047921776771545
11.610732476407366,11.614219866254736,0.6065138578414917
11.56652010607514,11.571087924185518,0.613503634929657
11.524043435448421,11.529197957501893,0.6063235402107239
11.483896598644256,11.489130258486055,0.5997619032859802
11.441397994408693,11.447374539250424,0.6108354330062866
11.400313689778079,11.406441749940237,0.6035716533660889
11.360815362824056,11.366995147138377,0.599548876285553
11.320543604158619,11.326768076776169,0.6041358113288879
11.279377297877193,11.286039467776133,0.6069726943969727
11.23974355531849,11.24670509063755,0.6009657979011536
11.201331473709011,11.208425590128476,0.5984718203544617
11.161699632875422,11.169253605160584,0.6044197082519531
11.123079652517964,11.130822236310731,0.5999255776405334
11.085594532393388,11.093474906737104,0.5973578691482544
11.047845250678812,11.05577793580883,0.5995061993598938
11.010233303906343,11.018198769896799,0.5988488793373108
10.973384283244268,10.9813990018584,0.5964652895927429
10.936824238327613,10.944915333699566,0.5964224934577942
10.900370997128121,10.908563751425513,0.5965514779090881
10.86438693594761,10.872701475272587,0.5953132510185242
10.828856865741967,10.837335616081218,0.5946592092514038
10.79363197546853,10.802314119181903,0.5945479869842529
10.758820025014439,10.767750525088063,0.5940505266189575
10.724509691939446,10.733736205569828,0.5935150384902954
10.690675228963116,10.700214441052006,0.5931470394134521
10.657311890239896,10.667179176028725,0.5927971005439758
10.624453043871116,10.634707006239415,0.592552900314331
10.59213492959288,10.602853638969522,0.5924472212791443
10.560410003035559,10.571653701822573,0.5923047065734863
10.52932976307266,10.541168482520051,0.5922480821609497
10.498922815796396,10.511493816050834,0.5925790667533875
10.46928165690707,10.482707280151216,0.5929203629493713
10.440526470596168,10.454925295418384,0.5932378768920898
10.412707792648963,10.428198155765768,0.5938131809234619
10.385892379541026,10.402551629083856,0.5943800806999207
10.360147938222473,10.378033482789522,0.5949054956436157
10.335499265383046,10.355155939421543,0.5973665118217468
10.31227919368573,10.335212084231186,0.6036267876625061
10.291694130230123,10.318558609704409,0.6068136096000671
10.274547059901742,10.30165478921044,0.5941657423973083
10.257888270460585,10.28430647540368,0.5931992530822754
10.23922102987535,10.265007269317698,0.5995115637779236
10.220541395162847,10.24590429239809,0.5967814326286316
10.202728648034975,10.22760408796243,0.5923566222190857
10.184326530249855,10.212197377624788,0.6068733334541321
10.16755614720746,10.198228518464425,0.6077944040298462
10.154710135299418,10.188454524663776,0.6037505865097046
10.143697084802756,10.183435556526462,0.6199084520339966
10.135976135490857,10.182715702399344,0.629553496837616
10.134857478580704,10.19113534214879,0.6372098326683044
10.140631989437587,10.209282134957911,0.6551671028137207
10.154838898591546,10.259294283625985,0.7509229779243469
10.192449959365081,10.32813678406325,0.7548116445541382
10.262043454465285,10.413482988375879,0.6906133890151978
10.339665948441391,10.513425943757927,0.7609922289848328
10.421441689178163,10.615615104366103,0.8088259100914001
10.525736565886048,10.738597747444311,0.78206866979599
10.646766539529484,10.87687825508089,0.7907654643058777
10.773735033742897,11.021007365401802,0.8340955376625061
10.911928280119227,11.16241848165926,0.7967875599861145
11.057653655422964,11.307024442420378,0.7754970788955688
11.197126735866435,11.44096522315425,0.7870273590087891
11.329759126016235,11.548950183492469,0.7209669947624207
11.448484069751725,11.592064304600367,0.5127294063568115
11.514925679886192,11.647263025585328,0.7201120853424072
11.533681610785752,11.708296086797153,1.0
11.598436136673902,11.835798198821655,0.9792555570602417
11.74889935889733,12.02045351120042,0.7770336866378784
11.922188849692546,12.209527376572845,0.8020927309989929
12.07511448880179,12.373475524988535,0.9235166907310486
12.234730153745426,12.545302653831396,0.9141854643821716
12.418883873020848,12.735559345940887,0.8432158827781677
12.605921504276886,12.922847681056524,0.8540123105049133
12.783275513670251,13.100440366767387,0.8985470533370972
12.961742461558181,13.279147723166133,0.8891227841377258
13.146206133496346,13.463860005446634,0.8671573400497437
13.328848291671056,13.646746076070551,0.8773308992385864
13.507053960719633,13.825190325315422,0.8924695253372192
13.685320677626827,13.978037502694017,0.7953252196311951
13.850765208586253,14.062436669575689,0.5685421824455261
13.958970163279956,14.09886149385117,0.5768219828605652
13.98295891933268,14.088831733390702,0.7689409255981445
13.976057185413309,14.072456893105983,0.794206976890564
13.994119796326133,14.092190268694312,0.6851521134376526
14.016100104072816,14.11467221023739,0.6922390460968018
14.021435925813096,14.120588291429364,0.7552280426025391
14.034183711136746,14.131513640942913,0.7120247483253479
14.051260233925385,14.14885919479144,0.7031447887420654
14.063706649759457,14.160752645128118,0.7254965305328369
14.072844766217573,14.170543448726495,0.7390450239181519
14.086095134319756,14.183922124926235,0.7232421636581421
14.102255162041105,14.199879337943097,0.7158505916595459
14.115094961809914,14.213500451408185,0.7311087250709534
14.12504804762114,14.22487011954905,0.7399832606315613
14.143671377669461,14.243286400128392,0.710811972618103
14.162813590437453,14.263897377690855,0.7229285836219788
14.18310883212343,14.283928713670285,0.7245377898216248
14.203695608313888,14.3048908379427,0.7301741242408752
14.239461832712218,14.336870113135125,0.6799742579460144
14.251765700987567,14.354258496510282,0.7845748662948608
14.291697416318092,14.38972057521633,0.6656469702720642
14.312981265002067,14.416128071834077,0.7677648663520813
14.340506290788227,14.444271685399139,0.7343695759773254
14.371401938155822,14.480470486293658,0.7397518754005432
14.407093210183659,14.52051365707912,0.7365785837173462
14.44432652409091,14.561299900202465,0.7449100613594055
14.482837537035884,14.603042513212197,0.7505388855934143
14.524306572278169,14.646937946806622,0.7470930218696594
14.567863900234553,14.69297373107921,0.7502460479736328
14.612364239250144,14.739659702274263,0.7540977597236633
14.658369359384094,14.787324846528337,0.754733145236969
14.70584968281234,14.83739466488327,0.758711040019989
14.754728939711704,14.890264252375403,0.7674086689949036
14.806334637066872,14.947429021121623,0.7756364345550537
14.86229471478404,15.009298547247303,0.7791624069213867
14.922806579829263,15.073276046570557,0.7742741107940674
14.986082054056844,15.137825198322423,0.7706698179244995
15.04985531156002,15.20280123281883,0.7757037281990051
15.113425397528115,15.267837221688554,0.7817712426185608
15.178303516718273,15.334205470932462,0.7815631031990051
15.244488722198772,15.40202743774089,0.7830384373664856
15.31136257724924,15.47064043020469,0.7869172096252441
15.37919307180086,15.540252799864382,0.7891930937767029
15.448304514794739,15.611195036264919,0.7905794382095337
15.518480416699058,15.681954197512411,0.7884165048599243
15.588840486519976,15.752819761899975,0.7902598977088928
15.658938627071587,15.823091167568059,0.7919732928276062
15.729952114352118,15.888527720271298,0.7687540054321289
15.797073430744716,15.950694781786646,0.7712125778198242
15.85747365232808,16.006754636066653,0.7810564041137695
15.914667260517682,16.059858391703205,0.7751836180686951
15.970307397225472,16.11185184339587,0.7680585384368896
16.02230693341234,16.16056471439121,0.7709364295005798
16.070699907095698,16.20610652518539,0.7728634476661682
16.117292943697002,16.250073426060982,0.7687300443649292
16.162000986781816,16.292446904935296,0.7674433588981628
16.204271601692934,16.33266250868315,0.7688478827476501
16.244581537679593,16.371158560785823,0.7689054012298584
16.283590959756886,16.408539134526237,0.767539381980896
16.32126591358606,16.444757557492512,0.7672227621078491
16.35750135707551,16.47974218112939,0.7678858637809753
16.39255114185646,16.513633574295177,0.7677720189094543
16.426668331940387,16.54668144203905,0.7671777606010437
16.459863733389334,16.578893421607614,0.7669845819473267
16.492082710861123,16.610247901753834,0.7674106955528259
16.523463002969837,16.640799908350346,0.7673097252845764
16.554163604781316,16.671735697377734,0.7706325650215149
16.584713988296794,16.70264267082984,0.7715842127799988
16.61574618586577,16.734012558807905,0.7706226706504822
16.64692826313613,16.765526064963232,0.771501898765564
16.677983261969956,16.79690978298059,0.7730556130409241
16.709173694849994,16.82841731781686,0.7733599543571472
16.740596631714737,16.860146091223783,0.7735602855682373
16.772067108633713,16.891915031101462,0.7745270133018494
16.803573718153086,16.923712306800596,0.7753382921218872
16.83521945342034,16.955638042102436,0.7757464051246643
16.866979738577307,16.987669340834717,0.7762768864631653
16.898782064381564,17.019733423797394,0.7770019769668579
16.930637789029575,17.05179092047787,0.7774269580841064
16.962535626917724,17.08381019051724,0.7776663303375244
16.994385774992704,17.115770134760513,0.7782362699508667
17.026144399422936,17.147624880050433,0.7788406014442444
17.057853510520488,17.17941736541269,0.7792177200317383
17.091287016923165,17.212556888256273,0.7730597257614136
17.123614232349713,17.244811768378,0.778968334197998
17.154861948919066,17.275909583363088,0.7817889451980591
17.186392129528702,17.307405073138085,0.779618501663208
17.221592026225057,17.341977231378443,0.7662853002548218
17.254386916193624,17.374549479973457,0.778501570224762
17.28515239723935,17.40533216860763,0.7844628095626831
17.316783802311353,17.43717478202088,0.7798580527305603
17.352399782092657,17.47269021558727,0.7669107913970947
17.386104694322743,17.50662197255323,0.7786608338356018
17.4178125878361,17.53848781901766,0.7848752737045288
17.45046472379374,17.571392798581314,0.7801425457000732
17.486954548714127,17.607585435106213,0.7664090394973755
17.521481643579836,17.641762223339057,0.776221513748169
17.553407216546812,17.673562185910676,0.7839073538780212
17.58587447724578,17.70600265451794,0.7794185876846313
17.62085948334908,17.740900840173705,0.7704845666885376
17.65436448339054,17.774416205569654,0.7783668041229248
17.686147069294176,17.806202774428602,0.7833371758460999
17.718654426862592,17.83863504495922,0.778799295425415
17.751724568000327,17.871898124907922,0.7781754732131958
17.784117511163807,17.904616063603612,0.7821613550186157
17.81651056465166,17.937312843666454,0.7825143933296204
17.849428177034994,17.970592874135196,0.7817792296409607
17.88241054191794,18.003918938328304,0.7829645276069641
17.915301376181887,18.03720416636558,0.7845179438591003
17.948409767821847,18.070515903412005,0.7842177748680115
17.981710706992757,18.10401056994384,0.7843834757804871
18.014925807937722,18.137412446551668,0.7854236364364624
18.04808376273138,18.17075097722254,0.7861289978027344
18.08131794848576,18.204188958607656,0.786502480506897
18.114603714038804,18.237723320808826,0.7871878147125244
18.147910416915725,18.271373050258394,0.7882551550865173
18.1813372253519,18.304974601077063,0.7882475256919861
18.21485562685907,18.33851795074894,0.7880500555038452
18.248209969396054,18.37173607674225,0.788286566734314
18.281266718926755,18.404502142191372,0.7883545160293579
18.313972454629624,18.43684658247722,0.7883808612823486
18.34615841534074,18.468310992829775,0.7877081632614136
18.37774773814067,18.499052257351,0.7870172262191772
18.40842309754295,18.528868006272617,0.7874723076820374
18.438291884411573,18.557860836357705,0.7871592044830322
18.46749066840854,18.586166646531936,0.7863847613334656
18.495881012054646,18.614065074895564,0.7877216339111328
18.523934134353144,18.642077903325237,0.7884668111801147
18.552659171786583,18.670758312475417,0.7855092883110046
18.583010313995068,18.70107055052042,0.7796524167060852
18.611971791641313,18.729444489735407,0.783865213394165
18.638932235831536,18.75574873232199,0.7876210808753967
18.664756265701875,18.780617620716345,0.7874084711074829
18.690661588044676,18.80457032592121,0.779962956905365
18.717850214490593,18.830051427288844,0.7690839171409607
18.745270715627264,18.85721950513819,0.7692158222198486
18.76926527652039,18.88126255637509,0.7782494425773621
18.79080147812428,18.90125600257256,0.7785375118255615
18.812562502990048,18.92195639078233,0.7732487916946411
18.83655872024496,18.94418514832103,0.7628483176231384
18.85168888650051,18.958847389887513,0.7977423071861267
18.86799983164259,18.97399947230805,0.7816781401634216
18.888830330702216,18.99372605933727,0.7625994682312012
18.908499833200317,19.01375749040157,0.7691247463226318
18.92752944191416,19.033430865147235,0.7681314945220947
18.944697288982894,19.051305791890655,0.7728163599967957
18.961636077384235,19.067758765782052,0.7703825831413269
18.978558889081977,19.084125265144593,0.7695648074150085
18.994478644691767,19.099749166758475,0.7730266451835632
19.010056322930357,19.11512641493091,0.7732143402099609
19.025919920226272,19.13053053806613,0.7700340747833252
19.041396673784224,19.144608582322093,0.7668179869651794
19.054550334233625,19.155971114843833,0.7712344527244568
19.06667562168716,19.166825465394318,0.7692837119102478
19.07787500326637,19.17625716103811,0.768509566783905
19.088087155694318,19.185234537539415,0.7684342265129089
19.09765613077869,19.194009205368605,0.7677846550941467
19.106508773159,19.201763441339185,0.7664093971252441
19.11503672317839,19.208913100896517,0.7603322267532349
19.125172298216377,19.218022173187894,0.7472166419029236
19.133133833798848,19.225897225759233,0.7507321834564209
19.13690947927231,19.22919951797685,0.7601948976516724
19.13990046784059,19.230927892076284,0.7551825642585754
19.1430510527134,19.23152961390812,0.7462285161018372
19.14370620162013,19.230091181891538,0.7503430247306824
19.142277390113282,19.228154428390525,0.7521328330039978
19.14124634255054,19.22627204742743,0.7448774576187134
19.140150521829355,19.224447470512004,0.741558849811554
19.13814040326939,19.222061652324197,0.7417384386062622
19.133539977706914,19.217149875105775,0.748711884021759
19.128021826243586,19.211484823269206,0.7475340962409973
19.12415274611434,19.20711639092178,0.7378295660018921
19.11903241746124,19.201656686859785,0.7415786385536194
19.112093172892067,19.194857817157864,0.7455483078956604
19.106242000392296,19.18858308091328,0.7378875017166138
19.099750638147917,19.182158583408786,0.7399212718009949
19.092559680951915,19.175727469306743,0.7418944835662842
19.085920838057234,19.169138874355248,0.7379412651062012
19.078984840803265,19.162508388123236,0.7389274835586548
19.07224343849824,19.156209768935756,0.7371644377708435
19.065287043733235,19.149644455699654,0.7376278042793274
19.05795514526216,19.143806254357408,0.7415043115615845
19.05213348259555,19.13892401631934,0.7369649410247803
19.046605729676763,19.13453922588641,0.7385112643241882
19.041120386950723,19.130466653994176,0.7398887872695923
19.0370999049418,19.127114890776575,0.7352398037910461
19.032713708533496,19.123550648507535,0.7386457920074463
19.028565536130277,19.120654047461176,0.7378591299057007
19.025363456221825,19.118057353709965,0.7346289157867432
19.021749707966688,19.115283558028267,0.7372528314590454
19.018752405573004,19.113050459971316,0.7348706126213074
19.015777165054157,19.110839845534265,0.7354833483695984
19.012629583414352,19.10876999768396,0.7363609075546265
19.010680190074602,19.107137065775024,0.7315195798873901
19.008020903157952,19.10473252855381,0.7332379817962646
19.004787872403952,19.10178340408334,0.7319889664649963
19.00206171333386,19.098719497330272,0.7272645235061646
18.998017345664458,19.09448359542444,0.7301385998725891
18.993331748255784,19.09010807849698,0.7288874387741089
18.98880471578312,19.08545689228214,0.7254149913787842
18.983253083856752,19.080248593898965,0.7276979088783264
18.977876971421505,19.074964280787253,0.7244256138801575
18.971877841459165,19.06921043087855,0.7251303195953369
18.965271999198187,19.062692446457692,0.7251858115196228
18.958960134353713,19.055971217268755,0.7220104336738586
