vs,vs_cmd,throttle
0.0,0.11516565556318055,0.7994304895401001
8.3151898811854e-08,0.6269984903086184,0.8635679483413696
2.076581441368844e-08,0.33803584360395883,0.8549195528030396
1.8330373056742534e-08,0.2160936498460298,0.8634682297706604
9.326737129395701e-09,0.16481501846911753,0.8711105585098267
2.067928117885535e-08,0.1433865478699724,0.8788036108016968
1.1185524663976484e-08,0.13447877335427272,0.8864951133728027
5.947060779031802e-10,0.12905092119098452,0.8941881656646729
3.743626149874212e-09,0.12943796644260885,0.9018811583518982
2.8024040556195303e-09,0.12905280338760444,0.9095743894577026
3.4592674313322853e-09,0.12868744112410474,0.9103578329086304
0.0,0.12822420683605745,0.9103163480758667
6.896120528359109e-10,0.1283381479514036,0.9103181958198547
3.0970121504418734e-09,0.1283085262803162,0.9103177189826965
1.2596190582019233e-08,0.12827231996897556,0.9103174805641174
1.3057726337841657e-08,0.12824870765810878,0.9103174209594727
4.36411537931478e-10,0.12823484017556447,0.9103174209594727
2.3856486965062756e-09,0.12823275931949887,0.9103173613548279
2.2190847038890935e-09,0.12822912533507938,0.9103173017501831
1.9279053808418357e-09,0.12822682785646275,0.9103173017501831
3.618381384842365e-10,0.12822559630846841,0.9103173017501831
1.3518882845550662e-08,0.12822501506526154,0.9103172421455383
1.4978543895353016e-09,0.12822570113029827,0.9103173613548279
3.4224734089376703e-09,0.12822580630095276,0.9103173017501831
1.089752034945429,1.2067243693855998,0.0
2.459196636417474,2.5757358471039122,0.0
3.417280464162058,3.5394841018160315,0.0
3.8490540223453658,3.978396416551168,0.09144840389490128
3.9404416120285606,4.07535056875508,0.7983465194702148
3.9395021811926174,4.075554299814581,0.7894128561019897
4.055894211183975,4.188608465021893,0.25481900572776794
4.1965867323253,4.323120696123467,0.25721460580825806
4.230063719151979,4.351620115712825,0.6533433794975281
4.255345628795065,4.373404456830385,0.5658895373344421
4.349140380561061,4.461743842091135,0.35440176725387573
4.42753681748869,4.538705009865005,0.5557776689529419
4.490848023352125,4.604377559537538,0.6577882766723633
4.6044124030239555,4.720339947746665,0.4863509237766266
4.727845227788198,4.845507104835512,0.5019660592079163
4.826882950074145,4.945419098322134,0.5940209627151489
4.932599002097439,5.049865801330289,0.5398523211479187
5.046334819752853,5.16236147947849,0.5154447555541992
5.148918831589091,5.263757899326311,0.5560373067855835
5.24874435068412,5.3623416141266675,0.546806275844574
5.351391956464618,5.463575271651073,0.529442310333252
5.449264864183378,5.562122029723302,0.5522066354751587
5.544803126431789,5.659906543424303,0.561502993106842
5.643634586613531,5.759984025570259,0.550530195236206
5.742610681664694,5.857837950837792,0.5484126210212708
5.838310189129118,5.951390745786381,0.5517011880874634
5.93170964527063,6.041987497110311,0.5463818907737732
6.022686205022507,6.1331594734077655,0.5539594292640686
6.112137213755653,6.225909956259608,0.5656903982162476
6.203597318709535,6.321034306029476,0.5636849999427795
6.296996156900548,6.41762219425849,0.5638859272003174
6.390294869026745,6.511302398623521,0.5616818070411682
6.482410019528577,6.6016718480591035,0.5565353035926819
6.5718375462048355,6.688255700605554,0.5545156598091125
6.657864082276445,6.773238717688632,0.5618628859519958
6.7424869375065715,6.859895434407168,0.5712905526161194
6.828751940979131,6.947147686673372,0.5654395222663879
6.9153693841833626,7.032304681972107,0.5597161054611206
6.998955518280161,7.11438652976531,0.5674821734428406
7.080361279507448,7.1940030100675045,0.5680850744247437
7.161084789932204,7.272874741063144,0.5643454194068909
7.239820044568937,7.351579245827533,0.5738046169281006
7.317608268047095,7.432756786734035,0.5891804099082947
7.398443535904274,7.515730673180686,0.5834159851074219
7.481439960027137,7.599195384127485,0.5798102021217346
7.562786348150394,7.678596663900931,0.5818952918052673
7.6419527943436085,7.754936773678423,0.5812780261039734
7.719236679956538,7.829967551128069,0.582112729549408
7.794585249999228,7.90490352088549,0.5893756151199341
7.869439363222012,7.980682081672114,0.5944027900695801
7.945276437276709,8.057869869270498,0.5957318544387817
8.021826238740413,8.134266421794019,0.5934715867042542
8.097617764139729,8.208124260456044,0.5908895134925842
8.171185007803825,8.279682426113617,0.5935832262039185
8.242695004659605,8.350361472662984,0.5986768007278442
8.313616724500767,8.421997380961509,0.6029855608940125
8.385066399463254,8.494203795876784,0.6034071445465088
8.45677609508518,8.56481582638557,0.5990408062934875
8.527043537503529,8.634084658904783,0.6025998592376709
8.595562686473349,8.701659731432935,0.6056215763092041
8.66349727811724,8.768418146431033,0.6031203866004944
8.730407126828965,8.834517490321732,0.6049612164497375
8.795859262196085,8.901876542590138,0.6175785064697266
8.862351393066183,8.970042470818074,0.6172214150428772
8.930838634345942,9.039675429112101,0.6141130924224854
8.999024247163865,9.107647878828802,0.6158016920089722
9.066018074955451,9.173646630556217,0.6169168949127197
9.132109907186306,9.23885384856219,0.6173585653305054
9.197215935985643,9.303757221339524,0.6207488179206848
9.261730140045687,9.36861260384955,0.6239532232284546
9.326390193272024,9.433828250356015,0.6251777410507202
9.391212476674285,9.499032126833253,0.6262354254722595
9.455826800939946,9.563715376095674,0.6275171041488647
9.520017029638598,9.627788819710316,0.6288018226623535
9.583732817037804,9.69143183990121,0.6305465698242188
9.647030933754417,9.754787431842992,0.6324502229690552
9.710084766519113,9.81800405255622,0.6340499520301819
9.772928461901829,9.881066133580132,0.6358161568641663
9.835577701467503,9.9439237756101,0.6374858021736145
9.898080924769344,10.006600333781044,0.6388229131698608
9.960381380463513,10.069047299458997,0.6403546929359436
10.02242140938692,10.131231661600767,0.6420703530311584
10.084224262857703,10.193203422662497,0.6437214016914368
10.145848208367457,10.253333406931048,0.6390998363494873
10.206225513098541,10.309855208719254,0.6313462853431702
10.263075503768034,10.369908391756601,0.6588812470436096
10.320708227714745,10.418847731328801,0.6181465983390808
10.37607314652225,10.483055544641422,0.6683496236801147
10.430929501268286,10.527997089321675,0.6235159635543823
10.486214003779248,10.582594853333637,0.6289649605751038
10.534009516045444,10.630891348585617,0.659347653388977
10.583228191043958,10.681175139811327,0.6505222320556641
10.63674763406892,10.735157480128828,0.6372600793838501
10.688329705538647,10.786885773606736,0.6489697694778442
10.737888500716965,10.836341437229303,0.6544440984725952
10.788828550483293,10.88648122451986,0.6447607278823853
