0
0.9999999900532786
0.9999999477635542
0.9999999569815771
0.9999999769842535
0.9999999787802764
0.9999999404025126
0.9999999892515367
0.9999999924043714
0.9999999893506656
0.521507226449487
0.9999999729570097
0.9999999777149168
0.9999999623793382
0.9999999942296262
0.999999998251793
0.9999999701607802
0.9999999957331568
0.9999999843585995
0.9999999678351572
0.9999999783679099
0.9999999201362708
0.9999999845470134
0.8776916896423741
0.9999999987135775
0.9999999976514904
0.9999999926610109
0.9999999661725373
0.9999999917572095
0.9999999993045492
0.9999999996519275
0.16567630109177178
-0.8343234298361359
-1.8343234241485202
-1.6453741033473248
-1.542573827104618
-1.366428456766031
-1.8506759105736277
-1.5606200296733563
-1.4957907279913971
-1.9999999955755663
-1.6723310952578614
-1.5438186995901673
-1.35631497458672
-1.651306868994404
-1.4228813258970678
-0.9564522606189255
-0.46683062203036324
-0.28535894417515645
0.07524470990250176
0.9999999915425164
0.08261458903201724
0.9999999597910639
0.07294160043655196
0.297152745652591
0.3187913863690763
0.6583759462162739
0.9122500765177726
0.9999999986730064
0.548037300066019
0.9999999998463813
0.01576242346565182
-0.32789808615981236
-1.327898065773188
-0.6557961340328684
-0.19760947086163644
-0.2882232669986344
0.007460944068202802
0.9999991201221281
0.5042820158103628
0.4654392012792902
0.4768709817191277
0.9999999297551755
0.70749796032942
0.41819173323284725
0.2988401492102304
0.3439553824503576
0.21517295429323585
-0.017390961571708663
-0.30206845321369385
-0.2932664646105724
-0.2144046602372552
-0.18613849076203426
0.0027870402312258624
0.20038431887512598
0.18696085710374932
0.4751612593151775
0.4102989615465641
0.19478206462948766
0.38195860207745824
0.913522746998772
0.4198076342969332
0.041866828169061565
0.14379892359886276
0.07376656245860279
0.17769446074852932
0.34063744120169837
0.170306882975876
0.9999980225232915
0.2880048147006793
0.9999999981640183
0.2212550242074962
0.1638218353524515
0.9999999987753677
0.040446502621832914
0.9999999223114447
0.007172259450130447
0.27345229881644495
0.14504927530787856
0.0014254143494581983
0.016327001551764475
0.9999996650856227
0.9999999953264873
0.9999999578771692
0.9999999851570184
0.9999999946199895
0.8868576437890971
0.688457744707155
0.46006692449446274
0.37459406542117407
0.09926326401051394
-0.1677815668062414
-0.3223041158033982
-0.30884205152468003
-0.3659634315599811
-0.024486643569497257
0.549474066349262
0.24731500696377495
0.23908794394628294
0.24782359390847247
0.09286527780488882
0.23443207840488708
0.4291162066990468
0.024113561490773983
-0.06899791883222832
-0.05675123637313599
0.010353734253229593
0.3097314303362543
0.2735052623029846
0.20504195632560993
0.5763482730282652
0.9472234560835698
0.25626916242036013
0.10053736537303273
0.03610841321676053
0.001109016482901251
0.14814223378213537
0.28424332749267295
0.45096455037679106
0.29960645820791365
0.2587368575667003
0.14941351216103568
-0.004445210162316554
-0.016863237457642545
-0.021117407862491458
0.06414225613291978
0.13183716573107848
0.6452282375835967
0.46742855023842206
0.41200855296497507
0.305607471445804
0.1204620369494569
-0.0023918208557961312
-0.03910177458351188
0.06037403735025596
0.061370209001867904
0.4153517804896725
0.153099774971918
0.3338375900122902
0.09262096006345902
0.9999999900154177
0.9824695893912917
0.16875512484591226
0.35628013709842676
0.6890592011297783
0.9999998271253581
0.46694239788952374
0.1777055913184813
0.8096126265363199
0.05263129387239529
0.970184202650623
0.2692236056642744
0.16354527362335153
0.01392824851808469
0.13282131894537572
0.024322826094426056
0.3659439586256239
0.9999999995734423
0.9999999967853599
0.899997759514939
0.9571110464553199
0.08723098250633132
0.17150773763674387
0.016242418430154504
0.05947553991719946
0.062149367573435386
0.08199786293216489
0.6675538069828317
0.08826316340297247
0.16079111600573456
0.556982256149244
0.5473238246359902
0.014119702723192074
0.9999999849825039
0.9999999615872855
0.14547321991096163
0.9999999986969612
0.2613720314918201
0.4336632889781796
0.4036948241027009
0.6450106426795172
0.2769224097227148
0.6754396960019394
0.21811546752421057
0.14136483921095983
0.013395917523258638
-0.03819692734466751
0.1075129870612827
0.37069199857370505
0.18976478804032215
0.29167036066129004
0.08603704585858035
0.13041939588046195
0.011985696721154793
0.07621042673138742
0.020643149345782798
0.05870385270096669
0.3341085836119606
0.19355734211179532
0.14630094213331069
0.21437967343294595
0.05258469276817021
0.8038002258445717
0.07105018554888842
0.9999999942015316
0.48295951386937563
0.9999999931466653
0.7779324043083545
0.5452088767078124
0.7780740721624334
0.6929461147259511
0.27312435991561074
0.18546960966199766
0.02757773622365159
0.0019011493015010685
-0.030749234546849805
0.010334187780533934
0.2806629054313473
0.1404240000262658
0.5135081739309234
0.1364776960866111
0.9999860006415361
0.15309347931330453
0.9999999875155535
0.6916553530387028
0.32587008727929084
0.5872148397874848
0.9999999980333911
0.8688308717693134
0.23898229211687416
0.1682234347134029
0.050376074286647005
0.01500961232259531
0.07145140715273428
0.03415433391258448
0.18697952030042012
0.029130506830350428
0.40686249959438137
0.5800566897090951
0.9999999925523022
0.2706783148578713
0.9999999270115846
0.6760929561201472
0.18691856081299119
0.09689881908258081
0.02629350223983158
0.30798249153800383
0.22606737581684438
0.9998606779828982
0.11891029183903945
0.085227996093246
0.46222286840910654
0.6921172964209855
0.9999999577189105
0.20579003604378554
0.242253706692103
0.37983566287394466
0.022183264673015846
0.01913699616358166
-0.00014454217751608614
0.06716108129251408
0.4024821255949087
0.9831446696821041
0.26399586011776865
0.0460517157845777
0.4867023118567234
0.29543801397859726
0.5019491696976053
0.07335748365675371
0.6876633774928249
0.3949101704605802
0.23441726773636243
0.22830169559326297
0.0923135278898587
0.23804867786328715
0.11301620435250093
0.10396177470453237
0.015296586399736509
0.050234859559126724
0.1650765275111318
0.06338695538117724
0.10653087883661691
0.30651948067853363
0.23605247218895803
0.09849715421921823
0.34611949384606977
0.9999999810666199
0.27631667492388956
0.5270342925604247
0.32663840707384584
0.345258030894734
0.029749639400812877
-0.020460657354014117
-0.03538253061269209
-0.009469656379444764
0.07470377831053361
0.16049491909501423
0.07975348101981468
0.18325977824848916
0.5923381759811757
0.5566331810822562
0.23210951343595176
0.04947834368422421
0.4555404701747947
0.28660517792469536
0.7793695447450459
0.0623789450528871
0.1625090411252108
0.17065173691640442
0.32253585018144704
0.3845296406273145
0.060027621875360815
-0.03636188673592736
0.030808255008116237
-0.006669756840960217
0.07193330333494768
0.22154712277378955
0.24703634417436582
0.14852518347623922
0.5102675296739473
0.769097139245762
0.16328571610762388
0.03276538547711444
0.08993534979558795
0.13470019962213856
0.8076835445290321
0.13431721132105856
0.09907659320399584
0.10576473972357456
0.464806967823832
0.09361109369312937
0.9999998990641874
0.7529544071520039
0.9999999733178254
0.999999994885988
0.25676319124919833
0.11883560351530709
0.30192243947861724
0.6195013858851901
0.20516217963727784
0.31398148388514
0.146637936470773
0.04037752328718075
0.0777673821727276
0.12087008627390275
0.016450905785645897
0.2107559935781793
0.38193553374801464
0.6478177787589996
0.21436497026739787
0.09832743048093216
0.15089766738918642
0.18899162476358966
0.08410710513899623
0.22423376330820793
0.37751275831601694
0.1899574195700719
0.05932052913667479
0.218545613951242
0.06935090066478242
0.08342928340698526
0.2910172988705029
0.179376755556773
0.13003889799316354
0.1423474170062285
0.11204234534161579
0.35974318890014156
0.2883039136660547
0.2134899226906646
0.454455853975175
0.00033359333185450923
-0.006497397433804032
-0.011274965624537583
-0.0007311511864052413
0.06406786286262192
0.19681694023916257
0.15044196053894596
0.11864461665435906
0.04997729157812869
0.5645720918098261
0.9999999959245143
0.16436974976653362
0.12328988637656323
0.08509363081506371
0.4968002544184667
0.9999999893022529
0.1701137142843997
0.12676800494304746
0.14548897581800935
0.09165166933843813
0.7584879973423648
0.9252519236910511
0.8679008040364001
0.6114358184670233
0.09980873780949595
0.5767175458989506
0.6642255288550903
0.3327482797649342
0.9999999949146634
0.1125992045623172
0.01477519176283873
0.4969225047871204
0.1417418673917047
0.23072309036468347
0.504012475646878
0.595698944373717
0.01547281103939857
0.08844001316460423
0.08349424197226285
0.049988099655483946
0.2287542684229103
0.028934674505256608
0.07415478938923725
0.5692303112739306
0.12129360930008698
0.4286760151435558
0.6277701595795906
0.5743759934816826
0.38805728055419186
0.035301666965329936
0.2897570225773829
0.13563469957770583
0.4671521438568289
0.012733384043406737
0.17015858012219168
0.026555852141993852
0.0664914948937293
0.9999999980133536
0.04122018345508793
0.529285799400892
0.9999998183880311
0.5152682522729715
0.26185075803745017
0.7459191318719132
0.36132237498253494
0.07114853338290211
0.07889586650307308
0.030286686101801207
0.19828998437906778
0.4360836314160848
0.9999999561477146
0.32313488283858927
0.9999197388436818
0.6341304065661459
0.47597126493363995
0.1749545798931053
0.310134740604711
0.15975394225067296
0.029794850597912675
0.13494085513050036
0.20857711359697506
0.5026955445541497
0.10481215044431413
-0.0022084914768163294
0.005568699951698516
0.2665166674490796
0.020408774797119028
0.26778022511321353
0.1075340086184339
0.3961304423032914
0.9999936315160725
0.0972409470045198
0.3965870487062525
0.9999999994600526
0.9999993955148713
0.9999999993319929
0.7542247357327283
0.19602005699809355
0.5389529387329207
0.6707016108673876
0.1279652764575413
0.5831517808984437
0.16288013345860608
0.9999999958747687
0.10542487695364966
0.18984798601667152
0.02767575971947897
0.3321573158405976
0.2180357897328767
0.042070430766717876
0.665754282576637
0.24494392775274165
0.9999999832160693
0.9999999973175125
0.9999999122341399
0.23843614029175875
0.2954378809207695
0.9999999986634203
0.5110207479425908
0.43095197404997265
0.9999999998859589
0.3727267836982715
0.1035739634179863
0.47872911977246957
0.9999999905609824
0.23163247395164632
0.26556430529357156
0.25076914534865546
0.9999999986409669
0.7235143765371481
0.18412593864951854
0.06327325532660737
0.08026754726830473
0.32489631547055975
0.9999999985390009
0.7313102080987156
0.36011856200290787
0.8277293348112394
0.40188088187851584
0.3129303803456003
0.12258369599415966
0.11342042392350132
0.08736729144978607
0.15485864446540065
0.18580656708341456
0.03196137318670755
0.3551551131928839
0.12120459263013245
0.14279625252562297
0.2609045411530251
0.3433262108918053
0.38438523651442974
0.08449633981537352
0.1733344462044734
0.1028706897195962
0.2835787169372323
0.04927031418528302
0.012186662950448603
0.3994944203673443
0.14915089180850832
0.9999992141441527
0.9999999995552834
0.13093047617621878
0.9999977759729449
0.34059680203816767
0.9999999990703569
0.9074269486084237
0.9999999832360975
0.19286773638134735
0.6177393797843727
0.9999999981925631
0.024399782677709814
0.9999999992165328
0.332547134201994
0.0447774337647871
0.08465390646572972
0.9999999194389845
0.2596013284232447
0.0962000247744089
0.9999999997917381
0.9999999898277183
0.932989084160233
0.710342380747756
0.509648957772671
0.999999998577028
0.25152286471020824
0.32259285010725636
0.8394208236208073
0.9999999958409447
0.6550679553703911
0.9999999988763814
0.9999999998977047
0.9999999938936325
0.8933404835452856
0.9999999935912646
0.9999999978447979
0.1485334997046659
0.9999999956458907
0.9999999999978525
0.9988658518491836
0.9999999997149901
0.32094056333485177
0.38573351676418244
0.36592145865014064
0.1170874732423284
0.09793421507814119
0.27329143858046306
0.6293876321389511
0.9999999944147728
0.08453339513426927
0.01124639944196143
0.10474207203269996
0.0029412426970338718
0.17848656209199704
0.04210032470527114
0.5756937188034758
0.31409651066738886
0.46384940188648927
0.6936294592805093
0.15274027641524757
0.85708271245532
0.8770767188568894
0.2347087141693618
0.2961964987432983
0.09452812564601587
0.03708487305499491
0.6082815618242667
0.1644854547386389
0.9999999975211447
0.2813776638976231
0.800443947960938
0.08802170277238175
0.9999999957590349
0.6597495594907125
0.9999999977569174
0.9999999960967783
0.046658155349381
0.999999998899441
0.9999999997577536
0.9999999929735294
0.6496647614875215
0.4521283835472515
0.9999999822021373
0.9999999985435626
0.9999999796447341
0.6070753648945846
0.4912693012887824
0.58483533857727
0.6030547395993759
0.9999999998223565
0.8920542847233538
0.24036600428970512
0.007370572814694748
0.26366826543077126
0.016551301595886497
0.15529167324082035
0.12419470470194294
0.23708346202846364
0.35427451655954045
0.14673932410751145
0.16505359842405362
0.08434500680959879
0.18857527474660307
0.1363536430762119
0.17049134502914437
0.15952485879119846
0.2744803041389148
0.6069134962882892
0.49082511392640704
0.283767617419169
0.0231329770278213
0.09106370228168849
0.012344062202861661
0.07390570007887048
0.015210216288259998
0.2978201817909223
0.20182968557252098
0.9998632959429393
0.9999999986775275
0.9999999995062125
0.3833233299572313
0.25860527731368865
0.09628833919680399
0.3508245249481253
0.015215731760362117
0.21003446016903998
0.6793540154437403
0.605833543904022
0.04081362951611012
0.041052084721110806
0.9999999996116741
0.2900360873463981
0.5486996386687839
0.7161458185752152
0.1282509419120258
0.9999821471992731
0.9999999491917074
0.20639123922084213
0.9999999998851803
0.28394514267707016
0.9999999717330559
0.9999999960551212
0.3831571654940986
0.999999525464363
0.9999993370301232
0.6476066443752836
0.4216900099264326
0.9999999992206983
0.9999999917520458
0.06684035111202702
0.7293672329224968
0.6116594843363024
0.11582471864051574
0.09374396453315613
0.893364683480593
0.9999999908539372
0.2587781137177174
0.26705611642569815
0.1550180664505494
0.08619139493222064
0.612653073506176
0.2526659843703522
0.18231718176751374
0.11096428275775781
0.9999999973945862
0.3403498463285718
0.11373338915409137
0.9999999968571908
0.9999999898818523
0.32972877998830175
0.9999999980241235
0.3984137361176512
0.837690845763293
0.9249976791456407
0.09069325760038427
0.12734293611631636
0.9999999084892846
0.42907109188011794
0.10464722237120405
0.155747006768546
0.7195219669666227
0.9999999994737585
0.9999999992585714
0.9999999999950695
0.21772527153492782
0.007738280089912536
0.027027675690013683
0.04355238624428091
0.2593833322325292
0.30528486441359953
0.7516580534974342
0.14055620359808085
0.06246477500569865
0.044239594276445346
0.22207728929728388
0.9999999912436418
0.507201148633335
0.8772880121851245
0.9999986503753769
0.38370876180668045
0.9999999999384191
0.6017190330723208
0.09139074135060088
0.07138947683070707
0.4664036482757766
0.2019082747658869
0.11456162135267532
0.12534926013608425
0.29706847178360396
0.18522285058609855
0.7271273134299215
0.1811692423673784
0.14136419660215102
0.3466720247790831
0.13786410509281463
0.9999992044508617
0.11084760712185637
0.05762499804371095
0.4465895251935948
0.439946586513374
0.6691813431726525
0.9999999898833931
0.08644477806837492
0.0631967807687068
0.06592376664494139
0.9999999994487204
0.886207769376208
0.13758586778921444
0.9999999977627864
0.6950333140888028
0.47236163435704
0.15928673774284746
0.6245625302392126
