0
0.0
0.004429221326679657
0.00018101976270026266
0.00040388419061583504
0.00025854042568800934
0.00014733585756024673
8.212836148995282e-05
4.559811855965834e-05
2.5271958185200498e-05
1.4027349400792685e-05
7.946917757158808e-06
5.489440299407185e-06
3.1828766716615868e-06
1.7793123258298087e-06
9.155521288990707e-07
6.987916560014532e-07
4.2805074658357995e-07
2.0670618813166091e-07
7.949536097047234e-08
1.151980557347569e-07
3.8821483199544325e-08
5.8237562433291883e-08
9.505926321724301e-09
4.303823285954233e-08
1.7448319208433528e-08
1.2239330822372037
2.557237079034039
3.479100234604657
3.8366897842504732
3.7444844191407705
3.4681388288425437
3.138168812955001
2.826212997247338
2.823839899098164
3.1205693448557597
3.523404947967915
3.8518066540358684
3.802798978427435
3.5394664614212985
3.25099516850094
3.2560862592291007
3.258502376187596
3.2535552248031845
3.2486119030765037
3.243674790223298
3.238743025304012
3.709663829837234
4.249413333445738
4.788366799988056
5.236223507286714
5.3071868545791
5.12496663031884
4.880214387821207
4.720840444421713
4.844050242316897
5.182069226779845
5.558620972843117
5.781395831203245
5.682199504583007
5.477060079437221
5.4341957265728045
5.46460793152489
5.457303582104823
5.448842783303118
5.440210194403821
5.431555581314285
5.660350427330171
6.0868988887755755
6.548239987850318
6.95094481702602
7.084676075414514
6.969325243007146
6.795391604833497
6.76003173808149
6.962206105495303
7.272504514195809
7.526840407587362
7.571966444752645
7.476906256393078
7.420189969115661
7.544614283101816
7.6564312790840425
7.6437080685675935
7.630981613620647
7.618281963964771
7.605608524588735
7.731722377629617
8.0947645868876
8.471661082273467
8.782551717503756
8.903083433249787
8.864809350235529
8.799264965715322
8.819286539398021
8.950596063149984
9.132659819733231
9.295800635899019
9.40287443463431
9.466299522429377
9.521721482145088
9.596333741228214
9.695236708699873
9.778064691391998
9.79537291343551
9.76041713475597
9.714478570121576
9.689249586814553
9.69184233093777
9.709696629635841
9.726143648624465
9.731817893073906
9.727486484414648
9.719660706126012
9.714346387009442
9.713637988702219
9.716032147674506
9.71875622074822
9.719893017323596
9.719225253171025
9.71774223772428
9.716584631419042
9.71627181317899
9.716647946609045
9.717243438668293
9.717667275008532
9.717797509074249
9.71775268751084
9.717730283831072
9.71784256510669
9.718062208970737
9.718300754466208
9.71848385782342
9.718552293820537
9.71859981705785
9.718640595235696
