u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.035776594281196596,1,1
1.1642303357578103,-18.357696642421896,-8.315097055611266e-07,0.011528050899505616,1,1
1.2517655299305877,0.8753519417277733,1.03916751835893e-06,0.011527185142040253,1,1
1.2475908343783049,-0.04174695552282781,-2.4352968510897256e-08,0.011527232825756073,1,1
1.2477690214542916,0.0017818707598671324,-9.00372750941957e-08,0.011527208983898163,1,1
1.2477444683638408,-0.00024553090450796233,-3.0005955367021775e-07,0.011527188122272491,1,1
1.2477355149718534,-8.953391987365222e-05,3.186476405601575e-07,0.011527173221111298,1,1
1.247730692938127,-4.822033726314956e-05,-1.0591046000092986e-07,0.011527164280414582,1,1
1.2477284785257008,-2.214412426315704e-05,-4.338245897566173e-08,0.011527164280414582,1,1
1.2477270249898889,-1.4535358119349695e-05,9.41343561561971e-09,0.011527161300182342,1,1
1.247726266553118,-7.58436770942339e-06,-6.569196708824937e-09,0.011527159065008164,1,1
1.247725766889546,-4.996635718512721e-06,3.459305632270633e-08,0.011527159065008164,1,1
1.247725560021748,-2.0686779800271893e-06,-6.895518906538793e-09,0.011527159065008164,1,1
1.247725433493969,-1.2652777914290425e-06,-2.4074343983274198e-08,0.011527159065008164,1,1
1.2477251206875535,-3.1280641543673937e-06,1.5693193615614846e-07,0.011527156829833985,1,1
1.247725115103718,-5.5838353940629304e-08,4.61531414376643e-09,0.011527156829833985,1,1
1.2477248603071773,-2.5479654075510894e-06,-1.2621317716159713e-07,0.011527154594659805,1,1
1.2477250817635,2.214563226132782e-06,-2.8220599167461212e-08,0.011527156829833985,1,1
1.2477250621893332,-1.9574166731928244e-07,1.6655368165058188e-09,0.011527156829833985,1,1
1.2477250633348669,1.1455336679233596e-08,2.9120640415029026e-09,0.011527156829833985,1,1
1.247725055065324,-8.269542828287513e-08,1.56603745471139e-08,0.011527156829833985,1,1
1.2477250528180392,-2.2472848026922065e-08,1.3880738011198774e-07,0.011527156829833985,1,1
1.2477250539488198,1.1307805802829307e-08,-1.5016759232549737e-07,0.011527156829833985,1,1
1.2477250552380943,1.2892744649661836e-08,-1.924600678696245e-08,0.011527156829833985,1,1
1.1384780255902878,-1.0924702964780653,10.886748209529642,0.011527156829833985,1,1
1.109466860278956,-0.29011165311331855,13.63327187599825,0.011321976035833358,1,1
1.1392275721777696,0.29760711898813685,9.395598256383185,0.011078043282032013,1,1
1.1944296426565884,0.5520207047881875,4.125569461008271,0.0109025239944458,1,1
1.2568791665142973,0.6244952385770897,0.853545382261676,0.010761614143848418,1,1
1.2739645843965062,0.17085417882208853,0.054040256046533584,0.010540833324193954,1,1
1.2673414917542474,-0.06623092642258799,1.1474285956230936,0.010570027679204941,1,1
1.2569998154363986,-0.10341676317848769,1.2498716686881535,0.010798003524541855,1,1
1.2191772041361526,-0.37822611300246,0.3665446143286592,0.010828425735235214,1,1
1.1773371028039783,-0.41840101332174306,0.4424281081750928,0.010873544216156005,1,1
1.1358455215540975,-0.4149158124988084,0.9013684763837438,0.01092221736907959,1,1
1.1333848024158926,-0.02460719138204892,0.6945179339600067,0.011053614318370819,1,1
1.137356001843926,0.03971199428033367,0.7250853399836475,0.010960354655981063,1,1
1.1541115426077215,0.16755540763795596,1.169319900839828,0.010915417969226838,1,1
1.173203313411912,0.19091770804190444,1.155480966018523,0.010904333740472793,1,1
1.1768013902806813,0.0359807686876934,1.0052282038122486,0.010911379009485245,1,1
1.1658892510365884,-0.10912139244092955,1.098883955515028,0.010955972969532013,1,1
1.1591551257096344,-0.06734125326953944,1.1047700028484255,0.011008629947900772,1,1
1.1527865764522287,-0.06368549257405709,1.0189208212452388,0.011065063625574112,1,1
1.144569815919489,-0.08216760532739675,1.0258504913656759,0.01110985055565834,1,1
1.1343487376907202,-0.10221078228768832,1.0299318249626461,0.011139848083257676,1,1
1.1419563764963419,0.07607638805621653,0.9821531737597101,0.011147646605968476,1,1
1.168584768693603,0.2662839219726121,0.9742763181722843,0.011121568828821182,1,1
1.1831849375919505,0.14600168898347476,0.9992241371690066,0.011014852672815323,1,1
1.181497603593918,-0.016873339980325586,0.997863003668277,0.011054933071136475,1,1
