ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2028.8116858470362,,2076.9522108921155,8.006193846052717,7.883539965879554
2029.6282342159327,,2077.7512612802775,8.086126904413545,8.166514415242009
2030.4532860406646,,2078.567677410832,8.166537320895808,8.246534058635985
2031.2869103071519,,2079.3813199507954,8.246361481434317,8.163021127599928
2032.1289361366848,,2080.1851406833584,8.32375473335041,8.078860872953642
2032.979010280461,,2080.988666047368,8.398367299935556,8.150022565625365
2033.8370248934557,,2081.808070626362,8.47237747714866,8.318033016486046
2034.7030300334618,,2082.632457594789,8.547176596843089,8.303317048338922
2035.5769586706572,,2083.4553867407985,8.620285376848823,8.288590537982792
2036.4585813993467,,2084.27700170774,8.690827612812763,8.27420691336572
2037.3477402382855,,2085.0972029838304,8.7608431418308,8.259644130944972
2038.2443157205782,,2085.916457925274,8.829074965701826,8.279263171799784
2039.1481005172361,,2086.757586546386,8.895391228526092,8.631650770196709
2040.0591239961173,,2087.635933339981,8.963626318544494,9.017013366933806
2040.977808304186,,2088.5517953599087,9.034857810713214,9.366023816727923
2041.9041261699565,,2089.4940864470514,9.106661480845863,9.555960107163427
2042.8381086029108,,2090.4444597345678,9.178004030395666,9.56252517234554
2043.7797823924118,,2091.39007143925,9.24824962332569,9.497930727472328
2044.7289801042668,,2092.3313720794586,9.316050852482826,9.48063287459426
2045.6853157917221,,2093.2766665172517,9.382264387819797,9.56623007711636
2046.6487796150318,,2094.235231337266,9.448439677631077,9.726020613892858
2047.6193970539525,,2095.210719719054,9.51491791147449,9.897312224113726
2048.5972647529643,,2096.2015463646517,9.58158381017704,10.0314756366012
2049.5824903893263,,2097.20281663989,9.648494179007027,10.118407627314069
2050.5749144307338,,2098.211061329622,9.715204362464524,10.180219897148064
2051.5743679413013,,2099.2252999589005,9.780880628642432,10.244984671300475
2052.5809650579145,,2100.2468916767293,9.845673603661965,10.32895700085365
2053.5947218890915,,2101.277931813166,9.91036149958143,10.430802679705392
2054.6153151008602,,2102.318807118843,9.9751995557934,10.502837870258492
2055.642978363109,,2103.360163510017,10.039590757634414,10.48270622340118
2056.6776401090465,,2104.399492514666,10.103352788511966,10.462349437329884
2057.719020597684,,2105.4367244096275,10.16295462172962,10.441945732605541
2058.7667542864447,,2106.4717932732833,10.22410309881418,10.421914507883873
2059.821316094257,,2107.5054177552934,10.284355029263798,10.438880447579086
2060.8820481153225,,2108.5533751059847,10.341309461155706,10.664928630127834
2061.949165927877,,2109.6270164313564,10.40019510474449,10.943540449654495
2063.022519973373,,2110.7292328337203,10.455673328442149,11.229400521045623
2064.101826542252,,2111.8574428855068,10.511465594186474,11.466857403445607
2065.1874149128284,,2113.0040118176476,10.569422212703353,11.617040857492036
2066.27926823177,,2114.1642270913458,10.626793581507899,11.673083125566666
2067.3772901059683,,2115.330739488184,10.68343582420762,11.650256852926733
2068.4814255183655,,2116.4929661924098,10.741094465297435,11.594405027957329
2069.5919485223426,,2117.6492513154635,10.799511425793638,11.542291770955048
2070.7087625693257,,2118.801694982192,10.858380189946505,11.511875034896866
2071.831930525633,,2119.9523734451254,10.91752895283407,11.503798853292453
2072.9614360647797,,2121.1030455429086,10.975573985299832,11.510029640858223
2074.097120229418,,2122.2546949325283,11.03232255186864,11.521274960941259
2075.23883088416,,2123.4073955719173,11.088647743432908,11.531094217512818
2076.3866019173183,,2124.5608177274494,11.144363570073386,11.536983695494056
2077.5402633755693,,2125.7146947095252,11.198970836603488,11.539218003701558
2078.699702561714,,2126.868696756431,11.252692625542235,11.539495490596158
2079.8647761893417,,2128.0226755579274,11.305733997124225,11.539397645282872
2081.0356230087928,,2129.176755837524,11.357967593118724,11.539782288509997
2082.2119811291464,,2130.33087784393,11.409351716059394,11.540775290125833
2083.393800221737,,2131.485072341998,11.459991523575997,11.542057691675238
2084.580925038496,,2132.639246985811,11.50989006225038,11.543225242649697
2085.773374127763,,2133.793521867894,11.559000829682361,11.54399843563958
2086.971018798613,,2134.9478329723856,11.607314420854147,11.544300507371831
2088.17375678571,,2136.102176872716,11.654881072283452,11.544207770060817
2089.38148428865,,2137.256610571414,11.701744453163936,11.543870512936959
2090.594167222395,,2138.411008036895,11.747873610746655,11.543441818788255
2091.8116517626427,,2139.565425601804,11.793246238535213,11.5430389707044
2093.0339988335954,,2140.719889028866,11.837883708842735,11.542728164684581
2094.260886053107,,2141.874302201839,11.88178409673983,11.542529656703323
2095.4924563723102,,2143.028599728601,11.925042055035966,11.542659312484894
2096.728512525097,,2144.182991338646,11.967774666562708,11.542864792153674
2097.9690027066936,,2145.337381678768,12.009920272090046,11.543043519361625
2099.2140547397953,,2146.4918282750214,12.051417165986011,11.543299204537346
2100.4631688964064,,2147.6462673935744,12.09232094266405,11.543553861153246
2101.716650251602,,2148.800696614769,12.132438319557249,11.543731077153618
2102.9743398360074,,2149.9551750864334,12.171533311620426,11.543407753448642
2104.2358853083288,,2151.109702184667,12.209751067119182,11.543433630674032
2105.5016915120814,,2152.264122940637,12.24719383867193,11.543741362833513
2106.7711234945136,,2153.418438207627,12.283696370692487,11.543877517428164
2108.0431645930935,,2154.572769779389,12.319356325370887,11.544036118091187
2109.3241670314274,,2155.7270563905877,12.35403946483715,11.544180590138584
2110.577634923125,,2156.881390889467,12.38810929852431,11.544275432345101
2111.7913799481944,,2158.0357131645515,12.425102863806336,11.54431303704777
2113.035514787669,,2159.190024447869,12.458042984189593,11.54430037355003
2114.283602731178,,2160.3443259848814,12.48819599391078,11.544236885803462
2115.5334428515666,,2161.4987109087797,12.519777198554133,11.543716020426166
2116.7870884774943,,2162.653119854065,12.550409746547645,11.543334174358408
2118.0437293715304,,2163.8074629029984,12.578259841224357,11.543443206065918
2119.3030325369737,,2164.9616190213123,12.605406634852459,11.543671512868633
2120.5651345171273,,2166.1158037615032,12.632519440368439,11.54378920784614
2121.829867675374,,2167.270018476782,12.658459707867662,11.543962336917941
2123.097117007086,,2168.424294474326,12.683479919949392,11.544122686429956
2124.366928583159,,2169.578572422001,12.708433245438291,11.544214726664505
2125.6392074434616,,2170.7328530564128,12.733133442387066,11.544221389818201
2126.9138570817463,,2171.887198296516,12.757270171658487,11.544093091180814
2128.190964445071,,2173.0414866190135,12.781083933027864,11.54400749601723
2129.4704363817177,,2174.195810012018,12.80472780774476,11.543961746619127
2130.752266324653,,2175.350534959545,12.828097891904196,11.541224889634362
2132.0363573240757,,2176.505020704837,12.85118300087344,11.53943880388671
2133.322708323311,,2177.6595419929313,12.874022640627082,11.538797022362926
2134.6113446506115,,2178.813549528232,12.89657917156021,11.5379611203479
2135.9021759666102,,2179.9673790270895,12.918778298270736,11.537647174404302
2137.1952553445662,,2181.1213047004553,12.940580237168255,11.537685827527957
2138.49046002533,,2182.275202053867,12.961967421341157,11.537893613697111
2139.787757964525,,2183.4291320364377,12.982896656058623,11.53810755666509
2141.08717854222,,2184.5830978812432,13.003290594771494,11.538190829949041
2142.388536787467,,2185.737045861525,13.023130706452832,11.538140949763903
2143.691799863126,,2186.8910076549028,13.042680822116212,11.538061718459423
2144.9969680394124,,2188.0449405284435,13.061467744051042,11.538039716541295
2146.3040422402696,,2189.1988451442126,13.079584223151942,11.538071399412052
2147.6129574858687,,2190.3527784368653,13.097198151677668,11.538097821939818
2148.923563499104,,2191.5066953816386,13.114140619803953,11.538133552745055
2150.2359817675247,,2192.660613052246,13.130013287241784,11.538172769551862
2151.5500004766345,,2193.814685381654,13.14603293860775,11.535803555598106
2152.865373215178,,2194.9689166122785,13.161302018213524,11.533384616613775
2154.182224191655,,2196.122786475685,13.175768696717556,11.53244391343172
2155.5005531395286,,2197.276233428598,13.189724546908696,11.531043334556136
2156.8202081492377,,2198.429319118442,13.203204364181024,11.530447207550539
2158.141191346092,,2199.582501360232,13.216020133721807,11.5304027643154
2159.4634100169596,,2200.735627541504,13.228219210315237,11.530640039384306
2160.786865747117,,2201.8889723718708,13.239778020845893,11.529275526340639
2162.1116207130285,,2203.042200282194,13.250467385598672,11.528053456088934
2163.437371179546,,2204.1953723093025,13.261008786583776,11.52764150714837
2164.7639948766587,,2205.348335934049,13.271346063252468,11.52681527565709
2166.0914620378358,,2206.501121746117,13.280723495765756,11.526430286102435
2167.4199573100564,,2207.653882399339,13.28950402935325,11.526366556418349
2168.749389068468,,2208.806587498238,13.297909052781115,11.526481186060439
2170.0796068010027,,2209.959450749054,13.305755148617337,11.52492707575926
2171.410609891244,,2211.112380793231,13.31287943263361,11.523626984033003
2172.742308581047,,2212.2652251830973,13.319505424626843,11.523201960077968
2174.0746115962174,,2213.4177399362666,13.325721587479455,11.522362773607924
2175.407855437963,,2214.569986224144,13.329107904967827,11.521993646321969
2176.741772869451,,2215.7222388808996,13.332961568736936,11.521940221906533
2178.075955644532,,2216.874498160131,13.337481424038986,11.52206051901385
2179.4099170360732,,2218.0269778911493,13.340888178322158,11.520440607396148
2180.7441168826863,,2219.179495268971,13.3434682516329,11.519131963537603
2182.0788001996757,,2220.332019978917,13.346019727160044,11.51870876352362
2183.414272946015,,2221.4840640500674,13.3485875180295,11.517718591578312
2184.749614567162,,2222.635932734582,13.351170644324831,11.517373634482476
2186.0849512367436,,2223.7878704756213,13.35419120575478,11.517371577377254
2187.4203162833483,,2224.939786047725,13.357687410833165,11.517528371253922
2188.756279659812,,2226.091893263175,13.36143052021744,11.515866041559077
2190.092716388599,,2227.2440703959937,13.365675583151758,11.514557059273676
2191.429591868307,,2228.3960430834013,13.370692153426068,11.514137369962498
2192.766972151303,,2229.5477199130232,13.37671602721908,11.513102963016127
2194.1054605452455,,2230.699314668644,13.38183821186167,11.512741270581973
2195.4450796550263,,2231.85088868254,13.390042445568092,11.512732736760531
2196.785529275961,,2233.0024727352325,13.402226272626642,11.512891336680562
2198.1266565961905,,2234.154189099828,13.417081291596414,11.511023563762397
2199.469377015708,,2235.3058855083227,13.435902615672479,11.509756740307013
2200.8143321148027,,2236.457531588588,13.460644385283544,11.509408375989315
2202.1622546748767,,2237.6087919338215,13.488260599766136,11.508381964456131
2203.513419769421,,2238.759819122764,13.519695494504973,11.508034546093072
2204.868041499621,,2239.91091850376,13.55763846640379,11.508025623409841
2206.2263034317007,,2241.061998915578,13.602401426062192,11.508176813238663
2207.5894268580105,,2242.2133045695896,13.654589011265042,11.506234560424891
2208.95820579704,,2243.3646527482765,13.713349618093138,11.504959727084993
2210.3330373290446,,2244.515799470624,13.767635890173022,11.504616466257529
2211.7130366897113,,2245.666653248314,13.810589092604362,11.503553948684873
2213.096586781932,,2246.8173972416876,13.844721137797709,11.503203652207993
2214.482925128309,,2247.96818428997,13.875615791458758,11.503197452250628
2215.8721437158333,,2249.1189841681316,13.90212865266608,11.503347480770822
2217.2636019564375,,2250.269888566736,13.921327140582301,11.501351577828215
2218.6569949839345,,2251.420775712581,13.932119281619558,11.50009556677521
2220.051560375938,,2252.5716456967816,13.941024391329025,11.499773067869972
2221.44647440043,,2253.722071639945,13.94636203547384,11.498680834815378
2222.841431812166,,2254.8723279361393,13.947577159837076,11.498324745341572
2224.2363725188143,,2256.022598016835,13.946776451908434,11.498313810710808
2225.631236022488,,2257.172912730177,13.943765289856183,11.498462078297663
2227.0260523190523,,2258.3234248127005,13.936669616538339,11.496403501156108
2228.4202423893375,,2259.4739515893752,13.929169760570872,11.4951221537675
2229.813104553857,,2260.624340580302,13.919874244010025,11.494789705019459
2231.2047610437867,,2261.7743783344304,13.908533163141419,11.493652366654004
2232.5952122341673,,2262.9243393409783,13.895360127698886,11.493297074816425
2233.9843973618463,,2264.0743155917567,13.879513005933468,11.493292783158095
2235.37240835875,,2265.2243378723406,13.862657883374668,11.4934468440086
2236.758726670067,,2266.3744979307025,13.846396887037553,11.491335976916032
2238.1428335316978,,2267.5245825742,13.828712042386517,11.490055818288846
2239.5249428531665,,2268.6746832727495,13.809518475416098,11.489603514173554
2240.9051465419225,,2269.8242818499148,13.789400749478865,11.488482735733363
2242.283566876135,,2270.9737743868204,13.766619346494839,11.488185045070109
2243.660051619385,,2272.1232835430724,13.744004787388317,11.48822215887477
2245.0342347266605,,2273.272809676103,13.721784990943389,11.488394744400756
2246.4056277902073,,2274.422566472973,13.697728341054683,11.486227054131959
2247.774444673392,,2275.5722799586933,13.671342723062361,11.484931065545796
2249.140624644147,,2276.7218889681117,13.644024327977888,11.484466726568636
2250.504259398492,,2277.871149644909,13.613865815088806,11.483300510338939
2251.8651661248514,,2279.020183836495,13.583974229346289,11.483000254111134
2253.222948130307,,2280.1692358783657,13.55394617373106,11.48304334670241
2254.577269655978,,2281.3183063150545,13.523278119372467,11.483224729995129
2255.928497272966,,2282.467624059628,13.49220752575258,11.481001900045264
2257.2766311928017,,2283.6169761818846,13.460867920280297,11.47969745483436
2258.621915655565,,2284.766194875441,13.42683504637328,11.479225576745854
2259.9640763659067,,2285.9150361092425,13.394579742190189,11.478010762557897
2261.3028996832877,,2287.0637893971475,13.362723942926333,11.477701937788991
2262.638080224044,,2288.21259257663,13.32997830514541,11.477749769786966
2263.9700151577,,2289.361415598001,13.297183949610307,11.477933962434784
2265.2986436031715,,2290.5103805668464,13.264613628943877,11.475677673337286
2266.6243013110443,,2291.6593049446806,13.229061113284827,11.474380756985864
2267.9467139437934,,2292.8082191140975,13.194831281365797,11.473914487642874
2269.2655456933207,,2293.9566355099414,13.16087223529437,11.472662356437667
2270.5805827057093,,2295.1049497771473,13.12608916940586,11.472348620922899
2271.8921306343773,,2296.253300026184,13.0914185909974,11.47239631292668
2273.2002506668036,,2297.401671451342,13.057124689574716,11.47258131346566
2274.5051563329507,,2298.550231900907,13.020469443801794,11.470261946076228
2275.8067259801596,,2299.6987380389655,12.98491278925793,11.468948695576325
2277.104776621176,,2300.8472352799477,12.95033170573353,11.468488020626962
2278.398849840492,,2301.9952514091037,12.914919032616483,11.467190953956006
2279.6893733481265,,2303.1431362039234,12.879526362168255,11.466879045255787
2280.976408446949,,2304.291058261706,12.844489389929194,11.466935251802349
2282.260046597218,,2305.4389876667733,12.807621325405805,11.467126879139355
2283.5403949289034,,2306.587137906476,12.770779962392343,11.464776961649681
2284.8171636485295,,2307.7352810199054,12.735552198553679,11.463467496047183
2286.0899248038786,,2308.8833252778695,12.699195283980302,11.463089779510383
2287.3589076084654,,2310.031011599163,12.662957579776846,11.461719306798937
2288.6243413253505,,2311.178476689476,12.627185261379273,11.46137594337627
2289.886241079232,,2312.3259649253637,12.590469756087629,11.461410242650556
2291.1448053724275,,2313.47347714003,12.552025239025431,11.461589495807527
2292.399790571937,,2314.621165746642,12.51642457920518,11.460495598379525
2293.6509518079806,,2315.76890932189,12.48007623599882,11.459896660508646
2294.8981362294644,,2316.9165410035325,12.443343557412705,11.459769809711492
2296.1417413330337,,2318.064010894617,12.407368116778082,11.459062177932852
2297.3817975456777,,2319.211425918409,12.371382187797979,11.458860001998529
2298.618335009228,,2320.3588698487715,12.332634401447102,11.458856205330516
2299.8514614241412,,2321.5062986252906,12.295953235455574,11.458934423825333
2301.0809782191736,,2322.6537277287293,12.26041553206097,11.459029820262103
2302.3063806920723,,2323.8011567866492,12.223292821022293,11.459101373405783
2303.5280663222015,,2324.948601023068,12.186778570901671,11.459139545053143
2304.7461727441246,,2326.0960453206417,12.1510940116504,11.459144335009839
2305.96077601884,,2327.24347438432,12.114190655221162,11.459133870539999
2307.1719370978863,,2328.390918643739,12.075462907862901,11.459114807612998
2308.3795499667535,,2329.538347723202,12.039915681209042,11.459104332239162
2309.583384961924,,2330.6857920067037,12.003685614485656,11.459098621345904
2310.783227698711,,2331.833236313112,11.966818509085932,11.459099581442599
2311.9794448713446,,2332.9806653669407,11.930945132897744,11.459105318427438
2313.1721448809544,,2334.1281096253233,11.89534450870142,11.459112001431475
2314.3613384135106,,2335.2755386915974,11.858610918777915,11.459116777786605
2315.547074167746,,2336.4229829502933,11.822444771250145,11.459114876003085
2316.729237763887,,2337.570427244973,11.78780353017998,11.459113930950389
2317.9077195886734,,2338.717856312197,11.75214376852344,11.459112020996951
2319.082520266523,,2339.865300609358,11.717133451364367,11.459112025333715
2320.253898097286,,2341.0127297048534,11.6830644203516,11.459110118151724
2321.42185322676,,2342.1601739630005,11.648814187995887,11.459108206842473
2322.586401236508,,2343.3076182592354,11.614662177463767,11.459109163240738
2323.7475727159162,,2344.455961620609,11.581293137105812,11.487107160459534
2324.905459327314,,2345.6117132294394,11.548612655344682,11.600780474795199
2326.0600917630936,,2346.7828144636815,11.51692206039725,11.746088172916386
2327.2116688491283,,2347.9550844839187,11.487107329709971,11.676059820618155
2328.3602818099885,,2349.1203479899523,11.457664584028196,11.605865491503632
2329.505914947956,,2350.2785983285644,11.426881911801864,11.535825650629945
2330.6484158835565,,2351.429881171227,11.396194582630146,11.465946021642527
2331.7879222691863,,2352.5743642904313,11.366215842115857,11.415977236378325
2332.924403310698,,2353.727423596942,11.336065436236634,11.599742802785393
2334.0579052631647,,2354.9004071630293,11.307335991910191,11.808972489536417
2335.188765097846,,2356.0949911470057,11.282973424065064,12.030155552204077
2336.3175329150513,,2357.3121095856154,11.263059755452206,12.257275253168945
2337.4444070695054,,2358.552115474576,11.247010376124042,12.487400933504784
2338.5699686630173,,2359.8152383056677,11.236625816131069,12.719077293660872
2339.694767186109,,2361.101585377172,11.229538122635807,12.951593832397135
2340.8188324793587,,2362.4113093849837,11.223032153865635,13.184592912361941
2341.942517252669,,2363.7442887943707,11.222025084276716,13.417896211843367
2343.066494049786,,2365.1007061300547,11.22739239035976,13.651322525749606
2344.191174342411,,2366.48042475335,11.235149597785409,13.884325398495564
2345.3167415517705,,2367.8834595410026,11.245619064318293,14.11649665959996
2346.443439506809,,2369.3096581428917,11.25644042970914,14.34765033677216
2347.57102269554,,2370.7589744373477,11.263675011792422,14.577694876595702
2348.699324315194,,2372.2312711536283,11.272077855103326,14.806760943912858
2349.828927169951,,2373.7115838741347,11.289821953776451,14.751617473817234
2350.960562284866,,2375.1843446107564,11.308047646172547,14.67441354075973
2352.0934940841353,,2376.6494354908086,11.318641074690426,14.597392676273003
2353.2277417362766,,2378.1068713778322,11.336074269759333,14.520564471829434
2354.364421893137,,2379.5566370527704,11.364901036361168,14.443921293436011
2355.5041277355963,,2381.008424097176,11.395297540731601,14.568472139226781
2356.6465512956797,,2382.476795871106,11.41838221404407,14.742346177922114
2357.7909601272327,,2383.9630409556225,11.437486256189429,14.924644083313025
2358.937647653405,,2385.467757106684,11.464316965870687,15.11104663885467
2360.0873000221213,,2386.9912354459284,11.493755010348737,15.299439531337995
2361.2395328761822,,2388.533613911078,11.516830143564562,15.488785168110494
2362.3940118817673,,2390.094999545648,11.540234291262983,15.678572352711063
2363.551043189294,,2391.6753621464354,11.566129445642238,15.868539780608392
2364.710503084322,,2393.274762593071,11.589003367153875,16.058396574702996
2365.8721784233744,,2394.8931401039913,11.61171707732985,16.247764122673
2367.036360838649,,2396.53044881664,11.639098054415289,16.436433571403366
2368.2035235151307,,2398.186597123629,11.669461163608725,16.624319076657414
2369.373819044234,,2399.861386694408,11.702128352664406,16.808000762087243
2370.5476914733827,,2401.553658949999,11.740612957987983,16.97171629239433
2371.7257213490857,,2403.259189285593,11.784465800399978,17.100927828927897
2372.9082435939085,,2404.9745246971306,11.829147383790223,17.180298360393543
2374.0952120628153,,2406.69719213269,11.87395675730091,17.221432210938097
2375.2867954380445,,2408.42237960182,11.920997742745167,17.23254241972708
2376.4831768238773,,2410.147491834693,11.969128754154559,17.227188365236078
2377.6843252104836,,2411.8716723532766,12.016712371103006,17.2120201084982
2378.8902253008755,,2413.5942654870446,12.063754327414578,17.19880648880163
2380.10075450167,,2415.3140765698827,12.108936604555694,17.19067992365991
2381.3155453670483,,2417.032419013135,12.149447771851795,17.18983466510955
2382.534154973903,,2418.7513257539676,12.185898185931848,17.196911451304572
2383.756339654039,,2420.4695542004724,12.221276661667344,17.206618717925885
2384.9820230382597,,2422.189033482095,12.255735810849377,17.226424148322913
2386.2110982067284,,2423.912164244319,12.289409134509082,17.23159992216196
2387.443565497735,,2425.6379519235793,12.323551670271572,17.24262755193599
2388.6795013470723,,2427.364104515173,12.358246389021632,17.24770161322681
2389.9189210012023,,2429.0897575305457,12.393334986379253,17.251422186289346
2391.1618702752007,,2430.815534849573,12.428757342331508,17.253241940499866
2392.408395008442,,2432.5413449663088,12.464534469810294,17.2536696899835
2393.6585564124944,,2434.267064780409,12.50134920006928,17.25331749664771
2394.9124922881792,,2435.9926560480494,12.539876733156106,17.2526411800555
2396.170355501011,,2437.718116311664,12.579748929388643,17.251928755266242
2397.4322827473343,,2439.443525917981,12.62065300237667,17.251330947632304
2398.6983663230594,,2441.16886831652,12.66294564008539,17.250899281893716
2399.9687771996046,,2442.894209936067,12.706755576593316,17.250622325222587
2401.2436445755766,,2444.619528887755,12.751885404523906,17.250496262468257
2402.522585804719,,2446.3447564498424,12.80484298514078,17.251079061178302
2403.8058554041645,,2448.0698771766774,12.854888036801132,17.252160514458343
2405.094124007829,,2449.795166184218,12.90438472616766,17.253255919400218
2406.388850860236,,2451.5207833851923,12.95831122595625,17.254292684643783
2407.689095466784,,2453.2465155734403,13.013145645098817,17.254982886771163
2408.9946949405576,,2454.9722941142313,13.068573247328544,17.255411561923623
2410.3059071818993,,2456.698096074968,13.126910512719986,17.255636097035104
2411.6231689875067,,2458.4239290778737,13.18511339343608,17.255721379309083
2412.946632446267,,2460.1497626046034,13.24500896831619,17.255722669893444
2414.2755388171136,,2461.8754897804993,13.313756963382005,17.256455517405207
2415.6098669451826,,2463.6011336596457,13.381101251957285,17.25731645271764
2416.950793686627,,2465.3269915271326,13.452382047654863,17.258302206687418
2418.2997128100114,,2467.0531322707066,13.526897301571466,17.25903669414306
2419.654504332685,,2468.779334525152,13.615448069000958,17.25950589961842
2421.0180204190383,,2470.505582919857,13.673698205618905,17.2597197966996
2422.387484501325,,2472.231843238394,13.75593261425811,17.259758826686767
2423.766205823953,,2473.95806947555,13.818429666496996,17.259779627204185
2425.152558176524,,2475.684280838301,13.882870464496921,17.259719261124502
2426.5465042413307,,2477.410500090552,13.947482447741722,17.259699294087003
2427.9452325483835,,2479.1367158069274,14.01280355654495,17.259681230244524
2429.3502251442806,,2480.8629470988135,14.075563972410793,17.259672634506458
2430.7613032447694,,2482.589174822646,14.136300453490566,17.259672054068933
2432.178449915314,,2484.3154069932843,14.197126289006118,17.25967377286623
