vs,vs_cmd,throttle
0.0,0.30000000000000004,1.0
8.3151898811854e-08,0.5730645790783724,0.4924255609512329
2.076581441368844e-08,0.29130891071401943,0.7456868886947632
1.8330373056742534e-08,0.169012478077968,0.7429284453392029
9.326737129395701e-09,0.11775127856941789,0.7481639981269836
2.067928117885535e-08,0.09632190618652137,0.753012478351593
1.1185524663976484e-08,0.08741420172342221,0.7578812837600708
5.947060779031802e-10,0.08198634214916199,0.7627503275871277
3.743626149874212e-09,0.08237331451053738,0.7676191926002502
2.8024040556195303e-09,0.0819881555869364,0.7724886536598206
3.4592674313322853e-09,0.0816227607183032,0.7593580484390259
0.0,0.08115955800955339,0.7597288489341736
6.896120528359109e-10,0.08127349765829146,0.7597103714942932
3.0970121504418734e-09,0.08124387586084991,0.7597109079360962
1.2596190582019233e-08,0.08120767042398196,0.7597106099128723
1.3057726337841657e-08,0.08118405767883216,0.7597105503082275
4.36411537931478e-10,0.08117018990589904,0.7597105503082275
2.3856486965062756e-09,0.08116810942265378,0.759710431098938
2.2190847038890935e-09,0.08116447543345037,0.759710431098938
1.9279053808418357e-09,0.08116217760358746,0.759710431098938
3.618381384842365e-10,0.08116094652958177,0.759710431098938
1.3518882845550662e-08,0.0811603652843971,0.7597103714942932
1.4978543895353016e-09,0.08116105114990424,0.7597104907035828
3.4224734089376703e-09,0.08116115611256049,0.759710431098938
1.0751817820265457,1.1452767354482818,0.0
2.345561480932503,2.4150903708456055,0.0
3.0764436728993165,3.15286954139438,0.0
3.3086827601555084,3.3940852473464203,0.4746277630329132
3.3465111951807467,3.438340009467306,0.6883916854858398
3.441249448446594,3.5334128763052917,0.2788599729537964
3.5511122123028254,3.6401159578664513,0.26349112391471863
3.581957978863489,3.667172771086742,0.5509889125823975
3.6145539951182286,3.695887895991878,0.453543484210968
3.6874456254106422,3.7653630345192823,0.2972429394721985
3.7344448217889306,3.812365446244278,0.4963398873806
3.7748493569531822,3.8536632178502033,0.5717563033103943
3.8636250443779807,3.94013396969367,0.4203658699989319
3.9570227105188716,4.035066704876067,0.46781811118125916
4.0346162376894865,4.1143226987686425,0.5306715965270996
4.123865335851935,4.203332353242202,0.4699505865573883
4.215441096828923,4.2943931529904615,0.47211000323295593
4.297509128302216,4.376345044859255,0.5053057074546814
4.3811013568626525,4.459593303412846,0.48595714569091797
4.465954283058814,4.5439177884890345,0.4806690514087677
4.5461350169552475,4.623611285002577,0.4955101013183594
4.625217438086856,4.70322805271701,0.4948410391807556
4.705146668482531,4.785028631853716,0.4976264238357544
4.784866236990952,4.86624198311969,0.5037161707878113
4.86498419223438,4.946700884171958,0.5018323063850403
4.944675777531402,5.025658903640753,0.5015564560890198
5.02269801142341,5.10248620498675,0.5043970346450806
5.099468033672412,5.179525629277334,0.5089331865310669
5.176035754408905,5.257975143742077,0.5140267014503479
5.253356598244189,5.337860848392764,0.5172790884971619
5.331692499936896,5.418186085944123,0.5171835422515869
5.410245739449236,5.497306038523749,0.5154306292533875
5.4877523703200195,5.57427462472395,0.5148400664329529
5.563564862297638,5.650002647464861,0.5182029604911804
5.638355275884354,5.725975451567608,0.5230215787887573
5.713410844442126,5.803134141419752,0.5263159275054932
5.789346030988497,5.880567812087575,0.5259844064712524
5.865490292436342,5.95670853437456,0.5241209864616394
5.940581245103993,6.031755341670624,0.5277534127235413
6.014818693034009,6.105856763180005,0.5294613242149353
6.08885891393278,6.179439863278975,0.5281186103820801
6.1621353432415376,6.252962686412306,0.5326805114746094
6.234945946865236,6.328169020945968,0.5429953336715698
6.309582422072018,6.404830710358072,0.5419360399246216
6.386036940105858,6.4813614526325285,0.5364680290222168
6.46144249087436,6.555290185948639,0.5376278162002563
6.534818854310575,6.626924514559841,0.5400489568710327
6.6071215180905565,6.698222634065996,0.5410409569740295
6.678801414775837,6.770381649947519,0.5459747910499573
6.7505788801542055,6.843438980688298,0.5501271486282349
6.823390909677008,6.917427582211674,0.5504221320152283
