ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2037.2975931950227,,2072.1933664430185,9.92782930423823,7.010195533275057
2038.3161965626932,,2072.907516201866,9.974956592052127,7.326357688812034
2039.3402742386759,,2073.6433670268275,10.023975759632133,7.449994886505943
2040.369968528934,,2074.3779789533796,10.071057676819306,7.358848150535566
2041.4046035631595,,2075.09943278056,10.11128131713484,7.227349200808003
2042.443353134264,,2075.815988750264,10.14576246251334,7.265426683868189
2043.4859774627232,,2076.549279435122,10.178717382016721,7.5177621619421044
2044.5326909685632,,2077.300454801177,10.213048422117131,7.5699001365058916
2045.583241988305,,2078.0502966161307,10.245862087813784,7.556645421726887
2046.637211586664,,2078.798848388629,10.273269330807556,7.54374244667559
2047.6941067976659,,2079.546216626663,10.297875795565243,7.530635718688835
2048.7539518633484,,2080.2923398253165,10.321988990822916,7.517542893420479
2049.81663961685,,2081.048637023154,10.343778669969781,7.783326925682743
2050.881648621986,,2081.843175533306,10.36444749757072,8.183233931678078
2051.949164571462,,2082.6763737729216,10.388052299431491,8.541713454928834
2053.019851849585,,2083.536466040549,10.41500746949171,8.732350177892044
2054.0936142727655,,2084.403691737781,10.442002710960365,8.723895282482616
2055.170117804174,,2085.264617921884,10.465463725635855,8.643634120061767
2056.2490438380287,,2086.1204381842945,10.485087573807576,8.626457805961968
2057.330203071168,,2086.98150535628,10.50320609780296,8.732466932262879
2058.413499477641,,2087.8583435711917,10.521523029473416,8.915163190099511
2059.4989095557794,,2088.75378783967,10.540209053794186,9.095578046439371
2060.5865274292214,,2089.6643651227796,10.55948463099208,9.220277695839936
2061.67621982083,,2090.5839312727326,10.57897976244181,9.288780088296212
2062.768145568655,,2091.508914083007,10.597336895316483,9.338354373344355
2063.862035383765,,2092.439535420722,10.614291662292988,9.404179094334571
2064.9578825665217,,2093.378314694302,10.630756582352818,9.498074915353047
2066.055554722703,,2094.3276406120262,10.647269224757453,9.610428941232168
2067.155079183414,,2095.2883602422576,10.663881952827959,9.724546470988237
2068.2564651996236,,2096.259906658423,10.680687435256353,9.828236015368615
2069.359789272888,,2097.240927215202,10.697639986935263,9.92025247595138
2070.4649622848146,,2098.2307284920835,10.714526356139945,10.006959863821583
2071.572131470542,,2099.2293002305823,10.731313972054332,10.0948198253067
2072.681041566126,,2100.23681441786,10.748180249083207,10.187837448389573
2073.791793340962,,2101.25359469249,10.765270406211647,10.28494720172148
2074.9045064652923,,2102.2801247783377,10.782675919478903,10.383491363269023
2076.0191066318284,,2103.3163273386526,10.800461081635206,10.481306553055449
2077.135735138766,,2104.3620228346263,10.818667956712074,10.576755111119017
2078.25435577337,,2105.4167210476203,10.837576664116611,10.649187293450533
2079.374968345655,,2106.4724195540307,10.856923459260202,10.628643656691294
2080.49762345559,,2107.52592043208,10.874536452393944,10.60783426445807
2081.6220769047072,,2108.5774135152,10.889935912889074,10.587445318196767
2082.7481618490697,,2109.626766681485,10.90492814635131,10.567178229500598
2083.875846063746,,2110.6743979082244,10.91914908448137,10.563586924977466
2085.0049522011336,,2111.7306872419595,10.931811231575685,10.704988585981157
2086.1355019575594,,2112.798250267512,10.945502026122174,10.793747422107849
2087.2676664771548,,2113.873418077013,10.961187975705545,10.805442273633881
2088.4015453879597,,2114.9519126834007,10.975457885776738,10.770442938036451
2089.5366782541123,,2116.0268170884806,10.987357706528355,10.725545584242251
2090.6730291509057,,2117.0974122430653,10.99850413373804,10.693406670436964
2091.8106114196557,,2118.1658697363473,11.008885999301674,10.680384493017538
2092.949245161711,,2119.2340143565407,11.01792844352838,10.681984510976525
2094.0887911001737,,2120.3027340427793,11.026280021130875,10.69013603339346
2095.229239819356,,2121.372199338576,11.034382777576695,10.69827849800763
2096.3705190032456,,2122.4424053164958,11.04180087936324,10.703278120423333
2097.5125198358787,,2123.512746523099,11.048397763475093,10.705042665562038
2098.655259487508,,2124.583136496073,11.054364937061367,10.70507611060097
2099.798536437903,,2125.653520224126,11.059887485767375,10.704855907624568
2100.942381214488,,2126.7239629386427,11.065028752051886,10.70530487389159
2102.0868944824288,,2127.7944065674997,11.069684367926932,10.706549223816848
2103.231861046037,,2128.8651583184983,11.073867846409328,10.708228396043676
2104.3771519578822,,2129.936066512801,11.077666122058657,10.709887396664861
2105.5231645179474,,2131.007070257379,11.081063939644604,10.711197379907448
2106.6693829408673,,2132.0780470780387,11.083987029867725,10.712033415434725
2107.814730174999,,2133.1490871665587,11.08654610452038,10.712436803544731
2108.9633384491667,,2134.2201883648954,11.088746437557283,10.712526241773208
2110.107112067831,,2135.2913177239166,11.090166472490724,10.7124233990798
2111.2056007212177,,2136.3624417649653,11.093182633761634,10.712228014974196
2112.3036710368133,,2137.433618511738,11.096246084177313,10.711996059203361
2113.410694383949,,2138.5048448041894,11.095300356827702,10.71176172594408
2114.521217334037,,2139.5760254219153,11.094496514140076,10.711541012094683
2115.630202979332,,2140.647248442518,11.094908845465898,10.711351737500918
2116.739632990963,,2141.718510469639,11.093476095523663,10.711209265468478
2117.8488935552296,,2142.7896861602526,11.090698169785675,10.71130218092007
2118.957836474053,,2143.8608642639624,11.088446915461663,10.711482651110174
2120.06658791452,,2144.9320724496083,11.085993647920452,10.71160909735134
2121.175142536975,,2146.0032470610327,11.082760039563997,10.711780214814986
2122.283343927616,,2147.0744775898174,11.079699753702915,10.711971034092118
2123.391238100835,,2148.1456706476924,11.07708410906447,10.712157856482845
2124.4988802876805,,2149.216885509235,11.074458507327464,10.712102055901891
2125.60623488174,,2150.288183065888,11.071954897929905,10.711746125626263
2126.713387924145,,2151.359439408472,11.06985506315962,10.711881144794647
2127.82030470146,,2152.43062341707,11.068045974730449,10.712144684397224
2128.927010651146,,2153.501735933637,11.066409769903135,10.71221707938975
2130.0336585658642,,2154.5728068180483,11.064994990264287,10.712315396534184
2131.139994672597,,2155.6439582362113,11.063784797426521,10.71242772701056
2132.246292151124,,2156.7150996904743,11.062673627861468,10.71250960456155
2133.3525490229486,,2157.7862012511746,11.061610489289714,10.712546060130933
2134.4586701222097,,2158.8573247980967,11.060559825964638,10.712542468875334
2135.5645034077447,,2159.928410237211,11.059460930828086,10.71251403648707
2136.67035025173,,2160.9995500777623,11.058258198972064,10.712158605575974
2137.776178176902,,2162.070776282851,11.056916934173515,10.711735132093146
2138.881682395334,,2163.141937160756,11.055398779151577,10.711618282253825
2139.98704478772,,2164.213033556306,11.05368783074713,10.711885362088923
2141.092326929455,,2165.283975136026,11.051771364628069,10.71209463009952
2142.1973157091106,,2166.3549765882794,11.049603475549615,10.712169623794656
2143.3021308318826,,2167.426038710184,11.047442073385795,10.7123001127902
2144.406591504926,,2168.497101214488,11.044893831993305,10.712418921212704
2145.5107906107855,,2169.568195691761,11.041990835128834,10.712482027666868
2146.6148193765484,,2170.6392616270164,11.039024515450091,10.712473204891854
2147.7185560138123,,2171.710391114495,11.035816928264078,10.712339023255828
2148.821880439106,,2172.7814929835063,11.032203000508945,10.71225451730862
2149.9250068064694,,2173.852628587819,11.027992750864478,10.71223256236103
2151.0277239406573,,2174.9239506986582,11.024274232315635,10.710310399012796
2152.1299402331447,,2175.9953984277863,11.02043509505718,10.708287169589582
2153.231656750184,,2177.066666648858,11.015805649023092,10.707550867214193
2154.332935631959,,2178.1377248668095,11.011399983668094,10.706927914678658
2155.433808240038,,2179.2084205689994,11.00704324686332,10.706439081265495
2156.5342450365433,,2180.279089470819,11.00226311984335,10.706281048955704
2157.6342174313436,,2181.3497916765464,10.997367981543764,10.70635149392308
2158.733694841948,,2182.4205254619715,10.992540209619621,10.706518112496985
2159.83267796056,,2183.491230743341,10.98756960079996,10.70666323855012
2160.9311373343003,,2184.561969952973,10.982190555233812,10.706708606125893
2162.0291654828397,,2185.632720173005,10.976636460738384,10.706652506953152
2163.1266714903827,,2186.703480258937,10.971472442209144,10.706573489370166
2164.2235340725556,,2187.774218108249,10.966369504755386,10.706540211545608
2165.3197219690783,,2188.8449023605954,10.960885818458651,10.706574609464562
2166.4153584057153,,2189.9156129590506,10.955331268377332,10.706610579506632
2167.5105959429893,,2190.986305345981,10.950002910737119,10.706643905425107
2168.605312734944,,2192.0570010822735,10.944463082395307,10.706676599903714
2169.6994183395054,,2193.127788346999,10.938771469238535,10.70638693568714
2170.7930035238555,,2194.1987632997993,10.933149205718022,10.703178036804857
2171.886068733374,,2195.269743223644,10.927378568231152,10.701340655653453
2172.9784923222273,,2196.340391074415,10.92157144658712,10.700829013613134
2174.07036565818,,2197.410432409033,10.915765100829704,10.699780402913575
2175.1618414215945,,2198.4803558811805,10.907909731488667,10.69939732010264
2176.2528908564013,,2199.55028356328,10.900627554513338,10.699413665022611
2177.343367061424,,2200.620245964008,10.895098139881089,10.699614828935006
2178.4326379695685,,2201.690334709192,10.887551649102294,10.69855887865718
2179.5209671914786,,2202.7606108942364,10.880396691241604,10.697178480753191
2180.6086836883424,,2203.830616839441,10.874301289307173,10.696615285429443
2181.6958068077156,,2204.9004441065235,10.86755391854747,10.696016799920137
2182.782607492079,,2205.9700317391025,10.860442784671687,10.695577607762493
2183.868935806102,,2207.0395934221306,10.853869692536737,10.69544567392235
2184.9542251632465,,2208.1092208041846,10.847338590429107,10.695503798872592
2186.0386718170284,,2209.1788224560046,10.840613741478595,10.695444057340778
2187.1222915603576,,2210.2486425978814,10.834032263992558,10.69354041258354
2188.2052646069646,,2211.3184677665276,10.82749270677492,10.692481375362156
2189.287668826086,,2212.3881150017446,10.820810177870595,10.692314768776018
2190.369440076541,,2213.4574318225727,10.814168852979869,10.69154150195537
2191.4505099117578,,2214.526631957062,10.807624959002954,10.691234556216447
2192.5309187068165,,2215.5958681716656,10.801061533042933,10.691202338232154
2193.610848912511,,2216.665140677023,10.793104340809125,10.691315218394106
2194.6904746259074,,2217.7344801658487,10.78419869553948,10.690127483590818
2195.769339515106,,2218.8039478391192,10.777781052668509,10.688664403943859
2196.847232024582,,2219.873238786502,10.770262915488159,10.68808759862138
2197.9238465968124,,2220.94238363291,10.762306251443396,10.687552131391964
2198.999732345765,,2222.0112910328057,10.755365428577598,10.687068530572082
2200.0749201334193,,2223.080144250892,10.748417276355829,10.686899058402698
2201.149410227045,,2224.1490655816647,10.740997389280642,10.686925466506116
2202.223355341357,,2225.217963716432,10.731807820387154,10.686858773384353
2203.296725187593,,2226.2870524027217,10.72464139302231,10.684847857660987
2204.3693673500943,,2227.355996284898,10.71807042680021,10.683791900705103
2205.440854708795,,2228.4249480137037,10.709828070183082,10.683648909008603
2206.511462167586,,2229.4935721986803,10.702370987727875,10.68280522796985
2207.5813730374393,,2230.561990932691,10.695780210480669,10.682498711035711
2208.65064852494,,2231.630357007645,10.688559387100899,10.682473714579187
2209.7192582893094,,2232.698762198807,10.680150583284922,10.68258716001574
2210.78738564944,,2233.7673287564276,10.672135975671976,10.681341730655092
2211.8548171775055,,2234.8359653769917,10.665643690065606,10.679821730009234
2212.9213698675544,,2235.9045806718573,10.657969045917756,10.679240199210666
2213.986830258936,,2236.9730832211317,10.650386163688218,10.678652952877778
2215.051595308305,,2238.0411070393034,10.643751388099112,10.678143905647364
2216.1157261990807,,2239.1091402375973,10.636908831814685,10.67798767979254
2217.1791620467384,,2240.1772137332364,10.629808887256472,10.678026897791204
2218.2421166227846,,2241.245266681903,10.621121124417716,10.67814996110084
2219.304437546395,,2242.313573785815,10.6142015122814,10.675974577162362
2220.3661555204353,,2243.38183026571,10.60812494726127,10.674798531443255
2221.4267822332017,,2244.449914069895,10.60023159736808,10.674581773850315
2222.4865619341754,,2245.5177642546696,10.593286180196673,10.673627702256505
2223.545738985601,,2246.585472446478,10.5873287070179,10.673326782978773
2224.6042832458647,,2247.6531913881217,10.580675950667963,10.673337602637067
2225.662225296752,,2248.720951828352,10.57304177339563,10.673483734543609
2226.7197481271637,,2249.788753958581,10.565507615895855,10.672374725584815
2227.7766688876677,,2250.8566894278547,10.559697624429148,10.670749668727865
2228.8328656848707,,2251.9244839211447,10.55304065902034,10.670082972237031
2229.888002835729,,2252.9921983897443,10.546062202497534,10.669509655211511
2230.9425078238446,,2254.059588992228,10.54017082421436,10.668905756125943
2231.9964418069353,,2255.126808203511,10.534344189531831,10.668713794280839
2233.0498048985783,,2256.1940393289337,10.528119754138642,10.66874113093673
2234.102688768752,,2257.261282676612,10.520612518282151,10.668866670438893
2235.1550936557032,,2258.328812930511,10.514364999390564,10.666628975757625
2236.20705022424,,2259.3962949684437,10.509345729247348,10.665435554860226
2237.2580700379217,,2260.4637896555823,10.502487684226129,10.665231090915999
2238.3082449231574,,2261.5309006776224,10.496555580744369,10.66432568044101
2239.3579718725846,,2262.5977803188052,10.491704868730313,10.663989640107118
2240.4071288119385,,2263.6647339018355,10.486184604348441,10.663958804291628
2241.4557769526314,,2264.731700895171,10.480365784997405,10.664067238109906
2242.5041300768967,,2265.7987423993186,10.473312845582898,10.663085641014327
2243.552005333926,,2266.865919634585,10.468433295095508,10.661311571973556
2244.5994027634397,,2267.9329278505716,10.463810250242652,10.660553212621739
2245.6458644418153,,2268.9998888666705,10.45764412778311,10.659908365678332
2246.6916654232227,,2270.0665284888305,10.452701536616964,10.65925498244259
2247.737111114475,,2271.132999040781,10.448557152512077,10.659100405392739
2248.782079428307,,2272.1994533622374,10.443685086768598,10.659164255427742
2249.8266620913732,,2273.2661357769725,10.437907018370952,10.6593034759887
2250.871011960754,,2274.33286378161,10.432401686348406,10.65715677075312
2251.9149766271985,,2275.39960682123,10.428628222759462,10.655861715812856
2252.9583728683824,,2276.46633450815,10.423868645664896,10.655557551175832
2254.000926050201,,2277.532711479911,10.4189345510658,10.65463161050758
2255.043063865738,,2278.5988594629216,10.415203042056582,10.654233072378602
2256.084847428595,,2279.665037960357,10.411460090947676,10.654176916074263
2257.126246303415,,2280.73123225296,10.407336610030514,10.654279073506483
2258.167413248421,,2281.7975187418147,10.401919938789193,10.65333600917934
2259.2083485866806,,2282.8639281675123,10.397864189168816,10.65144212899018
2260.248991393718,,2283.9301862987763,10.395080640744755,10.65066595487707
2261.2890056794145,,2284.996430117977,10.39042310535163,10.650139635832153
2262.328361252731,,2286.062294056062,10.386678243514101,10.649375847431934
2263.3674552328202,,2287.1279911337047,10.384132155861469,10.649171859373803
2264.4062875871286,,2288.1937048178984,10.380903243834824,10.649205331127572
2265.444766896917,,2289.2594660298705,10.37754462195044,10.6493389208304
2266.4831374603805,,2290.325427436001,10.372519931369506,10.647305751178141
2267.521338718491,,2291.391421773985,10.369873693038258,10.645932508919438
2268.5593706588465,,2292.4574184199787,10.367952248934241,10.645567293186287
2269.5966528901595,,2293.523112593724,10.363719089000476,10.644655610382303
2270.633460774113,,2294.5885191641323,10.361069996807084,10.644187388212393
2271.6701609018646,,2295.653973658807,10.359546236565429,10.644096797114262
2272.706692055223,,2296.7194311116327,10.356957217909029,10.644178808916095
2273.7429628130826,,2297.7849678026723,10.353870379446352,10.643474030579908
2274.7792481395904,,2298.850599298316,10.350241839167795,10.641372102152518
2275.8154263621136,,2299.916173337371,10.348724708084156,10.640490871571483
2276.8514057569478,,2300.9816898055287,10.346835628109757,10.640065503808446
2277.886667152757,,2302.046767782872,10.343889894102936,10.639149943248366
2278.921699565897,,2303.111741955791,10.342353704244083,10.638912449702877
2279.9566710463637,,2304.176750368477,10.341260007283113,10.638941024275768
2280.9915052100605,,2305.24180871611,10.339472016880173,10.639076413164014
2282.026248068393,,2306.306993394981,10.336815219416051,10.63718809552067
2283.0610678246353,,2307.3722590014227,10.33450650757249,10.63566694714947
2284.0957968672965,,2308.4373769833905,10.333973536158899,10.635212962618139
2285.13035860833,,2309.5023469713087,10.332380074493967,10.63432123379333
2286.1643867363314,,2310.5670776705947,10.330821899342862,10.633769025406306
2287.1982787164993,,2311.631645213943,10.330622698960974,10.633660294689903
2288.232202449817,,2312.696217628492,10.33036340486844,10.633741330709585
2289.266158026135,,2313.7609326069773,10.32976841527721,10.633617347060888
2290.3002066465992,,2314.8257447318306,10.32787928394735,10.632505353190512
2291.334470982775,,2315.8906084880464,10.327542737318096,10.632034233627673
2292.368752656691,,2316.955478911242,10.328613803294063,10.631921693171211
2293.4028068732077,,2318.0200307725036,10.327606794314745,10.631347586560716
2294.4366342143016,,2319.084525021485,10.327724167396557,10.63119500122271
2295.4704793180426,,2320.15002351462,10.329221506361458,10.660254444575234
2296.504540588825,,2321.2232809962948,10.330292538863633,10.780000788127433
2297.5387727778516,,2322.3133065691895,10.333049677055731,10.980041817223231
2298.57372640232,,2323.4259602893026,10.338749859665445,11.222683537606374
2299.609921889145,,2324.546842338561,10.352586781141756,11.163926695246221
2300.6476174710524,,2325.6608434710643,10.36621866801561,11.094832928035407
2301.6858341570655,,2326.7679232155333,10.371847310393752,11.025890773174416
2302.7245589083764,,2327.868218569092,10.38012622234956,10.957098339913811
2303.764387705169,,2328.9615927821374,10.390619562964936,10.888458507440994
2304.8050442832428,,2330.059961874298,10.396849028768798,11.060200134802868
2305.8463930383955,,2331.1794799220675,10.405804076877436,11.277996684358195
2306.8894437623835,,2332.3211807082175,10.422383751095792,11.50333300938988
2307.9346850128736,,2333.4856308473713,10.445189981216707,11.732402022359802
2308.9823150333273,,2334.673136619823,10.47023351929148,11.963359304152444
2310.0322431368,,2335.8838055187452,10.49989857276396,12.195323668090413
2311.0855699870017,,2337.1176987732474,10.537019466332454,12.427842108493733
2312.142906395175,,2338.37493846097,10.578849597219104,12.660706721617393
2313.204466593868,,2339.6554944662007,10.61993968773412,12.893804024377141
2314.2702495942212,,2340.959366690219,10.662715860373735,13.127083472851021
2315.341017098961,,2342.2866769809575,10.715438875920645,13.36051358824949
2316.4175204059584,,2343.6372733115945,10.774943464034289,13.594042880539796
2317.4999664720294,,2345.0113229166923,10.836383057400754,13.827242191036522
2318.5887108163283,,2346.408643365045,10.904119775416845,14.059667109553384
2319.6847299873425,,2347.829173221612,10.979511651568663,14.291090657146675
2320.788588365796,,2349.2632664483704,11.059711941448887,14.297089222591612
2321.900575788672,,2350.690569248089,11.141419042233114,14.220965809457253
2323.020691535254,,2352.1103108570865,11.221922610195046,14.14501308145651
2324.1488287877078,,2353.5224892105375,11.302142948668598,14.06925013610004
2325.285048960803,,2354.927119538029,11.383013675525518,13.993666492780019
2326.4293364772016,,2356.330160074915,11.463284525527005,14.072289296177646
2327.5816612184717,,2357.748769934041,11.54485050633999,14.244955011427328
2328.7424674066615,,2359.1851894388906,11.631956399279707,14.426796091105729
2329.91230503718,,2360.640049336976,11.724189232638569,14.613080380302408
2331.0915708325115,,2362.1136713607284,11.819524356630978,14.801506646299277
2332.280601178751,,2363.606208765837,11.918929755195995,14.990955260344512
2333.4798547182695,,2365.117738099573,12.023454483380513,15.180878813001563
2334.6898202344137,,2366.648290076733,12.132415703872793,15.371004534618828
2335.910894949427,,2368.197880032163,12.245489167300713,15.561197024627218
2337.143583150798,,2369.766523223752,12.363204174796536,15.751392363583182
2338.3883278996523,,2371.3541892282788,12.4856684773197,15.941525695784609
2339.645541741849,,2372.960375091879,12.612592157866736,16.117541767000393
2340.9157135581036,,2374.5821689359927,12.743693896312191,16.253440508661644
2342.199225119547,,2376.2147324329803,12.87831658892184,16.338737221743365
2343.4964428122094,,2377.853313507302,13.015234780169253,16.37957928309422
2344.807335785475,,2379.4941659231863,13.15336700575693,16.389461195220193
2346.132117784785,,2381.134948214506,13.292121985835278,16.38195948639946
2347.47080399238,,2382.7745417195365,13.43111727746174,16.367398670854943
2348.8234248891713,,2384.4126082042008,13.570033422620327,16.352227500498348
2350.1899193061613,,2386.049314358959,13.708702567906474,16.33968466269457
2351.5702872142433,,2387.684965418866,13.84704461008443,16.33081349586067
2352.96448277413,,2389.319927926728,13.984988958541626,16.325413735620394
2354.3724754302407,,2390.954492393416,14.122432629409126,16.322720515915115
2355.7942498030916,,2392.5889033779936,14.259296476809046,16.321862187390877
2357.2296836941487,,2394.223344429317,14.395500367479958,16.322052932197412
2358.6786396081698,,2395.857755127064,14.530958491299423,16.322722443164928
2360.141147944588,,2397.492272435533,14.665554501932176,16.323491157707203
2361.6170712362155,,2399.126866165655,14.799190147582392,16.324168322223038
2363.106317808861,,2400.7614754566753,14.931753873117744,16.324675740448264
2364.6087806394667,,2402.395779650704,15.063135050005462,16.33064199915982
2366.124322219525,,2404.0297485350225,15.1933088911193,16.33649191842355
2367.652835590292,,2405.664828591079,15.322241981738927,16.343162002578854
2369.1941984705827,,2407.3016487156383,15.449792239212892,16.348182207717265
2370.7482580517126,,2408.938758742396,15.575851906457869,16.351110032885735
2372.314815762521,,2410.5759078542096,15.700300807803197,16.35243740957004
2373.893764399954,,2412.2132724690823,15.822986354883838,16.349786926269413
2375.484874816562,,2413.8501897952847,15.943778839307857,16.351720861219203
2377.08799427813,,2415.485639667023,16.06262294531066,16.354925389150548
2378.7028782656657,,2417.1209267554186,16.17952065658886,16.3621875389159
2380.3293892672477,,2418.757343111553,16.294438525041492,16.374069778335063
2381.9672828125786,,2420.3934301350127,16.407378470066774,16.386308291457876
2383.6163908339577,,2422.0310547145805,16.518336671679776,16.404820913713845
2385.27646885347,,2423.6721359904946,16.627284524681425,16.41255557330595
2386.9473487557557,,2425.3148926608874,16.73410759102316,16.421492023966536
2388.628816602201,,2426.959425192293,16.838601786971935,16.425353843530758
2390.320597355397,,2428.602796400923,16.94072324060308,16.42816054213057
2392.0224771224885,,2430.2462069254734,17.040395659584128,16.429365952757824
2393.7341806535046,,2431.8896180772604,17.1375045878227,16.429408324298407
2395.4554790938255,,2433.5328910009857,17.23197183382849,16.42884817362677
2397.186096603216,,2435.176046317705,17.323753535009942,16.428095522995477
2398.9257599079624,,2436.819065081278,17.41280390227745,16.427402149352908
2400.674176699799,,2438.461995186506,17.49907335325524,16.42686535625604
2402.4305981394205,,2440.104905816028,17.587408488148625,16.426506144705854
2404.1940175115647,,2441.747807848754,17.672556427585405,16.42629973511933
2405.9664293770606,,2443.3906336497785,17.75253926720395,16.426202258345214
2407.7475272254865,,2445.0334289594603,17.82616872911981,16.426266836515726
2409.53573133394,,2446.676186367159,17.898422980226318,16.4270611526062
2411.331037683373,,2448.3188750920517,17.968261888859644,16.428147272824773
2413.133594690822,,2449.961816037397,18.03352853207178,16.42921775846647
2414.9411279685005,,2451.605016520303,18.10322969039188,16.430148184368534
2416.753735100836,,2453.2483243482516,18.17138106669185,16.430754455293
