u,du,Cur_acc,q,ru,rdu
3.0,30.0,7.41562263921758e-07,0.06294769048690796,1,1
0.7119436353046522,-22.880563646953476,-8.315097055611266e-07,0.011133277416229248,1,1
0.7705584929730641,0.586148576684119,1.03916751835893e-06,0.011138026416301728,1,1
0.7678400323772264,-0.027184605958376906,-2.4352968510897256e-08,0.011137790977954865,1,1
0.7679598046119986,0.0011977223477221965,-9.00372750941957e-08,0.011137976497411727,1,1
0.7679497733950532,-0.00010031216945427524,-3.0005955367021775e-07,0.01113811731338501,1,1
0.7679478013095163,-1.9720855368721146e-05,3.186476405601575e-07,0.011138198524713516,1,1
0.7679467797333777,-1.0215761386822564e-05,-1.0591046000092986e-07,0.011138243973255158,1,1
0.767945486358408,-1.2933749696797392e-05,-4.338245897566173e-08,0.011138272285461426,1,1
0.7679452574908021,-2.288676058670447e-06,9.41343561561971e-09,0.01113828420639038,1,1
0.7679450192760936,-2.3821470851448368e-06,-6.569196708824937e-09,0.011138293892145157,1,1
0.7679449398050062,-7.947108737749176e-07,3.459305632270633e-08,0.011138296127319336,1,1
0.76794472020689,-2.19598116246722e-06,-6.895518906538793e-09,0.011138296127319336,1,1
0.7679448901557252,1.699488352269185e-06,-2.4074343983274198e-08,0.011138300597667693,1,1
0.767944804607169,-8.554855623899016e-07,1.5693193615614846e-07,0.011138300597667693,1,1
0.7679447849078023,-1.9699366693437526e-07,4.61531414376643e-09,0.011138300597667693,1,1
0.7679447589775366,-2.5930265712403866e-07,-1.2621317716159713e-07,0.011138300597667693,1,1
0.7679447429680183,-1.6009518266635325e-07,-2.8220599167461212e-08,0.011138300597667693,1,1
0.7679447351442527,-7.82376563535081e-08,1.6655368165058188e-09,0.011138300597667693,1,1
0.7679447323920596,-2.7521930290319574e-08,2.9120640415029026e-09,0.011138300597667693,1,1
0.7679447288525209,-3.5395387731895767e-08,1.56603745471139e-08,0.011138300597667693,1,1
0.7679447266517488,-2.2007720090755356e-08,1.3880738011198774e-07,0.011138300597667693,1,1
0.7679447258635544,-7.881943986376427e-09,-1.5016759232549737e-07,0.011138300597667693,1,1
0.7679447251488787,-7.1467576301387226e-09,-1.924600678696245e-08,0.011138300597667693,1,1
0.66367639483028,-1.0426833031859872,10.734246326295972,0.011138300597667693,1,1
0.6539084125793003,-0.09767982250979634,12.5814840772384,0.010957403481006623,1,1
0.7217808247602572,0.6787241218095685,7.073277026014904,0.010860230773687363,1,1
0.7989937555751963,0.7721293081493907,2.1625357021480553,0.010669932514429093,1,1
0.8768072272404066,0.7781347166521035,0.33096947172103863,0.010604386776685714,1,1
0.9163423434390793,0.3953511619867267,0.9620908474795168,0.010653560608625412,1,1
0.9043576039255825,-0.11984739513496767,1.0890857514681382,0.010608816146850586,1,1
0.8733459381475831,-0.3101166577799941,0.325848454615115,0.01052890568971634,1,1
0.8402455048997709,-0.331004332478122,0.37590095080654695,0.010574815422296524,1,1
0.8057788643161996,-0.34466640583571295,0.7491003301645902,0.010733947902917863,1,1
0.7817053576783208,-0.24073506637878772,0.48347225824707374,0.01096157804131508,1,1
0.7759606655336874,-0.057446921446334676,0.4315838566901426,0.011036805808544159,1,1
0.7830428615558969,0.07082196022209497,0.8838743547245271,0.010924780368804931,1,1
0.7994747481036275,0.16431886547730645,0.9352163505054577,0.010787324607372284,1,1
0.8174791343077956,0.1800438620416811,0.8095811084337871,0.010687165707349778,1,1
0.8194812692436488,0.02002134935853217,0.9071097778156604,0.010673201084136963,1,1
0.8112819828366719,-0.0819928640697698,0.9259379289604506,0.010720274597406387,1,1
0.8076108417289116,-0.03671141107760234,0.8440241716328796,0.010760004818439483,1,1
0.8031813446295528,-0.044294970993588034,0.8505138845944148,0.010799195617437363,1,1
0.7985004000123015,-0.04680944617251326,0.8583136159412027,0.010842070728540421,1,1
0.7940171746228549,-0.04483225389446566,0.8189748881767965,0.010889103263616562,1,1
0.8008850908569068,0.06867916234051918,0.8072855793593773,0.010838603973388672,1,1
0.8224159153646492,0.21530824507742352,0.8137081749143825,0.010689997673034668,1,1
0.8441943067192597,0.2177839135461046,0.8165297572437322,0.010585417598485946,1,1
0.8459169257539491,0.017226190346893988,0.8252361509035606,0.010578737407922745,1,1
