vs,vs_cmd,throttle
0.0,0.10121468624488959,0.7631579637527466
8.3151898811854e-08,0.597277098516832,0.7679015398025513
2.076581441368844e-08,0.30905979164157976,0.7759682536125183
1.8330373056742534e-08,0.1870804315932155,0.7818970084190369
9.326737129395701e-09,0.1358046992467361,0.7878463268280029
2.067928117885535e-08,0.1143768409479569,0.7937980890274048
1.1185524663976484e-08,0.1054695337191272,0.7997500896453857
5.947060779031802e-10,0.10004186576667086,0.805702805519104
3.743626149874212e-09,0.10042904797103899,0.811655580997467
2.8024040556195303e-09,0.10004394477849418,0.8176083564758301
3.4592674313322853e-09,0.09967861280237994,0.8174883723258972
0.0,0.09921542082840443,0.817489743232727
6.896120528359109e-10,0.09932936781939752,0.8174896240234375
3.0970121504418734e-09,0.09929975342091976,0.8174894452095032
1.2596190582019233e-08,0.09926355158265272,0.8174893260002136
1.3057726337841657e-08,0.09923994032934971,0.8174893260002136
4.36411537931478e-10,0.09922607413938435,0.8174893260002136
2.3856486965062756e-09,0.09922399455329588,0.8174892663955688
2.2190847038890935e-09,0.09922036091823974,0.8174892663955688
1.9279053808418357e-09,0.0992180633689179,0.8174892663955688
3.618381384842365e-10,0.0992168326164759,0.8174892663955688
1.3518882845550662e-08,0.0992162513025834,0.8174892067909241
1.4978543895353016e-09,0.09921693719955801,0.8174893260002136
3.4224734089376703e-09,0.09921704221488489,0.8174892663955688
1.0820727961452123,1.176416040419045,0.0
2.398979629022762,2.4926800715047026,0.0
3.2284048093321607,3.323973587080572,0.0
3.5382514109756156,3.6362098950232467,0.31737545132637024
3.5976806229672103,3.6967170128503666,0.6972137689590454
3.6615191901089394,3.7597745718083315,0.4231453239917755
3.768206056181923,3.864741226543343,0.26132717728614807
3.817155210346528,3.9119599191661147,0.5043202042579651
3.848802475780472,3.9419461154681534,0.502356767654419
3.920682867310541,4.01344187456216,0.33579182624816895
3.9793565608669668,4.073046122993624,0.48866838216781616
4.028568173548229,4.123574898472463,0.5894765257835388
4.118926553412506,4.214601060707393,0.47732335329055786
4.22230008488154,4.316993826072536,0.4796096384525299
4.312115062021983,4.405165898122941,0.5343198180198669
4.405719760963064,4.497325860833054,0.5013754963874817
4.502420886411701,4.593607417310927,0.4942309856414795
4.592602008248177,4.683094286920207,0.5159859657287598
4.681786052485586,4.771573985763987,0.5075591802597046
4.771419679805854,4.86048171506925,0.5017512440681458
4.857694589650036,4.946027401652313,0.5104243159294128
4.942152184597149,5.030152284590168,0.5105969905853271
5.026225364227031,5.115964461499108,0.5167262554168701
5.110082044217723,5.2016489645871795,0.5230098962783813
5.194755667966933,5.287993063480618,0.5244445204734802
5.280068236880606,5.373852931880732,0.5236584544181824
5.364824602055977,5.458080519861836,0.5235134959220886
5.448180485005787,5.540791500214406,0.5248745083808899
5.53022121772531,5.622956713520031,0.52748703956604
5.6115538322877105,5.705720582626098,0.5317157506942749
5.693002917197621,5.7893238524034185,0.5346744060516357
5.775007669980492,5.873368384754265,0.5357233881950378
5.857229840522163,5.956130669372012,0.5332527160644531
5.938522185912662,6.036875993905646,0.5323544144630432
6.0180051733334565,6.115516003662065,0.5338316559791565
6.096006337599736,6.193561428332519,0.5372384786605835
6.173484259330978,6.272134621442446,0.5409706830978394
6.251313172781842,6.349606761158791,0.5365437865257263
6.328443310131937,6.426286362520558,0.5382540822029114
6.404058252949219,6.501313829734672,0.5417346954345703
6.479173182233637,6.575720013555625,0.5406113862991333
6.553752839100865,6.64948469815569,0.5405541062355042
6.627150542198469,6.724011898979045,0.5502161979675293
6.701090658762982,6.799296303507321,0.5520434379577637
6.77669892975793,6.876063484440798,0.5506473779678345
6.85251831040888,6.952224940849539,0.5528366565704346
6.927706139204904,7.026473201002188,0.5527339577674866
7.001902970296822,7.099245895139004,0.5526450872421265
7.074518481260989,7.17065339784064,0.5555354356765747
